Time,Sum Area Coverage,Time/Total Time,Non-Dimensional Area Coverage
11.9,2674.13,0.079,1.07
12.0,2653.65,0.08,1.061
12.1,2715.4,0.081,1.086
12.2,2670.32,0.081,1.068
12.3,2670.32,0.082,1.068
12.4,2670.32,0.083,1.068
12.5,2651.27,0.083,1.061
12.6,2631.27,0.084,1.053
12.7,2693.02,0.085,1.077
12.8,2703.17,0.085,1.081
12.9,2700.32,0.086,1.08
13.0,2713.65,0.087,1.085
13.1,2723.17,0.087,1.089
13.2,2739.84,0.088,1.096
13.3,2716.98,0.089,1.087
13.4,2716.98,0.089,1.087
13.5,2763.65,0.09,1.105
13.6,2734.12,0.091,1.094
13.7,2710.32,0.091,1.084
13.8,2729.36,0.092,1.092
13.9,2739.84,0.093,1.096
14.0,2758.73,0.093,1.103
14.1,2798.25,0.094,1.119
14.2,2817.14,0.095,1.127
14.3,2817.14,0.095,1.127
14.4,2777.14,0.096,1.111
14.5,2790.48,0.097,1.116
14.6,2790.48,0.097,1.116
14.7,2803.81,0.098,1.122
14.8,2796.67,0.099,1.119
14.9,2803.33,0.099,1.121
15.0,2737.14,0.1,1.095
15.1,2790.48,0.101,1.116
15.2,2770.0,0.101,1.108
15.3,2687.14,0.102,1.075
15.4,2688.25,0.103,1.075
15.5,2668.25,0.103,1.067
15.6,2748.25,0.104,1.099
15.7,2710.48,0.105,1.084
15.8,2704.92,0.105,1.082
15.9,2711.11,0.106,1.084
16.0,2797.78,0.107,1.119
16.1,2797.14,0.107,1.119
16.2,2787.62,0.108,1.115
16.3,2787.62,0.109,1.115
16.4,2700.95,0.109,1.08
16.5,2687.62,0.11,1.075
16.6,2654.29,0.111,1.062
16.7,2720.95,0.111,1.088
16.8,2767.62,0.112,1.107
16.9,2741.43,0.113,1.097
17.0,2721.43,0.113,1.089
17.1,2754.76,0.114,1.102
17.2,2734.29,0.115,1.094
17.3,2754.29,0.115,1.102
17.4,2734.29,0.116,1.094
17.5,2754.76,0.117,1.102
17.6,2754.76,0.117,1.102
17.7,2708.1,0.118,1.083
17.8,2754.76,0.119,1.102
17.9,2708.1,0.119,1.083
18.0,2708.1,0.12,1.083
18.1,2764.29,0.121,1.106
18.2,2762.54,0.121,1.105
18.3,2762.54,0.122,1.105
18.4,2762.54,0.123,1.105
18.5,2762.54,0.123,1.105
18.6,2682.54,0.124,1.073
18.7,2639.68,0.125,1.056
18.8,2626.35,0.125,1.051
18.9,2658.57,0.126,1.063
19.0,2738.57,0.127,1.095
19.1,2696.82,0.127,1.079
19.2,2676.35,0.128,1.071
19.3,2676.35,0.129,1.071
19.4,2579.68,0.129,1.032
19.5,2622.54,0.13,1.049
19.6,2635.87,0.131,1.054
19.7,2659.68,0.131,1.064
19.8,2659.68,0.132,1.064
19.9,2659.68,0.133,1.064
20.0,2731.9,0.133,1.093
20.1,2733.02,0.134,1.093
20.2,2668.57,0.135,1.067
20.3,2711.43,0.135,1.085
20.4,2668.57,0.136,1.067
20.5,2728.1,0.137,1.091
20.6,2728.1,0.137,1.091
20.7,2728.1,0.138,1.091
20.8,2665.24,0.139,1.066
20.9,2684.29,0.139,1.074
21.0,2648.57,0.14,1.059
21.1,2691.43,0.141,1.077
21.2,2678.1,0.141,1.071
21.3,2771.43,0.142,1.109
21.4,2671.9,0.143,1.069
21.5,2701.9,0.143,1.081
21.6,2715.24,0.144,1.086
21.7,2738.1,0.145,1.095
21.8,2738.1,0.145,1.095
21.9,2741.9,0.146,1.097
22.0,2715.24,0.147,1.086
22.1,2715.24,0.147,1.086
22.2,2691.9,0.148,1.077
22.3,2671.43,0.149,1.069
22.4,2671.43,0.149,1.069
22.5,2671.43,0.15,1.069
22.6,2671.43,0.151,1.069
22.7,2654.76,0.151,1.062
22.8,2654.76,0.152,1.062
22.9,2614.76,0.153,1.046
23.0,2621.9,0.153,1.049
23.1,2621.9,0.154,1.049
23.2,2638.57,0.155,1.055
23.3,2638.57,0.155,1.055
23.4,2611.91,0.156,1.045
23.5,2611.91,0.157,1.045
23.6,2629.05,0.157,1.052
23.7,2621.9,0.158,1.049
23.8,2621.9,0.159,1.049
23.9,2621.9,0.159,1.049
24.0,2595.24,0.16,1.038
24.1,2560.95,0.161,1.024
24.2,2588.57,0.161,1.035
24.3,2588.57,0.162,1.035
24.4,2588.73,0.163,1.035
24.5,2598.25,0.163,1.039
24.6,2602.06,0.164,1.041
24.7,2588.73,0.165,1.035
24.8,2555.4,0.165,1.022
24.9,2588.73,0.166,1.035
25.0,2560.95,0.167,1.024
25.1,2560.95,0.167,1.024
25.2,2583.81,0.168,1.034
25.3,2630.48,0.169,1.052
25.4,2583.81,0.169,1.034
25.5,2583.81,0.17,1.034
25.6,2583.81,0.171,1.034
25.7,2630.48,0.171,1.052
25.8,2630.48,0.172,1.052
25.9,2630.48,0.173,1.052
26.0,2604.29,0.173,1.042
26.1,2604.29,0.174,1.042
26.2,2604.29,0.175,1.042
26.3,2574.76,0.175,1.03
26.4,2607.62,0.176,1.043
26.5,2604.29,0.177,1.042
26.6,2601.91,0.177,1.041
26.7,2641.43,0.178,1.057
26.8,2664.29,0.179,1.066
26.9,2654.76,0.179,1.062
27.0,2654.76,0.18,1.062
27.1,2673.81,0.181,1.07
27.2,2673.81,0.181,1.07
27.3,2653.33,0.182,1.061
27.4,2577.14,0.183,1.031
27.5,2653.33,0.183,1.061
27.6,2577.14,0.184,1.031
27.7,2693.33,0.185,1.077
27.8,2653.33,0.185,1.061
27.9,2617.14,0.186,1.047
28.0,2617.14,0.187,1.047
28.1,2590.48,0.187,1.036
28.2,2590.48,0.188,1.036
28.3,2567.62,0.189,1.027
28.4,2563.81,0.189,1.026
28.5,2554.76,0.19,1.022
28.6,2614.29,0.191,1.046
28.7,2604.29,0.191,1.042
28.8,2597.62,0.192,1.039
28.9,2614.76,0.193,1.046
29.0,2561.43,0.193,1.025
29.1,2501.43,0.194,1.001
29.2,2531.43,0.195,1.013
29.3,2491.43,0.195,0.997
29.4,2461.91,0.196,0.985
29.5,2432.38,0.197,0.973
29.6,2541.91,0.197,1.017
29.7,2551.43,0.198,1.021
29.8,2664.76,0.199,1.066
29.9,2664.76,0.199,1.066
30.0,2508.57,0.2,1.003
30.1,2508.57,0.201,1.003
30.2,2584.76,0.201,1.034
30.3,2611.43,0.202,1.045
30.4,2611.43,0.203,1.045
30.5,2601.91,0.203,1.041
30.6,2594.76,0.204,1.038
30.7,2568.1,0.205,1.027
30.8,2491.9,0.205,0.997
30.9,2515.24,0.206,1.006
31.0,2539.05,0.207,1.016
31.1,2635.24,0.207,1.054
31.2,2555.24,0.208,1.022
31.3,2688.1,0.209,1.075
31.4,2714.29,0.209,1.086
31.5,2661.43,0.21,1.065
31.6,2611.43,0.211,1.045
31.7,2620.95,0.211,1.048
31.8,2574.29,0.212,1.03
31.9,2607.62,0.213,1.043
32.0,2620.95,0.213,1.048
32.1,2641.43,0.214,1.057
32.2,2667.62,0.215,1.067
32.3,2678.1,0.215,1.071
32.4,2691.43,0.216,1.077
32.5,2574.29,0.217,1.03
32.6,2611.43,0.217,1.045
32.7,2608.1,0.218,1.043
32.8,2551.91,0.219,1.021
32.9,2541.43,0.219,1.017
33.0,2524.76,0.22,1.01
33.1,2546.19,0.221,1.018
33.2,2600.95,0.221,1.04
33.3,2538.1,0.222,1.015
33.4,2472.38,0.223,0.989
33.5,2485.88,0.223,0.994
33.6,2478.1,0.224,0.991
33.7,2478.1,0.225,0.991
33.8,2524.76,0.225,1.01
33.9,2504.29,0.226,1.002
34.0,2497.62,0.227,0.999
34.1,2471.43,0.227,0.989
34.2,2450.96,0.228,0.98
34.3,2497.62,0.229,0.999
34.4,2551.91,0.229,1.021
34.5,2524.76,0.23,1.01
34.6,2497.62,0.231,0.999
34.7,2501.91,0.231,1.001
34.8,2542.38,0.232,1.017
34.9,2529.05,0.233,1.012
35.0,2512.38,0.233,1.005
35.1,2501.91,0.234,1.001
35.2,2494.76,0.235,0.998
35.3,2474.76,0.235,0.99
35.4,2474.76,0.236,0.99
35.5,2474.76,0.237,0.99
35.6,2489.21,0.237,0.996
35.7,2524.76,0.238,1.01
35.8,2524.76,0.239,1.01
35.9,2546.35,0.239,1.019
36.0,2551.91,0.24,1.021
36.1,2532.06,0.241,1.013
36.2,2495.4,0.241,0.998
36.3,2562.06,0.242,1.025
36.4,2567.62,0.243,1.027
36.5,2502.54,0.243,1.001
36.6,2487.62,0.244,0.995
36.7,2515.24,0.245,1.006
36.8,2522.38,0.245,1.009
36.9,2522.38,0.246,1.009
37.0,2501.91,0.247,1.001
37.1,2501.91,0.247,1.001
37.2,2490.96,0.248,0.996
37.3,2503.49,0.249,1.001
37.4,2501.91,0.249,1.001
37.5,2455.24,0.25,0.982
37.6,2485.87,0.251,0.994
37.7,2513.02,0.251,1.005
37.8,2412.06,0.252,0.965
37.9,2435.24,0.253,0.974
38.0,2406.83,0.253,0.963
38.1,2370.16,0.254,0.948
38.2,2383.65,0.255,0.953
38.3,2386.03,0.255,0.954
38.4,2391.59,0.256,0.957
38.5,2391.59,0.257,0.957
38.6,2361.43,0.257,0.945
38.7,2318.1,0.258,0.927
38.8,2322.06,0.259,0.929
38.9,2433.49,0.259,0.973
39.0,2358.26,0.26,0.943
39.1,2439.21,0.261,0.976
39.2,2400.32,0.261,0.96
39.3,2385.4,0.262,0.954
39.4,2349.84,0.263,0.94
39.5,2380.8,0.263,0.952
39.6,2420.16,0.264,0.968
39.7,2470.8,0.265,0.988
39.8,2416.35,0.265,0.967
39.9,2429.21,0.266,0.972
40.0,2468.73,0.267,0.987
40.1,2403.18,0.267,0.961
40.2,2356.99,0.268,0.943
40.3,2403.65,0.269,0.961
40.4,2396.98,0.269,0.959
40.5,2363.18,0.27,0.945
40.6,2382.06,0.271,0.953
40.7,2399.37,0.271,0.96
40.8,2461.59,0.272,0.985
40.9,2475.56,0.273,0.99
41.0,2443.65,0.273,0.977
41.1,2448.73,0.274,0.979
41.2,2188.25,0.275,0.875
41.3,2170.32,0.275,0.868
41.4,2162.06,0.276,0.865
41.5,2280.8,0.277,0.912
41.6,2250.95,0.277,0.9
41.7,2290.32,0.278,0.916
41.8,2244.13,0.279,0.898
41.9,2453.65,0.279,0.981
42.0,2440.95,0.28,0.976
42.1,2507.62,0.281,1.003
42.2,2427.62,0.281,0.971
42.3,2427.62,0.282,0.971
42.4,2398.25,0.283,0.959
42.5,2426.67,0.283,0.971
42.6,2448.73,0.284,0.979
42.7,2412.54,0.285,0.965
42.8,2398.25,0.285,0.959
42.9,2555.24,0.286,1.022
43.0,2727.14,0.287,1.091
43.1,2456.51,0.287,0.983
43.2,2476.98,0.288,0.991
43.3,2476.98,0.289,0.991
43.4,2464.29,0.289,0.986
43.5,2481.43,0.29,0.993
43.6,2462.7,0.291,0.985
43.7,2814.13,0.291,1.126
43.8,2808.57,0.292,1.123
43.9,2784.13,0.293,1.114
44.0,2794.29,0.293,1.118
44.1,2558.57,0.294,1.023
44.2,2762.54,0.295,1.105
44.3,2761.43,0.295,1.105
44.4,2595.24,0.296,1.038
44.5,2300.32,0.297,0.92
44.6,2302.7,0.297,0.921
44.7,2300.32,0.298,0.92
44.8,2314.6,0.299,0.926
44.9,2314.6,0.299,0.926
45.0,2314.6,0.3,0.926
45.1,2305.08,0.301,0.922
45.2,2211.27,0.301,0.885
45.3,2273.18,0.302,0.909
45.4,2463.65,0.303,0.985
45.5,2573.02,0.303,1.029
45.6,2554.13,0.304,1.022
45.7,2568.1,0.305,1.027
45.8,2584.76,0.305,1.034
45.9,2566.98,0.306,1.027
46.0,2541.91,0.307,1.017
46.1,2565.24,0.307,1.026
46.2,2597.46,0.308,1.039
46.3,2586.98,0.309,1.035
46.4,2586.98,0.309,1.035
46.5,2397.94,0.31,0.959
46.6,2430.79,0.311,0.972
46.7,2430.79,0.311,0.972
46.8,2430.79,0.312,0.972
46.9,2387.94,0.313,0.955
47.0,2408.41,0.313,0.963
47.1,2401.27,0.314,0.961
47.2,2403.65,0.315,0.961
47.3,2336.19,0.315,0.934
47.4,2356.19,0.316,0.942
47.5,2365.72,0.317,0.946
47.6,2365.72,0.317,0.946
47.7,2365.72,0.318,0.946
47.8,2358.57,0.319,0.943
47.9,2326.98,0.319,0.931
48.0,2370.32,0.32,0.948
48.1,2351.43,0.321,0.941
48.2,2340.8,0.321,0.936
48.3,2350.16,0.322,0.94
48.4,2318.57,0.323,0.927
48.5,2356.98,0.323,0.943
48.6,2365.24,0.324,0.946
48.7,2389.84,0.325,0.956
48.8,2379.21,0.325,0.952
48.9,2380.32,0.326,0.952
49.0,2380.32,0.327,0.952
49.1,2340.79,0.327,0.936
49.2,2317.94,0.328,0.927
49.3,2333.02,0.329,0.933
49.4,2391.27,0.329,0.957
49.5,2301.27,0.33,0.921
49.6,2355.87,0.331,0.942
49.7,2318.73,0.331,0.927
49.8,2308.26,0.332,0.923
49.9,2387.94,0.333,0.955
50.0,2376.35,0.333,0.951
50.1,2376.35,0.334,0.951
50.2,2378.1,0.335,0.951
50.3,2370.95,0.335,0.948
50.4,2370.95,0.336,0.948
50.5,2352.38,0.337,0.941
50.6,2340.79,0.337,0.936
50.7,2366.83,0.338,0.947
50.8,2355.87,0.339,0.942
50.9,2350.48,0.339,0.94
51.0,2348.73,0.34,0.939
51.1,2342.54,0.341,0.937
51.2,2376.51,0.341,0.951
51.3,2338.91,0.342,0.936
51.4,2324.94,0.343,0.93
51.5,2335.27,0.343,0.934
51.6,2338.91,0.344,0.936
51.7,2329.38,0.345,0.932
51.8,2341.91,0.345,0.937
51.9,2341.91,0.346,0.937
52.0,2355.24,0.347,0.942
52.1,2344.94,0.347,0.938
52.2,2353.49,0.348,0.941
52.3,2335.24,0.349,0.934
52.4,2335.24,0.349,0.934
52.5,2324.46,0.35,0.93
52.6,2335.24,0.351,0.934
52.7,2362.38,0.351,0.945
52.8,2340.49,0.352,0.936
52.9,2329.21,0.353,0.932
53.0,2282.24,0.353,0.913
53.1,2293.02,0.354,0.917
53.2,2275.09,0.355,0.91
53.3,2270.79,0.355,0.908
53.4,2270.79,0.356,0.908
53.5,2255.24,0.357,0.902
53.6,2248.1,0.357,0.899
53.7,2292.87,0.358,0.917
53.8,2293.65,0.359,0.917
53.9,2356.84,0.359,0.943
54.0,2339.21,0.36,0.936
54.1,2324.92,0.361,0.93
54.2,2259.54,0.361,0.904
54.3,2270.32,0.362,0.908
54.4,2240.65,0.363,0.896
54.5,2247.62,0.363,0.899
54.6,2218.25,0.364,0.887
54.7,2220.95,0.365,0.888
54.8,2323.18,0.365,0.929
54.9,2334.76,0.366,0.934
55.0,2249.21,0.367,0.9
55.1,2242.06,0.367,0.897
55.2,2334.76,0.368,0.934
55.3,2334.76,0.369,0.934
55.4,2272.54,0.369,0.909
55.5,2352.54,0.37,0.941
55.6,2344.46,0.371,0.938
55.7,2324.16,0.371,0.93
55.8,2320.19,0.372,0.928
55.9,2335.27,0.373,0.934
56.0,2335.27,0.373,0.934
56.1,2344.46,0.374,0.938
56.2,2330.18,0.375,0.932
56.3,2250.18,0.375,0.9
56.4,2248.13,0.376,0.899
56.5,2225.57,0.377,0.89
56.6,2223.98,0.377,0.89
56.7,2239.06,0.378,0.896
56.8,2234.76,0.379,0.894
56.9,2234.76,0.379,0.894
57.0,2243.65,0.38,0.897
57.1,2237.62,0.381,0.895
57.2,2229.84,0.381,0.892
57.3,2253.18,0.382,0.901
57.4,2253.18,0.383,0.901
57.5,2253.18,0.383,0.901
57.6,2556.03,0.384,1.022
57.7,2561.11,0.385,1.024
57.8,2566.67,0.385,1.027
57.9,2558.1,0.386,1.023
58.0,2566.67,0.387,1.027
58.1,2542.06,0.387,1.017
58.2,2522.54,0.388,1.009
58.3,2555.87,0.389,1.022
58.4,2349.37,0.389,0.94
58.5,2262.06,0.39,0.905
58.6,2278.73,0.391,0.911
58.7,2283.65,0.391,0.913
58.8,2323.65,0.392,0.929
58.9,2305.08,0.393,0.922
59.0,2327.94,0.393,0.931
59.1,2313.65,0.394,0.925
59.2,2313.65,0.395,0.925
59.3,2326.98,0.395,0.931
59.4,2301.43,0.396,0.921
59.5,2301.43,0.397,0.921
59.6,2266.2,0.397,0.906
59.7,2250.65,0.398,0.9
59.8,2261.76,0.399,0.905
59.9,2257.95,0.399,0.903
60.0,2270.32,0.4,0.908
60.1,2324.6,0.401,0.93
60.2,2298.1,0.401,0.919
60.3,2340.79,0.402,0.936
60.4,2336.35,0.403,0.935
60.5,2346.83,0.403,0.939
60.6,2346.83,0.404,0.939
60.7,2319.68,0.405,0.928
60.8,2328.57,0.405,0.931
60.9,2359.05,0.406,0.944
61.0,2335.24,0.407,0.934
61.1,2292.54,0.407,0.917
61.2,2286.83,0.408,0.915
61.3,2250.64,0.409,0.9
61.4,2266.83,0.409,0.907
61.5,2328.41,0.41,0.931
61.6,2320.97,0.411,0.928
61.7,2357.46,0.411,0.943
61.8,2375.72,0.412,0.95
61.9,2101.91,0.413,0.841
62.0,2095.72,0.413,0.838
62.1,2373.65,0.414,0.949
62.2,2368.57,0.415,0.947
62.3,2366.19,0.415,0.946
62.4,2357.3,0.416,0.943
62.5,2384.13,0.417,0.954
62.6,2390.8,0.417,0.956
62.7,2368.57,0.418,0.947
62.8,2359.05,0.419,0.944
62.9,2358.57,0.419,0.943
63.0,2354.13,0.42,0.942
63.1,2310.95,0.421,0.924
63.2,2376.35,0.421,0.951
63.3,2373.65,0.422,0.949
63.4,2344.13,0.423,0.938
63.5,2396.83,0.423,0.959
63.6,2355.72,0.424,0.942
63.7,2404.76,0.425,0.962
63.8,2345.4,0.425,0.938
63.9,2391.59,0.426,0.957
64.0,2365.55,0.427,0.946
64.1,2383.02,0.427,0.953
64.2,2385.87,0.428,0.954
64.3,2365.87,0.429,0.946
64.4,2335.4,0.429,0.934
64.5,2339.37,0.43,0.936
64.6,2293.65,0.431,0.917
64.7,2286.35,0.431,0.915
64.8,2291.43,0.432,0.917
64.9,2320.32,0.433,0.928
65.0,2313.65,0.433,0.925
65.1,2300.16,0.434,0.92
65.2,2288.57,0.435,0.915
65.3,2193.35,0.435,0.877
65.4,2302.54,0.436,0.921
65.5,2223.02,0.437,0.889
65.6,2228.1,0.437,0.891
65.7,2194.76,0.438,0.878
65.8,2264.29,0.439,0.906
65.9,2216.35,0.439,0.887
66.0,2201.91,0.44,0.881
66.1,2159.05,0.441,0.864
66.2,2197.46,0.441,0.879
66.3,2185.87,0.442,0.874
66.4,2223.98,0.443,0.89
66.5,2195.4,0.443,0.878
66.6,2243.02,0.444,0.897
66.7,2228.57,0.445,0.891
66.8,2228.57,0.445,0.891
66.9,2247.46,0.446,0.899
67.0,2187.94,0.447,0.875
67.1,2193.02,0.447,0.877
67.2,2221.27,0.448,0.889
67.3,2230.79,0.449,0.892
67.4,2235.24,0.449,0.894
67.5,2252.38,0.45,0.901
67.6,2214.6,0.451,0.886
67.7,2220.16,0.451,0.888
67.8,2220.16,0.452,0.888
67.9,2245.24,0.453,0.898
68.0,2215.72,0.453,0.886
68.1,2202.86,0.454,0.881
68.2,2214.6,0.455,0.886
68.3,2186.35,0.455,0.875
68.4,1915.24,0.456,0.766
68.5,1953.81,0.457,0.782
68.6,1967.62,0.457,0.787
68.7,1998.73,0.458,0.799
68.8,2011.43,0.459,0.805
68.9,1991.43,0.459,0.797
69.0,1969.21,0.46,0.788
69.1,1988.73,0.461,0.795
69.2,2002.54,0.461,0.801
69.3,1973.02,0.462,0.789
69.4,2003.02,0.463,0.801
69.5,2001.9,0.463,0.801
69.6,1975.87,0.464,0.79
69.7,1977.46,0.465,0.791
69.8,1983.02,0.465,0.793
69.9,1916.98,0.466,0.767
70.0,1965.87,0.467,0.786
70.1,1939.05,0.467,0.776
70.2,1891.43,0.468,0.757
70.3,1866.98,0.469,0.747
70.4,1870.65,0.469,0.748
70.5,1889.54,0.47,0.756
70.6,1926.84,0.471,0.771
70.7,1918.73,0.471,0.767
70.8,1907.95,0.472,0.763
70.9,1907.95,0.473,0.763
71.0,1963.98,0.473,0.786
71.1,1892.87,0.474,0.757
71.2,1936.84,0.475,0.775
71.3,1936.84,0.475,0.775
71.4,1905.1,0.476,0.762
71.5,1882.87,0.477,0.753
71.6,1904.62,0.477,0.762
71.7,1910.17,0.478,0.764
71.8,1954.62,0.479,0.782
71.9,1954.62,0.479,0.782
72.0,1954.62,0.48,0.782
72.1,1921.28,0.481,0.769
72.2,1963.51,0.481,0.785
72.3,1956.67,0.482,0.783
72.4,2067.62,0.483,0.827
72.5,1958.89,0.483,0.784
72.6,2024.92,0.484,0.81
72.7,2009.2,0.485,0.804
72.8,2072.7,0.485,0.829
72.9,2332.7,0.486,0.933
73.0,2313.81,0.487,0.926
73.1,2306.03,0.487,0.922
73.2,2287.62,0.488,0.915
73.3,2250.95,0.489,0.9
73.4,2270.48,0.489,0.908
73.5,2161.43,0.49,0.865
73.6,2174.76,0.491,0.87
73.7,2172.38,0.491,0.869
73.8,2071.91,0.492,0.829
73.9,1896.82,0.493,0.759
74.0,1935.87,0.493,0.774
74.1,1917.46,0.494,0.767
74.2,1927.46,0.495,0.771
74.3,1916.35,0.495,0.767
74.4,1914.76,0.496,0.766
74.5,1917.16,0.497,0.767
74.6,1931.43,0.497,0.773
74.7,1927.79,0.498,0.771
74.8,1945.4,0.499,0.778
74.9,1903.49,0.499,0.761
75.0,1957.32,0.5,0.783
75.1,1947.79,0.501,0.779
75.2,1974.29,0.501,0.79
75.3,1967.32,0.502,0.787
75.4,1961.76,0.503,0.785
75.5,1974.46,0.503,0.79
75.6,1958.1,0.504,0.783
75.7,2031.9,0.505,0.813
75.8,2061.43,0.505,0.825
75.9,2027.46,0.506,0.811
76.0,2027.46,0.507,0.811
76.1,2013.02,0.507,0.805
76.2,2060.32,0.508,0.824
76.3,2035.4,0.509,0.814
76.4,2042.87,0.509,0.817
76.5,2022.24,0.51,0.809
76.6,2031.76,0.511,0.813
76.7,1957.32,0.511,0.783
76.8,1970.65,0.512,0.788
76.9,1953.51,0.513,0.781
77.0,1980.65,0.513,0.792
77.1,2260.02,0.514,0.904
77.2,2215.09,0.515,0.886
77.3,2235.73,0.515,0.894
77.4,2215.09,0.516,0.886
77.5,2220.97,0.517,0.888
77.6,2210.65,0.517,0.884
77.7,2147.32,0.518,0.859
77.8,2165.25,0.519,0.866
77.9,2176.84,0.519,0.871
78.0,2245.25,0.52,0.898
78.1,2280.65,0.521,0.912
78.2,1978.43,0.521,0.791
78.3,1904.62,0.522,0.762
78.4,1915.73,0.523,0.766
78.5,1906.84,0.523,0.763
78.6,1928.1,0.524,0.771
78.7,1947.32,0.525,0.779
78.8,1922.71,0.525,0.769
78.9,1908.9,0.526,0.764
79.0,1897.32,0.527,0.759
79.1,1926.51,0.527,0.771
79.2,1932.54,0.528,0.773
79.3,1926.51,0.529,0.771
79.4,1976.68,0.529,0.791
79.5,2003.98,0.53,0.802
79.6,1939.54,0.531,0.776
79.7,1883.81,0.531,0.754
79.8,1878.73,0.532,0.751
79.9,1931.76,0.533,0.773
80.0,1873.98,0.533,0.75
80.1,1892.7,0.534,0.757
80.2,1972.7,0.535,0.789
80.3,1999.36,0.535,0.8
80.4,1966.51,0.536,0.787
80.5,1900.79,0.537,0.76
80.6,1950.95,0.537,0.78
80.7,1919.24,0.538,0.768
80.8,1915.4,0.539,0.766
80.9,1896.2,0.539,0.758
81.0,1880.65,0.54,0.752
81.1,1863.51,0.541,0.745
81.2,1911.43,0.541,0.765
81.3,1914.28,0.542,0.766
81.4,1954.76,0.543,0.782
81.5,1965.87,0.543,0.786
81.6,1914.29,0.544,0.766
81.7,1945.24,0.545,0.778
81.8,1919.38,0.545,0.768
