Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
8.2,-9.23,2.56,-20.51,10.56,11.28,-8.0,13.829,0.055,0.723,634.21337,0.961
8.3,-11.12,2.1,-20.36,10.41,9.24,-8.31,12.427,0.055,0.751,633.98157,0.961
8.4,-11.65,2.46,-20.06,10.32,8.41,-7.86,11.511,0.056,0.77,633.628,0.96
8.5,-5.45,1.99,-19.63,10.7,14.18,-8.71,16.641,0.057,0.667,633.30279,0.96
8.6,-8.53,2.8,-19.19,11.08,10.66,-8.28,13.498,0.057,0.73,632.92194,0.959
8.7,-10.32,3.77,-18.91,11.62,8.59,-7.85,11.637,0.058,0.767,632.64176,0.959
8.8,-11.34,4.31,-18.52,12.08,7.18,-7.77,10.579,0.059,0.788,632.27869,0.958
8.9,-11.92,4.45,-18.03,12.25,6.11,-7.8,9.908,0.059,0.802,631.914,0.957
9.0,-5.09,1.96,-18.16,12.7,13.07,-10.74,16.917,0.06,0.662,631.57671,0.957
9.1,-7.58,3.5,-17.82,13.21,10.24,-9.71,14.112,0.061,0.718,631.20388,0.956
9.2,-9.2,4.45,-17.67,13.77,8.47,-9.32,12.594,0.061,0.748,630.86334,0.956
9.3,-10.39,4.72,-17.26,13.71,6.87,-8.99,11.314,0.062,0.774,630.54548,0.955
9.4,-11.29,4.87,-17.2,14.25,5.91,-9.38,11.087,0.063,0.778,630.13774,0.955
9.5,-5.73,2.71,-17.15,14.09,11.42,-11.38,16.122,0.063,0.678,629.81279,0.954
9.6,-8.48,3.9,-16.8,13.97,8.32,-10.07,13.062,0.064,0.739,629.53687,0.954
9.7,-9.94,4.61,-16.96,14.34,7.02,-9.73,11.998,0.065,0.76,629.13314,0.953
9.8,-10.5,4.7,-16.84,14.89,6.34,-10.19,12.001,0.065,0.76,628.80291,0.953
9.9,-11.02,4.63,-17.05,15.08,6.03,-10.45,12.065,0.066,0.759,628.51888,0.952
10.0,-5.35,2.26,-16.63,15.52,11.28,-13.26,17.409,0.067,0.652,628.21598,0.952
10.1,-7.55,4.02,-16.38,16.06,8.83,-12.04,14.931,0.067,0.701,627.79505,0.951
10.2,-9.63,5.09,-15.87,16.1,6.24,-11.01,12.655,0.068,0.747,627.53079,0.951
10.3,-10.91,5.58,-15.89,15.96,4.98,-10.38,11.513,0.069,0.77,627.25292,0.95
10.4,-12.19,5.74,-15.42,15.92,3.23,-10.18,10.68,0.069,0.786,626.9388,0.95
10.5,-5.85,2.96,-15.13,16.44,9.28,-13.48,16.365,0.07,0.673,626.57169,0.949
10.6,-8.59,4.18,-15.3,16.48,6.71,-12.3,14.011,0.071,0.72,626.3211,0.949
10.7,-10.43,4.72,-15.09,16.29,4.66,-11.57,12.473,0.071,0.751,626.01779,0.949
10.8,-11.53,5.58,-14.82,16.8,3.29,-11.22,11.692,0.072,0.766,625.68861,0.948
10.9,-11.64,6.36,-14.36,17.21,2.72,-10.85,11.186,0.073,0.776,625.37076,0.948
11.0,-5.51,2.64,-13.95,17.65,8.44,-15.01,17.22,0.073,0.656,625.11306,0.947
11.1,-7.2,4.65,-13.85,18.16,6.65,-13.51,15.058,0.074,0.699,624.77237,0.947
11.2,-8.7,5.87,-13.67,18.67,4.97,-12.8,13.731,0.075,0.725,624.4514,0.946
11.3,-9.8,6.63,-13.3,19.13,3.5,-12.5,12.981,0.075,0.74,624.13391,0.946
11.4,-10.48,7.03,-13.46,19.34,2.98,-12.31,12.666,0.076,0.747,623.72911,0.945
11.5,-5.41,3.48,-13.18,19.13,7.77,-15.65,17.473,0.077,0.651,623.44728,0.945
11.6,-7.26,5.27,-12.61,19.23,5.35,-13.96,14.95,0.077,0.701,623.14723,0.944
11.7,-8.42,6.14,-12.24,19.04,3.82,-12.9,13.454,0.078,0.731,622.88926,0.944
11.8,-9.61,7.02,-11.68,19.19,2.07,-12.17,12.345,0.079,0.753,622.53913,0.943
11.9,-9.31,7.32,-11.14,19.16,1.83,-11.84,11.981,0.079,0.76,622.21748,0.943
12.0,-5.47,3.03,-11.23,19.49,5.76,-16.46,17.439,0.08,0.651,621.88097,0.942
12.1,-6.05,4.91,-11.38,19.65,5.33,-14.74,15.674,0.081,0.687,621.52352,0.942
12.2,-5.97,5.93,-11.33,20.09,5.36,-14.16,15.141,0.081,0.697,621.25151,0.941
12.3,-6.06,7.0,-10.76,20.25,4.7,-13.25,14.059,0.082,0.719,620.83537,0.941
12.4,-5.42,7.59,-10.24,20.56,4.82,-12.97,13.837,0.083,0.723,620.37494,0.94
12.5,-4.66,3.7,-10.33,20.86,5.67,-17.16,18.072,0.083,0.639,620.05556,0.939
12.6,-5.84,5.36,-9.75,20.96,3.91,-15.6,16.083,0.084,0.678,619.77506,0.939
12.7,-6.02,7.05,-9.64,20.71,3.62,-13.66,14.132,0.085,0.717,619.41103,0.939
12.8,-6.07,8.18,-9.74,20.65,3.67,-12.47,12.999,0.085,0.74,619.09153,0.938
12.9,-5.26,9.87,-9.82,20.96,4.56,-11.09,11.991,0.086,0.76,618.77323,0.938
13.0,-5.17,3.34,-9.26,21.19,4.09,-17.85,18.313,0.087,0.634,618.35399,0.937
13.1,-5.29,5.44,-8.78,21.54,3.49,-16.1,16.474,0.087,0.671,618.0133,0.936
13.2,-5.25,6.69,-8.79,21.91,3.54,-15.22,15.626,0.088,0.687,617.56577,0.936
13.3,-5.27,8.3,-8.83,21.75,3.56,-13.45,13.913,0.089,0.722,617.19774,0.935
13.4,-4.95,9.58,-8.34,21.59,3.39,-12.01,12.479,0.089,0.75,616.86723,0.935
13.5,-4.44,4.2,-8.38,21.92,3.94,-17.72,18.153,0.09,0.637,616.54088,0.934
13.6,-5.35,6.65,-8.31,22.34,2.96,-15.69,15.967,0.091,0.681,616.26415,0.934
13.7,-5.01,9.64,-8.37,22.65,3.36,-13.01,13.437,0.091,0.731,615.87146,0.933
13.8,-4.98,13.1,-8.43,22.95,3.45,-9.85,10.437,0.092,0.791,615.57402,0.933
13.9,-4.66,15.4,-7.89,23.23,3.23,-7.83,8.47,0.093,0.831,615.27936,0.932
14.0,-4.77,3.75,-7.95,23.08,3.18,-19.33,19.59,0.093,0.608,614.99914,0.932
14.1,-5.15,6.49,-7.82,22.81,2.67,-16.32,16.537,0.094,0.669,614.65068,0.931
14.2,-4.71,8.08,-7.83,23.16,3.12,-15.08,15.399,0.095,0.692,614.37228,0.931
14.3,-4.32,8.67,-7.34,23.48,3.02,-14.81,15.115,0.095,0.698,614.02305,0.93
14.4,-4.06,8.9,-6.88,23.84,2.82,-14.94,15.204,0.096,0.696,613.6976,0.93
14.5,-3.91,4.74,-6.45,23.6,2.54,-18.86,19.03,0.097,0.619,613.41735,0.929
14.6,-4.33,7.33,-6.53,23.48,2.2,-16.15,16.299,0.097,0.674,613.09437,0.929
14.7,-4.21,8.49,-6.05,23.27,1.84,-14.78,14.894,0.098,0.702,612.71038,0.928
14.8,-4.0,8.95,-6.03,23.05,2.03,-14.1,14.245,0.099,0.715,612.43671,0.928
14.9,-3.77,9.24,-5.71,22.75,1.94,-13.51,13.649,0.099,0.727,612.12707,0.927
15.0,-4.41,4.18,-5.43,22.45,1.02,-18.27,18.298,0.1,0.634,611.77064,0.927
15.1,-4.77,7.0,-4.84,22.61,0.07,-15.61,15.61,0.101,0.688,611.43026,0.926
15.2,-4.99,9.1,-4.57,22.3,-0.42,-13.2,13.207,0.101,0.736,611.12254,0.926
15.3,-5.84,10.8,-4.69,22.36,-1.15,-11.56,11.617,0.102,0.768,610.78556,0.925
15.4,-5.36,11.62,-4.51,22.05,-0.85,-10.43,10.465,0.103,0.791,610.348,0.925
15.5,-3.87,5.25,-4.25,21.73,0.38,-16.48,16.484,0.103,0.67,610.01506,0.924
15.6,-4.98,8.17,-3.69,21.61,-1.29,-13.44,13.502,0.104,0.73,609.6701,0.924
15.7,-5.02,10.11,-3.29,21.97,-1.73,-11.86,11.986,0.105,0.76,609.31058,0.923
15.8,-4.78,10.57,-2.69,22.02,-2.09,-11.45,11.639,0.105,0.767,609.02904,0.923
15.9,-3.32,10.4,-2.25,22.36,-1.07,-11.96,12.008,0.106,0.76,608.71673,0.922
16.0,-4.13,4.55,-1.75,22.13,-2.38,-17.58,17.74,0.107,0.645,608.38762,0.922
16.1,-3.81,6.92,-1.14,22.2,-2.67,-15.28,15.512,0.107,0.69,608.06932,0.921
16.2,-3.15,8.44,-0.61,22.43,-2.54,-13.99,14.219,0.108,0.716,607.71246,0.921
16.3,-2.31,9.41,-0.61,22.17,-1.7,-12.76,12.873,0.109,0.743,607.39456,0.92
16.4,-1.71,9.81,-0.19,22.49,-1.52,-12.68,12.771,0.109,0.745,607.09713,0.92
16.5,-3.23,5.04,0.39,22.36,-3.62,-17.32,17.694,0.11,0.646,606.71647,0.919
16.6,-3.55,7.96,0.3,22.21,-3.85,-14.25,14.761,0.111,0.705,606.39395,0.919
16.7,-3.4,9.29,0.21,22.36,-3.61,-13.07,13.559,0.111,0.729,606.09891,0.918
16.8,-2.53,9.58,0.29,22.03,-2.82,-12.45,12.765,0.112,0.745,605.80733,0.918
16.9,-1.94,9.85,0.17,22.01,-2.11,-12.16,12.342,0.113,0.753,605.49704,0.917
17.0,-3.69,4.68,0.46,22.37,-4.15,-17.69,18.17,0.113,0.637,605.18274,0.917
17.1,-2.78,7.12,0.67,22.72,-3.45,-15.6,15.977,0.114,0.68,604.81778,0.916
17.2,-1.64,8.89,0.63,22.95,-2.27,-14.06,14.242,0.115,0.715,604.44342,0.916
17.3,-0.43,9.84,0.66,22.65,-1.09,-12.81,12.856,0.115,0.743,604.13784,0.915
17.4,-0.15,10.48,0.65,22.38,-0.8,-11.9,11.927,0.116,0.761,603.77602,0.915
17.5,-2.52,5.13,0.89,22.74,-3.41,-17.61,17.937,0.117,0.641,603.43492,0.914
17.6,-1.89,8.57,1.49,22.69,-3.38,-14.12,14.519,0.117,0.71,603.16463,0.914
17.7,-1.42,10.09,1.51,22.97,-2.93,-12.88,13.209,0.118,0.736,602.79764,0.913
17.8,-0.95,11.01,1.47,22.73,-2.42,-11.72,11.967,0.119,0.761,602.47479,0.913
17.9,-0.62,11.44,1.51,22.41,-2.13,-10.97,11.175,0.119,0.776,602.16744,0.912
18.0,-3.22,4.81,2.09,22.27,-5.31,-17.46,18.25,0.12,0.635,601.8338,0.912
18.1,-2.9,7.37,2.51,21.92,-5.41,-14.55,15.523,0.121,0.69,601.43619,0.911
18.2,-2.34,9.27,2.76,22.26,-5.1,-12.99,13.955,0.121,0.721,601.08826,0.911
18.3,-1.77,10.2,3.31,22.03,-5.08,-11.83,12.875,0.122,0.742,600.67514,0.91
18.4,-1.29,10.34,3.64,21.64,-4.93,-11.3,12.329,0.123,0.753,600.29664,0.91
18.5,-2.51,5.08,3.73,21.93,-6.24,-16.85,17.968,0.123,0.641,599.92354,0.909
18.6,-2.52,8.32,3.63,22.03,-6.15,-13.71,15.026,0.124,0.699,599.54646,0.908
18.7,-2.17,9.45,4.21,22.11,-6.38,-12.66,14.177,0.125,0.716,599.18173,0.908
18.8,-1.24,9.93,4.17,22.3,-5.41,-12.37,13.501,0.125,0.73,598.7457,0.907
18.9,-0.29,9.83,4.05,22.32,-4.34,-12.49,13.223,0.126,0.736,598.3899,0.907
19.0,-2.73,4.88,4.0,22.5,-6.73,-17.62,18.862,0.127,0.623,598.07339,0.906
19.1,-1.6,8.0,4.17,22.82,-5.77,-14.82,15.904,0.127,0.682,597.73544,0.906
19.2,-0.36,10.37,4.52,23.12,-4.88,-12.75,13.652,0.128,0.727,597.41629,0.905
19.3,1.11,11.52,4.98,23.36,-3.87,-11.84,12.456,0.129,0.751,597.04508,0.905
19.4,1.83,11.86,5.28,23.67,-3.45,-11.81,12.304,0.129,0.754,596.60798,0.904
19.5,-1.69,5.47,5.18,23.49,-6.87,-18.02,19.285,0.13,0.614,596.28186,0.903
19.6,-0.49,8.84,5.1,23.63,-5.59,-14.79,15.811,0.131,0.684,596.03186,0.903
19.7,0.1,10.87,5.03,23.76,-4.93,-12.89,13.801,0.131,0.724,595.74256,0.903
19.8,0.7,11.68,5.05,24.01,-4.35,-12.33,13.075,0.132,0.738,595.41362,0.902
19.9,1.05,11.99,5.21,24.31,-4.16,-12.32,13.003,0.133,0.74,595.11532,0.902
20.0,-2.21,5.19,5.1,24.14,-7.31,-18.95,20.311,0.133,0.594,594.67367,0.901
20.1,-0.85,8.31,5.62,23.86,-6.47,-15.55,16.842,0.134,0.663,594.23146,0.9
20.2,0.26,10.6,5.87,24.17,-5.61,-13.57,14.684,0.135,0.706,593.83854,0.9
20.3,1.17,12.1,5.76,24.24,-4.59,-12.14,12.979,0.135,0.74,593.56335,0.899
20.4,1.6,12.54,5.67,24.03,-4.07,-11.49,12.19,0.136,0.756,593.20681,0.899
20.5,-1.28,5.72,5.56,23.88,-6.84,-18.16,19.405,0.137,0.612,592.78429,0.898
20.6,-0.21,9.13,5.52,24.06,-5.73,-14.93,15.992,0.137,0.68,592.48042,0.898
20.7,0.59,11.47,5.97,24.3,-5.38,-12.83,13.912,0.138,0.722,592.12726,0.897
20.8,1.29,12.21,6.13,24.6,-4.84,-12.39,13.302,0.139,0.734,591.69856,0.897
20.9,1.78,12.41,6.68,24.36,-4.9,-11.95,12.916,0.139,0.742,591.3641,0.896
21.0,-1.65,5.47,7.08,23.96,-8.73,-18.49,20.447,0.14,0.591,591.08272,0.896
21.1,-0.29,8.13,7.54,24.18,-7.83,-16.05,17.858,0.141,0.643,590.7423,0.895
21.2,1.29,10.47,8.04,23.86,-6.75,-13.39,14.995,0.141,0.7,590.35919,0.894
21.3,2.57,11.76,8.08,23.47,-5.51,-11.71,12.942,0.142,0.741,590.05372,0.894
21.4,3.47,12.3,7.95,23.35,-4.48,-11.05,11.924,0.143,0.762,589.7292,0.894
21.5,-0.8,5.84,8.36,22.96,-9.16,-17.12,19.416,0.143,0.612,589.4324,0.893
21.6,0.63,8.89,8.88,23.1,-8.25,-14.21,16.431,0.144,0.671,589.09637,0.893
21.7,2.04,11.53,8.74,22.98,-6.7,-11.45,13.266,0.145,0.735,588.74381,0.892
21.8,2.97,12.47,9.26,23.1,-6.29,-10.63,12.352,0.145,0.753,588.4328,0.892
21.9,3.48,12.81,9.85,22.94,-6.37,-10.13,11.966,0.146,0.761,588.07571,0.891
22.0,-1.03,5.67,10.31,22.58,-11.34,-16.91,20.36,0.147,0.593,587.74373,0.891
22.1,1.35,7.46,10.17,22.43,-8.82,-14.97,17.375,0.147,0.653,587.3541,0.89
22.2,3.22,9.34,10.38,22.69,-7.16,-13.35,15.149,0.148,0.697,586.99632,0.889
22.3,4.72,10.25,10.84,22.87,-6.12,-12.62,14.026,0.149,0.719,586.58177,0.889
22.4,5.94,10.58,10.7,22.74,-4.76,-12.16,13.058,0.149,0.739,586.24088,0.888
22.5,-0.27,5.36,10.56,22.58,-10.83,-17.22,20.342,0.15,0.593,585.88727,0.888
22.6,1.67,7.68,10.82,22.12,-9.15,-14.44,17.095,0.151,0.658,585.46829,0.887
22.7,3.8,9.64,11.21,21.69,-7.41,-12.05,14.146,0.151,0.717,585.05672,0.886
22.8,5.36,10.43,11.14,21.79,-5.78,-11.36,12.746,0.152,0.745,584.69263,0.886
22.9,6.39,10.53,11.67,21.51,-5.28,-10.98,12.184,0.153,0.756,584.26261,0.885
23.0,-0.66,5.53,12.22,21.24,-12.88,-15.71,20.315,0.153,0.594,583.87675,0.885
23.1,1.6,7.33,12.79,21.06,-11.19,-13.73,17.712,0.154,0.646,583.41574,0.884
23.2,3.18,8.95,13.21,21.23,-10.03,-12.28,15.856,0.155,0.683,583.09743,0.883
23.3,4.36,9.77,13.1,21.28,-8.74,-11.51,14.452,0.155,0.711,582.71097,0.883
23.4,4.95,10.3,13.05,21.41,-8.1,-11.11,13.749,0.156,0.725,582.41895,0.882
23.5,0.08,5.27,13.11,21.61,-13.03,-16.34,20.899,0.157,0.582,582.08181,0.882
23.6,1.81,7.24,13.12,21.18,-11.31,-13.94,17.951,0.157,0.641,581.71464,0.881
23.7,3.22,9.07,13.27,21.42,-10.05,-12.35,15.922,0.158,0.682,581.38531,0.881
23.8,4.86,9.88,13.16,21.12,-8.3,-11.24,13.972,0.159,0.721,581.01534,0.88
23.9,5.75,10.45,13.01,21.04,-7.26,-10.59,12.84,0.159,0.743,580.55797,0.88
24.0,0.05,5.37,13.4,20.6,-13.35,-15.23,20.253,0.16,0.595,580.21718,0.879
24.1,3.06,7.29,13.33,20.71,-10.27,-13.42,16.899,0.161,0.662,579.77109,0.878
24.2,5.01,9.17,13.9,20.63,-8.89,-11.46,14.504,0.161,0.71,579.46148,0.878
24.3,6.88,10.23,14.07,20.13,-7.19,-9.9,12.235,0.162,0.755,579.08594,0.877
24.4,8.08,10.89,14.51,20.27,-6.43,-9.38,11.372,0.163,0.773,578.70876,0.877
24.5,1.09,5.37,14.93,20.41,-13.84,-15.04,20.439,0.163,0.591,578.4004,0.876
24.6,3.76,7.5,14.84,20.49,-11.08,-12.99,17.074,0.164,0.659,578.02,0.876
24.7,6.19,9.23,15.29,20.61,-9.1,-11.38,14.571,0.165,0.709,577.69485,0.875
24.8,7.48,10.3,15.71,20.76,-8.23,-10.46,13.31,0.165,0.734,577.33353,0.875
24.9,8.46,10.93,16.24,20.75,-7.78,-9.82,12.528,0.166,0.749,576.89597,0.874
25.0,0.68,5.34,16.58,20.93,-15.9,-15.59,22.268,0.167,0.555,576.53891,0.874
25.1,3.7,7.14,17.14,20.81,-13.44,-13.67,19.17,0.167,0.617,576.12108,0.873
25.2,5.8,9.06,17.48,20.33,-11.68,-11.27,16.231,0.168,0.675,575.79423,0.872
25.3,7.29,10.24,17.6,19.81,-10.31,-9.57,14.067,0.169,0.719,575.46838,0.872
25.4,8.48,10.69,18.14,19.57,-9.66,-8.88,13.121,0.169,0.738,575.08298,0.871
25.5,1.56,5.43,18.03,19.63,-16.47,-14.2,21.746,0.17,0.565,574.74479,0.871
25.6,3.92,7.47,17.98,19.74,-14.06,-12.27,18.661,0.171,0.627,574.33421,0.87
25.7,6.16,9.16,18.42,19.84,-12.26,-10.68,16.259,0.171,0.675,573.94,0.87
25.8,7.83,10.43,18.45,19.34,-10.62,-8.91,13.863,0.172,0.723,573.68,0.869
25.9,8.84,10.81,18.44,19.49,-9.6,-8.68,12.942,0.173,0.741,573.37514,0.869
26.0,1.35,5.49,18.84,19.61,-17.49,-14.12,22.478,0.173,0.55,573.07395,0.868
26.1,4.7,7.1,18.73,19.66,-14.03,-12.56,18.831,0.174,0.623,572.78207,0.868
26.2,7.24,8.94,19.24,19.36,-12.0,-10.42,15.893,0.175,0.682,572.45627,0.867
26.3,9.1,10.17,19.59,18.87,-10.49,-8.7,13.628,0.175,0.727,572.12201,0.867
26.4,10.17,10.82,19.81,19.06,-9.64,-8.24,12.682,0.176,0.746,571.78503,0.866
26.5,2.11,5.58,20.19,18.58,-18.08,-13.0,22.269,0.177,0.555,571.50618,0.866
26.6,5.1,7.4,20.44,18.76,-15.34,-11.36,19.088,0.177,0.618,571.17218,0.865
