Time,Sum Area Coverage,Time/Total Time,Non-Dimensional Area Coverage
9.6,2716.98,0.064,1.087
9.7,2729.68,0.065,1.092
9.8,2743.97,0.065,1.098
9.9,2729.68,0.066,1.092
10.0,2486.19,0.067,0.994
10.1,2775.72,0.067,1.11
10.2,2806.19,0.068,1.122
10.3,2820.16,0.069,1.128
10.4,2786.83,0.069,1.115
10.5,2786.83,0.07,1.115
10.6,2802.86,0.071,1.121
10.7,2789.52,0.071,1.116
10.8,2789.52,0.072,1.116
10.9,2789.52,0.073,1.116
11.0,2789.52,0.073,1.116
11.1,2746.83,0.074,1.099
11.2,2795.24,0.075,1.118
11.3,2785.72,0.075,1.114
11.4,2792.86,0.076,1.117
11.5,2802.38,0.077,1.121
11.6,2785.72,0.077,1.114
11.7,2707.14,0.078,1.083
11.8,2721.11,0.079,1.088
11.9,2707.14,0.079,1.083
12.0,2707.14,0.08,1.083
12.1,2707.14,0.081,1.083
12.2,2774.44,0.081,1.11
12.3,2774.44,0.082,1.11
12.4,2774.44,0.083,1.11
12.5,2774.44,0.083,1.11
12.6,2774.44,0.084,1.11
12.7,2774.44,0.085,1.11
12.8,2774.44,0.085,1.11
12.9,2774.44,0.086,1.11
13.0,2827.78,0.087,1.131
13.1,2827.78,0.087,1.131
13.2,2827.78,0.088,1.131
13.3,2827.78,0.089,1.131
13.4,2787.78,0.089,1.115
13.5,2741.11,0.09,1.096
13.6,2774.44,0.091,1.11
13.7,2787.78,0.091,1.115
13.8,2787.78,0.092,1.115
13.9,2767.14,0.093,1.107
14.0,2771.59,0.093,1.109
14.1,2744.92,0.094,1.098
14.2,2744.92,0.095,1.098
14.3,2733.81,0.095,1.094
14.4,2820.48,0.096,1.128
14.5,2820.48,0.097,1.128
14.6,2813.33,0.097,1.125
14.7,2813.33,0.098,1.125
14.8,2726.67,0.099,1.091
14.9,2726.67,0.099,1.091
15.0,2813.33,0.1,1.125
15.1,2813.33,0.101,1.125
15.2,2738.25,0.101,1.095
15.3,2738.25,0.102,1.095
15.4,2658.25,0.103,1.063
15.5,2646.67,0.103,1.059
15.6,2646.67,0.104,1.059
15.7,2733.33,0.105,1.093
15.8,2758.73,0.105,1.103
15.9,2745.4,0.106,1.098
16.0,2745.4,0.107,1.098
16.1,2793.02,0.107,1.117
16.2,2769.21,0.108,1.108
16.3,2787.14,0.109,1.115
16.4,2688.89,0.109,1.076
16.5,2624.44,0.11,1.05
16.6,2624.44,0.111,1.05
16.7,2611.11,0.111,1.044
16.8,2602.22,0.112,1.041
16.9,2571.11,0.113,1.028
17.0,2571.11,0.113,1.028
17.1,2630.0,0.114,1.052
17.2,2657.78,0.115,1.063
17.3,2663.33,0.115,1.065
17.4,2571.11,0.116,1.028
17.5,2504.44,0.117,1.002
17.6,2530.0,0.117,1.012
17.7,2568.89,0.118,1.028
17.8,2602.22,0.119,1.041
17.9,2912.22,0.119,1.165
18.0,2912.22,0.12,1.165
18.1,2912.22,0.121,1.165
18.2,2912.22,0.121,1.165
18.3,2798.89,0.122,1.12
18.4,2832.22,0.123,1.133
18.5,2787.78,0.123,1.115
18.6,2787.78,0.124,1.115
18.7,2774.44,0.125,1.11
18.8,2850.0,0.125,1.14
18.9,2870.0,0.126,1.148
19.0,2870.0,0.127,1.148
19.1,2870.0,0.127,1.148
19.2,2870.0,0.128,1.148
19.3,2870.0,0.129,1.148
19.4,2870.0,0.129,1.148
19.5,2812.7,0.13,1.125
19.6,2827.78,0.131,1.131
19.7,2845.55,0.131,1.138
19.8,2827.78,0.132,1.131
19.9,2804.14,0.133,1.122
20.0,2827.78,0.133,1.131
20.1,2790.17,0.134,1.116
20.2,2704.14,0.135,1.082
20.3,2690.17,0.135,1.076
20.4,2690.17,0.136,1.076
20.5,2690.17,0.137,1.076
20.6,2664.62,0.137,1.066
20.7,2629.7,0.138,1.052
20.8,2729.7,0.139,1.092
20.9,2729.7,0.139,1.092
21.0,2729.7,0.14,1.092
21.1,2751.28,0.141,1.101
21.2,2740.81,0.141,1.096
21.3,2758.58,0.142,1.103
21.4,2761.28,0.143,1.105
21.5,2787.47,0.143,1.115
21.6,2857.32,0.144,1.143
21.7,2844.62,0.145,1.138
21.8,3029.06,0.145,1.212
21.9,3020.98,0.146,1.208
22.0,3052.72,0.147,1.221
22.1,3052.72,0.147,1.221
22.2,3077.17,0.148,1.231
22.3,2977.17,0.149,1.191
22.4,2977.17,0.149,1.191
22.5,2977.17,0.15,1.191
22.6,2977.17,0.151,1.191
22.7,2977.17,0.151,1.191
22.8,2977.17,0.152,1.191
22.9,2977.17,0.153,1.191
23.0,2977.17,0.153,1.191
23.1,2977.17,0.154,1.191
23.2,2977.17,0.155,1.191
23.3,2977.17,0.155,1.191
23.4,2977.17,0.156,1.191
23.5,3033.03,0.157,1.213
23.6,2999.69,0.157,1.2
23.7,2986.36,0.158,1.195
23.8,2986.36,0.159,1.195
23.9,3086.36,0.159,1.235
24.0,3086.36,0.16,1.235
24.1,3086.36,0.161,1.235
24.2,3086.36,0.161,1.235
24.3,3086.36,0.162,1.235
24.4,3086.36,0.163,1.235
24.5,3086.36,0.163,1.235
24.6,3086.36,0.164,1.235
24.7,3096.36,0.165,1.239
24.8,3011.92,0.165,1.205
24.9,2997.95,0.166,1.199
25.0,3029.7,0.167,1.212
25.1,3029.7,0.167,1.212
25.2,3029.7,0.168,1.212
25.3,3029.7,0.169,1.212
25.4,3040.81,0.169,1.216
25.5,3040.81,0.17,1.216
25.6,3053.51,0.171,1.221
25.7,3068.59,0.171,1.227
25.8,3068.59,0.172,1.227
25.9,3068.59,0.173,1.227
26.0,3068.59,0.173,1.227
26.1,3087.48,0.174,1.235
26.2,3054.14,0.175,1.222
26.3,3019.7,0.175,1.208
26.4,3019.7,0.176,1.208
26.5,3019.7,0.177,1.208
26.6,3019.7,0.177,1.208
26.7,3019.7,0.178,1.208
26.8,3019.7,0.179,1.208
26.9,3030.48,0.179,1.212
27.0,3030.48,0.18,1.212
27.1,3030.48,0.181,1.212
27.2,3263.81,0.181,1.306
27.3,2997.14,0.182,1.199
27.4,3217.14,0.183,1.287
27.5,2997.14,0.183,1.199
27.6,3250.48,0.184,1.3
27.7,3270.48,0.185,1.308
27.8,2997.14,0.185,1.199
27.9,2997.14,0.186,1.199
28.0,2997.14,0.187,1.199
28.1,3008.73,0.187,1.203
28.2,3042.06,0.188,1.217
28.3,3095.4,0.189,1.238
28.4,3042.06,0.189,1.217
28.5,3008.73,0.19,1.203
28.6,3042.06,0.191,1.217
28.7,3042.06,0.191,1.217
28.8,3054.76,0.192,1.222
28.9,3054.76,0.193,1.222
29.0,3061.91,0.193,1.225
29.1,3069.05,0.194,1.228
29.2,3085.72,0.195,1.234
29.3,3052.38,0.195,1.221
29.4,3052.38,0.196,1.221
29.5,3059.53,0.197,1.224
29.6,3072.86,0.197,1.229
29.7,3072.86,0.198,1.229
29.8,3072.86,0.199,1.229
29.9,3100.0,0.199,1.24
30.0,3100.0,0.2,1.24
30.1,3100.0,0.201,1.24
30.2,3100.0,0.201,1.24
30.3,3100.0,0.202,1.24
30.4,3100.0,0.203,1.24
30.5,3100.0,0.203,1.24
30.6,3100.0,0.204,1.24
30.7,3100.0,0.205,1.24
30.8,3100.0,0.205,1.24
30.9,3070.48,0.206,1.228
31.0,3070.48,0.207,1.228
31.1,3070.48,0.207,1.228
31.2,3100.0,0.208,1.24
31.3,3100.0,0.209,1.24
31.4,3100.0,0.209,1.24
31.5,3100.0,0.21,1.24
31.6,3100.0,0.211,1.24
31.7,3100.0,0.211,1.24
31.8,3100.0,0.212,1.24
31.9,3100.0,0.213,1.24
32.0,3100.0,0.213,1.24
32.1,3100.0,0.214,1.24
32.2,2833.34,0.215,1.133
32.3,2833.34,0.215,1.133
32.4,2833.34,0.216,1.133
32.5,2833.34,0.217,1.133
32.6,2833.34,0.217,1.133
32.7,2833.34,0.218,1.133
32.8,3100.0,0.219,1.24
32.9,3100.0,0.219,1.24
33.0,2833.34,0.22,1.133
33.1,2833.34,0.221,1.133
33.2,2833.34,0.221,1.133
33.3,2833.34,0.222,1.133
33.4,2833.34,0.223,1.133
33.5,2820.0,0.223,1.128
33.6,2753.34,0.224,1.101
33.7,2753.34,0.225,1.101
33.8,2753.34,0.225,1.101
33.9,2833.34,0.226,1.133
34.0,2833.34,0.227,1.133
34.1,2833.34,0.227,1.133
34.2,2759.52,0.228,1.104
34.3,2719.05,0.229,1.088
34.4,2684.76,0.229,1.074
34.5,2654.76,0.23,1.062
34.6,2604.76,0.231,1.042
34.7,2592.06,0.231,1.037
34.8,2640.48,0.232,1.056
34.9,2640.48,0.233,1.056
35.0,2640.48,0.233,1.056
35.1,2640.48,0.234,1.056
35.2,2627.14,0.235,1.051
35.3,2640.48,0.235,1.056
35.4,2640.48,0.236,1.056
35.5,2620.48,0.237,1.048
35.6,2640.48,0.237,1.056
35.7,2640.48,0.238,1.056
35.8,2610.95,0.239,1.044
35.9,2610.95,0.239,1.044
36.0,2610.95,0.24,1.044
36.1,2640.48,0.241,1.056
36.2,2640.48,0.241,1.056
36.3,2610.95,0.242,1.044
36.4,2610.95,0.243,1.044
36.5,2610.95,0.243,1.044
36.6,2640.48,0.244,1.056
36.7,2640.48,0.245,1.056
36.8,2640.48,0.245,1.056
36.9,2621.59,0.246,1.049
37.0,2621.59,0.247,1.049
37.1,2621.59,0.247,1.049
37.2,2606.51,0.248,1.043
37.3,2573.81,0.249,1.03
37.4,2610.47,0.249,1.044
37.5,2524.28,0.25,1.01
37.6,2520.65,0.251,1.008
37.7,2559.7,0.251,1.024
37.8,2559.7,0.252,1.024
37.9,2578.58,0.253,1.031
38.0,2574.62,0.253,1.03
38.1,2607.95,0.254,1.043
38.2,2685.73,0.255,1.074
38.3,2691.28,0.255,1.077
38.4,2891.28,0.256,1.157
38.5,2920.81,0.257,1.168
38.6,2896.2,0.257,1.158
38.7,2945.73,0.258,1.178
38.8,2910.17,0.259,1.164
38.9,2904.62,0.259,1.162
39.0,2889.06,0.26,1.156
39.1,2889.06,0.261,1.156
39.2,2843.5,0.261,1.137
39.3,2787.65,0.262,1.115
39.4,2834.31,0.263,1.134
39.5,2831.28,0.263,1.133
39.6,2806.84,0.264,1.123
39.7,2846.84,0.265,1.139
39.8,2793.68,0.265,1.117
39.9,2793.68,0.266,1.117
40.0,2783.5,0.267,1.113
40.1,2857.31,0.267,1.143
40.2,2843.98,0.268,1.138
40.3,2843.98,0.269,1.138
40.4,2843.98,0.269,1.138
40.5,2843.98,0.27,1.138
40.6,2856.53,0.271,1.143
40.7,2806.53,0.271,1.123
40.8,2813.68,0.272,1.125
40.9,2813.68,0.273,1.125
41.0,2900.34,0.273,1.16
41.1,2881.76,0.274,1.153
41.2,2881.76,0.275,1.153
41.3,2725.76,0.275,1.09
41.4,2725.76,0.276,1.09
41.5,2720.2,0.277,1.088
41.6,2677.98,0.277,1.071
41.7,2651.49,0.278,1.061
41.8,2664.04,0.279,1.066
41.9,2714.55,0.279,1.086
42.0,2714.55,0.28,1.086
42.1,2694.55,0.281,1.078
42.2,2688.35,0.281,1.075
42.3,2631.69,0.282,1.053
42.4,2711.69,0.283,1.085
42.5,2732.94,0.283,1.093
42.6,2711.61,0.284,1.085
42.7,2719.69,0.285,1.088
42.8,2706.36,0.285,1.083
42.9,2695.25,0.286,1.078
43.0,2688.58,0.287,1.075
43.1,2656.68,0.287,1.063
43.2,2666.99,0.288,1.067
43.3,2669.14,0.289,1.068
43.4,2669.14,0.289,1.068
43.5,2602.48,0.29,1.041
43.6,2622.48,0.291,1.049
43.7,2586.95,0.291,1.035
43.8,2609.15,0.292,1.044
43.9,2640.28,0.293,1.056
44.0,2653.61,0.293,1.061
44.1,2640.28,0.294,1.056
44.2,2640.28,0.295,1.056
44.3,2680.26,0.295,1.072
44.4,2702.48,0.296,1.081
44.5,2675.81,0.297,1.07
44.6,2675.81,0.297,1.07
44.7,2709.49,0.298,1.084
44.8,2702.48,0.299,1.081
44.9,2674.49,0.299,1.07
45.0,2662.87,0.3,1.065
45.1,2662.87,0.301,1.065
45.2,2656.67,0.301,1.063
45.3,2656.67,0.302,1.063
45.4,2636.26,0.303,1.055
45.5,2649.61,0.303,1.06
45.6,2648.53,0.304,1.059
45.7,2648.65,0.305,1.059
45.8,2654.25,0.305,1.062
45.9,2667.58,0.306,1.067
46.0,2700.97,0.307,1.08
46.1,2691.45,0.307,1.077
46.2,2710.67,0.308,1.084
46.3,2704.0,0.309,1.082
46.4,2701.62,0.309,1.081
46.5,2724.99,0.31,1.09
46.6,2737.21,0.311,1.095
46.7,2740.72,0.311,1.096
46.8,2760.68,0.312,1.104
46.9,2834.01,0.313,1.134
47.0,2801.31,0.313,1.121
47.1,2801.31,0.314,1.121
47.2,2871.62,0.315,1.149
47.3,2877.68,0.315,1.151
47.4,2869.6,0.316,1.148
47.5,2886.87,0.317,1.155
47.6,2847.98,0.317,1.139
47.7,2863.71,0.318,1.145
47.8,2835.43,0.319,1.134
47.9,2815.39,0.319,1.126
48.0,2851.28,0.32,1.141
48.1,2844.14,0.321,1.138
48.2,2825.09,0.321,1.13
48.3,2825.09,0.322,1.13
48.4,2741.63,0.323,1.097
48.5,2723.23,0.323,1.089
48.6,2732.63,0.324,1.093
48.7,2709.9,0.325,1.084
48.8,2672.08,0.325,1.069
48.9,2642.86,0.326,1.057
49.0,2625.38,0.327,1.05
49.1,2615.08,0.327,1.046
49.2,2687.81,0.328,1.075
49.3,2686.49,0.329,1.075
49.4,2659.22,0.329,1.064
49.5,2678.59,0.33,1.071
49.6,2635.56,0.331,1.054
49.7,2736.23,0.331,1.094
49.8,2702.3,0.332,1.081
49.9,2702.3,0.333,1.081
50.0,2702.3,0.333,1.081
50.1,2738.66,0.334,1.095
50.2,2738.66,0.335,1.095
50.3,2771.99,0.335,1.109
50.4,2832.8,0.336,1.133
50.5,2782.5,0.337,1.113
50.6,2808.83,0.337,1.124
50.7,2819.01,0.338,1.128
50.8,2865.5,0.339,1.146
50.9,2865.5,0.339,1.146
51.0,2779.9,0.34,1.112
51.1,2727.21,0.341,1.091
51.2,2756.91,0.341,1.103
51.3,2795.8,0.342,1.118
51.4,2776.91,0.343,1.111
51.5,2833.1,0.343,1.133
51.6,2746.44,0.344,1.099
51.7,2728.66,0.345,1.091
51.8,2786.44,0.345,1.115
51.9,2746.44,0.346,1.099
52.0,2746.44,0.347,1.099
52.1,2703.58,0.347,1.081
52.2,2713.1,0.348,1.085
52.3,2733.1,0.349,1.093
52.4,2746.44,0.349,1.099
52.5,2746.44,0.35,1.099
52.6,2716.13,0.351,1.086
52.7,2659.77,0.351,1.064
52.8,2643.41,0.352,1.057
52.9,2646.44,0.353,1.059
53.0,2623.41,0.353,1.049
53.1,2643.41,0.354,1.057
53.2,2630.85,0.355,1.052
53.3,2630.85,0.355,1.052
53.4,2584.31,0.356,1.034
53.5,2633.23,0.357,1.053
53.6,2604.64,0.357,1.042
53.7,2601.01,0.358,1.04
53.8,2654.95,0.359,1.062
53.9,2657.98,0.359,1.063
54.0,2581.79,0.36,1.033
54.1,2588.46,0.361,1.035
54.2,2629.87,0.361,1.052
54.3,2629.87,0.362,1.052
54.4,2729.87,0.363,1.092
54.5,2965.12,0.363,1.186
54.6,2915.43,0.364,1.166
54.7,2902.6,0.365,1.161
54.8,2909.87,0.365,1.164
54.9,2922.57,0.366,1.169
55.0,2922.57,0.367,1.169
55.1,2955.9,0.367,1.182
55.2,2969.06,0.368,1.188
55.3,2969.06,0.369,1.188
55.4,2969.06,0.369,1.188
55.5,2969.06,0.37,1.188
55.6,2935.73,0.371,1.174
55.7,2949.06,0.371,1.18
55.8,2958.59,0.372,1.183
55.9,2998.59,0.373,1.199
56.0,2958.59,0.373,1.183
56.1,2958.59,0.374,1.183
56.2,2958.59,0.375,1.183
56.3,2958.59,0.375,1.183
56.4,2745.25,0.376,1.098
56.5,2745.25,0.377,1.098
56.6,2745.25,0.377,1.098
56.7,2745.25,0.378,1.098
56.8,2745.25,0.379,1.098
56.9,2745.25,0.379,1.098
57.0,2771.92,0.38,1.109
57.1,2771.92,0.381,1.109
57.2,2771.92,0.381,1.109
57.3,2771.92,0.382,1.109
57.4,2771.92,0.383,1.109
57.5,2776.36,0.383,1.111
57.6,2780.81,0.384,1.112
57.7,2780.81,0.385,1.112
57.8,2780.81,0.385,1.112
57.9,2780.81,0.386,1.112
58.0,2815.73,0.387,1.126
58.1,2815.73,0.387,1.126
58.2,2802.39,0.388,1.121
58.3,2834.14,0.389,1.134
58.4,2834.14,0.389,1.134
58.5,2834.14,0.39,1.134
58.6,2834.14,0.391,1.134
58.7,2834.14,0.391,1.134
58.8,2841.11,0.392,1.136
58.9,2822.06,0.393,1.129
59.0,2841.11,0.393,1.136
59.1,2841.11,0.394,1.136
59.2,2844.92,0.395,1.138
59.3,2818.25,0.395,1.127
59.4,2841.58,0.396,1.137
59.5,2854.92,0.397,1.142
59.6,2854.92,0.397,1.142
59.7,2854.92,0.398,1.142
59.8,2854.92,0.399,1.142
59.9,2854.92,0.399,1.142
60.0,2854.92,0.4,1.142
60.1,2854.92,0.401,1.142
60.2,2854.92,0.401,1.142
60.3,2892.7,0.402,1.157
60.4,2887.14,0.403,1.155
60.5,2854.92,0.403,1.142
60.6,2866.03,0.404,1.146
60.7,2878.73,0.405,1.151
60.8,2865.4,0.405,1.146
60.9,2878.73,0.406,1.151
61.0,2814.76,0.407,1.126
61.1,2847.14,0.407,1.139
61.2,3028.1,0.408,1.211
61.3,3057.62,0.409,1.223
61.4,3113.81,0.409,1.246
61.5,3089.84,0.41,1.236
61.6,3124.92,0.411,1.25
61.7,2891.59,0.411,1.157
61.8,2911.59,0.412,1.165
61.9,2911.59,0.413,1.165
62.0,2950.48,0.413,1.18
62.1,2973.33,0.414,1.189
62.2,2970.48,0.415,1.188
62.3,2950.0,0.415,1.18
62.4,2963.81,0.416,1.186
62.5,2927.14,0.417,1.171
62.6,2954.29,0.417,1.182
62.7,3174.29,0.418,1.27
62.8,2940.95,0.419,1.176
62.9,2881.43,0.419,1.153
63.0,2908.57,0.42,1.163
63.1,2908.57,0.421,1.163
63.2,2920.48,0.421,1.168
63.3,2900.48,0.422,1.16
63.4,2881.43,0.423,1.153
63.5,2881.43,0.423,1.153
63.6,2927.62,0.424,1.171
63.7,2950.48,0.425,1.18
63.8,2908.57,0.425,1.163
63.9,2931.43,0.426,1.173
64.0,2931.43,0.427,1.173
64.1,2931.43,0.427,1.173
64.2,2927.62,0.428,1.171
64.3,2900.48,0.429,1.16
64.4,2950.48,0.429,1.18
64.5,2950.48,0.43,1.18
64.6,2937.62,0.431,1.175
64.7,2937.62,0.431,1.175
64.8,2937.62,0.432,1.175
64.9,2937.62,0.433,1.175
65.0,2937.62,0.433,1.175
65.1,2954.29,0.434,1.182
65.2,2954.29,0.435,1.182
65.3,2954.29,0.435,1.182
65.4,2974.76,0.436,1.19
65.5,3001.91,0.437,1.201
65.6,3001.91,0.437,1.201
65.7,3055.72,0.438,1.222
65.8,3042.38,0.439,1.217
65.9,3116.19,0.439,1.246
66.0,3120.0,0.44,1.248
66.1,3142.86,0.441,1.257
66.2,3120.0,0.441,1.248
66.3,3300.48,0.442,1.32
66.4,3070.48,0.443,1.228
66.5,3300.48,0.443,1.32
66.6,3300.48,0.444,1.32
66.7,3380.48,0.445,1.352
66.8,3281.43,0.445,1.313
66.9,3281.43,0.446,1.313
67.0,3294.76,0.447,1.318
67.1,3304.29,0.447,1.322
67.2,3277.62,0.448,1.311
67.3,3277.62,0.449,1.311
67.4,3304.29,0.449,1.322
67.5,3304.29,0.45,1.322
67.6,3304.29,0.451,1.322
67.7,3304.29,0.451,1.322
67.8,3304.29,0.452,1.322
67.9,3290.95,0.453,1.316
68.0,3294.76,0.453,1.318
68.1,3380.48,0.454,1.352
68.2,3416.67,0.455,1.367
68.3,3323.34,0.455,1.329
68.4,3300.48,0.456,1.32
68.5,3410.48,0.457,1.364
68.6,3196.19,0.457,1.278
68.7,3122.38,0.458,1.249
68.8,3062.86,0.459,1.225
68.9,3022.38,0.459,1.209
69.0,3038.1,0.46,1.215
69.1,3031.43,0.461,1.213
69.2,3021.9,0.461,1.209
69.3,2984.76,0.462,1.194
69.4,3063.81,0.463,1.226
69.5,3030.0,0.463,1.212
69.6,3063.33,0.464,1.225
69.7,3063.33,0.465,1.225
69.8,3050.48,0.465,1.22
69.9,3007.14,0.466,1.203
70.0,3007.14,0.467,1.203
70.1,3063.81,0.467,1.226
70.2,2983.33,0.468,1.193
70.3,2927.14,0.469,1.171
70.4,2900.48,0.469,1.16
70.5,2943.81,0.47,1.178
70.6,2917.14,0.471,1.167
70.7,2898.1,0.471,1.159
70.8,2898.1,0.472,1.159
70.9,2882.38,0.473,1.153
71.0,2871.91,0.473,1.149
71.1,2892.38,0.474,1.157
71.2,2948.57,0.475,1.179
71.3,2879.05,0.475,1.152
71.4,2915.24,0.476,1.166
71.5,2915.24,0.477,1.166
71.6,2944.76,0.477,1.178
71.7,2921.91,0.478,1.169
71.8,2914.76,0.479,1.166
71.9,2878.57,0.479,1.151
72.0,2901.43,0.48,1.161
72.1,2871.91,0.481,1.149
72.2,2908.1,0.481,1.163
72.3,2919.05,0.482,1.168
72.4,2931.9,0.483,1.173
72.5,2948.57,0.483,1.179
72.6,2971.43,0.484,1.189
72.7,3001.43,0.485,1.201
72.8,2958.1,0.485,1.183
72.9,2938.57,0.486,1.175
73.0,2959.05,0.487,1.184
73.1,3009.05,0.487,1.204
73.2,3022.38,0.488,1.209
73.3,3123.34,0.489,1.249
73.4,3106.67,0.489,1.243
73.5,3080.0,0.49,1.232
73.6,3080.0,0.491,1.232
73.7,3307.62,0.491,1.323
73.8,3363.81,0.492,1.346
73.9,3363.81,0.493,1.346
74.0,3320.95,0.493,1.328
74.1,3390.48,0.494,1.356
74.2,3320.95,0.495,1.328
74.3,3327.14,0.495,1.331
74.4,3356.67,0.496,1.343
74.5,3290.0,0.497,1.316
74.6,3290.0,0.497,1.316
74.7,3270.0,0.498,1.308
74.8,3330.48,0.499,1.332
74.9,3330.48,0.499,1.332
75.0,3287.62,0.5,1.315
75.1,3260.48,0.501,1.304
75.2,3260.48,0.501,1.304
75.3,3273.81,0.502,1.31
75.4,3280.95,0.503,1.312
75.5,3251.43,0.503,1.301
75.6,3251.43,0.504,1.301
75.7,3294.29,0.505,1.318
75.8,3294.29,0.505,1.318
75.9,3294.29,0.506,1.318
76.0,3323.81,0.507,1.33
76.1,3333.34,0.507,1.333
76.2,3386.67,0.508,1.355
76.3,3353.34,0.509,1.341
76.4,3343.81,0.509,1.338
76.5,3280.95,0.51,1.312
76.6,3280.95,0.511,1.312
76.7,3280.95,0.511,1.312
76.8,3236.67,0.512,1.295
76.9,3247.14,0.513,1.299
77.0,3207.14,0.513,1.283
77.1,3207.14,0.514,1.283
77.2,3254.29,0.515,1.302
77.3,3223.34,0.515,1.289
77.4,3236.67,0.516,1.295
77.5,3236.67,0.517,1.295
77.6,3310.48,0.517,1.324
77.7,3310.48,0.518,1.324
77.8,3330.48,0.519,1.332
77.9,3210.0,0.519,1.284
78.0,3250.0,0.52,1.3
78.1,3290.0,0.521,1.316
78.2,3280.48,0.521,1.312
78.3,3257.62,0.522,1.303
78.4,3257.62,0.523,1.303
78.5,3194.76,0.523,1.278
78.6,3217.62,0.524,1.287
78.7,3280.95,0.525,1.312
78.8,3330.48,0.525,1.332
78.9,3146.19,0.526,1.258
79.0,3227.14,0.527,1.291
79.1,3267.62,0.527,1.307
79.2,3267.62,0.528,1.307
79.3,3284.29,0.529,1.314
79.4,3261.43,0.529,1.305
79.5,3247.14,0.53,1.299
79.6,3263.81,0.531,1.306
79.7,3260.48,0.531,1.304
79.8,3280.48,0.532,1.312
79.9,3280.48,0.533,1.312
80.0,3280.48,0.533,1.312
80.1,3307.14,0.534,1.323
80.2,3166.67,0.535,1.267
80.3,3070.95,0.535,1.228
80.4,3232.86,0.536,1.293
80.5,3104.29,0.537,1.242
80.6,3133.81,0.537,1.254
80.7,3114.76,0.538,1.246
80.8,3114.76,0.539,1.246
80.9,3157.62,0.539,1.263
81.0,3180.48,0.54,1.272
81.1,3133.81,0.541,1.254
81.2,3126.67,0.541,1.251
81.3,3102.06,0.542,1.241
81.4,3102.06,0.543,1.241
81.5,3074.92,0.543,1.23
81.6,3074.92,0.544,1.23
81.7,3114.76,0.545,1.246
81.8,3114.76,0.545,1.246
