Time,ID,behv,com_radius,Battery,Battery Percent,x,y,Measurement,u,v,speed,best_x,best_y,best_measure,best_id,N,Ns,Ne,Ni
0.0,1,seeker,11.283791670955125,47520,100.0,21.0,17.8,0.0,,,,21.0,17.8,0.0,1,,,,
0.0,2,seeker,11.283791670955125,47520,100.0,8.7,-13.3,0.0,,,,8.7,-13.3,0.0,2,,,,
0.0,3,seeker,11.283791670955125,47520,100.0,-5.0,18.0,0.0,,,,-5.0,18.0,0.0,3,,,,
0.0,4,seeker,11.283791670955125,47520,100.0,-19.3,-22.5,0.0,,,,-19.3,-22.5,0.0,4,,,,
0.0,5,seeker,11.283791670955125,47520,100.0,8.5,-9.5,0.0,,,,8.5,-9.5,0.0,5,,,,
0.0,6,explorer,11.283791670955125,47520,100.0,-23.5,-11.2,0.0,,,,-23.5,-11.2,0.0,6,,,,
0.0,7,explorer,11.283791670955125,47520,100.0,5.6,-22.6,0.0,,,,5.6,-22.6,0.0,7,,,,
0.0,8,explorer,11.283791670955125,47520,100.0,-24.2,-8.1,0.0,,,,-24.2,-8.1,0.0,8,,,,
0.0,9,explorer,11.283791670955125,47520,100.0,-23.4,-3.1,0.0,,,,-23.4,-3.1,0.0,9,,,,
0.0,10,explorer,11.283791670955125,47520,100.0,13.2,8.6,0.0,,,,13.2,8.6,0.0,10,,,,
0.0,11,explorer,11.283791670955125,47520,100.0,3.6,18.7,0.0,,,,3.6,18.7,0.0,11,,,,
0.0,12,explorer,11.283791670955125,47520,100.0,8.3,23.7,0.0,,,,8.3,23.7,0.0,12,,,,
0.0,13,explorer,11.283791670955125,47520,100.0,2.6,4.8,0.0,,,,2.6,4.8,0.0,13,,,,
0.0,14,explorer,11.283791670955125,47520,100.0,-24.8,15.4,0.0,,,,-24.8,15.4,0.0,14,,,,
0.0,15,explorer,11.283791670955125,47520,100.0,-12.0,18.9,0.0,,,,-12.0,18.9,0.0,15,,,,
0.0,16,explorer,11.283791670955125,47520,100.0,17.1,23.3,0.0,,,,17.1,23.3,0.0,16,,,,
0.0,17,explorer,11.283791670955125,47520,100.0,17.3,12.8,0.0,,,,17.3,12.8,0.0,17,,,,
0.0,18,explorer,11.283791670955125,47520,100.0,15.4,-14.6,0.0,,,,15.4,-14.6,0.0,18,,,,
0.0,19,explorer,11.283791670955125,47520,100.0,18.2,-1.3,0.0,,,,18.2,-1.3,0.0,19,,,,
0.0,20,explorer,11.283791670955125,47520,100.0,8.4,-1.3,0.0,,,,8.4,-1.3,0.0,20,,,,
0.0,21,explorer,11.283791670955125,47520,100.0,8.0,17.5,0.0,,,,8.0,17.5,0.0,21,,,,
0.0,22,explorer,11.283791670955125,47520,100.0,10.1,-24.1,0.0,,,,10.1,-24.1,0.0,22,,,,
0.0,23,explorer,11.283791670955125,47520,100.0,-1.4,-23.2,0.0,,,,-1.4,-23.2,0.0,23,,,,
0.0,24,explorer,11.283791670955125,47520,100.0,-21.0,11.8,0.0,,,,-21.0,11.8,0.0,24,,,,
0.0,25,explorer,11.283791670955125,47520,100.0,-23.0,-7.7,0.0,,,,-23.0,-7.7,0.0,25,,,,
0.0,Target,,,,,-10.28,24.21,0.0,5.26,4.54,,,,,,,,,
0.1,1,seeker,11.283791670955125,47519.21,100.0,21.1,17.8,0.0,0.8,0.3,0.9,21.1,17.8,0.0,1,2,0,2,0
0.1,2,seeker,11.283791670955125,47519.43,100.0,8.7,-13.3,0.0,-0.5,0.6,0.8,8.7,-13.3,0.0,2,4,1,3,0
0.1,3,seeker,11.283791670955125,47519.78,100.0,-5.0,18.0,0.0,-0.2,-0.5,0.5,-5.0,18.0,0.0,3,2,0,2,0
0.1,4,seeker,11.283791670955125,47519.95,100.0,-19.3,-22.5,0.0,0.3,-0.0,0.3,-19.3,-22.5,0.0,4,0,0,0,0
0.1,5,seeker,11.283791670955125,47518.76,100.0,8.4,-9.5,0.0,-1.0,0.2,1.0,8.4,-9.5,0.0,5,3,1,2,0
0.1,6,explorer,11.283791670955125,47406.64,99.76,-23.6,-11.5,0.0,-1.3,-4.3,4.5,-23.6,-11.5,0.0,6,3,0,3,0
0.1,7,explorer,11.283791670955125,47386.61,99.72,5.2,-22.6,0.0,-4.6,0.8,4.7,5.2,-22.6,0.0,7,3,1,2,0
0.1,8,explorer,11.283791670955125,47518.43,100.0,-24.3,-8.1,0.0,-0.6,0.9,1.1,-24.3,-8.1,0.0,8,3,0,3,0
0.1,9,explorer,11.283791670955125,47372.64,99.69,-23.4,-2.7,0.0,0.1,4.9,4.9,-23.4,-2.7,0.0,9,3,0,3,0
0.1,10,explorer,11.283791670955125,47500.93,99.96,13.2,8.8,0.0,0.1,2.5,2.5,13.2,8.8,0.0,10,5,0,5,0
0.1,11,explorer,11.283791670955125,47392.44,99.73,3.3,18.8,0.0,-4.3,1.9,4.7,3.3,18.8,0.0,11,3,1,2,0
0.1,12,explorer,11.283791670955125,47504.18,99.97,8.4,23.6,0.0,2.2,-0.8,2.3,8.4,23.6,0.0,12,3,0,3,0
0.1,13,explorer,11.283791670955125,47505.18,99.97,2.8,4.8,0.0,2.3,0.2,2.3,2.8,4.8,0.0,13,2,0,2,0
0.1,14,explorer,11.283791670955125,47506.87,99.97,-24.7,15.6,0.0,0.6,2.1,2.2,-24.7,15.6,0.0,14,1,0,1,0
0.1,15,explorer,11.283791670955125,47500.93,99.96,-12.1,19.1,0.0,-1.5,2.0,2.5,-12.1,19.1,0.0,15,1,1,0,0
0.1,16,explorer,11.283791670955125,47501.61,99.96,17.3,23.3,0.0,2.4,-0.2,2.4,17.3,23.3,0.0,16,4,1,3,0
0.1,17,explorer,11.283791670955125,47500.22,99.96,17.5,12.7,0.0,2.0,-1.5,2.5,17.5,12.7,0.0,17,4,1,3,0
