Time,ID,behv,com_radius,Battery,Battery Percent,x,y,Measurement,u,v,speed,best_x,best_y,best_measure,best_id,N,Ns,Ne,Ni
0.0,1,seeker,11.283791670955125,47520,100.0,-4.3,16.2,0.0,,,,-4.3,16.2,0.0,1,,,,
0.0,2,seeker,11.283791670955125,47520,100.0,-6.7,-12.8,0.0,,,,-6.7,-12.8,0.0,2,,,,
0.0,3,seeker,11.283791670955125,47520,100.0,13.2,-20.9,0.0,,,,13.2,-20.9,0.0,3,,,,
0.0,4,seeker,11.283791670955125,47520,100.0,16.4,12.0,0.0,,,,16.4,12.0,0.0,4,,,,
0.0,5,seeker,11.283791670955125,47520,100.0,15.2,-24.3,0.0,,,,15.2,-24.3,0.0,5,,,,
0.0,6,seeker,11.283791670955125,47520,100.0,-15.6,11.1,0.0,,,,-15.6,11.1,0.0,6,,,,
0.0,7,seeker,11.283791670955125,47520,100.0,9.8,-7.5,0.0,,,,9.8,-7.5,0.0,7,,,,
0.0,8,seeker,11.283791670955125,47520,100.0,1.0,-20.0,0.0,,,,1.0,-20.0,0.0,8,,,,
0.0,9,seeker,11.283791670955125,47520,100.0,9.4,5.6,0.0,,,,9.4,5.6,0.0,9,,,,
0.0,10,seeker,11.283791670955125,47520,100.0,11.8,-3.5,0.0,,,,11.8,-3.5,0.0,10,,,,
0.0,11,seeker,11.283791670955125,47520,100.0,-9.9,10.4,0.0,,,,-9.9,10.4,0.0,11,,,,
0.0,12,explorer,11.283791670955125,47520,100.0,18.3,-24.0,0.0,,,,18.3,-24.0,0.0,12,,,,
0.0,13,explorer,11.283791670955125,47520,100.0,0.9,1.5,0.0,,,,0.9,1.5,0.0,13,,,,
0.0,14,explorer,11.283791670955125,47520,100.0,13.5,-22.8,0.0,,,,13.5,-22.8,0.0,14,,,,
0.0,15,isocontour,11.283791670955125,47520,100.0,19.5,18.8,0.0,,,,19.5,18.8,0.0,15,,,,
0.0,16,isocontour,11.283791670955125,47520,100.0,-12.7,23.6,0.0,,,,-12.7,23.6,0.0,16,,,,
0.0,17,isocontour,11.283791670955125,47520,100.0,-12.6,-0.3,0.0,,,,-12.6,-0.3,0.0,17,,,,
0.0,18,isocontour,11.283791670955125,47520,100.0,21.5,-12.2,0.0,,,,21.5,-12.2,0.0,18,,,,
0.0,19,isocontour,11.283791670955125,47520,100.0,-19.4,23.3,0.0,,,,-19.4,23.3,0.0,19,,,,
0.0,20,isocontour,11.283791670955125,47520,100.0,-12.2,-24.3,0.0,,,,-12.2,-24.3,0.0,20,,,,
0.0,21,isocontour,11.283791670955125,47520,100.0,0.2,-21.1,0.0,,,,0.2,-21.1,0.0,21,,,,
0.0,22,isocontour,11.283791670955125,47520,100.0,2.9,-8.1,0.0,,,,2.9,-8.1,0.0,22,,,,
0.0,23,isocontour,11.283791670955125,47520,100.0,4.2,24.7,0.0,,,,4.2,24.7,0.0,23,,,,
0.0,24,isocontour,11.283791670955125,47520,100.0,10.4,-16.0,0.0,,,,10.4,-16.0,0.0,24,,,,
0.0,25,isocontour,11.283791670955125,47520,100.0,19.9,3.9,0.0,,,,19.9,3.9,0.0,25,,,,
0.0,Target,,,,,-14.9,24.13,0.0,0.9,5.54,,,,,,,,,
0.1,1,seeker,11.283791670955125,47518.76,100.0,-4.3,16.2,0.0,1.0,0.0,1.0,-4.3,16.2,0.0,1,2,1,0,1
0.1,2,seeker,11.283791670955125,47518.68,100.0,-6.8,-12.7,0.0,-0.9,0.4,1.0,-6.8,-12.7,0.0,2,3,1,0,2
0.1,3,seeker,11.283791670955125,47519.56,100.0,13.2,-20.9,0.0,-0.3,0.6,0.7,13.2,-20.9,0.0,3,4,1,2,1
0.1,4,seeker,11.283791670955125,47518.83,100.0,16.4,12.1,0.0,-0.1,1.0,1.0,16.4,12.1,0.0,4,3,1,0,2
0.1,5,seeker,11.283791670955125,47518.72,100.0,15.2,-24.4,0.0,0.3,-1.0,1.0,15.2,-24.4,0.0,5,4,1,2,1
0.1,6,seeker,11.283791670955125,47519.75,100.0,-15.6,11.1,0.0,-0.5,-0.2,0.5,-15.6,11.1,0.0,6,1,1,0,0
0.1,7,seeker,11.283791670955125,47519.69,100.0,9.8,-7.4,0.0,0.6,0.2,0.6,9.8,-7.4,0.0,7,3,1,0,2
0.1,8,seeker,11.283791670955125,47519.41,100.0,0.9,-20.0,0.0,-0.4,-0.6,0.7,0.9,-20.0,0.0,8,3,1,0,2
0.1,9,seeker,11.283791670955125,47519.66,100.0,9.4,5.6,0.0,-0.6,0.1,0.6,9.4,5.6,0.0,9,4,2,1,1
0.1,10,seeker,11.283791670955125,47518.93,100.0,11.9,-3.5,0.0,0.7,-0.6,0.9,11.9,-3.5,0.0,10,4,2,0,2
0.1,11,seeker,11.283791670955125,47519.06,100.0,-9.8,10.5,0.0,0.7,0.5,0.9,-9.8,10.5,0.0,11,3,2,0,1
0.1,12,explorer,11.283791670955125,47413.32,99.78,18.7,-23.9,0.0,4.2,1.3,4.4,18.7,-23.9,0.0,12,4,2,1,1
0.1,13,explorer,11.283791670955125,47505.18,99.97,1.1,1.4,0.0,2.2,-0.7,2.3,1.1,1.4,0.0,13,2,1,0,1
0.1,14,explorer,11.283791670955125,47389.96,99.73,13.1,-22.9,0.0,-4.6,-0.9,4.7,13.1,-22.9,0.0,14,4,2,1,1
0.1,15,isocontour,11.283791670955125,47518.9,100.0,19.6,18.7,0.0,0.9,-0.3,0.9,19.6,18.7,0.0,15,1,1,0,0
0.1,16,isocontour,11.283791670955125,47518.87,100.0,-12.8,23.6,0.0,-1.0,-0.1,1.0,-12.8,23.6,0.0,16,2,1,0,1
0.1,17,isocontour,11.283791670955125,47519.18,100.0,-12.6,-0.2,0.0,-0.0,0.9,0.9,-12.6,-0.2,0.0,17,1,1,0,0
0.1,18,isocontour,11.283791670955125,47518.9,100.0,21.4,-12.2,0.0,-0.5,0.8,0.9,21.4,-12.2,0.0,18,0,0,0,0
0.1,19,isocontour,11.283791670955125,47519.18,100.0,-19.3,23.3,0.0,0.8,0.1,0.8,-19.3,23.3,0.0,19,1,0,0,1
0.1,20,isocontour,11.283791670955125,47518.9,100.0,-12.2,-24.3,0.0,0.9,0.1,0.9,-12.2,-24.3,0.0,20,0,0,0,0
0.1,21,isocontour,11.283791670955125,47518.68,100.0,0.3,-21.1,0.0,1.0,-0.1,1.0,0.3,-21.1,0.0,21,2,2,0,0
0.1,22,isocontour,11.283791670955125,47519.18,100.0,3.0,-8.0,0.0,0.8,0.3,0.9,3.0,-8.0,0.0,22,5,3,1,1
0.1,23,isocontour,11.283791670955125,47518.9,100.0,4.1,24.7,0.0,-0.9,0.1,0.9,4.1,24.7,0.0,23,0,0,0,0
0.1,24,isocontour,11.283791670955125,47518.56,100.0,10.4,-15.9,0.0,0.2,1.0,1.0,10.4,-15.9,0.0,24,7,4,2,1
0.1,25,isocontour,11.283791670955125,47519.09,100.0,19.9,4.0,0.0,-0.4,0.8,0.9,19.9,4.0,0.0,25,3,3,0,0
0.1,Target,,,,,-14.87,23.94,0.146,0.4,-2.27,,,,,,,,,
0.2,1,seeker,11.283791670955125,47517.51,99.99,-4.2,16.2,0.0,1.0,0.0,1.0,-4.2,16.2,0.0,1,2,1,0,1
0.2,2,seeker,11.283791670955125,47518.48,100.0,-6.9,-12.7,0.0,-0.3,0.4,0.5,-6.9,-12.7,0.0,2,3,1,0,2
0.2,3,seeker,11.283791670955125,47518.24,100.0,13.1,-20.8,0.0,-0.8,0.6,1.0,13.1,-20.8,0.0,3,4,1,2,1
0.2,4,seeker,11.283791670955125,47517.8,100.0,16.4,12.2,0.0,-0.2,0.9,0.9,16.4,12.2,0.0,4,3,1,0,2
0.2,5,seeker,11.283791670955125,47518.17,100.0,15.2,-24.5,0.0,-0.1,-0.7,0.7,15.2,-24.5,0.0,5,4,1,2,1
0.2,6,seeker,11.283791670955125,47519.28,100.0,-15.7,11.2,0.0,-0.6,0.4,0.7,-15.7,11.2,0.0,6,1,1,0,0
0.2,7,seeker,11.283791670955125,47518.48,100.0,9.9,-7.4,0.0,0.5,0.8,0.9,9.9,-7.4,0.0,7,3,1,0,2
0.2,8,seeker,11.283791670955125,47518.8,100.0,0.9,-20.1,0.0,-0.4,-0.7,0.8,0.9,-20.1,0.0,8,3,1,0,2
0.2,9,seeker,11.283791670955125,47518.45,100.0,9.3,5.7,0.0,-0.9,0.4,1.0,9.3,5.7,0.0,9,4,2,1,1
0.2,10,seeker,11.283791670955125,47517.83,100.0,11.9,-3.6,0.0,0.3,-0.9,0.9,11.9,-3.6,0.0,10,4,2,0,2
0.2,11,seeker,11.283791670955125,47518.99,100.0,-9.8,10.5,0.0,0.3,0.2,0.4,-9.8,10.5,0.0,11,3,2,0,1
0.2,12,explorer,11.283791670955125,47268.65,99.47,19.1,-23.7,0.0,4.7,1.1,4.8,19.1,-23.7,0.0,12,3,2,1,0
0.2,13,explorer,11.283791670955125,47486.79,99.93,1.2,1.6,0.0,0.1,2.4,2.4,1.2,1.6,0.0,13,2,1,0,1
0.2,14,explorer,11.283791670955125,47261.58,99.46,12.7,-22.7,0.0,-4.1,2.3,4.7,12.7,-22.7,0.0,14,4,2,1,1
0.2,15,isocontour,11.283791670955125,47517.8,100.0,19.6,18.7,0.0,0.8,-0.4,0.9,19.6,18.7,0.0,15,1,1,0,0
0.2,16,isocontour,11.283791670955125,47517.58,99.99,-12.9,23.6,0.022,-1.0,0.3,1.0,-12.9,23.6,0.0,16,2,1,0,1
0.2,17,isocontour,11.283791670955125,47518.36,100.0,-12.6,-0.2,0.0,-0.0,0.9,0.9,-12.6,-0.2,0.0,17,1,1,0,0
0.2,18,isocontour,11.283791670955125,47517.8,100.0,21.4,-12.2,0.0,-0.7,-0.6,0.9,21.4,-12.2,0.0,18,0,0,0,0
0.2,19,isocontour,11.283791670955125,47518.21,100.0,-19.3,23.4,0.0,0.4,0.8,0.9,-19.3,23.4,0.0,19,1,0,0,1
0.2,20,isocontour,11.283791670955125,47517.8,100.0,-12.2,-24.3,0.0,-0.9,-0.0,0.9,-12.2,-24.3,0.0,20,0,0,0,0
0.2,21,isocontour,11.283791670955125,47517.74,100.0,0.3,-21.1,0.0,-0.9,-0.1,0.9,0.3,-21.1,0.0,21,2,2,0,0
0.2,22,isocontour,11.283791670955125,47517.78,100.0,2.9,-8.0,0.0,-0.9,0.4,1.0,2.9,-8.0,0.0,22,5,3,1,1
0.2,23,isocontour,11.283791670955125,47517.8,100.0,4.0,24.7,0.0,-0.9,0.2,0.9,4.0,24.7,0.0,23,0,0,0,0
0.2,24,isocontour,11.283791670955125,47517.71,100.0,10.4,-16.0,0.0,-0.2,-0.8,0.8,10.4,-16.0,0.0,24,6,4,1,1
0.2,25,isocontour,11.283791670955125,47518.03,100.0,19.9,4.1,0.0,-0.0,0.9,0.9,19.9,4.1,0.0,25,3,3,0,0
0.2,Target,,,,,-15.01,23.98,0.341,-1.74,0.49,,,,,,,,,
0.3,1,seeker,11.283791670955125,47516.19,99.99,-4.1,16.3,0.0,0.6,0.8,1.0,-4.1,16.3,0.0,1,1,1,0,0
0.3,2,seeker,11.283791670955125,47518.09,100.0,-6.9,-12.6,0.0,-0.4,0.5,0.6,-6.9,-12.6,0.0,2,3,1,0,2
0.3,3,seeker,11.283791670955125,47518.08,100.0,13.1,-20.7,0.0,-0.2,0.4,0.4,13.1,-20.7,0.0,3,4,1,2,1
0.3,4,seeker,11.283791670955125,47516.77,99.99,16.4,12.2,0.0,0.3,0.9,0.9,16.4,12.2,0.0,4,3,1,0,2
0.3,5,seeker,11.283791670955125,47517.61,99.99,15.2,-24.5,0.0,0.5,-0.5,0.7,15.2,-24.5,0.0,5,4,1,2,1
0.3,6,seeker,11.283791670955125,47519.09,100.0,-15.7,11.1,0.0,-0.5,-0.2,0.5,-15.7,11.1,0.0,6,1,1,0,0
0.3,7,seeker,11.283791670955125,47518.26,100.0,9.9,-7.3,0.0,0.5,0.2,0.5,9.9,-7.3,0.0,7,3,1,0,2
0.3,8,seeker,11.283791670955125,47518.23,100.0,0.9,-20.1,0.0,-0.4,-0.6,0.7,0.9,-20.1,0.0,8,3,1,0,2
0.3,9,seeker,11.283791670955125,47518.38,100.0,9.2,5.7,0.0,-0.4,0.1,0.4,9.2,5.7,0.0,9,4,2,1,1
0.3,10,seeker,11.283791670955125,47516.51,99.99,11.9,-3.7,0.0,0.6,-0.8,1.0,11.9,-3.7,0.0,10,4,2,0,2
0.3,11,seeker,11.283791670955125,47518.93,100.0,-9.7,10.5,0.0,0.2,0.3,0.4,-9.7,10.5,0.0,11,3,2,0,1
0.3,12,explorer,11.283791670955125,47265.65,99.46,19.2,-23.6,0.0,0.2,1.3,1.3,19.2,-23.6,0.0,12,3,2,1,0
0.3,13,explorer,11.283791670955125,47469.29,99.89,1.1,1.5,0.0,-1.3,-2.0,2.4,1.1,1.5,0.0,13,2,1,0,1
0.3,14,explorer,11.283791670955125,47124.79,99.17,12.3,-22.6,0.0,-4.7,0.5,4.7,12.3,-22.6,0.0,14,4,2,1,1
0.3,15,isocontour,11.283791670955125,47516.4,99.99,19.7,18.7,0.0,0.9,0.5,1.0,19.7,18.7,0.0,15,1,1,0,0
0.3,16,isocontour,11.283791670955125,47516.18,99.99,-12.8,23.6,0.092,0.9,-0.5,1.0,-12.8,23.6,0.022,16,1,0,0,1
0.3,17,isocontour,11.283791670955125,47516.92,99.99,-12.6,-0.2,0.0,-0.0,-1.0,1.0,-12.6,-0.2,0.0,17,1,1,0,0
0.3,18,isocontour,11.283791670955125,47516.7,99.99,21.4,-12.1,0.0,0.3,0.9,0.9,21.4,-12.1,0.0,18,0,0,0,0
0.3,19,isocontour,11.283791670955125,47512.81,99.98,-19.2,23.3,0.006,1.5,-0.6,1.6,-12.9,23.6,0.022,16,1,0,0,1
