Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
3.4,-3.14,-13.98,-7.68,-18.52,4.54,4.54,6.421,0.023,0.872,649.02222,0.983
3.5,-0.18,-7.42,-7.68,-18.71,7.5,11.29,13.554,0.023,0.729,648.63681,0.983
3.6,-2.2,-13.88,-7.69,-18.32,5.49,4.44,7.061,0.024,0.859,648.14835,0.982
3.7,-3.95,-15.48,-7.76,-18.56,3.81,3.08,4.899,0.025,0.902,647.7879,0.981
3.8,-4.66,-16.3,-8.08,-18.82,3.42,2.52,4.248,0.025,0.915,647.43494,0.981
3.9,-5.15,-16.64,-7.96,-18.84,2.81,2.2,3.569,0.026,0.929,647.11629,0.98
4.0,-0.24,-2.43,-8.54,-18.76,8.3,16.33,18.318,0.027,0.634,646.70778,0.98
4.1,-0.8,-6.23,-8.44,-18.5,7.64,12.27,14.454,0.027,0.711,646.35499,0.979
4.2,-2.18,-9.19,-8.36,-18.19,6.18,9.0,10.918,0.028,0.782,645.90635,0.979
4.3,-3.03,-12.34,-8.78,-17.78,5.75,5.44,7.916,0.029,0.842,645.4475,0.978
4.4,-3.55,-14.17,-8.68,-17.5,5.13,3.33,6.116,0.029,0.878,645.04552,0.977
4.5,-0.49,-7.95,-8.53,-17.4,8.04,9.45,12.407,0.03,0.752,644.60853,0.977
4.6,-2.88,-14.5,-9.11,-17.22,6.23,2.72,6.798,0.031,0.864,644.18916,0.976
4.7,-4.17,-15.55,-9.38,-16.75,5.21,1.2,5.346,0.031,0.893,643.77932,0.975
4.8,-4.63,-16.07,-9.8,-16.33,5.17,0.26,5.177,0.032,0.896,643.32997,0.975
4.9,-5.15,-16.42,-9.79,-15.91,4.64,-0.51,4.668,0.033,0.907,643.01554,0.974
5.0,-0.3,-3.39,-10.36,-15.8,10.06,12.41,15.975,0.033,0.68,642.57976,0.974
5.1,-1.24,-6.42,-10.76,-15.36,9.52,8.94,13.06,0.034,0.739,642.08073,0.973
5.2,-2.54,-8.79,-11.22,-14.97,8.68,6.18,10.655,0.035,0.787,641.69837,0.972
5.3,-3.56,-10.7,-11.77,-14.92,8.21,4.22,9.231,0.035,0.815,641.26778,0.972
5.4,-4.14,-11.95,-11.88,-14.41,7.74,2.46,8.122,0.036,0.838,640.80575,0.971
5.5,-0.87,-7.36,-11.79,-14.02,10.92,6.66,12.791,0.037,0.744,640.32399,0.97
5.6,-4.07,-12.22,-12.07,-13.51,8.0,1.29,8.103,0.037,0.838,639.99901,0.97
5.7,-4.73,-12.82,-12.27,-12.99,7.54,0.17,7.542,0.038,0.849,639.65784,0.969
5.8,-5.53,-13.32,-12.19,-12.56,6.66,-0.76,6.703,0.039,0.866,639.25887,0.969
5.9,-6.41,-13.66,-12.32,-12.75,5.91,-0.91,5.98,0.039,0.88,638.79039,0.968
6.0,-0.55,-4.15,-12.85,-12.6,12.3,8.45,14.923,0.04,0.702,638.47161,0.967
6.1,-2.65,-6.74,-13.37,-12.33,10.72,5.59,12.09,0.041,0.758,638.13211,0.967
6.2,-4.01,-8.8,-13.2,-12.28,9.19,3.48,9.827,0.041,0.803,637.6124,0.966
6.3,-4.82,-10.65,-13.62,-11.85,8.8,1.2,8.881,0.042,0.822,637.14473,0.965
6.4,-6.1,-11.0,-13.75,-11.3,7.65,0.3,7.656,0.043,0.847,636.77713,0.965
6.5,-1.83,-6.81,-14.26,-11.2,12.43,4.39,13.182,0.043,0.736,636.32846,0.964
6.6,-6.24,-10.84,-14.76,-11.09,8.52,0.25,8.524,0.044,0.83,635.86662,0.963
6.7,-7.74,-11.24,-14.59,-10.72,6.85,-0.52,6.87,0.045,0.863,635.40589,0.963
6.8,-8.25,-11.36,-14.67,-10.17,6.42,-1.19,6.529,0.045,0.869,635.01512,0.962
6.9,-8.58,-11.12,-14.88,-10.33,6.3,-0.79,6.349,0.046,0.873,634.60192,0.962
7.0,-0.88,-4.68,-15.29,-9.89,14.41,5.21,15.323,0.047,0.694,634.18716,0.961
7.1,-3.91,-5.68,-15.26,-10.01,11.35,4.33,12.148,0.047,0.757,633.93312,0.961
7.2,-5.82,-6.54,-15.71,-9.62,9.89,3.08,10.358,0.048,0.793,633.61337,0.96
7.3,-7.13,-7.51,-15.62,-9.71,8.49,2.2,8.77,0.049,0.825,633.13877,0.959
7.4,-8.25,-8.17,-16.03,-9.73,7.78,1.56,7.935,0.049,0.841,632.75136,0.959
7.5,-2.86,-6.01,-16.29,-9.18,13.43,3.17,13.799,0.05,0.724,632.45146,0.958
7.6,-8.16,-8.52,-16.45,-8.61,8.29,0.09,8.29,0.051,0.834,632.05568,0.958
7.7,-10.18,-8.25,-16.71,-8.72,6.53,0.47,6.547,0.051,0.869,631.70424,0.957
7.8,-10.54,-8.44,-16.86,-8.87,6.32,0.43,6.335,0.052,0.873,631.2042,0.956
7.9,-10.7,-8.34,-17.33,-8.69,6.63,0.35,6.639,0.053,0.867,630.84341,0.956
8.0,-1.51,-4.75,-17.61,-8.8,16.1,4.05,16.602,0.053,0.668,630.51158,0.955
8.1,-3.69,-5.36,-17.48,-8.3,13.79,2.94,14.1,0.054,0.718,630.17336,0.955
8.2,-5.65,-5.93,-17.57,-8.45,11.92,2.52,12.183,0.055,0.756,629.86472,0.954
8.3,-7.79,-6.41,-17.67,-8.59,9.88,2.18,10.118,0.055,0.798,629.42826,0.954
8.4,-9.17,-6.57,-18.04,-8.13,8.87,1.56,9.006,0.056,0.82,629.04937,0.953
8.5,-3.51,-5.58,-18.41,-8.15,14.9,2.57,15.12,0.057,0.698,628.65768,0.953
8.6,-8.25,-6.84,-18.67,-8.26,10.42,1.42,10.516,0.057,0.79,628.32806,0.952
8.7,-9.8,-6.6,-18.58,-8.35,8.78,1.75,8.953,0.058,0.821,628.00568,0.952
8.8,-9.54,-6.69,-18.78,-8.48,9.24,1.79,9.412,0.059,0.812,627.65059,0.951
8.9,-9.69,-7.03,-18.62,-8.0,8.93,0.97,8.983,0.059,0.82,627.25716,0.95
9.0,-2.08,-4.77,-18.35,-7.74,16.27,2.97,16.539,0.06,0.669,626.88038,0.95
9.1,-4.03,-5.63,-18.17,-7.27,14.14,1.64,14.235,0.061,0.715,626.48504,0.949
9.2,-5.51,-6.24,-18.11,-7.37,12.6,1.13,12.651,0.061,0.747,626.12999,0.949
9.3,-7.45,-6.59,-18.43,-7.44,10.98,0.85,11.013,0.062,0.78,625.74485,0.948
9.4,-9.59,-6.74,-18.75,-6.93,9.16,0.19,9.162,0.063,0.817,625.40309,0.948
9.5,-3.93,-5.79,-18.58,-6.45,14.65,0.66,14.665,0.063,0.707,625.1298,0.947
9.6,-7.88,-7.48,-18.49,-5.89,10.61,-1.59,10.728,0.064,0.785,624.82752,0.947
9.7,-10.32,-7.24,-18.35,-5.37,8.03,-1.87,8.245,0.065,0.835,624.52169,0.946
9.8,-11.59,-7.15,-18.06,-5.22,6.47,-1.93,6.752,0.065,0.865,624.20164,0.946
9.9,-11.74,-6.87,-18.29,-4.66,6.55,-2.21,6.913,0.066,0.862,623.84573,0.945
10.0,-2.81,-4.63,-18.06,-4.21,15.25,-0.42,15.256,0.067,0.695,623.49304,0.945
10.1,-4.97,-4.97,-18.08,-3.61,13.11,-1.36,13.18,0.067,0.736,623.13422,0.944
10.2,-6.94,-5.24,-18.26,-3.71,11.32,-1.53,11.423,0.068,0.772,622.84868,0.944
10.3,-8.73,-5.86,-17.96,-3.57,9.23,-2.29,9.51,0.069,0.81,622.51645,0.943
10.4,-10.33,-6.67,-17.89,-3.68,7.56,-2.99,8.13,0.069,0.837,622.26715,0.943
10.5,-4.41,-5.64,-18.26,-3.62,13.85,-2.02,13.997,0.07,0.72,621.95717,0.942
10.6,-8.72,-6.92,-18.62,-3.19,9.9,-3.73,10.579,0.071,0.788,621.65615,0.942
10.7,-11.11,-6.93,-18.89,-3.23,7.78,-3.7,8.615,0.071,0.828,621.43726,0.942
10.8,-12.97,-6.47,-18.88,-3.36,5.91,-3.11,6.678,0.072,0.866,621.18944,0.941
10.9,-12.97,-6.47,-19.1,-2.79,6.13,-3.68,7.15,0.073,0.857,620.87836,0.941
11.0,-3.35,-4.78,-19.37,-2.83,16.02,-1.95,16.138,0.073,0.677,620.58394,0.94
11.1,-5.89,-4.91,-19.1,-2.39,13.21,-2.52,13.448,0.074,0.731,620.16597,0.94
11.2,-7.89,-5.59,-18.87,-1.9,10.98,-3.69,11.583,0.075,0.768,619.88613,0.939
11.3,-9.51,-6.45,-19.13,-1.38,9.62,-5.07,10.874,0.075,0.783,619.57418,0.939
11.4,-11.23,-6.68,-19.43,-0.9,8.2,-5.78,10.032,0.076,0.799,619.22873,0.938
11.5,-4.97,-5.78,-19.74,-0.86,14.77,-4.92,15.568,0.077,0.689,618.99496,0.938
11.6,-9.34,-6.64,-19.92,-0.29,10.58,-6.35,12.339,0.077,0.753,618.71903,0.937
11.7,-13.91,-4.69,-19.63,0.17,5.72,-4.86,7.506,0.078,0.85,618.32046,0.937
11.8,-15.55,-4.08,-19.95,0.24,4.4,-4.32,6.166,0.079,0.877,617.88325,0.936
11.9,-15.66,-3.99,-19.58,0.43,3.92,-4.42,5.908,0.079,0.882,617.42402,0.935
12.0,-4.14,-4.83,-19.68,0.32,15.54,-5.15,16.371,0.08,0.673,616.92935,0.935
12.1,-7.8,-3.13,-19.46,0.85,11.66,-3.98,12.321,0.081,0.754,616.45352,0.934
12.2,-9.7,-2.83,-19.58,1.43,9.88,-4.26,10.759,0.081,0.785,616.08944,0.933
12.3,-11.6,-2.87,-19.66,1.32,8.06,-4.19,9.084,0.082,0.818,615.69239,0.933
12.4,-12.58,-3.27,-19.73,1.92,7.15,-5.19,8.835,0.083,0.823,615.35169,0.932
12.5,-6.62,-4.34,-19.34,2.16,12.72,-6.5,14.285,0.083,0.714,615.03374,0.932
12.6,-10.97,-5.46,-19.6,2.18,8.63,-7.64,11.526,0.084,0.769,614.53706,0.931
12.7,-14.03,-4.18,-19.53,2.06,5.5,-6.24,8.318,0.085,0.834,614.16714,0.931
12.8,-16.77,-2.58,-19.85,2.2,3.08,-4.78,5.686,0.085,0.886,613.79164,0.93
12.9,-17.5,-1.64,-19.99,2.76,2.49,-4.4,5.056,0.086,0.899,613.4767,0.93
13.0,-4.97,-4.31,-19.93,2.64,14.96,-6.95,16.496,0.087,0.67,613.12433,0.929
13.1,-7.91,-2.92,-19.55,2.78,11.64,-5.7,12.961,0.087,0.741,612.78583,0.928
13.2,-10.63,-2.64,-19.87,3.1,9.24,-5.74,10.878,0.088,0.782,612.46527,0.928
13.3,-12.99,-2.3,-20.14,3.54,7.15,-5.84,9.232,0.089,0.815,612.16505,0.928
13.4,-14.93,-1.34,-20.42,3.95,5.49,-5.29,7.624,0.089,0.848,611.82005,0.927
13.5,-7.47,-3.08,-20.31,3.83,12.84,-6.91,14.581,0.09,0.708,611.46207,0.926
13.6,-11.0,-2.75,-20.46,4.38,9.46,-7.13,11.846,0.091,0.763,611.17164,0.926
13.7,-13.91,-2.0,-20.76,4.53,6.85,-6.53,9.464,0.091,0.811,610.82488,0.925
13.8,-15.83,-1.16,-20.99,4.54,5.16,-5.7,7.689,0.092,0.846,610.38571,0.925
13.9,-17.75,-0.14,-21.06,4.43,3.31,-4.57,5.643,0.093,0.887,610.04933,0.924
14.0,-5.65,-3.73,-21.03,5.03,15.38,-8.76,17.7,0.093,0.646,609.71397,0.924
14.1,-8.61,-2.66,-21.22,5.53,12.61,-8.19,15.036,0.094,0.699,609.39154,0.923
14.2,-11.19,-2.52,-21.37,6.07,10.18,-8.59,13.32,0.095,0.734,608.98649,0.923
14.3,-13.47,-1.64,-20.98,6.46,7.51,-8.1,11.046,0.095,0.779,608.60441,0.922
14.4,-15.47,-0.72,-21.26,6.76,5.79,-7.48,9.459,0.096,0.811,608.19144,0.922
14.5,-7.93,-2.86,-21.23,7.35,13.3,-10.21,16.767,0.097,0.665,607.80837,0.921
14.6,-11.28,-2.76,-20.82,7.43,9.54,-10.19,13.959,0.097,0.721,607.42812,0.92
14.7,-13.8,-2.22,-20.38,7.74,6.58,-9.96,11.937,0.098,0.761,607.05802,0.92
14.8,-16.54,-1.06,-20.02,7.73,3.48,-8.79,9.454,0.099,0.811,606.65394,0.919
14.9,-18.49,0.32,-19.7,7.68,1.21,-7.36,7.459,0.099,0.851,606.38433,0.919
15.0,-6.51,-3.18,-19.49,7.56,12.98,-10.74,16.847,0.1,0.663,606.06702,0.918
15.1,-8.92,-2.86,-19.53,8.13,10.61,-10.99,15.276,0.101,0.694,605.72341,0.918
15.2,-10.88,-3.02,-19.53,8.0,8.65,-11.02,14.009,0.101,0.72,605.40626,0.917
15.3,-12.59,-2.27,-19.8,8.24,7.21,-10.51,12.745,0.102,0.745,605.09224,0.917
15.4,-13.99,-1.5,-19.35,8.51,5.36,-10.01,11.355,0.103,0.773,604.79476,0.916
15.5,-8.09,-2.85,-19.46,8.43,11.37,-11.28,16.016,0.103,0.68,604.53119,0.916
15.6,-10.78,-2.75,-19.72,8.64,8.94,-11.39,14.479,0.104,0.71,604.22981,0.915
15.7,-13.01,-2.2,-19.4,9.14,6.39,-11.34,13.016,0.105,0.74,603.90345,0.915
15.8,-15.17,-0.95,-19.03,9.61,3.86,-10.56,11.243,0.105,0.775,603.64754,0.915
15.9,-16.64,-0.18,-19.28,9.8,2.64,-9.98,10.323,0.106,0.794,603.33116,0.914
16.0,-7.13,-2.89,-19.43,9.76,12.3,-12.65,17.644,0.107,0.647,603.07969,0.914
16.1,-9.22,-1.97,-19.6,10.22,10.38,-12.19,16.011,0.107,0.68,602.68684,0.913
16.2,-11.76,-2.67,-19.3,10.75,7.54,-13.42,15.393,0.108,0.692,602.2196,0.912
16.3,-13.2,-3.08,-19.55,10.96,6.35,-14.04,15.409,0.109,0.692,601.95718,0.912
16.4,-13.9,-3.04,-19.22,10.88,5.32,-13.92,14.902,0.109,0.702,601.594,0.912
16.5,-8.2,-2.66,-19.46,11.07,11.26,-13.73,17.757,0.11,0.645,601.37033,0.911
16.6,-10.45,-2.57,-19.49,10.95,9.04,-13.52,16.264,0.111,0.675,601.15999,0.911
16.7,-11.55,-2.45,-19.48,10.82,7.93,-13.27,15.459,0.111,0.691,600.9144,0.91
16.8,-12.45,-2.64,-19.73,11.04,7.28,-13.68,15.496,0.112,0.69,600.60367,0.91
16.9,-14.42,-2.86,-19.78,10.93,5.36,-13.79,14.795,0.113,0.704,600.34702,0.91
17.0,-7.53,-2.52,-19.38,10.91,11.85,-13.43,17.911,0.113,0.642,600.02927,0.909
17.1,-8.3,-1.01,-18.97,10.91,10.67,-11.92,15.998,0.114,0.68,599.56331,0.908
17.2,-8.34,0.8,-18.87,10.76,10.53,-9.96,14.494,0.115,0.71,599.23063,0.908
17.3,-8.98,2.54,-19.0,10.7,10.02,-8.16,12.922,0.115,0.742,598.80049,0.907
17.4,-9.78,3.05,-18.57,11.1,8.79,-8.05,11.919,0.116,0.762,598.43442,0.907
17.5,-5.36,0.71,-18.2,11.04,12.84,-10.33,16.48,0.117,0.67,597.95705,0.906
17.6,-6.58,2.25,-18.17,10.9,11.59,-8.65,14.462,0.117,0.711,597.58111,0.905
17.7,-7.98,2.85,-18.34,11.33,10.36,-8.48,13.388,0.118,0.732,597.24315,0.905
17.8,-9.18,3.44,-18.11,11.18,8.93,-7.74,11.817,0.119,0.764,596.98511,0.905
17.9,-10.3,4.05,-17.68,11.59,7.38,-7.54,10.551,0.119,0.789,596.68259,0.904
18.0,-7.25,-1.76,-17.65,12.14,10.4,-13.9,17.36,0.12,0.653,596.41967,0.904
18.1,-7.24,0.62,-17.26,12.08,10.02,-11.46,15.223,0.121,0.696,596.08923,0.903
18.2,-8.35,2.79,-17.35,12.56,9.0,-9.77,13.284,0.121,0.734,595.69071,0.903
18.3,-9.66,3.51,-17.01,12.45,7.35,-8.94,11.574,0.122,0.769,595.35419,0.902
18.4,-11.26,4.26,-16.79,12.29,5.53,-8.03,9.75,0.123,0.805,595.0341,0.902
18.5,-5.89,1.45,-16.29,12.4,10.4,-10.95,15.102,0.123,0.698,594.6823,0.901
18.6,-7.42,3.1,-16.32,12.91,8.9,-9.81,13.246,0.124,0.735,594.35771,0.901
18.7,-8.87,3.78,-16.01,13.42,7.14,-9.64,11.996,0.125,0.76,594.00881,0.9
18.8,-10.19,4.22,-16.21,13.58,6.02,-9.36,11.129,0.125,0.777,593.65716,0.899
18.9,-11.3,5.03,-16.37,13.96,5.07,-8.93,10.269,0.126,0.795,593.32641,0.899
19.0,-7.01,-0.91,-16.55,14.28,9.54,-15.19,17.937,0.127,0.641,593.01246,0.899
19.1,-7.62,1.78,-16.68,14.68,9.06,-12.9,15.764,0.127,0.685,592.71554,0.898
19.2,-8.98,3.53,-16.84,14.69,7.86,-11.16,13.65,0.128,0.727,592.37833,0.898
19.3,-10.55,4.03,-16.8,15.21,6.25,-11.18,12.808,0.129,0.744,592.07601,0.897
19.4,-11.82,4.95,-16.87,15.67,5.05,-10.72,11.85,0.129,0.763,591.69396,0.897
19.5,-6.21,2.13,-17.07,15.91,10.86,-13.78,17.545,0.13,0.649,591.35973,0.896
19.6,-7.63,3.48,-17.18,15.85,9.55,-12.37,15.628,0.131,0.687,591.04067,0.896
19.7,-8.92,4.1,-16.79,15.75,7.87,-11.65,14.059,0.131,0.719,590.73404,0.895
19.8,-10.35,4.1,-16.84,16.21,6.49,-12.11,13.739,0.132,0.725,590.37835,0.895
19.9,-11.58,4.48,-16.85,16.71,5.27,-12.23,13.317,0.133,0.734,590.03693,0.894
20.0,-6.84,0.13,-16.42,16.62,9.58,-16.49,19.071,0.133,0.619,589.75429,0.894
20.1,-7.8,3.21,-16.54,17.0,8.74,-13.79,16.326,0.134,0.673,589.39679,0.893
20.2,-8.99,4.63,-16.48,17.52,7.49,-12.89,14.908,0.135,0.702,588.99656,0.892
20.3,-10.1,4.73,-16.53,17.4,6.43,-12.67,14.208,0.135,0.716,588.56851,0.892
20.4,-11.36,5.1,-16.65,17.78,5.29,-12.68,13.739,0.136,0.725,588.22118,0.891
20.5,-6.19,2.97,-16.11,17.94,9.92,-14.97,17.958,0.137,0.641,587.91439,0.891
20.6,-7.71,4.27,-15.75,18.42,8.04,-14.15,16.275,0.137,0.675,587.5805,0.89
20.7,-9.03,4.3,-15.5,18.22,6.47,-13.92,15.35,0.138,0.693,587.22875,0.89
20.8,-10.38,4.27,-15.68,18.39,5.3,-14.12,15.082,0.139,0.698,586.86236,0.889
20.9,-11.56,4.87,-15.14,18.62,3.58,-13.75,14.208,0.139,0.716,586.50646,0.889
21.0,-6.75,1.18,-15.24,18.57,8.49,-17.39,19.352,0.14,0.613,586.15841,0.888
21.1,-7.6,4.03,-14.79,18.48,7.19,-14.45,16.14,0.141,0.677,585.86001,0.888
21.2,-8.77,5.11,-14.86,18.88,6.09,-13.77,15.057,0.141,0.699,585.51134,0.887
21.3,-10.32,4.82,-14.55,19.37,4.23,-14.55,15.152,0.142,0.697,585.16285,0.887
21.4,-11.46,5.2,-14.7,19.42,3.24,-14.22,14.584,0.143,0.708,584.70128,0.886
21.5,-6.33,3.99,-14.19,19.75,7.86,-15.76,17.611,0.143,0.648,584.37982,0.885
21.6,-7.67,5.37,-13.65,19.77,5.98,-14.4,15.592,0.144,0.688,584.02816,0.885
21.7,-8.82,6.32,-13.77,20.09,4.95,-13.77,14.633,0.145,0.707,583.46604,0.884
21.8,-10.18,6.08,-13.41,20.55,3.23,-14.47,14.826,0.145,0.703,583.15924,0.884
21.9,-11.38,6.4,-13.26,20.33,1.88,-13.93,14.056,0.146,0.719,582.83941,0.883
22.0,-6.57,2.12,-13.14,20.81,6.57,-18.69,19.811,0.147,0.604,582.47704,0.883
22.1,-7.71,5.44,-12.69,20.67,4.98,-15.23,16.024,0.147,0.68,582.15039,0.882
22.2,-8.83,6.22,-12.35,21.14,3.52,-14.92,15.33,0.148,0.693,581.75411,0.881
22.3,-10.05,5.86,-11.82,21.41,1.77,-15.55,15.65,0.149,0.687,581.47175,0.881
22.4,-11.12,6.0,-11.67,21.17,0.55,-15.17,15.18,0.149,0.696,581.13013,0.881
22.5,-6.27,4.97,-11.35,20.94,5.08,-15.97,16.758,0.15,0.665,580.77922,0.88
22.6,-7.87,6.02,-10.83,20.87,2.96,-14.85,15.142,0.151,0.697,580.44986,0.879
22.7,-9.04,6.14,-10.67,20.62,1.63,-14.48,14.571,0.151,0.709,580.12869,0.879
22.8,-10.33,5.82,-10.77,20.56,0.44,-14.74,14.747,0.152,0.705,579.80067,0.878
22.9,-11.33,6.2,-10.91,20.57,-0.42,-14.37,14.376,0.153,0.712,579.51042,0.878
23.0,-6.39,3.18,-10.64,20.32,4.25,-17.14,17.659,0.153,0.647,579.20494,0.878
23.1,-6.8,5.66,-10.73,20.22,3.93,-14.56,15.081,0.154,0.698,578.85748,0.877
23.2,-7.88,5.62,-10.18,20.18,2.3,-14.56,14.741,0.155,0.705,578.56038,0.877
23.3,-9.23,5.12,-9.64,20.44,0.41,-15.32,15.325,0.155,0.694,578.29098,0.876
23.4,-10.07,5.32,-9.75,20.4,-0.32,-15.08,15.083,0.156,0.698,577.90254,0.876
23.5,-4.96,4.8,-9.18,20.39,4.22,-15.59,16.151,0.157,0.677,577.58846,0.875
23.6,-6.11,5.89,-9.31,20.38,3.2,-14.49,14.839,0.157,0.703,577.21512,0.875
23.7,-6.19,6.83,-9.35,20.22,3.16,-13.39,13.758,0.158,0.725,576.8672,0.874
23.8,-6.79,7.34,-9.09,20.69,2.3,-13.35,13.547,0.159,0.729,576.44517,0.873
23.9,-7.77,7.41,-8.6,21.03,0.83,-13.62,13.645,0.159,0.727,576.06406,0.873
24.0,-5.67,4.02,-8.55,20.8,2.88,-16.78,17.025,0.16,0.66,575.66338,0.872
24.1,-5.19,6.6,-8.55,20.61,3.36,-14.01,14.407,0.161,0.712,575.31692,0.872
24.2,-5.34,7.44,-8.31,20.34,2.97,-12.9,13.237,0.161,0.735,574.95384,0.871
24.3,-6.07,7.72,-7.83,20.69,1.76,-12.97,13.089,0.162,0.738,574.62304,0.871
24.4,-6.8,7.61,-7.36,21.05,0.56,-13.44,13.452,0.163,0.731,574.29198,0.87
24.5,-3.93,5.56,-7.09,21.49,3.16,-15.93,16.24,0.163,0.675,573.88794,0.87
24.6,-4.64,6.69,-7.1,21.29,2.46,-14.6,14.806,0.164,0.704,573.41269,0.869
24.7,-4.74,7.7,-6.67,21.07,1.93,-13.37,13.509,0.165,0.73,573.042,0.868
24.8,-5.62,8.05,-6.13,20.96,0.51,-12.91,12.92,0.165,0.742,572.73973,0.868
24.9,-7.2,7.57,-5.53,20.98,-1.67,-13.41,13.514,0.166,0.73,572.34646,0.867
25.0,-4.87,4.77,-5.58,21.27,0.71,-16.5,16.515,0.167,0.67,572.00228,0.867
25.1,-4.47,7.29,-5.63,21.11,1.16,-13.82,13.869,0.167,0.723,571.61526,0.866
25.2,-4.61,8.11,-5.63,21.45,1.02,-13.34,13.379,0.168,0.732,571.20984,0.865
25.3,-4.39,8.9,-5.6,21.21,1.21,-12.31,12.369,0.169,0.753,570.82303,0.865
25.4,-5.11,8.95,-5.33,21.64,0.22,-12.69,12.692,0.169,0.746,570.44799,0.864
25.5,-2.77,6.03,-4.73,21.71,1.96,-15.68,15.802,0.17,0.684,570.06921,0.864
25.6,-3.03,7.59,-4.72,22.04,1.69,-14.45,14.548,0.171,0.709,569.69285,0.863
25.7,-2.96,8.96,-4.62,22.43,1.66,-13.47,13.572,0.171,0.729,569.38368,0.863
25.8,-2.58,9.94,-4.35,22.11,1.77,-12.17,12.298,0.172,0.754,569.00936,0.862
25.9,-3.4,9.91,-4.43,21.99,1.03,-12.08,12.124,0.173,0.758,568.65463,0.862
26.0,-3.9,5.45,-3.95,22.31,0.05,-16.86,16.86,0.173,0.663,568.3147,0.861
26.1,-2.44,7.88,-3.95,22.63,1.51,-14.75,14.827,0.174,0.703,567.91726,0.86
26.2,-2.11,9.01,-3.69,22.31,1.58,-13.3,13.394,0.175,0.732,567.51512,0.86
