Time,ID,behv,com_radius,Battery,Battery Percent,x,y,Measurement,u,v,speed,best_x,best_y,best_measure,best_id,N,Ns,Ne,Ni
0.0,1,seeker,11.283791670955125,47520,100.0,23.4,16.0,0.0,,,,23.4,16.0,0.0,1,,,,
0.0,2,seeker,11.283791670955125,47520,100.0,-13.8,-8.0,0.0,,,,-13.8,-8.0,0.0,2,,,,
0.0,3,seeker,11.283791670955125,47520,100.0,4.1,23.6,0.0,,,,4.1,23.6,0.0,3,,,,
0.0,4,seeker,11.283791670955125,47520,100.0,-11.4,15.5,0.0,,,,-11.4,15.5,0.0,4,,,,
0.0,5,seeker,11.283791670955125,47520,100.0,8.8,-0.2,0.0,,,,8.8,-0.2,0.0,5,,,,
0.0,6,seeker,11.283791670955125,47520,100.0,18.3,9.2,0.0,,,,18.3,9.2,0.0,6,,,,
0.0,7,seeker,11.283791670955125,47520,100.0,0.7,6.6,0.0,,,,0.7,6.6,0.0,7,,,,
0.0,8,seeker,11.283791670955125,47520,100.0,-21.1,-8.2,0.0,,,,-21.1,-8.2,0.0,8,,,,
0.0,9,seeker,11.283791670955125,47520,100.0,17.1,-8.7,0.0,,,,17.1,-8.7,0.0,9,,,,
0.0,10,seeker,11.283791670955125,47520,100.0,-3.8,-18.5,0.0,,,,-3.8,-18.5,0.0,10,,,,
0.0,11,seeker,11.283791670955125,47520,100.0,-0.5,17.2,0.0,,,,-0.5,17.2,0.0,11,,,,
0.0,12,explorer,11.283791670955125,47520,100.0,4.2,-21.4,0.0,,,,4.2,-21.4,0.0,12,,,,
0.0,13,explorer,11.283791670955125,47520,100.0,13.2,-16.6,0.0,,,,13.2,-16.6,0.0,13,,,,
0.0,14,explorer,11.283791670955125,47520,100.0,-1.4,20.7,0.0,,,,-1.4,20.7,0.0,14,,,,
0.0,15,explorer,11.283791670955125,47520,100.0,22.2,18.4,0.0,,,,22.2,18.4,0.0,15,,,,
0.0,16,explorer,11.283791670955125,47520,100.0,11.4,-11.7,0.0,,,,11.4,-11.7,0.0,16,,,,
0.0,17,explorer,11.283791670955125,47520,100.0,-18.3,24.7,0.0,,,,-18.3,24.7,0.0,17,,,,
0.0,18,explorer,11.283791670955125,47520,100.0,16.3,24.6,0.0,,,,16.3,24.6,0.0,18,,,,
0.0,19,explorer,11.283791670955125,47520,100.0,20.4,13.6,0.0,,,,20.4,13.6,0.0,19,,,,
0.0,20,explorer,11.283791670955125,47520,100.0,-0.7,19.8,0.0,,,,-0.7,19.8,0.0,20,,,,
