Time,ID,behv,com_radius,Battery,Battery Percent,x,y,Measurement,u,v,speed,best_x,best_y,best_measure,best_id,N,Ns,Ne,Ni
0.1,22,seeker,11.283791670955125,47518.68,100.0,-23.1,17.1,0.0,-0.5,-0.8,0.9,-23.1,17.1,0.0,22,2,2,0,0
0.1,23,seeker,11.283791670955125,47518.68,100.0,-3.8,-13.0,0.0,0.7,-0.7,1.0,-3.8,-13.0,0.0,23,2,2,0,0
0.1,24,seeker,11.283791670955125,47519.21,100.0,-25.0,18.6,0.0,-0.7,-0.5,0.9,-25.0,18.6,0.0,24,2,2,0,0
0.1,25,seeker,11.283791670955125,47518.83,100.0,-10.3,-9.4,0.0,-0.9,-0.2,0.9,-10.3,-9.4,0.0,25,2,2,0,0
0.1,Target,,,,,14.55,-6.55,0.207,2.55,-4.83,,,,,,,,,
0.2,1,seeker,11.283791670955125,47518.63,100.0,14.7,0.2,0.0,-0.0,1.0,1.0,14.7,0.2,0.0,1,5,5,0,0
0.2,2,seeker,11.283791670955125,47519.0,100.0,4.8,5.2,0.0,-0.6,-0.5,0.8,4.8,5.2,0.0,2,2,2,0,0
0.2,3,seeker,11.283791670955125,47518.16,100.0,17.9,-8.1,0.0,0.8,-0.4,0.9,17.9,-8.1,0.0,3,4,4,0,0
0.2,4,seeker,11.283791670955125,47518.9,100.0,-16.0,23.1,0.0,0.2,0.3,0.4,-16.0,23.1,0.0,4,3,3,0,0
0.2,5,seeker,11.283791670955125,47518.64,100.0,11.9,18.8,0.0,0.7,0.7,1.0,11.9,18.8,0.0,5,3,3,0,0
0.2,6,seeker,11.283791670955125,47518.83,100.0,-18.7,1.2,0.0,0.6,-0.7,0.9,-18.7,1.2,0.0,6,1,1,0,0
0.2,7,seeker,11.283791670955125,47519.02,100.0,10.5,-4.8,0.0,-0.5,0.5,0.7,10.5,-4.8,0.0,7,4,4,0,0
0.2,8,seeker,11.283791670955125,47518.55,100.0,-7.5,8.8,0.0,0.1,-1.0,1.0,-7.5,8.8,0.0,8,2,2,0,0
0.2,9,seeker,11.283791670955125,47517.62,99.99,-10.7,9.6,0.0,-0.5,-0.8,0.9,-10.7,9.6,0.0,9,3,3,0,0
0.2,10,seeker,11.283791670955125,47517.77,100.0,10.7,17.4,0.0,-0.4,-0.9,1.0,10.7,17.4,0.0,10,3,3,0,0
0.2,11,seeker,11.283791670955125,47518.72,100.0,-7.5,-5.2,0.0,-0.3,0.4,0.5,-7.5,-5.2,0.0,11,2,2,0,0
0.2,12,seeker,11.283791670955125,47519.9,100.0,-16.4,-19.9,0.0,0.3,-0.2,0.4,-16.4,-19.9,0.0,12,0,0,0,0
0.2,13,seeker,11.283791670955125,47517.98,100.0,21.0,-5.4,0.0,0.8,-0.2,0.8,21.0,-5.4,0.0,13,4,4,0,0
0.2,14,seeker,11.283791670955125,47518.77,100.0,-5.3,17.1,0.0,0.8,0.3,0.9,-5.3,17.1,0.0,14,3,3,0,0
0.2,15,seeker,11.283791670955125,47518.7,100.0,19.5,9.2,0.0,0.3,0.9,0.9,19.5,9.2,0.0,15,1,1,0,0
0.2,16,seeker,11.283791670955125,47519.9,100.0,7.4,-24.4,0.0,0.3,-0.1,0.3,7.4,-24.4,0.0,16,0,0,0,0
0.2,17,seeker,11.283791670955125,47519.02,100.0,-20.6,2.3,0.0,-0.6,0.0,0.6,-20.6,2.3,0.0,17,1,1,0,0
