Time,Sum Area Coverage,Time/Total Time,Non-Dimensional Area Coverage
13.2,2372.76,0.088,0.949
13.3,2384.32,0.089,0.954
13.4,2385.67,0.089,0.954
13.5,2407.08,0.09,0.963
13.6,2429.03,0.091,0.972
13.7,2430.66,0.091,0.972
13.8,2429.93,0.092,0.972
13.9,2444.78,0.093,0.978
14.0,2445.74,0.093,0.978
14.1,2315.09,0.094,0.926
14.2,2336.69,0.095,0.935
14.3,2307.47,0.095,0.923
14.4,2307.63,0.096,0.923
14.5,2314.15,0.097,0.926
14.6,2324.55,0.097,0.93
14.7,2461.98,0.098,0.985
14.8,2453.0,0.099,0.981
14.9,2462.38,0.099,0.985
15.0,2462.38,0.1,0.985
15.1,2463.84,0.101,0.986
15.2,2463.84,0.101,0.986
15.3,2475.57,0.102,0.99
15.4,2452.97,0.103,0.981
15.5,2438.5,0.103,0.975
15.6,2412.56,0.104,0.965
15.7,2404.96,0.105,0.962
15.8,2428.09,0.105,0.971
15.9,2415.63,0.106,0.966
16.0,2420.93,0.107,0.968
16.1,2422.75,0.107,0.969
16.2,2404.3,0.108,0.962
16.3,2404.5,0.109,0.962
16.4,2424.7,0.109,0.97
16.5,2405.98,0.11,0.962
16.6,2423.0,0.111,0.969
16.7,2431.48,0.111,0.973
16.8,2421.1,0.112,0.968
16.9,2409.35,0.113,0.964
17.0,2395.66,0.113,0.958
17.1,2386.01,0.114,0.954
17.2,2368.23,0.115,0.947
17.3,2364.93,0.115,0.946
17.4,2258.24,0.116,0.903
17.5,2260.24,0.117,0.904
17.6,2253.13,0.117,0.901
17.7,2256.77,0.118,0.903
17.8,2254.02,0.119,0.902
17.9,2260.01,0.119,0.904
18.0,2337.64,0.12,0.935
18.1,2289.8,0.121,0.916
18.2,2293.15,0.121,0.917
18.3,2288.57,0.122,0.915
18.4,2402.32,0.123,0.961
18.5,2293.23,0.123,0.917
18.6,2286.46,0.124,0.915
18.7,2298.48,0.125,0.919
18.8,2320.55,0.125,0.928
18.9,2280.65,0.126,0.912
19.0,2273.49,0.127,0.909
19.1,2276.05,0.127,0.91
19.2,2278.06,0.128,0.911
19.3,2300.99,0.129,0.92
19.4,2308.95,0.129,0.924
19.5,2303.72,0.13,0.921
19.6,2324.68,0.131,0.93
19.7,2327.71,0.131,0.931
19.8,2334.67,0.132,0.934
19.9,2375.52,0.133,0.95
20.0,2397.45,0.133,0.959
20.1,2397.26,0.134,0.959
20.2,2395.87,0.135,0.958
20.3,2361.76,0.135,0.945
20.4,2287.93,0.136,0.915
20.5,2285.71,0.137,0.914
20.6,2283.91,0.137,0.914
20.7,2284.1,0.138,0.914
20.8,2278.54,0.139,0.911
20.9,2233.13,0.139,0.893
21.0,2257.67,0.14,0.903
21.1,2257.14,0.141,0.903
21.2,2192.18,0.141,0.877
21.3,2192.58,0.142,0.877
21.4,2190.35,0.143,0.876
21.5,2169.16,0.143,0.868
21.6,2156.43,0.144,0.863
21.7,2143.65,0.145,0.857
21.8,2149.92,0.145,0.86
21.9,2148.41,0.146,0.859
22.0,2131.1,0.147,0.852
22.1,2150.68,0.147,0.86
22.2,2145.33,0.148,0.858
22.3,2159.6,0.149,0.864
22.4,2163.96,0.149,0.866
22.5,2184.4,0.15,0.874
22.6,2156.47,0.151,0.863
22.7,2160.51,0.151,0.864
22.8,2172.96,0.152,0.869
22.9,2163.6,0.153,0.865
23.0,2198.31,0.153,0.879
23.1,2214.15,0.154,0.886
23.2,2213.91,0.155,0.886
23.3,2192.74,0.155,0.877
23.4,2199.2,0.156,0.88
23.5,2204.64,0.157,0.882
23.6,2201.54,0.157,0.881
23.7,2200.95,0.158,0.88
23.8,2208.64,0.159,0.883
23.9,2199.24,0.159,0.88
24.0,2199.24,0.16,0.88
24.1,2185.4,0.161,0.874
24.2,2152.48,0.161,0.861
24.3,2198.59,0.162,0.879
24.4,2195.94,0.163,0.878
24.5,2181.19,0.163,0.872
24.6,2187.01,0.164,0.875
24.7,2183.4,0.165,0.873
24.8,2195.85,0.165,0.878
24.9,2192.63,0.166,0.877
25.0,2186.16,0.167,0.874
25.1,2188.71,0.167,0.875
25.2,2189.2,0.168,0.876
25.3,2184.98,0.169,0.874
25.4,2176.08,0.169,0.87
25.5,2183.74,0.17,0.873
25.6,2198.99,0.171,0.88
25.7,2145.82,0.171,0.858
25.8,2150.68,0.172,0.86
25.9,2147.73,0.173,0.859
26.0,2151.9,0.173,0.861
26.1,2165.41,0.174,0.866
26.2,2161.18,0.175,0.864
26.3,2141.5,0.175,0.857
26.4,2133.94,0.176,0.854
26.5,2152.39,0.177,0.861
26.6,2142.38,0.177,0.857
26.7,2139.56,0.178,0.856
26.8,2133.34,0.179,0.853
26.9,2119.36,0.179,0.848
27.0,2128.31,0.18,0.851
27.1,2144.51,0.181,0.858
27.2,2145.3,0.181,0.858
27.3,2167.36,0.182,0.867
27.4,2180.52,0.183,0.872
27.5,2222.25,0.183,0.889
27.6,2206.54,0.184,0.883
27.7,2198.03,0.185,0.879
27.8,2202.0,0.185,0.881
27.9,2194.93,0.186,0.878
28.0,2196.99,0.187,0.879
28.1,2154.61,0.187,0.862
28.2,2208.94,0.188,0.884
28.3,2252.65,0.189,0.901
28.4,2217.55,0.189,0.887
28.5,2213.86,0.19,0.886
28.6,2203.9,0.191,0.882
28.7,2185.52,0.191,0.874
28.8,2298.86,0.192,0.92
28.9,2288.84,0.193,0.916
29.0,2287.84,0.193,0.915
29.1,2271.61,0.194,0.909
29.2,2278.7,0.195,0.911
29.3,2287.19,0.195,0.915
29.4,2277.81,0.196,0.911
29.5,2281.48,0.197,0.913
29.6,2285.92,0.197,0.914
29.7,2285.25,0.198,0.914
29.8,2293.5,0.199,0.917
29.9,2309.23,0.199,0.924
30.0,2278.19,0.2,0.911
30.1,2351.42,0.201,0.941
30.2,2364.51,0.201,0.946
30.3,2362.92,0.202,0.945
30.4,2339.59,0.203,0.936
30.5,2312.83,0.203,0.925
30.6,2303.69,0.204,0.921
30.7,2338.15,0.205,0.935
30.8,2339.07,0.205,0.936
30.9,2109.72,0.206,0.844
31.0,2111.58,0.207,0.845
31.1,2094.14,0.207,0.838
31.2,2086.5,0.208,0.835
31.3,2083.21,0.209,0.833
31.4,2188.31,0.209,0.875
31.5,2181.67,0.21,0.873
31.6,2187.27,0.211,0.875
31.7,2201.05,0.211,0.88
31.8,2206.23,0.212,0.882
31.9,2209.94,0.213,0.884
32.0,2209.06,0.213,0.884
32.1,2206.84,0.214,0.883
32.2,2111.37,0.215,0.845
32.3,2095.53,0.215,0.838
32.4,2131.14,0.216,0.852
32.5,2148.11,0.217,0.859
32.6,2142.58,0.217,0.857
32.7,2134.24,0.218,0.854
32.8,2126.85,0.219,0.851
32.9,2128.52,0.219,0.851
33.0,2120.64,0.22,0.848
33.1,2126.73,0.221,0.851
33.2,2139.35,0.221,0.856
33.3,2144.82,0.222,0.858
33.4,2137.73,0.223,0.855
33.5,2151.55,0.223,0.861
33.6,2099.95,0.224,0.84
33.7,2102.17,0.225,0.841
33.8,2123.36,0.225,0.849
33.9,2130.03,0.226,0.852
34.0,2210.26,0.227,0.884
34.1,2205.17,0.227,0.882
34.2,2199.7,0.228,0.88
34.3,2172.36,0.229,0.869
34.4,2190.71,0.229,0.876
34.5,2224.04,0.23,0.89
34.6,2212.64,0.231,0.885
34.7,2199.36,0.231,0.88
34.8,2214.78,0.232,0.886
34.9,2234.05,0.233,0.894
35.0,2191.22,0.233,0.876
35.1,2201.73,0.234,0.881
35.2,2221.76,0.235,0.889
35.3,2206.58,0.235,0.883
35.4,2216.62,0.236,0.887
35.5,2218.91,0.237,0.888
35.6,2219.05,0.237,0.888
35.7,2178.9,0.238,0.872
35.8,2203.35,0.239,0.881
35.9,2204.7,0.239,0.882
36.0,2209.52,0.24,0.884
36.1,2231.76,0.241,0.893
36.2,2247.02,0.241,0.899
36.3,2290.54,0.242,0.916
36.4,2335.37,0.243,0.934
36.5,2321.09,0.243,0.928
36.6,2271.81,0.244,0.909
36.7,2222.35,0.245,0.889
36.8,2218.07,0.245,0.887
36.9,2198.68,0.246,0.879
37.0,2199.41,0.247,0.88
37.1,2212.54,0.247,0.885
37.2,2223.09,0.248,0.889
37.3,2222.98,0.249,0.889
37.4,2244.63,0.249,0.898
37.5,2269.91,0.25,0.908
37.6,2260.19,0.251,0.904
37.7,2252.87,0.251,0.901
37.8,2278.95,0.252,0.912
37.9,2289.83,0.253,0.916
38.0,2270.23,0.253,0.908
38.1,2286.79,0.254,0.915
38.2,2282.9,0.255,0.913
38.3,2268.45,0.255,0.907
38.4,2268.16,0.256,0.907
38.5,2259.23,0.257,0.904
38.6,2265.53,0.257,0.906
38.7,2266.17,0.258,0.906
38.8,2317.55,0.259,0.927
38.9,2255.7,0.259,0.902
39.0,2254.8,0.26,0.902
39.1,2273.35,0.261,0.909
39.2,2275.35,0.261,0.91
39.3,2329.94,0.262,0.932
39.4,2342.48,0.263,0.937
39.5,2327.5,0.263,0.931
39.6,2298.15,0.264,0.919
39.7,2323.27,0.265,0.929
39.8,2277.57,0.265,0.911
39.9,2341.52,0.266,0.937
40.0,2340.81,0.267,0.936
40.1,2345.26,0.267,0.938
40.2,2310.71,0.268,0.924
40.3,2306.78,0.269,0.923
40.4,2305.22,0.269,0.922
40.5,2335.59,0.27,0.934
40.6,2316.53,0.271,0.927
40.7,2298.3,0.271,0.919
40.8,2298.01,0.272,0.919
40.9,2276.43,0.273,0.911
41.0,2295.34,0.273,0.918
41.1,2328.02,0.274,0.931
41.2,2323.31,0.275,0.929
41.3,2288.29,0.275,0.915
41.4,2249.46,0.276,0.9
41.5,2322.98,0.277,0.929
41.6,2324.62,0.277,0.93
41.7,2316.37,0.278,0.927
41.8,2298.6,0.279,0.919
41.9,2245.79,0.279,0.898
42.0,2243.36,0.28,0.897
42.1,2342.34,0.281,0.937
42.2,2331.49,0.281,0.933
42.3,2371.11,0.282,0.948
42.4,2274.3,0.283,0.91
42.5,2245.98,0.283,0.898
42.6,2255.14,0.284,0.902
42.7,2277.05,0.285,0.911
42.8,2272.8,0.285,0.909
42.9,2245.11,0.286,0.898
43.0,2264.06,0.287,0.906
43.1,2243.59,0.287,0.897
43.2,2245.15,0.288,0.898
43.3,2229.18,0.289,0.892
43.4,2173.45,0.289,0.869
43.5,2178.87,0.29,0.872
43.6,2180.48,0.291,0.872
43.7,2175.66,0.291,0.87
43.8,2220.6,0.292,0.888
43.9,2206.42,0.293,0.883
44.0,2201.32,0.293,0.881
44.1,2223.06,0.294,0.889
44.2,2191.92,0.295,0.877
44.3,2203.28,0.295,0.881
44.4,2201.85,0.296,0.881
44.5,2199.07,0.297,0.88
44.6,2150.84,0.297,0.86
44.7,2139.61,0.298,0.856
44.8,2139.61,0.299,0.856
44.9,2117.7,0.299,0.847
45.0,2120.53,0.3,0.848
45.1,2141.66,0.301,0.857
45.2,2125.46,0.301,0.85
45.3,2109.9,0.302,0.844
45.4,2116.22,0.303,0.846
45.5,2134.76,0.303,0.854
45.6,2119.05,0.304,0.848
45.7,2113.81,0.305,0.846
45.8,2142.85,0.305,0.857
45.9,2126.82,0.306,0.851
46.0,2125.41,0.307,0.85
46.1,1991.78,0.307,0.797
46.2,1985.88,0.308,0.794
46.3,2027.82,0.309,0.811
46.4,1996.36,0.309,0.799
46.5,2042.36,0.31,0.817
46.6,2183.01,0.311,0.873
46.7,2156.81,0.311,0.863
46.8,2037.07,0.312,0.815
46.9,2056.73,0.313,0.823
47.0,2028.24,0.313,0.811
47.1,2040.98,0.314,0.816
47.2,2008.31,0.315,0.803
47.3,2016.8,0.315,0.807
47.4,2078.61,0.316,0.831
47.5,1969.25,0.317,0.788
47.6,1945.36,0.317,0.778
47.7,1947.38,0.318,0.779
47.8,1969.5,0.319,0.788
47.9,2011.65,0.319,0.805
48.0,1989.18,0.32,0.796
48.1,1985.91,0.321,0.794
48.2,2091.27,0.321,0.837
48.3,2086.38,0.322,0.835
48.4,2071.18,0.323,0.828
48.5,1980.27,0.323,0.792
48.6,1979.23,0.324,0.792
48.7,1969.65,0.325,0.788
48.8,1980.9,0.325,0.792
48.9,1985.1,0.326,0.794
49.0,2070.77,0.327,0.828
49.1,2126.24,0.327,0.85
49.2,2022.35,0.328,0.809
49.3,2012.09,0.329,0.805
49.4,1991.15,0.329,0.796
49.5,1987.0,0.33,0.795
49.6,1935.81,0.331,0.774
49.7,1971.52,0.331,0.789
49.8,2013.15,0.332,0.805
49.9,2063.18,0.333,0.825
50.0,2065.95,0.333,0.826
50.1,2191.18,0.334,0.876
50.2,2191.81,0.335,0.877
50.3,2087.37,0.335,0.835
50.4,2066.36,0.336,0.827
50.5,2062.79,0.337,0.825
50.6,2040.66,0.337,0.816
50.7,2012.1,0.338,0.805
50.8,2004.48,0.339,0.802
50.9,1971.88,0.339,0.789
51.0,1968.21,0.34,0.787
51.1,1973.48,0.341,0.789
51.2,2006.82,0.341,0.803
51.3,2016.79,0.342,0.807
51.4,2115.39,0.343,0.846
51.5,2132.68,0.343,0.853
51.6,2125.45,0.344,0.85
51.7,2108.78,0.345,0.844
51.8,2000.0,0.345,0.8
51.9,1963.31,0.346,0.785
52.0,1859.86,0.347,0.744
52.1,1855.3,0.347,0.742
52.2,1987.53,0.348,0.795
52.3,1932.53,0.349,0.773
52.4,1839.35,0.349,0.736
52.5,1931.4,0.35,0.773
52.6,1977.86,0.351,0.791
52.7,1967.86,0.351,0.787
52.8,1999.34,0.352,0.8
52.9,1970.73,0.353,0.788
53.0,1841.28,0.353,0.737
53.1,1839.79,0.354,0.736
53.2,1793.34,0.355,0.717
53.3,1869.15,0.355,0.748
53.4,1861.65,0.356,0.745
53.5,1895.1,0.357,0.758
53.6,1892.61,0.357,0.757
53.7,1953.59,0.358,0.781
53.8,1951.02,0.359,0.78
53.9,1950.64,0.359,0.78
54.0,1943.91,0.36,0.778
54.1,1915.38,0.361,0.766
54.2,1887.2,0.361,0.755
54.3,1896.64,0.362,0.759
54.4,1899.7,0.363,0.76
54.5,1959.02,0.363,0.784
54.6,1947.16,0.364,0.779
54.7,1930.48,0.365,0.772
54.8,1928.65,0.365,0.771
54.9,1900.17,0.366,0.76
55.0,1869.23,0.367,0.748
55.1,1865.61,0.367,0.746
55.2,1881.5,0.368,0.753
55.3,1974.65,0.369,0.79
55.4,1941.38,0.369,0.777
55.5,1949.5,0.37,0.78
55.6,1842.82,0.371,0.737
55.7,1943.65,0.371,0.777
55.8,1964.05,0.372,0.786
55.9,1961.55,0.373,0.785
56.0,1974.38,0.373,0.79
56.1,1994.32,0.374,0.798
56.2,2000.76,0.375,0.8
56.3,1994.09,0.375,0.798
56.4,1990.25,0.376,0.796
56.5,2003.86,0.377,0.802
56.6,2002.72,0.377,0.801
56.7,1973.13,0.378,0.789
56.8,1977.96,0.379,0.791
56.9,1971.85,0.379,0.789
57.0,1981.74,0.38,0.793
57.1,2008.71,0.381,0.803
57.2,2007.16,0.381,0.803
57.3,2001.5,0.382,0.801
57.4,1977.1,0.383,0.791
57.5,1979.32,0.383,0.792
57.6,1980.3,0.384,0.792
57.7,1967.23,0.385,0.787
57.8,1976.57,0.385,0.791
57.9,1886.43,0.386,0.755
58.0,1926.7,0.387,0.771
58.1,1943.36,0.387,0.777
58.2,1959.59,0.388,0.784
58.3,2091.02,0.389,0.836
58.4,1997.92,0.389,0.799
58.5,1999.58,0.39,0.8
58.6,1978.24,0.391,0.791
58.7,2022.11,0.391,0.809
58.8,2038.62,0.392,0.815
58.9,2047.99,0.393,0.819
59.0,2028.08,0.393,0.811
59.1,2020.82,0.394,0.808
59.2,1997.17,0.395,0.799
59.3,1971.25,0.395,0.788
59.4,1968.19,0.396,0.787
59.5,1933.38,0.397,0.773
59.6,1974.9,0.397,0.79
59.7,1962.91,0.398,0.785
59.8,1947.91,0.399,0.779
59.9,1958.81,0.399,0.784
60.0,1931.8,0.4,0.773
60.1,1969.49,0.401,0.788
60.2,2098.42,0.401,0.839
60.3,2044.8,0.402,0.818
60.4,2046.13,0.403,0.818
60.5,2045.85,0.403,0.818
60.6,1927.76,0.404,0.771
60.7,1923.06,0.405,0.769
60.8,1921.11,0.405,0.768
60.9,1969.03,0.406,0.788
61.0,1940.31,0.407,0.776
61.1,1956.14,0.407,0.782
61.2,2011.41,0.408,0.805
61.3,2002.22,0.409,0.801
61.4,1997.76,0.409,0.799
61.5,1904.53,0.41,0.762
61.6,1933.42,0.411,0.773
61.7,1931.93,0.411,0.773
61.8,1912.21,0.412,0.765
61.9,1945.72,0.413,0.778
62.0,1963.31,0.413,0.785
62.1,2090.86,0.414,0.836
62.2,2116.24,0.415,0.846
62.3,2116.55,0.415,0.847
62.4,2118.75,0.416,0.848
62.5,2144.74,0.417,0.858
62.6,2157.83,0.417,0.863
62.7,2155.48,0.418,0.862
62.8,2163.39,0.419,0.865
62.9,2156.09,0.419,0.862
63.0,2135.39,0.42,0.854
63.1,2133.16,0.421,0.853
63.2,2118.78,0.421,0.848
63.3,2084.34,0.422,0.834
63.4,2121.88,0.423,0.849
63.5,2122.5,0.423,0.849
63.6,2123.78,0.424,0.85
63.7,2116.79,0.425,0.847
63.8,2116.79,0.425,0.847
63.9,2120.36,0.426,0.848
64.0,2113.21,0.427,0.845
64.1,2113.21,0.427,0.845
64.2,2111.01,0.428,0.844
64.3,2111.01,0.429,0.844
64.4,2116.39,0.429,0.847
64.5,2098.36,0.43,0.839
64.6,2090.65,0.431,0.836
64.7,2082.67,0.431,0.833
64.8,2075.59,0.432,0.83
64.9,2091.94,0.433,0.837
65.0,2117.94,0.433,0.847
65.1,2159.84,0.434,0.864
65.2,2153.17,0.435,0.861
65.3,2118.92,0.435,0.848
65.4,2112.81,0.436,0.845
65.5,2116.06,0.437,0.846
65.6,2253.91,0.437,0.902
65.7,2260.83,0.438,0.904
65.8,2266.05,0.439,0.906
65.9,2258.28,0.439,0.903
66.0,2260.11,0.44,0.904
66.1,2248.33,0.441,0.899
66.2,2241.7,0.441,0.897
66.3,2246.47,0.442,0.899
66.4,2236.95,0.443,0.895
66.5,2249.16,0.443,0.9
66.6,2268.37,0.444,0.907
66.7,2246.39,0.445,0.899
66.8,2243.93,0.445,0.898
66.9,2143.78,0.446,0.858
67.0,2143.31,0.447,0.857
67.1,2110.77,0.447,0.844
67.2,2110.12,0.448,0.844
67.3,2002.4,0.449,0.801
67.4,2033.19,0.449,0.813
67.5,2130.81,0.45,0.852
67.6,2128.6,0.451,0.851
67.7,2205.18,0.451,0.882
67.8,2144.29,0.452,0.858
67.9,2143.03,0.453,0.857
68.0,2136.52,0.453,0.855
68.1,2166.89,0.454,0.867
68.2,2143.7,0.455,0.857
68.3,2141.95,0.455,0.857
68.4,2099.1,0.456,0.84
68.5,2104.24,0.457,0.842
68.6,2077.55,0.457,0.831
68.7,2116.11,0.458,0.846
68.8,2124.27,0.459,0.85
68.9,2081.14,0.459,0.832
69.0,2078.74,0.46,0.831
69.1,2082.64,0.461,0.833
69.2,2056.94,0.461,0.823
69.3,2088.32,0.462,0.835
69.4,2082.42,0.463,0.833
69.5,2096.75,0.463,0.839
69.6,2083.73,0.464,0.833
69.7,2055.42,0.465,0.822
69.8,2044.33,0.465,0.818
69.9,2039.44,0.466,0.816
70.0,1942.6,0.467,0.777
70.1,1943.37,0.467,0.777
70.2,1946.81,0.468,0.779
70.3,1971.2,0.469,0.788
70.4,1978.37,0.469,0.791
70.5,1942.23,0.47,0.777
70.6,1940.71,0.471,0.776
70.7,1959.85,0.471,0.784
70.8,1965.84,0.472,0.786
70.9,1931.08,0.473,0.772
71.0,1951.16,0.473,0.78
71.1,1922.74,0.474,0.769
71.2,1929.84,0.475,0.772
71.3,1916.27,0.475,0.767
71.4,1935.29,0.476,0.774
71.5,1884.9,0.477,0.754
71.6,1897.44,0.477,0.759
71.7,1910.68,0.478,0.764
71.8,1930.53,0.479,0.772
71.9,1958.18,0.479,0.783
72.0,1981.98,0.48,0.793
72.1,1972.02,0.481,0.789
72.2,1955.08,0.481,0.782
72.3,1973.25,0.482,0.789
72.4,1935.24,0.483,0.774
72.5,1914.88,0.483,0.766
72.6,1917.64,0.484,0.767
72.7,1948.27,0.485,0.779
72.8,1937.66,0.485,0.775
72.9,1968.64,0.486,0.787
73.0,1934.54,0.487,0.774
73.1,1890.09,0.487,0.756
73.2,1928.05,0.488,0.771
73.3,1914.94,0.489,0.766
73.4,1913.15,0.489,0.765
73.5,1921.37,0.49,0.769
73.6,1928.53,0.491,0.771
73.7,1946.78,0.491,0.779
73.8,1934.72,0.492,0.774
73.9,1932.26,0.493,0.773
74.0,1903.69,0.493,0.761
74.1,1915.6,0.494,0.766
74.2,1931.15,0.495,0.772
74.3,1924.34,0.495,0.77
74.4,1917.83,0.496,0.767
74.5,1918.16,0.497,0.767
74.6,1921.02,0.497,0.768
74.7,1924.05,0.498,0.77
74.8,1950.79,0.499,0.78
74.9,2071.21,0.499,0.828
75.0,2057.71,0.5,0.823
75.1,2061.73,0.501,0.825
75.2,2063.23,0.501,0.825
75.3,2066.59,0.502,0.827
75.4,2082.06,0.503,0.833
75.5,2088.73,0.503,0.835
75.6,2064.26,0.504,0.826
75.7,2112.04,0.505,0.845
75.8,2016.42,0.505,0.807
75.9,2022.14,0.506,0.809
76.0,2054.58,0.507,0.822
76.1,2028.69,0.507,0.811
76.2,2077.26,0.508,0.831
76.3,2073.97,0.509,0.83
76.4,2169.31,0.509,0.868
76.5,2069.7,0.51,0.828
76.6,2161.14,0.511,0.864
76.7,2159.07,0.511,0.864
76.8,2152.0,0.512,0.861
76.9,2147.23,0.513,0.859
77.0,2062.24,0.513,0.825
77.1,2064.47,0.514,0.826
77.2,2075.74,0.515,0.83
77.3,2114.76,0.515,0.846
77.4,2161.82,0.516,0.865
77.5,2150.4,0.517,0.86
77.6,2112.26,0.517,0.845
77.7,2099.0,0.518,0.84
77.8,2182.72,0.519,0.873
77.9,2186.21,0.519,0.874
78.0,2145.89,0.52,0.858
78.1,2105.47,0.521,0.842
78.2,2081.98,0.521,0.833
78.3,2089.18,0.522,0.836
78.4,2118.01,0.523,0.847
78.5,2087.04,0.523,0.835
78.6,2106.82,0.524,0.843
78.7,2122.41,0.525,0.849
78.8,2103.93,0.525,0.842
78.9,2126.45,0.526,0.851
79.0,2111.21,0.527,0.844
79.1,2098.33,0.527,0.839
79.2,2109.29,0.528,0.844
79.3,2165.49,0.529,0.866
79.4,2168.91,0.529,0.868
79.5,2164.46,0.53,0.866
79.6,2192.01,0.531,0.877
79.7,2201.99,0.531,0.881
79.8,2214.77,0.532,0.886
79.9,2252.7,0.533,0.901
80.0,2195.31,0.533,0.878
80.1,2160.15,0.534,0.864
80.2,2225.71,0.535,0.89
80.3,2145.79,0.535,0.858
80.4,2178.02,0.536,0.871
80.5,2215.47,0.537,0.886
80.6,2324.92,0.537,0.93
80.7,2203.01,0.538,0.881
80.8,2283.56,0.539,0.913
80.9,2179.74,0.539,0.872
81.0,2176.34,0.54,0.871
81.1,2156.9,0.541,0.863
81.2,2174.57,0.541,0.87
81.3,2187.91,0.542,0.875
81.4,2216.48,0.543,0.887
81.5,2229.34,0.543,0.892
81.6,2210.45,0.544,0.884
81.7,2203.73,0.545,0.881
81.8,2202.86,0.545,0.881
