Time,ID,behv,com_radius,Battery,Battery Percent,x,y,Measurement,u,v,speed,best_x,best_y,best_measure,best_id,N,Ns,Ne,Ni
0.0,1,seeker,11.283791670955125,47520,100.0,2.7,5.2,0.0,,,,2.7,5.2,0.0,1,,,,
0.0,2,seeker,11.283791670955125,47520,100.0,-19.1,-19.1,0.0,,,,-19.1,-19.1,0.0,2,,,,
0.0,3,seeker,11.283791670955125,47520,100.0,1.7,8.4,0.0,,,,1.7,8.4,0.0,3,,,,
0.0,4,seeker,11.283791670955125,47520,100.0,-6.0,20.1,0.0,,,,-6.0,20.1,0.0,4,,,,
0.0,5,seeker,11.283791670955125,47520,100.0,4.8,-12.5,0.0,,,,4.8,-12.5,0.0,5,,,,
0.0,6,seeker,11.283791670955125,47520,100.0,5.2,12.3,0.0,,,,5.2,12.3,0.0,6,,,,
0.0,7,seeker,11.283791670955125,47520,100.0,-6.5,-12.7,0.0,,,,-6.5,-12.7,0.0,7,,,,
0.0,8,seeker,11.283791670955125,47520,100.0,21.1,3.4,0.0,,,,21.1,3.4,0.0,8,,,,
0.0,9,seeker,11.283791670955125,47520,100.0,23.0,-11.4,0.0,,,,23.0,-11.4,0.0,9,,,,
0.0,10,seeker,11.283791670955125,47520,100.0,-3.9,11.8,0.0,,,,-3.9,11.8,0.0,10,,,,
0.0,11,seeker,11.283791670955125,47520,100.0,-4.2,-1.7,0.0,,,,-4.2,-1.7,0.0,11,,,,
0.0,12,seeker,11.283791670955125,47520,100.0,-16.6,-23.9,0.0,,,,-16.6,-23.9,0.0,12,,,,
0.0,13,seeker,11.283791670955125,47520,100.0,-23.8,-22.6,0.0,,,,-23.8,-22.6,0.0,13,,,,
0.0,14,seeker,11.283791670955125,47520,100.0,-18.1,10.9,0.0,,,,-18.1,10.9,0.0,14,,,,
0.0,15,seeker,11.283791670955125,47520,100.0,14.3,21.3,0.0,,,,14.3,21.3,0.0,15,,,,
0.0,16,seeker,11.283791670955125,47520,100.0,-21.1,12.4,0.0,,,,-21.1,12.4,0.0,16,,,,
0.0,17,seeker,11.283791670955125,47520,100.0,19.1,15.7,0.0,,,,19.1,15.7,0.0,17,,,,
0.0,18,explorer,11.283791670955125,47520,100.0,21.4,4.9,0.0,,,,21.4,4.9,0.0,18,,,,
0.0,19,explorer,11.283791670955125,47520,100.0,9.1,-18.3,0.0,,,,9.1,-18.3,0.0,19,,,,
0.0,20,explorer,11.283791670955125,47520,100.0,-3.0,-3.5,0.0,,,,-3.0,-3.5,0.0,20,,,,
0.0,21,isocontour,11.283791670955125,47520,100.0,-12.4,-3.3,0.0,,,,-12.4,-3.3,0.0,21,,,,
0.0,22,isocontour,11.283791670955125,47520,100.0,0.6,-15.4,0.0,,,,0.6,-15.4,0.0,22,,,,
0.0,23,isocontour,11.283791670955125,47520,100.0,3.9,2.7,0.0,,,,3.9,2.7,0.0,23,,,,
0.0,24,isocontour,11.283791670955125,47520,100.0,21.6,3.3,0.0,,,,21.6,3.3,0.0,24,,,,
0.0,25,isocontour,11.283791670955125,47520,100.0,-18.0,3.1,0.0,,,,-18.0,3.1,0.0,25,,,,
0.0,Target,,,,,4.32,11.96,0.0,6.35,1.41,,,,,,,,,
0.1,1,seeker,11.283791670955125,47519.36,100.0,2.8,5.2,0.0,0.7,-0.3,0.8,2.8,5.2,0.0,1,6,4,1,1
0.1,2,seeker,11.283791670955125,47519.61,100.0,-19.1,-19.0,0.0,-0.2,0.6,0.6,-19.1,-19.0,0.0,2,2,2,0,0
0.1,3,seeker,11.283791670955125,47518.97,100.0,1.6,8.4,0.0,-0.8,0.5,0.9,1.6,8.4,0.0,3,4,3,0,1
0.1,4,seeker,11.283791670955125,47519.12,100.0,-6.1,20.1,0.0,-0.5,0.7,0.9,-6.1,20.1,0.0,4,1,1,0,0
0.1,5,seeker,11.283791670955125,47519.41,100.0,4.8,-12.4,0.0,-0.3,0.7,0.8,4.8,-12.4,0.0,5,2,0,1,1
0.1,6,seeker,11.283791670955125,47519.41,100.0,5.2,12.3,0.002,0.7,0.3,0.8,5.2,12.3,0.0,6,4,3,0,1
0.1,7,seeker,11.283791670955125,47519.71,100.0,-6.6,-12.7,0.0,-0.4,-0.4,0.6,-6.6,-12.7,0.0,7,4,1,1,2
0.1,8,seeker,11.283791670955125,47505.18,99.97,20.9,3.4,0.0,-2.3,0.1,2.3,20.9,3.4,0.0,8,2,0,1,1
0.1,9,seeker,11.283791670955125,47519.95,100.0,23.0,-11.3,0.0,0.3,0.2,0.4,23.0,-11.3,0.0,9,0,0,0,0
0.1,10,seeker,11.283791670955125,47518.72,100.0,-4.0,11.8,0.0,-1.0,-0.0,1.0,-4.0,11.8,0.0,10,4,4,0,0
0.1,11,seeker,11.283791670955125,47519.09,100.0,-4.2,-1.7,0.0,-0.6,0.6,0.8,-4.2,-1.7,0.0,11,5,2,1,2
0.1,12,seeker,11.283791670955125,47519.64,100.0,-16.6,-23.9,0.0,0.3,-0.6,0.7,-16.6,-23.9,0.0,12,2,2,0,0
0.1,13,seeker,11.283791670955125,47519.06,100.0,-23.8,-22.7,0.0,-0.8,-0.4,0.9,-23.8,-22.7,0.0,13,2,2,0,0
0.1,14,seeker,11.283791670955125,47518.68,100.0,-18.1,11.0,0.0,0.4,0.9,1.0,-18.1,11.0,0.0,14,2,1,0,1
0.1,15,seeker,11.283791670955125,47519.95,100.0,14.3,21.4,0.0,-0.2,0.3,0.4,14.3,21.4,0.0,15,1,1,0,0
0.1,16,seeker,11.283791670955125,47518.68,100.0,-21.2,12.5,0.0,-0.5,0.9,1.0,-21.2,12.5,0.0,16,2,1,0,1
0.1,17,seeker,11.283791670955125,47519.69,100.0,19.1,15.7,0.0,0.5,0.3,0.6,19.1,15.7,0.0,17,2,1,1,0
0.1,18,explorer,11.283791670955125,47429.85,99.81,21.3,5.2,0.0,-1.4,3.9,4.1,21.3,5.2,0.0,18,3,2,0,1
0.1,19,explorer,11.283791670955125,47505.18,99.97,8.9,-18.2,0.0,-2.1,0.9,2.3,8.9,-18.2,0.0,19,2,1,0,1
0.1,20,explorer,11.283791670955125,47442.25,99.84,-2.7,-3.6,0.0,3.6,-1.5,3.9,-2.7,-3.6,0.0,20,5,3,0,2
0.1,21,isocontour,11.283791670955125,47518.87,100.0,-12.4,-3.2,0.0,-0.0,0.9,0.9,-12.4,-3.2,0.0,21,4,2,1,1
0.1,22,isocontour,11.283791670955125,47518.56,100.0,0.5,-15.4,0.0,-1.0,-0.0,1.0,0.5,-15.4,0.0,22,3,2,1,0
0.1,23,isocontour,11.283791670955125,47518.87,100.0,4.0,2.7,0.0,0.4,0.8,0.9,4.0,2.7,0.0,23,5,4,1,0
0.1,24,isocontour,11.283791670955125,47518.43,100.0,21.7,3.3,0.0,1.1,0.0,1.1,21.7,3.3,0.0,24,2,1,1,0
