Time,ID,behv,com_radius,Battery,Battery Percent,x,y,Measurement,u,v,speed,best_x,best_y,best_measure,best_id,N,Ns,Ne,Ni
0.0,1,seeker,11.283791670955125,47520,100.0,21.8,5.9,0.0,,,,21.8,5.9,0.0,1,,,,
0.0,2,seeker,11.283791670955125,47520,100.0,-4.3,-1.4,0.0,,,,-4.3,-1.4,0.0,2,,,,
0.0,3,seeker,11.283791670955125,47520,100.0,12.0,-21.3,0.0,,,,12.0,-21.3,0.0,3,,,,
0.0,4,seeker,11.283791670955125,47520,100.0,11.3,17.7,0.0,,,,11.3,17.7,0.0,4,,,,
0.0,5,seeker,11.283791670955125,47520,100.0,-11.7,-1.6,0.0,,,,-11.7,-1.6,0.0,5,,,,
0.0,6,seeker,11.283791670955125,47520,100.0,-6.2,3.1,0.0,,,,-6.2,3.1,0.0,6,,,,
0.0,7,explorer,11.283791670955125,47520,100.0,4.7,-10.3,0.0,,,,4.7,-10.3,0.0,7,,,,
0.0,8,explorer,11.283791670955125,47520,100.0,-1.1,-23.0,0.0,,,,-1.1,-23.0,0.0,8,,,,
0.0,9,explorer,11.283791670955125,47520,100.0,23.0,-9.5,0.0,,,,23.0,-9.5,0.0,9,,,,
0.0,10,explorer,11.283791670955125,47520,100.0,-1.5,23.8,0.0,,,,-1.5,23.8,0.0,10,,,,
0.0,11,explorer,11.283791670955125,47520,100.0,12.2,-2.5,0.0,,,,12.2,-2.5,0.0,11,,,,
0.0,12,explorer,11.283791670955125,47520,100.0,-0.0,-17.2,0.0,,,,-0.0,-17.2,0.0,12,,,,
0.0,13,explorer,11.283791670955125,47520,100.0,-21.9,7.2,0.0,,,,-21.9,7.2,0.0,13,,,,
0.0,14,explorer,11.283791670955125,47520,100.0,5.8,-24.2,0.0,,,,5.8,-24.2,0.0,14,,,,
0.0,15,explorer,11.283791670955125,47520,100.0,21.5,17.0,0.0,,,,21.5,17.0,0.0,15,,,,
0.0,16,explorer,11.283791670955125,47520,100.0,22.7,-8.3,0.0,,,,22.7,-8.3,0.0,16,,,,
0.0,17,explorer,11.283791670955125,47520,100.0,-21.0,19.2,0.0,,,,-21.0,19.2,0.0,17,,,,
0.0,18,explorer,11.283791670955125,47520,100.0,-0.2,-1.7,0.0,,,,-0.2,-1.7,0.0,18,,,,
0.0,19,explorer,11.283791670955125,47520,100.0,-14.9,-7.4,0.0,,,,-14.9,-7.4,0.0,19,,,,
0.0,20,explorer,11.283791670955125,47520,100.0,1.4,4.4,0.0,,,,1.4,4.4,0.0,20,,,,
0.0,21,explorer,11.283791670955125,47520,100.0,15.6,16.5,0.0,,,,15.6,16.5,0.0,21,,,,
0.0,22,isocontour,11.283791670955125,47520,100.0,-11.9,20.6,0.0,,,,-11.9,20.6,0.0,22,,,,
0.0,23,isocontour,11.283791670955125,47520,100.0,8.0,-13.7,0.0,,,,8.0,-13.7,0.0,23,,,,
0.0,24,isocontour,11.283791670955125,47520,100.0,2.7,-13.7,0.0,,,,2.7,-13.7,0.0,24,,,,
0.0,25,isocontour,11.283791670955125,47520,100.0,-10.5,23.8,0.0,,,,-10.5,23.8,0.0,25,,,,
0.0,Target,,,,,4.1,-5.48,0.0,1.54,-3.7,,,,,,,,,
