Time,ID,behv,com_radius,Battery,Battery Percent,x,y,Measurement,u,v,speed,best_x,best_y,best_measure,best_id,N,Ns,Ne,Ni
0.0,1,seeker,11.283791670955125,47520,100.0,-0.6,9.7,0.0,,,,-0.6,9.7,0.0,1,,,,
0.0,2,seeker,11.283791670955125,47520,100.0,-17.0,-14.0,0.0,,,,-17.0,-14.0,0.0,2,,,,
0.0,3,seeker,11.283791670955125,47520,100.0,-8.2,-22.5,0.0,,,,-8.2,-22.5,0.0,3,,,,
0.0,4,seeker,11.283791670955125,47520,100.0,-1.3,-1.8,0.0,,,,-1.3,-1.8,0.0,4,,,,
0.0,5,seeker,11.283791670955125,47520,100.0,5.5,1.1,0.0,,,,5.5,1.1,0.0,5,,,,
0.0,6,seeker,11.283791670955125,47520,100.0,9.0,22.8,0.0,,,,9.0,22.8,0.0,6,,,,
0.0,7,seeker,11.283791670955125,47520,100.0,2.8,-19.8,0.0,,,,2.8,-19.8,0.0,7,,,,
0.0,8,seeker,11.283791670955125,47520,100.0,-18.8,-14.0,0.0,,,,-18.8,-14.0,0.0,8,,,,
0.0,9,seeker,11.283791670955125,47520,100.0,14.2,17.2,0.0,,,,14.2,17.2,0.0,9,,,,
0.0,10,seeker,11.283791670955125,47520,100.0,-13.6,-0.7,0.0,,,,-13.6,-0.7,0.0,10,,,,
0.0,11,seeker,11.283791670955125,47520,100.0,-24.7,-19.0,0.0,,,,-24.7,-19.0,0.0,11,,,,
0.0,12,seeker,11.283791670955125,47520,100.0,2.3,-0.2,0.0,,,,2.3,-0.2,0.0,12,,,,
0.0,13,seeker,11.283791670955125,47520,100.0,1.3,-9.7,0.0,,,,1.3,-9.7,0.0,13,,,,
0.0,14,seeker,11.283791670955125,47520,100.0,-11.7,-2.4,0.0,,,,-11.7,-2.4,0.0,14,,,,
0.0,15,seeker,11.283791670955125,47520,100.0,-23.0,-1.3,0.0,,,,-23.0,-1.3,0.0,15,,,,
0.0,16,seeker,11.283791670955125,47520,100.0,17.3,-12.7,0.0,,,,17.3,-12.7,0.0,16,,,,
0.0,17,seeker,11.283791670955125,47520,100.0,16.5,-6.2,0.0,,,,16.5,-6.2,0.0,17,,,,
0.0,18,explorer,11.283791670955125,47520,100.0,4.6,-16.5,0.0,,,,4.6,-16.5,0.0,18,,,,
0.0,19,explorer,11.283791670955125,47520,100.0,12.3,-18.3,0.0,,,,12.3,-18.3,0.0,19,,,,
0.0,20,explorer,11.283791670955125,47520,100.0,-9.8,21.7,0.0,,,,-9.8,21.7,0.0,20,,,,
0.0,21,explorer,11.283791670955125,47520,100.0,11.0,5.0,0.0,,,,11.0,5.0,0.0,21,,,,
0.0,22,explorer,11.283791670955125,47520,100.0,2.8,-18.1,0.0,,,,2.8,-18.1,0.0,22,,,,
0.0,23,isocontour,11.283791670955125,47520,100.0,-21.7,-3.2,0.0,,,,-21.7,-3.2,0.0,23,,,,
0.0,24,isocontour,11.283791670955125,47520,100.0,11.3,-15.9,0.0,,,,11.3,-15.9,0.0,24,,,,
0.0,25,isocontour,11.283791670955125,47520,100.0,-19.3,-15.7,0.0,,,,-19.3,-15.7,0.0,25,,,,
0.0,Target,,,,,-9.09,-8.12,0.0,-1.58,6.32,,,,,,,,,
0.1,1,seeker,11.283791670955125,47519.69,100.0,-0.5,9.8,0.0,0.0,0.6,0.6,-0.5,9.8,0.0,1,2,2,0,0
0.1,2,seeker,11.283791670955125,47519.88,100.0,-16.9,-14.0,0.0,0.4,0.0,0.4,-16.9,-14.0,0.0,2,3,2,0,1
0.1,3,seeker,11.283791670955125,47519.95,100.0,-8.1,-22.5,0.0,0.3,-0.1,0.3,-8.1,-22.5,0.0,3,0,0,0,0
0.1,4,seeker,11.283791670955125,47518.76,100.0,-1.3,-1.7,0.0,-0.6,0.8,1.0,-1.3,-1.7,0.0,4,4,4,0,0
0.1,5,seeker,11.283791670955125,47519.09,100.0,5.6,1.0,0.0,0.5,-0.7,0.9,5.6,1.0,0.0,5,4,3,1,0
0.1,6,seeker,11.283791670955125,47519.52,100.0,8.9,22.8,0.0,-0.7,0.2,0.7,8.9,22.8,0.0,6,1,1,0,0
0.1,7,seeker,11.283791670955125,47519.81,100.0,2.8,-19.8,0.0,-0.1,-0.5,0.5,2.8,-19.8,0.0,7,5,1,3,1
0.1,8,seeker,11.283791670955125,47519.06,100.0,-18.7,-14.0,0.0,0.6,-0.6,0.8,-18.7,-14.0,0.0,8,4,2,0,2
0.1,9,seeker,11.283791670955125,47518.79,100.0,14.3,17.2,0.0,0.8,-0.6,1.0,14.3,17.2,0.0,9,1,1,0,0
0.1,10,seeker,11.283791670955125,47519.26,100.0,-13.6,-0.6,0.0,0.6,0.5,0.8,-13.6,-0.6,0.0,10,3,2,0,1
0.1,11,seeker,11.283791670955125,47519.9,100.0,-24.7,-19.0,0.0,-0.4,-0.1,0.4,-24.7,-19.0,0.0,11,3,2,0,1
0.1,12,seeker,11.283791670955125,47518.87,100.0,2.3,-0.2,0.0,-0.4,-0.8,0.9,2.3,-0.2,0.0,12,5,4,1,0
0.1,13,seeker,11.283791670955125,47519.69,100.0,1.3,-9.7,0.0,-0.0,0.6,0.6,1.3,-9.7,0.0,13,5,3,2,0
0.1,14,seeker,11.283791670955125,47519.82,100.0,-11.7,-2.4,0.0,0.5,-0.2,0.5,-11.7,-2.4,0.0,14,3,2,0,1
0.1,15,seeker,11.283791670955125,47519.24,100.0,-23.1,-1.3,0.0,-0.7,0.4,0.8,-23.1,-1.3,0.0,15,2,1,0,1
0.1,16,seeker,11.283791670955125,47518.79,100.0,17.4,-12.7,0.0,1.0,0.0,1.0,17.4,-12.7,0.0,16,3,1,1,1
0.1,17,seeker,11.283791670955125,47519.88,100.0,16.5,-6.1,0.0,0.3,0.3,0.4,16.5,-6.1,0.0,17,2,1,0,1
0.1,18,explorer,11.283791670955125,47512.59,99.98,4.6,-16.4,0.0,-1.0,1.5,1.8,4.6,-16.4,0.0,18,5,2,2,1
0.1,19,explorer,11.283791670955125,47389.96,99.73,12.5,-18.6,0.0,2.9,-3.6,4.6,12.5,-18.6,0.0,19,5,2,2,1
0.1,20,explorer,11.283791670955125,47502.71,99.96,-10.0,21.7,0.0,-2.2,0.9,2.4,-10.0,21.7,0.0,20,0,0,0,0
0.1,21,explorer,11.283791670955125,47500.22,99.96,11.1,5.2,0.0,1.2,2.2,2.5,11.1,5.2,0.0,21,2,2,0,0
0.1,22,explorer,11.283791670955125,47520.0,100.0,2.8,-18.1,0.0,-0.1,-0.0,0.1,2.8,-18.1,0.0,22,5,2,2,1
0.1,23,isocontour,11.283791670955125,47518.93,100.0,-21.7,-3.3,0.0,-0.1,-0.9,0.9,-21.7,-3.3,0.0,23,4,4,0,0
0.1,24,isocontour,11.283791670955125,47519.15,100.0,11.3,-15.9,0.0,-0.6,0.6,0.8,11.3,-15.9,0.0,24,6,3,3,0
0.1,25,isocontour,11.283791670955125,47518.97,100.0,-19.3,-15.8,0.0,-0.2,-0.9,0.9,-19.3,-15.8,0.0,25,3,3,0,0
0.1,Target,,,,,-9.38,-8.28,0.146,-3.42,-1.88,,,,,,,,,
0.2,1,seeker,11.283791670955125,47519.35,100.0,-0.5,9.8,0.0,0.0,0.6,0.6,-0.5,9.8,0.0,1,2,2,0,0
0.2,2,seeker,11.283791670955125,47518.75,100.0,-16.8,-13.9,0.0,0.9,0.3,0.9,-16.8,-13.9,0.0,2,3,2,0,1
0.2,3,seeker,11.283791670955125,47518.63,100.0,-8.2,-22.6,0.0,-1.0,-0.2,1.0,-8.2,-22.6,0.0,3,1,1,0,0
