Time,ID,behv,com_radius,Battery,Battery Percent,x,y,Measurement,u,v,speed,best_x,best_y,best_measure,best_id,N,Ns,Ne,Ni
0.0,1,seeker,11.283791670955125,47520,100.0,14.7,-2.5,0.0,,,,14.7,-2.5,0.0,1,,,,
0.0,2,seeker,11.283791670955125,47520,100.0,14.4,-3.3,0.0,,,,14.4,-3.3,0.0,2,,,,
0.0,3,seeker,11.283791670955125,47520,100.0,-22.0,5.7,0.0,,,,-22.0,5.7,0.0,3,,,,
0.0,4,seeker,11.283791670955125,47520,100.0,24.7,22.9,0.0,,,,24.7,22.9,0.0,4,,,,
0.0,5,seeker,11.283791670955125,47520,100.0,22.7,12.9,0.0,,,,22.7,12.9,0.0,5,,,,
0.0,6,seeker,11.283791670955125,47520,100.0,6.3,0.1,0.0,,,,6.3,0.1,0.0,6,,,,
0.0,7,seeker,11.283791670955125,47520,100.0,17.4,17.6,0.0,,,,17.4,17.6,0.0,7,,,,
0.0,8,seeker,11.283791670955125,47520,100.0,8.8,23.5,0.0,,,,8.8,23.5,0.0,8,,,,
0.0,9,seeker,11.283791670955125,47520,100.0,13.1,-4.8,0.0,,,,13.1,-4.8,0.0,9,,,,
0.0,10,seeker,11.283791670955125,47520,100.0,5.7,-24.8,0.0,,,,5.7,-24.8,0.0,10,,,,
0.0,11,seeker,11.283791670955125,47520,100.0,22.0,-11.3,0.0,,,,22.0,-11.3,0.0,11,,,,
0.0,12,seeker,11.283791670955125,47520,100.0,0.6,-20.9,0.0,,,,0.6,-20.9,0.0,12,,,,
0.0,13,seeker,11.283791670955125,47520,100.0,24.4,5.9,0.0,,,,24.4,5.9,0.0,13,,,,
0.0,14,seeker,11.283791670955125,47520,100.0,9.2,10.8,0.0,,,,9.2,10.8,0.0,14,,,,
0.0,15,seeker,11.283791670955125,47520,100.0,11.6,-19.5,0.0,,,,11.6,-19.5,0.0,15,,,,
0.0,16,isocontour,11.283791670955125,47520,100.0,8.1,14.5,0.0,,,,8.1,14.5,0.0,16,,,,
0.0,17,isocontour,11.283791670955125,47520,100.0,2.5,6.4,0.0,,,,2.5,6.4,0.0,17,,,,
0.0,18,isocontour,11.283791670955125,47520,100.0,-18.3,13.7,0.0,,,,-18.3,13.7,0.0,18,,,,
0.0,19,isocontour,11.283791670955125,47520,100.0,11.9,-10.7,0.0,,,,11.9,-10.7,0.0,19,,,,
0.0,20,isocontour,11.283791670955125,47520,100.0,-19.5,-4.3,0.0,,,,-19.5,-4.3,0.0,20,,,,
0.0,21,isocontour,11.283791670955125,47520,100.0,-15.8,0.2,0.0,,,,-15.8,0.2,0.0,21,,,,
0.0,22,isocontour,11.283791670955125,47520,100.0,-23.8,9.0,0.0,,,,-23.8,9.0,0.0,22,,,,
0.0,23,isocontour,11.283791670955125,47520,100.0,-12.4,-24.5,0.0,,,,-12.4,-24.5,0.0,23,,,,
0.0,24,isocontour,11.283791670955125,47520,100.0,9.3,2.5,0.0,,,,9.3,2.5,0.0,24,,,,
0.0,25,isocontour,11.283791670955125,47520,100.0,-15.3,9.8,0.0,,,,-15.3,9.8,0.0,25,,,,
0.0,Target,,,,,0.73,-21.5,0.0,-4.34,3.88,,,,,,,,,
0.1,1,seeker,11.283791670955125,47519.39,100.0,14.8,-2.5,0.0,0.6,0.5,0.8,14.8,-2.5,0.0,1,5,3,0,2
0.1,2,seeker,11.283791670955125,47519.76,100.0,14.5,-3.3,0.0,0.6,0.1,0.6,14.5,-3.3,0.0,2,6,4,0,2
