Time,ID,behv,com_radius,Battery,Battery Percent,x,y,Measurement,u,v,speed,best_x,best_y,best_measure,best_id,N,Ns,Ne,Ni
0.0,1,explorer,11.283791670955125,47520,100.0,-7.6,20.1,0.0,,,,-7.6,20.1,0.0,1,,,,
0.0,2,explorer,11.283791670955125,47520,100.0,-4.4,5.2,0.0,,,,-4.4,5.2,0.0,2,,,,
0.0,3,explorer,11.283791670955125,47520,100.0,-3.2,24.7,0.0,,,,-3.2,24.7,0.0,3,,,,
0.0,4,explorer,11.283791670955125,47520,100.0,3.6,-13.7,0.0,,,,3.6,-13.7,0.0,4,,,,
0.0,5,explorer,11.283791670955125,47520,100.0,-7.2,-10.6,0.0,,,,-7.2,-10.6,0.0,5,,,,
0.0,6,explorer,11.283791670955125,47520,100.0,14.6,-4.9,0.0,,,,14.6,-4.9,0.0,6,,,,
0.0,7,explorer,11.283791670955125,47520,100.0,-1.5,-5.3,0.0,,,,-1.5,-5.3,0.0,7,,,,
0.0,8,explorer,11.283791670955125,47520,100.0,7.4,-24.2,0.0,,,,7.4,-24.2,0.0,8,,,,
0.0,9,explorer,11.283791670955125,47520,100.0,6.0,8.5,0.0,,,,6.0,8.5,0.0,9,,,,
0.0,10,explorer,11.283791670955125,47520,100.0,10.9,10.5,0.0,,,,10.9,10.5,0.0,10,,,,
0.0,11,explorer,11.283791670955125,47520,100.0,-23.4,-15.9,0.0,,,,-23.4,-15.9,0.0,11,,,,
0.0,12,explorer,11.283791670955125,47520,100.0,9.0,-22.8,0.0,,,,9.0,-22.8,0.0,12,,,,
0.0,13,explorer,11.283791670955125,47520,100.0,5.0,4.8,0.0,,,,5.0,4.8,0.0,13,,,,
0.0,14,explorer,11.283791670955125,47520,100.0,-14.2,-14.9,0.0,,,,-14.2,-14.9,0.0,14,,,,
0.0,15,isocontour,11.283791670955125,47520,100.0,8.5,13.1,0.0,,,,8.5,13.1,0.0,15,,,,
0.0,16,isocontour,11.283791670955125,47520,100.0,24.3,-13.4,0.0,,,,24.3,-13.4,0.0,16,,,,
0.0,17,isocontour,11.283791670955125,47520,100.0,3.4,19.0,0.0,,,,3.4,19.0,0.0,17,,,,
0.0,18,isocontour,11.283791670955125,47520,100.0,-10.9,-16.4,0.0,,,,-10.9,-16.4,0.0,18,,,,
0.0,19,isocontour,11.283791670955125,47520,100.0,6.5,15.4,0.0,,,,6.5,15.4,0.0,19,,,,
0.0,20,isocontour,11.283791670955125,47520,100.0,-11.7,-10.6,0.0,,,,-11.7,-10.6,0.0,20,,,,
0.0,21,isocontour,11.283791670955125,47520,100.0,-10.2,-4.9,0.0,,,,-10.2,-4.9,0.0,21,,,,
0.0,22,isocontour,11.283791670955125,47520,100.0,-2.5,-4.3,0.0,,,,-2.5,-4.3,0.0,22,,,,
0.0,23,isocontour,11.283791670955125,47520,100.0,-18.2,5.2,0.0,,,,-18.2,5.2,0.0,23,,,,
0.0,24,isocontour,11.283791670955125,47520,100.0,-7.4,23.5,0.0,,,,-7.4,23.5,0.0,24,,,,
0.0,25,isocontour,11.283791670955125,47520,100.0,-16.6,16.4,0.0,,,,-16.6,16.4,0.0,25,,,,
0.0,Target,,,,,0.0,0.0,0.42,0.0,0.0,,,,,,,,,
0.1,1,explorer,11.283791670955125,47484.84,99.93,-7.4,19.9,0.0,2.1,-2.2,3.0,-7.4,19.9,0.0,1,4,0,1,3
0.1,2,explorer,11.283791670955125,47500.93,99.96,-4.6,5.1,0.0,-2.4,-0.4,2.4,-4.6,5.1,0.0,2,4,0,3,1
0.1,3,explorer,11.283791670955125,47518.25,100.0,-3.2,24.8,0.0,-0.1,1.1,1.1,-3.2,24.8,0.0,3,3,0,1,2
0.1,4,explorer,11.283791670955125,47505.18,99.97,3.4,-13.7,0.0,-2.2,0.2,2.2,3.4,-13.7,0.0,4,5,0,4,1
0.1,5,explorer,11.283791670955125,47500.69,99.96,-7.1,-10.8,0.0,1.2,-2.2,2.5,-7.1,-10.8,0.0,5,7,0,3,4
0.1,6,explorer,11.283791670955125,47502.71,99.96,14.6,-5.1,0.0,0.7,-2.3,2.4,14.6,-5.1,0.0,6,0,0,0,0
0.1,7,explorer,11.283791670955125,47422.5,99.79,-1.1,-5.4,0.0,4.1,-1.1,4.2,-1.1,-5.4,0.0,7,5,0,3,2
0.1,8,explorer,11.283791670955125,47486.89,99.93,7.4,-24.4,0.0,0.2,-3.0,3.0,7.4,-24.4,0.0,8,2,0,2,0
0.1,9,explorer,11.283791670955125,47406.64,99.76,5.7,8.3,0.0,-4.0,-1.9,4.4,5.7,8.3,0.0,9,6,0,3,3
0.1,10,explorer,11.283791670955125,47497.51,99.95,11.0,10.3,0.0,1.0,-2.4,2.6,11.0,10.3,0.0,10,4,0,2,2
0.1,11,explorer,11.283791670955125,47504.59,99.97,-23.3,-15.8,0.0,1.5,1.8,2.3,-23.3,-15.8,0.0,11,1,0,1,0
0.1,12,explorer,11.283791670955125,47514.69,99.99,9.0,-22.7,0.0,-0.5,1.5,1.6,9.0,-22.7,0.0,12,2,0,2,0
0.1,13,explorer,11.283791670955125,47372.64,99.69,4.9,4.4,0.0,-1.2,-4.7,4.9,4.9,4.4,0.0,13,5,0,3,2
0.1,14,explorer,11.283791670955125,47486.22,99.93,-14.2,-15.2,0.0,-0.2,-3.0,3.0,-14.2,-15.2,0.0,14,5,0,2,3
0.1,15,isocontour,11.283791670955125,47518.83,100.0,8.5,13.2,0.0,-0.3,0.9,0.9,8.5,13.2,0.0,15,5,0,3,2
0.1,16,isocontour,11.283791670955125,47518.9,100.0,24.3,-13.3,0.0,-0.5,0.8,0.9,24.3,-13.3,0.0,16,0,0,0,0
0.1,17,isocontour,11.283791670955125,47519.06,100.0,3.3,19.0,0.0,-0.9,-0.1,0.9,3.3,19.0,0.0,17,5,0,3,2
0.1,18,isocontour,11.283791670955125,47518.93,100.0,-10.9,-16.4,0.0,-0.9,0.0,0.9,-10.9,-16.4,0.0,18,3,0,2,1
0.1,19,isocontour,11.283791670955125,47518.68,100.0,6.4,15.4,0.0,-0.8,0.5,0.9,6.4,15.4,0.0,19,5,0,3,2
0.1,20,isocontour,11.283791670955125,47518.93,100.0,-11.7,-10.5,0.0,-0.0,0.9,0.9,-11.7,-10.5,0.0,20,5,0,2,3
0.1,21,isocontour,11.283791670955125,47519.09,100.0,-10.1,-5.0,0.0,0.9,-0.1,0.9,-10.1,-5.0,0.0,21,5,0,3,2
0.1,22,isocontour,11.283791670955125,47518.6,100.0,-2.4,-4.2,0.0,1.0,0.2,1.0,-2.4,-4.2,0.0,22,6,0,4,2
0.1,23,isocontour,11.283791670955125,47518.9,100.0,-18.3,5.1,0.0,-0.7,-0.6,0.9,-18.3,5.1,0.0,23,0,0,0,0
0.1,24,isocontour,11.283791670955125,47518.52,100.0,-7.5,23.6,0.0,-0.9,0.5,1.0,-7.5,23.6,0.0,24,2,0,2,0
0.1,25,isocontour,11.283791670955125,47518.52,100.0,-16.7,16.4,0.0,-1.0,-0.3,1.0,-16.7,16.4,0.0,25,1,0,1,0
0.1,Target,,,,,0.0,0.0,0.55,0.0,0.0,,,,,,,,,
0.2,1,explorer,11.283791670955125,47401.66,99.75,-7.2,19.6,0.0,2.1,-3.4,4.0,-7.2,19.6,0.0,1,4,0,1,3
0.2,2,explorer,11.283791670955125,47480.91,99.92,-4.8,5.3,0.0,-1.7,1.8,2.5,-4.8,5.3,0.0,2,4,0,3,1
0.2,3,explorer,11.283791670955125,47517.12,99.99,-3.2,24.9,0.0,-0.1,0.9,0.9,-3.2,24.9,0.0,3,3,0,1,2
0.2,4,explorer,11.283791670955125,47486.57,99.93,3.6,-13.6,0.0,2.3,0.9,2.5,3.6,-13.6,0.0,4,4,0,3,1
0.2,5,explorer,11.283791670955125,47455.72,99.86,-6.9,-11.1,0.0,2.0,-2.6,3.3,-6.9,-11.1,0.0,5,7,0,3,4
0.2,6,explorer,11.283791670955125,47485.43,99.93,14.6,-4.9,0.0,-0.7,2.3,2.4,14.6,-4.9,0.0,6,0,0,0,0
0.2,7,explorer,11.283791670955125,47324.32,99.59,-0.7,-5.5,0.0,4.1,-1.0,4.2,-0.7,-5.5,0.0,7,5,0,3,2
0.2,8,explorer,11.283791670955125,47464.39,99.88,7.4,-24.7,0.0,0.5,-2.5,2.5,7.4,-24.7,0.0,8,1,0,1,0
0.2,9,explorer,11.283791670955125,47354.79,99.65,5.3,8.3,0.0,-3.4,-0.6,3.5,5.3,8.3,0.0,9,6,0,3,3
0.2,10,explorer,11.283791670955125,47353.72,99.65,11.3,10.0,0.0,3.3,-3.6,4.9,11.3,10.0,0.0,10,4,0,2,2
0.2,11,explorer,11.283791670955125,47487.73,99.93,-23.2,-15.6,0.0,0.1,2.4,2.4,-23.2,-15.6,0.0,11,1,0,1,0
0.2,12,explorer,11.283791670955125,47511.89,99.98,8.9,-22.6,0.0,-0.6,1.1,1.3,8.9,-22.6,0.0,12,2,0,2,0
0.2,13,explorer,11.283791670955125,47361.06,99.67,5.0,4.2,0.0,1.6,-1.3,2.1,5.0,4.2,0.0,13,6,0,3,3
0.2,14,explorer,11.283791670955125,47358.65,99.66,-14.4,-15.6,0.0,-2.7,-3.8,4.7,-14.4,-15.6,0.0,14,5,0,2,3
0.2,15,isocontour,11.283791670955125,47517.59,99.99,8.6,13.2,0.0,0.9,-0.4,1.0,8.6,13.2,0.0,15,5,0,3,2
0.2,16,isocontour,11.283791670955125,47517.8,100.0,24.3,-13.4,0.0,0.4,-0.8,0.9,24.3,-13.4,0.0,16,0,0,0,0
0.2,17,isocontour,11.283791670955125,47517.7,100.0,3.3,19.1,0.0,0.9,0.4,1.0,3.3,19.1,0.0,17,5,0,3,2
0.2,18,isocontour,11.283791670955125,47518.12,100.0,-11.0,-16.3,0.0,-0.0,0.8,0.8,-11.0,-16.3,0.0,18,3,0,2,1
0.2,19,isocontour,11.283791670955125,47517.58,99.99,6.5,15.4,0.0,0.9,0.1,0.9,6.5,15.4,0.0,19,5,0,3,2
0.2,20,isocontour,11.283791670955125,47517.49,99.99,-11.8,-10.5,0.0,-0.9,0.5,1.0,-11.8,-10.5,0.0,20,4,0,2,2
0.2,21,isocontour,11.283791670955125,47518.25,100.0,-10.1,-5.0,0.0,0.0,-0.9,0.9,-10.1,-5.0,0.0,21,5,0,3,2
0.2,22,isocontour,11.283791670955125,47517.53,99.99,-2.5,-4.2,0.0,-0.7,0.6,0.9,-2.5,-4.2,0.0,22,6,0,4,2
0.2,23,isocontour,11.283791670955125,47517.8,100.0,-18.3,5.2,0.0,-0.1,0.9,0.9,-18.3,5.2,0.0,23,0,0,0,0
0.2,24,isocontour,11.283791670955125,47517.58,99.99,-7.5,23.6,0.0,0.8,0.4,0.9,-7.5,23.6,0.0,24,2,0,2,0
0.2,25,isocontour,11.283791670955125,47517.08,99.99,-16.8,16.3,0.0,-0.8,-0.7,1.1,-16.8,16.3,0.0,25,1,0,1,0
0.2,Target,,,,,0.0,0.0,0.676,0.0,0.0,,,,,,,,,
0.3,1,explorer,11.283791670955125,47331.32,99.6,-7.4,19.3,0.0,-2.2,-3.1,3.8,-7.4,19.3,0.0,1,4,0,1,3
0.3,2,explorer,11.283791670955125,47464.69,99.88,-4.8,5.1,0.0,0.1,-2.3,2.3,-4.8,5.1,0.0,2,3,0,2,1
0.3,3,explorer,11.283791670955125,47378.6,99.7,-2.8,25.0,0.0,4.7,1.1,4.8,-2.8,25.0,0.0,3,3,0,1,2
0.3,4,explorer,11.283791670955125,47467.49,99.89,3.8,-13.6,0.0,2.4,0.4,2.4,3.8,-13.6,0.0,4,4,0,3,1
0.3,5,explorer,11.283791670955125,47431.64,99.81,-6.8,-11.3,0.0,1.1,-2.4,2.6,-6.8,-11.3,0.0,5,7,0,3,4
0.3,6,explorer,11.283791670955125,47468.14,99.89,14.6,-4.7,0.0,0.2,2.4,2.4,14.6,-4.7,0.0,6,0,0,0,0
0.3,7,explorer,11.283791670955125,47215.44,99.36,-0.3,-5.6,0.0,4.3,-0.8,4.4,-0.3,-5.6,0.0,7,5,0,3,2
0.3,8,explorer,11.283791670955125,47464.34,99.88,7.5,-24.7,0.0,0.2,-0.3,0.4,7.5,-24.7,0.0,8,1,0,1,0
0.3,9,explorer,11.283791670955125,47236.03,99.4,5.2,8.6,0.0,-0.6,4.5,4.5,5.2,8.6,0.0,9,6,0,3,3
0.3,10,explorer,11.283791670955125,47353.72,99.65,11.3,9.9,0.0,0.1,-0.0,0.1,11.3,9.9,0.0,10,4,0,2,2
0.3,11,explorer,11.283791670955125,47472.92,99.9,-23.0,-15.5,0.0,2.3,0.0,2.3,-23.0,-15.5,0.0,11,1,0,1,0
0.3,12,explorer,11.283791670955125,47507.51,99.97,8.9,-22.4,0.0,-0.8,1.3,1.5,8.9,-22.4,0.0,12,2,0,2,0
0.3,13,explorer,11.283791670955125,47349.82,99.64,5.2,4.1,0.0,1.8,-1.0,2.1,5.2,4.1,0.0,13,6,0,4,2
0.3,14,explorer,11.283791670955125,47218.39,99.37,-14.9,-15.5,0.0,-4.7,0.9,4.8,-14.9,-15.5,0.0,14,4,0,2,2
0.3,15,isocontour,11.283791670955125,47516.27,99.99,8.7,13.1,0.0,1.0,-0.2,1.0,8.7,13.1,0.0,15,5,0,3,2
0.3,16,isocontour,11.283791670955125,47516.7,99.99,24.3,-13.3,0.0,-0.3,0.9,0.9,24.3,-13.3,0.0,16,0,0,0,0
0.3,17,isocontour,11.283791670955125,47516.57,99.99,3.3,19.1,0.0,-0.8,0.5,0.9,3.3,19.1,0.0,17,5,0,3,2
0.3,18,isocontour,11.283791670955125,47517.18,99.99,-10.9,-16.2,0.0,0.7,0.5,0.9,-10.9,-16.2,0.0,18,3,0,2,1
0.3,19,isocontour,11.283791670955125,47516.26,99.99,6.4,15.5,0.0,-0.9,0.4,1.0,6.4,15.5,0.0,19,4,0,2,2
0.3,20,isocontour,11.283791670955125,47516.01,99.99,-11.9,-10.5,0.0,-1.0,-0.2,1.0,-11.9,-10.5,0.0,20,5,0,2,3
0.3,21,isocontour,11.283791670955125,47517.11,99.99,-10.1,-5.1,0.0,-0.6,-0.7,0.9,-10.1,-5.1,0.0,21,4,0,2,2
