Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
3.8,-5.0,1.44,0.0,0.0,-5.0,1.44,5.203,0.025,0.896,650.04438,0.985
3.9,-4.78,1.61,0.0,0.0,-4.78,1.61,5.044,0.026,0.899,649.75678,0.984
4.0,0.11,-1.49,0.0,0.0,0.11,-1.49,1.494,0.027,0.97,649.44196,0.984
4.1,-0.27,0.13,0.0,0.0,-0.27,0.13,0.3,0.027,0.994,649.13741,0.984
4.2,-1.24,0.48,0.0,0.0,-1.24,0.48,1.33,0.028,0.973,648.84246,0.983
4.3,-1.31,1.44,0.0,0.0,-1.31,1.44,1.947,0.029,0.961,648.54292,0.983
4.4,-2.25,2.64,0.0,0.0,-2.25,2.64,3.469,0.029,0.931,648.21444,0.982
4.5,-1.63,-0.04,0.0,0.0,-1.63,-0.04,1.63,0.03,0.967,647.9227,0.982
4.6,-2.17,0.43,0.0,0.0,-2.17,0.43,2.212,0.031,0.956,647.58607,0.981
4.7,-3.44,0.43,0.0,0.0,-3.44,0.43,3.467,0.031,0.931,647.30281,0.981
4.8,-3.5,0.11,0.0,0.0,-3.5,0.11,3.502,0.032,0.93,646.96706,0.98
4.9,-1.97,1.68,0.0,0.0,-1.97,1.68,2.589,0.033,0.948,646.74349,0.98
5.0,-1.7,-0.08,0.0,0.0,-1.7,-0.08,1.702,0.033,0.966,646.4704,0.98
5.1,-1.45,2.27,0.0,0.0,-1.45,2.27,2.694,0.034,0.946,646.14478,0.979
5.2,-0.91,3.51,0.0,0.0,-0.91,3.51,3.626,0.035,0.927,645.90185,0.979
5.3,-0.37,3.96,0.0,0.0,-0.37,3.96,3.977,0.035,0.92,645.67579,0.978
5.4,-0.16,4.17,0.0,0.0,-0.16,4.17,4.173,0.036,0.917,645.36084,0.978
5.5,-1.02,0.61,0.0,0.0,-1.02,0.61,1.188,0.037,0.976,645.14656,0.977
5.6,-1.07,2.52,0.0,0.0,-1.07,2.52,2.738,0.037,0.945,644.83694,0.977
5.7,-0.57,3.61,0.0,0.0,-0.57,3.61,3.655,0.038,0.927,644.6245,0.977
5.8,-0.1,3.99,0.0,0.0,-0.1,3.99,3.991,0.039,0.92,644.28349,0.976
5.9,0.08,4.17,0.0,0.0,0.08,4.17,4.171,0.039,0.917,644.04979,0.976
6.0,-0.25,-1.47,0.0,0.0,-0.25,-1.47,1.491,0.04,0.97,643.77638,0.975
6.1,-0.75,0.61,0.0,0.0,-0.75,0.61,0.967,0.041,0.981,643.50943,0.975
6.2,-0.29,2.61,0.0,0.0,-0.29,2.61,2.626,0.041,0.947,643.26003,0.975
6.3,-0.18,3.46,0.0,0.0,-0.18,3.46,3.465,0.042,0.931,642.97676,0.974
6.4,-0.12,3.9,0.0,0.0,-0.12,3.9,3.902,0.043,0.922,642.70209,0.974
6.5,-1.01,0.56,0.0,0.0,-1.01,0.56,1.155,0.043,0.977,642.48542,0.973
6.6,-0.91,2.55,0.0,0.0,-0.91,2.55,2.708,0.044,0.946,642.16456,0.973
6.7,-0.62,3.81,0.0,0.0,-0.62,3.81,3.86,0.045,0.923,641.86505,0.973
6.8,-0.26,4.09,0.0,0.0,-0.26,4.09,4.098,0.045,0.918,641.54455,0.972
6.9,-0.07,4.15,0.0,0.0,-0.07,4.15,4.151,0.046,0.917,641.256,0.972
7.0,-1.09,0.46,0.0,0.0,-1.09,0.46,1.183,0.047,0.976,640.97818,0.971
7.1,-0.93,2.41,0.0,0.0,-0.93,2.41,2.583,0.047,0.948,640.73281,0.971
7.2,-0.74,3.61,0.0,0.0,-0.74,3.61,3.685,0.048,0.926,640.41047,0.97
7.3,-0.49,3.88,0.0,0.0,-0.49,3.88,3.911,0.049,0.922,640.07583,0.97
7.4,-0.35,4.08,0.0,0.0,-0.35,4.08,4.095,0.049,0.918,639.80439,0.969
7.5,-1.22,0.5,0.0,0.0,-1.22,0.5,1.318,0.05,0.974,639.54703,0.969
7.6,-0.59,1.86,0.0,0.0,-0.59,1.86,1.951,0.051,0.961,639.26857,0.969
7.7,0.08,2.21,0.0,0.0,0.08,2.21,2.211,0.051,0.956,638.9658,0.968
7.8,0.46,2.43,0.0,0.0,0.46,2.43,2.473,0.052,0.951,638.73825,0.968
7.9,0.59,2.58,0.0,0.0,0.59,2.58,2.647,0.053,0.947,638.49349,0.967
8.0,-0.44,-1.73,0.0,0.0,-0.44,-1.73,1.785,0.053,0.964,638.21895,0.967
8.1,-1.6,-0.39,0.0,0.0,-1.6,-0.39,1.647,0.054,0.967,637.99962,0.967
8.2,-0.88,1.04,0.0,0.0,-0.88,1.04,1.362,0.055,0.973,637.74854,0.966
8.3,-0.36,1.72,0.0,0.0,-0.36,1.72,1.757,0.055,0.965,637.39431,0.966
8.4,-0.33,2.01,0.0,0.0,-0.33,2.01,2.037,0.056,0.959,637.14268,0.965
8.5,-1.19,-0.11,0.0,0.0,-1.19,-0.11,1.195,0.057,0.976,636.88501,0.965
8.6,-1.11,1.05,0.0,0.0,-1.11,1.05,1.528,0.057,0.969,636.63789,0.965
8.7,-0.87,1.36,0.0,0.0,-0.87,1.36,1.614,0.058,0.968,636.37578,0.964
8.8,-0.58,1.85,0.0,0.0,-0.58,1.85,1.939,0.059,0.961,636.15922,0.964
8.9,-0.43,2.03,0.0,0.0,-0.43,2.03,2.075,0.059,0.958,635.79314,0.963
9.0,-1.28,-0.07,0.0,0.0,-1.28,-0.07,1.282,0.06,0.974,635.52639,0.963
9.1,-1.21,1.06,0.0,0.0,-1.21,1.06,1.609,0.061,0.968,635.26366,0.963
9.2,-0.88,1.48,0.0,0.0,-0.88,1.48,1.722,0.061,0.966,635.01535,0.962
9.3,-0.83,1.73,0.0,0.0,-0.83,1.73,1.919,0.062,0.962,634.71292,0.962
9.4,-0.66,2.07,0.0,0.0,-0.66,2.07,2.173,0.063,0.957,634.47601,0.961
9.5,-1.33,-0.01,0.0,0.0,-1.33,-0.01,1.33,0.063,0.973,634.23909,0.961
9.6,-1.32,1.06,0.0,0.0,-1.32,1.06,1.693,0.064,0.966,633.9951,0.961
9.7,-0.88,1.52,0.0,0.0,-0.88,1.52,1.756,0.065,0.965,633.76652,0.96
9.8,-0.69,1.86,0.0,0.0,-0.69,1.86,1.984,0.065,0.96,633.54421,0.96
9.9,-0.69,1.86,0.0,0.0,-0.69,1.86,1.984,0.066,0.96,633.33574,0.96
10.0,-0.33,-1.7,0.0,0.0,-0.33,-1.7,1.732,0.067,0.965,633.15261,0.959
10.1,-1.57,-0.83,0.0,0.0,-1.57,-0.83,1.776,0.067,0.964,632.92371,0.959
10.2,-3.32,0.86,0.0,0.0,-3.32,0.86,3.43,0.068,0.931,632.71257,0.959
10.3,-3.68,2.52,0.0,0.0,-3.68,2.52,4.46,0.069,0.911,632.4494,0.958
10.4,-3.73,2.69,0.0,0.0,-3.73,2.69,4.599,0.069,0.908,632.20624,0.958
10.5,-2.97,0.6,0.0,0.0,-2.97,0.6,3.03,0.07,0.939,631.88302,0.957
10.6,-3.82,2.37,0.0,0.0,-3.82,2.37,4.495,0.071,0.91,631.63087,0.957
10.7,-4.09,2.95,0.0,0.0,-4.09,2.95,5.043,0.071,0.899,631.38249,0.957
10.8,-4.5,3.23,0.0,0.0,-4.5,3.23,5.539,0.072,0.889,631.08194,0.956
10.9,-4.5,3.25,0.0,0.0,-4.5,3.25,5.551,0.073,0.889,630.7544,0.956
11.0,-2.94,0.68,0.0,0.0,-2.94,0.68,3.018,0.073,0.94,630.50849,0.955
11.1,-3.73,2.33,0.0,0.0,-3.73,2.33,4.398,0.074,0.912,630.16295,0.955
11.2,-3.88,2.82,0.0,0.0,-3.88,2.82,4.797,0.075,0.904,629.93376,0.954
11.3,-4.22,3.16,0.0,0.0,-4.22,3.16,5.272,0.075,0.895,629.68608,0.954
11.4,-4.23,3.18,0.0,0.0,-4.23,3.18,5.292,0.076,0.894,629.28627,0.953
11.5,-2.93,0.79,0.0,0.0,-2.93,0.79,3.035,0.077,0.939,629.07837,0.953
11.6,-3.86,2.49,0.0,0.0,-3.86,2.49,4.593,0.077,0.908,628.70062,0.953
11.7,-4.41,2.22,0.0,0.0,-4.41,2.22,4.937,0.078,0.901,628.47971,0.952
11.8,-4.86,2.38,0.0,0.0,-4.86,2.38,5.411,0.079,0.892,628.20192,0.952
11.9,-4.86,2.37,0.0,0.0,-4.86,2.37,5.407,0.079,0.892,627.99171,0.952
12.0,0.11,-1.47,0.0,0.0,0.11,-1.47,1.474,0.08,0.971,627.75654,0.951
12.1,-0.91,-0.22,0.0,0.0,-0.91,-0.22,0.936,0.081,0.981,627.52025,0.951
12.2,-2.23,-0.3,0.0,0.0,-2.23,-0.3,2.25,0.081,0.955,627.29615,0.95
12.3,-3.28,-0.28,0.0,0.0,-3.28,-0.28,3.292,0.082,0.934,626.94736,0.95
12.4,-3.22,0.16,0.0,0.0,-3.22,0.16,3.224,0.083,0.936,626.65608,0.949
12.5,-2.31,-0.85,0.0,0.0,-2.31,-0.85,2.461,0.083,0.951,626.40395,0.949
12.6,-3.03,0.12,0.0,0.0,-3.03,0.12,3.032,0.084,0.939,626.11295,0.949
12.7,-3.32,-0.17,0.0,0.0,-3.32,-0.17,3.324,0.085,0.934,625.88428,0.948
12.8,-3.34,-0.81,0.0,0.0,-3.34,-0.81,3.437,0.085,0.931,625.52496,0.948
12.9,-3.35,-1.12,0.0,0.0,-3.35,-1.12,3.532,0.086,0.929,625.2153,0.947
13.0,-2.32,-1.78,0.0,0.0,-2.32,-1.78,2.924,0.087,0.942,624.85939,0.947
13.1,-3.03,-1.49,0.0,0.0,-3.03,-1.49,3.377,0.087,0.932,624.40318,0.946
13.2,-3.31,-1.5,0.0,0.0,-3.31,-1.5,3.634,0.088,0.927,624.096,0.946
13.3,-3.25,-0.45,0.0,0.0,-3.25,-0.45,3.281,0.089,0.934,623.85165,0.945
13.4,-3.06,-0.21,0.0,0.0,-3.06,-0.21,3.067,0.089,0.939,623.5944,0.945
13.5,-2.24,-0.9,0.0,0.0,-2.24,-0.9,2.414,0.09,0.952,623.29283,0.944
13.6,-2.9,-0.16,0.0,0.0,-2.9,-0.16,2.904,0.091,0.942,623.01775,0.944
13.7,-3.12,-0.02,0.0,0.0,-3.12,-0.02,3.12,0.091,0.938,622.71529,0.944
13.8,-2.91,-0.14,0.0,0.0,-2.91,-0.14,2.913,0.092,0.942,622.38301,0.943
13.9,-2.71,-0.27,0.0,0.0,-2.71,-0.27,2.723,0.093,0.946,621.98464,0.942
14.0,0.4,-1.4,0.0,0.0,0.4,-1.4,1.456,0.093,0.971,621.69939,0.942
14.1,-0.41,-0.61,0.0,0.0,-0.41,-0.61,0.735,0.094,0.985,621.46931,0.942
14.2,-1.44,-0.45,0.0,0.0,-1.44,-0.45,1.509,0.095,0.97,621.12412,0.941
14.3,-2.13,-0.21,0.0,0.0,-2.13,-0.21,2.14,0.095,0.957,620.84223,0.941
14.4,-2.06,-0.23,0.0,0.0,-2.06,-0.23,2.073,0.096,0.959,620.56947,0.94
14.5,-1.6,-0.89,0.0,0.0,-1.6,-0.89,1.831,0.097,0.963,620.14727,0.94
14.6,-1.71,-0.33,0.0,0.0,-1.71,-0.33,1.742,0.097,0.965,619.78354,0.939
14.7,-1.91,-0.22,0.0,0.0,-1.91,-0.22,1.923,0.098,0.962,619.46148,0.939
14.8,-1.92,-0.22,0.0,0.0,-1.92,-0.22,1.933,0.099,0.961,619.11348,0.938
14.9,-1.92,-0.21,0.0,0.0,-1.92,-0.21,1.931,0.099,0.961,618.77222,0.938
15.0,-1.64,-0.77,0.0,0.0,-1.64,-0.77,1.812,0.1,0.964,618.48659,0.937
15.1,-1.79,-0.11,0.0,0.0,-1.79,-0.11,1.793,0.101,0.964,618.08784,0.936
15.2,-2.48,0.2,0.0,0.0,-2.48,0.2,2.488,0.101,0.95,617.76775,0.936
15.3,-2.92,0.74,0.0,0.0,-2.92,0.74,3.012,0.102,0.94,617.46871,0.936
15.4,-3.09,0.98,0.0,0.0,-3.09,0.98,3.242,0.103,0.935,617.15375,0.935
15.5,-2.48,-0.46,0.0,0.0,-2.48,-0.46,2.522,0.103,0.95,616.81227,0.935
15.6,-3.21,1.03,0.0,0.0,-3.21,1.03,3.371,0.104,0.933,616.51491,0.934
15.7,-2.75,1.87,0.0,0.0,-2.75,1.87,3.326,0.105,0.933,616.19255,0.934
15.8,-2.08,3.96,0.0,0.0,-2.08,3.96,4.473,0.105,0.911,615.89438,0.933
15.9,0.33,5.59,0.0,0.0,0.33,5.59,5.6,0.106,0.888,615.63123,0.933
16.0,0.15,-1.31,0.0,0.0,0.15,-1.31,1.319,0.107,0.974,615.30135,0.932
16.1,0.1,-0.08,0.0,0.0,0.1,-0.08,0.128,0.107,0.997,614.80011,0.932
16.2,-1.84,0.81,0.0,0.0,-1.84,0.81,2.01,0.108,0.96,614.41672,0.931
16.3,-3.56,2.03,0.0,0.0,-3.56,2.03,4.098,0.109,0.918,614.14051,0.931
16.4,-2.52,2.67,0.0,0.0,-2.52,2.67,3.671,0.109,0.927,613.90404,0.93
16.5,-2.77,-0.28,0.0,0.0,-2.77,-0.28,2.784,0.11,0.944,613.63163,0.93
16.6,-2.93,1.96,0.0,0.0,-2.93,1.96,3.525,0.111,0.93,613.36069,0.929
16.7,-2.97,2.09,0.0,0.0,-2.97,2.09,3.632,0.111,0.927,613.13915,0.929
16.8,-3.43,1.7,0.0,0.0,-3.43,1.7,3.828,0.112,0.923,612.87492,0.929
16.9,-4.64,0.5,0.0,0.0,-4.64,0.5,4.667,0.113,0.907,612.55319,0.928
17.0,-4.63,-2.19,0.0,0.0,-4.63,-2.19,5.122,0.113,0.898,612.28841,0.928
17.1,-5.42,-0.4,0.0,0.0,-5.42,-0.4,5.435,0.114,0.891,611.99701,0.927
17.2,-5.74,-0.59,0.0,0.0,-5.74,-0.59,5.77,0.115,0.885,611.72182,0.927
17.3,-5.77,-0.67,0.0,0.0,-5.77,-0.67,5.809,0.115,0.884,611.47953,0.926
17.4,-5.73,-0.54,0.0,0.0,-5.73,-0.54,5.755,0.116,0.885,611.15152,0.926
17.5,-4.56,-2.09,0.0,0.0,-4.56,-2.09,5.016,0.117,0.9,610.88552,0.926
17.6,-5.38,-0.33,0.0,0.0,-5.38,-0.33,5.39,0.117,0.892,610.55567,0.925
17.7,-5.67,-0.47,0.0,0.0,-5.67,-0.47,5.689,0.118,0.886,610.16428,0.924
17.8,-5.74,-0.65,0.0,0.0,-5.74,-0.65,5.777,0.119,0.884,609.9382,0.924
17.9,-5.74,-0.67,0.0,0.0,-5.74,-0.67,5.779,0.119,0.884,609.72164,0.924
18.0,0.2,-1.33,0.0,0.0,0.2,-1.33,1.345,0.12,0.973,609.31716,0.923
18.1,0.56,-0.08,0.0,0.0,0.56,-0.08,0.566,0.121,0.989,609.00001,0.923
18.2,-1.56,-0.14,0.0,0.0,-1.56,-0.14,1.566,0.121,0.969,608.73122,0.922
18.3,-2.74,1.44,0.0,0.0,-2.74,1.44,3.095,0.122,0.938,608.46643,0.922
18.4,-2.52,1.86,0.0,0.0,-2.52,1.86,3.132,0.123,0.937,608.14848,0.921
18.5,-2.6,-0.42,0.0,0.0,-2.6,-0.42,2.634,0.123,0.947,607.81019,0.921
18.6,-2.32,1.11,0.0,0.0,-2.32,1.11,2.572,0.124,0.949,607.58076,0.921
18.7,-2.58,2.01,0.0,0.0,-2.58,2.01,3.271,0.125,0.935,607.34417,0.92
18.8,-2.78,1.76,0.0,0.0,-2.78,1.76,3.29,0.125,0.934,607.08999,0.92
18.9,-2.98,1.51,0.0,0.0,-2.98,1.51,3.341,0.126,0.933,606.8151,0.919
19.0,-3.0,-0.88,0.0,0.0,-3.0,-0.88,3.126,0.127,0.937,606.46112,0.919
19.1,-4.52,-0.61,0.0,0.0,-4.52,-0.61,4.561,0.127,0.909,606.23873,0.919
19.2,-4.99,-0.91,0.0,0.0,-4.99,-0.91,5.072,0.128,0.899,605.92272,0.918
19.3,-5.18,-1.25,0.0,0.0,-5.18,-1.25,5.329,0.129,0.893,605.50139,0.917
19.4,-5.47,-1.49,0.0,0.0,-5.47,-1.49,5.669,0.129,0.887,605.09625,0.917
19.5,-4.3,-2.49,0.0,0.0,-4.3,-2.49,4.969,0.13,0.901,604.71389,0.916
19.6,-4.9,-1.2,0.0,0.0,-4.9,-1.2,5.045,0.131,0.899,604.45412,0.916
19.7,-5.11,-1.16,0.0,0.0,-5.11,-1.16,5.24,0.131,0.895,604.14504,0.915
19.8,-5.54,-1.66,0.0,0.0,-5.54,-1.66,5.783,0.132,0.884,603.89137,0.915
19.9,-5.54,-1.67,0.0,0.0,-5.54,-1.67,5.786,0.133,0.884,603.62457,0.915
20.0,0.76,-1.46,0.0,0.0,0.76,-1.46,1.646,0.133,0.967,603.33092,0.914
20.1,0.89,-0.82,0.0,0.0,0.89,-0.82,1.21,0.134,0.976,603.03726,0.914
20.2,1.08,0.7,0.0,0.0,1.08,0.7,1.287,0.135,0.974,602.76716,0.913
20.3,-1.62,1.43,0.0,0.0,-1.62,1.43,2.161,0.135,0.957,602.43329,0.913
20.4,-2.97,1.75,0.0,0.0,-2.97,1.75,3.447,0.136,0.931,602.13389,0.912
20.5,-2.94,-0.68,0.0,0.0,-2.94,-0.68,3.018,0.137,0.94,601.81511,0.912
20.6,-3.4,1.47,0.0,0.0,-3.4,1.47,3.704,0.137,0.926,601.50542,0.911
20.7,-2.76,1.66,0.0,0.0,-2.76,1.66,3.221,0.138,0.936,601.19124,0.911
20.8,-2.88,1.32,0.0,0.0,-2.88,1.32,3.168,0.139,0.937,600.94726,0.911
20.9,-3.7,0.66,0.0,0.0,-3.7,0.66,3.758,0.139,0.925,600.63119,0.91
21.0,-1.42,-1.81,0.0,0.0,-1.42,-1.81,2.301,0.14,0.954,600.29397,0.91
21.1,-2.32,-0.11,0.0,0.0,-2.32,-0.11,2.323,0.141,0.954,600.03239,0.909
21.2,-1.77,-0.11,0.0,0.0,-1.77,-0.11,1.773,0.141,0.965,599.67172,0.909
21.3,-2.17,-0.33,0.0,0.0,-2.17,-0.33,2.195,0.142,0.956,599.36467,0.908
21.4,-2.16,-0.29,0.0,0.0,-2.16,-0.29,2.179,0.143,0.956,599.01165,0.908
21.5,-2.77,-2.5,0.0,0.0,-2.77,-2.5,3.731,0.143,0.925,598.71027,0.907
21.6,-3.51,-0.77,0.0,0.0,-3.51,-0.77,3.593,0.144,0.928,598.42272,0.907
21.7,-3.87,-0.92,0.0,0.0,-3.87,-0.92,3.978,0.145,0.92,598.15219,0.906
21.8,-3.84,-1.15,0.0,0.0,-3.84,-1.15,4.009,0.145,0.92,597.86277,0.906
21.9,-4.74,-1.72,0.0,0.0,-4.74,-1.72,5.042,0.146,0.899,597.56234,0.905
22.0,0.47,-1.68,0.0,0.0,0.47,-1.68,1.745,0.147,0.965,597.29861,0.905
22.1,0.02,-0.54,0.0,0.0,0.02,-0.54,0.54,0.147,0.989,597.09296,0.905
22.2,-0.3,0.35,0.0,0.0,-0.3,0.35,0.461,0.148,0.991,596.87227,0.904
22.3,-1.59,1.49,0.0,0.0,-1.59,1.49,2.179,0.149,0.956,596.59873,0.904
22.4,-2.55,3.28,0.0,0.0,-2.55,3.28,4.155,0.149,0.917,596.2955,0.903
22.5,-3.31,0.23,0.0,0.0,-3.31,0.23,3.318,0.15,0.934,596.01927,0.903
22.6,-4.64,1.85,0.0,0.0,-4.64,1.85,4.995,0.151,0.9,595.67039,0.903
22.7,-4.36,1.46,0.0,0.0,-4.36,1.46,4.598,0.151,0.908,595.36716,0.902
22.8,-4.67,0.82,0.0,0.0,-4.67,0.82,4.741,0.152,0.905,595.05044,0.902
22.9,-5.54,-0.46,0.0,0.0,-5.54,-0.46,5.559,0.153,0.889,594.77562,0.901
23.0,-5.6,-2.96,0.0,0.0,-5.6,-2.96,6.334,0.153,0.873,594.47426,0.901
23.1,-6.92,-1.42,0.0,0.0,-6.92,-1.42,7.064,0.154,0.859,594.14542,0.9
23.2,-7.59,-2.42,0.0,0.0,-7.59,-2.42,7.966,0.155,0.841,593.89624,0.9
23.3,-7.88,-3.38,0.0,0.0,-7.88,-3.38,8.574,0.155,0.829,593.65106,0.899
23.4,-7.87,-3.39,0.0,0.0,-7.87,-3.39,8.569,0.156,0.829,593.42324,0.899
23.5,-5.96,-4.29,0.0,0.0,-5.96,-4.29,7.343,0.157,0.853,593.23357,0.899
23.6,-7.41,-2.63,0.0,0.0,-7.41,-2.63,7.863,0.157,0.843,593.00846,0.898
23.7,-7.09,-2.51,0.0,0.0,-7.09,-2.51,7.521,0.158,0.85,592.78141,0.898
23.8,-5.99,-1.89,0.0,0.0,-5.99,-1.89,6.281,0.159,0.874,592.50678,0.898
23.9,-4.48,-0.88,0.0,0.0,-4.48,-0.88,4.566,0.159,0.909,592.29798,0.897
24.0,0.01,-1.99,0.0,0.0,0.01,-1.99,1.99,0.16,0.96,591.97485,0.897
24.1,-0.65,-0.7,0.0,0.0,-0.65,-0.7,0.955,0.161,0.981,591.67088,0.896
24.2,0.02,0.43,0.0,0.0,0.02,0.43,0.43,0.161,0.991,591.42904,0.896
24.3,-2.2,1.25,0.0,0.0,-2.2,1.25,2.53,0.162,0.949,591.17812,0.896
24.4,-3.44,2.35,0.0,0.0,-3.44,2.35,4.166,0.163,0.917,590.87793,0.895
24.5,-3.78,-0.31,0.0,0.0,-3.78,-0.31,3.793,0.163,0.924,590.62884,0.895
24.6,-4.64,1.62,0.0,0.0,-4.64,1.62,4.915,0.164,0.902,590.40514,0.895
24.7,-3.93,2.47,0.0,0.0,-3.93,2.47,4.642,0.165,0.907,590.17804,0.894
24.8,-3.56,2.77,0.0,0.0,-3.56,2.77,4.511,0.165,0.91,589.83367,0.894
24.9,-2.62,3.39,0.0,0.0,-2.62,3.39,4.284,0.166,0.914,589.58769,0.893
25.0,-1.48,0.85,0.0,0.0,-1.48,0.85,1.707,0.167,0.966,589.29038,0.893
25.1,-0.85,4.15,0.0,0.0,-0.85,4.15,4.236,0.167,0.915,589.05872,0.893
25.2,-0.17,4.99,0.0,0.0,-0.17,4.99,4.993,0.168,0.9,588.82311,0.892
25.3,0.2,5.3,0.0,0.0,0.2,5.3,5.304,0.169,0.894,588.45739,0.892
25.4,-0.72,4.68,0.0,0.0,-0.72,4.68,4.735,0.169,0.905,588.13931,0.891
25.5,-1.51,0.86,0.0,0.0,-1.51,0.86,1.738,0.17,0.965,587.71701,0.89
25.6,-0.86,4.14,0.0,0.0,-0.86,4.14,4.228,0.171,0.915,587.43491,0.89
25.7,0.27,5.08,0.0,0.0,0.27,5.08,5.087,0.171,0.898,587.13259,0.89
25.8,1.5,5.54,0.0,0.0,1.5,5.54,5.739,0.172,0.885,586.86439,0.889
25.9,1.43,5.12,0.0,0.0,1.43,5.12,5.316,0.173,0.894,586.61834,0.889
26.0,-0.33,-1.72,0.0,0.0,-0.33,-1.72,1.751,0.173,0.965,586.31416,0.888
26.1,-0.7,-0.55,0.0,0.0,-0.7,-0.55,0.89,0.174,0.982,586.06234,0.888
26.2,-0.97,0.58,0.0,0.0,-0.97,0.58,1.13,0.175,0.977,585.75935,0.888
26.3,-1.68,1.45,0.0,0.0,-1.68,1.45,2.219,0.175,0.956,585.56023,0.887
26.4,-2.48,1.31,0.0,0.0,-2.48,1.31,2.805,0.176,0.944,585.30919,0.887
26.5,-3.09,-0.56,0.0,0.0,-3.09,-0.56,3.14,0.177,0.937,585.03586,0.886
26.6,-4.33,1.55,0.0,0.0,-4.33,1.55,4.599,0.177,0.908,584.7187,0.886
26.7,-3.0,2.74,0.0,0.0,-3.0,2.74,4.063,0.178,0.919,584.42036,0.885
