Time,ID,behv,com_radius,Battery,Battery Percent,x,y,Measurement,u,v,speed,best_x,best_y,best_measure,best_id,N,Ns,Ne,Ni
0.0,1,seeker,11.283791670955125,47520,100.0,5.9,23.1,0.0,,,,5.9,23.1,0.0,1,,,,
0.0,2,explorer,11.283791670955125,47520,100.0,-21.3,-18.2,0.0,,,,-21.3,-18.2,0.0,2,,,,
0.0,3,explorer,11.283791670955125,47520,100.0,-17.7,-11.0,0.0,,,,-17.7,-11.0,0.0,3,,,,
0.0,4,explorer,11.283791670955125,47520,100.0,7.6,-20.0,0.0,,,,7.6,-20.0,0.0,4,,,,
0.0,5,explorer,11.283791670955125,47520,100.0,22.2,7.4,0.0,,,,22.2,7.4,0.0,5,,,,
0.0,6,explorer,11.283791670955125,47520,100.0,-2.6,-23.4,0.0,,,,-2.6,-23.4,0.0,6,,,,
0.0,7,explorer,11.283791670955125,47520,100.0,11.1,-11.5,0.0,,,,11.1,-11.5,0.0,7,,,,
0.0,8,isocontour,11.283791670955125,47520,100.0,-19.2,18.3,0.0,,,,-19.2,18.3,0.0,8,,,,
0.0,9,isocontour,11.283791670955125,47520,100.0,23.9,24.1,0.0,,,,23.9,24.1,0.0,9,,,,
0.0,10,isocontour,11.283791670955125,47520,100.0,-4.7,-9.0,0.0,,,,-4.7,-9.0,0.0,10,,,,
0.0,11,isocontour,11.283791670955125,47520,100.0,-8.2,9.2,0.0,,,,-8.2,9.2,0.0,11,,,,
0.0,12,isocontour,11.283791670955125,47520,100.0,5.3,-20.7,0.0,,,,5.3,-20.7,0.0,12,,,,
0.0,13,isocontour,11.283791670955125,47520,100.0,-6.5,23.4,0.0,,,,-6.5,23.4,0.0,13,,,,
0.0,14,isocontour,11.283791670955125,47520,100.0,-10.9,-1.4,0.0,,,,-10.9,-1.4,0.0,14,,,,
0.0,15,isocontour,11.283791670955125,47520,100.0,21.6,15.9,0.0,,,,21.6,15.9,0.0,15,,,,
0.0,16,isocontour,11.283791670955125,47520,100.0,-4.3,21.9,0.0,,,,-4.3,21.9,0.0,16,,,,
0.0,17,isocontour,11.283791670955125,47520,100.0,22.3,4.3,0.0,,,,22.3,4.3,0.0,17,,,,
0.0,18,isocontour,11.283791670955125,47520,100.0,2.4,-23.8,0.0,,,,2.4,-23.8,0.0,18,,,,
0.0,19,isocontour,11.283791670955125,47520,100.0,-3.2,1.3,0.0,,,,-3.2,1.3,0.0,19,,,,
0.0,20,isocontour,11.283791670955125,47520,100.0,-5.4,13.4,0.0,,,,-5.4,13.4,0.0,20,,,,
0.0,21,isocontour,11.283791670955125,47520,100.0,-13.8,-5.7,0.0,,,,-13.8,-5.7,0.0,21,,,,
0.0,22,isocontour,11.283791670955125,47520,100.0,-7.7,10.9,0.0,,,,-7.7,10.9,0.0,22,,,,
0.0,23,isocontour,11.283791670955125,47520,100.0,-12.3,12.6,0.0,,,,-12.3,12.6,0.0,23,,,,
0.0,24,isocontour,11.283791670955125,47520,100.0,6.6,-15.8,0.0,,,,6.6,-15.8,0.0,24,,,,
0.0,25,isocontour,11.283791670955125,47520,100.0,-8.0,9.3,0.0,,,,-8.0,9.3,0.0,25,,,,
0.0,Target,,,,,-6.79,-0.4,0.0,-0.84,-1.37,,,,,,,,,
0.1,1,seeker,11.283791670955125,47519.94,100.0,5.9,23.1,0.0,0.3,-0.0,0.3,5.9,23.1,0.0,1,1,0,0,1
0.1,2,explorer,11.283791670955125,47504.59,99.97,-21.1,-18.1,0.0,2.2,0.7,2.3,-21.1,-18.1,0.0,2,1,0,1,0
0.1,3,explorer,11.283791670955125,47504.99,99.97,-17.8,-11.1,0.0,-0.5,-2.2,2.3,-17.8,-11.1,0.0,3,2,0,1,1
0.1,4,explorer,11.283791670955125,47372.64,99.69,8.0,-20.0,0.0,4.8,-0.9,4.9,8.0,-20.0,0.0,4,5,0,2,3
0.1,5,explorer,11.283791670955125,47494.55,99.95,22.4,7.5,0.0,2.2,1.6,2.7,22.4,7.5,0.0,5,2,0,0,2
0.1,6,explorer,11.283791670955125,47377.1,99.7,-3.0,-23.4,0.0,-4.8,-0.3,4.8,-3.0,-23.4,0.0,6,3,0,1,2
0.1,7,explorer,11.283791670955125,47502.06,99.96,11.0,-11.3,0.0,-1.6,1.8,2.4,11.0,-11.3,0.0,7,3,0,1,2
0.1,8,isocontour,11.283791670955125,47518.87,100.0,-19.3,18.3,0.0,-0.7,-0.7,1.0,-19.3,18.3,0.0,8,1,0,0,1
0.1,9,isocontour,11.283791670955125,47518.68,100.0,23.9,24.2,0.0,-0.6,0.8,1.0,23.9,24.2,0.0,9,1,0,0,1
0.1,10,isocontour,11.283791670955125,47518.97,100.0,-4.8,-9.1,0.0,-0.9,-0.4,1.0,-4.8,-9.1,0.0,10,3,0,0,3
0.1,11,isocontour,11.283791670955125,47515.26,99.99,-8.3,9.1,0.0,-0.9,-1.3,1.6,-8.3,9.1,0.0,11,6,0,0,6
0.1,12,isocontour,11.283791670955125,47519.15,100.0,5.3,-20.7,0.0,-0.6,0.6,0.8,5.3,-20.7,0.0,12,5,0,3,2
0.1,13,isocontour,11.283791670955125,47519.0,100.0,-6.4,23.4,0.0,0.9,-0.0,0.9,-6.4,23.4,0.0,13,2,0,0,2
0.1,14,isocontour,11.283791670955125,47518.64,100.0,-10.9,-1.5,0.0,-0.2,-1.0,1.0,-10.9,-1.5,0.0,14,5,0,0,5
0.1,15,isocontour,11.283791670955125,47518.64,100.0,21.6,16.0,0.0,-0.6,0.8,1.0,21.6,16.0,0.0,15,2,0,1,1
0.1,16,isocontour,11.283791670955125,47518.68,100.0,-4.4,21.9,0.0,-1.0,-0.1,1.0,-4.4,21.9,0.0,16,3,1,0,2
0.1,17,isocontour,11.283791670955125,47519.18,100.0,22.3,4.4,0.0,0.1,0.8,0.8,22.3,4.4,0.0,17,1,0,1,0
0.1,18,isocontour,11.283791670955125,47518.97,100.0,2.5,-23.8,0.0,0.9,-0.2,0.9,2.5,-23.8,0.0,18,4,0,2,2
0.1,19,isocontour,11.283791670955125,47519.18,100.0,-3.3,1.3,0.0,-0.8,0.3,0.9,-3.3,1.3,0.0,19,5,0,0,5
0.1,20,isocontour,11.283791670955125,47519.18,100.0,-5.5,13.4,0.0,-0.8,0.2,0.8,-5.5,13.4,0.0,20,6,0,0,6
0.1,21,isocontour,11.283791670955125,47518.68,100.0,-13.9,-5.6,0.0,-0.2,1.0,1.0,-13.9,-5.6,0.0,21,3,0,1,2
0.1,22,isocontour,11.283791670955125,47519.09,100.0,-7.7,10.9,0.0,-0.5,-0.7,0.9,-7.7,10.9,0.0,22,5,0,0,5
0.1,23,isocontour,11.283791670955125,47518.52,100.0,-12.4,12.6,0.0,-1.0,0.1,1.0,-12.4,12.6,0.0,23,5,0,0,5
0.1,24,isocontour,11.283791670955125,47518.97,100.0,6.6,-15.8,0.0,-0.9,-0.2,0.9,6.6,-15.8,0.0,24,4,0,2,2
0.1,25,isocontour,11.283791670955125,47490.11,99.94,-7.7,9.3,0.0,2.7,0.8,2.8,-7.7,9.3,0.0,25,6,0,0,6
0.1,Target,,,,,-7.13,-0.32,0.189,-4.01,0.94,,,,,,,,,
0.2,1,seeker,11.283791670955125,47518.66,100.0,6.0,23.1,0.0,1.0,0.0,1.0,6.0,23.1,0.0,1,1,0,0,1
0.2,2,explorer,11.283791670955125,47487.09,99.93,-20.9,-18.2,0.0,2.1,-1.2,2.4,-20.9,-18.2,0.0,2,1,0,1,0
0.2,3,explorer,11.283791670955125,47485.91,99.93,-17.7,-11.0,0.0,1.1,2.2,2.5,-17.7,-11.0,0.0,3,2,0,1,1
0.2,4,explorer,11.283791670955125,47352.38,99.65,8.2,-20.3,0.0,0.8,-2.4,2.5,8.2,-20.3,0.0,4,4,0,1,3
0.2,5,explorer,11.283791670955125,47494.36,99.95,22.4,7.6,0.0,0.5,-0.1,0.5,22.4,7.6,0.0,5,2,0,0,2
0.2,6,explorer,11.283791670955125,47229.74,99.39,-3.5,-23.4,0.0,-4.9,0.3,4.9,-3.5,-23.4,0.0,6,2,0,0,2
0.2,7,explorer,11.283791670955125,47483.89,99.92,10.8,-11.1,0.0,-1.6,1.8,2.4,10.8,-11.1,0.0,7,3,0,1,2
0.2,8,isocontour,11.283791670955125,47518.02,100.0,-19.2,18.2,0.0,0.8,-0.2,0.8,-19.2,18.2,0.0,8,1,0,0,1
0.2,9,isocontour,11.283791670955125,47517.2,99.99,23.9,24.3,0.0,0.3,1.0,1.0,23.9,24.3,0.0,9,1,0,0,1
0.2,10,isocontour,11.283791670955125,47517.65,100.0,-4.7,-9.1,0.0,1.0,-0.1,1.0,-4.7,-9.1,0.0,10,3,0,0,3
0.2,11,isocontour,11.283791670955125,47514.36,99.99,-8.2,9.0,0.0,0.8,-0.4,0.9,-8.2,9.0,0.0,11,6,0,0,6
0.2,12,isocontour,11.283791670955125,47517.83,100.0,5.3,-20.7,0.0,0.8,-0.6,1.0,5.3,-20.7,0.0,12,5,0,3,2
0.2,13,isocontour,11.283791670955125,47517.79,100.0,-6.5,23.4,0.0,-1.0,0.1,1.0,-6.5,23.4,0.0,13,2,0,0,2
0.2,14,isocontour,11.283791670955125,47517.57,99.99,-10.9,-1.6,0.0,0.2,-0.9,0.9,-10.9,-1.6,0.0,14,4,0,0,4
0.2,15,isocontour,11.283791670955125,47517.67,100.0,21.6,15.9,0.0,0.3,-0.8,0.9,21.6,15.9,0.0,15,2,0,1,1
0.2,16,isocontour,11.283791670955125,47517.8,100.0,-4.3,21.9,0.0,0.9,0.1,0.9,-4.3,21.9,0.0,16,3,1,0,2
0.2,17,isocontour,11.283791670955125,47518.36,100.0,22.3,4.5,0.0,0.1,0.8,0.8,22.3,4.5,0.0,17,1,0,1,0
0.2,18,isocontour,11.283791670955125,47517.69,100.0,2.4,-23.8,0.0,-1.0,-0.1,1.0,2.4,-23.8,0.0,18,4,0,2,2
