Time,ID,behv,com_radius,Battery,Battery Percent,x,y,Measurement,u,v,speed,best_x,best_y,best_measure,best_id,N,Ns,Ne,Ni
0.0,1,seeker,11.283791670955125,47520,100.0,-4.8,-0.7,0.0,,,,-4.8,-0.7,0.0,1,,,,
0.0,2,seeker,11.283791670955125,47520,100.0,-2.5,2.4,0.0,,,,-2.5,2.4,0.0,2,,,,
0.0,3,seeker,11.283791670955125,47520,100.0,0.1,21.3,0.0,,,,0.1,21.3,0.0,3,,,,
0.0,4,seeker,11.283791670955125,47520,100.0,1.0,11.4,0.0,,,,1.0,11.4,0.0,4,,,,
0.0,5,seeker,11.283791670955125,47520,100.0,21.1,-0.3,0.0,,,,21.1,-0.3,0.0,5,,,,
0.0,6,seeker,11.283791670955125,47520,100.0,7.1,-2.0,0.0,,,,7.1,-2.0,0.0,6,,,,
0.0,7,seeker,11.283791670955125,47520,100.0,3.6,-24.0,0.0,,,,3.6,-24.0,0.0,7,,,,
0.0,8,seeker,11.283791670955125,47520,100.0,18.0,-0.4,0.0,,,,18.0,-0.4,0.0,8,,,,
0.0,9,seeker,11.283791670955125,47520,100.0,-22.1,12.4,0.0,,,,-22.1,12.4,0.0,9,,,,
0.0,10,seeker,11.283791670955125,47520,100.0,-3.2,6.8,0.0,,,,-3.2,6.8,0.0,10,,,,
0.0,11,seeker,11.283791670955125,47520,100.0,-23.3,-20.3,0.0,,,,-23.3,-20.3,0.0,11,,,,
0.0,12,seeker,11.283791670955125,47520,100.0,-20.2,-24.9,0.0,,,,-20.2,-24.9,0.0,12,,,,
0.0,13,seeker,11.283791670955125,47520,100.0,11.3,-7.9,0.0,,,,11.3,-7.9,0.0,13,,,,
0.0,14,seeker,11.283791670955125,47520,100.0,17.7,19.8,0.0,,,,17.7,19.8,0.0,14,,,,
0.0,15,seeker,11.283791670955125,47520,100.0,1.3,-19.0,0.0,,,,1.3,-19.0,0.0,15,,,,
0.0,16,seeker,11.283791670955125,47520,100.0,20.1,-12.7,0.0,,,,20.1,-12.7,0.0,16,,,,
0.0,17,seeker,11.283791670955125,47520,100.0,-15.4,-1.9,0.0,,,,-15.4,-1.9,0.0,17,,,,
0.0,18,explorer,11.283791670955125,47520,100.0,17.9,-24.0,0.0,,,,17.9,-24.0,0.0,18,,,,
