Time,ID,behv,com_radius,Battery,Battery Percent,x,y,Measurement,u,v,speed,best_x,best_y,best_measure,best_id,N,Ns,Ne,Ni
0.5,10,isocontour,17.841241161527712,47514.43,99.99,-0.1,-4.6,0.055,1.0,0.1,1.0,-0.1,-4.6,0.019,10,3,0,0,3
0.5,Target,,,,,0.0,0.0,1.027,0.0,0.0,,,,,,,,,
0.6,1,explorer,17.841241161527712,47424.96,99.8,-2.0,23.9,0.0,2.3,0.2,2.3,-2.0,23.9,0.0,1,2,0,2,0
0.6,2,explorer,17.841241161527712,47180.69,99.29,14.8,20.4,0.0,-2.1,1.2,2.4,14.8,20.4,0.0,2,3,0,1,2
0.6,3,explorer,17.841241161527712,47285.95,99.51,-12.3,23.3,0.0,-2.3,0.8,2.4,-12.3,23.3,0.0,3,1,0,1,0
0.6,4,isocontour,17.841241161527712,47513.18,99.99,22.2,-3.2,0.0,0.1,0.8,0.8,22.2,-3.2,0.0,4,1,0,0,1
0.6,5,isocontour,17.841241161527712,47513.06,99.99,24.9,19.5,0.0,-0.3,-0.8,0.9,24.9,19.5,0.0,5,2,0,1,1
0.6,6,isocontour,17.841241161527712,47458.16,99.87,-2.4,-17.7,0.0,1.6,1.9,2.5,-0.1,-4.6,0.055,10,3,0,0,3
0.6,7,isocontour,17.841241161527712,47513.28,99.99,21.2,12.5,0.0,-0.3,-0.8,0.9,21.2,12.5,0.0,7,3,0,1,2
0.6,8,isocontour,17.841241161527712,47440.52,99.83,-11.3,-7.9,0.0,2.7,1.2,3.0,-0.1,-4.6,0.055,10,3,0,0,3
0.6,9,isocontour,17.841241161527712,47480.02,99.92,2.6,-7.0,0.011,-0.7,1.8,1.9,-0.1,-4.6,0.055,10,3,0,0,3
0.6,10,isocontour,17.841241161527712,47513.11,99.99,0.0,-4.6,0.104,1.0,0.1,1.0,0.0,-4.6,0.055,10,3,0,0,3
0.6,Target,,,,,0.0,0.0,1.136,0.0,0.0,,,,,,,,,
0.7,1,explorer,17.841241161527712,47405.42,99.76,-2.2,23.9,0.0,-2.5,-0.2,2.5,-2.2,23.9,0.0,1,2,0,2,0
0.7,2,explorer,17.841241161527712,47163.62,99.25,14.5,20.4,0.0,-2.4,-0.1,2.4,14.5,20.4,0.0,2,3,0,1,2
0.7,3,explorer,17.841241161527712,47267.56,99.47,-12.4,23.1,0.0,-0.9,-2.3,2.5,-12.4,23.1,0.0,3,1,0,1,0
0.7,4,isocontour,17.841241161527712,47511.74,99.98,22.2,-3.3,0.0,-0.2,-1.0,1.0,22.2,-3.3,0.0,4,1,0,0,1
0.7,5,isocontour,17.841241161527712,47512.06,99.98,24.9,19.4,0.0,0.1,-0.9,0.9,24.9,19.4,0.0,5,2,0,1,1
0.7,6,isocontour,17.841241161527712,47434.35,99.82,-2.3,-17.5,0.0,1.5,2.2,2.7,0.0,-4.6,0.104,10,3,0,0,3
0.7,7,isocontour,17.841241161527712,47511.96,99.98,21.3,12.5,0.0,0.9,-0.4,1.0,21.3,12.5,0.0,7,3,0,1,2
0.7,8,isocontour,17.841241161527712,47433.83,99.82,-11.2,-7.8,0.0,1.4,1.0,1.7,0.0,-4.6,0.104,10,3,0,0,3
0.7,9,isocontour,17.841241161527712,47455.12,99.86,2.3,-6.9,0.033,-2.4,1.1,2.6,0.0,-4.6,0.104,10,3,0,0,3
0.7,10,isocontour,17.841241161527712,47511.83,99.98,0.1,-4.5,0.163,1.0,0.1,1.0,0.1,-4.5,0.104,10,3,0,0,3
0.7,Target,,,,,0.0,0.0,1.241,0.0,0.0,,,,,,,,,
0.8,1,explorer,17.841241161527712,47385.64,99.72,-2.5,23.9,0.0,-2.4,0.5,2.5,-2.5,23.9,0.0,1,2,0,2,0
0.8,2,explorer,17.841241161527712,47144.78,99.21,14.3,20.5,0.0,-2.1,1.3,2.5,14.3,20.5,0.0,2,3,0,1,2
0.8,3,explorer,17.841241161527712,47248.02,99.43,-12.6,23.2,0.0,-2.2,1.2,2.5,-12.6,23.2,0.0,3,1,0,1,0
0.8,4,isocontour,17.841241161527712,47510.93,99.98,22.1,-3.2,0.0,-0.1,0.8,0.8,22.1,-3.2,0.0,4,1,0,0,1
0.8,5,isocontour,17.841241161527712,47511.06,99.98,24.9,19.3,0.0,0.1,-0.9,0.9,24.9,19.3,0.0,5,2,0,1,1
0.8,6,isocontour,17.841241161527712,47425.92,99.8,-2.3,-17.3,0.0,-0.3,1.8,1.8,0.1,-4.5,0.163,10,3,0,0,3
0.8,7,isocontour,17.841241161527712,47510.68,99.98,21.3,12.5,0.0,0.2,1.0,1.0,21.3,12.5,0.0,7,3,0,1,2
0.8,8,isocontour,17.841241161527712,47397.27,99.74,-10.9,-7.7,0.001,2.9,0.9,3.0,0.1,-4.5,0.163,10,3,0,0,3
0.8,9,isocontour,17.841241161527712,47446.82,99.85,2.3,-6.7,0.066,-0.6,1.8,1.9,0.1,-4.5,0.163,10,3,0,0,3
0.8,10,isocontour,17.841241161527712,47510.86,99.98,0.1,-4.5,0.227,-0.9,0.1,0.9,0.1,-4.5,0.163,10,3,0,0,3
0.8,Target,,,,,0.0,0.0,1.342,0.0,0.0,,,,,,,,,
0.9,1,explorer,17.841241161527712,47370.03,99.68,-2.3,24.0,0.0,2.2,0.5,2.3,-2.3,24.0,0.0,1,2,0,2,0
0.9,2,explorer,17.841241161527712,47128.35,99.18,14.1,20.5,0.0,-2.1,-1.1,2.4,14.1,20.5,0.0,2,3,0,1,2
0.9,3,explorer,17.841241161527712,47231.59,99.39,-12.6,23.4,0.0,0.6,2.3,2.4,-12.6,23.4,0.0,3,1,0,1,0
0.9,4,isocontour,17.841241161527712,47510.11,99.98,22.2,-3.2,0.0,0.1,0.8,0.8,22.2,-3.2,0.0,4,1,0,0,1
0.9,5,isocontour,17.841241161527712,47509.92,99.98,24.9,19.2,0.0,0.5,-0.8,0.9,24.9,19.2,0.0,5,2,0,1,1
0.9,6,isocontour,17.841241161527712,47422.64,99.8,-2.3,-17.1,0.0,-0.4,1.3,1.4,0.1,-4.5,0.227,10,3,0,0,3
0.9,7,isocontour,17.841241161527712,47509.77,99.98,21.3,12.5,0.0,-0.3,-0.8,0.9,21.3,12.5,0.0,7,3,0,1,2
0.9,8,isocontour,17.841241161527712,47394.84,99.74,-10.8,-7.7,0.003,1.2,0.3,1.2,0.1,-4.5,0.227,10,3,0,0,3
0.9,9,isocontour,17.841241161527712,47426.57,99.8,2.2,-6.5,0.115,-1.0,2.3,2.5,0.1,-4.5,0.227,10,3,0,0,3
0.9,10,isocontour,17.841241161527712,47509.89,99.98,-0.0,-4.5,0.295,-0.9,0.1,0.9,-0.0,-4.5,0.227,10,3,0,0,3
0.9,Target,,,,,0.0,0.0,1.44,0.0,0.0,,,,,,,,,
1.0,1,explorer,17.841241161527712,47350.02,99.64,-2.4,24.1,0.0,-2.1,1.4,2.5,-2.4,24.1,0.0,1,2,0,2,0
1.0,2,explorer,17.841241161527712,47109.5,99.14,13.9,20.5,0.0,-2.3,0.8,2.4,13.9,20.5,0.0,2,3,0,1,2
1.0,3,explorer,17.841241161527712,47211.57,99.35,-12.8,23.4,0.0,-2.5,0.4,2.5,-12.8,23.4,0.0,3,1,0,1,0
1.0,4,isocontour,17.841241161527712,47508.63,99.98,22.2,-3.2,0.0,-0.0,-1.0,1.0,22.2,-3.2,0.0,4,1,0,0,1
1.0,5,isocontour,17.841241161527712,47508.68,99.98,25.0,19.2,0.0,0.7,-0.7,1.0,25.0,19.2,0.0,5,2,0,1,1
1.0,6,isocontour,17.841241161527712,47405.57,99.76,-2.4,-16.9,0.001,-0.9,2.2,2.4,-0.0,-4.5,0.295,10,3,0,0,3
1.0,7,isocontour,17.841241161527712,47508.49,99.98,21.3,12.4,0.0,0.7,-0.7,1.0,21.3,12.4,0.0,7,3,0,1,2
1.0,8,isocontour,17.841241161527712,47366.18,99.68,-10.5,-7.6,0.009,2.5,1.3,2.8,-0.0,-4.5,0.295,10,3,0,0,3
1.0,9,isocontour,17.841241161527712,47420.65,99.79,2.1,-6.4,0.17,-0.6,1.5,1.6,-0.0,-4.5,0.295,10,3,0,0,3
1.0,10,isocontour,17.841241161527712,47508.57,99.98,0.1,-4.5,0.364,1.0,0.1,1.0,0.1,-4.5,0.295,10,3,0,0,3
1.0,Target,,,,,0.0,0.0,1.535,0.0,0.0,,,,,,,,,
1.1,1,explorer,17.841241161527712,47334.6,99.61,-2.3,24.1,0.0,2.3,0.2,2.3,-2.3,24.1,0.0,1,2,0,2,0
1.1,2,explorer,17.841241161527712,47094.29,99.1,13.8,20.3,0.0,-0.5,-2.2,2.3,13.8,20.3,0.0,2,3,0,1,2
1.1,3,explorer,17.841241161527712,47191.56,99.31,-13.0,23.4,0.0,-2.5,-0.1,2.5,-13.0,23.4,0.0,3,1,0,1,0
1.1,4,isocontour,17.841241161527712,47507.14,99.97,22.2,-3.3,0.0,0.1,-1.0,1.0,22.2,-3.3,0.0,4,1,0,0,1
1.1,5,isocontour,17.841241161527712,47506.88,99.97,24.9,19.2,0.0,-1.0,0.5,1.1,24.9,19.2,0.0,5,2,0,1,1
1.1,6,isocontour,17.841241161527712,47389.76,99.73,-2.5,-16.7,0.002,-0.8,2.2,2.3,0.1,-4.5,0.364,10,3,0,0,3
1.1,7,isocontour,17.841241161527712,47507.32,99.97,21.4,12.3,0.0,0.5,-0.8,0.9,21.4,12.3,0.0,7,3,0,1,2
1.1,8,isocontour,17.841241161527712,47350.77,99.64,-10.3,-7.6,0.019,2.2,-0.5,2.3,0.1,-4.5,0.364,10,3,0,0,3
1.1,9,isocontour,17.841241161527712,47418.22,99.79,2.0,-6.3,0.229,-0.9,0.8,1.2,0.1,-4.5,0.364,10,3,0,0,3
1.1,10,isocontour,17.841241161527712,47507.29,99.97,0.2,-4.5,0.435,1.0,0.0,1.0,0.2,-4.5,0.364,10,3,0,0,3
1.1,Target,,,,,0.0,0.0,1.626,0.0,0.0,,,,,,,,,
1.2,1,explorer,17.841241161527712,47315.3,99.57,-2.5,24.1,0.0,-2.5,-0.0,2.5,-2.5,24.1,0.0,1,2,0,2,0
1.2,2,explorer,17.841241161527712,47076.35,99.07,13.6,20.3,0.0,-2.4,-0.4,2.4,13.6,20.3,0.0,2,3,0,1,2
1.2,3,explorer,17.841241161527712,47171.55,99.27,-13.3,23.4,0.0,-2.5,-0.2,2.5,-13.3,23.4,0.0,3,1,0,1,0
1.2,4,isocontour,17.841241161527712,47506.33,99.97,22.2,-3.3,0.0,0.2,0.8,0.8,22.2,-3.3,0.0,4,1,0,0,1
1.2,5,isocontour,17.841241161527712,47505.82,99.97,24.9,19.1,0.0,0.3,-0.9,0.9,24.9,19.1,0.0,5,2,0,1,1
1.2,6,isocontour,17.841241161527712,47365.68,99.68,-2.6,-16.5,0.005,-0.7,2.6,2.7,0.2,-4.5,0.435,10,3,0,0,3
1.2,7,isocontour,17.841241161527712,47506.15,99.97,21.4,12.4,0.0,0.0,1.0,1.0,21.4,12.4,0.0,7,3,0,1,2
1.2,8,isocontour,17.841241161527712,47313.49,99.57,-10.0,-7.6,0.035,3.1,0.4,3.1,0.2,-4.5,0.435,10,3,0,0,3
1.2,9,isocontour,17.841241161527712,47388.95,99.72,1.8,-6.1,0.299,-2.5,1.4,2.9,0.2,-4.5,0.435,10,3,0,0,3
1.2,10,isocontour,17.841241161527712,47506.05,99.97,0.3,-4.5,0.502,1.0,-0.1,1.0,0.3,-4.5,0.435,10,3,0,0,3
1.2,Target,,,,,0.0,0.0,1.714,0.0,0.0,,,,,,,,,
1.3,1,explorer,17.841241161527712,47299.89,99.54,-2.3,24.2,0.0,2.3,0.0,2.3,-2.3,24.2,0.0,1,2,0,2,0
1.3,2,explorer,17.841241161527712,47059.91,99.03,13.7,20.3,0.0,2.3,0.5,2.4,13.7,20.3,0.0,2,3,0,1,2
1.3,3,explorer,17.841241161527712,47152.24,99.23,-13.5,23.5,0.0,-1.9,1.5,2.4,-13.5,23.5,0.0,3,1,0,1,0
1.3,4,isocontour,17.841241161527712,47504.85,99.97,22.2,-3.3,0.001,0.3,-1.0,1.0,22.2,-3.3,0.0,4,1,0,0,1
1.3,5,isocontour,17.841241161527712,47504.94,99.97,24.9,19.1,0.0,-0.4,-0.8,0.9,24.9,19.1,0.0,5,2,0,1,1
1.3,6,isocontour,17.841241161527712,47334.53,99.61,-2.6,-16.2,0.011,-0.4,2.9,2.9,0.3,-4.5,0.502,10,3,0,0,3
1.3,7,isocontour,17.841241161527712,47504.98,99.97,21.4,12.5,0.0,-0.1,1.0,1.0,21.4,12.5,0.0,7,3,0,1,2
1.3,8,isocontour,17.841241161527712,47285.73,99.51,-9.7,-7.6,0.056,2.8,-0.2,2.8,0.3,-4.5,0.502,10,3,0,0,3
1.3,9,isocontour,17.841241161527712,47360.59,99.66,1.6,-6.0,0.376,-2.4,1.5,2.8,0.3,-4.5,0.502,10,3,0,0,3
1.3,10,isocontour,17.841241161527712,47505.08,99.97,0.2,-4.5,0.574,-0.9,0.2,0.9,0.2,-4.5,0.502,10,3,0,0,3
1.3,Target,,,,,0.0,0.0,1.799,0.0,0.0,,,,,,,,,
1.4,1,explorer,17.841241161527712,47280.58,99.5,-2.5,24.2,0.001,-2.5,0.1,2.5,-2.5,24.2,0.0,1,2,0,2,0
1.4,2,explorer,17.841241161527712,47041.52,98.99,13.6,20.3,0.0,-2.4,-0.2,2.4,13.6,20.3,0.0,2,3,0,1,2
1.4,3,explorer,17.841241161527712,47135.38,99.19,-13.5,23.8,0.0,0.2,2.4,2.4,-13.5,23.8,0.0,3,1,0,1,0
1.4,4,isocontour,17.841241161527712,47503.36,99.96,22.2,-3.5,0.001,0.1,-1.0,1.0,22.2,-3.5,0.001,4,1,0,0,1
1.4,5,isocontour,17.841241161527712,47503.54,99.97,25.0,19.1,0.0,0.6,0.8,1.0,25.0,19.1,0.0,5,2,0,1,1
1.4,6,isocontour,17.841241161527712,47329.22,99.6,-2.6,-16.0,0.02,-0.4,1.5,1.6,0.2,-4.5,0.574,10,3,0,0,3
1.4,7,isocontour,17.841241161527712,47472.86,99.9,21.5,12.3,0.0,0.8,-2.8,2.9,22.2,-3.3,0.001,4,3,0,1,2
1.4,8,isocontour,17.841241161527712,47262.71,99.46,-9.5,-7.6,0.082,2.6,-0.3,2.6,0.2,-4.5,0.574,10,3,0,0,3
1.4,9,isocontour,17.841241161527712,47357.24,99.66,1.5,-5.9,0.451,-0.6,1.2,1.3,0.2,-4.5,0.574,10,3,0,0,3
1.4,10,isocontour,17.841241161527712,47503.76,99.97,0.3,-4.5,0.644,1.0,0.1,1.0,0.3,-4.5,0.574,10,3,0,0,3
1.4,Target,,,,,0.0,0.0,1.88,0.0,0.0,,,,,,,,,
1.5,1,explorer,17.841241161527712,47260.57,99.45,-2.7,24.3,0.001,-1.8,1.7,2.5,-2.7,24.3,0.001,1,2,0,2,0
1.5,2,explorer,17.841241161527712,47018.51,98.94,13.3,20.4,0.001,-2.6,0.6,2.7,13.3,20.4,0.0,2,3,0,1,2
1.5,3,explorer,17.841241161527712,47118.1,99.15,-13.5,24.0,0.0,0.0,2.4,2.4,-13.5,24.0,0.0,3,1,0,1,0
1.5,4,isocontour,17.841241161527712,47501.88,99.96,22.2,-3.6,0.003,-0.1,-1.0,1.0,22.2,-3.6,0.001,4,1,0,0,1
1.5,5,isocontour,17.841241161527712,47501.75,99.96,25.0,19.0,0.0,0.5,-1.0,1.1,22.2,-3.3,0.001,4,2,0,1,1
1.5,6,isocontour,17.841241161527712,47317.31,99.57,-2.7,-15.8,0.032,-0.6,2.0,2.1,0.3,-4.5,0.644,10,3,0,0,3
1.5,7,isocontour,17.841241161527712,47435.58,99.82,21.5,12.0,0.001,0.5,-3.0,3.0,22.2,-3.3,0.001,4,3,0,1,2
1.5,8,isocontour,17.841241161527712,47245.86,99.42,-9.2,-7.7,0.112,2.3,-0.4,2.3,0.3,-4.5,0.644,10,3,0,0,3
1.5,9,isocontour,17.841241161527712,47326.41,99.59,1.3,-5.7,0.534,-2.4,1.7,2.9,0.3,-4.5,0.644,10,3,0,0,3
1.5,10,isocontour,17.841241161527712,47502.89,99.96,0.2,-4.5,0.71,-0.9,-0.2,0.9,0.2,-4.5,0.644,10,3,0,0,3
1.5,Target,,,,,0.0,0.0,1.959,0.0,0.0,,,,,,,,,
1.6,1,explorer,17.841241161527712,47244.96,99.42,-2.5,24.4,0.002,2.3,0.3,2.3,-2.5,24.4,0.001,1,2,0,2,0
1.6,2,explorer,17.841241161527712,47003.1,98.91,13.2,20.2,0.002,-0.3,-2.3,2.3,13.2,20.2,0.001,2,3,0,1,2
1.6,3,explorer,17.841241161527712,47095.08,99.11,-13.3,24.1,0.001,2.6,0.4,2.6,-2.7,24.3,0.001,1,1,0,1,0
1.6,4,isocontour,17.841241161527712,47500.82,99.96,22.3,-3.6,0.005,0.9,0.1,0.9,22.3,-3.6,0.003,4,1,0,0,1
1.6,5,isocontour,17.841241161527712,47404.25,99.76,24.7,19.0,0.0,-4.2,-0.0,4.2,22.2,-3.3,0.001,4,2,0,1,1
1.6,6,isocontour,17.841241161527712,47299.81,99.54,-2.6,-15.6,0.047,1.3,2.0,2.4,0.2,-4.5,0.71,10,3,0,0,3
1.6,7,isocontour,17.841241161527712,47397.57,99.74,21.5,11.7,0.002,-0.0,-3.1,3.1,22.2,-3.6,0.003,4,3,0,1,2
1.6,8,isocontour,17.841241161527712,47240.04,99.41,-9.1,-7.7,0.145,1.6,-0.2,1.6,0.2,-4.5,0.71,10,3,0,0,3
1.6,9,isocontour,17.841241161527712,47319.49,99.58,1.2,-5.5,0.618,-0.5,1.7,1.8,0.2,-4.5,0.71,10,3,0,0,3
1.6,10,isocontour,17.841241161527712,47501.68,99.96,0.3,-4.5,0.772,0.9,-0.2,0.9,0.3,-4.5,0.71,10,3,0,0,3
1.6,Target,,,,,0.0,0.0,2.036,0.0,0.0,,,,,,,,,
1.7,1,explorer,17.841241161527712,47229.74,99.39,-2.3,24.3,0.004,2.3,-0.3,2.3,-2.3,24.3,0.002,1,2,0,2,0
1.7,2,explorer,17.841241161527712,46986.24,98.88,13.4,20.1,0.004,2.2,-0.7,2.3,22.2,-3.6,0.003,4,3,0,1,2
1.7,3,explorer,17.841241161527712,47082.49,99.08,-13.4,24.0,0.001,-2.1,-0.3,2.1,-2.5,24.4,0.002,1,1,0,1,0
1.7,4,isocontour,17.841241161527712,47499.33,99.96,22.3,-3.6,0.008,-0.1,-1.0,1.0,22.3,-3.6,0.005,4,1,0,0,1
