Time,Average Abs(zi-z_goal)/range,Sum Linear Coverage,Time/Total Time,max_x,max_y,min_x,min_y,Perimeter,Sum Linear Coverage/Perimeter
6.1,0.088,90.27,0.041,10.1,12.4,-13.6,-19.2,110.6,0.816
6.2,0.089,90.27,0.041,10.2,12.5,-13.7,-19.2,111.2,0.812
6.3,0.089,90.27,0.042,10.3,12.6,-13.7,-19.2,111.6,0.809
6.4,0.089,90.27,0.043,10.5,12.7,-13.7,-19.1,112.0,0.806
6.5,0.089,90.27,0.043,10.6,12.9,-13.7,-19.1,112.6,0.802
6.6,0.09,90.27,0.044,10.6,13.1,-13.7,-19.1,113.0,0.799
6.7,0.09,90.27,0.045,10.8,13.4,-13.7,-19.1,114.0,0.792
6.8,0.09,90.27,0.045,10.9,13.4,-13.8,-19.1,114.4,0.789
6.9,0.089,90.27,0.046,10.9,13.7,-14.0,-19.0,115.2,0.784
7.0,0.09,90.27,0.047,10.9,13.6,-14.1,-19.0,115.2,0.784
7.1,0.091,90.27,0.047,10.9,13.7,-14.3,-19.0,115.8,0.78
7.2,0.09,90.27,0.048,11.1,13.7,-14.4,-19.0,116.4,0.776
7.3,0.09,90.27,0.049,11.3,13.8,-14.5,-18.9,117.0,0.772
7.4,0.09,90.27,0.049,11.5,13.9,-14.7,-19.0,118.2,0.764
7.5,0.089,90.27,0.05,11.7,14.0,-14.8,-18.9,118.8,0.76
7.6,0.089,90.27,0.051,11.8,14.0,-15.0,-18.9,119.4,0.756
7.7,0.089,90.27,0.051,11.8,14.0,-15.1,-18.9,119.6,0.755
7.8,0.089,90.27,0.052,12.1,14.1,-15.3,-18.9,120.8,0.747
7.9,0.088,90.27,0.053,12.3,14.3,-15.4,-18.9,121.8,0.741
8.0,0.089,90.27,0.053,12.4,14.2,-15.5,-18.9,122.0,0.74
8.1,0.09,90.27,0.054,12.5,14.2,-15.7,-18.8,122.4,0.737
8.2,0.091,90.27,0.055,12.5,14.3,-15.8,-18.8,122.8,0.735
8.3,0.091,90.27,0.055,12.6,14.5,-15.9,-18.8,123.6,0.73
8.4,0.093,90.27,0.056,12.6,14.4,-15.9,-18.8,123.4,0.732
8.5,0.095,90.27,0.057,12.7,14.4,-16.0,-18.8,123.8,0.729
8.6,0.095,90.27,0.057,12.7,14.5,-16.2,-18.7,124.2,0.727
8.7,0.095,90.27,0.058,12.9,14.7,-16.2,-18.8,125.2,0.721
8.8,0.095,90.27,0.059,12.9,14.8,-16.3,-18.7,125.4,0.72
8.9,0.095,90.27,0.059,13.0,15.0,-16.4,-18.8,126.4,0.714
9.0,0.096,90.27,0.06,13.0,14.8,-16.6,-18.7,126.2,0.715
9.1,0.097,90.27,0.061,13.1,14.7,-16.7,-18.7,126.4,0.714
9.2,0.097,90.27,0.061,13.3,14.8,-16.9,-18.7,127.4,0.709
9.3,0.097,90.27,0.062,13.5,14.9,-17.0,-18.7,128.2,0.704
9.4,0.096,90.27,0.063,13.7,15.0,-17.1,-18.7,129.0,0.7
9.5,0.097,90.27,0.063,13.7,15.0,-17.1,-18.7,129.0,0.7
9.6,0.098,90.27,0.064,13.8,14.9,-17.2,-18.7,129.2,0.699
9.7,0.098,90.27,0.065,14.0,15.0,-17.2,-18.7,129.8,0.695
9.8,0.098,90.27,0.065,14.3,14.9,-17.3,-18.7,130.4,0.692
9.9,0.098,90.27,0.066,14.3,14.9,-17.3,-18.7,130.4,0.692
10.0,0.097,90.27,0.067,14.3,14.8,-17.4,-18.7,130.4,0.692
10.1,0.097,90.27,0.067,14.3,14.9,-17.4,-18.7,130.6,0.691
10.2,0.097,90.27,0.068,14.3,15.0,-17.5,-18.8,131.2,0.688
10.3,0.096,90.27,0.069,14.4,15.2,-17.5,-18.8,131.8,0.685
10.4,0.096,90.27,0.069,14.3,15.2,-17.6,-18.7,131.6,0.686
10.5,0.096,90.27,0.07,14.2,15.0,-17.7,-18.7,131.2,0.688
10.6,0.096,90.27,0.071,14.2,14.9,-17.7,-18.7,131.0,0.689
10.7,0.095,90.27,0.071,14.2,14.8,-17.8,-18.7,131.0,0.689
10.8,0.094,90.27,0.072,14.2,14.9,-17.9,-18.7,131.4,0.687
10.9,0.094,90.27,0.073,14.2,14.9,-18.0,-18.8,131.8,0.685
11.0,0.093,90.27,0.073,14.4,14.9,-18.0,-18.8,132.2,0.683
11.1,0.093,90.27,0.074,14.3,15.1,-18.0,-18.8,132.4,0.682
11.2,0.093,90.27,0.075,14.3,15.1,-17.9,-18.9,132.4,0.682
11.3,0.094,90.27,0.075,14.2,15.0,-17.9,-18.9,132.0,0.684
11.4,0.094,90.27,0.076,14.2,14.7,-17.9,-18.9,131.4,0.687
11.5,0.093,90.27,0.077,14.5,14.6,-17.9,-19.0,132.0,0.684
11.6,0.093,90.27,0.077,14.6,14.6,-17.9,-19.0,132.2,0.683
11.7,0.093,90.27,0.078,14.7,14.6,-17.9,-18.9,132.2,0.683
11.8,0.092,90.27,0.079,14.8,14.6,-17.9,-19.0,132.6,0.681
11.9,0.093,90.27,0.079,14.9,14.6,-17.8,-19.1,132.8,0.68
12.0,0.093,90.27,0.08,15.0,14.5,-17.7,-19.1,132.6,0.681
12.1,0.093,90.27,0.081,15.2,14.4,-17.7,-19.1,132.8,0.68
12.2,0.092,90.27,0.081,15.2,14.5,-17.7,-19.2,133.2,0.678
12.3,0.091,90.27,0.082,15.3,14.5,-17.7,-19.2,133.4,0.677
12.4,0.092,90.27,0.083,15.4,14.4,-17.7,-19.2,133.4,0.677
12.5,0.092,90.27,0.083,15.5,14.4,-17.7,-19.2,133.6,0.676
12.6,0.091,90.27,0.084,15.6,14.5,-17.6,-19.2,133.8,0.675
12.7,0.09,90.27,0.085,15.5,14.5,-17.6,-19.3,133.8,0.675
12.8,0.091,90.27,0.085,15.5,14.3,-17.6,-19.2,133.2,0.678
12.9,0.091,90.27,0.086,15.6,14.2,-17.6,-19.1,133.0,0.679
13.0,0.091,90.27,0.087,15.8,14.2,-17.6,-19.2,133.6,0.676
13.1,0.09,90.27,0.087,16.0,14.1,-17.6,-19.2,133.8,0.675
13.2,0.089,90.27,0.088,16.1,13.9,-17.6,-19.1,133.4,0.677
13.3,0.089,90.27,0.089,16.2,13.8,-17.6,-19.1,133.4,0.677
13.4,0.09,90.27,0.089,16.4,13.5,-17.6,-19.1,133.2,0.678
13.5,0.09,90.27,0.09,16.4,13.3,-17.6,-19.1,132.8,0.68
13.6,0.09,90.27,0.091,16.5,13.0,-17.5,-19.1,132.2,0.683
13.7,0.09,90.27,0.091,16.6,12.8,-17.5,-19.2,132.2,0.683
13.8,0.09,90.27,0.092,16.7,12.6,-17.5,-19.1,131.8,0.685
13.9,0.09,90.27,0.093,16.9,12.4,-17.4,-19.1,131.6,0.686
14.0,0.09,90.27,0.093,16.9,12.3,-17.3,-19.0,131.0,0.689
14.1,0.09,90.27,0.094,17.0,12.1,-17.3,-18.9,130.6,0.691
14.2,0.089,90.27,0.095,17.2,12.1,-17.3,-18.8,130.8,0.69
14.3,0.089,90.27,0.095,17.3,12.0,-17.4,-18.7,130.8,0.69
14.4,0.089,90.27,0.096,17.2,11.8,-17.3,-18.6,129.8,0.695
14.5,0.09,90.27,0.097,17.0,11.7,-17.2,-18.5,128.8,0.701
14.6,0.09,90.27,0.097,17.1,11.7,-17.1,-18.4,128.6,0.702
14.7,0.089,90.27,0.098,17.3,11.6,-17.1,-18.3,128.6,0.702
14.8,0.088,90.27,0.099,17.4,11.5,-17.2,-18.2,128.6,0.702
14.9,0.088,90.27,0.099,17.5,11.4,-17.1,-18.0,128.0,0.705
15.0,0.088,90.27,0.1,17.6,11.3,-17.0,-18.0,127.8,0.706
15.1,0.088,90.27,0.101,17.7,11.2,-16.9,-17.9,127.4,0.709
15.2,0.087,90.27,0.101,17.8,11.1,-16.8,-17.8,127.0,0.711
15.3,0.088,90.27,0.102,17.9,11.0,-16.7,-17.7,126.6,0.713
15.4,0.087,67.7,0.103,17.8,11.0,-16.7,-17.6,126.2,0.536
15.5,0.088,67.7,0.103,17.6,10.9,-16.7,-17.6,125.6,0.539
15.6,0.088,67.7,0.104,17.6,10.8,-16.5,-17.5,124.8,0.542
15.7,0.087,67.7,0.105,17.6,10.7,-16.4,-17.4,124.2,0.545
15.8,0.086,67.7,0.105,17.7,10.7,-16.2,-17.4,124.0,0.546
15.9,0.086,67.7,0.106,17.7,11.0,-16.0,-17.4,124.2,0.545
16.0,0.087,67.7,0.107,17.6,11.0,-15.9,-17.3,123.6,0.548
16.1,0.087,67.7,0.107,17.8,11.1,-15.8,-17.4,124.2,0.545
16.2,0.087,67.7,0.108,17.8,11.2,-15.8,-17.4,124.4,0.544
16.3,0.088,67.7,0.109,17.7,11.0,-15.6,-17.3,123.2,0.55
16.4,0.089,67.7,0.109,17.7,10.8,-15.4,-17.2,122.2,0.554
16.5,0.089,67.7,0.11,17.7,10.5,-15.3,-17.3,121.6,0.557
16.6,0.089,67.7,0.111,17.8,10.3,-15.1,-17.2,120.8,0.56
16.7,0.09,67.7,0.111,17.8,10.1,-14.9,-17.2,120.0,0.564
16.8,0.09,67.7,0.112,17.9,10.0,-14.9,-17.3,120.2,0.563
16.9,0.09,67.7,0.113,17.9,9.9,-14.8,-17.3,119.8,0.565
17.0,0.09,67.7,0.113,18.1,9.7,-14.8,-17.3,119.8,0.565
17.1,0.09,67.7,0.114,18.2,9.6,-14.7,-17.3,119.6,0.566
17.2,0.089,67.7,0.115,18.4,9.5,-14.7,-17.4,120.0,0.564
17.3,0.09,67.7,0.115,18.4,9.4,-14.5,-17.5,119.6,0.566
17.4,0.09,67.7,0.116,18.5,9.3,-14.4,-17.5,119.4,0.567
17.5,0.089,67.7,0.117,18.6,9.1,-14.4,-17.6,119.4,0.567
17.6,0.09,67.7,0.117,18.7,8.8,-14.3,-17.6,118.8,0.57
17.7,0.089,67.7,0.118,18.8,8.7,-14.2,-17.7,118.8,0.57
17.8,0.09,67.7,0.119,18.9,8.5,-14.1,-17.8,118.6,0.571
17.9,0.089,67.7,0.119,19.0,8.2,-14.0,-17.9,118.2,0.573
18.0,0.09,67.7,0.12,19.1,8.1,-13.8,-17.9,117.8,0.575
18.1,0.09,67.7,0.121,19.2,7.9,-13.8,-17.9,117.6,0.576
18.2,0.09,67.7,0.121,19.2,7.7,-13.7,-18.0,117.2,0.578
18.3,0.09,67.7,0.122,19.3,7.5,-13.6,-18.1,117.0,0.579
18.4,0.089,67.7,0.123,19.3,7.2,-13.5,-18.0,116.0,0.584
18.5,0.088,67.7,0.123,19.4,6.9,-13.3,-18.1,115.4,0.587
18.6,0.087,67.7,0.124,19.5,6.8,-13.2,-18.0,115.0,0.589
18.7,0.085,67.7,0.125,19.6,6.7,-13.0,-18.2,115.0,0.589
18.8,0.084,67.7,0.125,19.7,6.6,-12.8,-18.1,114.4,0.592
18.9,0.083,67.7,0.126,19.6,6.6,-12.7,-18.1,114.0,0.594
19.0,0.082,67.7,0.127,19.7,6.5,-12.5,-18.2,113.8,0.595
19.1,0.08,67.7,0.127,19.8,6.2,-12.4,-18.3,113.4,0.597
19.2,0.078,67.7,0.128,19.9,6.1,-12.3,-18.2,113.0,0.599
19.3,0.077,67.7,0.129,19.9,6.0,-12.3,-18.2,112.8,0.6
19.4,0.076,67.7,0.129,20.0,5.9,-12.2,-18.3,112.8,0.6
19.5,0.074,67.7,0.13,20.2,5.8,-12.0,-18.4,112.8,0.6
19.6,0.073,67.7,0.131,20.2,5.6,-11.8,-18.5,112.2,0.603
19.7,0.072,67.7,0.131,20.1,5.3,-11.7,-18.5,111.2,0.609
19.8,0.071,67.7,0.132,20.1,5.1,-11.7,-18.5,110.8,0.611
19.9,0.068,67.7,0.133,20.3,5.0,-11.6,-18.6,111.0,0.61
20.0,0.067,67.7,0.133,20.3,4.9,-11.6,-18.6,110.8,0.611
20.1,0.066,67.7,0.134,20.3,4.6,-11.3,-18.4,109.2,0.62
20.2,0.065,67.7,0.135,20.3,4.4,-11.1,-18.4,108.4,0.625
20.3,0.064,67.7,0.135,20.2,4.2,-11.0,-18.4,107.6,0.629
20.4,0.063,67.7,0.136,20.2,3.9,-10.8,-18.5,106.8,0.634
20.5,0.062,67.7,0.137,20.2,4.2,-10.6,-18.6,107.2,0.632
20.6,0.061,67.7,0.137,20.3,4.2,-10.5,-18.6,107.2,0.632
20.7,0.06,67.7,0.138,20.4,4.4,-10.4,-18.6,107.6,0.629
20.8,0.058,67.7,0.139,20.4,4.5,-10.2,-18.7,107.6,0.629
20.9,0.056,67.7,0.139,20.3,4.2,-10.0,-18.7,106.4,0.636
21.0,0.056,67.7,0.14,20.3,4.2,-9.8,-18.7,106.0,0.639
21.1,0.055,67.7,0.141,20.3,4.5,-9.6,-18.8,106.4,0.636
21.2,0.054,67.7,0.141,20.2,4.6,-9.3,-18.8,105.8,0.64
21.3,0.053,67.7,0.142,20.2,4.7,-9.3,-18.8,106.0,0.639
21.4,0.052,67.7,0.143,20.1,5.0,-9.2,-18.8,106.2,0.637
21.5,0.05,67.7,0.143,20.0,5.3,-9.2,-18.8,106.6,0.635
21.6,0.048,67.7,0.144,19.9,5.4,-9.2,-18.8,106.6,0.635
21.7,0.048,67.7,0.145,19.9,5.3,-9.1,-18.7,106.0,0.639
21.8,0.047,67.7,0.145,19.9,5.3,-9.1,-18.8,106.2,0.637
21.9,0.046,67.7,0.146,20.1,5.0,-9.0,-18.7,105.6,0.641
22.0,0.045,67.7,0.147,20.1,4.8,-8.9,-18.7,105.0,0.645
22.1,0.043,67.7,0.147,20.0,4.6,-9.2,-18.6,104.8,0.646
22.2,0.042,67.7,0.148,20.0,4.8,-9.2,-18.6,105.2,0.644
22.3,0.041,67.7,0.149,20.0,4.9,-9.4,-18.6,105.8,0.64
22.4,0.04,67.7,0.149,20.2,4.9,-9.7,-18.7,107.0,0.633
22.5,0.04,67.7,0.15,20.2,4.9,-9.8,-18.6,107.0,0.633
22.6,0.04,67.7,0.151,20.1,4.6,-9.6,-18.7,106.0,0.639
22.7,0.039,67.7,0.151,20.1,4.5,-9.4,-18.8,105.6,0.641
22.8,0.037,67.7,0.152,20.0,4.4,-9.2,-18.7,104.6,0.647
22.9,0.037,67.7,0.153,20.0,4.3,-9.1,-18.7,104.2,0.65
23.0,0.037,67.7,0.153,20.0,4.5,-9.0,-18.6,104.2,0.65
23.1,0.036,67.7,0.154,20.1,4.6,-8.8,-18.7,104.4,0.648
23.2,0.035,67.7,0.155,20.2,4.6,-8.7,-18.6,104.2,0.65
23.3,0.034,67.7,0.155,20.2,4.3,-8.9,-18.6,104.0,0.651
23.4,0.034,67.7,0.156,20.1,4.2,-9.1,-18.6,104.0,0.651
23.5,0.034,67.7,0.157,20.0,4.0,-9.2,-18.4,103.2,0.656
23.6,0.033,67.7,0.157,20.1,3.9,-9.3,-18.4,103.4,0.655
23.7,0.032,67.7,0.158,20.1,3.8,-9.4,-18.4,103.4,0.655
23.8,0.031,67.7,0.159,20.1,3.9,-9.6,-18.4,104.0,0.651
23.9,0.03,67.7,0.159,20.2,4.1,-9.7,-18.3,104.6,0.647
24.0,0.03,67.7,0.16,20.1,4.0,-9.8,-18.4,104.6,0.647
24.1,0.027,67.7,0.161,20.1,4.1,-10.1,-18.4,105.4,0.642
24.2,0.027,67.7,0.161,20.2,3.9,-10.2,-18.5,105.6,0.641
24.3,0.026,67.7,0.162,20.3,3.8,-10.5,-18.5,106.2,0.637
24.4,0.026,67.7,0.163,20.3,3.7,-10.7,-18.3,106.0,0.639
24.5,0.026,67.7,0.163,20.2,3.4,-10.8,-18.1,105.0,0.645
24.6,0.025,52.66,0.164,20.3,3.3,-10.9,-18.0,105.0,0.502
24.7,0.025,48.9,0.165,20.3,3.2,-11.1,-17.9,105.0,0.466
24.8,0.025,45.14,0.165,20.2,3.3,-11.4,-17.8,105.4,0.428
24.9,0.025,45.14,0.166,20.2,3.2,-11.6,-17.7,105.4,0.428
25.0,0.025,45.14,0.167,20.3,3.1,-11.8,-17.7,105.8,0.427
25.1,0.023,45.14,0.167,20.4,2.8,-12.0,-17.6,105.6,0.427
25.2,0.023,45.14,0.168,20.3,2.8,-12.2,-17.5,105.6,0.427
25.3,0.022,45.14,0.169,20.3,2.7,-12.3,-17.4,105.4,0.428
25.4,0.022,45.14,0.169,20.4,2.4,-12.5,-17.4,105.4,0.428
25.5,0.021,45.14,0.17,20.4,2.2,-12.5,-17.3,104.8,0.431
25.6,0.021,45.14,0.171,20.6,2.1,-12.5,-17.3,105.0,0.43
25.7,0.021,45.14,0.171,20.6,1.9,-12.5,-17.2,104.4,0.432
25.8,0.02,45.14,0.172,20.6,1.7,-12.5,-17.2,104.0,0.434
25.9,0.02,45.14,0.173,20.7,1.7,-12.4,-17.2,104.0,0.434
26.0,0.02,45.14,0.173,20.8,1.8,-12.0,-17.1,103.4,0.437
26.1,0.019,45.14,0.174,20.8,1.5,-12.0,-17.4,103.4,0.437
26.2,0.018,45.14,0.175,20.6,1.4,-11.9,-17.4,102.6,0.44
26.3,0.018,45.14,0.175,20.6,1.5,-11.8,-17.5,102.8,0.439
26.4,0.018,45.14,0.176,20.7,1.9,-11.6,-17.7,103.8,0.435
26.5,0.017,45.14,0.177,20.7,2.0,-11.7,-17.6,104.0,0.434
26.6,0.016,45.14,0.177,20.6,1.9,-11.7,-17.4,103.2,0.437
26.7,0.016,45.14,0.178,20.6,1.8,-11.4,-17.3,102.2,0.442
26.8,0.014,45.14,0.179,20.6,2.0,-11.4,-17.4,102.8,0.439
26.9,0.013,45.14,0.179,20.6,2.3,-11.4,-17.5,103.6,0.436
27.0,0.013,45.14,0.18,20.6,2.5,-11.4,-17.7,104.4,0.432
27.1,0.013,45.14,0.181,20.6,2.6,-11.3,-17.9,104.8,0.431
27.2,0.013,45.14,0.181,20.6,2.5,-11.0,-18.0,104.2,0.433
27.3,0.013,45.14,0.182,20.6,2.4,-10.8,-18.0,103.6,0.436
27.4,0.014,45.14,0.183,20.6,2.8,-10.8,-17.9,104.2,0.433
27.5,0.013,45.14,0.183,20.6,3.0,-10.7,-17.9,104.4,0.432
27.6,0.012,45.14,0.184,20.6,3.1,-10.6,-17.9,104.4,0.432
27.7,0.011,45.14,0.185,20.6,2.9,-10.5,-18.0,104.0,0.434
27.8,0.011,45.14,0.185,20.5,2.7,-10.3,-17.9,102.8,0.439
27.9,0.01,45.14,0.186,20.5,2.8,-10.3,-18.0,103.2,0.437
28.0,0.009,45.14,0.187,20.5,2.8,-10.3,-18.0,103.2,0.437
28.1,0.009,45.14,0.187,20.5,3.1,-10.4,-18.2,104.4,0.432
28.2,0.009,45.14,0.188,20.5,3.2,-10.5,-18.2,104.8,0.431
28.3,0.01,45.14,0.189,20.5,3.2,-10.7,-18.0,104.8,0.431
28.4,0.009,45.14,0.189,20.5,3.1,-11.0,-17.9,105.0,0.43
28.5,0.009,45.14,0.19,20.5,3.2,-10.9,-17.7,104.6,0.432
28.6,0.009,45.14,0.191,20.4,3.3,-10.8,-17.7,104.4,0.432
28.7,0.009,45.14,0.191,20.4,3.3,-10.6,-17.7,104.0,0.434
28.8,0.009,45.14,0.192,20.4,3.4,-10.8,-17.7,104.6,0.432
28.9,0.008,45.14,0.193,20.4,3.6,-10.9,-17.6,105.0,0.43
29.0,0.009,45.14,0.193,20.4,3.9,-10.9,-17.5,105.4,0.428
29.1,0.008,45.14,0.194,20.4,4.0,-11.1,-17.5,106.0,0.426
29.2,0.007,45.14,0.195,20.3,3.9,-11.3,-17.5,106.0,0.426
29.3,0.006,45.14,0.195,20.3,3.8,-11.3,-17.4,105.6,0.427
29.4,0.006,45.14,0.196,20.2,4.0,-11.0,-17.3,105.0,0.43
29.5,0.007,45.14,0.197,20.1,4.2,-11.0,-17.3,105.2,0.429
29.6,0.006,45.14,0.197,20.1,4.4,-11.4,-17.3,106.4,0.424
29.7,0.006,45.14,0.198,20.0,4.4,-11.5,-17.2,106.2,0.425
29.8,0.007,45.14,0.199,20.1,4.5,-11.3,-17.2,106.2,0.425
29.9,0.006,45.14,0.199,20.0,4.5,-11.2,-17.4,106.2,0.425
30.0,0.007,45.14,0.2,20.0,4.5,-11.2,-17.6,106.6,0.423
30.1,0.006,45.14,0.201,19.9,4.7,-11.3,-17.6,107.0,0.422
30.2,0.006,45.14,0.201,19.9,5.0,-11.1,-17.5,107.0,0.422
30.3,0.007,45.14,0.202,19.8,5.2,-11.1,-17.6,107.4,0.42
30.4,0.008,45.14,0.203,19.7,5.3,-11.0,-17.7,107.4,0.42
30.5,0.009,45.14,0.203,19.7,5.5,-11.0,-17.5,107.4,0.42
30.6,0.01,45.14,0.204,19.6,5.4,-10.9,-17.4,106.6,0.423
30.7,0.009,45.14,0.205,19.7,5.7,-11.0,-17.4,107.6,0.42
30.8,0.009,45.14,0.205,19.7,5.7,-11.1,-17.3,107.6,0.42
30.9,0.01,45.14,0.206,19.6,5.9,-11.2,-17.3,108.0,0.418
31.0,0.009,45.14,0.207,19.5,6.1,-11.4,-17.2,108.4,0.416
31.1,0.009,45.14,0.207,19.5,6.3,-11.4,-17.1,108.6,0.416
31.2,0.01,45.14,0.208,19.4,6.5,-11.3,-17.0,108.4,0.416
31.3,0.011,45.14,0.209,19.2,6.5,-11.3,-17.0,108.0,0.418
31.4,0.011,45.14,0.209,19.2,6.9,-11.4,-17.0,109.0,0.414
31.5,0.011,45.14,0.21,19.4,7.0,-11.3,-16.9,109.2,0.413
31.6,0.011,45.14,0.211,19.4,6.9,-11.4,-16.9,109.2,0.413
31.7,0.011,45.14,0.211,19.2,7.0,-11.6,-16.9,109.4,0.413
31.8,0.012,45.14,0.212,19.2,7.0,-11.4,-17.0,109.2,0.413
31.9,0.012,45.14,0.213,19.1,7.3,-11.3,-17.0,109.4,0.413
32.0,0.012,45.14,0.213,19.2,7.3,-11.4,-17.0,109.8,0.411
32.1,0.012,45.14,0.214,19.1,7.5,-11.6,-16.9,110.2,0.41
32.2,0.011,45.14,0.215,19.1,7.7,-11.8,-16.8,110.8,0.407
32.3,0.011,45.14,0.215,19.1,7.8,-12.0,-16.9,111.6,0.404
32.4,0.012,45.14,0.216,19.0,8.0,-12.0,-17.0,112.0,0.403
32.5,0.011,45.14,0.217,19.0,8.2,-12.1,-17.0,112.6,0.401
32.6,0.012,45.14,0.217,19.0,8.3,-12.3,-16.9,113.0,0.399
32.7,0.012,45.14,0.218,19.0,8.4,-12.3,-16.7,112.8,0.4
32.8,0.012,45.14,0.219,19.0,8.5,-12.1,-16.6,112.4,0.402
