Time,ID,behv,com_radius,Battery,Battery Percent,x,y,Measurement,u,v,speed,best_x,best_y,best_measure,best_id,N,Ns,Ne,Ni
0.0,1,explorer,11.283791670955125,47520,100.0,19.9,-10.7,0.0,,,,19.9,-10.7,0.0,1,,,,
0.0,2,explorer,11.283791670955125,47520,100.0,16.5,-15.8,0.0,,,,16.5,-15.8,0.0,2,,,,
0.0,3,explorer,11.283791670955125,47520,100.0,-19.8,7.9,0.0,,,,-19.8,7.9,0.0,3,,,,
0.0,4,explorer,11.283791670955125,47520,100.0,11.9,15.2,0.0,,,,11.9,15.2,0.0,4,,,,
0.0,5,explorer,11.283791670955125,47520,100.0,-9.6,-20.5,0.0,,,,-9.6,-20.5,0.0,5,,,,
0.0,6,explorer,11.283791670955125,47520,100.0,21.7,6.6,0.0,,,,21.7,6.6,0.0,6,,,,
0.0,7,explorer,11.283791670955125,47520,100.0,-20.8,-1.1,0.0,,,,-20.8,-1.1,0.0,7,,,,
0.0,8,explorer,11.283791670955125,47520,100.0,19.7,-13.0,0.0,,,,19.7,-13.0,0.0,8,,,,
0.0,9,explorer,11.283791670955125,47520,100.0,-13.2,-7.0,0.0,,,,-13.2,-7.0,0.0,9,,,,
0.0,10,explorer,11.283791670955125,47520,100.0,-15.7,-14.9,0.0,,,,-15.7,-14.9,0.0,10,,,,
0.0,11,explorer,11.283791670955125,47520,100.0,17.0,-9.3,0.0,,,,17.0,-9.3,0.0,11,,,,
0.0,12,explorer,11.283791670955125,47520,100.0,-14.1,-20.1,0.0,,,,-14.1,-20.1,0.0,12,,,,
0.0,13,explorer,11.283791670955125,47520,100.0,-15.6,12.9,0.0,,,,-15.6,12.9,0.0,13,,,,
0.0,14,explorer,11.283791670955125,47520,100.0,24.8,-15.8,0.0,,,,24.8,-15.8,0.0,14,,,,
0.0,15,explorer,11.283791670955125,47520,100.0,21.8,23.4,0.0,,,,21.8,23.4,0.0,15,,,,
0.0,16,explorer,11.283791670955125,47520,100.0,-7.4,10.1,0.0,,,,-7.4,10.1,0.0,16,,,,
0.0,17,explorer,11.283791670955125,47520,100.0,-13.3,-17.7,0.0,,,,-13.3,-17.7,0.0,17,,,,
0.0,18,explorer,11.283791670955125,47520,100.0,-15.0,16.8,0.0,,,,-15.0,16.8,0.0,18,,,,
0.0,19,explorer,11.283791670955125,47520,100.0,24.5,15.9,0.0,,,,24.5,15.9,0.0,19,,,,
0.0,20,explorer,11.283791670955125,47520,100.0,-12.6,0.0,0.0,,,,-12.6,0.0,0.0,20,,,,
0.0,21,isocontour,11.283791670955125,47520,100.0,5.2,1.1,0.0,,,,5.2,1.1,0.0,21,,,,
0.0,22,isocontour,11.283791670955125,47520,100.0,-21.8,5.7,0.0,,,,-21.8,5.7,0.0,22,,,,
0.0,23,isocontour,11.283791670955125,47520,100.0,10.5,12.2,0.0,,,,10.5,12.2,0.0,23,,,,
