Time,ID,behv,com_radius,Battery,Battery Percent,x,y,Measurement,u,v,speed,best_x,best_y,best_measure,best_id,N,Ns,Ne,Ni
0.0,1,seeker,11.283791670955125,47520,100.0,-8.4,18.3,0.0,,,,-8.4,18.3,0.0,1,,,,
0.0,2,seeker,11.283791670955125,47520,100.0,-13.1,2.5,0.0,,,,-13.1,2.5,0.0,2,,,,
0.0,3,seeker,11.283791670955125,47520,100.0,-20.9,23.9,0.0,,,,-20.9,23.9,0.0,3,,,,
0.0,4,seeker,11.283791670955125,47520,100.0,-17.5,2.6,0.0,,,,-17.5,2.6,0.0,4,,,,
0.0,5,explorer,11.283791670955125,47520,100.0,17.2,7.2,0.0,,,,17.2,7.2,0.0,5,,,,
0.0,6,explorer,11.283791670955125,47520,100.0,14.4,-8.4,0.0,,,,14.4,-8.4,0.0,6,,,,
0.0,7,explorer,11.283791670955125,47520,100.0,-23.0,5.3,0.0,,,,-23.0,5.3,0.0,7,,,,
0.0,8,explorer,11.283791670955125,47520,100.0,16.7,12.0,0.0,,,,16.7,12.0,0.0,8,,,,
0.0,9,explorer,11.283791670955125,47520,100.0,11.2,-12.0,0.0,,,,11.2,-12.0,0.0,9,,,,
0.0,10,explorer,11.283791670955125,47520,100.0,-9.6,1.4,0.0,,,,-9.6,1.4,0.0,10,,,,
0.0,11,isocontour,11.283791670955125,47520,100.0,-8.7,22.9,0.0,,,,-8.7,22.9,0.0,11,,,,
0.0,12,isocontour,11.283791670955125,47520,100.0,-12.5,-15.0,0.0,,,,-12.5,-15.0,0.0,12,,,,
0.0,13,isocontour,11.283791670955125,47520,100.0,-14.8,14.3,0.0,,,,-14.8,14.3,0.0,13,,,,
0.0,14,isocontour,11.283791670955125,47520,100.0,-23.2,-4.5,0.0,,,,-23.2,-4.5,0.0,14,,,,
0.0,15,isocontour,11.283791670955125,47520,100.0,-22.9,13.6,0.0,,,,-22.9,13.6,0.0,15,,,,
0.0,16,isocontour,11.283791670955125,47520,100.0,4.1,-9.9,0.0,,,,4.1,-9.9,0.0,16,,,,
0.0,17,isocontour,11.283791670955125,47520,100.0,21.4,-11.7,0.0,,,,21.4,-11.7,0.0,17,,,,
0.0,18,isocontour,11.283791670955125,47520,100.0,-12.4,-6.3,0.0,,,,-12.4,-6.3,0.0,18,,,,
0.0,19,isocontour,11.283791670955125,47520,100.0,12.7,-20.4,0.0,,,,12.7,-20.4,0.0,19,,,,
0.0,20,isocontour,11.283791670955125,47520,100.0,0.5,11.9,0.0,,,,0.5,11.9,0.0,20,,,,
