Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
1.9,-12.07,-8.17,-24.73,-16.4,12.66,8.23,15.1,0.013,0.698,328.68585,0.996
2.0,-2.24,1.01,-24.54,-16.37,22.3,17.38,28.273,0.013,0.435,328.56803,0.996
2.1,-5.5,-2.62,-24.86,-15.85,19.36,13.23,23.449,0.014,0.531,328.42751,0.995
2.2,-9.79,-5.9,-25.3,-15.45,15.51,9.55,18.214,0.015,0.636,328.32027,0.995
2.3,-11.79,-8.02,-25.14,-14.94,13.35,6.92,15.037,0.015,0.699,328.18364,0.994
2.4,-12.64,-7.86,-24.57,-15.03,11.93,7.17,13.919,0.016,0.722,328.05277,0.994
2.5,-10.97,-6.8,-24.35,-14.7,13.38,7.9,15.538,0.017,0.689,327.93547,0.994
2.6,-12.75,-7.85,-24.19,-14.71,11.44,6.86,13.339,0.017,0.733,327.77246,0.993
2.7,-12.79,-7.85,-23.95,-14.5,11.16,6.65,12.991,0.018,0.74,327.6416,0.993
2.8,-12.84,-7.87,-24.13,-13.93,11.29,6.06,12.814,0.019,0.744,327.51525,0.992
2.9,-12.87,-8.19,-24.61,-13.62,11.74,5.43,12.935,0.019,0.741,327.35233,0.992
3.0,-10.15,-4.72,-25.05,-13.56,14.9,8.84,17.325,0.02,0.654,327.20208,0.992
3.1,-12.88,-8.23,-25.02,-13.22,12.14,4.99,13.126,0.021,0.737,327.05307,0.991
3.2,-12.86,-8.25,-24.81,-13.34,11.95,5.09,12.989,0.021,0.74,326.92682,0.991
3.3,-12.82,-8.28,-25.17,-13.39,12.35,5.11,13.365,0.022,0.733,326.76662,0.99
3.4,-12.8,-8.3,-24.45,-13.3,11.65,5.0,12.678,0.023,0.746,326.61438,0.99
3.5,-11.18,-7.06,-24.51,-13.44,13.33,6.38,14.778,0.023,0.704,326.45715,0.989
3.6,-12.84,-8.31,-24.3,-13.06,11.46,4.75,12.405,0.024,0.752,326.33972,0.989
3.7,-12.87,-8.33,-24.7,-13.07,11.83,4.74,12.744,0.025,0.745,326.1751,0.988
3.8,-12.86,-8.36,-25.16,-12.73,12.3,4.37,13.053,0.025,0.739,325.90346,0.988
3.9,-12.82,-8.42,-24.47,-12.31,11.65,3.89,12.282,0.026,0.754,325.7034,0.987
4.0,-4.13,-0.78,-24.25,-11.95,20.12,11.17,23.013,0.027,0.54,325.56058,0.987
4.1,-8.1,-4.36,-24.59,-12.01,16.49,7.65,18.178,0.027,0.636,325.36872,0.986
4.2,-11.13,-6.9,-24.9,-11.49,13.77,4.59,14.515,0.028,0.71,325.17999,0.985
4.3,-12.41,-8.18,-24.71,-11.05,12.3,2.87,12.63,0.029,0.747,325.08194,0.985
4.4,-12.5,-8.23,-25.15,-10.97,12.65,2.74,12.943,0.029,0.741,324.93272,0.985
4.5,-10.95,-7.2,-24.94,-11.06,13.99,3.86,14.513,0.03,0.71,324.70027,0.984
4.6,-12.24,-8.21,-24.69,-10.75,12.45,2.54,12.706,0.031,0.746,324.4865,0.983
4.7,-12.23,-8.19,-25.15,-10.55,12.92,2.36,13.134,0.031,0.737,324.31252,0.983
4.8,-12.22,-8.18,-24.48,-10.08,12.26,1.9,12.406,0.032,0.752,324.20908,0.982
4.9,-12.27,-8.14,-24.21,-9.85,11.94,1.71,12.062,0.033,0.759,324.10174,0.982
5.0,-10.42,-5.72,-24.17,-9.29,13.75,3.57,14.206,0.033,0.716,323.89931,0.982
5.1,-12.28,-8.11,-23.96,-9.27,11.68,1.16,11.737,0.034,0.765,323.72666,0.981
5.2,-12.28,-8.1,-23.69,-9.12,11.41,1.02,11.456,0.035,0.771,323.63533,0.981
5.3,-12.35,-8.01,-24.13,-9.0,11.78,0.99,11.822,0.035,0.764,323.49079,0.98
5.4,-12.41,-7.95,-23.92,-8.99,11.51,1.04,11.557,0.036,0.769,323.27553,0.98
5.5,-11.14,-7.16,-23.64,-8.7,12.5,1.54,12.595,0.037,0.748,323.10056,0.979
5.6,-12.46,-7.97,-23.99,-8.73,11.53,0.76,11.555,0.037,0.769,322.97487,0.979
5.7,-12.53,-8.08,-24.42,-8.4,11.89,0.32,11.894,0.038,0.762,322.88205,0.978
5.8,-12.58,-8.18,-24.82,-8.34,12.24,0.16,12.241,0.039,0.755,322.64506,0.978
5.9,-12.64,-8.24,-24.91,-8.47,12.27,0.23,12.272,0.039,0.755,322.48864,0.977
6.0,-5.95,-2.39,-24.64,-8.36,18.69,5.97,19.62,0.04,0.608,322.32848,0.977
6.1,-10.36,-5.34,-24.39,-7.96,14.03,2.62,14.273,0.041,0.715,322.13671,0.976
6.2,-12.32,-7.98,-24.1,-7.73,11.78,-0.25,11.783,0.041,0.764,322.01534,0.976
6.3,-12.94,-8.44,-24.4,-7.21,11.46,-1.23,11.526,0.042,0.769,321.88213,0.975
6.4,-13.09,-8.62,-24.28,-6.66,11.19,-1.96,11.36,0.043,0.773,321.66343,0.975
6.5,-11.94,-7.84,-24.55,-6.13,12.61,-1.71,12.725,0.043,0.746,321.54359,0.974
6.6,-13.31,-8.81,-24.78,-5.57,11.47,-3.24,11.919,0.044,0.762,321.45214,0.974
6.7,-13.41,-8.93,-24.53,-5.13,11.12,-3.8,11.751,0.045,0.765,321.28871,0.974
6.8,-13.49,-9.03,-24.27,-5.09,10.78,-3.94,11.477,0.045,0.77,321.16096,0.973
6.9,-13.55,-9.13,-24.55,-5.14,11.0,-3.99,11.701,0.046,0.766,320.99075,0.973
7.0,-11.85,-7.1,-24.95,-4.8,13.1,-2.3,13.3,0.047,0.734,320.86671,0.972
7.1,-13.61,-9.18,-25.34,-4.67,11.73,-4.51,12.567,0.047,0.749,320.73965,0.972
7.2,-13.64,-9.22,-25.1,-4.74,11.46,-4.48,12.305,0.048,0.754,320.60204,0.972
7.3,-13.65,-9.25,-25.0,-4.64,11.35,-4.61,12.25,0.049,0.755,320.445,0.971
7.4,-13.66,-9.26,-25.35,-4.59,11.69,-4.67,12.588,0.049,0.748,320.31409,0.971
7.5,-12.49,-8.35,-25.0,-4.71,12.51,-3.64,13.029,0.05,0.739,320.18753,0.97
7.6,-13.72,-9.31,-25.12,-4.11,11.4,-5.2,12.53,0.051,0.749,320.0562,0.97
7.7,-13.76,-9.34,-25.01,-3.72,11.25,-5.62,12.576,0.051,0.748,319.95105,0.97
7.8,-13.79,-9.35,-24.47,-3.84,10.68,-5.51,12.018,0.052,0.76,319.82039,0.969
7.9,-13.81,-9.37,-24.69,-3.91,10.88,-5.46,12.173,0.053,0.757,319.69624,0.969
8.0,-7.52,-3.25,-24.36,-3.71,16.84,0.46,16.846,0.053,0.663,319.59907,0.968
8.1,-12.3,-6.0,-24.65,-3.2,12.35,-2.8,12.663,0.054,0.747,319.48849,0.968
8.2,-13.8,-8.58,-24.99,-2.76,11.19,-5.82,12.613,0.055,0.748,319.38406,0.968
8.3,-14.02,-9.22,-24.86,-2.19,10.84,-7.03,12.92,0.055,0.742,319.22212,0.967
8.4,-14.04,-8.91,-25.14,-1.69,11.1,-7.22,13.242,0.056,0.735,319.08767,0.967
8.5,-12.97,-8.32,-24.96,-1.68,11.99,-6.64,13.706,0.057,0.726,319.00619,0.967
8.6,-14.4,-8.84,-25.24,-1.68,10.84,-7.16,12.991,0.057,0.74,318.89433,0.966
8.7,-14.39,-8.85,-25.05,-1.19,10.66,-7.66,13.127,0.058,0.737,318.78223,0.966
8.8,-14.38,-8.84,-24.22,-0.86,9.84,-7.98,12.669,0.059,0.747,318.64704,0.966
8.9,-14.43,-8.85,-24.0,-0.33,9.57,-8.52,12.813,0.059,0.744,318.49074,0.965
9.0,-12.82,-6.66,-24.02,-0.45,11.2,-6.21,12.806,0.06,0.744,318.32299,0.965
9.1,-14.71,-6.0,-24.24,-0.49,9.53,-5.51,11.008,0.061,0.78,318.16389,0.964
9.2,-14.74,-5.58,-23.96,-0.03,9.22,-5.55,10.762,0.061,0.785,318.03389,0.964
9.3,-14.74,-5.58,-23.66,0.42,8.92,-6.0,10.75,0.062,0.785,317.87145,0.963
9.4,-14.66,-5.45,-23.47,0.97,8.81,-6.42,10.901,0.063,0.782,317.75489,0.963
9.5,-13.21,-5.12,-23.53,0.86,10.32,-5.98,11.927,0.063,0.761,317.61384,0.962
9.6,-14.58,-5.02,-23.27,1.36,8.69,-6.38,10.781,0.064,0.784,317.53182,0.962
9.7,-14.1,-2.7,-23.44,1.92,9.34,-4.62,10.42,0.065,0.792,317.37663,0.962
9.8,-14.04,-2.36,-23.17,2.42,9.13,-4.78,10.306,0.065,0.794,317.22206,0.961
9.9,-14.05,-2.34,-23.44,2.87,9.39,-5.21,10.739,0.066,0.785,317.11008,0.961
10.0,-8.28,-3.13,-23.2,2.81,14.92,-5.94,16.059,0.067,0.679,316.95521,0.96
10.1,-12.52,-3.54,-22.84,3.19,10.32,-6.73,12.321,0.067,0.754,316.85024,0.96
10.2,-13.83,-4.11,-22.56,3.16,8.73,-7.27,11.361,0.068,0.773,316.71849,0.96
10.3,-13.88,-4.14,-22.72,3.71,8.84,-7.85,11.822,0.069,0.764,316.60957,0.959
10.4,-13.9,-4.16,-23.04,4.0,9.14,-8.16,12.253,0.069,0.755,316.46588,0.959
10.5,-12.47,-4.29,-23.14,4.58,10.67,-8.87,13.875,0.07,0.722,316.34036,0.959
10.6,-13.09,-4.17,-23.27,5.13,10.18,-9.3,13.788,0.071,0.724,316.17089,0.958
10.7,-12.82,-4.19,-23.37,5.7,10.55,-9.89,14.461,0.071,0.711,316.04682,0.958
10.8,-12.61,-4.71,-23.11,6.24,10.5,-10.95,15.171,0.072,0.697,315.95546,0.957
10.9,-12.61,-4.7,-22.92,6.13,10.31,-10.83,14.953,0.073,0.701,315.86648,0.957
11.0,-11.79,-4.44,-23.15,6.59,11.36,-11.03,15.834,0.073,0.683,315.72779,0.957
11.1,-12.7,-4.42,-22.73,6.91,10.03,-11.33,15.132,0.074,0.697,315.60044,0.956
11.2,-12.82,-4.15,-22.72,6.78,9.9,-10.93,14.747,0.075,0.705,315.48396,0.956
11.3,-12.71,-4.45,-22.38,7.25,9.67,-11.7,15.179,0.075,0.696,315.38991,0.956
11.4,-12.84,-4.17,-22.66,7.4,9.82,-11.57,15.176,0.076,0.696,315.28021,0.955
11.5,-11.62,-4.17,-22.27,7.45,10.65,-11.62,15.762,0.077,0.685,315.13506,0.955
11.6,-12.84,-4.12,-21.98,7.38,9.14,-11.5,14.69,0.077,0.706,314.99961,0.955
11.7,-12.85,-4.13,-22.21,7.81,9.36,-11.94,15.171,0.078,0.697,314.93628,0.954
11.8,-12.86,-4.12,-21.83,7.84,8.97,-11.96,14.95,0.079,0.701,314.82024,0.954
11.9,-12.86,-4.11,-21.88,8.4,9.02,-12.51,15.423,0.079,0.692,314.68521,0.954
12.0,-7.9,-2.06,-21.46,8.48,13.56,-10.54,17.175,0.08,0.656,314.56868,0.953
12.1,-12.11,-1.46,-21.42,9.07,9.31,-10.53,14.055,0.081,0.719,314.42867,0.953
12.2,-14.2,-0.4,-20.97,9.26,6.77,-9.66,11.796,0.081,0.764,314.31447,0.952
12.3,-14.14,-0.36,-20.54,9.64,6.4,-10.0,11.873,0.082,0.763,314.19503,0.952
12.4,-14.36,-0.49,-20.19,10.13,5.83,-10.62,12.115,0.083,0.758,314.10878,0.952
12.5,-12.91,-0.97,-19.92,10.01,7.01,-10.98,13.027,0.083,0.739,313.98382,0.951
12.6,-14.4,-0.54,-19.45,10.23,5.05,-10.77,11.895,0.084,0.762,313.88986,0.951
12.7,-14.4,-0.54,-19.66,10.28,5.26,-10.82,12.031,0.085,0.759,313.791,0.951
12.8,-14.41,-0.53,-19.74,10.18,5.33,-10.71,11.963,0.085,0.761,313.6748,0.951
12.9,-14.81,-0.34,-19.53,10.75,4.72,-11.09,12.053,0.086,0.759,313.56878,0.95
13.0,-15.29,-0.22,-19.49,11.32,4.2,-11.54,12.281,0.087,0.754,313.42057,0.95
13.1,-17.8,1.05,-19.06,11.73,1.26,-10.68,10.754,0.087,0.785,313.3064,0.949
13.2,-17.8,1.06,-18.57,11.91,0.77,-10.85,10.877,0.088,0.782,313.17025,0.949
13.3,-17.8,1.05,-18.07,12.06,0.27,-11.01,11.013,0.089,0.78,313.08407,0.949
13.4,-17.8,1.04,-18.14,11.96,0.34,-10.92,10.925,0.089,0.782,312.95053,0.948
13.5,-15.38,0.33,-18.24,11.88,2.86,-11.55,11.899,0.09,0.762,312.87058,0.948
13.6,-16.76,0.68,-18.34,11.8,1.58,-11.12,11.232,0.091,0.775,312.71829,0.948
13.7,-16.78,0.69,-18.04,11.68,1.26,-10.99,11.062,0.091,0.779,312.5982,0.947
13.8,-16.78,0.7,-18.27,11.87,1.49,-11.17,11.269,0.092,0.775,312.45669,0.947
13.9,-16.76,0.7,-17.87,11.83,1.11,-11.13,11.185,0.093,0.776,312.28699,0.946
14.0,-8.16,-0.77,-18.05,12.21,9.89,-12.98,16.318,0.093,0.674,312.15955,0.946
14.1,-11.83,-0.6,-18.28,12.42,6.45,-13.02,14.53,0.094,0.709,311.96945,0.945
14.2,-15.85,-0.12,-17.79,12.71,1.94,-12.83,12.976,0.095,0.74,311.86282,0.945
14.3,-15.86,-0.12,-17.33,13.07,1.47,-13.19,13.272,0.095,0.735,311.69284,0.945
14.4,-15.84,-0.12,-17.33,13.6,1.49,-13.72,13.801,0.096,0.724,311.59162,0.944
14.5,-14.57,-0.25,-17.27,13.44,2.7,-13.69,13.954,0.097,0.721,311.47779,0.944
14.6,-15.87,-0.1,-17.46,13.51,1.59,-13.61,13.703,0.097,0.726,311.3542,0.943
14.7,-15.9,-0.1,-17.53,13.99,1.63,-14.09,14.184,0.098,0.716,311.2684,0.943
14.8,-15.9,-0.1,-17.01,14.15,1.11,-14.25,14.293,0.099,0.714,311.11837,0.943
14.9,-15.91,-0.12,-16.51,14.24,0.6,-14.36,14.373,0.099,0.713,310.95307,0.942
15.0,-14.66,-0.16,-16.32,14.06,1.66,-14.22,14.317,0.1,0.714,310.87133,0.942
15.1,-15.85,-0.04,-16.38,13.95,0.53,-13.99,14.0,0.101,0.72,310.76879,0.942
15.2,-15.85,-0.04,-16.48,13.88,0.63,-13.92,13.934,0.101,0.721,310.64616,0.941
15.3,-15.84,-0.04,-16.55,13.78,0.71,-13.82,13.838,0.102,0.723,310.50714,0.941
15.4,-16.28,0.68,-16.07,13.79,-0.21,-13.11,13.112,0.103,0.738,310.40463,0.941
15.5,-17.67,4.97,-15.85,14.33,-1.82,-9.36,9.535,0.103,0.809,310.30897,0.94
15.6,-19.28,5.82,-15.91,14.8,-3.37,-8.98,9.592,0.104,0.808,310.15943,0.94
15.7,-19.29,5.82,-15.72,15.34,-3.57,-9.52,10.167,0.105,0.797,310.01102,0.939
15.8,-19.28,5.84,-15.2,15.42,-4.08,-9.58,10.413,0.105,0.792,309.90023,0.939
15.9,-19.28,5.85,-14.67,15.49,-4.61,-9.64,10.686,0.106,0.786,309.7634,0.939
16.0,-8.87,-1.06,-14.81,15.84,5.94,-16.9,17.914,0.107,0.642,309.65945,0.938
16.1,-10.45,1.9,-14.93,15.8,4.48,-13.9,14.604,0.107,0.708,309.52308,0.938
16.2,-10.34,4.2,-14.44,15.79,4.1,-11.59,12.294,0.108,0.754,309.35812,0.937
16.3,-10.33,5.57,-14.37,15.6,4.04,-10.03,10.813,0.109,0.784,309.20169,0.937
16.4,-10.34,5.82,-14.2,16.13,3.86,-10.31,11.009,0.109,0.78,309.02744,0.936
16.5,-9.7,4.77,-14.21,16.6,4.51,-11.83,12.661,0.11,0.747,308.86516,0.936
16.6,-10.35,5.8,-14.26,16.48,3.91,-10.68,11.373,0.111,0.773,308.7209,0.936
16.7,-10.37,5.81,-14.43,16.54,4.06,-10.73,11.472,0.111,0.771,308.53382,0.935
16.8,-10.39,5.82,-14.06,17.01,3.67,-11.19,11.776,0.112,0.764,308.39901,0.935
16.9,-10.39,5.83,-14.11,16.89,3.72,-11.06,11.669,0.113,0.767,308.25225,0.934
17.0,-9.66,4.19,-14.29,17.0,4.63,-12.81,13.621,0.113,0.728,308.12195,0.934
17.1,-10.09,5.09,-13.79,16.96,3.7,-11.87,12.433,0.114,0.751,307.93324,0.933
17.2,-10.11,5.11,-13.41,17.42,3.3,-12.31,12.745,0.115,0.745,307.76282,0.933
17.3,-10.11,5.13,-13.52,17.77,3.41,-12.64,13.092,0.115,0.738,307.60503,0.932
17.4,-10.1,5.12,-12.98,17.79,2.88,-12.67,12.993,0.116,0.74,307.52531,0.932
17.5,-9.56,4.27,-13.02,18.22,3.46,-13.95,14.373,0.117,0.713,307.38364,0.931
17.6,-10.12,5.1,-12.84,18.72,2.72,-13.62,13.889,0.117,0.722,307.27492,0.931
17.7,-10.12,5.1,-12.94,19.07,2.82,-13.97,14.252,0.118,0.715,307.17514,0.931
17.8,-10.11,5.1,-13.02,19.43,2.91,-14.33,14.622,0.119,0.708,307.06444,0.93
17.9,-10.12,5.1,-12.75,19.92,2.63,-14.82,15.052,0.119,0.699,306.91789,0.93
18.0,-9.3,-0.52,-12.5,20.42,3.2,-20.94,21.183,0.12,0.576,306.83419,0.93
18.1,-9.63,2.85,-11.98,20.34,2.35,-17.49,17.647,0.121,0.647,306.66251,0.929
18.2,-9.69,3.44,-11.63,20.13,1.94,-16.69,16.802,0.121,0.664,306.54377,0.929
18.3,-9.69,3.43,-11.13,20.03,1.44,-16.6,16.662,0.122,0.667,306.41409,0.929
18.4,-9.7,3.44,-11.18,19.89,1.48,-16.45,16.516,0.123,0.67,306.29344,0.928
18.5,-9.21,2.93,-11.0,20.37,1.79,-17.44,17.532,0.123,0.649,306.14949,0.928
18.6,-9.14,3.09,-11.06,20.25,1.92,-17.16,17.267,0.124,0.655,306.02905,0.927
18.7,-9.14,3.1,-11.2,20.26,2.06,-17.16,17.283,0.125,0.654,305.93911,0.927
18.8,-9.12,3.09,-10.72,20.13,1.6,-17.04,17.115,0.125,0.658,305.86479,0.927
18.9,-9.1,3.09,-10.84,20.37,1.74,-17.28,17.367,0.126,0.653,305.77391,0.927
19.0,-9.23,2.9,-10.8,20.81,1.57,-17.91,17.979,0.127,0.64,305.67807,0.926
19.1,-9.54,4.2,-10.84,20.66,1.3,-16.46,16.511,0.127,0.67,305.52836,0.926
19.2,-9.52,4.22,-10.72,21.12,1.2,-16.9,16.943,0.128,0.661,305.36126,0.925
19.3,-9.53,4.22,-10.18,21.4,0.65,-17.18,17.192,0.129,0.656,305.25824,0.925
19.4,-9.53,4.22,-10.3,21.38,0.77,-17.16,17.177,0.129,0.656,305.13548,0.925
19.5,-9.67,3.77,-10.35,21.24,0.68,-17.47,17.483,0.13,0.65,305.01371,0.924
19.6,-9.55,4.16,-9.81,21.17,0.26,-17.01,17.012,0.131,0.66,304.84247,0.924
19.7,-9.54,4.17,-9.82,20.99,0.28,-16.82,16.822,0.131,0.664,304.7068,0.923
19.8,-9.52,4.16,-9.52,20.73,0.0,-16.57,16.57,0.132,0.669,304.57371,0.923
19.9,-9.53,4.15,-8.94,20.88,-0.59,-16.73,16.74,0.133,0.665,304.45301,0.923
20.0,-9.91,-0.28,-9.01,20.75,-0.9,-21.03,21.049,0.133,0.579,304.33611,0.922
20.1,-9.5,1.56,-8.44,20.96,-1.06,-19.4,19.429,0.134,0.611,304.1763,0.922
20.2,-9.51,1.56,-7.88,20.89,-1.63,-19.33,19.399,0.135,0.612,303.98524,0.921
20.3,-9.52,1.57,-8.01,21.06,-1.51,-19.49,19.548,0.135,0.609,303.84455,0.921
20.4,-9.53,1.58,-7.42,21.13,-2.11,-19.55,19.664,0.136,0.607,303.70235,0.92
20.5,-9.75,1.39,-7.23,21.57,-2.52,-20.18,20.337,0.137,0.593,303.55184,0.92
20.6,-9.52,1.6,-6.63,21.65,-2.89,-20.05,20.257,0.137,0.595,303.3894,0.919
20.7,-9.52,1.61,-6.65,21.99,-2.87,-20.38,20.581,0.138,0.588,303.25574,0.919
20.8,-9.52,1.62,-6.12,22.28,-3.4,-20.66,20.938,0.139,0.581,303.12765,0.919
20.9,-9.53,1.62,-5.53,22.38,-4.0,-20.76,21.142,0.139,0.577,302.96653,0.918
21.0,-9.75,1.35,-5.01,22.68,-4.74,-21.33,21.85,0.14,0.563,302.82839,0.918
21.1,-9.37,1.56,-5.13,22.83,-4.24,-21.27,21.688,0.141,0.566,302.66824,0.917
21.2,-9.35,1.56,-5.2,22.7,-4.15,-21.14,21.543,0.141,0.569,302.50353,0.917
21.3,-9.52,1.98,-5.12,22.42,-4.4,-20.44,20.908,0.142,0.582,302.32611,0.916
21.4,-9.54,1.98,-4.55,22.64,-4.99,-20.66,21.254,0.143,0.575,302.15935,0.916
21.5,-9.61,1.29,-4.27,23.05,-5.34,-21.76,22.406,0.143,0.552,302.01688,0.915
21.6,-9.38,1.55,-4.25,23.38,-5.13,-21.83,22.425,0.144,0.552,301.8438,0.915
21.7,-9.38,1.56,-4.16,23.09,-5.22,-21.53,22.154,0.145,0.557,301.64794,0.914
21.8,-9.55,1.98,-4.23,23.33,-5.32,-21.35,22.003,0.145,0.56,301.49222,0.914
21.9,-9.55,1.99,-4.12,23.03,-5.43,-21.04,21.729,0.146,0.565,301.3856,0.913
22.0,-9.53,0.91,-3.94,23.43,-5.59,-22.52,23.203,0.147,0.536,301.24044,0.913
22.1,-8.93,2.04,-4.04,23.61,-4.89,-21.57,22.117,0.147,0.558,301.03384,0.912
22.2,-9.64,2.25,-3.49,23.84,-6.15,-21.59,22.449,0.148,0.551,300.84917,0.912
22.3,-9.64,2.36,-2.98,24.11,-6.66,-21.75,22.747,0.149,0.545,300.68609,0.911
22.4,-9.66,2.38,-3.05,24.33,-6.61,-21.95,22.924,0.149,0.542,300.5863,0.911
22.5,-9.72,1.68,-2.46,24.25,-7.26,-22.57,23.709,0.15,0.526,300.43645,0.91
22.6,-9.72,2.36,-2.01,24.57,-7.71,-22.21,23.51,0.151,0.53,300.32344,0.91
22.7,-9.73,2.36,-1.41,24.51,-8.32,-22.15,23.661,0.151,0.527,300.2195,0.91
22.8,-9.73,2.36,-1.05,24.18,-8.68,-21.82,23.483,0.152,0.53,300.09326,0.909
22.9,-9.72,2.35,-0.53,24.42,-9.19,-22.07,23.907,0.153,0.522,299.95803,0.909
23.0,-9.69,1.68,-0.56,24.67,-9.13,-22.99,24.737,0.153,0.505,299.84334,0.909
23.1,-9.61,2.38,-0.53,24.97,-9.08,-22.59,24.347,0.154,0.513,299.65094,0.908
23.2,-9.62,2.39,-0.45,24.65,-9.17,-22.26,24.075,0.155,0.518,299.56392,0.908
23.3,-9.61,2.4,-0.5,24.43,-9.11,-22.03,23.839,0.155,0.523,299.4033,0.907
23.4,-9.59,2.4,-0.12,24.77,-9.47,-22.37,24.292,0.156,0.514,299.2505,0.907
23.5,-9.64,1.68,0.48,24.71,-10.12,-23.03,25.155,0.157,0.497,299.15327,0.907
23.6,-9.52,2.39,0.44,24.93,-9.96,-22.54,24.643,0.157,0.507,299.05303,0.906
23.7,-9.54,2.38,0.48,24.62,-10.02,-22.24,24.393,0.158,0.512,298.87912,0.906
23.8,-9.53,2.42,0.38,24.72,-9.91,-22.3,24.403,0.159,0.512,298.69744,0.905
23.9,-9.52,2.43,0.77,24.39,-10.29,-21.96,24.251,0.159,0.515,298.59706,0.905
24.0,-9.46,2.32,1.28,24.63,-10.74,-22.31,24.761,0.16,0.505,298.47779,0.904
24.1,-8.32,3.7,1.24,24.86,-9.56,-21.16,23.219,0.161,0.536,298.32093,0.904
24.2,-8.22,3.7,1.81,25.02,-10.03,-21.32,23.561,0.161,0.529,298.19596,0.904
24.3,-8.18,3.7,1.93,24.17,-10.11,-20.47,22.831,0.162,0.543,298.06878,0.903
24.4,-8.17,3.69,2.0,24.48,-10.17,-20.79,23.144,0.163,0.537,297.9333,0.903
24.5,-8.4,2.9,2.61,24.48,-11.01,-21.58,24.226,0.163,0.515,297.81116,0.902
24.6,-8.18,3.7,2.48,24.48,-10.66,-20.78,23.355,0.164,0.533,297.68842,0.902
24.7,-8.19,3.7,2.98,24.72,-11.17,-21.02,23.804,0.165,0.524,297.5546,0.902
24.8,-8.19,3.72,3.56,24.55,-11.75,-20.83,23.916,0.165,0.522,297.35047,0.901
24.9,-8.18,3.73,4.0,24.21,-12.18,-20.48,23.828,0.166,0.523,297.24087,0.901
25.0,-8.4,3.0,4.47,24.45,-12.87,-21.45,25.015,0.167,0.5,297.09768,0.9
25.1,-8.07,3.8,5.07,24.34,-13.14,-20.54,24.383,0.167,0.512,296.93198,0.9
25.2,-8.84,4.96,5.01,24.5,-13.85,-19.54,23.951,0.168,0.521,296.73167,0.899
25.3,-8.88,5.05,4.97,24.21,-13.85,-19.16,23.642,0.169,0.527,296.58058,0.899
25.4,-8.88,5.05,5.43,23.87,-14.31,-18.82,23.643,0.169,0.527,296.4644,0.898
25.5,-9.75,4.82,5.99,23.64,-15.74,-18.82,24.534,0.17,0.509,296.32764,0.898
25.6,-14.35,9.45,5.9,23.76,-20.25,-14.31,24.796,0.171,0.504,296.20967,0.898
25.7,-14.71,9.74,5.78,23.77,-20.49,-14.03,24.833,0.171,0.503,296.03675,0.897
25.8,-14.71,9.75,6.18,24.04,-20.89,-14.29,25.31,0.172,0.494,295.84337,0.896
25.9,-14.72,9.78,6.74,23.82,-21.46,-14.04,25.645,0.173,0.487,295.65067,0.896
26.0,-9.18,4.31,6.62,23.66,-15.8,-19.35,24.981,0.173,0.5,295.53485,0.896
26.1,-11.0,7.93,6.75,23.24,-17.75,-15.31,23.441,0.174,0.531,295.33117,0.895
