Time,ID,behv,com_radius,Battery,Battery Percent,x,y,Measurement,u,v,speed,best_x,best_y,best_measure,best_id,N,Ns,Ne,Ni
0.1,12,seeker,11.283791670955125,47518.79,100.0,-0.6,-7.8,0.0,0.8,0.5,0.9,-0.6,-7.8,0.0,12,6,5,1,0
0.1,13,seeker,11.283791670955125,47519.93,100.0,1.8,-16.4,0.0,0.3,-0.2,0.4,1.8,-16.4,0.0,13,4,3,1,0
0.1,14,seeker,11.283791670955125,47519.8,100.0,-20.1,19.7,0.0,-0.3,0.5,0.6,-20.1,19.7,0.0,14,3,2,1,0
0.1,15,seeker,11.283791670955125,47518.76,100.0,-19.7,14.2,0.0,-0.4,-0.9,1.0,-19.7,14.2,0.0,15,3,2,1,0
0.1,16,explorer,11.283791670955125,47518.39,100.0,16.7,-19.5,0.0,0.9,0.6,1.1,16.7,-19.5,0.0,16,2,1,1,0
0.1,17,explorer,11.283791670955125,47373.54,99.69,3.3,-16.1,0.0,4.8,0.6,4.8,3.3,-16.1,0.0,17,4,4,0,0
0.1,18,explorer,11.283791670955125,47502.71,99.96,-22.5,-21.6,0.0,-1.7,-1.7,2.4,-22.5,-21.6,0.0,18,0,0,0,0
0.1,19,explorer,11.283791670955125,47500.46,99.96,-9.2,17.6,0.0,2.4,0.4,2.4,-9.2,17.6,0.0,19,5,4,0,1
0.1,20,explorer,11.283791670955125,47502.71,99.96,-22.2,-0.7,0.0,-0.2,2.4,2.4,-22.2,-0.7,0.0,20,0,0,0,0
0.1,21,explorer,11.283791670955125,47502.71,99.96,15.6,20.9,0.0,-2.3,-0.5,2.4,15.6,20.9,0.0,21,0,0,0,0
0.1,22,explorer,11.283791670955125,47504.99,99.97,21.1,-15.0,0.0,-0.3,2.2,2.2,21.1,-15.0,0.0,22,4,3,1,0
0.1,23,isocontour,11.283791670955125,47518.56,100.0,24.4,6.8,0.0,-0.1,-1.0,1.0,24.4,6.8,0.0,23,1,0,0,1
0.1,24,isocontour,11.283791670955125,47519.03,100.0,23.0,11.6,0.0,-0.7,-0.6,0.9,23.0,11.6,0.0,24,1,0,0,1
0.1,25,isocontour,11.283791670955125,47519.18,100.0,-7.2,23.1,0.0,-0.1,-0.8,0.8,-7.2,23.1,0.0,25,2,1,1,0
0.1,Target,,,,,-17.99,7.14,0.054,5.28,2.37,,,,,,,,,
0.2,1,seeker,11.283791670955125,47519.09,100.0,24.5,-7.1,0.0,0.4,0.6,0.7,24.5,-7.1,0.0,1,3,2,1,0
0.2,2,seeker,11.283791670955125,47518.63,100.0,-4.5,-16.0,0.0,-1.0,0.0,1.0,-4.5,-16.0,0.0,2,4,3,1,0
0.2,3,seeker,11.283791670955125,47519.0,100.0,-2.0,-4.7,0.0,0.6,-0.7,0.9,-2.0,-4.7,0.0,3,3,3,0,0
0.2,4,seeker,11.283791670955125,47519.68,100.0,15.1,-3.6,0.0,-0.6,-0.0,0.6,15.1,-3.6,0.0,4,2,2,0,0
0.2,5,seeker,11.283791670955125,47518.84,100.0,-7.9,-2.4,0.0,-0.7,0.4,0.8,-7.9,-2.4,0.0,5,3,3,0,0
0.2,6,seeker,11.283791670955125,47519.02,100.0,-5.7,22.8,0.0,0.8,0.3,0.9,-5.7,22.8,0.0,6,2,0,1,1
0.2,7,seeker,11.283791670955125,47518.75,100.0,17.5,-22.1,0.0,0.1,-0.5,0.5,17.5,-22.1,0.0,7,2,0,2,0
0.2,8,seeker,11.283791670955125,47518.61,100.0,-0.9,3.2,0.0,0.5,0.5,0.7,-0.9,3.2,0.0,8,3,3,0,0
0.2,9,seeker,11.283791670955125,47519.14,100.0,1.4,-24.2,0.0,0.4,-0.7,0.8,1.4,-24.2,0.0,9,3,2,1,0
0.2,10,seeker,11.283791670955125,47518.66,100.0,-20.0,20.4,0.0,-0.8,0.5,0.9,-20.0,20.4,0.0,10,3,2,1,0
0.2,11,seeker,11.283791670955125,47518.58,100.0,24.5,-9.1,0.0,1.0,-0.1,1.0,24.5,-9.1,0.0,11,3,2,1,0
0.2,12,seeker,11.283791670955125,47518.69,100.0,-0.5,-7.7,0.0,0.2,0.4,0.4,-0.5,-7.7,0.0,12,6,5,1,0
0.2,13,seeker,11.283791670955125,47519.86,100.0,1.8,-16.5,0.0,0.3,-0.2,0.4,1.8,-16.5,0.0,13,4,3,1,0
0.2,14,seeker,11.283791670955125,47518.48,100.0,-20.2,19.7,0.0,-0.9,0.4,1.0,-20.2,19.7,0.0,14,3,2,1,0
0.2,15,seeker,11.283791670955125,47517.51,99.99,-19.7,14.1,0.0,-0.4,-0.9,1.0,-19.7,14.1,0.0,15,3,2,1,0
0.2,16,explorer,11.283791670955125,47381.59,99.71,16.6,-19.1,0.0,-1.6,4.5,4.8,16.6,-19.1,0.0,16,2,1,1,0
0.2,17,explorer,11.283791670955125,47227.97,99.39,3.8,-16.1,0.0,4.8,0.4,4.8,3.8,-16.1,0.0,17,4,4,0,0
0.2,18,explorer,11.283791670955125,47485.43,99.93,-22.7,-21.8,0.0,-1.9,-1.4,2.4,-22.7,-21.8,0.0,18,0,0,0,0
0.2,19,explorer,11.283791670955125,47480.68,99.92,-9.0,17.4,0.0,1.6,-1.9,2.5,-9.0,17.4,0.0,19,5,4,0,1
0.2,20,explorer,11.283791670955125,47485.43,99.93,-22.2,-0.4,0.0,-0.1,2.4,2.4,-22.2,-0.4,0.0,20,0,0,0,0
0.2,21,explorer,11.283791670955125,47485.43,99.93,15.8,21.0,0.0,2.0,1.2,2.3,15.8,21.0,0.0,21,0,0,0,0
0.2,22,explorer,11.283791670955125,47489.97,99.94,21.0,-14.8,0.0,-0.5,2.2,2.3,21.0,-14.8,0.0,22,4,3,1,0
0.2,23,isocontour,11.283791670955125,47517.24,99.99,24.4,6.8,0.0,0.9,-0.4,1.0,24.4,6.8,0.0,23,1,0,0,1
0.2,24,isocontour,11.283791670955125,47517.59,99.99,23.0,11.7,0.0,0.0,1.0,1.0,23.0,11.7,0.0,24,1,0,0,1
0.2,25,isocontour,11.283791670955125,47517.78,100.0,-7.1,23.2,0.0,0.7,0.8,1.1,-7.1,23.2,0.0,25,2,1,1,0
0.2,Target,,,,,-17.55,7.27,0.126,5.19,1.53,,,,,,,,,
0.3,1,seeker,11.283791670955125,47518.99,100.0,24.5,-7.1,0.0,0.4,0.0,0.4,24.5,-7.1,0.0,1,3,2,1,0
0.3,2,seeker,11.283791670955125,47517.31,99.99,-4.6,-16.0,0.0,-1.0,0.0,1.0,-4.6,-16.0,0.0,2,4,3,1,0
0.3,3,seeker,11.283791670955125,47518.37,100.0,-2.0,-4.8,0.0,0.6,-0.5,0.8,-2.0,-4.8,0.0,3,3,3,0,0
0.3,4,seeker,11.283791670955125,47518.91,100.0,15.0,-3.6,0.0,-0.8,0.0,0.8,15.0,-3.6,0.0,4,2,2,0,0
0.3,5,seeker,11.283791670955125,47518.45,100.0,-7.9,-2.4,0.0,-0.5,0.4,0.6,-7.9,-2.4,0.0,5,3,3,0,0
0.3,6,seeker,11.283791670955125,47518.66,100.0,-5.7,22.8,0.0,0.2,0.6,0.6,-5.7,22.8,0.0,6,2,0,1,1
0.3,7,seeker,11.283791670955125,47517.96,100.0,17.5,-22.2,0.0,-0.5,-0.7,0.9,17.5,-22.2,0.0,7,2,0,2,0
0.3,8,seeker,11.283791670955125,47518.32,100.0,-0.9,3.3,0.0,-0.1,0.6,0.6,-0.9,3.3,0.0,8,3,3,0,0
0.3,9,seeker,11.283791670955125,47518.5,100.0,1.5,-24.3,0.0,0.4,-0.7,0.8,1.5,-24.3,0.0,9,3,2,1,0
0.3,10,seeker,11.283791670955125,47517.59,99.99,-20.0,20.5,0.0,-0.3,0.9,0.9,-20.0,20.5,0.0,10,2,2,0,0
0.3,11,seeker,11.283791670955125,47518.49,100.0,24.6,-9.1,0.0,0.4,0.1,0.4,24.6,-9.1,0.0,11,3,2,1,0
0.3,12,seeker,11.283791670955125,47517.59,99.99,-0.5,-7.7,0.0,0.8,0.5,0.9,-0.5,-7.7,0.0,12,6,5,1,0
0.3,13,seeker,11.283791670955125,47518.62,100.0,1.9,-16.5,0.0,1.0,-0.1,1.0,1.9,-16.5,0.0,13,4,3,1,0
0.3,14,seeker,11.283791670955125,47517.34,99.99,-20.2,19.8,0.0,-0.3,0.9,0.9,-20.2,19.8,0.0,14,2,2,0,0
0.3,15,seeker,11.283791670955125,47516.75,99.99,-19.8,14.0,0.0,-0.7,-0.5,0.9,-19.8,14.0,0.0,15,3,2,1,0
0.3,16,explorer,11.283791670955125,47364.95,99.67,16.7,-18.9,0.0,1.5,1.8,2.3,16.7,-18.9,0.0,16,2,1,1,0
0.3,17,explorer,11.283791670955125,47226.13,99.38,3.9,-16.0,0.0,0.2,1.1,1.1,3.9,-16.0,0.0,17,4,4,0,0
0.3,18,explorer,11.283791670955125,47468.14,99.89,-22.8,-21.7,0.0,-1.8,1.5,2.3,-22.8,-21.7,0.0,18,0,0,0,0
0.3,19,explorer,11.283791670955125,47465.07,99.88,-9.2,17.4,0.0,-2.3,0.2,2.3,-9.2,17.4,0.0,19,3,2,0,1
0.3,20,explorer,11.283791670955125,47468.14,99.89,-22.2,-0.6,0.0,0.0,-2.4,2.4,-22.2,-0.6,0.0,20,0,0,0,0
0.3,21,explorer,11.283791670955125,47468.14,99.89,16.0,20.9,0.0,1.8,-1.6,2.4,16.0,20.9,0.0,21,0,0,0,0
0.3,22,explorer,11.283791670955125,47475.16,99.91,20.9,-14.6,0.0,-1.4,1.7,2.2,20.9,-14.6,0.0,22,4,3,1,0
0.3,23,isocontour,11.283791670955125,47515.84,99.99,24.4,6.7,0.0,-0.3,-1.0,1.0,24.4,6.7,0.0,23,1,0,0,1
0.3,24,isocontour,11.283791670955125,47516.75,99.99,23.0,11.7,0.0,-0.1,-0.8,0.8,23.0,11.7,0.0,24,1,0,0,1
0.3,25,isocontour,11.283791670955125,47516.72,99.99,-7.0,23.2,0.0,0.9,-0.2,0.9,-7.0,23.2,0.0,25,2,1,1,0
0.3,Target,,,,,-17.34,7.15,0.276,2.46,-1.42,,,,,,,,,
0.4,1,seeker,11.283791670955125,47518.82,100.0,24.6,-7.1,0.0,0.5,-0.0,0.5,24.6,-7.1,0.0,1,3,2,1,0
0.4,2,seeker,11.283791670955125,47517.25,99.99,-4.7,-16.0,0.0,-0.3,-0.0,0.3,-4.7,-16.0,0.0,2,4,3,1,0
0.4,3,seeker,11.283791670955125,47517.89,100.0,-2.0,-4.9,0.0,-0.0,-0.7,0.7,-2.0,-4.9,0.0,3,3,3,0,0
0.4,4,seeker,11.283791670955125,47518.7,100.0,14.9,-3.6,0.0,-0.5,-0.0,0.5,14.9,-3.6,0.0,4,2,2,0,0
0.4,5,seeker,11.283791670955125,47518.16,100.0,-8.0,-2.4,0.0,-0.5,-0.2,0.5,-8.0,-2.4,0.0,5,3,3,0,0
0.4,6,seeker,11.283791670955125,47518.57,100.0,-5.7,22.9,0.0,0.1,0.4,0.4,-5.7,22.9,0.0,6,2,0,1,1
0.4,7,seeker,11.283791670955125,47517.37,99.99,17.4,-22.3,0.0,-0.5,-0.6,0.8,17.4,-22.3,0.0,7,2,0,2,0
0.4,8,seeker,11.283791670955125,47517.15,99.99,-0.9,3.4,0.0,0.1,1.0,1.0,-0.9,3.4,0.0,8,3,3,0,0
0.4,9,seeker,11.283791670955125,47517.82,100.0,1.5,-24.4,0.0,0.4,-0.7,0.8,1.5,-24.4,0.0,9,3,2,1,0
0.4,10,seeker,11.283791670955125,47517.22,99.99,-20.1,20.6,0.0,-0.2,0.6,0.6,-20.1,20.6,0.0,10,3,2,1,0
0.4,11,seeker,11.283791670955125,47518.18,100.0,24.6,-9.1,0.0,0.6,0.2,0.6,24.6,-9.1,0.0,11,3,2,1,0
0.4,12,seeker,11.283791670955125,47516.45,99.99,-0.4,-7.7,0.0,0.8,0.5,0.9,-0.4,-7.7,0.0,12,6,5,1,0
0.4,13,seeker,11.283791670955125,47517.37,99.99,2.0,-16.5,0.0,1.0,-0.1,1.0,2.0,-16.5,0.0,13,4,3,1,0
0.4,14,seeker,11.283791670955125,47517.2,99.99,-20.2,19.9,0.0,0.2,0.4,0.4,-20.2,19.9,0.0,14,2,2,0,0
0.4,15,seeker,11.283791670955125,47515.58,99.99,-19.8,14.0,0.0,-0.3,-0.9,0.9,-19.8,14.0,0.0,15,3,2,1,0
0.4,16,explorer,11.283791670955125,47349.13,99.64,16.5,-18.8,0.0,-2.3,0.5,2.4,16.5,-18.8,0.0,16,2,1,1,0
0.4,17,explorer,11.283791670955125,47108.15,99.13,4.2,-15.8,0.0,3.7,2.6,4.5,4.2,-15.8,0.0,17,4,4,0,0
0.4,18,explorer,11.283791670955125,47450.86,99.85,-22.7,-21.5,0.0,1.5,1.9,2.4,-22.7,-21.5,0.0,18,0,0,0,0
0.4,19,explorer,11.283791670955125,47450.25,99.85,-9.4,17.5,0.0,-2.0,1.1,2.3,-9.4,17.5,0.0,19,4,3,0,1
0.4,20,explorer,11.283791670955125,47450.86,99.85,-22.2,-0.9,0.0,0.1,-2.4,2.4,-22.2,-0.9,0.0,20,0,0,0,0
0.4,21,explorer,11.283791670955125,47450.86,99.85,15.9,21.0,0.0,-1.2,2.0,2.3,15.9,21.0,0.0,21,0,0,0,0
0.4,22,explorer,11.283791670955125,47458.93,99.87,21.0,-14.4,0.0,1.8,1.5,2.3,21.0,-14.4,0.0,22,4,3,1,0
0.4,23,isocontour,11.283791670955125,47515.02,99.99,24.4,6.8,0.0,-0.2,0.8,0.8,24.4,6.8,0.0,23,1,0,0,1
0.4,24,isocontour,11.283791670955125,47515.39,99.99,23.0,11.7,0.0,0.5,0.9,1.0,23.0,11.7,0.0,24,1,0,0,1
0.4,25,isocontour,11.283791670955125,47515.51,99.99,-6.9,23.2,0.0,0.9,0.2,0.9,-6.9,23.2,0.0,25,2,1,1,0
0.4,Target,,,,,-17.49,7.64,0.476,-1.77,5.83,,,,,,,,,
0.5,1,seeker,11.283791670955125,47517.88,100.0,24.6,-7.1,0.0,0.7,0.6,0.9,24.6,-7.1,0.0,1,3,2,1,0
0.5,2,seeker,11.283791670955125,47517.18,99.99,-4.7,-16.1,0.0,-0.4,-0.1,0.4,-4.7,-16.1,0.0,2,4,3,1,0
0.5,3,seeker,11.283791670955125,47517.38,99.99,-2.0,-4.9,0.0,-0.1,-0.7,0.7,-2.0,-4.9,0.0,3,3,3,0,0
0.5,4,seeker,11.283791670955125,47517.76,100.0,14.9,-3.5,0.0,-0.6,0.6,0.8,14.9,-3.5,0.0,4,2,2,0,0
0.5,5,seeker,11.283791670955125,47518.09,100.0,-8.0,-2.4,0.0,-0.4,-0.1,0.4,-8.0,-2.4,0.0,5,3,3,0,0
0.5,6,seeker,11.283791670955125,47517.53,99.99,-5.6,22.9,0.0,0.8,0.5,0.9,-5.6,22.9,0.0,6,2,0,1,1
0.5,7,seeker,11.283791670955125,47516.47,99.99,17.4,-22.3,0.0,0.1,-0.9,0.9,17.4,-22.3,0.0,7,2,0,2,0
0.5,8,seeker,11.283791670955125,47516.85,99.99,-0.9,3.4,0.0,-0.1,0.6,0.6,-0.9,3.4,0.0,8,3,3,0,0
0.5,9,seeker,11.283791670955125,47517.23,99.99,1.6,-24.4,0.0,0.4,-0.6,0.7,1.6,-24.4,0.0,9,3,2,1,0
0.5,10,seeker,11.283791670955125,47517.03,99.99,-20.1,20.6,0.0,-0.2,0.5,0.5,-20.1,20.6,0.0,10,3,2,1,0
0.5,11,seeker,11.283791670955125,47517.55,99.99,24.7,-9.1,0.0,0.7,0.2,0.7,24.7,-9.1,0.0,11,3,2,1,0
0.5,12,seeker,11.283791670955125,47516.31,99.99,-0.3,-7.6,0.0,0.2,0.4,0.4,-0.3,-7.6,0.0,12,6,5,1,0
0.5,13,seeker,11.283791670955125,47516.09,99.99,2.1,-16.5,0.0,1.0,-0.2,1.0,2.1,-16.5,0.0,13,4,3,1,0
0.5,14,seeker,11.283791670955125,47515.96,99.99,-20.3,19.9,0.0,-0.9,0.4,1.0,-20.3,19.9,0.0,14,3,2,1,0
0.5,15,seeker,11.283791670955125,47515.49,99.99,-19.9,13.9,0.005,-0.3,-0.2,0.4,-19.9,13.9,0.0,15,3,2,1,0
0.5,16,explorer,11.283791670955125,47262.2,99.46,16.6,-18.5,0.0,1.0,4.0,4.1,16.6,-18.5,0.0,16,2,1,1,0
0.5,17,explorer,11.283791670955125,46961.69,98.83,4.7,-15.6,0.0,4.7,1.2,4.9,4.7,-15.6,0.0,17,4,4,0,0
0.5,18,explorer,11.283791670955125,47433.57,99.82,-22.9,-21.5,0.0,-2.1,-1.2,2.4,-22.9,-21.5,0.0,18,0,0,0,0
0.5,19,explorer,11.283791670955125,47435.24,99.82,-9.5,17.7,0.0,-1.6,1.6,2.3,-9.5,17.7,0.0,19,5,4,0,1
0.5,20,explorer,11.283791670955125,47433.57,99.82,-22.2,-0.7,0.001,-0.1,2.4,2.4,-22.2,-0.7,0.0,20,0,0,0,0
0.5,21,explorer,11.283791670955125,47433.57,99.82,16.0,20.9,0.0,1.4,-1.9,2.4,16.0,20.9,0.0,21,0,0,0,0
0.5,22,explorer,11.283791670955125,47439.15,99.83,21.2,-14.6,0.0,1.8,-1.8,2.5,21.2,-14.6,0.0,22,4,3,1,0
0.5,23,isocontour,11.283791670955125,47514.2,99.99,24.4,6.8,0.0,0.0,0.9,0.9,24.4,6.8,0.0,23,1,0,0,1
0.5,24,isocontour,11.283791670955125,47513.9,99.99,23.0,11.8,0.0,-0.4,1.0,1.1,23.0,11.8,0.0,24,1,0,0,1
0.5,25,isocontour,11.283791670955125,47514.54,99.99,-7.0,23.2,0.0,-0.9,-0.2,0.9,-7.0,23.2,0.0,25,2,1,1,0
0.5,Target,,,,,-17.68,8.09,0.496,-2.24,5.25,,,,,,,,,
0.6,1,seeker,11.283791670955125,47517.64,100.0,24.7,-7.1,0.0,0.6,-0.1,0.6,24.7,-7.1,0.0,1,3,2,1,0
0.6,2,seeker,11.283791670955125,47515.86,99.99,-4.8,-16.1,0.0,-1.0,0.0,1.0,-4.8,-16.1,0.0,2,4,3,1,0
0.6,3,seeker,11.283791670955125,47516.35,99.99,-1.9,-5.0,0.0,0.6,-0.7,0.9,-1.9,-5.0,0.0,3,3,3,0,0
0.6,4,seeker,11.283791670955125,47517.6,99.99,14.8,-3.5,0.0,-0.5,-0.1,0.5,14.8,-3.5,0.0,4,1,1,0,0
0.6,5,seeker,11.283791670955125,47517.94,100.0,-8.1,-2.4,0.0,-0.4,0.3,0.5,-8.1,-2.4,0.0,5,3,3,0,0
0.6,6,seeker,11.283791670955125,47517.42,99.99,-5.6,22.9,0.0,0.2,0.4,0.4,-5.6,22.9,0.0,6,2,0,1,1
0.6,7,seeker,11.283791670955125,47516.38,99.99,17.4,-22.4,0.0,0.0,-0.4,0.4,17.4,-22.4,0.0,7,2,0,2,0
0.6,8,seeker,11.283791670955125,47516.09,99.99,-0.9,3.5,0.0,0.5,0.6,0.8,-0.9,3.5,0.0,8,3,3,0,0
0.6,9,seeker,11.283791670955125,47516.32,99.99,1.6,-24.5,0.0,0.4,-0.8,0.9,1.6,-24.5,0.0,9,3,2,1,0
0.6,10,seeker,11.283791670955125,47498.86,99.96,-20.1,20.4,0.0,-0.2,-2.4,2.4,-19.9,13.9,0.005,15,3,2,1,0
0.6,11,seeker,11.283791670955125,47517.5,99.99,24.7,-9.1,0.0,0.3,-0.1,0.3,24.7,-9.1,0.0,11,3,2,1,0
0.6,12,seeker,11.283791670955125,47515.18,99.99,-0.3,-7.6,0.0,0.8,0.5,0.9,-0.3,-7.6,0.0,12,6,5,1,0
0.6,13,seeker,11.283791670955125,47514.77,99.99,2.2,-16.5,0.0,1.0,-0.3,1.0,2.2,-16.5,0.0,13,4,3,1,0
0.6,14,seeker,11.283791670955125,47481.5,99.92,-20.3,19.7,0.0,0.2,-3.0,3.0,-19.9,13.9,0.005,15,3,2,1,0
0.6,15,seeker,11.283791670955125,47514.32,99.99,-19.9,13.9,0.018,-0.3,-0.9,0.9,-19.9,13.9,0.005,15,3,2,1,0
0.6,16,explorer,11.283791670955125,47258.47,99.45,16.5,-18.4,0.0,-1.4,0.1,1.4,16.5,-18.4,0.0,16,2,1,1,0
0.6,17,explorer,11.283791670955125,46844.49,98.58,5.1,-15.6,0.0,4.5,-0.3,4.5,5.1,-15.6,0.0,17,4,4,0,0
0.6,18,explorer,11.283791670955125,47416.29,99.78,-22.8,-21.4,0.0,1.1,2.1,2.4,-22.8,-21.4,0.0,18,0,0,0,0
0.6,19,explorer,11.283791670955125,47413.26,99.78,-9.7,17.5,0.0,-1.6,-2.0,2.6,-19.9,13.9,0.005,15,5,4,0,1
0.6,20,explorer,11.283791670955125,47416.29,99.78,-22.2,-0.4,0.006,-0.0,2.4,2.4,-22.2,-0.4,0.001,20,0,0,0,0
0.6,21,explorer,11.283791670955125,47416.29,99.78,15.8,20.8,0.0,-2.0,-1.4,2.4,15.8,20.8,0.0,21,0,0,0,0
0.6,22,explorer,11.283791670955125,47419.38,99.79,21.4,-14.7,0.0,2.3,-0.9,2.5,21.4,-14.7,0.0,22,4,3,1,0
0.6,23,isocontour,11.283791670955125,47512.72,99.98,24.4,6.8,0.0,0.1,-1.0,1.0,24.4,6.8,0.0,23,1,0,0,1
0.6,24,isocontour,11.283791670955125,47512.7,99.98,23.1,11.9,0.0,0.8,0.5,0.9,23.1,11.9,0.0,24,1,0,0,1
0.6,25,isocontour,11.283791670955125,47513.64,99.99,-7.1,23.2,0.0,-0.7,-0.5,0.9,-7.1,23.2,0.0,25,2,1,1,0
0.6,Target,,,,,-17.76,8.63,0.502,-0.92,6.33,,,,,,,,,
0.7,1,seeker,11.283791670955125,47516.47,99.99,24.7,-7.0,0.0,0.8,0.6,1.0,24.7,-7.0,0.0,1,3,2,1,0
0.7,2,seeker,11.283791670955125,47514.69,99.99,-4.9,-16.1,0.0,-0.9,-0.2,0.9,-4.9,-16.1,0.0,2,4,3,1,0
0.7,3,seeker,11.283791670955125,47516.13,99.99,-1.9,-5.1,0.0,-0.1,-0.5,0.5,-1.9,-5.1,0.0,3,3,3,0,0
0.7,4,seeker,11.283791670955125,47516.99,99.99,14.8,-3.5,0.0,-0.5,0.5,0.7,14.8,-3.5,0.0,4,1,1,0,0
0.7,5,seeker,11.283791670955125,47517.38,99.99,-8.1,-2.4,0.0,-0.7,-0.3,0.8,-8.1,-2.4,0.0,5,3,3,0,0
0.7,6,seeker,11.283791670955125,47514.22,99.99,-5.7,22.9,0.0,-1.3,-0.3,1.3,-19.9,13.9,0.005,15,2,0,1,1
0.7,7,seeker,11.283791670955125,47516.04,99.99,17.4,-22.4,0.0,-0.4,-0.4,0.6,17.4,-22.4,0.0,7,2,0,2,0
