Time,ID,behv,com_radius,Battery,Battery Percent,x,y,Measurement,u,v,speed,best_x,best_y,best_measure,best_id,N,Ns,Ne,Ni
0.2,15,isocontour,6,47519.86,100.0,-13.7,8.0,-324.8,0.1,-0.4,0.4,-3.7,1.0,-14.4,11,4,0,4,0
0.2,16,isocontour,6,47519.16,100.0,7.7,10.4,-716.0,-0.8,0.0,0.8,-0.3,8.2,-67.1,17,2,1,1,0
0.2,17,isocontour,6,47519.14,100.0,-0.4,8.1,-407.7,-0.6,-0.6,0.8,-3.7,1.0,-14.4,11,4,1,3,0
0.2,18,isocontour,6,47518.76,100.0,11.7,-12.1,-477.4,0.2,0.7,0.7,11.7,-10.4,-246.7,1,1,1,0,0
0.2,19,isocontour,6,47519.45,100.0,-13.9,-5.2,-35.3,0.2,0.7,0.7,-3.7,1.0,-14.4,11,2,0,2,0
0.2,Target,,,,,-10.03,-9.63,-0.018,1.33,0.05,,,,,,,,,
0.3,1,seeker,7,47519.9,100.0,11.8,-10.4,-480.128,0.1,0.2,0.2,11.8,-10.4,-246.653,1,1,0,0,1
0.3,2,seeker,7,47517.88,100.0,3.8,10.8,-612.674,-0.7,-0.6,0.9,-3.7,1.0,-14.4,11,3,0,1,2
0.3,3,seeker,7,47519.89,100.0,-3.6,-11.1,-45.267,-0.2,0.3,0.4,-3.6,-11.1,-44.263,3,1,0,1,0
0.3,4,seeker,7,47519.12,100.0,-17.2,-15.8,-85.921,0.7,0.5,0.9,-17.2,-15.8,-88.4,4,1,0,1,0
0.3,5,explorer,10,47519.86,100.0,14.2,2.0,-726.7,-0.1,-0.3,0.3,14.2,2.0,-204.5,5,0,0,0,0
0.3,6,explorer,10,47519.86,100.0,0.4,-18.9,-195.3,0.1,0.3,0.3,0.4,-18.9,-194.5,6,0,0,0,0
0.3,7,explorer,10,47519.86,100.0,-19.5,-19.7,-187.4,-0.3,0.0,0.3,-17.2,-15.8,-88.4,4,1,1,0,0
0.3,8,explorer,10,47519.88,100.0,-15.1,3.1,-189.3,-0.2,0.2,0.3,-3.7,1.0,-14.4,11,2,0,1,1
0.3,9,explorer,10,47519.86,100.0,-8.9,16.7,-696.5,-0.2,0.2,0.3,-8.9,16.7,-356.2,9,0,0,0,0
0.3,10,explorer,10,47519.85,100.0,-11.0,1.3,-121.2,-0.1,-0.3,0.3,-3.7,1.0,-14.4,11,3,0,3,0
0.3,11,explorer,10,47519.85,100.0,-3.7,1.0,-155.9,-0.3,-0.2,0.4,-3.7,1.0,-14.4,11,2,0,2,0
0.3,12,explorer,10,47519.86,100.0,17.9,12.5,-1284.5,-0.1,-0.3,0.3,17.9,12.5,-482.8,12,0,0,0,0
0.3,13,explorer,10,47519.83,100.0,3.6,15.5,-822.0,0.0,-0.4,0.4,-3.7,1.0,-14.4,11,1,1,0,0
0.3,14,explorer,10,47519.85,100.0,-5.2,4.8,-234.5,-0.2,0.2,0.3,-3.7,1.0,-14.4,11,3,0,2,1
0.3,15,isocontour,6,47519.13,100.0,-13.7,7.9,-323.5,0.1,-0.8,0.8,-3.7,1.0,-14.4,11,4,0,4,0
0.3,16,isocontour,6,47518.79,100.0,7.6,10.4,-722.0,-0.6,0.3,0.7,-3.7,1.0,-14.4,11,2,1,1,0
0.3,17,isocontour,6,47518.38,100.0,-0.4,8.0,-409.2,-0.6,-0.6,0.8,-3.7,1.0,-14.4,11,4,1,3,0
0.3,18,isocontour,6,47518.13,100.0,11.7,-12.0,-482.5,0.2,0.8,0.8,11.7,-10.4,-246.7,1,1,1,0,0
0.3,19,isocontour,6,47519.38,100.0,-14.0,-5.1,-35.5,-0.1,0.4,0.4,-3.7,1.0,-14.4,11,2,0,2,0
0.3,Target,,,,,-10.15,-9.7,-0.018,-1.14,-0.69,,,,,,,,,
0.4,1,seeker,7,47519.86,100.0,11.8,-10.3,-477.469,-0.0,0.3,0.3,11.8,-10.3,-246.653,1,1,0,0,1
0.4,2,seeker,7,47516.78,99.99,3.7,10.7,-601.602,-0.6,-0.7,0.9,-3.7,1.0,-14.4,11,3,0,1,2
0.4,3,seeker,7,47519.88,100.0,-3.6,-11.1,-44.756,0.0,0.2,0.2,-3.6,-11.1,-44.263,3,1,0,1,0
0.4,4,seeker,7,47519.09,100.0,-17.1,-15.8,-87.708,0.2,0.2,0.3,-17.1,-15.8,-85.921,4,1,0,1,0
0.4,5,explorer,10,47519.81,100.0,14.2,2.0,-722.6,0.2,0.3,0.4,14.2,2.0,-204.5,5,0,0,0,0
0.4,6,explorer,10,47519.81,100.0,0.4,-18.8,-195.8,0.1,0.3,0.3,0.4,-18.8,-194.5,6,0,0,0,0
0.4,7,explorer,10,47519.81,100.0,-19.5,-19.7,-190.8,0.3,-0.2,0.4,-17.2,-15.8,-85.9,4,1,1,0,0
0.4,8,explorer,10,47519.82,100.0,-15.1,3.1,-186.1,0.3,-0.2,0.4,-3.7,1.0,-14.4,11,2,0,1,1
0.4,9,explorer,10,47519.81,100.0,-8.9,16.7,-691.2,-0.2,0.2,0.3,-8.9,16.7,-356.2,9,0,0,0,0
0.4,10,explorer,10,47519.8,100.0,-11.0,1.3,-119.3,0.2,0.3,0.4,-3.7,1.0,-14.4,11,3,0,3,0
0.4,11,explorer,10,47519.8,100.0,-3.7,1.0,-152.8,-0.2,0.2,0.3,-3.7,1.0,-14.4,11,2,0,2,0
0.4,12,explorer,10,47519.81,100.0,17.9,12.5,-1273.5,-0.2,-0.2,0.3,17.9,12.5,-482.8,12,0,0,0,0
0.4,13,explorer,10,47519.77,100.0,3.6,15.4,-812.4,-0.2,-0.3,0.4,-3.7,1.0,-14.4,11,1,1,0,0
0.4,14,explorer,10,47519.81,100.0,-5.2,4.8,-231.4,0.1,0.3,0.3,-3.7,1.0,-14.4,11,3,0,2,1
0.4,15,isocontour,6,47518.97,100.0,-13.7,7.9,-318.1,-0.1,-0.5,0.5,-3.7,1.0,-14.4,11,4,0,4,0
0.4,16,isocontour,6,47518.43,100.0,7.6,10.4,-712.2,-0.6,-0.2,0.6,-3.7,1.0,-14.4,11,2,1,1,0
0.4,17,isocontour,6,47518.27,100.0,-0.5,8.0,-402.3,-0.4,-0.2,0.4,-3.7,1.0,-14.4,11,4,1,3,0
0.4,18,isocontour,6,47518.06,100.0,11.7,-12.0,-480.4,0.0,0.4,0.4,11.7,-10.4,-246.7,1,1,1,0,0
0.4,19,isocontour,6,47518.67,100.0,-13.9,-5.0,-35.6,0.1,0.8,0.8,-3.7,1.0,-14.4,11,2,0,2,0
0.4,Target,,,,,-10.09,-9.59,-0.018,0.6,1.19,,,,,,,,,
0.5,1,seeker,7,47519.85,100.0,11.7,-10.3,-472.859,-0.0,0.1,0.1,11.7,-10.3,-246.653,1,1,0,0,1
0.5,2,seeker,7,47515.93,99.99,3.7,10.6,-591.343,-0.7,-0.6,0.9,-3.7,1.0,-14.4,11,3,0,1,2
0.5,3,seeker,7,47519.86,100.0,-3.6,-11.1,-43.377,-0.2,0.1,0.2,-3.6,-11.1,-44.263,3,1,0,1,0
0.5,4,seeker,7,47519.0,100.0,-17.2,-15.8,-90.972,-0.3,-0.2,0.4,-17.2,-15.8,-85.9,4,1,0,1,0
0.5,5,explorer,10,47519.76,100.0,14.2,2.0,-716.1,0.2,-0.2,0.3,14.2,2.0,-204.5,5,0,0,0,0
0.5,6,explorer,10,47519.76,100.0,0.4,-18.9,-195.3,-0.1,-0.3,0.3,0.4,-18.9,-194.5,6,0,0,0,0
0.5,7,explorer,10,47519.77,100.0,-19.5,-19.7,-195.1,-0.1,-0.3,0.3,-17.2,-15.8,-85.9,4,1,1,0,0
0.5,8,explorer,10,47519.78,100.0,-15.1,3.1,-185.1,-0.3,-0.1,0.3,-3.7,1.0,-14.4,11,3,0,2,1
0.5,9,explorer,10,47519.76,100.0,-8.9,16.7,-688.4,-0.0,0.3,0.3,-8.9,16.7,-356.2,9,0,0,0,0
0.5,10,explorer,10,47519.75,100.0,-11.0,1.3,-117.4,-0.3,-0.2,0.4,-3.7,1.0,-14.4,11,3,0,3,0
0.5,11,explorer,10,47519.74,100.0,-3.7,1.0,-149.2,-0.3,-0.1,0.3,-3.7,1.0,-14.4,11,2,0,2,0
0.5,12,explorer,10,47519.76,100.0,17.9,12.5,-1263.0,0.1,-0.3,0.3,17.9,12.5,-482.8,12,0,0,0,0
0.5,13,explorer,10,47519.73,100.0,3.6,15.4,-806.4,0.3,0.0,0.3,-3.7,1.0,-14.4,11,1,1,0,0
0.5,14,explorer,10,47519.76,100.0,-5.2,4.8,-227.5,0.2,-0.2,0.3,-3.7,1.0,-14.4,11,3,0,2,1
0.5,15,isocontour,6,47518.8,100.0,-13.7,7.8,-314.3,-0.0,-0.5,0.5,-3.7,1.0,-14.4,11,3,0,3,0
0.5,16,isocontour,6,47517.64,100.0,7.5,10.4,-702.8,-0.8,0.1,0.8,-3.7,1.0,-14.4,11,2,1,1,0
0.5,17,isocontour,6,47518.03,100.0,-0.5,8.0,-395.6,-0.5,-0.2,0.5,-3.7,1.0,-14.4,11,4,1,3,0
0.5,18,isocontour,6,47517.86,100.0,11.7,-11.9,-477.0,0.2,0.5,0.5,11.7,-10.4,-246.7,1,1,1,0,0
0.5,19,isocontour,6,47518.23,100.0,-14.0,-5.0,-36.4,-0.3,0.6,0.7,-3.7,1.0,-14.4,11,2,0,2,0
0.5,Target,,,,,-9.98,-9.5,-0.018,1.06,0.81,,,,,,,,,
0.6,1,seeker,7,47519.85,100.0,11.7,-10.3,-467.715,-0.1,0.2,0.2,11.7,-10.3,-246.653,1,1,0,0,1
0.6,2,seeker,7,47515.41,99.99,3.6,10.6,-581.92,-0.5,-0.5,0.7,-3.7,1.0,-14.4,11,3,0,1,2
0.6,3,seeker,7,47519.85,100.0,-3.6,-11.1,-41.936,-0.2,0.1,0.2,-3.6,-11.1,-43.377,3,1,0,1,0
0.6,4,seeker,7,47518.92,100.0,-17.2,-15.8,-94.225,-0.3,-0.2,0.4,-17.2,-15.8,-85.9,4,1,0,1,0
0.6,5,explorer,10,47519.71,100.0,14.2,2.0,-709.6,-0.1,0.3,0.3,14.2,2.0,-204.5,5,0,0,0,0
0.6,6,explorer,10,47519.71,100.0,0.4,-18.9,-195.0,0.0,-0.3,0.3,0.4,-18.9,-194.5,6,0,0,0,0
0.6,7,explorer,10,47519.72,100.0,-19.5,-19.7,-198.5,-0.2,0.3,0.4,-17.2,-15.8,-85.9,4,1,1,0,0
0.6,8,explorer,10,47519.74,100.0,-15.1,3.1,-185.2,-0.2,0.2,0.3,-3.7,1.0,-14.4,11,2,0,1,1
0.6,9,explorer,10,47519.71,100.0,-8.9,16.7,-685.8,0.2,0.3,0.4,-8.9,16.7,-356.2,9,0,0,0,0
0.6,10,explorer,10,47519.7,100.0,-11.0,1.3,-115.8,-0.3,-0.1,0.3,-3.7,1.0,-14.4,11,3,0,3,0
0.6,11,explorer,10,47519.7,100.0,-3.7,1.0,-147.0,0.3,0.2,0.4,-3.7,1.0,-14.4,11,2,0,2,0
0.6,12,explorer,10,47519.71,100.0,17.9,12.5,-1255.7,0.2,0.3,0.4,17.9,12.5,-482.8,12,0,0,0,0
0.6,13,explorer,10,47519.69,100.0,3.6,15.5,-800.6,-0.2,0.2,0.3,-3.7,1.0,-14.4,11,1,1,0,0
0.6,14,explorer,10,47519.71,100.0,-5.2,4.8,-224.1,0.3,-0.2,0.4,-3.7,1.0,-14.4,11,3,0,2,1
0.6,15,isocontour,6,47518.25,100.0,-13.6,7.8,-310.4,0.5,-0.6,0.8,-3.7,1.0,-14.4,11,3,0,3,0
0.6,16,isocontour,6,47517.25,99.99,7.4,10.4,-693.0,-0.6,-0.2,0.6,-3.7,1.0,-14.4,11,2,1,1,0
0.6,17,isocontour,6,47517.39,99.99,-0.6,7.9,-388.3,-0.6,-0.4,0.7,-3.7,1.0,-14.4,11,4,1,3,0
0.6,18,isocontour,6,47517.72,100.0,11.7,-11.9,-472.9,0.2,0.4,0.4,11.7,-10.4,-246.7,1,1,1,0,0
0.6,19,isocontour,6,47517.49,99.99,-14.0,-4.9,-37.4,0.1,0.8,0.8,-3.7,1.0,-14.4,11,2,0,2,0
0.6,Target,,,,,-9.87,-9.43,-0.018,1.13,0.71,,,,,,,,,
0.7,1,seeker,7,47519.84,100.0,11.7,-10.3,-470.061,-0.1,0.2,0.2,11.7,-10.3,-246.653,1,1,0,0,1
0.7,2,seeker,7,47514.89,99.99,3.6,10.5,-575.259,-0.5,-0.5,0.7,-3.7,1.0,-14.4,11,3,0,1,2
0.7,3,seeker,7,47519.81,100.0,-3.6,-11.0,-42.866,-0.1,0.3,0.3,-3.6,-11.0,-41.936,3,1,0,1,0
0.7,4,seeker,7,47518.87,100.0,-17.2,-15.8,-95.541,-0.2,-0.2,0.3,-17.2,-15.8,-85.9,4,1,0,1,0
0.7,5,explorer,10,47519.67,100.0,14.2,2.0,-711.0,0.1,0.3,0.3,14.2,2.0,-204.5,5,0,0,0,0
0.7,6,explorer,10,47519.67,100.0,0.4,-18.9,-199.3,0.3,-0.2,0.4,0.4,-18.9,-194.5,6,0,0,0,0
0.7,7,explorer,10,47519.68,100.0,-19.5,-19.7,-200.2,0.1,-0.3,0.3,-17.2,-15.8,-85.9,4,1,1,0,0
0.7,8,explorer,10,47519.7,100.0,-15.1,3.1,-181.2,-0.2,-0.2,0.3,-3.7,1.0,-14.4,11,2,0,1,1
0.7,9,explorer,10,47519.67,100.0,-8.9,16.8,-681.4,0.0,0.3,0.3,-8.9,16.8,-356.2,9,0,0,0,0
0.7,10,explorer,10,47519.65,100.0,-11.0,1.2,-112.5,0.2,-0.3,0.4,-3.7,1.0,-14.4,11,3,0,3,0
0.7,11,explorer,10,47519.64,100.0,-3.8,1.0,-144.6,-0.3,-0.1,0.3,-3.8,1.0,-14.4,11,2,0,2,0
0.7,12,explorer,10,47519.67,100.0,17.9,12.5,-1253.1,-0.3,0.2,0.4,17.9,12.5,-482.8,12,0,0,0,0
0.7,13,explorer,10,47519.63,100.0,3.5,15.4,-794.7,-0.3,-0.1,0.3,-3.7,1.0,-14.4,11,1,1,0,0
0.7,14,explorer,10,47519.66,100.0,-5.2,4.8,-221.7,0.3,0.0,0.3,-3.7,1.0,-14.4,11,3,0,2,1
0.7,15,isocontour,6,47518.18,100.0,-13.6,7.8,-304.7,0.2,-0.3,0.4,-3.7,1.0,-14.4,11,3,0,3,0
0.7,16,isocontour,6,47516.46,99.99,7.3,10.4,-687.4,-0.8,0.0,0.8,-3.7,1.0,-14.4,11,2,1,1,0
0.7,17,isocontour,6,47517.32,99.99,-0.6,7.9,-383.7,-0.2,-0.3,0.4,-3.7,1.0,-14.4,11,4,1,3,0
0.7,18,isocontour,6,47517.06,99.99,11.8,-11.8,-476.3,0.1,0.8,0.8,11.7,-10.4,-246.7,1,1,1,0,0
0.7,19,isocontour,6,47516.81,99.99,-14.0,-4.8,-36.5,0.1,0.8,0.8,-3.7,1.0,-14.4,11,2,0,2,0
0.7,Target,,,,,-9.93,-9.31,-0.018,-0.58,1.2,,,,,,,,,
0.8,1,seeker,7,47519.8,100.0,11.7,-10.3,-466.664,0.1,0.3,0.3,11.7,-10.3,-246.653,1,1,0,0,1
0.8,2,seeker,7,47513.95,99.99,3.5,10.5,-564.691,-0.5,-0.7,0.9,-3.7,1.0,-14.4,11,3,0,1,2
0.8,3,seeker,7,47519.77,100.0,-3.6,-11.0,-41.797,-0.2,0.2,0.3,-3.6,-11.0,-41.936,3,1,0,1,0
0.8,4,seeker,7,47518.26,100.0,-17.2,-15.8,-96.632,0.6,0.5,0.8,-17.2,-15.8,-85.9,4,1,0,1,0
0.8,5,explorer,10,47519.62,100.0,14.2,2.0,-702.8,-0.3,-0.2,0.4,14.2,2.0,-204.5,5,0,0,0,0
0.8,6,explorer,10,47519.62,100.0,0.4,-18.9,-199.5,-0.2,-0.2,0.3,0.4,-18.9,-194.5,6,0,0,0,0
0.8,7,explorer,10,47519.64,100.0,-19.5,-19.7,-204.6,-0.3,-0.0,0.3,-17.2,-15.8,-85.9,4,1,1,0,0
0.8,8,explorer,10,47519.66,100.0,-15.2,3.1,-180.0,-0.3,-0.0,0.3,-3.7,1.0,-14.4,11,2,0,1,1
0.8,9,explorer,10,47519.62,100.0,-8.8,16.7,-674.5,0.1,-0.3,0.3,-8.8,16.7,-356.2,9,0,0,0,0
0.8,10,explorer,10,47519.6,100.0,-11.0,1.2,-110.1,-0.2,-0.3,0.4,-3.7,1.0,-14.4,11,3,0,3,0
0.8,11,explorer,10,47519.6,100.0,-3.7,1.0,-142.2,0.2,0.2,0.3,-3.7,1.0,-14.4,11,2,0,2,0
0.8,12,explorer,10,47519.62,100.0,17.9,12.5,-1242.3,-0.0,-0.3,0.3,17.9,12.5,-482.8,12,0,0,0,0
0.8,13,explorer,10,47519.57,100.0,3.6,15.4,-786.4,0.2,-0.3,0.4,-3.7,1.0,-14.4,11,1,1,0,0
0.8,14,explorer,10,47519.6,100.0,-5.2,4.8,-217.0,-0.2,-0.3,0.4,-3.7,1.0,-14.4,11,3,0,2,1
0.8,15,isocontour,6,47517.47,99.99,-13.6,7.7,-299.2,0.4,-0.7,0.8,-3.7,1.0,-14.4,11,3,0,3,0
0.8,16,isocontour,6,47515.78,99.99,7.3,10.4,-677.2,-0.8,-0.1,0.8,-3.7,1.0,-14.4,11,2,1,1,0
0.8,17,isocontour,6,47516.55,99.99,-0.7,7.9,-375.5,-0.5,-0.6,0.8,-3.7,1.0,-14.4,11,4,1,3,0
0.8,18,isocontour,6,47516.93,99.99,11.8,-11.8,-473.4,0.1,0.4,0.4,11.7,-10.4,-246.7,1,1,1,0,0
0.8,19,isocontour,6,47516.05,99.99,-14.0,-4.7,-37.1,-0.1,0.8,0.8,-3.7,1.0,-14.4,11,2,0,2,0
0.8,Target,,,,,-9.84,-9.21,-0.018,0.88,1.0,,,,,,,,,
0.9,1,seeker,7,47519.79,100.0,11.7,-10.3,-462.256,-0.0,0.1,0.1,11.7,-10.3,-246.653,1,1,0,0,1
0.9,2,seeker,7,47512.89,99.99,3.4,10.4,-561.497,-0.7,-0.7,1.0,-3.7,1.0,-14.4,11,3,0,1,2
0.9,3,seeker,7,47519.77,100.0,-3.6,-11.0,-40.15,-0.1,0.1,0.1,-3.6,-11.0,-41.797,3,1,0,1,0
0.9,4,seeker,7,47518.12,100.0,-17.2,-15.8,-97.751,-0.3,-0.3,0.4,-17.2,-15.8,-85.9,4,1,0,1,0
0.9,5,explorer,10,47519.57,100.0,14.2,2.0,-700.5,-0.1,0.3,0.3,14.2,2.0,-204.5,5,0,0,0,0
0.9,6,explorer,10,47519.57,100.0,0.4,-18.9,-195.8,0.2,0.2,0.3,0.4,-18.9,-194.5,6,0,0,0,0
0.9,7,explorer,10,47519.58,100.0,-19.5,-19.7,-204.1,0.3,-0.1,0.3,-17.2,-15.8,-85.9,4,1,1,0,0
0.9,8,explorer,10,47519.62,100.0,-15.2,3.1,-183.7,-0.3,0.0,0.3,-3.7,1.0,-14.4,11,2,0,1,1
0.9,9,explorer,10,47519.57,100.0,-8.8,16.7,-677.9,0.2,-0.2,0.3,-8.8,16.7,-356.2,9,0,0,0,0
0.9,10,explorer,10,47519.55,100.0,-11.0,1.2,-112.7,0.2,0.3,0.4,-3.7,1.0,-14.4,11,3,0,3,0
0.9,11,explorer,10,47519.54,100.0,-3.7,1.0,-142.2,-0.2,-0.3,0.4,-3.7,1.0,-14.4,11,2,0,2,0
0.9,12,explorer,10,47519.57,100.0,17.9,12.5,-1239.1,-0.3,-0.0,0.3,17.9,12.5,-482.8,12,0,0,0,0
0.9,13,explorer,10,47519.54,100.0,3.5,15.4,-789.3,-0.1,0.3,0.3,-3.7,1.0,-14.4,11,1,1,0,0
0.9,14,explorer,10,47519.55,100.0,-5.2,4.7,-217.8,0.0,-0.3,0.3,-3.7,1.0,-14.4,11,3,0,2,1
0.9,15,isocontour,6,47517.4,99.99,-13.5,7.7,-302.1,0.3,-0.2,0.4,-3.7,1.0,-14.4,11,3,0,3,0
0.9,16,isocontour,6,47515.07,99.99,7.2,10.4,-675.6,-0.8,0.2,0.8,-3.7,1.0,-14.4,11,2,1,1,0
0.9,17,isocontour,6,47516.49,99.99,-0.7,7.8,-375.6,-0.2,-0.3,0.4,-3.7,1.0,-14.4,11,4,1,3,0
0.9,18,isocontour,6,47516.14,99.99,11.8,-11.7,-468.3,-0.0,0.8,0.8,11.7,-10.4,-246.7,1,1,1,0,0
0.9,19,isocontour,6,47515.66,99.99,-14.0,-4.7,-39.5,-0.3,0.6,0.7,-3.7,1.0,-14.4,11,2,0,2,0
