Time,ID,behv,com_radius,Battery,Battery Percent,x,y,Measurement,u,v,speed,best_x,best_y,best_measure,best_id,N,Ns,Ne,Ni
0.2,3,explorer,17.841241161527712,47432.29,99.82,16.9,-3.1,0.0,2.6,1.6,3.1,16.9,-3.1,0.0,3,4,1,3,0
0.2,4,explorer,17.841241161527712,47480.21,99.92,-4.1,4.9,0.0,-2.3,0.9,2.5,-4.1,4.9,0.0,4,4,1,3,0
0.2,5,explorer,17.841241161527712,47411.1,99.77,8.5,-3.0,0.0,-1.0,-4.3,4.4,8.5,-3.0,0.0,5,5,1,4,0
0.2,6,explorer,17.841241161527712,47482.94,99.92,19.9,11.9,0.0,2.4,0.5,2.5,19.9,11.9,0.0,6,4,1,3,0
0.2,7,explorer,17.841241161527712,47484.81,99.93,-9.0,-21.2,0.0,-2.0,-1.5,2.5,-9.0,-21.2,0.0,7,1,0,1,0
0.2,8,explorer,17.841241161527712,47482.08,99.92,2.2,14.9,0.0,-2.4,0.3,2.4,2.2,14.9,0.0,8,4,1,3,0
0.2,9,explorer,17.841241161527712,47269.71,99.47,9.9,2.6,0.0,0.2,4.7,4.7,9.9,2.6,0.0,9,6,1,5,0
0.2,10,explorer,17.841241161527712,47480.45,99.92,-3.3,-13.5,0.0,-2.5,-0.2,2.5,-3.3,-13.5,0.0,10,2,0,2,0
0.2,Target,,,,,15.85,-23.07,0.099,-6.53,-2.49,,,,,,,,,
0.3,1,seeker,17.841241161527712,47517.66,100.0,5.8,2.7,0.0,-0.3,-0.1,0.3,5.8,2.7,0.0,1,6,0,6,0
0.3,2,explorer,17.841241161527712,47470.61,99.9,-19.6,12.4,0.0,1.9,-1.3,2.3,-19.6,12.4,0.0,2,1,0,1,0
0.3,3,explorer,17.841241161527712,47377.69,99.7,17.2,-2.9,0.0,2.7,2.2,3.5,17.2,-2.9,0.0,3,4,1,3,0
0.3,4,explorer,17.841241161527712,47460.67,99.88,-4.3,5.0,0.0,-2.3,0.8,2.4,-4.3,5.0,0.0,4,5,1,4,0
0.3,5,explorer,17.841241161527712,47408.78,99.77,8.4,-3.1,0.0,-1.1,0.4,1.2,8.4,-3.1,0.0,5,5,1,4,0
0.3,6,explorer,17.841241161527712,47462.92,99.88,20.1,12.1,0.0,1.6,1.9,2.5,20.1,12.1,0.0,6,3,1,2,0
0.3,7,explorer,17.841241161527712,47465.51,99.89,-9.2,-21.3,0.0,-2.4,-0.5,2.5,-9.2,-21.3,0.0,7,1,0,1,0
0.3,8,explorer,17.841241161527712,47464.58,99.88,2.0,14.9,0.0,-2.4,-0.2,2.4,2.0,14.9,0.0,8,3,1,2,0
0.3,9,explorer,17.841241161527712,47147.0,99.22,10.1,3.0,0.0,2.9,3.5,4.5,10.1,3.0,0.0,9,6,1,5,0
0.3,10,explorer,17.841241161527712,47465.24,99.88,-3.2,-13.5,0.0,2.2,-0.4,2.2,-3.2,-13.5,0.0,10,2,0,2,0
0.3,Target,,,,,15.31,-23.36,0.137,-6.28,-3.35,,,,,,,,,
0.4,1,seeker,17.841241161527712,47516.41,99.99,5.7,2.6,0.0,-0.7,-0.7,1.0,5.7,2.6,0.0,1,6,0,6,0
0.4,2,explorer,17.841241161527712,47455.79,99.86,-19.4,12.3,0.0,1.9,-1.2,2.2,-19.4,12.3,0.0,2,1,0,1,0
0.4,3,explorer,17.841241161527712,47377.53,99.7,17.3,-2.9,0.0,0.1,-0.5,0.5,17.3,-2.9,0.0,3,4,1,3,0
0.4,4,explorer,17.841241161527712,47441.36,99.83,-4.5,4.8,0.0,-1.5,-2.0,2.5,-4.5,4.8,0.0,4,5,1,4,0
0.4,5,explorer,17.841241161527712,47407.46,99.76,8.3,-3.0,0.0,-0.9,0.4,1.0,8.3,-3.0,0.0,5,5,1,4,0
0.4,6,explorer,17.841241161527712,47444.08,99.84,20.1,12.3,0.0,-0.7,2.3,2.4,20.1,12.3,0.0,6,3,1,2,0
0.4,7,explorer,17.841241161527712,47448.86,99.85,-9.1,-21.4,0.0,2.1,-1.0,2.3,-9.1,-21.4,0.0,7,1,0,1,0
0.4,8,explorer,17.841241161527712,47447.93,99.85,2.2,14.9,0.0,2.4,-0.1,2.4,2.2,14.9,0.0,8,3,1,2,0
0.4,9,explorer,17.841241161527712,47083.08,99.08,10.2,3.3,0.0,0.9,3.6,3.7,10.2,3.3,0.0,9,6,1,5,0
0.4,10,explorer,17.841241161527712,47450.22,99.85,-2.9,-13.5,0.0,2.3,-0.1,2.3,-2.9,-13.5,0.0,10,2,0,2,0
0.4,Target,,,,,14.75,-23.42,0.184,-6.59,-0.7,,,,,,,,,
0.5,1,seeker,17.841241161527712,47515.13,99.99,5.7,2.5,0.0,-0.7,-0.7,1.0,5.7,2.5,0.0,1,6,0,6,0
0.5,2,explorer,17.841241161527712,47435.78,99.82,-19.6,12.3,0.0,-2.4,0.7,2.5,-19.6,12.3,0.0,2,1,0,1,0
0.5,3,explorer,17.841241161527712,47361.3,99.67,17.3,-2.7,0.0,1.0,2.1,2.3,17.3,-2.7,0.0,3,4,1,3,0
0.5,4,explorer,17.841241161527712,47426.15,99.8,-4.3,4.9,0.0,1.6,1.6,2.3,-4.3,4.9,0.0,4,5,1,4,0
0.5,5,explorer,17.841241161527712,47271.52,99.48,8.3,-3.4,0.0,-0.0,-4.7,4.7,8.3,-3.4,0.0,5,5,1,4,0
0.5,6,explorer,17.841241161527712,47424.77,99.8,20.1,12.6,0.0,-0.1,2.5,2.5,20.1,12.6,0.0,6,3,1,2,0
0.5,7,explorer,17.841241161527712,47429.09,99.81,-9.2,-21.5,0.0,-2.2,-1.1,2.5,-9.2,-21.5,0.0,7,1,0,1,0
0.5,8,explorer,17.841241161527712,47430.65,99.81,2.0,14.9,0.0,-2.4,-0.3,2.4,2.0,14.9,0.0,8,3,1,2,0
0.5,9,explorer,17.841241161527712,46972.72,98.85,10.6,3.5,0.0,4.3,1.2,4.5,10.6,3.5,0.0,9,6,1,5,0
0.5,10,explorer,17.841241161527712,47435.21,99.82,-2.7,-13.5,0.0,2.3,0.3,2.3,-2.7,-13.5,0.0,10,2,0,2,0
0.5,Target,,,,,14.58,-23.18,0.35,-2.11,2.75,,,,,,,,,
0.6,1,seeker,17.841241161527712,47515.07,99.99,5.6,2.5,0.0,-0.2,-0.3,0.4,5.6,2.5,0.0,1,6,0,6,0
0.6,2,explorer,17.841241161527712,47418.06,99.79,-19.6,12.5,0.0,0.6,2.3,2.4,-19.6,12.5,0.0,2,1,0,1,0
0.6,3,explorer,17.841241161527712,47345.49,99.63,17.4,-2.5,0.0,0.3,2.3,2.3,17.4,-2.5,0.0,3,4,1,3,0
0.6,4,explorer,17.841241161527712,47410.54,99.77,-4.2,5.1,0.0,1.1,2.0,2.3,-4.2,5.1,0.0,4,5,1,4,0
0.6,5,explorer,17.841241161527712,47126.85,99.17,8.4,-3.9,0.0,0.9,-4.8,4.9,8.4,-3.9,0.0,5,5,1,4,0
0.6,6,explorer,17.841241161527712,47406.38,99.76,20.3,12.6,0.0,2.4,-0.5,2.5,20.3,12.6,0.0,6,3,1,2,0
0.6,7,explorer,17.841241161527712,47410.7,99.77,-9.2,-21.7,0.0,1.0,-2.2,2.4,-9.2,-21.7,0.0,7,1,0,1,0
0.6,8,explorer,17.841241161527712,47413.15,99.78,1.7,14.9,0.0,-2.4,-0.1,2.4,1.7,14.9,0.0,8,3,1,2,0
0.6,9,explorer,17.841241161527712,46872.45,98.64,10.8,3.8,0.0,1.8,3.9,4.3,10.8,3.8,0.0,9,6,1,5,0
0.6,10,explorer,17.841241161527712,47420.0,99.79,-2.5,-13.5,0.0,2.3,-0.4,2.3,-2.5,-13.5,0.0,10,2,0,2,0
0.6,Target,,,,,14.63,-23.06,0.604,0.69,1.43,,,,,,,,,
0.7,1,seeker,17.841241161527712,47514.57,99.99,5.6,2.4,0.0,-0.3,-0.6,0.7,5.6,2.4,0.0,1,6,0,6,0
0.7,2,explorer,17.841241161527712,47401.62,99.75,-19.6,12.4,0.0,-0.2,-2.3,2.3,-19.6,12.4,0.0,2,1,0,1,0
0.7,3,explorer,17.841241161527712,47326.41,99.59,17.4,-2.7,0.0,-0.1,-2.5,2.5,17.4,-2.7,0.0,3,4,1,3,0
0.7,4,explorer,17.841241161527712,47391.92,99.73,-4.3,5.3,0.0,-1.5,1.9,2.4,-4.3,5.3,0.0,4,5,1,4,0
0.7,5,explorer,17.841241161527712,46982.18,98.87,8.5,-4.4,0.0,1.0,-4.7,4.8,8.5,-4.4,0.0,5,5,1,4,0
0.7,6,explorer,17.841241161527712,47391.37,99.73,20.2,12.4,0.0,-0.7,-2.1,2.2,20.2,12.4,0.0,6,3,1,2,0
0.7,7,explorer,17.841241161527712,47393.41,99.73,-9.3,-21.6,0.0,-1.9,1.4,2.4,-9.3,-21.6,0.0,7,1,0,1,0
0.7,8,explorer,17.841241161527712,47393.37,99.73,1.6,15.0,0.0,-1.3,2.1,2.5,1.6,15.0,0.0,8,3,1,2,0
0.7,9,explorer,17.841241161527712,46797.61,98.48,10.9,4.2,0.0,0.9,3.8,3.9,10.9,4.2,0.0,9,6,1,5,0
0.7,10,explorer,17.841241161527712,47404.18,99.76,-2.3,-13.6,0.0,1.9,-1.3,2.3,-2.3,-13.6,0.0,10,2,0,2,0
0.7,Target,,,,,14.06,-23.19,0.64,-6.7,-1.5,,,,,,,,,
0.8,1,seeker,17.841241161527712,47514.05,99.99,5.5,2.4,0.0,-0.7,-0.1,0.7,5.5,2.4,0.0,1,6,0,6,0
0.8,2,explorer,17.841241161527712,47385.19,99.72,-19.5,12.5,0.0,1.6,1.7,2.3,-19.5,12.5,0.0,2,1,0,1,0
0.8,3,explorer,17.841241161527712,47307.8,99.55,17.3,-2.9,0.0,-0.7,-2.3,2.4,17.3,-2.9,0.0,3,4,1,3,0
0.8,4,explorer,17.841241161527712,47372.38,99.69,-4.5,5.2,0.0,-1.9,-1.6,2.5,-4.5,5.2,0.0,4,5,1,4,0
0.8,5,explorer,17.841241161527712,46837.51,98.56,8.5,-4.9,0.0,0.5,-4.8,4.8,8.5,-4.9,0.0,5,5,1,4,0
0.8,6,explorer,17.841241161527712,47374.51,99.69,20.4,12.2,0.0,1.6,-1.8,2.4,20.4,12.2,0.0,6,3,1,2,0
0.8,7,explorer,17.841241161527712,47373.4,99.69,-9.5,-21.7,0.0,-1.9,-1.6,2.5,-9.5,-21.7,0.0,7,1,0,1,0
0.8,8,explorer,17.841241161527712,47375.43,99.7,1.4,15.1,0.0,-2.4,0.1,2.4,1.4,15.1,0.0,8,3,1,2,0
0.8,9,explorer,17.841241161527712,46692.38,98.26,11.2,4.5,0.0,3.2,3.0,4.4,11.2,4.5,0.0,9,6,1,5,0
0.8,10,explorer,17.841241161527712,47386.68,99.72,-2.4,-13.5,0.0,-0.9,2.2,2.4,-2.4,-13.5,0.0,10,2,0,2,0
0.8,Target,,,,,13.6,-23.57,0.612,-5.49,-4.5,,,,,,,,,
0.9,1,seeker,17.841241161527712,47513.23,99.99,5.4,2.5,0.0,-0.8,0.4,0.9,5.4,2.5,0.0,1,7,0,7,0
0.9,2,explorer,17.841241161527712,47367.9,99.68,-19.5,12.3,0.0,-1.1,-2.1,2.4,-19.5,12.3,0.0,2,1,0,1,0
0.9,3,explorer,17.841241161527712,47288.02,99.51,17.4,-3.2,0.0,1.0,-2.3,2.5,17.4,-3.2,0.0,3,4,1,3,0
0.9,4,explorer,17.841241161527712,47352.37,99.65,-4.8,5.2,0.0,-2.5,-0.2,2.5,-4.8,5.2,0.0,4,5,1,4,0
0.9,5,explorer,17.841241161527712,46812.88,98.51,8.4,-5.1,0.0,-1.4,-2.3,2.7,8.4,-5.1,0.0,5,5,1,4,0
0.9,6,explorer,17.841241161527712,47359.7,99.66,20.3,12.0,0.0,-1.5,-1.7,2.3,20.3,12.0,0.0,6,3,1,2,0
0.9,7,explorer,17.841241161527712,47354.09,99.65,-9.8,-21.8,0.0,-2.4,-0.4,2.4,-9.8,-21.8,0.0,7,1,0,1,0
0.9,8,explorer,17.841241161527712,47357.26,99.66,1.1,15.1,0.0,-2.4,0.4,2.4,1.1,15.1,0.0,8,3,1,2,0
0.9,9,explorer,17.841241161527712,46650.2,98.17,11.4,4.8,0.0,1.3,2.9,3.2,11.4,4.8,0.0,9,6,1,5,0
0.9,10,explorer,17.841241161527712,47370.87,99.69,-2.2,-13.4,0.0,2.3,0.1,2.3,-2.2,-13.4,0.0,10,3,1,2,0
0.9,Target,,,,,13.19,-23.38,0.672,-4.77,2.19,,,,,,,,,
1.0,1,seeker,17.841241161527712,47512.57,99.98,5.4,2.5,0.0,-0.7,0.4,0.8,5.4,2.5,0.0,1,7,0,7,0
1.0,2,explorer,17.841241161527712,47351.26,99.64,-19.6,12.1,0.0,-0.5,-2.3,2.4,-19.6,12.1,0.0,2,1,0,1,0
1.0,3,explorer,17.841241161527712,47272.61,99.48,17.4,-3.0,0.0,-0.1,2.3,2.3,17.4,-3.0,0.0,3,4,1,3,0
1.0,4,explorer,17.841241161527712,47336.14,99.61,-4.7,5.0,0.0,1.3,-1.9,2.3,-4.7,5.0,0.0,4,5,1,4,0
1.0,5,explorer,17.841241161527712,46749.98,98.38,8.3,-5.5,0.0,-1.1,-3.5,3.7,8.3,-5.5,0.0,5,5,1,4,0
1.0,6,explorer,17.841241161527712,47339.68,99.62,20.4,12.2,0.0,1.8,1.7,2.5,20.4,12.2,0.0,6,3,1,2,0
1.0,7,explorer,17.841241161527712,47337.86,99.62,-9.6,-21.8,0.0,2.2,-0.6,2.3,-9.6,-21.8,0.0,7,1,0,1,0
1.0,8,explorer,17.841241161527712,47338.87,99.62,0.9,15.2,0.0,-2.4,0.4,2.4,0.9,15.2,0.0,8,3,1,2,0
1.0,9,explorer,17.841241161527712,46584.18,98.03,11.6,5.1,0.0,1.9,3.2,3.7,11.6,5.1,0.0,9,6,1,5,0
1.0,10,explorer,17.841241161527712,47351.79,99.65,-2.3,-13.5,0.0,-2.4,-0.3,2.4,-2.3,-13.5,0.0,10,3,1,2,0
1.0,Target,,,,,12.78,-23.81,0.706,-4.8,-5.01,,,,,,,,,
1.1,1,seeker,17.841241161527712,47511.47,99.98,5.4,2.6,0.0,0.3,0.9,0.9,5.4,2.6,0.0,1,6,0,6,0
1.1,2,explorer,17.841241161527712,47336.05,99.61,-19.5,11.9,0.0,1.2,-2.0,2.3,-19.5,11.9,0.0,2,1,0,1,0
1.1,3,explorer,17.841241161527712,47257.4,99.45,17.4,-2.8,0.0,-0.4,2.2,2.2,17.4,-2.8,0.0,3,4,1,3,0
1.1,4,explorer,17.841241161527712,47320.73,99.58,-4.5,4.9,0.0,1.9,-1.3,2.3,-4.5,4.9,0.0,4,5,1,4,0
1.1,5,explorer,17.841241161527712,46725.64,98.33,8.5,-5.6,0.001,2.6,-0.7,2.7,8.5,-5.6,0.0,5,5,1,4,0
1.1,6,explorer,17.841241161527712,47324.47,99.59,20.4,12.0,0.0,-0.1,-2.3,2.3,20.4,12.0,0.0,6,3,1,2,0
1.1,7,explorer,17.841241161527712,47322.25,99.58,-9.6,-21.7,0.0,-0.4,2.3,2.3,-9.6,-21.7,0.0,7,1,0,1,0
1.1,8,explorer,17.841241161527712,47322.23,99.58,1.1,15.2,0.0,2.3,0.2,2.3,1.1,15.2,0.0,8,3,1,2,0
1.1,9,explorer,17.841241161527712,46526.75,97.91,11.9,5.1,0.0,3.4,-1.2,3.6,11.9,5.1,0.0,9,6,1,5,0
1.1,10,explorer,17.841241161527712,47332.72,99.61,-2.6,-13.5,0.0,-2.4,-0.3,2.4,-2.6,-13.5,0.0,10,3,1,2,0
1.1,Target,,,,,12.37,-23.62,0.784,-4.86,2.24,,,,,,,,,
1.2,1,seeker,17.841241161527712,47495.03,99.95,5.5,2.4,0.0,0.9,-2.2,2.4,8.5,-5.6,0.001,5,6,0,6,0
1.2,2,explorer,17.841241161527712,47317.2,99.57,-19.7,11.8,0.0,-2.2,-1.1,2.5,-19.7,11.8,0.0,2,1,0,1,0
1.2,3,explorer,17.841241161527712,47239.46,99.41,17.4,-2.9,0.001,0.3,-2.4,2.4,8.5,-5.6,0.001,5,4,1,3,0
1.2,4,explorer,17.841241161527712,47301.19,99.54,-4.3,4.9,0.0,2.3,1.0,2.5,8.5,-5.6,0.001,5,5,1,4,0
1.2,5,explorer,17.841241161527712,46712.33,98.3,8.7,-5.6,0.002,2.2,-0.3,2.2,8.7,-5.6,0.001,5,5,1,4,0
1.2,6,explorer,17.841241161527712,47305.86,99.55,20.3,12.2,0.0,-0.7,2.3,2.4,20.3,12.2,0.0,6,3,1,2,0
1.2,7,explorer,17.841241161527712,47302.24,99.54,-9.7,-21.8,0.0,-1.6,-1.9,2.5,-9.7,-21.8,0.0,7,1,0,1,0
1.2,8,explorer,17.841241161527712,47305.79,99.55,1.3,15.2,0.0,2.3,-0.2,2.3,1.3,15.2,0.0,8,3,1,2,0
1.2,9,explorer,17.841241161527712,46471.68,97.79,12.1,5.3,0.0,1.9,3.0,3.6,8.5,-5.6,0.001,5,6,1,5,0
1.2,10,explorer,17.841241161527712,47319.22,99.58,-2.8,-13.5,0.0,-2.2,0.0,2.2,8.5,-5.6,0.001,5,2,0,2,0
1.2,Target,,,,,12.06,-23.38,0.88,-3.64,2.81,,,,,,,,,
1.3,1,seeker,17.841241161527712,47460.91,99.88,5.6,2.1,0.0,1.1,-2.8,3.0,8.7,-5.6,0.002,5,6,0,6,0
1.3,2,explorer,17.841241161527712,47300.13,99.54,-19.5,11.8,0.0,2.2,1.0,2.4,8.5,-5.6,0.001,5,1,0,1,0
1.3,3,explorer,17.841241161527712,47226.68,99.38,17.6,-2.9,0.002,1.9,1.1,2.2,8.7,-5.6,0.002,5,4,1,3,0
1.3,4,explorer,17.841241161527712,47280.21,99.5,-4.2,4.7,0.0,0.1,-2.5,2.5,8.7,-5.6,0.002,5,5,1,4,0
1.3,5,explorer,17.841241161527712,46712.31,98.3,8.8,-5.6,0.004,0.2,-0.0,0.2,8.8,-5.6,0.002,5,5,1,4,0
1.3,6,explorer,17.841241161527712,47292.91,99.52,20.3,12.4,0.0,-0.6,2.1,2.2,17.4,-2.9,0.001,3,3,1,2,0
1.3,7,explorer,17.841241161527712,47285.17,99.51,-10.0,-21.8,0.0,-2.4,-0.1,2.4,8.5,-5.6,0.001,5,1,0,1,0
1.3,8,explorer,17.841241161527712,47288.72,99.51,1.1,15.2,0.0,-2.4,0.3,2.4,8.5,-5.6,0.001,5,3,1,2,0
1.3,9,explorer,17.841241161527712,46392.75,97.63,12.4,5.3,0.0,3.9,-0.9,4.0,8.7,-5.6,0.002,5,6,1,5,0
1.3,10,explorer,17.841241161527712,47296.99,99.53,-2.6,-13.5,0.001,2.6,0.4,2.6,8.7,-5.6,0.002,5,2,0,2,0
1.3,Target,,,,,11.65,-23.19,0.923,-4.88,2.28,,,,,,,,,
1.4,1,seeker,17.841241161527712,47426.79,99.8,5.7,1.9,0.0,1.1,-2.8,3.0,8.8,-5.6,0.004,5,6,0,6,0
1.4,2,explorer,17.841241161527712,47282.85,99.5,-19.7,12.0,0.0,-1.9,1.4,2.4,8.7,-5.6,0.002,5,1,0,1,0
1.4,3,explorer,17.841241161527712,47210.66,99.35,17.6,-2.7,0.004,-0.2,2.3,2.3,8.8,-5.6,0.004,5,4,1,3,0
1.4,4,explorer,17.841241161527712,47258.73,99.45,-4.2,4.5,0.0,0.5,-2.5,2.5,8.8,-5.6,0.004,5,5,1,4,0
1.4,5,explorer,17.841241161527712,46711.38,98.3,8.9,-5.6,0.007,0.9,0.1,0.9,8.9,-5.6,0.004,5,5,1,4,0
1.4,6,explorer,17.841241161527712,47277.29,99.49,20.1,12.5,0.0,-2.1,1.0,2.3,17.6,-2.9,0.002,3,2,0,2,0
1.4,7,explorer,17.841241161527712,47263.69,99.46,-9.8,-21.8,0.0,2.5,0.3,2.5,8.7,-5.6,0.002,5,1,0,1,0
1.4,8,explorer,17.841241161527712,47271.22,99.48,1.3,15.2,0.0,2.4,-0.3,2.4,8.7,-5.6,0.002,5,3,1,2,0
1.4,9,explorer,17.841241161527712,46356.54,97.55,12.6,5.5,0.0,1.0,2.9,3.1,8.8,-5.6,0.004,5,6,1,5,0
1.4,10,explorer,17.841241161527712,47284.21,99.5,-2.8,-13.5,0.002,-2.0,-0.8,2.2,8.8,-5.6,0.004,5,3,1,2,0
1.4,Target,,,,,11.19,-23.57,0.966,-5.43,-4.46,,,,,,,,,
1.5,1,seeker,17.841241161527712,47407.25,99.76,5.8,1.6,0.0,1.2,-2.2,2.5,8.9,-5.6,0.007,5,6,0,6,0
1.5,2,explorer,17.841241161527712,47265.78,99.47,-19.6,12.2,0.0,1.3,2.0,2.4,-19.6,12.2,0.0,2,1,0,1,0
1.5,3,explorer,17.841241161527712,47197.17,99.32,17.7,-2.5,0.007,1.2,1.8,2.2,17.7,-2.5,0.004,3,4,1,3,0
1.5,4,explorer,17.841241161527712,47238.24,99.41,-4.0,4.5,0.0,2.4,0.7,2.5,-4.0,4.5,0.0,4,5,1,4,0
1.5,5,explorer,17.841241161527712,46588.67,98.04,8.9,-6.0,0.013,0.3,-4.6,4.6,8.9,-6.0,0.007,5,5,1,4,0
1.5,6,explorer,17.841241161527712,47256.31,99.45,20.2,12.3,0.0,1.5,-2.0,2.5,20.2,12.3,0.0,6,2,0,2,0
1.5,7,explorer,17.841241161527712,47250.92,99.43,-9.9,-21.9,0.0,-1.8,-1.2,2.2,-9.9,-21.9,0.0,7,1,0,1,0
1.5,8,explorer,17.841241161527712,47253.93,99.44,1.1,15.2,0.0,-2.4,0.2,2.4,1.1,15.2,0.0,8,3,1,2,0
1.5,9,explorer,17.841241161527712,46256.28,97.34,12.9,5.8,0.0,3.0,3.0,4.2,12.9,5.8,0.0,9,6,1,5,0
1.5,10,explorer,17.841241161527712,47261.46,99.46,-2.6,-13.5,0.004,2.5,0.8,2.6,-2.6,-13.5,0.002,10,3,1,2,0
1.5,Target,,,,,11.23,-23.92,1.141,0.52,-4.18,,,,,,,,,
1.6,1,seeker,17.841241161527712,47389.74,99.73,5.9,1.4,0.001,1.1,-2.1,2.4,8.9,-6.0,0.013,5,6,0,6,0
1.6,2,explorer,17.841241161527712,47250.57,99.43,-19.5,12.0,0.0,1.3,-1.9,2.3,-19.5,12.0,0.0,2,1,0,1,0
1.6,3,explorer,17.841241161527712,47175.44,99.27,17.6,-2.6,0.012,-1.4,-2.2,2.6,8.9,-6.0,0.013,5,4,1,3,0
1.6,4,explorer,17.841241161527712,47215.48,99.36,-3.8,4.3,0.0,1.4,-2.2,2.6,8.9,-6.0,0.013,5,5,1,4,0
1.6,5,explorer,17.841241161527712,46454.44,97.76,9.1,-6.4,0.024,2.8,-3.8,4.7,9.1,-6.4,0.013,5,5,1,4,0
1.6,6,explorer,17.841241161527712,47243.71,99.42,20.2,12.5,0.0,0.2,2.1,2.1,17.7,-2.5,0.007,3,2,0,2,0
1.6,7,explorer,17.841241161527712,47234.48,99.4,-10.1,-21.8,0.001,-1.9,1.3,2.3,-2.6,-13.5,0.004,10,1,0,1,0
1.6,8,explorer,17.841241161527712,47236.65,99.4,1.3,15.2,0.0,2.3,0.7,2.4,8.9,-5.6,0.007,5,3,1,2,0
1.6,9,explorer,17.841241161527712,46177.93,97.18,13.1,6.1,0.0,2.1,3.4,4.0,8.9,-6.0,0.013,5,6,1,5,0
1.6,10,explorer,17.841241161527712,47247.78,99.43,-2.7,-13.4,0.007,-2.2,0.3,2.2,8.9,-6.0,0.013,5,3,1,2,0
1.6,Target,,,,,11.34,-24.18,1.309,1.31,-3.01,,,,,,,,,
1.7,1,seeker,17.841241161527712,47357.29,99.66,6.0,1.2,0.002,0.9,-2.8,2.9,9.1,-6.4,0.024,5,6,0,6,0
1.7,2,explorer,17.841241161527712,47233.28,99.4,-19.6,12.1,0.0,-2.2,0.8,2.3,8.9,-6.0,0.013,5,1,0,1,0
1.7,3,explorer,17.841241161527712,47156.6,99.24,17.6,-2.9,0.019,0.2,-2.4,2.4,9.1,-6.4,0.024,5,4,1,3,0
1.7,4,explorer,17.841241161527712,47192.47,99.31,-3.6,4.1,0.0,1.7,-2.0,2.6,9.1,-6.4,0.024,5,6,1,5,0
1.7,5,explorer,17.841241161527712,46450.55,97.75,9.1,-6.5,0.035,-1.0,-1.0,1.4,9.1,-6.5,0.024,5,5,1,4,0
