Time,Sum Area Coverage,Time/Total Time,Non-Dimensional Area Coverage
5.7,1022.22,0.038,0.409
5.8,1000.0,0.039,0.4
5.9,1000.0,0.039,0.4
6.0,1000.0,0.04,0.4
6.1,1000.0,0.041,0.4
6.2,1000.0,0.041,0.4
6.3,1000.0,0.042,0.4
6.4,1000.0,0.043,0.4
6.5,1000.0,0.043,0.4
6.6,1000.0,0.044,0.4
6.7,1000.0,0.045,0.4
6.8,1000.0,0.045,0.4
6.9,1000.0,0.046,0.4
7.0,1000.0,0.047,0.4
7.1,1000.0,0.047,0.4
7.2,1000.0,0.048,0.4
7.3,1000.0,0.049,0.4
7.4,1000.0,0.049,0.4
7.5,1000.0,0.05,0.4
7.6,1000.0,0.051,0.4
7.7,1000.0,0.051,0.4
7.8,1000.0,0.052,0.4
7.9,1000.0,0.053,0.4
8.0,1000.0,0.053,0.4
8.1,1000.0,0.054,0.4
8.2,1000.0,0.055,0.4
8.3,1000.0,0.055,0.4
8.4,1000.0,0.056,0.4
8.5,1000.0,0.057,0.4
8.6,1000.0,0.057,0.4
8.7,1000.0,0.058,0.4
8.8,1000.0,0.059,0.4
8.9,1000.0,0.059,0.4
9.0,1000.0,0.06,0.4
9.1,1000.0,0.061,0.4
9.2,1000.0,0.061,0.4
9.3,1000.0,0.062,0.4
9.4,1000.0,0.063,0.4
9.5,1000.0,0.063,0.4
9.6,1000.0,0.064,0.4
9.7,1000.0,0.065,0.4
9.8,1000.0,0.065,0.4
9.9,1000.0,0.066,0.4
10.0,1000.0,0.067,0.4
10.1,1000.0,0.067,0.4
10.2,1000.0,0.068,0.4
10.3,1000.0,0.069,0.4
10.4,1000.0,0.069,0.4
10.5,1000.0,0.07,0.4
10.6,1000.0,0.071,0.4
10.7,1000.0,0.071,0.4
10.8,1000.0,0.072,0.4
10.9,1000.0,0.073,0.4
11.0,1000.0,0.073,0.4
11.1,1011.11,0.074,0.404
11.2,1022.22,0.075,0.409
11.3,1022.22,0.075,0.409
11.4,1022.22,0.076,0.409
11.5,1022.22,0.077,0.409
11.6,1022.22,0.077,0.409
11.7,1022.22,0.078,0.409
11.8,1000.0,0.079,0.4
11.9,1022.22,0.079,0.409
12.0,1022.22,0.08,0.409
12.1,1022.22,0.081,0.409
12.2,1022.22,0.081,0.409
12.3,1022.22,0.082,0.409
12.4,1022.22,0.083,0.409
12.5,1022.22,0.083,0.409
12.6,1022.22,0.084,0.409
12.7,1022.22,0.085,0.409
12.8,1022.22,0.085,0.409
12.9,1000.0,0.086,0.4
13.0,1022.22,0.087,0.409
13.1,1022.22,0.087,0.409
13.2,1000.0,0.088,0.4
13.3,1022.22,0.089,0.409
13.4,1011.11,0.089,0.404
13.5,1011.11,0.09,0.404
13.6,1022.22,0.091,0.409
13.7,1000.0,0.091,0.4
13.8,1000.0,0.092,0.4
13.9,1000.0,0.093,0.4
14.0,1000.0,0.093,0.4
14.1,1000.0,0.094,0.4
14.2,1000.0,0.095,0.4
14.3,1000.0,0.095,0.4
14.4,1000.0,0.096,0.4
14.5,1000.0,0.097,0.4
14.6,1000.0,0.097,0.4
14.7,1000.0,0.098,0.4
14.8,1000.0,0.099,0.4
14.9,1000.0,0.099,0.4
15.0,1000.0,0.1,0.4
15.1,1000.0,0.101,0.4
15.2,1000.0,0.101,0.4
15.3,1000.0,0.102,0.4
15.4,1000.0,0.103,0.4
15.5,1000.0,0.103,0.4
15.6,1000.0,0.104,0.4
15.7,1000.0,0.105,0.4
15.8,1000.0,0.105,0.4
15.9,1000.0,0.106,0.4
16.0,1000.0,0.107,0.4
16.1,1000.0,0.107,0.4
16.2,1000.0,0.108,0.4
16.3,1000.0,0.109,0.4
16.4,1000.0,0.109,0.4
16.5,1000.0,0.11,0.4
16.6,1000.0,0.111,0.4
16.7,1000.0,0.111,0.4
16.8,1000.0,0.112,0.4
16.9,1000.0,0.113,0.4
17.0,1000.0,0.113,0.4
17.1,1000.0,0.114,0.4
17.2,1000.0,0.115,0.4
17.3,1000.0,0.115,0.4
17.4,1000.0,0.116,0.4
17.5,1000.0,0.117,0.4
17.6,1000.0,0.117,0.4
17.7,1000.0,0.118,0.4
17.8,1000.0,0.119,0.4
17.9,1000.0,0.119,0.4
18.0,1000.0,0.12,0.4
18.1,1000.0,0.121,0.4
18.2,1000.0,0.121,0.4
18.3,1000.0,0.122,0.4
18.4,1000.0,0.123,0.4
18.5,1000.0,0.123,0.4
18.6,1000.0,0.124,0.4
18.7,1000.0,0.125,0.4
18.8,1000.0,0.125,0.4
18.9,1000.0,0.126,0.4
19.0,1000.0,0.127,0.4
19.1,1000.0,0.127,0.4
19.2,1000.0,0.128,0.4
19.3,1000.0,0.129,0.4
19.4,1000.0,0.129,0.4
19.5,1000.0,0.13,0.4
19.6,1000.0,0.131,0.4
19.7,1000.0,0.131,0.4
19.8,1000.0,0.132,0.4
19.9,1000.0,0.133,0.4
20.0,1000.0,0.133,0.4
20.1,1000.0,0.134,0.4
20.2,1000.0,0.135,0.4
20.3,1000.0,0.135,0.4
20.4,1000.0,0.136,0.4
20.5,1000.0,0.137,0.4
20.6,1000.0,0.137,0.4
20.7,1000.0,0.138,0.4
20.8,1000.0,0.139,0.4
20.9,1000.0,0.139,0.4
21.0,1000.0,0.14,0.4
21.1,1000.0,0.141,0.4
21.2,1000.0,0.141,0.4
21.3,1000.0,0.142,0.4
21.4,1000.0,0.143,0.4
21.5,1000.0,0.143,0.4
21.6,1000.0,0.144,0.4
21.7,1000.0,0.145,0.4
21.8,1000.0,0.145,0.4
21.9,1000.0,0.146,0.4
22.0,1000.0,0.147,0.4
22.1,1000.0,0.147,0.4
22.2,1000.0,0.148,0.4
22.3,1000.0,0.149,0.4
22.4,1000.0,0.149,0.4
22.5,1000.0,0.15,0.4
22.6,1000.0,0.151,0.4
22.7,1000.0,0.151,0.4
22.8,1000.0,0.152,0.4
22.9,1000.0,0.153,0.4
23.0,1000.0,0.153,0.4
23.1,1000.0,0.154,0.4
23.2,1000.0,0.155,0.4
23.3,1000.0,0.155,0.4
23.4,1000.0,0.156,0.4
23.5,1000.0,0.157,0.4
23.6,1000.0,0.157,0.4
23.7,1000.0,0.158,0.4
23.8,1000.0,0.159,0.4
23.9,1000.0,0.159,0.4
24.0,1000.0,0.16,0.4
24.1,1000.0,0.161,0.4
24.2,1000.0,0.161,0.4
24.3,1000.0,0.162,0.4
24.4,1000.0,0.163,0.4
24.5,1000.0,0.163,0.4
24.6,1000.0,0.164,0.4
24.7,1000.0,0.165,0.4
24.8,1000.0,0.165,0.4
24.9,1000.0,0.166,0.4
25.0,1022.22,0.167,0.409
25.1,1000.0,0.167,0.4
25.2,1011.11,0.168,0.404
25.3,1022.22,0.169,0.409
25.4,1022.22,0.169,0.409
25.5,1000.0,0.17,0.4
25.6,1000.0,0.171,0.4
25.7,1022.22,0.171,0.409
25.8,1022.22,0.172,0.409
25.9,1022.22,0.173,0.409
26.0,1022.22,0.173,0.409
26.1,1022.22,0.174,0.409
26.2,1022.22,0.175,0.409
26.3,1022.22,0.175,0.409
26.4,1022.22,0.176,0.409
26.5,1022.22,0.177,0.409
26.6,1022.22,0.177,0.409
26.7,1022.22,0.178,0.409
26.8,1047.22,0.179,0.419
26.9,1072.22,0.179,0.429
27.0,1072.22,0.18,0.429
27.1,1072.22,0.181,0.429
27.2,1072.22,0.181,0.429
27.3,1047.22,0.182,0.419
27.4,1047.22,0.183,0.419
27.5,1047.22,0.183,0.419
27.6,1047.22,0.184,0.419
27.7,1047.22,0.185,0.419
27.8,1047.22,0.185,0.419
27.9,1076.19,0.186,0.43
28.0,1058.33,0.187,0.423
28.1,1072.22,0.187,0.429
28.2,1072.22,0.188,0.429
28.3,1072.22,0.189,0.429
28.4,1072.22,0.189,0.429
28.5,1072.22,0.19,0.429
28.6,1072.22,0.191,0.429
28.7,1101.19,0.191,0.44
28.8,1101.19,0.192,0.44
28.9,1101.19,0.193,0.44
29.0,1101.19,0.193,0.44
29.1,1076.19,0.194,0.43
29.2,1076.19,0.195,0.43
29.3,1076.19,0.195,0.43
29.4,1076.19,0.196,0.43
29.5,1076.19,0.197,0.43
29.6,1076.19,0.197,0.43
29.7,1076.19,0.198,0.43
29.8,1076.19,0.199,0.43
29.9,1076.19,0.199,0.43
30.0,1090.08,0.2,0.436
30.1,1101.19,0.201,0.44
30.2,1101.19,0.201,0.44
30.3,1076.19,0.202,0.43
30.4,1111.11,0.203,0.444
30.5,1111.11,0.203,0.444
30.6,1111.11,0.204,0.444
30.7,1111.11,0.205,0.444
30.8,1111.11,0.205,0.444
30.9,1111.11,0.206,0.444
31.0,1136.11,0.207,0.454
31.1,1136.11,0.207,0.454
31.2,1111.11,0.208,0.444
31.3,1087.3,0.209,0.435
31.4,1111.11,0.209,0.444
31.5,1111.11,0.21,0.444
31.6,1136.11,0.211,0.454
31.7,1136.11,0.211,0.454
31.8,1152.78,0.212,0.461
31.9,1101.19,0.213,0.44
32.0,1136.11,0.213,0.454
32.1,1136.11,0.214,0.454
32.2,1165.08,0.215,0.466
32.3,1165.08,0.215,0.466
32.4,1136.11,0.216,0.454
32.5,1136.11,0.217,0.454
32.6,1165.08,0.217,0.466
32.7,1165.08,0.218,0.466
32.8,1165.08,0.219,0.466
32.9,1165.08,0.219,0.466
33.0,1165.08,0.22,0.466
33.1,1165.08,0.221,0.466
33.2,1165.08,0.221,0.466
33.3,1165.08,0.222,0.466
33.4,1165.08,0.223,0.466
33.5,1192.86,0.223,0.477
33.6,1192.86,0.224,0.477
33.7,1192.86,0.225,0.477
33.8,1192.86,0.225,0.477
33.9,1192.86,0.226,0.477
34.0,1192.86,0.227,0.477
34.1,1192.86,0.227,0.477
34.2,1192.86,0.228,0.477
34.3,1192.86,0.229,0.477
34.4,1192.86,0.229,0.477
34.5,1230.56,0.23,0.492
34.6,1230.56,0.231,0.492
34.7,1230.56,0.231,0.492
34.8,1230.56,0.232,0.492
34.9,1230.56,0.233,0.492
35.0,1230.56,0.233,0.492
35.1,1230.56,0.234,0.492
35.2,1230.56,0.235,0.492
35.3,1230.56,0.235,0.492
35.4,1230.56,0.236,0.492
35.5,1230.56,0.237,0.492
35.6,1230.56,0.237,0.492
35.7,1230.56,0.238,0.492
35.8,1230.56,0.239,0.492
35.9,1275.0,0.239,0.51
36.0,1275.0,0.24,0.51
36.1,1275.0,0.241,0.51
36.2,1275.0,0.241,0.51
36.3,1275.0,0.242,0.51
36.4,1275.0,0.243,0.51
36.5,1275.0,0.243,0.51
36.6,1275.0,0.244,0.51
36.7,1275.0,0.245,0.51
36.8,1275.0,0.245,0.51
36.9,1275.0,0.246,0.51
37.0,1275.0,0.247,0.51
37.1,1275.0,0.247,0.51
37.2,1275.0,0.248,0.51
37.3,1275.0,0.249,0.51
37.4,1275.0,0.249,0.51
37.5,1275.0,0.25,0.51
37.6,1275.0,0.251,0.51
37.7,1275.0,0.251,0.51
37.8,1275.0,0.252,0.51
37.9,1275.0,0.253,0.51
38.0,1275.0,0.253,0.51
38.1,1275.0,0.254,0.51
38.2,1275.0,0.255,0.51
38.3,1275.0,0.255,0.51
38.4,1275.0,0.256,0.51
38.5,1275.0,0.257,0.51
38.6,1275.0,0.257,0.51
38.7,1275.0,0.258,0.51
38.8,1275.0,0.259,0.51
38.9,1275.0,0.259,0.51
39.0,1275.0,0.26,0.51
39.1,1275.0,0.261,0.51
39.2,1306.75,0.261,0.523
39.3,1306.75,0.262,0.523
39.4,1275.0,0.263,0.51
39.5,1325.0,0.263,0.53
39.6,1275.0,0.264,0.51
39.7,1306.75,0.265,0.523
39.8,1306.75,0.265,0.523
39.9,1306.75,0.266,0.523
40.0,1306.75,0.267,0.523
40.1,1306.75,0.267,0.523
40.2,1306.75,0.268,0.523
40.3,1367.86,0.269,0.547
40.4,1367.86,0.269,0.547
40.5,1367.86,0.27,0.547
40.6,1367.86,0.271,0.547
40.7,1306.75,0.271,0.523
40.8,1306.75,0.272,0.523
40.9,1306.75,0.273,0.523
41.0,1306.75,0.273,0.523
41.1,1306.75,0.274,0.523
41.2,1351.19,0.275,0.54
41.3,1351.19,0.275,0.54
41.4,1351.19,0.276,0.54
41.5,1351.19,0.277,0.54
41.6,1351.19,0.277,0.54
41.7,1351.19,0.278,0.54
41.8,1351.19,0.279,0.54
41.9,1412.3,0.279,0.565
42.0,1351.19,0.28,0.54
42.1,1351.19,0.281,0.54
42.2,1351.19,0.281,0.54
42.3,1351.19,0.282,0.54
42.4,1362.3,0.283,0.545
42.5,1412.3,0.283,0.565
42.6,1412.3,0.284,0.565
42.7,1412.3,0.285,0.565
42.8,1412.3,0.285,0.565
42.9,1412.3,0.286,0.565
43.0,1412.3,0.287,0.565
43.1,1412.3,0.287,0.565
43.2,1412.3,0.288,0.565
43.3,1412.3,0.289,0.565
43.4,1412.3,0.289,0.565
43.5,1412.3,0.29,0.565
43.6,1412.3,0.291,0.565
43.7,1509.52,0.291,0.604
43.8,1412.3,0.292,0.565
43.9,1412.3,0.293,0.565
44.0,1412.3,0.293,0.565
44.1,1412.3,0.294,0.565
44.2,1412.3,0.295,0.565
44.3,1412.3,0.295,0.565
44.4,1412.3,0.296,0.565
44.5,1412.3,0.297,0.565
44.6,1412.3,0.297,0.565
44.7,1412.3,0.298,0.565
44.8,1412.3,0.299,0.565
44.9,1412.3,0.299,0.565
45.0,1412.3,0.3,0.565
45.1,1412.3,0.301,0.565
45.2,1412.3,0.301,0.565
45.3,1412.3,0.302,0.565
45.4,1412.3,0.303,0.565
45.5,1412.3,0.303,0.565
45.6,1412.3,0.304,0.565
45.7,1412.3,0.305,0.565
45.8,1412.3,0.305,0.565
45.9,1412.3,0.306,0.565
46.0,1412.3,0.307,0.565
46.1,1412.3,0.307,0.565
46.2,1412.3,0.308,0.565
46.3,1412.3,0.309,0.565
46.4,1412.3,0.309,0.565
46.5,1412.3,0.31,0.565
46.6,1412.3,0.311,0.565
46.7,1412.3,0.311,0.565
46.8,1412.3,0.312,0.565
46.9,1412.3,0.313,0.565
47.0,1412.3,0.313,0.565
47.1,1412.3,0.314,0.565
47.2,1509.52,0.315,0.604
47.3,1495.63,0.315,0.598
47.4,1412.3,0.316,0.565
47.5,1412.3,0.317,0.565
47.6,1412.3,0.317,0.565
47.7,1412.3,0.318,0.565
47.8,1412.3,0.319,0.565
47.9,1412.3,0.319,0.565
48.0,1412.3,0.32,0.565
48.1,1412.3,0.321,0.565
48.2,1476.19,0.321,0.59
48.3,1476.19,0.322,0.59
48.4,1476.19,0.323,0.59
48.5,1412.3,0.323,0.565
48.6,1412.3,0.324,0.565
48.7,1412.3,0.325,0.565
48.8,1412.3,0.325,0.565
48.9,1476.19,0.326,0.59
49.0,1444.05,0.327,0.578
49.1,1444.05,0.327,0.578
49.2,1444.05,0.328,0.578
49.3,1444.05,0.329,0.578
49.4,1444.05,0.329,0.578
49.5,1444.05,0.33,0.578
49.6,1444.05,0.331,0.578
49.7,1444.05,0.331,0.578
49.8,1444.05,0.332,0.578
49.9,1444.05,0.333,0.578
50.0,1444.05,0.333,0.578
50.1,1444.05,0.334,0.578
50.2,1444.05,0.335,0.578
50.3,1444.05,0.335,0.578
50.4,1507.94,0.336,0.603
50.5,1507.94,0.337,0.603
50.6,1507.94,0.337,0.603
50.7,1507.94,0.338,0.603
50.8,1507.94,0.339,0.603
50.9,1476.19,0.339,0.59
51.0,1476.19,0.34,0.59
51.1,1476.19,0.341,0.59
51.2,1513.89,0.341,0.606
51.3,1513.89,0.342,0.606
51.4,1513.89,0.343,0.606
51.5,1513.89,0.343,0.606
51.6,1611.11,0.344,0.644
51.7,1611.11,0.345,0.644
51.8,1513.89,0.345,0.606
51.9,1513.89,0.346,0.606
52.0,1513.89,0.347,0.606
52.1,1513.89,0.347,0.606
52.2,1513.89,0.348,0.606
52.3,1513.89,0.349,0.606
52.4,1513.89,0.349,0.606
52.5,1513.89,0.35,0.606
52.6,1513.89,0.351,0.606
52.7,1513.89,0.351,0.606
52.8,1513.89,0.352,0.606
52.9,1513.89,0.353,0.606
53.0,1565.08,0.353,0.626
53.1,1513.89,0.354,0.606
53.2,1513.89,0.355,0.606
53.3,1611.11,0.355,0.644
53.4,1611.11,0.356,0.644
53.5,1611.11,0.357,0.644
53.6,1611.11,0.357,0.644
53.7,1611.11,0.358,0.644
53.8,1611.11,0.359,0.644
53.9,1611.11,0.359,0.644
54.0,1662.3,0.36,0.665
54.1,1662.3,0.361,0.665
54.2,1662.3,0.361,0.665
54.3,1662.3,0.362,0.665
54.4,1662.3,0.363,0.665
54.5,1662.3,0.363,0.665
54.6,1662.3,0.364,0.665
54.7,1662.3,0.365,0.665
54.8,1662.3,0.365,0.665
54.9,1662.3,0.366,0.665
55.0,1662.3,0.367,0.665
55.1,1694.05,0.367,0.678
55.2,1694.05,0.368,0.678
55.3,1694.05,0.369,0.678
55.4,1694.05,0.369,0.678
55.5,1694.05,0.37,0.678
55.6,1694.05,0.371,0.678
55.7,1694.05,0.371,0.678
55.8,1694.05,0.372,0.678
55.9,1694.05,0.373,0.678
56.0,1694.05,0.373,0.678
56.1,1694.05,0.374,0.678
56.2,1694.05,0.375,0.678
56.3,1694.05,0.375,0.678
56.4,1744.05,0.376,0.698
56.5,1744.05,0.377,0.698
56.6,1795.24,0.377,0.718
56.7,1795.24,0.378,0.718
56.8,1795.24,0.379,0.718
56.9,1694.05,0.379,0.678
57.0,1694.05,0.38,0.678
57.1,1694.05,0.381,0.678
57.2,1694.05,0.381,0.678
57.3,1694.05,0.382,0.678
57.4,1660.71,0.383,0.664
57.5,1642.86,0.383,0.657
57.6,1642.86,0.384,0.657
57.7,1729.76,0.385,0.692
57.8,1813.09,0.385,0.725
57.9,1830.95,0.386,0.732
58.0,1830.95,0.387,0.732
58.1,1813.09,0.387,0.725
58.2,1779.76,0.388,0.712
58.3,1779.76,0.389,0.712
58.4,1779.76,0.389,0.712
58.5,1779.76,0.39,0.712
58.6,1830.95,0.391,0.732
58.7,1830.95,0.391,0.732
58.8,1830.95,0.392,0.732
58.9,1830.95,0.393,0.732
59.0,1878.57,0.393,0.751
59.1,1878.57,0.394,0.751
59.2,1878.57,0.395,0.751
59.3,1878.57,0.395,0.751
59.4,1878.57,0.396,0.751
59.5,1878.57,0.397,0.751
59.6,1878.57,0.397,0.751
59.7,1878.57,0.398,0.751
59.8,1878.57,0.399,0.751
59.9,1878.57,0.399,0.751
60.0,1878.57,0.4,0.751
60.1,1878.57,0.401,0.751
60.2,1878.57,0.401,0.751
60.3,1878.57,0.402,0.751
60.4,1878.57,0.403,0.751
60.5,2069.05,0.403,0.828
60.6,2069.05,0.404,0.828
60.7,1878.57,0.405,0.751
60.8,1878.57,0.405,0.751
60.9,1821.43,0.406,0.729
61.0,1821.43,0.407,0.729
61.1,1821.43,0.407,0.729
61.2,1821.43,0.408,0.729
61.3,1821.43,0.409,0.729
61.4,1821.43,0.409,0.729
61.5,1821.43,0.41,0.729
61.6,1821.43,0.411,0.729
61.7,1821.43,0.411,0.729
61.8,1845.24,0.412,0.738
61.9,1821.43,0.413,0.729
62.0,1821.43,0.413,0.729
62.1,1821.43,0.414,0.729
62.2,1821.43,0.415,0.729
62.3,1821.43,0.415,0.729
62.4,1878.57,0.416,0.751
62.5,1878.57,0.417,0.751
62.6,1878.57,0.417,0.751
62.7,1878.57,0.418,0.751
62.8,1878.57,0.419,0.751
62.9,1878.57,0.419,0.751
63.0,1878.57,0.42,0.751
63.1,1821.43,0.421,0.729
63.2,1821.43,0.421,0.729
63.3,1821.43,0.422,0.729
63.4,1821.43,0.423,0.729
63.5,1821.43,0.423,0.729
63.6,1821.43,0.424,0.729
63.7,1821.43,0.425,0.729
63.8,1821.43,0.425,0.729
63.9,1821.43,0.426,0.729
64.0,1821.43,0.427,0.729
64.1,1821.43,0.427,0.729
64.2,1821.43,0.428,0.729
64.3,1821.43,0.429,0.729
64.4,1821.43,0.429,0.729
64.5,1821.43,0.43,0.729
64.6,1821.43,0.431,0.729
64.7,1821.43,0.431,0.729
64.8,1821.43,0.432,0.729
64.9,1821.43,0.433,0.729
65.0,1821.43,0.433,0.729
65.1,1821.43,0.434,0.729
65.2,1821.43,0.435,0.729
65.3,1821.43,0.435,0.729
65.4,1821.43,0.436,0.729
65.5,1821.43,0.437,0.729
65.6,1821.43,0.437,0.729
65.7,1821.43,0.438,0.729
65.8,1821.43,0.439,0.729
65.9,1821.43,0.439,0.729
66.0,1821.43,0.44,0.729
66.1,1821.43,0.441,0.729
66.2,1869.05,0.441,0.748
66.3,1869.05,0.442,0.748
66.4,1869.05,0.443,0.748
66.5,1869.05,0.443,0.748
66.6,1869.05,0.444,0.748
66.7,1869.05,0.445,0.748
66.8,1869.05,0.445,0.748
66.9,1869.05,0.446,0.748
67.0,1869.05,0.447,0.748
67.1,1869.05,0.447,0.748
67.2,1869.05,0.448,0.748
67.3,1920.24,0.449,0.768
67.4,1920.24,0.449,0.768
67.5,1920.24,0.45,0.768
67.6,1920.24,0.451,0.768
67.7,1920.24,0.451,0.768
67.8,1920.24,0.452,0.768
67.9,1920.24,0.453,0.768
68.0,1813.1,0.453,0.725
68.1,1813.1,0.454,0.725
68.2,1920.24,0.455,0.768
68.3,1920.24,0.455,0.768
68.4,1988.1,0.456,0.795
68.5,1988.1,0.457,0.795
68.6,1988.1,0.457,0.795
68.7,1988.1,0.458,0.795
68.8,1988.1,0.459,0.795
68.9,1988.1,0.459,0.795
69.0,1988.1,0.46,0.795
69.1,1988.1,0.461,0.795
69.2,1988.1,0.461,0.795
69.3,2021.43,0.462,0.809
69.4,1988.1,0.463,0.795
69.5,1988.1,0.463,0.795
69.6,1904.76,0.464,0.762
69.7,2021.43,0.465,0.809
69.8,2045.24,0.465,0.818
69.9,2045.24,0.466,0.818
70.0,2045.24,0.467,0.818
70.1,2045.24,0.467,0.818
70.2,2045.24,0.468,0.818
70.3,2045.24,0.469,0.818
70.4,2045.24,0.469,0.818
70.5,2045.24,0.47,0.818
70.6,2045.24,0.471,0.818
70.7,2045.24,0.471,0.818
70.8,2035.72,0.472,0.814
70.9,1988.1,0.473,0.795
71.0,2011.9,0.473,0.805
71.1,2035.72,0.474,0.814
71.2,2035.72,0.475,0.814
71.3,2102.38,0.475,0.841
71.4,2102.38,0.476,0.841
71.5,2102.38,0.477,0.841
71.6,2102.38,0.477,0.841
71.7,1961.9,0.478,0.785
71.8,1928.57,0.479,0.771
71.9,1928.57,0.479,0.771
72.0,1928.57,0.48,0.771
72.1,1928.57,0.481,0.771
72.2,1928.57,0.481,0.771
72.3,1928.57,0.482,0.771
72.4,1928.57,0.483,0.771
72.5,1928.57,0.483,0.771
72.6,1928.57,0.484,0.771
72.7,1928.57,0.485,0.771
72.8,1928.57,0.485,0.771
72.9,1928.57,0.486,0.771
73.0,1928.57,0.487,0.771
73.1,1928.57,0.487,0.771
73.2,1928.57,0.488,0.771
73.3,1928.57,0.489,0.771
73.4,1928.57,0.489,0.771
73.5,1928.57,0.49,0.771
73.6,1928.57,0.491,0.771
73.7,1928.57,0.491,0.771
73.8,1928.57,0.492,0.771
73.9,1928.57,0.493,0.771
74.0,1928.57,0.493,0.771
74.1,1995.24,0.494,0.798
74.2,2102.38,0.495,0.841
74.3,2102.38,0.495,0.841
74.4,1995.24,0.496,0.798
74.5,1995.24,0.497,0.798
74.6,1995.24,0.497,0.798
74.7,2102.38,0.498,0.841
74.8,2159.52,0.499,0.864
74.9,2159.52,0.499,0.864
75.0,2159.52,0.5,0.864
75.1,2159.52,0.501,0.864
75.2,2159.52,0.501,0.864
75.3,2159.52,0.502,0.864
75.4,2159.52,0.503,0.864
75.5,2159.52,0.503,0.864
75.6,2159.52,0.504,0.864
75.7,2233.33,0.505,0.893
75.8,2233.33,0.505,0.893
75.9,2233.33,0.506,0.893
76.0,2233.33,0.507,0.893
76.1,2233.33,0.507,0.893
76.2,2233.33,0.508,0.893
76.3,2233.33,0.509,0.893
76.4,2233.33,0.509,0.893
76.5,2233.33,0.51,0.893
76.6,2233.33,0.511,0.893
76.7,2233.33,0.511,0.893
76.8,2233.33,0.512,0.893
76.9,2233.33,0.513,0.893
77.0,2233.33,0.513,0.893
77.1,2316.67,0.514,0.927
77.2,2316.67,0.515,0.927
77.3,2316.67,0.515,0.927
77.4,2316.67,0.516,0.927
77.5,2316.67,0.517,0.927
77.6,2316.67,0.517,0.927
77.7,2316.67,0.518,0.927
77.8,2316.67,0.519,0.927
77.9,2316.67,0.519,0.927
78.0,2316.67,0.52,0.927
78.1,2316.67,0.521,0.927
78.2,2316.67,0.521,0.927
78.3,2316.67,0.522,0.927
78.4,2316.67,0.523,0.927
78.5,2316.67,0.523,0.927
78.6,2433.33,0.524,0.973
78.7,2433.33,0.525,0.973
78.8,2433.33,0.525,0.973
78.9,2433.33,0.526,0.973
79.0,2433.33,0.527,0.973
79.1,2316.67,0.527,0.927
79.2,2316.67,0.528,0.927
79.3,2433.33,0.529,0.973
79.4,2433.33,0.529,0.973
79.5,2433.33,0.53,0.973
79.6,2433.33,0.531,0.973
79.7,2433.33,0.531,0.973
79.8,2433.33,0.532,0.973
79.9,2433.33,0.533,0.973
80.0,2433.33,0.533,0.973
80.1,2433.33,0.534,0.973
80.2,2433.33,0.535,0.973
80.3,2433.33,0.535,0.973
80.4,2433.33,0.536,0.973
80.5,2433.33,0.537,0.973
80.6,2433.33,0.537,0.973
80.7,2433.33,0.538,0.973
80.8,2433.33,0.539,0.973
80.9,2433.33,0.539,0.973
81.0,2433.33,0.54,0.973
81.1,2433.33,0.541,0.973
81.2,2433.33,0.541,0.973
81.3,2433.33,0.542,0.973
81.4,2433.33,0.543,0.973
81.5,2433.33,0.543,0.973
81.6,2433.33,0.544,0.973
81.7,2433.33,0.545,0.973
81.8,2433.33,0.545,0.973
