Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
2.4,-2.14,-0.11,0.0,0.0,-2.14,-0.11,2.143,0.016,0.957,650.61001,0.986
2.5,-1.82,2.55,0.0,0.0,-1.82,2.55,3.133,0.017,0.937,650.34702,0.985
2.6,-0.66,1.91,0.0,0.0,-0.66,1.91,2.021,0.017,0.96,649.99221,0.985
2.7,-1.37,2.42,0.0,0.0,-1.37,2.42,2.781,0.018,0.944,649.63004,0.984
2.8,-1.68,1.47,0.0,0.0,-1.68,1.47,2.232,0.019,0.955,649.24466,0.984
2.9,-2.07,0.38,0.0,0.0,-2.07,0.38,2.105,0.019,0.958,648.98717,0.983
3.0,-1.92,2.61,0.0,0.0,-1.92,2.61,3.24,0.02,0.935,648.63992,0.983
3.1,-0.96,1.84,0.0,0.0,-0.96,1.84,2.075,0.021,0.958,648.29136,0.982
3.2,-1.13,1.81,0.0,0.0,-1.13,1.81,2.134,0.021,0.957,648.04826,0.982
3.3,-1.52,1.35,0.0,0.0,-1.52,1.35,2.033,0.022,0.959,647.80413,0.982
3.4,-2.14,0.91,0.0,0.0,-2.14,0.91,2.325,0.023,0.954,647.48464,0.981
3.5,-1.89,2.61,0.0,0.0,-1.89,2.61,3.222,0.023,0.936,647.14833,0.981
3.6,-0.96,1.93,0.0,0.0,-0.96,1.93,2.156,0.024,0.957,646.88511,0.98
3.7,-1.47,1.8,0.0,0.0,-1.47,1.8,2.324,0.025,0.954,646.55481,0.98
3.8,-1.7,1.12,0.0,0.0,-1.7,1.12,2.036,0.025,0.959,646.28919,0.979
3.9,-2.04,0.87,0.0,0.0,-2.04,0.87,2.218,0.026,0.956,646.0349,0.979
4.0,-2.15,2.48,0.0,0.0,-2.15,2.48,3.282,0.027,0.934,645.70234,0.978
4.1,-1.5,2.08,0.0,0.0,-1.5,2.08,2.564,0.027,0.949,645.44472,0.978
4.2,-1.24,1.62,0.0,0.0,-1.24,1.62,2.04,0.028,0.959,645.17795,0.978
4.3,-1.3,1.25,0.0,0.0,-1.3,1.25,1.803,0.029,0.964,644.85729,0.977
4.4,-1.46,0.56,0.0,0.0,-1.46,0.56,1.564,0.029,0.969,644.58336,0.977
4.5,-1.93,2.63,0.0,0.0,-1.93,2.63,3.262,0.03,0.935,644.3159,0.976
4.6,-0.71,2.18,0.0,0.0,-0.71,2.18,2.293,0.031,0.954,643.97759,0.976
4.7,-0.96,2.24,0.0,0.0,-0.96,2.24,2.437,0.031,0.951,643.66636,0.975
4.8,-1.23,1.76,0.0,0.0,-1.23,1.76,2.147,0.032,0.957,643.35539,0.975
4.9,-1.17,0.6,0.0,0.0,-1.17,0.6,1.315,0.033,0.974,643.03178,0.974
5.0,-1.9,2.58,0.0,0.0,-1.9,2.58,3.204,0.033,0.936,642.68873,0.974
5.1,-0.53,2.37,0.0,0.0,-0.53,2.37,2.429,0.034,0.951,642.39501,0.973
5.2,-0.15,2.66,0.0,0.0,-0.15,2.66,2.664,0.035,0.947,642.03411,0.973
5.3,0.42,2.33,0.0,0.0,0.42,2.33,2.368,0.035,0.953,641.70801,0.972
5.4,0.69,1.4,0.0,0.0,0.69,1.4,1.561,0.036,0.969,641.32109,0.972
5.5,-1.88,2.55,0.0,0.0,-1.88,2.55,3.168,0.037,0.937,640.89535,0.971
5.6,-0.31,2.24,0.0,0.0,-0.31,2.24,2.261,0.037,0.955,640.6257,0.971
5.7,-0.4,2.29,0.0,0.0,-0.4,2.29,2.325,0.038,0.954,640.32083,0.97
5.8,-0.59,1.78,0.0,0.0,-0.59,1.78,1.875,0.039,0.962,640.05534,0.97
5.9,-0.57,0.7,0.0,0.0,-0.57,0.7,0.903,0.039,0.982,639.67991,0.969
6.0,-2.25,2.36,0.0,0.0,-2.25,2.36,3.261,0.04,0.935,639.40932,0.969
6.1,-1.43,1.92,0.0,0.0,-1.43,1.92,2.394,0.041,0.952,639.09238,0.968
6.2,-0.84,1.37,0.0,0.0,-0.84,1.37,1.607,0.041,0.968,638.77862,0.968
6.3,-0.44,0.57,0.0,0.0,-0.44,0.57,0.72,0.042,0.986,638.54658,0.967
6.4,0.0,-0.13,0.0,0.0,0.0,-0.13,0.13,0.043,0.997,638.25669,0.967
6.5,-2.02,2.56,0.0,0.0,-2.02,2.56,3.261,0.043,0.935,637.89646,0.967
6.6,-0.03,2.06,0.0,0.0,-0.03,2.06,2.06,0.044,0.959,637.64321,0.966
6.7,-0.02,1.48,0.0,0.0,-0.02,1.48,1.48,0.045,0.97,637.23511,0.966
6.8,-0.35,0.74,0.0,0.0,-0.35,0.74,0.819,0.045,0.984,636.96521,0.965
6.9,-0.51,-0.07,0.0,0.0,-0.51,-0.07,0.515,0.046,0.99,636.60661,0.965
7.0,-2.1,2.61,0.0,0.0,-2.1,2.61,3.35,0.047,0.933,636.25721,0.964
7.1,-0.53,2.41,0.0,0.0,-0.53,2.41,2.468,0.047,0.951,635.93191,0.964
7.2,-0.7,1.65,0.0,0.0,-0.7,1.65,1.792,0.048,0.964,635.56452,0.963
7.3,-0.77,0.74,0.0,0.0,-0.77,0.74,1.068,0.049,0.979,635.28154,0.963
7.4,-0.8,-0.12,0.0,0.0,-0.8,-0.12,0.809,0.049,0.984,634.92147,0.962
7.5,-2.22,2.64,0.0,0.0,-2.22,2.64,3.449,0.05,0.931,634.59314,0.962
7.6,-0.74,2.28,0.0,0.0,-0.74,2.28,2.397,0.051,0.952,634.28292,0.961
7.7,-0.3,1.55,0.0,0.0,-0.3,1.55,1.579,0.051,0.968,633.98742,0.961
7.8,-0.1,0.54,0.0,0.0,-0.1,0.54,0.549,0.052,0.989,633.69787,0.96
7.9,0.07,-0.2,0.0,0.0,0.07,-0.2,0.212,0.053,0.996,633.27854,0.96
8.0,-2.41,2.33,0.0,0.0,-2.41,2.33,3.352,0.053,0.933,632.945,0.959
8.1,-1.98,1.64,0.0,0.0,-1.98,1.64,2.571,0.054,0.949,632.58472,0.958
8.2,-1.79,0.44,0.0,0.0,-1.79,0.44,1.843,0.055,0.963,632.20134,0.958
8.3,-0.93,-0.27,0.0,0.0,-0.93,-0.27,0.968,0.055,0.981,631.87095,0.957
8.4,-0.11,-1.01,0.0,0.0,-0.11,-1.01,1.016,0.056,0.98,631.59759,0.957
8.5,-2.35,2.45,0.0,0.0,-2.35,2.45,3.395,0.057,0.932,631.33207,0.957
8.6,-0.95,2.22,0.0,0.0,-0.95,2.22,2.415,0.057,0.952,631.00248,0.956
8.7,-0.57,0.58,0.0,0.0,-0.57,0.58,0.813,0.058,0.984,630.70059,0.956
8.8,-0.04,-0.99,0.0,0.0,-0.04,-0.99,0.991,0.059,0.98,630.40388,0.955
8.9,-0.06,-1.73,0.0,0.0,-0.06,-1.73,1.731,0.059,0.965,629.98297,0.955
9.0,-2.33,2.45,0.0,0.0,-2.33,2.45,3.381,0.06,0.932,629.58445,0.954
9.1,-1.41,2.22,0.0,0.0,-1.41,2.22,2.63,0.061,0.947,629.31998,0.954
9.2,-1.38,0.39,0.0,0.0,-1.38,0.39,1.434,0.061,0.971,628.89614,0.953
9.3,-0.53,-1.11,0.0,0.0,-0.53,-1.11,1.23,0.062,0.975,628.63066,0.952
9.4,-0.08,-1.73,0.0,0.0,-0.08,-1.73,1.732,0.063,0.965,628.26775,0.952
9.5,-2.39,2.36,0.0,0.0,-2.39,2.36,3.359,0.063,0.933,627.88901,0.951
9.6,-1.29,1.9,0.0,0.0,-1.29,1.9,2.297,0.064,0.954,627.5039,0.951
9.7,-0.89,0.09,0.0,0.0,-0.89,0.09,0.895,0.065,0.982,627.20837,0.95
9.8,-0.32,-1.57,0.0,0.0,-0.32,-1.57,1.602,0.065,0.968,626.94229,0.95
9.9,-0.08,-1.73,0.0,0.0,-0.08,-1.73,1.732,0.066,0.965,626.63413,0.949
10.0,-2.75,2.19,0.0,0.0,-2.75,2.19,3.515,0.067,0.93,626.28648,0.949
10.1,-2.44,1.49,0.0,0.0,-2.44,1.49,2.859,0.067,0.943,626.03376,0.949
10.2,-2.75,0.06,0.0,0.0,-2.75,0.06,2.751,0.068,0.945,625.70068,0.948
10.3,-2.42,-1.04,0.0,0.0,-2.42,-1.04,2.634,0.069,0.947,625.38599,0.948
10.4,-1.03,-1.86,0.0,0.0,-1.03,-1.86,2.126,0.069,0.957,625.04759,0.947
10.5,-2.5,2.17,0.0,0.0,-2.5,2.17,3.31,0.07,0.934,624.73413,0.947
10.6,-1.14,0.42,0.0,0.0,-1.14,0.42,1.215,0.071,0.976,624.40595,0.946
10.7,-0.7,-2.44,0.0,0.0,-0.7,-2.44,2.538,0.071,0.949,624.0641,0.946
10.8,-0.12,-2.4,0.0,0.0,-0.12,-2.4,2.403,0.072,0.952,623.71291,0.945
10.9,0.4,-2.39,0.0,0.0,0.4,-2.39,2.423,0.073,0.952,623.34357,0.944
11.0,-2.56,2.13,0.0,0.0,-2.56,2.13,3.33,0.073,0.933,622.98492,0.944
11.1,-1.56,1.08,0.0,0.0,-1.56,1.08,1.897,0.074,0.962,622.65621,0.943
11.2,-0.96,-2.16,0.0,0.0,-0.96,-2.16,2.364,0.075,0.953,622.32869,0.943
11.3,-0.67,-2.73,0.0,0.0,-0.67,-2.73,2.811,0.075,0.944,622.06258,0.943
11.4,-0.64,-2.63,0.0,0.0,-0.64,-2.63,2.707,0.076,0.946,621.73772,0.942
11.5,-2.49,2.06,0.0,0.0,-2.49,2.06,3.232,0.077,0.935,621.37564,0.941
11.6,-1.35,1.04,0.0,0.0,-1.35,1.04,1.704,0.077,0.966,621.09348,0.941
11.7,-0.25,-2.38,0.0,0.0,-0.25,-2.38,2.393,0.078,0.952,620.76166,0.941
11.8,0.12,-2.18,0.0,0.0,0.12,-2.18,2.183,0.079,0.956,620.47141,0.94
11.9,0.26,-1.92,0.0,0.0,0.26,-1.92,1.938,0.079,0.961,620.16533,0.94
12.0,-2.6,1.91,0.0,0.0,-2.6,1.91,3.226,0.08,0.935,619.83159,0.939
12.1,-2.04,1.23,0.0,0.0,-2.04,1.23,2.382,0.081,0.952,619.56305,0.939
12.2,-1.79,-0.33,0.0,0.0,-1.79,-0.33,1.82,0.081,0.964,619.27625,0.938
12.3,-1.0,-1.94,0.0,0.0,-1.0,-1.94,2.183,0.082,0.956,619.02064,0.938
12.4,-0.49,-2.58,0.0,0.0,-0.49,-2.58,2.626,0.083,0.947,618.70555,0.937
12.5,-2.42,1.76,0.0,0.0,-2.42,1.76,2.992,0.083,0.94,618.43189,0.937
12.6,-2.18,0.59,0.0,0.0,-2.18,0.59,2.258,0.084,0.955,618.01289,0.936
12.7,-1.97,-1.03,0.0,0.0,-1.97,-1.03,2.223,0.085,0.956,617.69021,0.936
12.8,-1.57,-0.96,0.0,0.0,-1.57,-0.96,1.84,0.085,0.963,617.36795,0.935
12.9,-1.2,-0.83,0.0,0.0,-1.2,-0.83,1.459,0.086,0.971,617.04933,0.935
13.0,-2.45,2.03,0.0,0.0,-2.45,2.03,3.182,0.087,0.936,616.77781,0.935
13.1,-2.4,1.18,0.0,0.0,-2.4,1.18,2.674,0.087,0.947,616.44788,0.934
13.2,-1.83,-0.78,0.0,0.0,-1.83,-0.78,1.989,0.088,0.96,616.05189,0.933
13.3,-1.76,-1.02,0.0,0.0,-1.76,-1.02,2.034,0.089,0.959,615.76756,0.933
13.4,-1.27,-0.78,0.0,0.0,-1.27,-0.78,1.49,0.089,0.97,615.3917,0.932
13.5,-2.46,2.01,0.0,0.0,-2.46,2.01,3.177,0.09,0.936,615.08676,0.932
13.6,-2.66,0.75,0.0,0.0,-2.66,0.75,2.764,0.091,0.945,614.82443,0.932
13.7,-1.95,-1.22,0.0,0.0,-1.95,-1.22,2.3,0.091,0.954,614.49746,0.931
13.8,-1.47,-0.94,0.0,0.0,-1.47,-0.94,1.745,0.092,0.965,614.1765,0.931
13.9,-1.11,-0.76,0.0,0.0,-1.11,-0.76,1.345,0.093,0.973,613.87296,0.93
14.0,-2.41,1.76,0.0,0.0,-2.41,1.76,2.984,0.093,0.94,613.59028,0.93
14.1,-1.9,1.3,0.0,0.0,-1.9,1.3,2.302,0.094,0.954,613.28801,0.929
14.2,-1.66,0.91,0.0,0.0,-1.66,0.91,1.893,0.095,0.962,612.95429,0.929
14.3,-1.6,0.32,0.0,0.0,-1.6,0.32,1.632,0.095,0.967,612.66401,0.928
14.4,-1.91,-0.48,0.0,0.0,-1.91,-0.48,1.969,0.096,0.961,612.31902,0.928
14.5,-2.34,2.03,0.0,0.0,-2.34,2.03,3.098,0.097,0.938,611.97142,0.927
14.6,-1.91,-0.02,0.0,0.0,-1.91,-0.02,1.91,0.097,0.962,611.65074,0.927
14.7,-1.69,-1.35,0.0,0.0,-1.69,-1.35,2.163,0.098,0.957,611.38349,0.926
14.8,-1.29,-1.29,0.0,0.0,-1.29,-1.29,1.824,0.099,0.964,611.08423,0.926
14.9,-0.99,-1.2,0.0,0.0,-0.99,-1.2,1.556,0.099,0.969,610.7283,0.925
15.0,-2.37,1.86,0.0,0.0,-2.37,1.86,3.013,0.1,0.94,610.38183,0.925
15.1,-1.61,0.18,0.0,0.0,-1.61,0.18,1.62,0.101,0.968,610.08737,0.924
15.2,-1.44,-1.08,0.0,0.0,-1.44,-1.08,1.8,0.101,0.964,609.79307,0.924
15.3,-1.22,-1.29,0.0,0.0,-1.22,-1.29,1.776,0.102,0.964,609.5402,0.924
15.4,-1.04,-1.59,0.0,0.0,-1.04,-1.59,1.9,0.103,0.962,609.25932,0.923
15.5,-2.35,1.8,0.0,0.0,-2.35,1.8,2.96,0.103,0.941,608.83422,0.922
15.6,-2.01,-0.05,0.0,0.0,-2.01,-0.05,2.011,0.104,0.96,608.55634,0.922
15.7,-1.63,-0.95,0.0,0.0,-1.63,-0.95,1.887,0.105,0.962,608.13886,0.921
15.8,-1.13,-1.17,0.0,0.0,-1.13,-1.17,1.627,0.105,0.967,607.86757,0.921
15.9,-0.96,-1.32,0.0,0.0,-0.96,-1.32,1.632,0.106,0.967,607.50848,0.92
16.0,-2.17,1.69,0.0,0.0,-2.17,1.69,2.75,0.107,0.945,607.18108,0.92
16.1,-1.17,1.53,0.0,0.0,-1.17,1.53,1.926,0.107,0.961,606.82316,0.919
16.2,0.14,1.05,0.0,0.0,0.14,1.05,1.059,0.108,0.979,606.48873,0.919
16.3,0.06,0.51,0.0,0.0,0.06,0.51,0.514,0.109,0.99,606.17398,0.918
16.4,-0.69,0.2,0.0,0.0,-0.69,0.2,0.718,0.109,0.986,605.81532,0.918
16.5,-2.27,1.91,0.0,0.0,-2.27,1.91,2.967,0.11,0.941,605.53112,0.917
16.6,-1.85,0.89,0.0,0.0,-1.85,0.89,2.053,0.111,0.959,605.17209,0.917
16.7,-1.2,0.37,0.0,0.0,-1.2,0.37,1.256,0.111,0.975,604.80076,0.916
16.8,-0.74,0.52,0.0,0.0,-0.74,0.52,0.904,0.112,0.982,604.54192,0.916
16.9,-0.46,0.66,0.0,0.0,-0.46,0.66,0.804,0.113,0.984,604.29089,0.916
17.0,-2.32,1.89,0.0,0.0,-2.32,1.89,2.992,0.113,0.94,604.01236,0.915
17.1,-1.97,0.2,0.0,0.0,-1.97,0.2,1.98,0.114,0.96,603.68683,0.915
17.2,-1.52,-0.4,0.0,0.0,-1.52,-0.4,1.572,0.115,0.969,603.34134,0.914
17.3,-0.84,-0.11,0.0,0.0,-0.84,-0.11,0.847,0.115,0.983,603.11035,0.914
17.4,-0.48,0.35,0.0,0.0,-0.48,0.35,0.594,0.116,0.988,602.86143,0.913
17.5,-2.37,1.86,0.0,0.0,-2.37,1.86,3.013,0.117,0.94,602.57877,0.913
17.6,-2.34,0.78,0.0,0.0,-2.34,0.78,2.467,0.117,0.951,602.24451,0.912
17.7,-1.51,-0.21,0.0,0.0,-1.51,-0.21,1.525,0.118,0.97,601.90196,0.912
17.8,-1.09,-0.14,0.0,0.0,-1.09,-0.14,1.099,0.119,0.978,601.63939,0.912
17.9,-0.54,0.42,0.0,0.0,-0.54,0.42,0.684,0.119,0.986,601.35954,0.911
18.0,-2.31,1.52,0.0,0.0,-2.31,1.52,2.765,0.12,0.945,601.12687,0.911
18.1,-1.63,0.77,0.0,0.0,-1.63,0.77,1.803,0.121,0.964,600.83264,0.91
18.2,-0.96,-0.51,0.0,0.0,-0.96,-0.51,1.087,0.121,0.978,600.56706,0.91
18.3,-0.53,-1.82,0.0,0.0,-0.53,-1.82,1.896,0.122,0.962,600.23016,0.909
18.4,-0.17,-3.06,0.0,0.0,-0.17,-3.06,3.065,0.123,0.939,599.96088,0.909
18.5,-2.13,1.07,0.0,0.0,-2.13,1.07,2.384,0.123,0.952,599.60296,0.908
18.6,-1.98,-1.8,0.0,0.0,-1.98,-1.8,2.676,0.124,0.946,599.29737,0.908
18.7,-1.03,-4.1,0.0,0.0,-1.03,-4.1,4.227,0.125,0.915,599.0488,0.908
18.8,-0.55,-4.4,0.0,0.0,-0.55,-4.4,4.434,0.125,0.911,598.78735,0.907
18.9,-0.19,-4.09,0.0,0.0,-0.19,-4.09,4.094,0.126,0.918,598.48171,0.907
19.0,-2.08,1.12,0.0,0.0,-2.08,1.12,2.362,0.127,0.953,598.09677,0.906
19.1,-2.03,-1.87,0.0,0.0,-2.03,-1.87,2.76,0.127,0.945,597.8226,0.906
19.2,-1.14,-4.15,0.0,0.0,-1.14,-4.15,4.304,0.128,0.914,597.5196,0.905
19.3,-0.4,-4.18,0.0,0.0,-0.4,-4.18,4.199,0.129,0.916,597.22496,0.905
19.4,-0.02,-4.19,0.0,0.0,-0.02,-4.19,4.19,0.129,0.916,596.95711,0.904
19.5,-2.08,1.04,0.0,0.0,-2.08,1.04,2.326,0.13,0.953,596.71212,0.904
19.6,-2.06,-1.68,0.0,0.0,-2.06,-1.68,2.658,0.131,0.947,596.38518,0.904
19.7,-0.95,-3.93,0.0,0.0,-0.95,-3.93,4.043,0.131,0.919,596.12236,0.903
19.8,-0.27,-4.47,0.0,0.0,-0.27,-4.47,4.478,0.132,0.91,595.80658,0.903
19.9,0.29,-4.28,0.0,0.0,0.29,-4.28,4.29,0.133,0.914,595.47252,0.902
20.0,-2.12,1.4,0.0,0.0,-2.12,1.4,2.541,0.133,0.949,595.15216,0.902
20.1,-1.35,1.21,0.0,0.0,-1.35,1.21,1.813,0.134,0.964,594.89329,0.901
20.2,-0.77,0.49,0.0,0.0,-0.77,0.49,0.913,0.135,0.982,594.62725,0.901
20.3,-0.25,-0.75,0.0,0.0,-0.25,-0.75,0.791,0.135,0.984,594.38786,0.901
20.4,0.36,-2.41,0.0,0.0,0.36,-2.41,2.437,0.136,0.951,594.12042,0.9
20.5,-2.02,1.19,0.0,0.0,-2.02,1.19,2.344,0.137,0.953,593.82532,0.9
20.6,-2.32,-1.31,0.0,0.0,-2.32,-1.31,2.664,0.137,0.947,593.60203,0.899
20.7,-1.08,-2.34,0.0,0.0,-1.08,-2.34,2.577,0.138,0.948,593.17328,0.899
20.8,-0.48,-2.8,0.0,0.0,-0.48,-2.8,2.841,0.139,0.943,592.87447,0.898
20.9,-0.06,-3.26,0.0,0.0,-0.06,-3.26,3.261,0.139,0.935,592.60083,0.898
21.0,-1.97,1.18,0.0,0.0,-1.97,1.18,2.296,0.14,0.954,592.30416,0.897
21.1,-2.51,-1.32,0.0,0.0,-2.51,-1.32,2.836,0.141,0.943,591.9486,0.897
21.2,-1.25,-2.62,0.0,0.0,-1.25,-2.62,2.903,0.141,0.942,591.64316,0.896
21.3,-0.54,-2.54,0.0,0.0,-0.54,-2.54,2.597,0.142,0.948,591.3459,0.896
21.4,-0.26,-2.3,0.0,0.0,-0.26,-2.3,2.315,0.143,0.954,591.05161,0.896
21.5,-1.99,1.33,0.0,0.0,-1.99,1.33,2.394,0.143,0.952,590.77491,0.895
21.6,-2.19,-0.49,0.0,0.0,-2.19,-0.49,2.244,0.144,0.955,590.463,0.895
21.7,-1.31,-2.08,0.0,0.0,-1.31,-2.08,2.458,0.145,0.951,590.14428,0.894
21.8,-0.73,-2.31,0.0,0.0,-0.73,-2.31,2.423,0.145,0.952,589.92465,0.894
21.9,-0.51,-2.18,0.0,0.0,-0.51,-2.18,2.239,0.146,0.955,589.67204,0.893
22.0,-2.06,1.43,0.0,0.0,-2.06,1.43,2.508,0.147,0.95,589.3908,0.893
22.1,-1.43,1.47,0.0,0.0,-1.43,1.47,2.051,0.147,0.959,589.15616,0.893
22.2,-0.83,0.86,0.0,0.0,-0.83,0.86,1.195,0.148,0.976,588.8861,0.892
22.3,-0.47,-0.38,0.0,0.0,-0.47,-0.38,0.604,0.149,0.988,588.53556,0.892
22.4,-0.34,-1.65,0.0,0.0,-0.34,-1.65,1.685,0.149,0.966,588.27198,0.891
22.5,-1.99,1.26,0.0,0.0,-1.99,1.26,2.355,0.15,0.953,587.96299,0.891
22.6,-2.14,-0.77,0.0,0.0,-2.14,-0.77,2.274,0.151,0.955,587.70426,0.89
22.7,-1.19,-2.51,0.0,0.0,-1.19,-2.51,2.778,0.151,0.944,587.46192,0.89
22.8,-0.62,-2.56,0.0,0.0,-0.62,-2.56,2.634,0.152,0.947,587.11214,0.89
22.9,-0.44,-2.35,0.0,0.0,-0.44,-2.35,2.391,0.153,0.952,586.73342,0.889
23.0,-1.99,1.2,0.0,0.0,-1.99,1.2,2.324,0.153,0.954,586.45391,0.889
23.1,-2.27,-1.19,0.0,0.0,-2.27,-1.19,2.563,0.154,0.949,586.19733,0.888
23.2,-1.15,-2.65,0.0,0.0,-1.15,-2.65,2.889,0.155,0.942,585.98472,0.888
23.3,-0.67,-2.56,0.0,0.0,-0.67,-2.56,2.646,0.155,0.947,585.5788,0.887
23.4,-0.32,-2.12,0.0,0.0,-0.32,-2.12,2.144,0.156,0.957,585.30356,0.887
23.5,-2.08,1.22,0.0,0.0,-2.08,1.22,2.411,0.157,0.952,585.04894,0.886
23.6,-2.21,-0.95,0.0,0.0,-2.21,-0.95,2.406,0.157,0.952,584.76283,0.886
23.7,-0.99,-2.25,0.0,0.0,-0.99,-2.25,2.458,0.158,0.951,584.39398,0.885
23.8,-0.5,-2.1,0.0,0.0,-0.5,-2.1,2.159,0.159,0.957,584.04503,0.885
23.9,-0.28,-1.87,0.0,0.0,-0.28,-1.87,1.891,0.159,0.962,583.69836,0.884
24.0,-2.18,1.38,0.0,0.0,-2.18,1.38,2.58,0.16,0.948,583.4538,0.884
24.1,-1.41,1.31,0.0,0.0,-1.41,1.31,1.925,0.161,0.962,583.13023,0.884
24.2,-0.78,1.03,0.0,0.0,-0.78,1.03,1.292,0.161,0.974,582.75547,0.883
24.3,-0.24,-0.08,0.0,0.0,-0.24,-0.08,0.253,0.162,0.995,582.52591,0.883
24.4,-0.17,-1.12,0.0,0.0,-0.17,-1.12,1.133,0.163,0.977,582.17556,0.882
24.5,-2.04,1.16,0.0,0.0,-2.04,1.16,2.347,0.163,0.953,581.89371,0.882
24.6,-2.29,-0.46,0.0,0.0,-2.29,-0.46,2.336,0.164,0.953,581.59624,0.881
24.7,-1.11,-2.22,0.0,0.0,-1.11,-2.22,2.482,0.165,0.95,581.2688,0.881
24.8,-0.52,-1.95,0.0,0.0,-0.52,-1.95,2.018,0.165,0.96,580.8443,0.88
24.9,-0.21,-1.58,0.0,0.0,-0.21,-1.58,1.594,0.166,0.968,580.57818,0.88
25.0,-2.08,1.23,0.0,0.0,-2.08,1.23,2.416,0.167,0.952,580.30297,0.879
25.1,-1.78,-0.66,0.0,0.0,-1.78,-0.66,1.898,0.167,0.962,580.0374,0.879
25.2,-0.57,-2.78,0.0,0.0,-0.57,-2.78,2.838,0.168,0.943,579.79885,0.878
25.3,-0.12,-2.56,0.0,0.0,-0.12,-2.56,2.563,0.169,0.949,579.50997,0.878
25.4,-0.0,-1.99,0.0,0.0,-0.0,-1.99,1.99,0.169,0.96,579.19716,0.878
25.5,-2.05,1.25,0.0,0.0,-2.05,1.25,2.401,0.17,0.952,578.87842,0.877
25.6,-1.77,-0.78,0.0,0.0,-1.77,-0.78,1.934,0.171,0.961,578.61083,0.877
25.7,-0.67,-3.0,0.0,0.0,-0.67,-3.0,3.074,0.171,0.939,578.31232,0.876
25.8,-0.23,-2.67,0.0,0.0,-0.23,-2.67,2.68,0.172,0.946,578.00131,0.876
25.9,-0.06,-2.01,0.0,0.0,-0.06,-2.01,2.011,0.173,0.96,577.64802,0.875
26.0,-2.0,1.3,0.0,0.0,-2.0,1.3,2.385,0.173,0.952,577.31374,0.875
26.1,-0.9,0.59,0.0,0.0,-0.9,0.59,1.076,0.174,0.978,577.01638,0.874
26.2,0.14,-0.59,0.0,0.0,0.14,-0.59,0.606,0.175,0.988,576.72854,0.874
26.3,0.29,-1.9,0.0,0.0,0.29,-1.9,1.922,0.175,0.962,576.37962,0.873
26.4,0.75,-3.22,0.0,0.0,0.75,-3.22,3.306,0.176,0.934,576.11044,0.873
26.5,-1.8,0.95,0.0,0.0,-1.8,0.95,2.035,0.177,0.959,575.84867,0.872
26.6,-1.22,-1.59,0.0,0.0,-1.22,-1.59,2.004,0.177,0.96,575.5575,0.872
