Time,ID,Measurement,x,y,Ni,Linear Coverage,Abs(zi-z_goal)/range
6.8,9,1.212,-13.2,6.2,0.0,35.682,0.053
6.8,10,0.486,24.6,13.9,0.0,35.682,0.128
6.9,9,1.224,-13.2,6.1,0.0,35.682,0.056
6.9,10,0.492,24.7,14.0,0.0,35.682,0.126
7.0,9,1.229,-13.3,6.0,0.0,35.682,0.057
7.0,10,0.497,24.7,14.1,0.0,35.682,0.125
7.1,9,1.24,-13.4,5.8,0.0,35.682,0.06
7.1,10,0.507,24.7,14.0,0.0,35.682,0.123
7.2,9,1.254,-13.4,5.5,0.0,35.682,0.063
7.2,10,0.515,24.7,13.9,0.0,35.682,0.121
7.3,9,1.269,-13.4,5.3,0.0,35.682,0.067
7.3,10,0.525,24.7,13.9,0.0,35.682,0.118
7.4,9,1.275,-13.5,5.3,0.0,35.682,0.068
7.4,10,0.531,24.7,14.0,0.0,35.682,0.117
7.5,9,1.277,-13.6,5.2,0.0,35.682,0.069
7.5,10,0.537,24.7,13.9,0.0,35.682,0.115
7.6,9,1.282,-13.7,5.1,0.0,35.682,0.07
7.6,10,0.543,24.7,14.0,0.0,35.682,0.114
7.7,9,1.289,-13.8,4.9,0.0,35.682,0.072
7.7,10,0.549,24.7,14.1,0.0,35.682,0.112
7.8,9,1.299,-13.8,4.6,0.0,35.682,0.074
7.8,10,0.553,24.8,14.1,0.0,35.682,0.111
7.9,9,1.307,-13.9,4.4,0.0,35.682,0.076
7.9,10,0.558,24.8,14.1,0.0,35.682,0.11
8.0,9,1.318,-13.9,4.2,0.0,35.682,0.079
8.0,10,0.563,24.8,14.2,0.0,35.682,0.109
8.1,9,1.326,-14.0,3.9,0.0,35.682,0.081
8.1,10,0.569,24.9,14.1,0.0,35.682,0.107
8.2,9,1.334,-14.0,3.8,0.0,35.682,0.083
8.2,10,0.572,24.9,14.1,0.0,35.682,0.106
8.3,9,1.331,-14.2,3.7,0.0,35.682,0.082
8.3,10,0.579,24.9,14.1,0.0,35.682,0.105
8.4,9,1.336,-14.2,3.5,0.0,35.682,0.084
8.4,10,0.587,24.8,14.0,0.0,35.682,0.103
8.5,9,1.333,-14.4,3.4,0.0,35.682,0.083
8.5,10,0.594,24.8,13.9,0.0,35.682,0.101
8.6,9,1.336,-14.5,3.2,0.0,35.682,0.084
8.6,10,0.601,24.8,13.9,0.0,35.682,0.099
8.7,9,1.336,-14.6,3.1,0.0,35.682,0.084
8.7,10,0.607,24.8,13.9,0.0,35.682,0.098
8.8,9,1.334,-14.7,2.9,0.0,35.682,0.083
8.8,10,0.609,24.8,14.0,0.0,35.682,0.097
8.9,9,1.335,-14.8,2.7,0.0,35.682,0.083
8.9,10,0.611,24.9,14.0,0.0,35.682,0.097
9.0,9,1.334,-14.9,2.6,0.0,35.682,0.083
9.0,10,0.618,24.8,13.9,0.0,35.682,0.095
9.1,9,1.336,-15.0,2.4,0.0,35.682,0.084
9.1,10,0.622,24.8,14.0,0.0,35.682,0.094
9.2,9,1.335,-15.0,2.3,0.0,35.682,0.083
9.2,10,0.627,24.7,14.1,0.0,35.682,0.093
9.3,9,1.332,-15.1,2.3,0.0,35.682,0.083
9.3,10,0.631,24.7,14.2,0.0,35.682,0.092
9.4,9,1.33,-15.2,2.1,0.0,35.682,0.082
9.4,10,0.634,24.7,14.1,0.0,35.682,0.091
9.5,9,1.328,-15.3,2.0,0.0,35.682,0.082
9.5,10,0.638,24.7,14.2,0.0,35.682,0.09
9.6,9,1.325,-15.4,2.0,0.0,35.682,0.081
9.6,10,0.639,24.8,14.2,0.0,35.682,0.09
9.7,9,1.322,-15.5,1.9,0.0,35.682,0.08
9.7,10,0.644,24.8,14.1,0.0,35.682,0.088
9.8,9,1.318,-15.6,1.9,0.0,35.682,0.079
9.8,10,0.65,24.7,14.1,0.0,35.682,0.087
9.9,9,1.304,-15.8,1.8,0.0,35.682,0.076
9.9,10,0.648,24.7,14.2,0.0,35.682,0.087
10.0,9,1.296,-16.0,1.6,0.0,35.682,0.074
10.0,10,0.645,24.7,14.3,0.0,35.682,0.088
10.1,9,1.29,-16.1,1.4,0.0,35.682,0.072
10.1,10,0.643,24.8,14.4,0.0,35.682,0.089
10.2,9,1.281,-16.2,1.3,0.0,35.682,0.07
10.2,10,0.64,24.8,14.5,0.0,35.682,0.089
10.3,9,1.273,-16.3,1.3,0.0,35.682,0.068
10.3,10,0.637,24.9,14.5,0.0,35.682,0.09
10.4,9,1.267,-16.4,1.3,0.0,35.682,0.066
10.4,10,0.639,24.8,14.5,0.0,35.682,0.09
10.5,9,1.26,-16.5,1.1,0.0,35.682,0.065
10.5,10,0.639,24.8,14.6,0.0,35.682,0.09
10.6,9,1.253,-16.6,0.9,0.0,35.682,0.063
10.6,10,0.641,24.7,14.6,0.0,35.682,0.089
10.7,9,1.246,-16.7,0.8,0.0,35.682,0.061
10.7,10,0.639,24.8,14.5,0.0,35.682,0.09
10.8,9,1.238,-16.8,0.6,0.0,35.682,0.059
10.8,10,0.639,24.8,14.6,0.0,35.682,0.09
10.9,9,1.231,-16.9,0.4,0.0,35.682,0.057
10.9,10,0.638,24.8,14.6,0.0,35.682,0.09
11.0,9,1.222,-17.1,0.3,0.0,35.682,0.055
11.0,10,0.638,24.9,14.5,0.0,35.682,0.09
11.1,9,1.214,-17.2,0.3,0.0,35.682,0.053
11.1,10,0.639,24.9,14.4,0.0,35.682,0.09
11.2,9,1.207,-17.3,0.3,0.0,35.682,0.051
11.2,10,0.641,24.9,14.3,0.0,35.682,0.089
11.3,9,1.199,-17.4,0.2,0.0,35.682,0.049
11.3,10,0.644,24.8,14.2,0.0,35.682,0.088
11.4,9,1.192,-17.5,0.2,0.0,35.682,0.048
11.4,10,0.642,24.9,14.2,0.0,35.682,0.089
11.5,9,1.185,-17.6,0.2,0.0,35.682,0.046
11.5,10,0.643,24.9,14.1,0.0,35.682,0.089
11.6,9,1.178,-17.7,-0.0,0.0,35.682,0.044
11.6,10,0.64,25.0,14.2,0.0,35.682,0.089
11.7,9,1.171,-17.8,-0.1,0.0,35.682,0.043
11.7,10,0.637,25.1,14.2,0.0,35.682,0.09
11.8,9,1.164,-17.9,-0.1,0.0,35.682,0.041
11.8,10,0.64,25.0,14.2,0.0,35.682,0.089
11.9,9,1.157,-18.0,-0.3,0.0,35.682,0.039
11.9,10,0.64,24.9,14.3,0.0,35.682,0.089
12.0,9,1.15,-18.1,-0.4,0.0,35.682,0.037
12.0,10,0.638,25.0,14.3,0.0,35.682,0.09
12.1,9,1.143,-18.2,-0.6,0.0,35.682,0.036
12.1,10,0.635,25.1,14.3,0.0,35.682,0.091
12.2,9,1.136,-18.3,-0.8,0.0,35.682,0.034
12.2,10,0.637,25.0,14.3,0.0,35.682,0.09
12.3,9,1.127,-18.4,-1.0,0.0,35.682,0.032
12.3,10,0.639,24.9,14.4,0.0,35.682,0.09
12.4,9,1.119,-18.6,-1.3,0.0,35.682,0.03
12.4,10,0.637,25.0,14.4,0.0,35.682,0.09
12.5,9,1.112,-18.7,-1.3,0.0,35.682,0.028
12.5,10,0.634,25.0,14.5,0.0,35.682,0.091
12.6,9,1.105,-18.8,-1.3,0.0,35.682,0.026
12.6,10,0.634,25.0,14.5,0.0,35.682,0.091
12.7,9,1.097,-18.9,-1.5,0.0,35.682,0.024
12.7,10,0.641,24.8,14.4,0.0,35.682,0.089
12.8,9,1.089,-19.0,-1.6,0.0,35.682,0.022
12.8,10,0.64,24.8,14.5,0.0,35.682,0.089
12.9,9,1.083,-19.1,-1.8,0.0,35.682,0.021
12.9,10,0.642,24.8,14.4,0.0,35.682,0.089
13.0,9,1.076,-19.2,-1.8,0.0,35.682,0.019
13.0,10,0.644,24.8,14.3,0.0,35.682,0.088
13.1,9,1.068,-19.3,-1.8,0.0,35.682,0.017
13.1,10,0.643,24.8,14.4,0.0,35.682,0.089
13.2,9,1.06,-19.4,-2.0,0.0,35.682,0.015
13.2,10,0.642,24.8,14.5,0.0,35.682,0.089
13.3,9,1.052,-19.6,-2.1,0.0,35.682,0.013
13.3,10,0.639,24.8,14.5,0.0,35.682,0.09
13.4,9,1.049,-19.6,-2.2,0.0,35.682,0.012
13.4,10,0.636,24.9,14.6,0.0,35.682,0.09
13.5,9,1.045,-19.7,-2.4,0.0,35.682,0.011
13.5,10,0.638,24.8,14.6,0.0,35.682,0.09
13.6,9,1.038,-19.7,-2.7,0.0,35.682,0.009
13.6,10,0.641,24.8,14.5,0.0,35.682,0.089
13.7,9,1.032,-19.8,-2.7,0.0,35.682,0.008
13.7,10,0.641,24.7,14.6,0.0,35.682,0.089
13.8,9,1.026,-19.9,-2.8,0.0,35.682,0.006
13.8,10,0.642,24.7,14.5,0.0,35.682,0.089
13.9,9,1.02,-20.0,-2.8,0.0,35.682,0.005
13.9,10,0.64,24.8,14.5,0.0,35.682,0.089
14.0,9,1.015,-20.1,-2.8,0.0,35.682,0.004
14.0,10,0.637,24.8,14.6,0.0,35.682,0.09
14.1,9,1.012,-20.2,-2.9,0.0,35.682,0.003
14.1,10,0.639,24.8,14.6,0.0,35.682,0.09
14.2,9,1.005,-20.3,-3.1,0.0,35.682,0.001
14.2,10,0.637,24.9,14.6,0.0,35.682,0.09
14.3,9,1.005,-20.2,-3.2,0.0,35.682,0.001
14.3,10,0.639,24.8,14.6,0.0,35.682,0.09
14.4,9,1.015,-20.1,-3.0,0.0,35.682,0.004
14.4,10,0.642,24.7,14.5,0.0,35.682,0.089
14.5,9,1.017,-20.1,-2.9,0.0,35.682,0.004
14.5,10,0.641,24.7,14.6,0.0,35.682,0.089
14.6,9,1.01,-20.2,-3.1,0.0,35.682,0.002
14.6,10,0.64,24.7,14.7,0.0,35.682,0.089
14.7,9,1.005,-20.3,-3.2,0.0,35.682,0.001
14.7,10,0.64,24.7,14.8,0.0,35.682,0.089
14.8,9,1.005,-20.2,-3.2,0.0,35.682,0.001
14.8,10,0.64,24.6,14.8,0.0,35.682,0.089
14.9,9,1.009,-20.2,-3.0,0.0,35.682,0.002
14.9,10,0.642,24.6,14.8,0.0,35.682,0.089
15.0,9,1.013,-20.2,-2.9,0.0,35.682,0.003
15.0,10,0.645,24.5,14.8,0.0,35.682,0.088
15.1,9,1.011,-20.2,-2.7,0.0,35.682,0.003
15.1,10,0.648,24.4,14.7,0.0,35.682,0.087
15.2,9,1.007,-20.2,-2.9,0.0,35.682,0.002
15.2,10,0.646,24.4,14.8,0.0,35.682,0.088
15.3,9,1.008,-20.2,-3.0,0.0,35.682,0.002
15.3,10,0.643,24.5,14.9,0.0,35.682,0.089
15.4,9,1.015,-20.1,-2.8,0.0,35.682,0.004
15.4,10,0.642,24.6,14.8,0.0,35.682,0.089
15.5,9,1.014,-20.2,-2.7,0.0,35.682,0.003
15.5,10,0.641,24.5,14.9,0.0,35.682,0.089
15.6,9,1.01,-20.2,-2.9,0.0,35.682,0.002
15.6,10,0.639,24.5,15.0,0.0,35.682,0.09
15.7,9,1.009,-20.2,-3.0,0.0,35.682,0.002
15.7,10,0.64,24.6,14.9,0.0,35.682,0.089
15.8,9,1.018,-20.1,-2.8,0.0,35.682,0.004
15.8,10,0.637,24.6,15.0,0.0,35.682,0.09
15.9,9,1.016,-20.1,-2.8,0.0,35.682,0.004
15.9,10,0.637,24.6,15.1,0.0,35.682,0.09
16.0,9,1.012,-20.2,-3.0,0.0,35.682,0.003
16.0,10,0.639,24.5,15.1,0.0,35.682,0.09
16.1,9,1.009,-20.2,-3.1,0.0,35.682,0.002
16.1,10,0.639,24.5,15.0,0.0,35.682,0.09
16.2,9,1.008,-20.2,-3.2,0.0,35.682,0.002
16.2,10,0.639,24.5,15.1,0.0,35.682,0.09
16.3,9,1.013,-20.1,-3.0,0.0,35.682,0.003
16.3,10,0.637,24.5,15.2,0.0,35.682,0.09
16.4,9,1.013,-20.1,-3.0,0.0,35.682,0.003
16.4,10,0.637,24.5,15.1,0.0,35.682,0.09
16.5,9,1.01,-20.2,-3.1,0.0,35.682,0.002
16.5,10,0.638,24.5,15.2,0.0,35.682,0.09
16.6,9,1.006,-20.2,-3.1,0.0,35.682,0.001
16.6,10,0.641,24.4,15.2,0.0,35.682,0.089
16.7,9,1.006,-20.2,-3.1,0.0,35.682,0.001
16.7,10,0.639,24.4,15.3,0.0,35.682,0.09
16.8,9,1.014,-20.1,-2.8,0.0,35.682,0.003
16.8,10,0.64,24.3,15.3,0.0,35.682,0.089
16.9,9,1.017,-20.1,-2.8,0.0,35.682,0.004
16.9,10,0.643,24.3,15.2,0.0,35.682,0.089
17.0,9,1.016,-20.1,-2.9,0.0,35.682,0.004
17.0,10,0.646,24.2,15.2,0.0,35.682,0.088
17.1,9,1.012,-20.2,-3.0,0.0,35.682,0.003
17.1,10,0.648,24.2,15.1,0.0,35.682,0.087
17.2,9,1.009,-20.2,-3.0,0.0,35.682,0.002
17.2,10,0.646,24.3,15.0,0.0,35.682,0.088
17.3,9,1.01,-20.2,-3.1,0.0,35.682,0.002
17.3,10,0.644,24.3,15.1,0.0,35.682,0.088
17.4,9,1.01,-20.2,-3.0,0.0,35.682,0.002
17.4,10,0.646,24.3,15.1,0.0,35.682,0.088
17.5,9,1.011,-20.1,-3.1,0.0,35.682,0.003
17.5,10,0.646,24.2,15.1,0.0,35.682,0.088
17.6,9,1.008,-20.2,-3.1,0.0,35.682,0.002
17.6,10,0.648,24.2,15.1,0.0,35.682,0.087
17.7,9,1.008,-20.2,-3.2,0.0,35.682,0.002
17.7,10,0.648,24.1,15.2,0.0,35.682,0.087
17.8,9,1.009,-20.2,-3.0,0.0,35.682,0.002
17.8,10,0.65,24.1,15.2,0.0,35.682,0.087
17.9,9,1.01,-20.2,-2.7,0.0,35.682,0.002
17.9,10,0.653,24.0,15.2,0.0,35.682,0.086
18.0,9,1.003,-20.4,-2.7,0.0,35.682,0.001
18.0,10,0.652,24.0,15.3,0.0,35.682,0.087
18.1,9,1.003,-20.3,-2.7,0.0,35.682,0.001
18.1,10,0.654,23.9,15.2,0.0,35.682,0.086
18.2,9,1.006,-20.3,-2.5,0.0,35.682,0.001
18.2,10,0.655,23.9,15.2,0.0,35.682,0.086
18.3,9,1.006,-20.3,-2.4,0.0,35.682,0.001
18.3,10,0.657,23.8,15.3,0.0,35.682,0.085
18.4,9,1.005,-20.4,-2.2,0.0,35.682,0.001
18.4,10,0.659,23.7,15.3,0.0,35.682,0.085
18.5,9,1.008,-20.4,-2.0,0.0,35.682,0.002
18.5,10,0.658,23.7,15.4,0.0,35.682,0.085
18.6,9,1.01,-20.3,-1.7,0.0,35.682,0.002
18.6,10,0.658,23.7,15.3,0.0,35.682,0.085
18.7,9,1.008,-20.4,-1.7,0.0,35.682,0.002
18.7,10,0.657,23.7,15.4,0.0,35.682,0.085
18.8,9,1.009,-20.4,-1.8,0.0,35.682,0.002
18.8,10,0.656,23.8,15.3,0.0,35.682,0.086
18.9,9,1.011,-20.3,-1.7,0.0,35.682,0.003
18.9,10,0.653,23.8,15.4,0.0,35.682,0.086
19.0,9,1.013,-20.3,-1.6,0.0,35.682,0.003
19.0,10,0.65,23.9,15.5,0.0,35.682,0.087
19.1,9,1.01,-20.3,-1.8,0.0,35.682,0.002
19.1,10,0.649,23.9,15.4,0.0,35.682,0.087
19.2,9,1.006,-20.4,-1.8,0.0,35.682,0.001
19.2,10,0.647,24.0,15.5,0.0,35.682,0.088
19.3,9,1.012,-20.3,-1.6,0.0,35.682,0.003
19.3,10,0.648,24.0,15.4,0.0,35.682,0.087
19.4,9,1.011,-20.3,-1.5,0.0,35.682,0.003
19.4,10,0.645,24.1,15.4,0.0,35.682,0.088
19.5,9,1.007,-20.4,-1.5,0.0,35.682,0.002
19.5,10,0.647,24.0,15.4,0.0,35.682,0.088
19.6,9,1.007,-20.4,-1.6,0.0,35.682,0.002
19.6,10,0.65,24.0,15.3,0.0,35.682,0.087
19.7,9,1.01,-20.3,-1.5,0.0,35.682,0.002
19.7,10,0.649,24.1,15.2,0.0,35.682,0.087
19.8,9,1.009,-20.4,-1.6,0.0,35.682,0.002
19.8,10,0.649,24.1,15.2,0.0,35.682,0.087
19.9,9,1.01,-20.4,-1.5,0.0,35.682,0.002
19.9,10,0.651,24.1,15.1,0.0,35.682,0.087
20.0,9,1.012,-20.3,-1.4,0.0,35.682,0.003
20.0,10,0.649,24.1,15.1,0.0,35.682,0.087
20.1,9,1.009,-20.4,-1.6,0.0,35.682,0.002
20.1,10,0.646,24.2,15.2,0.0,35.682,0.088
20.2,9,1.009,-20.3,-1.7,0.0,35.682,0.002
20.2,10,0.647,24.1,15.3,0.0,35.682,0.088
20.3,9,1.01,-20.3,-1.6,0.0,35.682,0.002
20.3,10,0.647,24.1,15.4,0.0,35.682,0.088
20.4,9,1.007,-20.4,-1.7,0.0,35.682,0.002
20.4,10,0.645,24.1,15.4,0.0,35.682,0.088
20.5,9,1.007,-20.4,-1.8,0.0,35.682,0.002
20.5,10,0.647,24.0,15.4,0.0,35.682,0.088
20.6,9,1.011,-20.3,-1.5,0.0,35.682,0.003
20.6,10,0.649,24.0,15.3,0.0,35.682,0.087
20.7,9,1.009,-20.4,-1.5,0.0,35.682,0.002
20.7,10,0.649,24.1,15.2,0.0,35.682,0.087
20.8,9,1.009,-20.4,-1.6,0.0,35.682,0.002
20.8,10,0.648,24.1,15.3,0.0,35.682,0.087
20.9,9,1.015,-20.3,-1.6,0.0,35.682,0.004
20.9,10,0.647,24.0,15.4,0.0,35.682,0.088
21.0,9,1.017,-20.2,-1.5,0.0,35.682,0.004
21.0,10,0.647,24.1,15.3,0.0,35.682,0.088
21.1,9,1.014,-20.3,-1.5,0.0,35.682,0.003
21.1,10,0.648,24.1,15.2,0.0,35.682,0.087
21.2,9,1.013,-20.3,-1.6,0.0,35.682,0.003
21.2,10,0.648,24.0,15.3,0.0,35.682,0.087
21.3,9,1.009,-20.3,-1.8,0.0,35.682,0.002
21.3,10,0.65,24.0,15.3,0.0,35.682,0.087
21.4,9,1.01,-20.3,-1.9,0.0,35.682,0.002
21.4,10,0.653,23.9,15.2,0.0,35.682,0.086
21.5,9,1.015,-20.2,-1.8,0.0,35.682,0.004
21.5,10,0.656,23.9,15.2,0.0,35.682,0.086
21.6,9,1.017,-20.2,-1.8,0.0,35.682,0.004
21.6,10,0.659,23.8,15.1,0.0,35.682,0.085
21.7,9,1.014,-20.2,-2.0,0.0,35.682,0.003
21.7,10,0.659,23.9,15.0,0.0,35.682,0.085
21.8,9,1.01,-20.3,-2.3,0.0,35.682,0.002
21.8,10,0.661,23.8,14.9,0.0,35.682,0.084
21.9,9,1.009,-20.3,-2.4,0.0,35.682,0.002
21.9,10,0.661,23.9,14.9,0.0,35.682,0.084
22.0,9,1.011,-20.3,-2.3,0.0,35.682,0.003
22.0,10,0.664,23.8,14.8,0.0,35.682,0.084
22.1,9,1.009,-20.3,-2.3,0.0,35.682,0.002
22.1,10,0.664,23.8,14.9,0.0,35.682,0.084
22.2,9,1.011,-20.2,-2.4,0.0,35.682,0.003
22.2,10,0.663,23.8,15.0,0.0,35.682,0.084
22.3,9,1.011,-20.2,-2.3,0.0,35.682,0.003
22.3,10,0.661,23.8,15.1,0.0,35.682,0.084
22.4,9,1.008,-20.3,-2.5,0.0,35.682,0.002
22.4,10,0.659,23.8,15.1,0.0,35.682,0.085
22.5,9,1.008,-20.3,-2.6,0.0,35.682,0.002
22.5,10,0.656,23.8,15.2,0.0,35.682,0.086
22.6,9,1.01,-20.3,-2.4,0.0,35.682,0.002
