Time,ID,behv,com_radius,Battery,Battery Percent,x,y,Measurement,u,v,speed,best_x,best_y,best_measure,best_id,N,Ns,Ne,Ni
0.0,1,seeker,11.283791670955125,47520,100.0,-2.5,-7.4,0.0,,,,-2.5,-7.4,0.0,1,,,,
0.0,2,seeker,11.283791670955125,47520,100.0,-8.2,-24.3,0.0,,,,-8.2,-24.3,0.0,2,,,,
0.0,3,seeker,11.283791670955125,47520,100.0,-22.2,21.1,0.0,,,,-22.2,21.1,0.0,3,,,,
0.0,4,explorer,11.283791670955125,47520,100.0,-8.6,-9.7,0.0,,,,-8.6,-9.7,0.0,4,,,,
0.0,5,explorer,11.283791670955125,47520,100.0,-18.7,14.0,0.0,,,,-18.7,14.0,0.0,5,,,,
0.0,6,explorer,11.283791670955125,47520,100.0,20.2,-9.1,0.0,,,,20.2,-9.1,0.0,6,,,,
0.0,7,explorer,11.283791670955125,47520,100.0,5.7,10.5,0.0,,,,5.7,10.5,0.0,7,,,,
0.0,8,explorer,11.283791670955125,47520,100.0,-21.2,9.9,0.0,,,,-21.2,9.9,0.0,8,,,,
0.0,9,explorer,11.283791670955125,47520,100.0,9.4,21.3,0.0,,,,9.4,21.3,0.0,9,,,,
0.0,10,explorer,11.283791670955125,47520,100.0,3.2,-13.6,0.0,,,,3.2,-13.6,0.0,10,,,,
0.0,11,explorer,11.283791670955125,47520,100.0,-16.7,12.4,0.0,,,,-16.7,12.4,0.0,11,,,,
0.0,12,explorer,11.283791670955125,47520,100.0,3.4,-6.7,0.0,,,,3.4,-6.7,0.0,12,,,,
0.0,13,explorer,11.283791670955125,47520,100.0,-8.0,6.7,0.0,,,,-8.0,6.7,0.0,13,,,,
0.0,14,explorer,11.283791670955125,47520,100.0,5.7,7.3,0.0,,,,5.7,7.3,0.0,14,,,,
0.0,15,explorer,11.283791670955125,47520,100.0,1.8,10.8,0.0,,,,1.8,10.8,0.0,15,,,,
0.0,16,explorer,11.283791670955125,47520,100.0,-8.0,9.0,0.0,,,,-8.0,9.0,0.0,16,,,,
0.0,17,explorer,11.283791670955125,47520,100.0,-1.0,-21.3,0.0,,,,-1.0,-21.3,0.0,17,,,,
0.0,18,isocontour,11.283791670955125,47520,100.0,-24.8,-5.8,0.0,,,,-24.8,-5.8,0.0,18,,,,
0.0,19,isocontour,11.283791670955125,47520,100.0,-23.9,-13.3,0.0,,,,-23.9,-13.3,0.0,19,,,,
0.0,20,isocontour,11.283791670955125,47520,100.0,3.4,-12.5,0.0,,,,3.4,-12.5,0.0,20,,,,
0.0,21,isocontour,11.283791670955125,47520,100.0,-23.1,-14.7,0.0,,,,-23.1,-14.7,0.0,21,,,,
0.0,22,isocontour,11.283791670955125,47520,100.0,9.7,14.5,0.0,,,,9.7,14.5,0.0,22,,,,
0.0,23,isocontour,11.283791670955125,47520,100.0,13.0,-4.4,0.0,,,,13.0,-4.4,0.0,23,,,,
0.0,24,isocontour,11.283791670955125,47520,100.0,-21.9,-3.8,0.0,,,,-21.9,-3.8,0.0,24,,,,
0.0,25,isocontour,11.283791670955125,47520,100.0,-24.6,1.4,0.0,,,,-24.6,1.4,0.0,25,,,,
0.0,Target,,,,,-18.7,-24.33,0.0,-3.04,5.92,,,,,,,,,
0.1,1,seeker,11.283791670955125,47518.93,100.0,-2.6,-7.4,0.0,-0.8,0.5,0.9,-2.6,-7.4,0.0,1,4,0,3,1
0.1,2,seeker,11.283791670955125,47519.94,100.0,-8.2,-24.3,0.0,-0.3,-0.2,0.4,-8.2,-24.3,0.0,2,1,0,1,0
0.1,3,seeker,11.283791670955125,47519.88,100.0,-22.3,21.1,0.0,-0.3,0.3,0.4,-22.3,21.1,0.0,3,3,0,3,0
0.1,4,explorer,11.283791670955125,47504.99,99.97,-8.5,-9.6,0.0,1.8,1.4,2.3,-8.5,-9.6,0.0,4,1,1,0,0
0.1,5,explorer,11.283791670955125,47388.29,99.72,-18.7,14.4,0.0,-0.4,4.7,4.7,-18.7,14.4,0.0,5,3,1,2,0
0.1,6,explorer,11.283791670955125,47500.22,99.96,20.3,-9.3,0.0,1.3,-2.1,2.5,20.3,-9.3,0.0,6,1,0,0,1
0.1,7,explorer,11.283791670955125,47404.35,99.76,6.1,10.5,0.0,4.5,0.3,4.5,6.1,10.5,0.0,7,3,0,2,1
0.1,8,explorer,11.283791670955125,47491.34,99.94,-21.4,10.0,0.0,-2.8,0.6,2.9,-21.4,10.0,0.0,8,4,1,2,1
0.1,9,explorer,11.283791670955125,47500.22,99.96,9.5,21.5,0.0,1.0,2.3,2.5,9.5,21.5,0.0,9,1,0,0,1
0.1,10,explorer,11.283791670955125,47411.86,99.77,3.0,-13.9,0.0,-2.3,-3.7,4.4,3.0,-13.9,0.0,10,4,1,2,1
0.1,11,explorer,11.283791670955125,47485.88,99.93,-16.5,12.2,0.0,2.4,-1.8,3.0,-16.5,12.2,0.0,11,5,1,4,0
0.1,12,explorer,11.283791670955125,47504.79,99.97,3.6,-6.8,0.0,1.8,-1.3,2.2,3.6,-6.8,0.0,12,4,1,1,2
0.1,13,explorer,11.283791670955125,47373.54,99.69,-8.0,6.3,0.0,-0.4,-4.9,4.9,-8.0,6.3,0.0,13,3,0,3,0
0.1,14,explorer,11.283791670955125,47385.77,99.72,5.9,6.9,0.0,1.5,-4.5,4.7,5.9,6.9,0.0,14,3,0,2,1
0.1,15,explorer,11.283791670955125,47402.8,99.75,1.6,11.1,0.0,-3.0,3.4,4.5,1.6,11.1,0.0,15,5,0,4,1
