Time,ID,behv,com_radius,Battery,Battery Percent,x,y,Measurement,u,v,speed,best_x,best_y,best_measure,best_id,N,Ns,Ne,Ni
0.0,1,seeker,11.283791670955125,47520,100.0,2.8,-16.7,0.0,,,,2.8,-16.7,0.0,1,,,,
0.0,2,seeker,11.283791670955125,47520,100.0,19.9,6.4,0.0,,,,19.9,6.4,0.0,2,,,,
0.0,3,seeker,11.283791670955125,47520,100.0,13.7,0.6,0.0,,,,13.7,0.6,0.0,3,,,,
0.0,4,seeker,11.283791670955125,47520,100.0,23.8,4.8,0.0,,,,23.8,4.8,0.0,4,,,,
0.0,5,seeker,11.283791670955125,47520,100.0,-21.6,17.1,0.0,,,,-21.6,17.1,0.0,5,,,,
0.0,6,seeker,11.283791670955125,47520,100.0,-22.2,-9.7,0.0,,,,-22.2,-9.7,0.0,6,,,,
0.0,7,explorer,11.283791670955125,47520,100.0,12.6,-11.1,0.0,,,,12.6,-11.1,0.0,7,,,,
0.0,8,explorer,11.283791670955125,47520,100.0,-6.7,1.7,0.0,,,,-6.7,1.7,0.0,8,,,,
0.0,9,explorer,11.283791670955125,47520,100.0,10.2,-0.4,0.0,,,,10.2,-0.4,0.0,9,,,,
0.0,10,explorer,11.283791670955125,47520,100.0,24.8,6.7,0.0,,,,24.8,6.7,0.0,10,,,,
0.0,11,explorer,11.283791670955125,47520,100.0,0.1,22.4,0.0,,,,0.1,22.4,0.0,11,,,,
0.0,12,explorer,11.283791670955125,47520,100.0,20.3,4.7,0.0,,,,20.3,4.7,0.0,12,,,,
0.0,13,explorer,11.283791670955125,47520,100.0,7.8,-0.5,0.0,,,,7.8,-0.5,0.0,13,,,,
0.0,14,explorer,11.283791670955125,47520,100.0,15.6,1.1,0.0,,,,15.6,1.1,0.0,14,,,,
0.0,15,explorer,11.283791670955125,47520,100.0,-11.3,8.0,0.0,,,,-11.3,8.0,0.0,15,,,,
0.0,16,explorer,11.283791670955125,47520,100.0,6.2,7.4,0.0,,,,6.2,7.4,0.0,16,,,,
0.0,17,explorer,11.283791670955125,47520,100.0,24.7,-11.5,0.0,,,,24.7,-11.5,0.0,17,,,,
0.0,18,explorer,11.283791670955125,47520,100.0,22.2,10.8,0.0,,,,22.2,10.8,0.0,18,,,,
0.0,19,explorer,11.283791670955125,47520,100.0,10.4,-14.3,0.0,,,,10.4,-14.3,0.0,19,,,,
0.0,20,explorer,11.283791670955125,47520,100.0,18.3,13.0,0.0,,,,18.3,13.0,0.0,20,,,,
0.0,21,explorer,11.283791670955125,47520,100.0,-19.0,17.5,0.0,,,,-19.0,17.5,0.0,21,,,,
0.0,22,explorer,11.283791670955125,47520,100.0,-17.7,4.9,0.0,,,,-17.7,4.9,0.0,22,,,,
0.0,23,explorer,11.283791670955125,47520,100.0,1.2,14.0,0.0,,,,1.2,14.0,0.0,23,,,,
0.0,24,explorer,11.283791670955125,47520,100.0,17.2,-2.1,0.0,,,,17.2,-2.1,0.0,24,,,,
0.0,25,explorer,11.283791670955125,47520,100.0,19.1,10.3,0.0,,,,19.1,10.3,0.0,25,,,,
0.0,Target,,,,,12.52,16.49,0.0,0.58,-5.62,,,,,,,,,
0.1,1,seeker,11.283791670955125,47519.94,100.0,2.7,-16.7,0.0,-0.3,-0.2,0.4,2.7,-16.7,0.0,1,1,0,1,0
0.1,2,seeker,11.283791670955125,47519.94,100.0,19.9,6.4,0.0,0.2,0.3,0.4,19.9,6.4,0.0,2,9,2,7,0
0.1,3,seeker,11.283791670955125,47519.41,100.0,13.6,0.6,0.0,-0.6,-0.4,0.7,13.6,0.6,0.0,3,9,2,7,0
0.1,4,seeker,11.283791670955125,47519.32,100.0,23.9,4.8,0.0,0.7,-0.5,0.9,23.9,4.8,0.0,4,9,2,7,0
0.1,5,seeker,11.283791670955125,47519.39,100.0,-21.7,17.0,0.0,-0.6,-0.4,0.7,-21.7,17.0,0.0,5,1,0,1,0
0.1,6,seeker,11.283791670955125,47519.95,100.0,-22.2,-9.7,0.0,-0.1,-0.3,0.3,-22.2,-9.7,0.0,6,0,0,0,0
0.1,7,explorer,11.283791670955125,47519.64,100.0,12.6,-11.1,0.0,-0.5,0.4,0.6,12.6,-11.1,0.0,7,3,0,3,0
0.1,8,explorer,11.283791670955125,47500.69,99.96,-6.7,1.5,0.0,-0.1,-2.5,2.5,-6.7,1.5,0.0,8,1,0,1,0
0.1,9,explorer,11.283791670955125,47447.43,99.85,10.0,-0.6,0.0,-2.3,-3.1,3.9,10.0,-0.6,0.0,9,6,1,5,0
0.1,10,explorer,11.283791670955125,47484.15,99.92,24.9,6.4,0.0,1.6,-2.6,3.1,24.9,6.4,0.0,10,7,2,5,0
0.1,11,explorer,11.283791670955125,47502.28,99.96,-0.1,22.4,0.0,-2.4,0.2,2.4,-0.1,22.4,0.0,11,1,0,1,0
0.1,12,explorer,11.283791670955125,47429.2,99.81,20.1,4.3,0.0,-1.9,-3.7,4.2,20.1,4.3,0.0,12,10,3,7,0
0.1,13,explorer,11.283791670955125,47447.43,99.85,7.6,-0.7,0.0,-2.9,-2.5,3.8,7.6,-0.7,0.0,13,5,1,4,0
0.1,14,explorer,11.283791670955125,47507.05,99.97,15.7,1.0,0.0,1.9,-1.1,2.2,15.7,1.0,0.0,14,9,3,6,0
0.1,15,explorer,11.283791670955125,47501.61,99.96,-11.1,8.1,0.0,2.3,0.7,2.4,-11.1,8.1,0.0,15,2,0,2,0
0.1,16,explorer,11.283791670955125,47501.83,99.96,6.0,7.4,0.0,-2.4,-0.4,2.4,6.0,7.4,0.0,16,4,1,3,0
0.1,17,explorer,11.283791670955125,47502.71,99.96,24.8,-11.4,0.0,1.1,2.1,2.4,24.8,-11.4,0.0,17,0,0,0,0
0.1,18,explorer,11.283791670955125,47519.99,100.0,22.2,10.8,0.0,0.1,0.1,0.1,22.2,10.8,0.0,18,6,2,4,0
0.1,19,explorer,11.283791670955125,47519.0,100.0,10.4,-14.4,0.0,0.7,-0.6,0.9,10.4,-14.4,0.0,19,2,1,1,0
0.1,20,explorer,11.283791670955125,47413.32,99.78,18.0,13.2,0.0,-3.9,2.0,4.4,18.0,13.2,0.0,20,6,2,4,0
0.1,21,explorer,11.283791670955125,47519.99,100.0,-19.0,17.5,0.0,0.1,0.1,0.1,-19.0,17.5,0.0,21,1,1,0,0
0.1,22,explorer,11.283791670955125,47500.46,99.96,-17.9,4.9,0.0,-2.5,0.3,2.5,-17.9,4.9,0.0,22,1,0,1,0
0.1,23,explorer,11.283791670955125,47500.22,99.96,1.0,14.0,0.0,-2.5,-0.1,2.5,1.0,14.0,0.0,23,2,0,2,0
0.1,24,explorer,11.283791670955125,47416.21,99.78,17.3,-2.5,0.0,1.6,-4.0,4.3,17.3,-2.5,0.0,24,8,3,5,0
0.1,25,explorer,11.283791670955125,47458.12,99.87,18.8,10.4,0.0,-3.2,1.7,3.6,18.8,10.4,0.0,25,8,3,5,0
0.1,Target,,,,,12.43,16.57,0.186,-1.07,0.95,,,,,,,,,
0.2,1,seeker,11.283791670955125,47519.85,100.0,2.7,-16.7,0.0,-0.3,-0.3,0.4,2.7,-16.7,0.0,1,1,0,1,0
0.2,2,seeker,11.283791670955125,47518.62,100.0,20.0,6.5,0.0,0.5,0.9,1.0,20.0,6.5,0.0,2,9,2,7,0
0.2,3,seeker,11.283791670955125,47519.31,100.0,13.6,0.5,0.0,-0.4,-0.2,0.4,13.6,0.5,0.0,3,9,2,7,0
0.2,4,seeker,11.283791670955125,47518.44,100.0,23.9,4.7,0.0,0.8,-0.4,0.9,23.9,4.7,0.0,4,9,2,7,0
0.2,5,seeker,11.283791670955125,47518.32,100.0,-21.8,17.0,0.0,-0.8,-0.4,0.9,-21.8,17.0,0.0,5,1,0,1,0
0.2,6,seeker,11.283791670955125,47519.9,100.0,-22.3,-9.7,0.0,-0.3,-0.1,0.3,-22.3,-9.7,0.0,6,0,0,0,0
0.2,7,explorer,11.283791670955125,47391.26,99.73,12.8,-10.8,0.0,2.5,4.0,4.7,12.8,-10.8,0.0,7,3,0,3,0
0.2,8,explorer,11.283791670955125,47480.92,99.92,-6.7,1.3,0.0,0.6,-2.4,2.5,-6.7,1.3,0.0,8,1,0,1,0
0.2,9,explorer,11.283791670955125,47335.58,99.61,10.2,-1.0,0.0,2.4,-3.7,4.4,10.2,-1.0,0.0,9,7,1,6,0
0.2,10,explorer,11.283791670955125,47400.97,99.75,25.2,6.2,0.0,2.9,-2.8,4.0,25.2,6.2,0.0,10,7,2,5,0
0.2,11,explorer,11.283791670955125,47485.21,99.93,0.1,22.4,0.0,2.4,0.1,2.4,0.1,22.4,0.0,11,1,0,1,0
0.2,12,explorer,11.283791670955125,47393.35,99.73,20.3,4.1,0.0,2.5,-1.7,3.0,20.3,4.1,0.0,12,10,3,7,0
0.2,13,explorer,11.283791670955125,47393.3,99.73,7.3,-0.6,0.0,-2.7,2.2,3.5,7.3,-0.6,0.0,13,5,1,4,0
0.2,14,explorer,11.283791670955125,47496.28,99.95,15.9,0.9,0.0,1.8,-0.9,2.0,15.9,0.9,0.0,14,9,3,6,0
0.2,15,explorer,11.283791670955125,47483.89,99.92,-10.9,8.1,0.0,2.4,-0.0,2.4,-10.9,8.1,0.0,15,2,0,2,0
0.2,16,explorer,11.283791670955125,47486.02,99.93,5.9,7.2,0.0,-1.2,-2.0,2.3,5.9,7.2,0.0,16,4,1,3,0
0.2,17,explorer,11.283791670955125,47485.43,99.93,24.6,-11.3,0.0,-2.3,0.6,2.4,24.6,-11.3,0.0,17,0,0,0,0
0.2,18,explorer,11.283791670955125,47519.96,100.0,22.2,10.8,0.0,-0.1,0.2,0.2,22.2,10.8,0.0,18,6,2,4,0
0.2,19,explorer,11.283791670955125,47517.2,99.99,10.4,-14.3,0.0,-1.0,0.4,1.1,10.4,-14.3,0.0,19,2,1,1,0
0.2,20,explorer,11.283791670955125,47394.01,99.73,17.7,13.2,0.0,-2.5,-0.2,2.5,17.7,13.2,0.0,20,6,2,4,0
0.2,21,explorer,11.283791670955125,47504.38,99.97,-18.9,17.7,0.0,0.8,2.2,2.3,-18.9,17.7,0.0,21,1,1,0,0
0.2,22,explorer,11.283791670955125,47481.84,99.92,-18.1,5.1,0.0,-2.0,1.5,2.5,-18.1,5.1,0.0,22,1,0,1,0
0.2,23,explorer,11.283791670955125,47485.21,99.93,1.1,14.0,0.0,2.3,0.1,2.3,1.1,14.0,0.0,23,2,0,2,0
0.2,24,explorer,11.283791670955125,47311.69,99.56,17.5,-2.9,0.0,1.5,-4.1,4.4,17.5,-2.9,0.0,24,8,3,5,0
0.2,25,explorer,11.283791670955125,47455.18,99.86,18.7,10.4,0.0,-1.3,-0.1,1.3,18.7,10.4,0.0,25,8,3,5,0
0.2,Target,,,,,12.96,16.57,0.281,6.22,-0.01,,,,,,,,,
0.3,1,seeker,11.283791670955125,47519.77,100.0,2.7,-16.8,0.0,-0.3,-0.2,0.4,2.7,-16.8,0.0,1,1,0,1,0
0.3,2,seeker,11.283791670955125,47517.3,99.99,20.0,6.6,0.0,0.4,0.9,1.0,20.0,6.6,0.0,2,9,2,7,0
0.3,3,seeker,11.283791670955125,47518.17,100.0,13.6,0.4,0.0,-0.4,-0.9,1.0,13.6,0.4,0.0,3,9,2,7,0
0.3,4,seeker,11.283791670955125,47518.36,100.0,24.0,4.7,0.0,0.3,-0.2,0.4,24.0,4.7,0.0,4,9,2,7,0
0.3,5,seeker,11.283791670955125,47518.0,100.0,-21.8,16.9,0.0,-0.4,-0.4,0.6,-21.8,16.9,0.0,5,1,0,1,0
0.3,6,seeker,11.283791670955125,47519.84,100.0,-22.3,-9.8,0.0,0.1,-0.3,0.3,-22.3,-9.8,0.0,6,0,0,0,0
