Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
2.3,1.24,0.45,7.05,-4.07,-5.81,4.52,7.361,0.015,0.853,326.71188,0.99
2.4,0.45,-0.14,6.73,-4.58,-6.28,4.44,7.691,0.016,0.846,326.55277,0.99
2.5,0.57,-0.18,6.89,-4.99,-6.32,4.81,7.942,0.017,0.841,326.39333,0.989
2.6,0.65,-0.07,7.03,-4.96,-6.38,4.89,8.038,0.017,0.839,326.23883,0.989
2.7,0.55,-0.11,7.19,-5.37,-6.64,5.26,8.471,0.018,0.831,326.04108,0.988
2.8,0.52,-0.07,7.27,-5.84,-6.75,5.77,8.88,0.019,0.822,325.88309,0.988
2.9,0.53,-0.05,6.88,-6.3,-6.35,6.25,8.91,0.019,0.822,325.70495,0.987
3.0,0.25,0.75,6.69,-6.12,-6.44,6.87,9.417,0.02,0.812,325.56043,0.987
3.1,-0.02,0.52,6.62,-5.95,-6.64,6.47,9.271,0.021,0.815,325.39239,0.986
3.2,0.37,0.18,6.73,-5.89,-6.36,6.07,8.792,0.021,0.824,325.27089,0.986
3.3,0.41,0.1,6.39,-6.39,-5.98,6.49,8.825,0.022,0.824,325.10775,0.985
3.4,0.4,0.03,6.05,-6.88,-5.65,6.91,8.926,0.023,0.821,324.98652,0.985
3.5,0.57,-0.44,5.59,-7.28,-5.02,6.84,8.484,0.023,0.83,324.86508,0.984
3.6,0.35,-0.22,5.3,-7.77,-4.95,7.55,9.028,0.024,0.819,324.71844,0.984
3.7,0.33,-0.3,4.79,-8.1,-4.46,7.8,8.985,0.025,0.82,324.57164,0.984
3.8,0.33,-0.36,4.89,-8.03,-4.56,7.67,8.923,0.025,0.822,324.44385,0.983
3.9,0.33,-0.47,4.99,-8.34,-4.66,7.87,9.146,0.026,0.817,324.29296,0.983
4.0,1.36,0.49,4.46,-8.63,-3.1,9.12,9.632,0.027,0.807,324.12344,0.982
4.1,1.02,0.03,4.27,-9.11,-3.25,9.14,9.701,0.027,0.806,323.96638,0.982
4.2,0.49,-0.66,3.72,-9.06,-3.23,8.4,9.0,0.028,0.82,323.86264,0.981
4.3,0.48,-0.39,3.16,-9.29,-2.68,8.9,9.295,0.029,0.814,323.758,0.981
4.4,0.28,0.58,3.28,-9.46,-3.0,10.04,10.479,0.029,0.79,323.64955,0.981
4.5,0.63,-0.22,3.39,-9.4,-2.76,9.18,9.586,0.03,0.808,323.48438,0.98
4.6,0.73,-0.51,3.0,-9.81,-2.27,9.3,9.573,0.031,0.809,323.32806,0.98
4.7,0.64,0.31,2.59,-10.2,-1.95,10.51,10.689,0.031,0.786,323.22054,0.979
4.8,0.82,0.21,2.07,-10.49,-1.25,10.7,10.773,0.032,0.785,323.00239,0.979
4.9,0.99,0.11,2.15,-10.73,-1.16,10.84,10.902,0.033,0.782,322.84598,0.978
5.0,0.61,0.38,1.73,-11.09,-1.12,11.47,11.525,0.033,0.77,322.74796,0.978
5.1,1.01,0.38,1.59,-11.48,-0.58,11.86,11.874,0.034,0.763,322.59019,0.978
5.2,4.39,-0.23,1.69,-11.37,2.7,11.14,11.463,0.035,0.771,322.43974,0.977
5.3,5.38,-0.34,1.16,-11.64,4.22,11.3,12.062,0.035,0.759,322.26099,0.977
5.4,5.42,-0.38,1.28,-11.74,4.14,11.36,12.091,0.036,0.758,322.09392,0.976
5.5,3.94,-0.46,1.29,-12.03,2.65,11.57,11.87,0.037,0.763,321.90571,0.975
5.6,5.44,-0.44,1.24,-12.36,4.2,11.92,12.638,0.037,0.747,321.77574,0.975
5.7,5.44,-0.47,0.87,-12.73,4.57,12.26,13.084,0.038,0.738,321.66739,0.975
5.8,5.56,-0.97,0.68,-13.1,4.88,12.13,13.075,0.039,0.738,321.53597,0.974
5.9,6.06,-2.9,0.18,-12.85,5.88,9.95,11.558,0.039,0.769,321.38175,0.974
6.0,2.04,-0.4,0.3,-12.87,1.74,12.47,12.591,0.04,0.748,321.25291,0.973
6.1,2.36,-2.63,0.03,-12.52,2.33,9.89,10.161,0.041,0.797,321.14265,0.973
6.2,2.54,-5.66,-0.57,-12.48,3.11,6.82,7.496,0.041,0.85,321.00059,0.973
6.3,1.15,-7.99,-0.62,-12.77,1.77,4.78,5.097,0.042,0.898,320.8621,0.972
6.4,-0.89,-10.22,-0.79,-13.12,-0.1,2.9,2.902,0.043,0.942,320.70876,0.972
6.5,-0.9,-7.64,-0.81,-13.4,-0.09,5.76,5.761,0.043,0.885,320.56948,0.971
6.6,-1.85,-11.37,-0.75,-13.17,-1.1,1.8,2.11,0.044,0.958,320.46702,0.971
6.7,-1.84,-11.4,-1.19,-13.47,-0.65,2.07,2.17,0.045,0.957,320.34371,0.971
6.8,-1.81,-11.44,-1.18,-13.71,-0.63,2.27,2.356,0.045,0.953,320.20293,0.97
6.9,-1.76,-11.54,-1.66,-13.96,-0.1,2.42,2.422,0.046,0.952,320.10934,0.97
7.0,-0.94,-5.59,-1.54,-14.0,0.6,8.41,8.431,0.047,0.831,319.9996,0.97
7.1,-1.75,-9.72,-1.65,-13.64,-0.1,3.92,3.921,0.047,0.922,319.88168,0.969
7.2,-1.67,-11.68,-2.24,-13.52,0.57,1.84,1.926,0.048,0.961,319.7288,0.969
7.3,-1.64,-11.75,-2.21,-13.24,0.57,1.49,1.595,0.049,0.968,319.5969,0.968
7.4,-1.61,-11.8,-2.33,-12.86,0.72,1.06,1.281,0.049,0.974,319.43928,0.968
7.5,-0.93,-8.12,-2.26,-12.62,1.33,4.5,4.692,0.05,0.906,319.27277,0.967
7.6,-1.24,-10.66,-2.27,-12.3,1.03,1.64,1.937,0.051,0.961,319.13814,0.967
7.7,-1.55,-11.92,-2.16,-12.34,0.61,0.42,0.741,0.051,0.985,318.99906,0.967
7.8,-1.54,-11.98,-2.07,-12.13,0.53,0.15,0.551,0.052,0.989,318.85522,0.966
7.9,-1.54,-12.02,-2.05,-12.34,0.51,0.32,0.602,0.053,0.988,318.72137,0.966
8.0,1.51,-1.44,-1.92,-12.34,3.43,10.9,11.427,0.053,0.771,318.63116,0.966
8.1,2.1,-5.52,-2.49,-12.15,4.59,6.63,8.064,0.054,0.839,318.44197,0.965
8.2,0.92,-9.38,-2.55,-11.78,3.47,2.4,4.219,0.055,0.916,318.30772,0.965
8.3,-0.09,-11.79,-2.45,-11.6,2.36,-0.19,2.368,0.055,0.953,318.20697,0.964
8.4,-0.28,-12.41,-2.8,-11.89,2.52,-0.52,2.573,0.056,0.949,318.0844,0.964
8.5,-0.54,-8.76,-2.69,-11.92,2.15,3.16,3.822,0.057,0.924,317.96312,0.964
8.6,-0.19,-11.48,-3.21,-12.09,3.02,0.61,3.081,0.057,0.938,317.84643,0.963
8.7,-0.46,-12.7,-3.29,-11.7,2.83,-1.0,3.001,0.058,0.94,317.73176,0.963
8.8,-0.46,-12.71,-3.37,-11.31,2.91,-1.4,3.229,0.059,0.935,317.62379,0.962
8.9,-0.46,-12.71,-3.84,-10.96,3.38,-1.75,3.806,0.059,0.924,317.51003,0.962
9.0,-0.72,-7.08,-4.38,-11.07,3.66,3.99,5.414,0.06,0.892,317.36972,0.962
9.1,-0.24,-11.49,-4.63,-10.61,4.39,-0.88,4.477,0.061,0.91,317.26287,0.961
9.2,-0.46,-12.7,-5.22,-10.57,4.76,-2.13,5.215,0.061,0.896,317.1093,0.961
9.3,-0.46,-12.69,-5.63,-10.16,5.17,-2.53,5.756,0.062,0.885,317.00444,0.961
9.4,-0.46,-12.7,-6.11,-10.29,5.65,-2.41,6.143,0.063,0.877,316.91515,0.96
9.5,-0.7,-8.81,-6.65,-10.01,5.95,1.2,6.07,0.063,0.879,316.82746,0.96
9.6,-0.26,-11.48,-6.96,-9.53,6.7,-1.95,6.978,0.064,0.86,316.71187,0.96
9.7,-0.46,-12.7,-7.49,-9.24,7.03,-3.46,7.835,0.065,0.843,316.52276,0.959
9.8,-0.46,-12.7,-8.05,-9.1,7.59,-3.6,8.4,0.065,0.832,316.37433,0.959
9.9,-0.46,-12.7,-8.58,-9.04,8.12,-3.66,8.907,0.066,0.822,316.20373,0.958
10.0,0.72,-2.34,-8.41,-9.0,9.13,6.66,11.301,0.067,0.774,316.06776,0.958
10.1,0.43,-7.41,-8.87,-9.07,9.3,1.66,9.447,0.067,0.811,315.91923,0.957
10.2,-0.35,-10.57,-8.7,-8.78,8.35,-1.79,8.54,0.068,0.829,315.81537,0.957
10.3,-0.48,-12.31,-8.6,-8.86,8.12,-3.45,8.823,0.069,0.824,315.65924,0.957
10.4,-0.44,-12.76,-8.45,-8.85,8.01,-3.91,8.913,0.069,0.822,315.54076,0.956
10.5,-0.79,-8.76,-8.36,-8.44,7.57,-0.32,7.577,0.07,0.848,315.31329,0.955
10.6,-0.26,-11.58,-8.8,-8.02,8.54,-3.56,9.252,0.071,0.815,315.13384,0.955
10.7,-0.84,-12.95,-9.16,-7.54,8.32,-5.41,9.924,0.071,0.802,314.97398,0.954
10.8,-0.87,-12.95,-9.1,-7.64,8.23,-5.31,9.794,0.072,0.804,314.7855,0.954
10.9,-0.85,-12.94,-9.01,-7.19,8.16,-5.75,9.982,0.073,0.8,314.61594,0.953
11.0,-1.14,-7.85,-9.52,-7.06,8.38,-0.79,8.417,0.073,0.832,314.47741,0.953
11.1,-0.65,-11.75,-9.92,-6.61,9.27,-5.14,10.6,0.074,0.788,314.35284,0.953
11.2,-0.85,-12.94,-9.75,-6.22,8.9,-6.72,11.152,0.075,0.777,314.26781,0.952
11.3,-0.85,-12.94,-10.04,-6.34,9.19,-6.6,11.314,0.075,0.774,314.15367,0.952
11.4,-0.85,-12.94,-10.05,-5.79,9.2,-7.15,11.652,0.076,0.767,314.04096,0.952
11.5,-1.07,-8.8,-10.06,-5.23,8.99,-3.57,9.673,0.077,0.807,313.95025,0.951
11.6,-0.65,-11.76,-9.86,-5.2,9.21,-6.56,11.307,0.077,0.774,313.83946,0.951
11.7,-0.84,-12.95,-9.91,-5.35,9.07,-7.6,11.833,0.078,0.763,313.74519,0.951
11.8,-0.84,-12.95,-9.68,-5.25,8.84,-7.7,11.723,0.079,0.766,313.64705,0.95
11.9,-0.84,-12.95,-10.04,-4.77,9.2,-8.18,12.311,0.079,0.754,313.53908,0.95
12.0,0.09,-2.85,-10.23,-4.9,10.32,2.05,10.522,0.08,0.79,313.43068,0.95
12.1,-2.42,-4.48,-10.0,-4.8,7.58,0.32,7.587,0.081,0.848,313.33081,0.949
12.2,-4.26,-6.02,-10.24,-4.25,5.98,-1.77,6.236,0.081,0.875,313.22021,0.949
12.3,-5.32,-5.9,-10.08,-3.76,4.76,-2.14,5.219,0.082,0.896,313.11345,0.949
12.4,-5.48,-6.17,-10.09,-3.18,4.61,-2.99,5.495,0.083,0.89,312.96874,0.948
12.5,-4.08,-4.31,-9.8,-2.96,5.72,-1.35,5.877,0.083,0.882,312.86552,0.948
12.6,-4.94,-5.52,-10.24,-2.73,5.3,-2.79,5.989,0.084,0.88,312.75993,0.948
12.7,-5.31,-6.48,-10.07,-2.21,4.76,-4.27,6.395,0.085,0.872,312.65292,0.947
12.8,-5.31,-6.5,-9.95,-2.3,4.64,-4.2,6.259,0.085,0.875,312.53585,0.947
12.9,-5.3,-6.51,-9.71,-2.27,4.41,-4.24,6.118,0.086,0.878,312.42802,0.947
13.0,-3.51,-4.88,-9.5,-2.29,5.99,-2.59,6.526,0.087,0.869,312.30685,0.946
13.1,-4.88,-5.64,-9.76,-1.75,4.88,-3.89,6.241,0.087,0.875,312.20717,0.946
13.2,-5.3,-6.51,-9.98,-1.19,4.68,-5.32,7.086,0.088,0.858,312.10628,0.946
13.3,-5.31,-6.51,-9.92,-1.3,4.61,-5.21,6.957,0.089,0.861,311.98626,0.945
13.4,-5.31,-6.51,-10.25,-1.26,4.94,-5.25,7.209,0.089,0.856,311.84315,0.945
13.5,-4.06,-4.28,-10.11,-1.34,6.05,-2.94,6.727,0.09,0.865,311.72638,0.945
13.6,-4.9,-5.62,-9.89,-0.83,4.99,-4.79,6.917,0.091,0.862,311.59722,0.944
13.7,-5.31,-6.51,-10.03,-0.93,4.72,-5.58,7.309,0.091,0.854,311.4881,0.944
13.8,-5.31,-6.51,-10.42,-0.71,5.11,-5.8,7.73,0.092,0.845,311.38833,0.944
13.9,-5.31,-6.5,-10.67,-0.19,5.36,-6.31,8.279,0.093,0.834,311.27398,0.943
14.0,-0.89,-2.03,-10.82,-0.28,9.93,-1.75,10.083,0.093,0.798,311.10758,0.943
14.1,-3.67,-3.62,-10.93,-0.38,7.26,-3.24,7.95,0.094,0.841,310.95077,0.942
14.2,-6.13,-5.21,-10.58,-0.07,4.45,-5.14,6.799,0.095,0.864,310.81022,0.942
14.3,-6.55,-5.69,-10.22,0.16,3.67,-5.85,6.906,0.095,0.862,310.66963,0.941
14.4,-6.73,-5.9,-10.29,0.05,3.56,-5.95,6.934,0.096,0.861,310.47517,0.941
14.5,-5.1,-3.85,-9.99,0.5,4.89,-4.35,6.545,0.097,0.869,310.34321,0.94
14.6,-6.3,-5.04,-10.29,0.94,3.99,-5.98,7.189,0.097,0.856,310.23217,0.94
14.7,-6.71,-5.89,-10.06,1.48,3.35,-7.37,8.096,0.098,0.838,310.03466,0.939
14.8,-6.71,-5.89,-10.02,2.09,3.31,-7.98,8.639,0.099,0.827,309.87138,0.939
14.9,-6.71,-5.88,-9.98,1.96,3.27,-7.84,8.495,0.099,0.83,309.75951,0.939
15.0,-5.12,-3.83,-10.22,1.98,5.1,-5.81,7.731,0.1,0.845,309.63287,0.938
15.1,-6.27,-5.03,-9.83,2.34,3.56,-7.37,8.185,0.101,0.836,309.50516,0.938
15.2,-6.68,-5.88,-10.0,2.87,3.32,-8.75,9.359,0.101,0.813,309.40556,0.938
15.3,-6.68,-5.88,-9.58,3.01,2.9,-8.89,9.351,0.102,0.813,309.2698,0.937
15.4,-6.68,-5.88,-9.28,2.95,2.6,-8.83,9.205,0.103,0.816,309.10204,0.937
15.5,-5.18,-3.66,-9.45,2.91,4.27,-6.57,7.836,0.103,0.843,308.94189,0.936
15.6,-6.28,-5.03,-9.32,2.78,3.04,-7.81,8.381,0.104,0.832,308.86086,0.936
15.7,-6.68,-5.89,-8.89,3.07,2.21,-8.96,9.229,0.105,0.815,308.70854,0.935
15.8,-6.68,-5.89,-8.67,2.97,1.99,-8.86,9.081,0.105,0.818,308.58069,0.935
15.9,-6.68,-5.89,-8.89,3.0,2.21,-8.89,9.161,0.106,0.817,308.49328,0.935
16.0,-1.54,-1.4,-8.56,2.97,7.02,-4.37,8.269,0.107,0.835,308.37463,0.934
16.1,-4.38,-3.11,-8.68,3.5,4.3,-6.61,7.886,0.107,0.842,308.26142,0.934
16.2,-6.92,-5.04,-8.88,3.5,1.96,-8.54,8.762,0.108,0.825,308.17128,0.934
16.3,-7.48,-5.45,-9.04,3.46,1.56,-8.91,9.046,0.109,0.819,308.04471,0.933
16.4,-7.66,-5.75,-9.22,3.44,1.56,-9.19,9.321,0.109,0.814,307.91583,0.933
16.5,-5.77,-3.48,-9.07,4.03,3.3,-7.51,8.203,0.11,0.836,307.82293,0.933
16.6,-7.22,-4.85,-8.71,4.0,1.49,-8.85,8.975,0.111,0.82,307.65316,0.932
16.7,-7.66,-5.68,-8.34,3.97,0.68,-9.65,9.674,0.111,0.807,307.5398,0.932
16.8,-7.67,-5.67,-8.51,4.42,0.84,-10.09,10.125,0.112,0.798,307.46616,0.932
16.9,-7.66,-5.67,-8.44,4.28,0.78,-9.95,9.981,0.113,0.8,307.3512,0.931
17.0,-5.35,-2.34,-8.37,4.85,3.02,-7.19,7.798,0.113,0.844,307.11972,0.931
17.1,-4.76,0.76,-8.03,5.35,3.27,-4.59,5.636,0.114,0.887,306.92313,0.93
17.2,-5.13,0.26,-8.26,5.54,3.13,-5.28,6.138,0.115,0.877,306.73834,0.93
17.3,-5.1,0.44,-8.16,5.38,3.06,-4.94,5.811,0.115,0.884,306.6025,0.929
17.4,-5.11,0.64,-7.69,5.71,2.58,-5.07,5.689,0.116,0.886,306.43041,0.929
17.5,-4.28,0.92,-7.74,6.21,3.46,-5.29,6.321,0.117,0.874,306.26409,0.928
17.6,-4.77,1.71,-7.81,6.69,3.04,-4.98,5.835,0.117,0.883,306.10162,0.928
17.7,-4.92,1.69,-7.3,6.94,2.38,-5.25,5.764,0.118,0.885,305.95091,0.927
17.8,-5.07,1.75,-7.45,7.3,2.38,-5.55,6.039,0.119,0.879,305.78322,0.927
17.9,-5.16,1.82,-7.49,7.77,2.33,-5.95,6.39,0.119,0.872,305.64138,0.926
18.0,-1.64,-0.82,-7.08,8.22,5.44,-9.04,10.551,0.12,0.789,305.49137,0.926
18.1,-3.63,0.18,-6.64,8.63,3.01,-8.45,8.97,0.121,0.821,305.29296,0.925
18.2,-5.54,2.0,-6.18,9.03,0.64,-7.03,7.059,0.121,0.859,305.14534,0.925
18.3,-5.54,2.18,-5.72,8.91,0.18,-6.73,6.732,0.122,0.865,304.9847,0.924
18.4,-5.59,2.47,-5.79,9.28,0.2,-6.81,6.813,0.123,0.864,304.82428,0.924
18.5,-4.96,1.87,-5.22,9.4,0.26,-7.53,7.534,0.123,0.849,304.61683,0.923
18.6,-5.67,2.81,-4.7,9.33,-0.97,-6.52,6.592,0.124,0.868,304.39285,0.922
18.7,-5.68,2.94,-4.6,9.78,-1.08,-6.84,6.925,0.125,0.862,304.24051,0.922
18.8,-5.67,2.96,-4.02,9.82,-1.65,-6.86,7.056,0.125,0.859,304.11018,0.922
18.9,-5.66,2.96,-3.45,9.8,-2.21,-6.84,7.188,0.126,0.856,303.93053,0.921
19.0,-5.29,1.29,-2.86,9.94,-2.43,-8.65,8.985,0.127,0.82,303.78495,0.921
19.1,-5.7,2.88,-2.28,10.13,-3.42,-7.25,8.016,0.127,0.84,303.50612,0.92
19.2,-5.46,3.45,-1.75,9.97,-3.71,-6.52,7.502,0.128,0.85,303.38277,0.919
19.3,-5.21,4.08,-1.15,10.06,-4.06,-5.98,7.228,0.129,0.855,303.16453,0.919
19.4,-5.3,4.22,-1.16,9.82,-4.14,-5.6,6.964,0.129,0.861,302.99725,0.918
19.5,-4.78,3.41,-1.21,9.63,-3.57,-6.22,7.172,0.13,0.857,302.87089,0.918
19.6,-5.57,4.14,-0.87,10.02,-4.7,-5.88,7.528,0.131,0.849,302.74503,0.917
19.7,-5.78,4.0,-0.28,10.14,-5.5,-6.14,8.243,0.131,0.835,302.57871,0.917
19.8,-5.63,4.16,-0.4,10.17,-5.23,-6.01,7.967,0.132,0.841,302.39756,0.916
19.9,-5.55,4.36,-0.16,10.55,-5.39,-6.19,8.208,0.133,0.836,302.22107,0.916
20.0,-1.37,0.81,0.42,10.69,-1.79,-9.88,10.041,0.133,0.799,302.0788,0.915
20.1,-3.8,2.42,0.64,11.05,-4.44,-8.63,9.705,0.134,0.806,301.95536,0.915
20.2,-5.72,4.34,0.53,10.97,-6.25,-6.63,9.111,0.135,0.818,301.80695,0.915
20.3,-5.62,4.41,0.53,11.23,-6.15,-6.82,9.183,0.135,0.816,301.72193,0.914
20.4,-5.62,4.42,0.69,11.57,-6.31,-7.15,9.536,0.136,0.809,301.51569,0.914
20.5,-4.64,4.56,1.28,11.44,-5.92,-6.88,9.076,0.137,0.818,301.32172,0.913
20.6,-5.4,4.74,1.42,11.06,-6.82,-6.32,9.298,0.137,0.814,301.19324,0.913
20.7,-5.64,4.5,1.32,10.93,-6.96,-6.43,9.476,0.138,0.81,301.04506,0.912
20.8,-5.38,4.9,1.36,10.59,-6.74,-5.69,8.821,0.139,0.824,300.8586,0.912
20.9,-5.06,5.37,1.86,10.82,-6.92,-5.45,8.808,0.139,0.824,300.69922,0.911
21.0,-4.51,4.43,2.09,11.15,-6.6,-6.72,9.419,0.14,0.812,300.52566,0.911
21.1,-4.86,5.8,2.04,10.88,-6.9,-5.08,8.568,0.141,0.829,300.4013,0.91
21.2,-5.1,5.47,2.55,10.59,-7.65,-5.12,9.205,0.141,0.816,300.24171,0.91
21.3,-5.11,5.46,2.55,10.25,-7.66,-4.79,9.034,0.142,0.819,300.06635,0.909
21.4,-5.13,5.44,2.78,9.83,-7.91,-4.39,9.047,0.143,0.819,299.90317,0.909
21.5,-4.17,5.41,2.95,10.12,-7.12,-4.71,8.537,0.143,0.829,299.75864,0.908
21.6,-4.96,5.66,3.14,9.69,-8.1,-4.03,9.047,0.144,0.819,299.64735,0.908
21.7,-5.17,5.47,3.73,9.68,-8.9,-4.21,9.846,0.145,0.803,299.49806,0.908
21.8,-5.78,5.73,3.77,9.91,-9.55,-4.18,10.425,0.145,0.792,299.34469,0.907
21.9,-6.39,5.99,4.36,9.81,-10.75,-3.82,11.409,0.146,0.772,299.21126,0.907
22.0,-0.82,2.02,4.41,9.39,-5.23,-7.37,9.037,0.147,0.819,299.03463,0.906
22.1,-3.97,4.22,4.91,9.52,-8.88,-5.3,10.341,0.147,0.793,298.90111,0.906
22.2,-6.16,6.72,5.41,9.18,-11.57,-2.46,11.829,0.148,0.763,298.71859,0.905
22.3,-6.16,8.11,5.8,9.37,-11.96,-1.26,12.026,0.149,0.759,298.57477,0.905
22.4,-6.12,8.27,5.92,9.6,-12.04,-1.33,12.113,0.149,0.758,298.44523,0.904
22.5,-4.72,7.36,6.49,9.48,-11.21,-2.12,11.409,0.15,0.772,298.32765,0.904
22.6,-6.12,8.25,6.75,9.71,-12.87,-1.46,12.953,0.151,0.741,298.23121,0.904
22.7,-6.13,8.23,6.77,9.88,-12.9,-1.65,13.005,0.151,0.74,298.10587,0.903
22.8,-6.12,8.23,6.73,9.47,-12.85,-1.24,12.91,0.152,0.742,298.00233,0.903
22.9,-6.12,8.22,7.23,9.53,-13.35,-1.31,13.414,0.153,0.732,297.93307,0.903
23.0,-4.87,6.78,7.78,9.48,-12.65,-2.7,12.935,0.153,0.741,297.82513,0.903
23.1,-4.25,8.66,8.27,9.12,-12.52,-0.46,12.528,0.154,0.749,297.66494,0.902
23.2,-5.42,8.37,8.63,9.28,-14.05,-0.91,14.079,0.155,0.718,297.50414,0.902
23.3,-5.88,8.26,8.6,8.81,-14.48,-0.55,14.49,0.155,0.71,297.39189,0.901
23.4,-6.13,8.21,8.68,8.29,-14.81,-0.08,14.81,0.156,0.704,297.28024,0.901
23.5,-4.78,7.36,8.54,8.31,-13.32,-0.95,13.354,0.157,0.733,297.15367,0.9
23.6,-6.12,8.22,8.35,8.07,-14.47,0.15,14.471,0.157,0.711,297.02409,0.9
23.7,-6.12,8.22,8.82,7.68,-14.94,0.54,14.95,0.158,0.701,296.89556,0.9
23.8,-6.12,8.2,8.68,7.71,-14.8,0.49,14.808,0.159,0.704,296.79102,0.899
23.9,-6.12,8.2,8.74,7.18,-14.86,1.02,14.895,0.159,0.702,296.66541,0.899
24.0,-0.84,1.93,9.15,6.74,-9.99,-4.81,11.088,0.16,0.778,296.53214,0.899
24.1,-1.35,4.42,9.63,6.39,-10.98,-1.97,11.155,0.161,0.777,296.41427,0.898
24.2,-3.28,7.33,9.62,6.53,-12.9,0.8,12.925,0.161,0.742,296.24562,0.898
24.3,-2.56,8.48,9.77,5.96,-12.33,2.52,12.585,0.162,0.748,296.10045,0.897
24.4,-1.53,8.93,10.26,5.77,-11.79,3.16,12.206,0.163,0.756,295.967,0.897
24.5,-1.52,7.85,10.32,5.92,-11.84,1.93,11.996,0.163,0.76,295.8353,0.896
24.6,-1.52,8.93,10.81,5.71,-12.33,3.22,12.744,0.164,0.745,295.70992,0.896
24.7,-1.53,8.93,10.76,5.82,-12.29,3.11,12.677,0.165,0.746,295.51912,0.896
24.8,-1.52,8.93,10.53,5.72,-12.05,3.21,12.47,0.165,0.751,295.37332,0.895
24.9,-1.51,8.93,10.28,5.51,-11.79,3.42,12.276,0.166,0.754,295.18072,0.894
25.0,-2.2,7.68,10.39,5.66,-12.59,2.02,12.751,0.167,0.745,295.02444,0.894
25.1,-0.99,8.99,10.39,5.8,-11.38,3.19,11.819,0.167,0.764,294.88519,0.894
25.2,-1.28,8.96,10.56,5.22,-11.84,3.74,12.417,0.168,0.752,294.74857,0.893
25.3,-1.51,8.94,10.32,4.89,-11.83,4.05,12.504,0.169,0.75,294.59405,0.893
25.4,-1.51,8.95,10.79,4.71,-12.3,4.24,13.01,0.169,0.74,294.48449,0.892
25.5,-1.41,7.89,11.08,4.18,-12.49,3.71,13.029,0.17,0.739,294.31434,0.892
25.6,-1.52,8.94,10.82,3.85,-12.34,5.09,13.349,0.171,0.733,294.19516,0.892
25.7,-1.53,8.94,10.66,3.89,-12.19,5.05,13.195,0.171,0.736,294.05307,0.891
25.8,-1.53,8.94,10.42,3.83,-11.95,5.11,12.997,0.172,0.74,293.92049,0.891
25.9,-1.54,8.93,10.61,3.96,-12.15,4.97,13.127,0.173,0.737,293.80814,0.89
26.0,0.11,1.36,10.45,4.0,-10.34,-2.64,10.672,0.173,0.787,293.66319,0.89
26.1,2.35,1.86,10.3,4.05,-7.95,-2.19,8.246,0.174,0.835,293.55666,0.89
26.2,3.24,1.98,10.53,3.49,-7.29,-1.51,7.445,0.175,0.851,293.46878,0.889
26.3,3.28,1.96,10.32,3.03,-7.04,-1.07,7.121,0.175,0.858,293.3962,0.889
