Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
2.5,-1.84,-9.99,-2.7,-23.56,0.86,13.57,13.597,0.017,0.728,654.86335,0.992
2.6,-2.44,-12.2,-2.66,-23.3,0.22,11.1,11.102,0.017,0.778,654.58158,0.992
2.7,-2.43,-13.35,-3.21,-23.47,0.78,10.12,10.15,0.018,0.797,654.25496,0.991
2.8,-2.45,-14.54,-3.76,-23.62,1.31,9.08,9.174,0.019,0.817,653.90071,0.991
2.9,-2.57,-15.37,-3.64,-23.56,1.07,8.19,8.26,0.019,0.835,653.58006,0.99
3.0,-1.18,-4.72,-4.14,-23.78,2.96,19.06,19.288,0.02,0.614,653.29018,0.99
3.1,-1.19,-7.67,-4.65,-23.98,3.46,16.31,16.673,0.021,0.667,652.96029,0.989
3.2,-1.92,-9.05,-4.9,-23.57,2.98,14.52,14.823,0.021,0.704,652.69778,0.989
3.3,-2.37,-10.15,-5.05,-23.88,2.68,13.73,13.989,0.022,0.72,652.33285,0.988
3.4,-2.92,-11.32,-5.55,-24.08,2.63,12.76,13.028,0.023,0.739,651.96811,0.988
3.5,-2.5,-11.06,-6.05,-24.27,3.55,13.21,13.679,0.023,0.726,651.6192,0.987
3.6,-2.54,-12.97,-6.48,-23.9,3.94,10.93,11.618,0.024,0.768,651.2513,0.987
3.7,-3.12,-14.5,-6.35,-23.87,3.23,9.37,9.911,0.025,0.802,650.89237,0.986
3.8,-3.93,-15.37,-6.72,-24.15,2.79,8.78,9.213,0.025,0.816,650.45879,0.986
3.9,-4.59,-16.19,-6.74,-23.79,2.15,7.6,7.898,0.026,0.842,650.16946,0.985
4.0,-1.54,-5.99,-6.62,-23.81,5.08,17.82,18.53,0.027,0.629,649.85804,0.985
4.1,-2.69,-8.96,-6.5,-23.83,3.81,14.87,15.35,0.027,0.693,649.55066,0.984
4.2,-4.0,-10.66,-6.97,-24.05,2.97,13.39,13.715,0.028,0.726,649.2518,0.984
4.3,-4.84,-11.94,-7.32,-24.33,2.48,12.39,12.636,0.029,0.747,648.81059,0.983
4.4,-5.43,-12.83,-7.27,-24.02,1.84,11.19,11.34,0.029,0.773,648.47352,0.983
4.5,-4.75,-12.85,-7.17,-23.82,2.42,10.97,11.234,0.03,0.775,648.12204,0.982
4.6,-5.56,-14.83,-7.29,-24.1,1.73,9.27,9.43,0.031,0.811,647.71021,0.981
4.7,-6.56,-15.86,-7.88,-23.97,1.32,8.11,8.217,0.031,0.836,647.41603,0.981
4.8,-7.25,-16.38,-8.12,-24.26,0.87,7.88,7.928,0.032,0.841,647.02067,0.98
4.9,-7.39,-16.34,-8.43,-24.53,1.04,8.19,8.256,0.033,0.835,646.72628,0.98
5.0,-2.33,-7.2,-8.67,-24.82,6.34,17.62,18.726,0.033,0.625,646.35808,0.979
5.1,-3.48,-9.62,-8.72,-24.42,5.24,14.8,15.7,0.034,0.686,646.07071,0.979
5.2,-4.72,-11.35,-9.31,-24.35,4.59,13.0,13.787,0.035,0.724,645.72062,0.978
5.3,-5.76,-12.69,-9.61,-23.91,3.85,11.22,11.862,0.035,0.763,645.33185,0.978
5.4,-6.73,-13.83,-9.56,-24.06,2.83,10.23,10.614,0.036,0.788,644.98799,0.977
5.5,-6.21,-13.62,-9.56,-24.25,3.35,10.63,11.145,0.037,0.777,644.66805,0.977
5.6,-7.35,-15.58,-9.42,-24.12,2.07,8.54,8.787,0.037,0.824,644.26487,0.976
5.7,-7.56,-16.22,-9.67,-24.39,2.11,8.17,8.438,0.038,0.831,643.86586,0.976
5.8,-8.0,-16.77,-9.55,-24.19,1.55,7.42,7.58,0.039,0.848,643.53805,0.975
5.9,-8.24,-16.89,-9.77,-23.74,1.53,6.85,7.019,0.039,0.86,643.2268,0.975
6.0,-3.25,-8.39,-9.75,-23.92,6.5,15.53,16.835,0.04,0.663,642.86972,0.974
6.1,-4.3,-10.81,-9.87,-24.18,5.57,13.37,14.484,0.041,0.71,642.54596,0.974
6.2,-5.59,-12.4,-10.27,-23.77,4.68,11.37,12.295,0.041,0.754,642.19949,0.973
6.3,-6.74,-13.62,-10.78,-23.9,4.04,10.28,11.045,0.042,0.779,641.78022,0.972
6.4,-7.89,-14.67,-10.88,-24.14,2.99,9.47,9.931,0.043,0.801,641.45417,0.972
6.5,-7.36,-14.41,-10.84,-23.78,3.48,9.37,9.995,0.043,0.8,641.09968,0.971
6.6,-8.41,-16.34,-11.09,-23.32,2.68,6.98,7.477,0.044,0.85,640.77999,0.971
6.7,-8.51,-16.84,-10.95,-23.16,2.44,6.32,6.775,0.045,0.864,640.51148,0.97
6.8,-8.91,-17.13,-11.52,-22.98,2.61,5.85,6.406,0.045,0.872,640.1832,0.97
6.9,-8.99,-17.31,-11.61,-23.21,2.62,5.9,6.456,0.046,0.871,639.90165,0.97
7.0,-4.31,-9.51,-11.5,-23.27,7.19,13.76,15.525,0.047,0.69,639.56274,0.969
7.1,-5.56,-11.84,-11.99,-22.91,6.43,11.07,12.802,0.047,0.744,639.18777,0.968
7.2,-6.94,-13.7,-12.12,-23.15,5.18,9.45,10.777,0.048,0.784,638.91422,0.968
7.3,-8.15,-14.88,-12.16,-22.73,4.01,7.85,8.815,0.049,0.824,638.5948,0.968
7.4,-9.05,-15.91,-12.02,-22.73,2.97,6.82,7.439,0.049,0.851,638.22073,0.967
7.5,-8.49,-15.41,-12.01,-22.9,3.52,7.49,8.276,0.05,0.834,637.94932,0.967
7.6,-9.92,-17.26,-11.98,-23.05,2.06,5.79,6.146,0.051,0.877,637.64352,0.966
7.7,-9.99,-17.55,-12.56,-22.95,2.57,5.4,5.98,0.051,0.88,637.40792,0.966
7.8,-10.02,-17.6,-12.42,-22.73,2.4,5.13,5.664,0.052,0.887,637.15301,0.965
7.9,-10.06,-17.63,-12.55,-22.26,2.49,4.63,5.257,0.053,0.895,636.84959,0.965
8.0,-5.29,-10.44,-12.49,-21.9,7.2,11.46,13.534,0.053,0.729,636.55851,0.964
8.1,-6.74,-12.57,-12.8,-22.13,6.06,9.56,11.319,0.054,0.774,636.24889,0.964
8.2,-7.95,-14.55,-13.26,-21.75,5.31,7.2,8.946,0.055,0.821,635.91196,0.964
8.3,-9.36,-15.59,-13.11,-21.55,3.75,5.96,7.042,0.055,0.859,635.60995,0.963
8.4,-10.11,-16.44,-13.24,-21.06,3.13,4.62,5.58,0.056,0.888,635.26646,0.963
8.5,-9.55,-15.51,-13.76,-20.75,4.21,5.24,6.722,0.057,0.866,634.84801,0.962
8.6,-10.98,-16.94,-14.11,-20.95,3.13,4.01,5.087,0.057,0.898,634.59958,0.962
8.7,-11.02,-16.78,-14.63,-21.0,3.61,4.22,5.553,0.058,0.889,634.17503,0.961
8.8,-11.02,-16.72,-14.69,-20.52,3.67,3.8,5.283,0.059,0.894,633.87381,0.96
8.9,-11.09,-16.67,-14.61,-20.61,3.52,3.94,5.283,0.059,0.894,633.4804,0.96
9.0,-6.24,-10.97,-14.53,-20.7,8.29,9.73,12.783,0.06,0.744,633.1221,0.959
9.1,-7.95,-12.32,-15.08,-20.49,7.13,8.17,10.844,0.061,0.783,632.6781,0.959
9.2,-9.2,-13.57,-15.03,-20.08,5.83,6.51,8.739,0.061,0.825,632.37367,0.958
9.3,-10.26,-14.97,-15.46,-20.21,5.2,5.24,7.382,0.062,0.852,632.03487,0.958
9.4,-11.2,-16.38,-15.55,-19.72,4.35,3.34,5.484,0.063,0.89,631.73313,0.957
9.5,-10.7,-15.97,-15.93,-19.88,5.23,3.91,6.53,0.063,0.869,631.45095,0.957
9.6,-11.69,-16.57,-16.48,-19.74,4.79,3.17,5.744,0.064,0.885,631.1843,0.956
9.7,-11.53,-16.58,-16.94,-19.82,5.41,3.24,6.306,0.065,0.874,630.9014,0.956
9.8,-11.53,-16.6,-16.8,-19.82,5.27,3.22,6.176,0.065,0.876,630.64074,0.956
9.9,-11.54,-16.61,-17.18,-19.97,5.64,3.36,6.565,0.066,0.869,630.3942,0.955
10.0,-7.26,-11.68,-17.64,-20.05,10.38,8.37,13.334,0.067,0.733,630.12524,0.955
10.1,-9.06,-13.36,-18.15,-20.05,9.09,6.69,11.286,0.067,0.774,629.78244,0.954
10.2,-10.32,-14.99,-18.61,-19.65,8.29,4.66,9.51,0.068,0.81,629.42771,0.954
10.3,-11.56,-16.11,-18.51,-19.73,6.95,3.62,7.836,0.069,0.843,629.11868,0.953
10.4,-11.87,-16.51,-18.44,-19.3,6.57,2.79,7.138,0.069,0.857,628.83439,0.953
10.5,-11.2,-16.0,-18.49,-19.47,7.29,3.47,8.074,0.07,0.839,628.53522,0.952
10.6,-12.15,-16.65,-18.4,-19.05,6.25,2.4,6.695,0.071,0.866,628.31345,0.952
10.7,-12.08,-16.58,-18.9,-19.05,6.82,2.47,7.254,0.071,0.855,628.09261,0.952
10.8,-12.07,-16.57,-19.4,-19.03,7.33,2.46,7.732,0.072,0.845,627.85088,0.951
10.9,-12.07,-16.57,-19.28,-18.64,7.21,2.07,7.501,0.073,0.85,627.57371,0.951
11.0,-8.3,-12.37,-19.61,-18.79,11.31,6.42,13.005,0.073,0.74,627.2437,0.95
11.1,-10.22,-13.78,-19.99,-18.32,9.77,4.54,10.773,0.074,0.785,626.77479,0.95
11.2,-11.64,-15.38,-19.89,-17.9,8.25,2.52,8.626,0.075,0.827,626.37026,0.949
11.3,-12.41,-16.19,-19.72,-17.58,7.31,1.39,7.441,0.075,0.851,625.91502,0.948
11.4,-12.92,-16.66,-20.16,-17.17,7.24,0.51,7.258,0.076,0.855,625.47726,0.948
11.5,-12.03,-16.11,-20.11,-16.69,8.08,0.58,8.101,0.077,0.838,625.10961,0.947
11.6,-13.06,-16.68,-20.61,-16.61,7.55,-0.07,7.55,0.077,0.849,624.8327,0.947
11.7,-12.93,-16.7,-20.59,-16.1,7.66,-0.6,7.683,0.078,0.846,624.63002,0.946
11.8,-12.93,-16.71,-20.55,-16.22,7.62,-0.49,7.636,0.079,0.847,624.33757,0.946
11.9,-12.92,-16.74,-20.96,-15.78,8.04,-0.96,8.097,0.079,0.838,624.09537,0.946
12.0,-9.49,-13.11,-20.77,-15.73,11.28,2.62,11.58,0.08,0.768,623.78509,0.945
12.1,-13.45,-14.32,-20.9,-15.17,7.45,0.85,7.498,0.081,0.85,623.35603,0.944
12.2,-15.33,-15.39,-21.07,-15.34,5.74,-0.05,5.74,0.081,0.885,622.80518,0.944
12.3,-16.64,-16.05,-20.92,-15.36,4.28,-0.69,4.335,0.082,0.913,622.30432,0.943
12.4,-17.49,-16.34,-21.34,-14.93,3.85,-1.41,4.1,0.083,0.918,621.90125,0.942
12.5,-16.45,-15.92,-21.22,-14.99,4.77,-0.93,4.86,0.083,0.903,621.47091,0.942
12.6,-17.63,-16.38,-21.71,-14.69,4.08,-1.69,4.416,0.084,0.912,621.08226,0.941
12.7,-17.61,-16.38,-22.2,-14.6,4.59,-1.78,4.923,0.085,0.902,620.64358,0.94
12.8,-17.61,-16.39,-22.68,-14.48,5.07,-1.91,5.418,0.085,0.892,620.21788,0.94
12.9,-17.61,-16.38,-23.08,-14.53,5.47,-1.85,5.774,0.086,0.885,619.8233,0.939
13.0,-11.18,-13.63,-22.99,-14.03,11.81,0.4,11.817,0.087,0.764,619.32009,0.938
13.1,-14.63,-14.74,-23.47,-13.72,8.84,-1.02,8.899,0.087,0.822,618.92802,0.938
13.2,-16.29,-15.76,-23.36,-13.79,7.07,-1.97,7.339,0.088,0.853,618.47935,0.937
13.3,-17.42,-16.27,-23.2,-13.81,5.78,-2.46,6.282,0.089,0.874,618.09356,0.937
13.4,-17.99,-16.25,-23.57,-13.34,5.58,-2.91,6.293,0.089,0.874,617.68642,0.936
13.5,-16.94,-15.85,-23.36,-13.26,6.42,-2.59,6.923,0.09,0.862,617.34538,0.935
13.6,-17.96,-16.26,-23.75,-12.81,5.79,-3.45,6.74,0.091,0.865,616.90586,0.935
13.7,-17.96,-16.29,-23.64,-12.3,5.68,-3.99,6.941,0.091,0.861,616.51276,0.934
13.8,-18.01,-16.28,-23.4,-12.0,5.39,-4.28,6.883,0.092,0.862,616.07247,0.933
13.9,-18.01,-16.29,-23.69,-12.1,5.68,-4.19,7.058,0.093,0.859,615.64899,0.933
14.0,-12.9,-14.06,-23.97,-11.56,11.07,-2.5,11.349,0.093,0.773,615.1955,0.932
14.1,-16.72,-14.09,-23.84,-11.62,7.12,-2.47,7.536,0.094,0.849,614.7601,0.931
14.2,-18.49,-14.57,-24.31,-11.46,5.82,-3.11,6.599,0.095,0.868,614.40208,0.931
14.3,-19.7,-14.84,-24.2,-10.94,4.5,-3.9,5.955,0.095,0.881,614.02608,0.93
14.4,-20.54,-14.67,-24.51,-10.43,3.97,-4.24,5.808,0.096,0.884,613.59888,0.93
14.5,-19.26,-14.53,-24.7,-10.56,5.44,-3.97,6.735,0.097,0.865,613.1033,0.929
14.6,-20.22,-14.57,-24.43,-10.33,4.21,-4.24,5.975,0.097,0.881,612.6536,0.928
14.7,-20.88,-14.31,-24.24,-9.89,3.36,-4.42,5.552,0.098,0.889,612.20626,0.928
14.8,-20.98,-14.24,-24.19,-10.0,3.21,-4.24,5.318,0.099,0.894,611.78617,0.927
14.9,-21.0,-14.21,-24.01,-10.02,3.01,-4.19,5.159,0.099,0.897,611.43298,0.926
15.0,-14.54,-14.13,-23.87,-10.07,9.33,-4.06,10.175,0.1,0.796,610.99306,0.926
15.1,-17.6,-13.58,-23.81,-9.52,6.21,-4.06,7.419,0.101,0.852,610.57609,0.925
15.2,-19.27,-13.64,-23.85,-9.65,4.58,-3.99,6.074,0.101,0.879,610.20347,0.925
15.3,-20.2,-13.34,-24.23,-9.65,4.03,-3.69,5.464,0.102,0.891,609.80406,0.924
15.4,-20.05,-12.27,-24.19,-9.08,4.14,-3.19,5.226,0.103,0.895,609.48383,0.923
15.5,-18.52,-12.06,-24.13,-9.19,5.61,-2.87,6.302,0.103,0.874,608.9538,0.923
15.6,-16.57,-8.98,-23.88,-8.82,7.31,-0.16,7.312,0.104,0.854,608.59442,0.922
15.7,-16.64,-8.92,-23.63,-8.46,6.99,-0.46,7.005,0.105,0.86,608.24405,0.922
15.8,-16.63,-8.97,-23.97,-7.98,7.34,-0.99,7.406,0.105,0.852,607.83641,0.921
15.9,-16.64,-8.99,-23.86,-7.44,7.22,-1.55,7.385,0.106,0.852,607.48004,0.92
16.0,-15.5,-13.41,-24.16,-7.49,8.66,-5.92,10.49,0.107,0.79,607.01092,0.92
16.1,-18.54,-11.63,-24.33,-7.61,5.79,-4.02,7.049,0.107,0.859,606.6709,0.919
16.2,-18.61,-10.48,-24.6,-7.07,5.99,-3.41,6.893,0.108,0.862,606.23497,0.919
16.3,-16.67,-8.43,-24.3,-6.84,7.63,-1.59,7.794,0.109,0.844,605.88947,0.918
16.4,-16.53,-8.23,-24.12,-6.35,7.59,-1.88,7.819,0.109,0.844,605.5452,0.917
16.5,-16.46,-8.83,-23.84,-6.24,7.38,-2.59,7.821,0.11,0.844,605.15698,0.917
16.6,-18.67,-6.15,-24.16,-5.75,5.49,-0.4,5.505,0.111,0.89,604.7404,0.916
16.7,-20.23,-4.74,-24.07,-5.18,3.84,0.44,3.865,0.111,0.923,604.30261,0.916
16.8,-20.47,-4.66,-24.39,-5.19,3.92,0.53,3.956,0.112,0.921,603.95001,0.915
16.9,-20.56,-4.71,-24.26,-5.27,3.7,0.56,3.742,0.113,0.925,603.60011,0.915
17.0,-16.11,-12.12,-24.58,-4.79,8.47,-7.33,11.201,0.113,0.776,603.26056,0.914
17.1,-17.57,-8.32,-24.95,-4.38,7.38,-3.94,8.366,0.114,0.833,602.8924,0.913
17.2,-19.48,-5.9,-25.29,-4.35,5.81,-1.55,6.013,0.115,0.88,602.49127,0.913
17.3,-20.18,-5.44,-24.58,-4.36,4.4,-1.08,4.531,0.115,0.909,602.0632,0.912
17.4,-20.22,-5.41,-24.28,-4.25,4.06,-1.16,4.222,0.116,0.916,601.67868,0.912
17.5,-19.36,-6.17,-23.97,-4.1,4.61,-2.07,5.053,0.117,0.899,601.27766,0.911
17.6,-19.6,-5.7,-23.69,-4.04,4.09,-1.66,4.414,0.117,0.912,600.89596,0.91
17.7,-19.57,-5.44,-23.63,-3.45,4.06,-1.99,4.521,0.118,0.91,600.48977,0.91
17.8,-19.58,-5.47,-24.03,-3.19,4.45,-2.28,5.0,0.119,0.9,600.10123,0.909
17.9,-19.57,-5.48,-23.7,-3.0,4.13,-2.48,4.817,0.119,0.904,599.75319,0.909
18.0,-16.85,-10.61,-23.75,-2.4,6.9,-8.21,10.724,0.12,0.786,599.37478,0.908
18.1,-18.42,-6.5,-23.44,-2.01,5.02,-4.49,6.735,0.121,0.865,598.98704,0.908
18.2,-19.8,-3.84,-23.12,-1.9,3.32,-1.94,3.845,0.121,0.923,598.62687,0.907
18.3,-19.86,-3.55,-22.78,-1.73,2.92,-1.82,3.441,0.122,0.931,598.26129,0.906
18.4,-19.91,-3.3,-23.07,-1.73,3.16,-1.57,3.529,0.123,0.929,597.79438,0.906
18.5,-19.62,-4.25,-23.42,-1.66,3.8,-2.59,4.599,0.123,0.908,597.40205,0.905
18.6,-19.9,-4.03,-23.79,-1.47,3.89,-2.56,4.657,0.124,0.907,597.01288,0.905
18.7,-19.91,-4.04,-23.46,-1.32,3.55,-2.72,4.472,0.125,0.911,596.71793,0.904
18.8,-19.92,-4.05,-23.67,-0.78,3.75,-3.27,4.975,0.125,0.9,596.38024,0.904
18.9,-19.93,-4.07,-23.34,-0.65,3.41,-3.42,4.83,0.126,0.903,595.97801,0.903
19.0,-17.5,-9.0,-23.41,-0.77,5.91,-8.23,10.132,0.127,0.797,595.64776,0.902
19.1,-19.42,-4.95,-23.09,-0.36,3.67,-4.59,5.877,0.127,0.882,595.22753,0.902
19.2,-19.91,-3.21,-23.09,0.24,3.18,-3.45,4.692,0.128,0.906,594.72805,0.901
19.3,-19.92,-3.24,-22.83,0.23,2.91,-3.47,4.529,0.129,0.909,594.22962,0.9
19.4,-19.91,-3.28,-23.01,0.78,3.1,-4.06,5.108,0.129,0.898,593.82646,0.9
19.5,-19.65,-3.46,-23.37,1.0,3.72,-4.46,5.808,0.13,0.884,593.39866,0.899
19.6,-19.9,-3.28,-23.21,0.91,3.31,-4.19,5.34,0.131,0.893,592.98938,0.898
19.7,-19.91,-3.29,-23.26,0.8,3.35,-4.09,5.287,0.131,0.894,592.52039,0.898
19.8,-19.9,-3.28,-23.6,1.12,3.7,-4.4,5.749,0.132,0.885,592.20526,0.897
19.9,-19.91,-3.32,-23.91,1.19,4.0,-4.51,6.028,0.133,0.879,591.81631,0.897
20.0,-18.09,-7.36,-24.23,1.29,6.14,-8.65,10.608,0.133,0.788,591.40117,0.896
20.1,-19.92,-3.1,-24.31,1.88,4.39,-4.98,6.639,0.134,0.867,590.99557,0.895
20.2,-19.94,-1.56,-23.99,2.32,4.05,-3.88,5.609,0.135,0.888,590.61724,0.895
20.3,-19.95,-1.33,-23.6,2.61,3.65,-3.94,5.371,0.135,0.893,590.19912,0.894
20.4,-19.95,-1.3,-23.68,2.5,3.73,-3.8,5.325,0.136,0.894,589.82812,0.894
20.5,-19.68,-1.54,-23.35,2.95,3.67,-4.49,5.799,0.137,0.884,589.40476,0.893
20.6,-19.95,-1.31,-23.6,3.44,3.65,-4.75,5.99,0.137,0.88,588.84592,0.892
20.7,-20.13,-1.52,-23.21,3.77,3.08,-5.29,6.121,0.138,0.878,588.44578,0.892
20.8,-20.51,-1.88,-23.36,3.7,2.85,-5.58,6.266,0.139,0.875,587.96677,0.891
20.9,-20.51,-1.88,-23.63,3.74,3.12,-5.62,6.428,0.139,0.871,587.53477,0.89
21.0,-18.51,-5.6,-23.88,4.21,5.37,-9.81,11.184,0.14,0.776,587.1264,0.89
21.1,-20.03,-1.31,-24.19,4.36,4.16,-5.67,7.032,0.141,0.859,586.73413,0.889
21.2,-20.28,-1.03,-24.49,4.46,4.21,-5.49,6.918,0.141,0.862,586.19931,0.888
21.3,-20.47,-1.12,-24.79,4.57,4.32,-5.69,7.144,0.142,0.857,585.6723,0.887
21.4,-20.47,-1.13,-24.7,5.17,4.23,-6.3,7.588,0.143,0.848,585.22313,0.887
21.5,-20.0,-1.13,-24.29,5.35,4.29,-6.48,7.771,0.143,0.845,584.82145,0.886
21.6,-20.42,-0.42,-23.87,5.6,3.45,-6.02,6.939,0.144,0.861,584.30269,0.885
21.7,-20.39,0.14,-23.56,6.1,3.17,-5.96,6.751,0.145,0.865,583.92807,0.885
21.8,-20.36,0.24,-23.28,6.05,2.92,-5.81,6.502,0.145,0.87,583.54689,0.884
21.9,-20.37,0.25,-23.55,6.14,3.18,-5.89,6.694,0.146,0.866,583.03338,0.883
22.0,-18.85,-3.79,-23.34,6.7,4.49,-10.49,11.411,0.147,0.772,582.62532,0.883
22.1,-20.13,0.39,-23.01,7.2,2.88,-6.81,7.394,0.147,0.852,582.13306,0.882
22.2,-20.42,0.7,-23.26,7.6,2.84,-6.9,7.462,0.148,0.851,581.64409,0.881
22.3,-20.44,0.71,-23.26,8.19,2.82,-7.48,7.994,0.149,0.84,581.19651,0.881
22.4,-20.45,0.71,-22.95,8.7,2.5,-7.99,8.372,0.149,0.833,580.82032,0.88
22.5,-19.96,0.66,-22.77,8.57,2.81,-7.91,8.394,0.15,0.832,580.39416,0.879
22.6,-20.43,0.74,-23.02,8.94,2.59,-8.2,8.599,0.151,0.828,579.93183,0.879
22.7,-20.44,0.74,-23.21,8.92,2.77,-8.18,8.636,0.151,0.827,579.45238,0.878
22.8,-20.45,0.75,-22.83,9.37,2.38,-8.62,8.943,0.152,0.821,578.93921,0.877
22.9,-20.46,0.74,-23.1,9.67,2.64,-8.93,9.312,0.153,0.814,578.47949,0.876
23.0,-19.16,-1.99,-23.22,9.6,4.06,-11.59,12.281,0.153,0.754,578.06636,0.876
23.1,-20.15,2.55,-22.89,10.1,2.74,-7.55,8.032,0.154,0.839,577.53414,0.875
23.2,-20.44,3.44,-22.47,10.49,2.03,-7.05,7.336,0.155,0.853,577.04409,0.874
23.3,-20.4,3.63,-22.52,11.04,2.12,-7.41,7.707,0.155,0.846,576.41479,0.873
23.4,-20.38,3.86,-22.15,11.51,1.77,-7.65,7.852,0.156,0.843,575.90924,0.873
23.5,-19.92,3.79,-21.73,11.92,1.81,-8.13,8.329,0.157,0.833,575.46179,0.872
23.6,-20.38,4.34,-21.96,12.27,1.58,-7.93,8.086,0.157,0.838,575.04134,0.871
23.7,-20.38,4.35,-22.18,12.61,1.8,-8.26,8.454,0.158,0.831,574.5613,0.871
23.8,-20.38,4.34,-22.38,12.64,2.0,-8.3,8.538,0.159,0.829,574.14812,0.87
23.9,-20.38,4.34,-22.12,12.52,1.74,-8.18,8.363,0.159,0.833,573.6243,0.869
24.0,-19.34,-0.04,-22.34,12.84,3.0,-12.88,13.225,0.16,0.736,573.11392,0.868
24.1,-20.33,4.47,-21.86,13.01,1.53,-8.54,8.676,0.161,0.826,572.55674,0.868
24.2,-20.48,5.3,-22.03,13.0,1.55,-7.7,7.854,0.161,0.843,572.11107,0.867
24.3,-20.48,5.32,-22.05,13.54,1.57,-8.22,8.369,0.162,0.833,571.68991,0.866
24.4,-20.46,5.33,-21.67,14.02,1.21,-8.69,8.774,0.163,0.825,571.23315,0.866
24.5,-19.97,4.95,-21.79,13.96,1.82,-9.01,9.192,0.163,0.816,570.71898,0.865
24.6,-20.24,5.43,-21.94,13.93,1.7,-8.5,8.668,0.164,0.827,570.25706,0.864
24.7,-20.24,5.44,-22.1,14.35,1.86,-8.91,9.102,0.165,0.818,569.86278,0.863
24.8,-20.25,5.43,-22.2,14.84,1.95,-9.41,9.61,0.165,0.808,569.45142,0.863
24.9,-20.25,5.43,-21.78,14.82,1.53,-9.39,9.514,0.166,0.81,568.94881,0.862
25.0,-19.53,1.87,-21.86,14.73,2.33,-12.86,13.069,0.167,0.739,568.58254,0.861
25.1,-20.36,6.56,-21.53,15.24,1.17,-8.68,8.758,0.167,0.825,568.13538,0.861
25.2,-20.42,7.75,-21.04,15.5,0.62,-7.75,7.775,0.168,0.844,567.68626,0.86
25.3,-20.42,7.8,-20.61,15.92,0.19,-8.12,8.122,0.169,0.838,567.28479,0.86
25.4,-20.42,7.8,-20.82,16.17,0.4,-8.37,8.38,0.169,0.832,566.89542,0.859
25.5,-20.1,7.17,-20.86,16.67,0.76,-9.5,9.53,0.17,0.809,566.44678,0.858
25.6,-20.42,7.76,-20.98,16.62,0.56,-8.86,8.878,0.171,0.822,566.0035,0.858
25.7,-20.43,7.78,-21.13,17.01,0.7,-9.23,9.257,0.171,0.815,565.54507,0.857
25.8,-20.43,7.77,-20.65,17.37,0.22,-9.6,9.603,0.172,0.808,565.1015,0.856
25.9,-20.43,7.77,-20.36,17.22,-0.07,-9.45,9.45,0.173,0.811,564.72319,0.856
