Time,ID,x,y,u,v,x_target,y_target,error_x,error_y,Distance to Target,Time/Total Time,Non-Dimensional Target Proximity,error_x_norm,error_y_norm,Heading-Bearing Correlation
0.0,1,-16.5,13.8,,,-3.91,6.08,12.59,-7.72,14.768,0.0,0.295,0.853,-0.523,
0.0,2,-9.4,22.9,,,-3.91,6.08,5.49,-16.82,17.693,0.0,0.354,0.31,-0.951,
0.0,3,7.1,18.4,,,-3.91,6.08,-11.01,-12.32,16.523,0.0,0.33,-0.666,-0.746,
0.0,4,-13.7,13.8,,,-3.91,6.08,9.79,-7.72,12.468,0.0,0.249,0.785,-0.619,
0.0,5,-4.9,-8.8,,,-3.91,6.08,0.99,14.88,14.913,0.0,0.298,0.066,0.998,
0.0,6,4.0,-9.5,,,-3.91,6.08,-7.91,15.58,17.473,0.0,0.349,-0.453,0.892,
0.0,7,-8.6,-12.0,,,-3.91,6.08,4.69,18.08,18.678,0.0,0.374,0.251,0.968,
0.0,8,23.3,5.0,,,-3.91,6.08,-27.21,1.08,27.231,0.0,0.545,-0.999,0.04,
0.0,9,1.1,-9.1,,,-3.91,6.08,-5.01,15.18,15.985,0.0,0.32,-0.313,0.95,
0.0,10,12.1,17.9,,,-3.91,6.08,-16.01,-11.82,19.901,0.0,0.398,-0.804,-0.594,
0.0,11,-16.7,-17.3,,,-3.91,6.08,12.79,23.38,26.65,0.0,0.533,0.48,0.877,
0.0,12,2.2,-7.6,,,-3.91,6.08,-6.11,13.68,14.982,0.0,0.3,-0.408,0.913,
0.1,1,-16.4,13.7,0.4,-0.6,-3.68,5.85,12.72,-7.85,14.947,0.001,0.299,0.851,-0.525,0.9090152565880721
0.1,2,-9.4,23.0,0.8,0.5,-3.68,5.85,5.72,-17.15,18.079,0.001,0.362,0.316,-0.949,-0.23510074231177092
0.1,3,7.2,18.5,0.7,0.6,-3.68,5.85,-10.88,-12.65,16.685,0.001,0.334,-0.652,-0.758,-0.9882863340563991
0.1,4,-13.6,13.8,0.4,-0.3,-3.68,5.85,9.92,-7.95,12.713,0.001,0.254,0.78,-0.625,0.9990000000000001
0.1,5,-5.0,-8.7,-0.3,0.5,-3.68,5.85,1.32,14.55,14.61,0.001,0.292,0.09,0.996,0.8078902229845626
0.1,6,4.0,-9.5,-0.1,0.4,-3.68,5.85,-7.68,15.35,17.164,0.001,0.343,-0.447,0.894,0.9764563106796118
0.1,7,-8.6,-12.1,-0.6,-0.7,-3.68,5.85,4.92,17.95,18.612,0.001,0.372,0.264,0.964,-0.9036876355748372
0.1,8,23.3,5.0,0.0,0.3,-3.68,5.85,-26.98,0.85,26.993,0.001,0.54,-1.0,0.031,0.031
0.1,9,1.1,-9.1,-0.2,0.7,-3.68,5.85,-4.78,14.95,15.696,0.001,0.314,-0.305,0.952,0.999175824175824
0.1,10,12.1,17.9,0.5,0.2,-3.68,5.85,-15.78,-12.05,19.855,0.001,0.397,-0.795,-0.607,-0.962708719851577
0.1,11,-16.7,-17.3,-0.6,-0.1,-3.68,5.85,13.02,23.15,26.56,0.001,0.531,0.49,0.872,-0.6269736842105263
0.1,12,2.2,-7.5,-0.1,0.6,-3.68,5.85,-5.88,13.35,14.588,0.001,0.292,-0.403,0.915,0.9692434210526317
0.2,1,-16.3,13.7,0.9,-0.4,-3.12,5.9,13.18,-7.8,15.315,0.001,0.306,0.861,-0.509,0.9934010152284265
0.2,2,-9.3,23.0,0.2,0.7,-3.12,5.9,6.18,-17.1,18.182,0.001,0.364,0.34,-0.94,-0.8104395604395602
0.2,3,7.2,18.5,0.6,0.7,-3.12,5.9,-10.32,-12.6,16.287,0.001,0.326,-0.634,-0.774,-1.0002169197396962
0.2,4,-13.6,13.8,-0.0,-0.5,-3.12,5.9,10.48,-7.9,13.124,0.001,0.262,0.799,-0.602,0.602
0.2,5,-5.0,-8.7,-0.4,0.1,-3.12,5.9,1.88,14.6,14.721,0.001,0.294,0.128,0.992,0.11650485436893207
0.2,6,4.0,-9.5,0.2,0.3,-3.12,5.9,-7.12,15.4,16.966,0.001,0.339,-0.42,0.908,0.5218836565096951
0.2,7,-8.6,-12.1,-0.1,-0.4,-3.12,5.9,5.48,18.0,18.816,0.001,0.376,0.291,0.957,-0.9997572815533983
0.2,8,23.3,5.0,-0.1,-0.3,-3.12,5.9,-26.42,0.9,26.435,0.001,0.529,-0.999,0.034,0.2838607594936709
0.2,9,1.1,-9.0,-0.3,0.6,-3.12,5.9,-4.22,14.9,15.486,0.001,0.31,-0.273,0.962,0.9822652757078985
0.2,10,12.2,17.9,0.9,0.1,-3.12,5.9,-15.32,-12.0,19.46,0.001,0.389,-0.787,-0.617,-0.8498896247240618
0.2,11,-16.7,-17.4,-0.2,-0.5,-3.12,5.9,13.58,23.3,26.969,0.001,0.539,0.504,0.864,-0.9884972170686455
0.2,12,2.1,-7.4,-0.7,0.6,-3.12,5.9,-5.22,13.3,14.288,0.001,0.286,-0.365,0.931,0.8829718004338395
0.3,1,-16.3,13.7,0.4,-0.0,-2.87,6.38,13.43,-7.32,15.295,0.002,0.306,0.878,-0.479,0.878
0.3,2,-9.3,23.1,0.1,0.4,-2.87,6.38,6.43,-16.72,17.914,0.002,0.358,0.359,-0.933,-0.8186893203883496
0.3,3,7.3,18.6,0.5,0.3,-2.87,6.38,-10.17,-12.22,15.898,0.002,0.318,-0.64,-0.769,-0.9445969125214408
0.3,4,-13.6,13.7,0.1,-0.3,-2.87,6.38,10.73,-7.32,12.989,0.002,0.26,0.826,-0.564,0.7968354430379747
0.3,5,-5.0,-8.7,-0.3,0.2,-2.87,6.38,2.13,15.08,15.23,0.002,0.305,0.14,0.99,0.4321329639889197
0.3,6,4.0,-9.4,0.2,1.0,-2.87,6.38,-6.87,15.78,17.211,0.002,0.344,-0.399,0.917,0.8207843137254902
0.3,7,-8.6,-12.2,-0.2,-0.3,-2.87,6.38,5.73,18.58,19.443,0.002,0.389,0.295,0.956,-0.9578947368421052
0.3,8,23.3,4.9,-0.3,-0.2,-2.87,6.38,-26.17,1.48,26.212,0.002,0.524,-0.998,0.056,0.7983379501385042
0.3,9,1.1,-8.9,-0.3,0.7,-2.87,6.38,-3.97,15.28,15.787,0.002,0.316,-0.251,0.968,0.9880577427821522
0.3,10,12.2,17.9,0.3,-0.2,-2.87,6.38,-15.07,-11.52,18.969,0.002,0.379,-0.794,-0.607,-0.3235457063711911
0.3,11,-16.8,-17.5,-0.4,-0.8,-2.87,6.38,13.93,23.88,27.646,0.002,0.553,0.504,0.864,-0.9986577181208054
0.3,12,2.0,-7.4,-0.7,0.7,-2.87,6.38,-4.87,13.78,14.615,0.002,0.292,-0.333,0.943,0.9022222222222221
0.4,1,-16.2,13.7,0.9,-0.5,-2.36,6.26,13.84,-7.44,15.713,0.003,0.314,0.881,-0.473,0.9994174757281554
0.4,2,-9.2,23.1,0.7,0.3,-2.36,6.26,6.84,-16.84,18.176,0.003,0.364,0.376,-0.926,-0.019160104986876644
0.4,3,7.3,18.6,0.7,0.6,-2.36,6.26,-9.66,-12.34,15.671,0.003,0.313,-0.616,-0.787,-0.9798264642082429
0.4,4,-13.6,13.7,0.0,-0.4,-2.36,6.26,11.24,-7.44,13.479,0.003,0.27,0.834,-0.552,0.552
0.4,5,-5.1,-8.7,-0.9,0.2,-2.36,6.26,2.74,14.96,15.209,0.003,0.304,0.18,0.984,0.03774403470715835
0.4,6,4.0,-9.3,-0.3,0.6,-2.36,6.26,-6.36,15.56,16.81,0.003,0.336,-0.378,0.926,0.9970193740685543
0.4,7,-8.7,-12.2,-0.5,-0.9,-2.36,6.26,6.34,18.46,19.518,0.003,0.39,0.325,0.946,-0.9843689320388349
0.4,8,23.3,5.0,0.1,0.3,-2.36,6.26,-25.66,1.26,25.691,0.003,0.514,-0.999,0.049,-0.26962025316455696
0.4,9,1.1,-8.9,0.4,0.7,-2.36,6.26,-3.46,15.16,15.55,0.003,0.311,-0.223,0.975,0.7361042183622828
0.4,10,12.3,17.9,0.4,0.2,-2.36,6.26,-14.66,-11.64,18.719,0.003,0.374,-0.783,-0.622,-0.9789709172259509
0.4,11,-16.8,-17.5,-0.5,-0.8,-2.36,6.26,14.44,23.76,27.804,0.003,0.556,0.519,0.855,-1.0005302226935313
0.4,12,2.0,-7.3,-0.8,0.5,-2.36,6.26,-4.36,13.56,14.244,0.003,0.285,-0.306,0.952,0.7643690349946978
0.5,1,-16.1,13.6,0.8,-0.5,-2.09,6.7,14.01,-6.9,15.617,0.003,0.312,0.897,-0.442,0.9953340402969247
0.5,2,-9.2,23.1,0.5,0.2,-2.09,6.7,7.11,-16.4,17.875,0.003,0.358,0.398,-0.917,0.028942486085343232
0.5,3,7.4,18.7,0.6,0.5,-2.09,6.7,-9.49,-12.0,15.299,0.003,0.306,-0.62,-0.784,-0.9782330345710627
0.5,4,-13.6,13.7,0.1,-0.4,-2.09,6.7,11.51,-7.0,13.471,0.003,0.269,0.854,-0.52,0.7121359223300971
0.5,5,-5.1,-8.6,-0.2,0.3,-2.09,6.7,3.01,15.3,15.593,0.003,0.312,0.193,0.981,0.7083102493074792
0.5,6,4.0,-9.3,0.4,0.6,-2.09,6.7,-6.09,16.0,17.12,0.003,0.342,-0.356,0.935,0.5805825242718448
0.5,7,-8.7,-12.2,-0.0,0.4,-2.09,6.7,6.61,18.9,20.023,0.003,0.4,0.33,0.944,0.944
0.5,8,23.3,5.0,0.0,0.3,-2.09,6.7,-25.39,1.7,25.447,0.003,0.509,-0.998,0.067,0.067
0.5,9,1.1,-8.8,-0.3,0.6,-2.09,6.7,-3.19,15.5,15.825,0.003,0.316,-0.202,0.979,0.9657228017883753
0.5,10,12.3,17.9,0.4,0.1,-2.09,6.7,-14.39,-11.2,18.235,0.003,0.365,-0.789,-0.614,-0.9150485436893205
0.5,11,-16.8,-17.6,-0.2,-0.6,-2.09,6.7,14.71,24.3,28.406,0.003,0.568,0.518,0.855,-0.9756329113924052
0.5,12,1.9,-7.1,-0.6,2.6,-2.09,6.7,-3.99,13.8,14.365,0.003,0.287,-0.278,0.961,0.9990254872563717
0.6,1,-16.0,13.6,0.8,-0.5,-2.12,7.03,13.88,-6.57,15.356,0.004,0.307,0.904,-0.428,0.9938494167550372
0.6,2,-9.2,23.2,0.2,0.3,-2.12,7.03,7.08,-16.17,17.652,0.004,0.353,0.401,-0.916,-0.5390581717451524
0.6,3,7.4,18.7,0.3,0.9,-2.12,7.03,-9.52,-11.67,15.061,0.004,0.301,-0.632,-0.775,-0.9347734457323499
0.6,4,-13.6,13.6,0.1,-0.9,-2.12,7.03,11.48,-6.57,13.227,0.004,0.265,0.868,-0.497,0.5895143487858719
0.6,5,-5.1,-8.4,0.7,2.3,-2.12,7.03,2.98,15.43,15.715,0.004,0.314,0.19,0.982,0.9948419301164726
0.6,6,4.0,-9.0,-0.1,2.8,-2.12,7.03,-6.12,16.03,17.159,0.004,0.343,-0.357,0.934,0.946074232690935
0.6,7,-8.7,-12.2,-0.0,0.4,-2.12,7.03,6.58,19.23,20.325,0.004,0.406,0.324,0.946,0.946
0.6,8,23.3,5.0,0.1,-0.3,-2.12,7.03,-25.42,2.03,25.501,0.004,0.51,-0.997,0.08,-0.3914556962025317
0.6,9,1.0,-8.6,-0.3,2.6,-2.12,7.03,-3.12,15.63,15.938,0.004,0.319,-0.196,0.981,0.9970959113488729
0.6,10,12.3,17.9,0.3,-0.1,-2.12,7.03,-14.42,-10.87,18.058,0.004,0.361,-0.799,-0.602,-0.5680379746835442
0.6,11,-16.9,-17.6,-0.8,-0.4,-2.12,7.03,14.78,24.63,28.724,0.004,0.574,0.515,0.857,-0.8442953020134228
0.6,12,1.8,-6.8,-0.6,2.7,-2.12,7.03,-3.92,13.83,14.375,0.004,0.288,-0.273,0.962,0.9982646420824295
0.7,1,-16.0,13.5,0.9,-0.5,-1.75,6.77,14.25,-6.73,15.759,0.005,0.315,0.904,-0.427,0.9971844660194173
0.7,2,-9.1,23.2,0.8,0.5,-1.75,6.77,7.35,-16.43,17.999,0.005,0.36,0.408,-0.913,-0.13796394485683988
0.7,3,7.2,18.7,-2.3,-0.9,-1.75,6.77,-8.95,-11.93,14.914,0.005,0.298,-0.6,-0.8,0.8502024291497975
0.7,4,-13.6,13.5,0.4,-0.9,-1.75,6.77,11.85,-6.73,13.628,0.005,0.273,0.87,-0.494,0.8046700507614213
0.7,5,-5.0,-8.2,0.7,2.1,-1.75,6.77,3.25,14.97,15.319,0.005,0.306,0.212,0.977,0.9937217705510388
0.7,6,4.0,-8.7,-0.3,2.9,-1.75,6.77,-5.75,15.47,16.504,0.005,0.33,-0.348,0.937,0.9679931389365353
0.7,7,-8.7,-12.0,0.5,2.4,-1.75,6.77,6.95,18.77,20.015,0.005,0.4,0.347,0.938,0.9888662316476344
0.7,8,23.3,4.9,-0.0,-0.3,-1.75,6.77,-25.05,1.87,25.12,0.005,0.502,-0.997,0.074,-0.074
0.7,9,1.0,-8.3,-0.3,2.8,-1.75,6.77,-2.75,15.07,15.319,0.005,0.306,-0.18,0.984,0.9975852272727272
0.7,10,12.4,17.9,0.9,0.1,-1.75,6.77,-14.15,-11.13,18.003,0.005,0.36,-0.786,-0.618,-0.8490066225165562
0.7,11,-17.0,-17.7,-0.8,-0.3,-1.75,6.77,15.25,24.47,28.833,0.005,0.577,0.529,0.849,-0.7937939110070257
0.7,12,1.8,-6.6,0.1,2.7,-1.75,6.77,-3.55,13.37,13.833,0.005,0.277,-0.257,0.967,0.9567727609178386
0.8,1,-15.9,13.4,0.8,-0.6,-1.83,6.64,14.07,-6.76,15.61,0.005,0.312,0.901,-0.433,0.9806000000000001
0.8,2,-9.0,23.3,0.8,0.6,-1.83,6.64,7.17,-16.66,18.137,0.005,0.363,0.395,-0.919,-0.23539999999999994
0.8,3,7.0,18.6,-2.0,-1.3,-1.83,6.64,-8.83,-11.96,14.866,0.005,0.297,-0.594,-0.805,0.9368972746331239
0.8,4,-13.6,13.4,0.0,-0.4,-1.83,6.64,11.77,-6.76,13.573,0.005,0.271,0.867,-0.498,0.498
0.8,5,-5.0,-8.0,0.1,2.1,-1.83,6.64,3.17,14.64,14.979,0.005,0.3,0.212,0.977,0.9861560418648905
0.8,6,4.0,-8.5,-0.1,2.5,-1.83,6.64,-5.83,15.14,16.224,0.005,0.324,-0.359,0.933,0.9466027178257395
0.8,7,-8.6,-11.8,1.0,1.3,-1.83,6.64,6.77,18.44,19.643,0.005,0.393,0.345,0.939,0.9546951219512195
0.8,8,23.3,4.9,-0.0,-0.3,-1.83,6.64,-25.13,1.74,25.19,0.005,0.504,-0.998,0.069,-0.069
0.8,9,1.0,-8.0,-0.3,2.6,-1.83,6.64,-2.83,14.64,14.911,0.005,0.298,-0.19,0.982,0.9974016048910966
0.8,10,12.3,17.8,-1.6,-0.6,-1.83,6.64,-14.13,-11.16,18.006,0.005,0.36,-0.785,-0.62,0.9526038619075483
0.8,11,-16.9,-17.6,1.1,0.8,-1.83,6.64,15.07,24.24,28.543,0.005,0.571,0.528,0.849,0.9264705882352943
0.8,12,1.9,-6.3,0.1,2.7,-1.83,6.64,-3.73,12.94,13.467,0.005,0.269,-0.277,0.961,0.9500370096225019
0.9,1,-15.6,13.4,2.9,-0.2,-1.8,7.0,13.8,-6.4,15.212,0.006,0.304,0.907,-0.421,0.933780529755762
0.9,2,-9.1,23.1,-1.5,-2.4,-1.8,7.0,7.3,-16.1,17.678,0.006,0.354,0.413,-0.911,0.5536749116607773
0.9,3,6.8,18.5,-2.6,-1.0,-1.8,7.0,-8.6,-11.5,14.36,0.006,0.287,-0.599,-0.801,0.8465183058147883
0.9,4,-13.6,13.4,0.0,-0.4,-1.8,7.0,11.8,-6.4,13.424,0.006,0.268,0.879,-0.477,0.477
0.9,5,-4.9,-7.8,1.3,2.0,-1.8,7.0,3.1,14.8,15.121,0.006,0.302,0.205,0.979,0.9327044025157233
0.9,6,3.9,-8.2,-1.5,2.0,-1.8,7.0,-5.7,15.2,16.234,0.006,0.325,-0.351,0.936,0.9594000000000001
0.9,7,-8.4,-11.6,1.8,1.9,-1.8,7.0,6.6,18.6,19.736,0.006,0.395,0.334,0.942,0.9136415743217424
0.9,8,23.3,4.9,0.1,-0.3,-1.8,7.0,-25.1,2.1,25.188,0.006,0.504,-0.997,0.083,-0.3943037974683545
0.9,9,0.9,-7.8,-0.3,2.6,-1.8,7.0,-2.7,14.8,15.044,0.006,0.301,-0.179,0.984,0.9981276270538786
0.9,10,12.2,17.8,-1.5,-0.8,-1.8,7.0,-14.0,-10.8,17.682,0.006,0.354,-0.792,-0.611,0.9863529411764707
0.9,11,-16.8,-17.5,0.5,1.0,-1.8,7.0,15.0,24.5,28.727,0.006,0.575,0.522,0.853,0.9964221824686939
0.9,12,1.9,-6.0,0.1,2.8,-1.8,7.0,-3.7,13.0,13.516,0.006,0.27,-0.274,0.962,0.951534618129907
1.0,1,-15.3,13.4,2.7,0.3,-1.28,7.28,14.02,-6.12,15.298,0.007,0.306,0.916,-0.4,0.8661023187338978
1.0,2,-9.3,22.8,-1.4,-2.3,-1.28,7.28,8.02,-15.52,17.47,0.007,0.349,0.459,-0.888,0.5197920534719643
1.0,3,6.6,18.3,-2.1,-1.4,-1.28,7.28,-7.88,-11.02,13.548,0.007,0.271,-0.582,-0.813,0.9351822503961964
1.0,4,-13.6,13.4,0.0,-0.4,-1.28,7.28,12.32,-6.12,13.756,0.007,0.275,0.896,-0.445,0.445
1.0,5,-4.7,-7.6,2.0,1.9,-1.28,7.28,3.42,14.88,15.268,0.007,0.305,0.224,0.975,0.8338166002174702
1.0,6,3.8,-8.0,-0.6,2.3,-1.28,7.28,-5.08,15.28,16.102,0.007,0.322,-0.315,0.949,0.997770298695835
1.0,7,-8.2,-11.4,1.6,1.8,-1.28,7.28,6.92,18.68,19.921,0.007,0.398,0.347,0.938,0.9317275747508306
1.0,8,23.3,4.8,0.1,-0.3,-1.28,7.28,-24.58,2.48,24.705,0.007,0.494,-0.995,0.1,-0.4098101265822785
1.0,9,1.0,-7.5,0.3,2.8,-1.28,7.28,-2.28,14.78,14.955,0.007,0.299,-0.152,0.988,0.9661931818181819
1.0,10,12.0,17.7,-1.6,-0.7,-1.28,7.28,-13.28,-10.42,16.88,0.007,0.338,-0.787,-0.617,0.9685567010309278
1.0,11,-16.8,-17.4,0.6,0.8,-1.28,7.28,15.52,24.68,29.154,0.007,0.583,0.532,0.847,0.9967999999999999
1.0,12,1.8,-5.7,-0.2,3.0,-1.28,7.28,-3.08,12.98,13.34,0.007,0.267,-0.231,0.973,0.9860991020951113
1.1,1,-15.1,13.4,2.6,-0.4,-0.8,7.05,14.3,-6.35,15.646,0.007,0.313,0.914,-0.406,0.9649562903838846
1.1,2,-9.4,22.6,-0.8,-2.4,-0.8,7.05,8.6,-15.55,17.77,0.007,0.355,0.484,-0.875,0.6769960474308301
1.1,3,6.3,18.2,-2.6,-1.0,-0.8,7.05,-7.1,-11.15,13.219,0.007,0.264,-0.537,-0.843,0.8037329504666189
1.1,4,-13.6,13.3,-0.0,-0.8,-0.8,7.05,12.8,-6.25,14.244,0.007,0.285,0.899,-0.439,0.439
1.1,5,-4.6,-7.4,1.3,2.0,-0.8,7.05,3.8,14.45,14.941,0.007,0.299,0.254,0.967,0.9493501048218029
1.1,6,3.7,-7.8,-1.0,2.7,-0.8,7.05,-4.5,14.85,15.517,0.007,0.31,-0.29,0.957,0.9982285515804098
1.1,7,-8.0,-11.2,1.8,2.4,-0.8,7.05,7.2,18.25,19.619,0.007,0.392,0.367,0.93,0.9642000000000001
1.1,8,23.3,4.8,-0.0,-0.3,-0.8,7.05,-24.1,2.25,24.205,0.007,0.484,-0.996,0.093,-0.093
1.1,9,1.0,-7.2,0.2,2.4,-0.8,7.05,-1.8,14.25,14.363,0.007,0.287,-0.125,0.992,0.9783222591362126
1.1,10,11.8,17.7,-2.5,0.6,-0.8,7.05,-12.6,-10.65,16.498,0.007,0.33,-0.764,-0.646,0.5921431349669389
1.1,11,-16.7,-17.4,0.9,0.7,-0.8,7.05,15.9,24.45,29.165,0.007,0.583,0.545,0.838,0.9448245614035088
1.1,12,1.8,-5.5,-0.1,2.4,-0.8,7.05,-2.6,12.55,12.816,0.007,0.256,-0.203,0.979,0.9866361365528725
1.2,1,-14.8,13.4,2.4,0.1,-0.6,7.44,14.2,-5.96,15.4,0.008,0.308,0.922,-0.387,0.9051207327227311
1.2,2,-9.4,22.4,-0.8,-2.3,-0.6,7.44,8.8,-14.96,17.356,0.008,0.347,0.507,-0.862,0.6476386036960985
1.2,3,6.0,18.1,-2.7,-1.3,-0.6,7.44,-6.6,-10.66,12.538,0.008,0.251,-0.526,-0.85,0.8425759092425759
1.2,4,-13.5,13.2,0.3,-0.9,-0.6,7.44,12.9,-5.76,14.128,0.008,0.283,0.913,-0.408,0.6755532139093783
1.2,5,-4.4,-7.2,1.4,2.3,-0.6,7.44,3.8,14.64,15.125,0.008,0.302,0.251,0.968,0.9572224285183809
1.2,6,3.6,-7.5,-1.1,2.6,-0.6,7.44,-4.2,14.94,15.519,0.008,0.31,-0.271,0.963,0.9925256818986893
1.2,7,-7.9,-11.0,1.8,2.1,-0.6,7.44,7.3,18.44,19.832,0.008,0.397,0.368,0.93,0.9455531453362257
1.2,8,23.3,4.8,0.1,0.3,-0.6,7.44,-23.9,2.64,24.045,0.008,0.481,-0.994,0.11,-0.21012658227848102
1.2,9,1.0,-7.0,-0.4,2.6,-0.6,7.44,-1.6,14.44,14.528,0.008,0.291,-0.11,0.994,0.9990117825921704
1.2,10,11.5,17.7,-2.6,-0.8,-0.6,7.44,-12.1,-10.26,15.864,0.008,0.317,-0.763,-0.647,0.9196323529411765
1.2,11,-16.5,-17.2,1.6,2.0,-0.6,7.44,15.9,24.64,29.325,0.008,0.586,0.542,0.84,0.9946114798906678
1.2,12,1.8,-5.2,-0.7,2.6,-0.6,7.44,-2.4,12.64,12.866,0.008,0.257,-0.187,0.982,0.9966951355365763
1.3,1,-14.6,13.4,2.7,-0.1,-0.1,7.2,14.5,-6.2,15.77,0.009,0.315,0.919,-0.393,0.9328645447816433
1.3,2,-9.5,22.1,-0.8,-2.5,-0.1,7.2,9.4,-14.9,17.617,0.009,0.352,0.534,-0.846,0.6429714285714285
1.3,3,5.8,18.0,-2.1,-1.3,-0.1,7.2,-5.9,-10.8,12.307,0.009,0.246,-0.479,-0.878,0.8693522267206477
1.3,4,-13.5,13.1,0.6,-0.6,-0.1,7.2,13.4,-5.9,14.641,0.009,0.293,0.915,-0.403,0.9314487632508834
1.3,5,-4.3,-6.9,0.9,2.5,-0.1,7.2,4.2,14.1,14.712,0.009,0.294,0.285,0.958,0.9979299962363568
1.3,6,3.5,-7.2,-0.4,2.7,-0.1,7.2,-3.6,14.4,14.843,0.009,0.297,-0.243,0.97,0.9953096372297545
1.3,7,-7.7,-10.8,1.5,2.4,-0.1,7.2,7.6,18.0,19.539,0.009,0.391,0.389,0.921,0.9872438162544169
1.3,8,23.3,4.9,0.0,0.3,-0.1,7.2,-23.4,2.3,23.513,0.009,0.47,-0.995,0.098,0.098
1.3,9,0.9,-6.7,-0.4,2.7,-0.1,7.2,-1.0,13.9,13.936,0.009,0.279,-0.072,0.997,0.9969585928911688
1.3,10,11.2,17.6,-2.9,-0.3,-0.1,7.2,-11.3,-10.4,15.357,0.009,0.307,-0.736,-0.677,0.8018867924528301
1.3,11,-16.4,-17.0,1.6,1.7,-0.1,7.2,16.3,24.2,29.178,0.009,0.584,0.559,0.829,0.9865952890792292
1.3,12,1.7,-5.0,-0.7,2.6,-0.1,7.2,-1.8,12.2,12.332,0.009,0.247,-0.146,0.989,0.9927961381359078
1.4,1,-14.3,13.4,2.4,-0.5,0.33,6.9,14.63,-6.5,16.009,0.009,0.32,0.914,-0.406,0.9774061990212072
1.4,2,-9.6,21.9,-0.8,-2.3,0.33,6.9,9.93,-15.0,17.989,0.009,0.36,0.552,-0.834,0.606406570841889
1.4,3,5.6,17.8,-2.1,-1.1,0.33,6.9,-5.27,-10.9,12.107,0.009,0.242,-0.435,-0.9,0.8028258118937158
1.4,4,-13.5,13.1,-0.0,-0.9,0.33,6.9,13.83,-6.2,15.156,0.009,0.303,0.913,-0.409,0.409
1.4,5,-4.2,-6.7,0.9,2.3,0.33,6.9,4.53,13.6,14.335,0.009,0.287,0.316,0.949,0.9988259109311738
1.4,6,3.5,-7.0,-0.4,2.7,0.33,6.9,-3.17,13.9,14.257,0.009,0.285,-0.222,0.975,0.9971784536460242
1.4,7,-7.6,-10.6,1.3,2.1,0.33,6.9,7.93,17.5,19.213,0.009,0.384,0.413,0.911,0.9919028340080972
1.4,8,23.3,4.8,0.0,-0.3,0.33,6.9,-22.97,2.1,23.066,0.009,0.461,-0.996,0.091,-0.091
1.4,9,0.9,-6.5,0.3,2.7,0.33,6.9,-0.57,13.4,13.412,0.009,0.268,-0.042,0.999,0.9881118881118882
1.4,10,11.0,17.6,-2.3,-0.6,0.33,6.9,-10.67,-10.7,15.111,0.009,0.302,-0.706,-0.708,0.8618426588136305
1.4,11,-16.2,-16.8,1.5,1.9,0.33,6.9,16.53,23.7,28.895,0.009,0.578,0.572,0.82,0.9979347377116893
1.4,12,1.7,-4.7,-0.0,2.5,0.33,6.9,-1.37,11.6,11.681,0.009,0.234,-0.117,0.993,0.993
1.5,1,-14.1,13.3,2.5,-1.2,0.85,7.13,14.95,-6.17,16.173,0.01,0.323,0.924,-0.382,0.9983411467724487
1.5,2,-9.7,21.6,-1.0,-2.8,0.85,7.13,10.55,-14.47,17.908,0.01,0.358,0.589,-0.808,0.5628657921291624
1.5,3,5.4,17.7,-2.7,-1.3,0.85,7.13,-4.55,-10.57,11.508,0.01,0.23,-0.395,-0.918,0.7540540540540541
1.5,4,-13.5,13.0,-0.1,-0.6,0.85,7.13,14.35,-5.87,15.504,0.01,0.31,0.926,-0.379,0.22171052631578944
1.5,5,-4.1,-6.5,0.9,2.3,0.85,7.13,4.95,13.63,14.501,0.01,0.29,0.341,0.94,0.9995546558704453
1.5,6,3.4,-6.7,-1.0,2.8,0.85,7.13,-2.55,13.83,14.063,0.01,0.281,-0.181,0.983,0.9866801210898083
1.5,7,-7.4,-10.4,1.8,1.8,0.85,7.13,8.25,17.53,19.374,0.01,0.387,0.426,0.905,0.941005498821681
1.5,8,23.4,4.9,0.2,0.3,0.85,7.13,-22.55,2.23,22.66,0.01,0.453,-0.995,0.098,-0.4698060941828255
1.5,9,0.9,-6.2,-0.4,2.7,0.85,7.13,-0.05,13.33,13.33,0.01,0.267,-0.004,1.0,0.9899596921949432
1.5,10,10.7,17.6,-2.9,-0.2,0.85,7.13,-9.85,-10.47,14.375,0.01,0.288,-0.685,-0.728,0.73343653250774
1.5,11,-16.0,-16.6,2.1,2.1,0.85,7.13,16.85,23.73,29.104,0.01,0.582,0.579,0.815,0.9856565656565656
1.5,12,1.7,-4.4,0.0,2.6,0.85,7.13,-0.85,11.53,11.561,0.01,0.231,-0.074,0.997,0.997
1.6,1,-13.9,13.1,2.1,-1.2,0.73,7.14,14.63,-5.96,15.797,0.011,0.316,0.926,-0.377,0.9909053327821414
1.6,2,-9.8,21.4,-0.8,-2.6,0.73,7.14,10.53,-14.26,17.726,0.011,0.355,0.594,-0.804,0.5938235294117648
1.6,3,5.1,17.6,-2.6,-1.4,0.73,7.14,-4.37,-10.46,11.336,0.011,0.227,-0.385,-0.923,0.7765662038604809
1.6,4,-13.5,12.9,-0.0,-0.4,0.73,7.14,14.23,-5.76,15.352,0.011,0.307,0.927,-0.375,0.37500000000000006
1.6,5,-4.0,-6.3,1.1,2.1,0.73,7.14,4.73,13.44,14.248,0.011,0.285,0.332,0.943,0.9892450442851117
