Time,ID,behv,com_radius,Battery,Battery Percent,x,y,Measurement,u,v,speed,best_x,best_y,best_measure,best_id,N,Ns,Ne,Ni
0.0,1,seeker,11.283791670955125,47520,100.0,-20.9,5.1,0.0,,,,-20.9,5.1,0.0,1,,,,
0.0,2,seeker,11.283791670955125,47520,100.0,14.3,-3.1,0.0,,,,14.3,-3.1,0.0,2,,,,
0.0,3,seeker,11.283791670955125,47520,100.0,1.0,-7.7,0.0,,,,1.0,-7.7,0.0,3,,,,
0.0,4,seeker,11.283791670955125,47520,100.0,-20.0,-3.7,0.0,,,,-20.0,-3.7,0.0,4,,,,
0.0,5,seeker,11.283791670955125,47520,100.0,-12.3,14.7,0.0,,,,-12.3,14.7,0.0,5,,,,
0.0,6,seeker,11.283791670955125,47520,100.0,3.9,-13.0,0.0,,,,3.9,-13.0,0.0,6,,,,
0.0,7,seeker,11.283791670955125,47520,100.0,-9.5,22.7,0.0,,,,-9.5,22.7,0.0,7,,,,
0.0,8,seeker,11.283791670955125,47520,100.0,-13.1,20.2,0.0,,,,-13.1,20.2,0.0,8,,,,
0.0,9,seeker,11.283791670955125,47520,100.0,0.2,-10.9,0.0,,,,0.2,-10.9,0.0,9,,,,
0.0,10,seeker,11.283791670955125,47520,100.0,-8.9,9.9,0.0,,,,-8.9,9.9,0.0,10,,,,
0.0,11,seeker,11.283791670955125,47520,100.0,24.2,18.5,0.0,,,,24.2,18.5,0.0,11,,,,
0.0,12,seeker,11.283791670955125,47520,100.0,-16.2,-19.2,0.0,,,,-16.2,-19.2,0.0,12,,,,
0.0,13,seeker,11.283791670955125,47520,100.0,24.0,10.5,0.0,,,,24.0,10.5,0.0,13,,,,
0.0,14,seeker,11.283791670955125,47520,100.0,-1.6,-11.2,0.0,,,,-1.6,-11.2,0.0,14,,,,
0.0,15,explorer,11.283791670955125,47520,100.0,8.1,-13.8,0.0,,,,8.1,-13.8,0.0,15,,,,
0.0,16,explorer,11.283791670955125,47520,100.0,-5.0,-3.6,0.0,,,,-5.0,-3.6,0.0,16,,,,
0.0,17,explorer,11.283791670955125,47520,100.0,-8.1,8.5,0.0,,,,-8.1,8.5,0.0,17,,,,
0.0,18,explorer,11.283791670955125,47520,100.0,-24.5,-10.9,0.0,,,,-24.5,-10.9,0.0,18,,,,
0.0,19,explorer,11.283791670955125,47520,100.0,-13.2,15.5,0.0,,,,-13.2,15.5,0.0,19,,,,
0.0,20,explorer,11.283791670955125,47520,100.0,24.3,24.3,0.0,,,,24.3,24.3,0.0,20,,,,
0.0,21,explorer,11.283791670955125,47520,100.0,23.3,-2.6,0.0,,,,23.3,-2.6,0.0,21,,,,
0.0,22,explorer,11.283791670955125,47520,100.0,-21.3,4.6,0.0,,,,-21.3,4.6,0.0,22,,,,
0.0,23,isocontour,11.283791670955125,47520,100.0,-13.5,-0.9,0.0,,,,-13.5,-0.9,0.0,23,,,,
0.0,24,isocontour,11.283791670955125,47520,100.0,24.2,-11.6,0.0,,,,24.2,-11.6,0.0,24,,,,
0.0,25,isocontour,11.283791670955125,47520,100.0,12.9,15.2,0.0,,,,12.9,15.2,0.0,25,,,,
0.0,Target,,,,,-18.63,4.22,0.0,1.14,-1.47,,,,,,,,,
0.1,1,seeker,11.283791670955125,47519.84,100.0,-20.9,5.1,0.0,-0.4,0.3,0.5,-20.9,5.1,0.0,1,3,1,1,1
0.1,2,seeker,11.283791670955125,47519.32,100.0,14.2,-3.1,0.0,-0.7,-0.4,0.8,14.2,-3.1,0.0,2,1,0,1,0
0.1,3,seeker,11.283791670955125,47519.32,100.0,1.0,-7.7,0.0,-0.4,0.7,0.8,1.0,-7.7,0.0,3,5,3,2,0
0.1,4,seeker,11.283791670955125,47519.77,100.0,-20.1,-3.8,0.0,-0.3,-0.5,0.6,-20.1,-3.8,0.0,4,4,1,2,1
0.1,5,seeker,11.283791670955125,47519.75,100.0,-12.3,14.7,0.0,-0.6,0.1,0.6,-12.3,14.7,0.0,5,5,3,2,0
0.1,6,seeker,11.283791670955125,47519.83,100.0,3.9,-13.0,0.0,0.1,-0.5,0.5,3.9,-13.0,0.0,6,4,3,1,0
0.1,7,seeker,11.283791670955125,47519.64,100.0,-9.5,22.7,0.0,0.0,0.6,0.6,-9.5,22.7,0.0,7,3,2,1,0
0.1,8,seeker,11.283791670955125,47519.46,100.0,-13.2,20.2,0.0,-0.6,0.5,0.8,-13.2,20.2,0.0,8,4,3,1,0
0.1,9,seeker,11.283791670955125,47519.86,100.0,0.2,-11.0,0.0,-0.1,-0.5,0.5,0.2,-11.0,0.0,9,5,3,2,0
0.1,10,seeker,11.283791670955125,47519.21,100.0,-8.9,9.9,0.0,0.7,-0.5,0.9,-8.9,9.9,0.0,10,4,2,2,0
0.1,11,seeker,11.283791670955125,47519.83,100.0,24.2,18.6,0.0,-0.2,0.4,0.4,24.2,18.6,0.0,11,2,1,1,0
0.1,12,seeker,11.283791670955125,47519.95,100.0,-16.2,-19.2,0.0,0.3,0.0,0.3,-16.2,-19.2,0.0,12,0,0,0,0
0.1,13,seeker,11.283791670955125,47519.91,100.0,24.0,10.5,0.0,-0.2,-0.4,0.4,24.0,10.5,0.0,13,1,1,0,0
0.1,14,seeker,11.283791670955125,47518.72,100.0,-1.7,-11.2,0.0,-0.9,-0.3,0.9,-1.7,-11.2,0.0,14,5,3,2,0
0.1,15,explorer,11.283791670955125,47512.72,99.98,8.2,-13.7,0.0,1.0,1.4,1.7,8.2,-13.7,0.0,15,4,4,0,0
0.1,16,explorer,11.283791670955125,47500.22,99.96,-5.2,-3.5,0.0,-1.9,1.6,2.5,-5.2,-3.5,0.0,16,4,3,0,1
0.1,17,explorer,11.283791670955125,47378.87,99.7,-7.9,8.2,0.0,2.9,-3.8,4.8,-7.9,8.2,0.0,17,4,2,1,1
0.1,18,explorer,11.283791670955125,47500.46,99.96,-24.5,-11.1,0.0,0.0,-2.5,2.5,-24.5,-11.1,0.0,18,1,1,0,0
0.1,19,explorer,11.283791670955125,47519.91,100.0,-13.2,15.5,0.0,0.2,-0.3,0.4,-13.2,15.5,0.0,19,5,4,1,0
0.1,20,explorer,11.283791670955125,47501.16,99.96,24.1,24.4,0.0,-1.9,1.5,2.4,24.1,24.4,0.0,20,1,1,0,0
