Time,ID,behv,com_radius,Battery,Battery Percent,x,y,Measurement,u,v,speed,best_x,best_y,best_measure,best_id,N,Ns,Ne,Ni
0.1,9,explorer,11.283791670955125,47519.24,100.0,-19.4,-16.4,0.0,-0.7,0.3,0.8,-19.4,-16.4,0.0,9,6,0,4,2
0.1,10,explorer,11.283791670955125,47432.43,99.82,11.2,10.4,0.0,1.4,-3.8,4.0,11.2,10.4,0.0,10,3,1,2,0
0.1,11,explorer,11.283791670955125,47416.92,99.78,18.4,19.6,0.0,-3.4,2.6,4.3,18.4,19.6,0.0,11,3,1,2,0
0.1,12,explorer,11.283791670955125,47519.78,100.0,7.4,13.5,0.0,0.3,0.4,0.5,7.4,13.5,0.0,12,2,1,1,0
0.1,13,explorer,11.283791670955125,47384.06,99.71,-20.0,-22.1,0.0,3.1,-3.6,4.8,-20.0,-22.1,0.0,13,4,0,3,1
0.1,14,explorer,11.283791670955125,47467.25,99.89,18.7,14.8,0.0,-2.7,2.2,3.5,18.7,14.8,0.0,14,4,1,3,0
0.1,15,explorer,11.283791670955125,47493.41,99.94,21.9,16.6,0.0,2.5,-1.2,2.8,21.9,16.6,0.0,15,3,1,2,0
0.1,16,explorer,11.283791670955125,47500.46,99.96,5.8,-11.0,0.0,1.1,-2.2,2.5,5.8,-11.0,0.0,16,2,0,2,0
0.1,17,explorer,11.283791670955125,47515.35,99.99,-2.0,23.2,0.0,0.7,1.4,1.6,-2.0,23.2,0.0,17,3,1,2,0
0.1,18,explorer,11.283791670955125,47514.19,99.99,-9.1,22.0,0.0,-0.5,1.6,1.7,-9.1,22.0,0.0,18,3,1,2,0
0.1,19,explorer,11.283791670955125,47513.65,99.99,-0.3,-4.7,0.0,-0.5,1.6,1.7,-0.3,-4.7,0.0,19,3,1,2,0
0.1,20,explorer,11.283791670955125,47519.84,100.0,-13.6,-13.2,0.0,-0.2,-0.4,0.4,-13.6,-13.2,0.0,20,4,0,3,1
0.1,21,isocontour,11.283791670955125,47518.9,100.0,20.0,-15.6,0.0,-0.6,-0.7,0.9,20.0,-15.6,0.0,21,0,0,0,0
0.1,22,isocontour,11.283791670955125,47518.52,100.0,-8.5,-15.5,0.0,0.8,-0.6,1.0,-8.5,-15.5,0.0,22,4,0,4,0
0.1,23,isocontour,11.283791670955125,47519.09,100.0,-23.3,-21.2,0.0,0.9,-0.1,0.9,-23.3,-21.2,0.0,23,3,0,3,0
0.1,24,isocontour,11.283791670955125,47518.52,100.0,-18.1,13.1,0.0,-0.6,-0.9,1.1,-18.1,13.1,0.0,24,1,0,1,0
0.1,25,isocontour,11.283791670955125,47518.93,100.0,-3.2,7.1,0.0,0.7,-0.7,1.0,-3.2,7.1,0.0,25,1,1,0,0
0.1,Target,,,,,4.62,3.71,0.1,-1.21,0.85,,,,,,,,,
0.2,1,seeker,11.283791670955125,47517.4,99.99,-6.4,3.8,0.0,-0.8,0.6,1.0,-6.4,3.8,0.0,1,2,0,1,1
0.2,2,seeker,11.283791670955125,47517.77,100.0,20.8,12.4,0.0,0.7,-0.7,1.0,20.8,12.4,0.0,2,4,0,4,0
0.2,3,seeker,11.283791670955125,47519.84,100.0,1.1,20.4,0.0,0.3,0.2,0.4,1.1,20.4,0.0,3,3,0,3,0
0.2,4,seeker,11.283791670955125,47519.9,100.0,20.1,-1.8,0.0,0.0,0.3,0.3,20.1,-1.8,0.0,4,0,0,0,0
0.2,5,explorer,11.283791670955125,47403.26,99.75,-3.6,-7.7,0.0,-4.2,-1.7,4.5,-3.6,-7.7,0.0,5,3,0,2,1
0.2,6,explorer,11.283791670955125,47514.6,99.99,-11.3,20.0,0.0,0.4,-1.5,1.6,-11.3,20.0,0.0,6,3,0,2,1
0.2,7,explorer,11.283791670955125,47480.21,99.92,-18.5,-9.9,0.0,-0.9,2.3,2.5,-18.5,-9.9,0.0,7,4,0,3,1
0.2,8,explorer,11.283791670955125,47362.14,99.67,-24.3,-19.7,0.0,-2.6,-1.5,3.0,-24.3,-19.7,0.0,8,4,0,3,1
0.2,9,explorer,11.283791670955125,47390.03,99.73,-19.2,-16.1,0.0,3.3,3.3,4.7,-19.2,-16.1,0.0,9,6,0,4,2
0.2,10,explorer,11.283791670955125,47432.16,99.82,11.2,10.3,0.0,0.4,0.4,0.6,11.2,10.3,0.0,10,3,1,2,0
0.2,11,explorer,11.283791670955125,47345.47,99.63,18.4,19.9,0.0,0.7,3.8,3.9,18.4,19.9,0.0,11,3,1,2,0
0.2,12,explorer,11.283791670955125,47499.05,99.96,7.4,13.7,0.0,0.3,2.5,2.5,7.4,13.7,0.0,12,2,1,1,0
0.2,13,explorer,11.283791670955125,47372.82,99.69,-19.9,-22.3,0.0,-0.1,-2.1,2.1,-19.9,-22.3,0.0,13,4,0,3,1
0.2,14,explorer,11.283791670955125,47454.65,99.86,18.5,15.0,0.0,-0.9,1.9,2.1,18.5,15.0,0.0,14,4,1,3,0
0.2,15,explorer,11.283791670955125,47354.89,99.65,22.3,16.9,0.0,3.9,2.7,4.7,22.3,16.9,0.0,15,3,1,2,0
0.2,16,explorer,11.283791670955125,47485.25,99.93,5.7,-11.1,0.0,-2.3,-0.1,2.3,5.7,-11.1,0.0,16,2,0,2,0
0.2,17,explorer,11.283791670955125,47511.47,99.98,-2.0,23.3,0.0,0.7,1.3,1.5,-2.0,23.3,0.0,17,3,1,2,0
0.2,18,explorer,11.283791670955125,47394.65,99.74,-8.8,22.2,0.0,4.1,2.0,4.6,-8.8,22.2,0.0,18,3,1,2,0
0.2,19,explorer,11.283791670955125,47510.3,99.98,-0.4,-4.6,0.0,-0.5,1.3,1.4,-0.4,-4.6,0.0,19,3,1,2,0
0.2,20,explorer,11.283791670955125,47497.85,99.95,-13.6,-13.0,0.0,-0.2,2.6,2.6,-13.6,-13.0,0.0,20,4,0,3,1
0.2,21,isocontour,11.283791670955125,47517.8,100.0,20.0,-15.6,0.0,-0.1,-0.9,0.9,20.0,-15.6,0.0,21,0,0,0,0
0.2,22,isocontour,11.283791670955125,47517.24,99.99,-8.4,-15.5,0.0,0.9,0.3,0.9,-8.4,-15.5,0.0,22,3,0,3,0
0.2,23,isocontour,11.283791670955125,47518.28,100.0,-23.3,-21.2,0.0,0.5,0.7,0.9,-23.3,-21.2,0.0,23,3,0,3,0
0.2,24,isocontour,11.283791670955125,47517.16,99.99,-18.1,13.0,0.0,0.1,-1.0,1.0,-18.1,13.0,0.0,24,1,0,1,0
0.2,25,isocontour,11.283791670955125,47518.03,100.0,-3.2,7.1,0.0,-0.9,0.1,0.9,-3.2,7.1,0.0,25,1,1,0,0
0.2,Target,,,,,4.97,3.83,0.289,4.19,1.33,,,,,,,,,
0.3,1,seeker,11.283791670955125,47516.08,99.99,-6.5,3.9,0.0,-0.9,0.5,1.0,-6.5,3.9,0.0,1,2,0,1,1
0.3,2,seeker,11.283791670955125,47516.49,99.99,20.9,12.3,0.0,0.6,-0.8,1.0,20.9,12.3,0.0,2,4,0,4,0
0.3,3,seeker,11.283791670955125,47518.93,100.0,1.2,20.4,0.0,0.7,0.5,0.9,1.2,20.4,0.0,3,3,0,3,0
0.3,4,seeker,11.283791670955125,47519.84,100.0,20.1,-1.8,0.0,-0.0,-0.3,0.3,20.1,-1.8,0.0,4,0,0,0,0
0.3,5,explorer,11.283791670955125,47402.36,99.75,-3.6,-7.7,0.0,0.4,-0.8,0.9,-3.6,-7.7,0.0,5,3,0,2,1
0.3,6,explorer,11.283791670955125,47378.67,99.7,-11.6,19.7,0.0,-3.2,-3.5,4.7,-11.6,19.7,0.0,6,3,0,2,1
0.3,7,explorer,11.283791670955125,47461.82,99.88,-18.7,-9.8,0.0,-2.4,0.2,2.4,-18.7,-9.8,0.0,7,2,0,2,0
0.3,8,explorer,11.283791670955125,47357.03,99.66,-24.4,-19.8,0.0,-1.4,-0.7,1.6,-24.4,-19.8,0.0,8,3,0,2,1
0.3,9,explorer,11.283791670955125,47370.25,99.68,-19.2,-15.9,0.0,-1.2,2.2,2.5,-19.2,-15.9,0.0,9,6,0,4,2
0.3,10,explorer,11.283791670955125,47431.7,99.81,11.3,10.4,0.0,0.5,0.4,0.6,11.3,10.4,0.0,10,3,1,2,0
0.3,11,explorer,11.283791670955125,47331.98,99.6,18.2,20.0,0.0,-2.2,0.1,2.2,18.2,20.0,0.0,11,3,1,2,0
0.3,12,explorer,11.283791670955125,47363.11,99.67,7.0,14.0,0.0,-4.1,2.4,4.8,7.0,14.0,0.0,12,3,1,2,0
0.3,13,explorer,11.283791670955125,47336.61,99.61,-19.7,-22.3,0.0,2.9,1.0,3.1,-19.7,-22.3,0.0,13,4,0,3,1
0.3,14,explorer,11.283791670955125,47453.99,99.86,18.6,15.0,0.0,0.3,-0.7,0.8,18.6,15.0,0.0,14,5,1,4,0
0.3,15,explorer,11.283791670955125,47231.39,99.39,22.6,17.2,0.0,3.5,3.0,4.6,22.6,17.2,0.0,15,3,1,2,0
0.3,16,explorer,11.283791670955125,47466.86,99.89,5.8,-11.0,0.0,2.1,1.3,2.5,5.8,-11.0,0.0,16,2,0,2,0
0.3,17,explorer,11.283791670955125,47384.73,99.72,-2.3,23.6,0.0,-3.8,2.7,4.7,-2.3,23.6,0.0,17,3,1,2,0
0.3,18,explorer,11.283791670955125,47285.77,99.51,-8.3,22.3,0.0,4.1,1.7,4.4,-8.3,22.3,0.0,18,3,1,2,0
0.3,19,explorer,11.283791670955125,47402.16,99.75,-0.0,-4.4,0.0,4.2,1.4,4.4,-0.0,-4.4,0.0,19,3,1,2,0
0.3,20,explorer,11.283791670955125,47478.31,99.91,-13.5,-12.8,0.0,0.4,2.4,2.4,-13.5,-12.8,0.0,20,4,0,3,1
0.3,21,isocontour,11.283791670955125,47516.7,99.99,20.1,-15.6,0.0,0.9,0.4,1.0,20.1,-15.6,0.0,21,0,0,0,0
0.3,22,isocontour,11.283791670955125,47515.8,99.99,-8.3,-15.6,0.0,1.0,-0.3,1.0,-8.3,-15.6,0.0,22,3,0,3,0
0.3,23,isocontour,11.283791670955125,47517.11,99.99,-23.3,-21.1,0.0,-0.8,0.5,0.9,-23.3,-21.1,0.0,23,3,0,3,0
0.3,24,isocontour,11.283791670955125,47515.88,99.99,-18.1,12.9,0.0,0.2,-1.0,1.0,-18.1,12.9,0.0,24,1,0,1,0
0.3,25,isocontour,11.283791670955125,47517.21,99.99,-3.3,7.0,0.0,-0.7,-0.4,0.8,-3.3,7.0,0.0,25,1,1,0,0
0.3,Target,,,,,4.76,3.7,0.472,-2.48,-1.55,,,,,,,,,
0.4,1,seeker,11.283791670955125,47515.96,99.99,-6.6,3.9,0.0,-0.4,0.0,0.4,-6.6,3.9,0.0,1,2,0,1,1
0.4,2,seeker,11.283791670955125,47515.78,99.99,21.0,12.3,0.0,0.8,-0.3,0.9,21.0,12.3,0.0,2,4,0,4,0
0.4,3,seeker,11.283791670955125,47518.87,100.0,1.2,20.4,0.0,0.3,0.1,0.3,1.2,20.4,0.0,3,3,0,3,0
0.4,4,seeker,11.283791670955125,47519.79,100.0,20.1,-1.8,0.0,0.1,0.3,0.3,20.1,-1.8,0.0,4,0,0,0,0
0.4,5,explorer,11.283791670955125,47359.79,99.66,-3.8,-7.7,0.0,-3.2,0.4,3.2,-3.8,-7.7,0.0,5,4,0,3,1
0.4,6,explorer,11.283791670955125,47375.6,99.7,-11.6,19.6,0.0,0.4,-1.3,1.4,-11.6,19.6,0.0,6,3,0,2,1
0.4,7,explorer,11.283791670955125,47445.39,99.84,-18.9,-10.0,0.0,-1.6,-1.7,2.3,-18.9,-10.0,0.0,7,2,0,2,0
0.4,8,explorer,11.283791670955125,47275.07,99.48,-24.8,-19.8,0.0,-4.0,0.2,4.0,-24.8,-19.8,0.0,8,3,0,2,1
0.4,9,explorer,11.283791670955125,47354.23,99.65,-19.3,-16.1,0.0,-0.4,-2.3,2.3,-19.3,-16.1,0.0,9,6,0,4,2
0.4,10,explorer,11.283791670955125,47354.53,99.65,11.4,10.1,0.0,0.9,-3.8,3.9,11.4,10.1,0.0,10,3,1,2,0
0.4,11,explorer,11.283791670955125,47331.71,99.6,18.2,20.0,0.0,0.4,0.4,0.6,18.2,20.0,0.0,11,3,1,2,0
0.4,12,explorer,11.283791670955125,47288.84,99.51,6.7,14.0,0.0,-3.9,0.3,3.9,6.7,14.0,0.0,12,2,1,1,0
0.4,13,explorer,11.283791670955125,47318.89,99.58,-19.6,-22.4,0.0,0.3,-2.4,2.4,-19.6,-22.4,0.0,13,3,0,2,1
0.4,14,explorer,11.283791670955125,47334.45,99.61,18.2,15.1,0.0,-4.4,1.0,4.5,18.2,15.1,0.0,14,4,1,3,0
0.4,15,explorer,11.283791670955125,47195.53,99.32,22.9,17.1,0.0,2.7,-1.4,3.0,22.9,17.1,0.0,15,3,1,2,0
0.4,16,explorer,11.283791670955125,47447.55,99.85,5.9,-11.1,0.0,0.7,-2.4,2.5,5.9,-11.1,0.0,16,2,0,2,0
0.4,17,explorer,11.283791670955125,47274.37,99.48,-2.7,23.7,0.0,-4.0,1.8,4.4,-2.7,23.7,0.0,17,3,1,2,0
0.4,18,explorer,11.283791670955125,47187.59,99.3,-7.9,22.5,0.0,4.1,1.2,4.3,-7.9,22.5,0.0,18,3,1,2,0
0.4,19,explorer,11.283791670955125,47283.4,99.5,0.4,-4.3,0.0,4.3,1.6,4.6,0.4,-4.3,0.0,19,3,1,2,0
0.4,20,explorer,11.283791670955125,47458.54,99.87,-13.7,-12.8,0.0,-2.5,-0.4,2.5,-13.7,-12.8,0.0,20,4,0,3,1
0.4,21,isocontour,11.283791670955125,47515.6,99.99,20.2,-15.6,0.0,0.7,0.6,0.9,20.2,-15.6,0.0,21,0,0,0,0
0.4,22,isocontour,11.283791670955125,47514.83,99.99,-8.4,-15.6,0.0,-0.8,-0.3,0.9,-8.4,-15.6,0.0,22,3,0,3,0
0.4,23,isocontour,11.283791670955125,47515.62,99.99,-23.4,-21.2,0.0,-0.7,-0.8,1.1,-23.4,-21.2,0.0,23,3,0,3,0
0.4,24,isocontour,11.283791670955125,47514.44,99.99,-18.1,12.8,0.0,-0.5,-0.9,1.0,-18.1,12.8,0.0,24,1,0,1,0
0.4,25,isocontour,11.283791670955125,47516.39,99.99,-3.4,7.0,0.0,-0.7,-0.5,0.9,-3.4,7.0,0.0,25,1,1,0,0
0.4,Target,,,,,5.23,3.69,0.546,5.46,-0.1,,,,,,,,,
0.5,1,seeker,11.283791670955125,47514.82,99.99,-6.6,3.9,0.0,-0.7,0.6,0.9,-6.6,3.9,0.0,1,2,0,1,1
0.5,2,seeker,11.283791670955125,47514.46,99.99,21.0,12.2,0.0,0.7,-0.7,1.0,21.0,12.2,0.0,2,4,0,4,0
0.5,3,seeker,11.283791670955125,47517.55,99.99,1.3,20.4,0.0,1.0,0.1,1.0,1.3,20.4,0.0,3,3,0,3,0
0.5,4,seeker,11.283791670955125,47519.74,100.0,20.1,-1.8,0.0,0.0,0.3,0.3,20.1,-1.8,0.0,4,0,0,0,0
0.5,5,explorer,11.283791670955125,47354.87,99.65,-3.8,-7.8,0.0,0.5,-1.5,1.6,-3.8,-7.8,0.0,5,4,0,3,1
0.5,6,explorer,11.283791670955125,47329.38,99.6,-11.9,19.6,0.0,-3.3,0.5,3.3,-11.9,19.6,0.0,6,3,0,2,1
0.5,7,explorer,11.283791670955125,47428.95,99.81,-18.7,-10.0,0.0,2.3,0.3,2.3,-18.7,-10.0,0.0,7,2,0,2,0
0.5,8,explorer,11.283791670955125,47143.37,99.21,-25.2,-19.6,0.0,-4.1,2.3,4.7,-25.2,-19.6,0.0,8,3,0,2,1
0.5,9,explorer,11.283791670955125,47334.22,99.61,-19.4,-16.0,0.0,-2.1,1.3,2.5,-19.4,-16.0,0.0,9,6,0,4,2
0.5,10,explorer,11.283791670955125,47339.52,99.62,11.6,10.1,0.0,2.0,1.1,2.3,11.6,10.1,0.0,10,3,1,2,0
0.5,11,explorer,11.283791670955125,47300.24,99.54,18.0,20.1,0.0,-2.9,0.5,2.9,18.0,20.1,0.0,11,3,1,2,0
0.5,12,explorer,11.283791670955125,47271.77,99.48,6.8,14.1,0.0,2.2,0.9,2.4,6.8,14.1,0.0,12,2,1,1,0
0.5,13,explorer,11.283791670955125,47318.62,99.58,-19.6,-22.4,0.0,0.3,0.5,0.6,-19.6,-22.4,0.0,13,3,0,2,1
0.5,14,explorer,11.283791670955125,47210.14,99.35,17.7,15.2,0.0,-4.3,1.6,4.6,17.7,15.2,0.0,14,4,1,3,0
0.5,15,explorer,11.283791670955125,47075.21,99.06,23.3,17.3,0.0,3.5,3.0,4.6,23.3,17.3,0.0,15,3,1,2,0
0.5,16,explorer,11.283791670955125,47430.05,99.81,5.8,-11.3,0.0,-1.1,-2.1,2.4,5.8,-11.3,0.0,16,2,0,2,0
0.5,17,explorer,11.283791670955125,47248.35,99.43,-2.6,24.0,0.0,1.7,2.2,2.8,-2.6,24.0,0.0,17,3,1,2,0
0.5,18,explorer,11.283791670955125,47166.61,99.26,-7.8,22.7,0.0,1.2,2.2,2.5,-7.8,22.7,0.0,18,3,1,2,0
0.5,19,explorer,11.283791670955125,47276.82,99.49,0.4,-4.1,0.0,-0.4,1.7,1.7,0.4,-4.1,0.0,19,3,1,2,0
0.5,20,explorer,11.283791670955125,47442.72,99.84,-13.6,-12.9,0.0,1.7,-1.6,2.3,-13.6,-12.9,0.0,20,5,0,4,1
0.5,21,isocontour,11.283791670955125,47514.5,99.99,20.3,-15.6,0.0,0.9,-0.3,0.9,20.3,-15.6,0.0,21,0,0,0,0
0.5,22,isocontour,11.283791670955125,47513.76,99.99,-8.4,-15.6,0.0,-0.7,-0.6,0.9,-8.4,-15.6,0.0,22,3,0,3,0
0.5,23,isocontour,11.283791670955125,47514.18,99.99,-23.5,-21.2,0.0,-1.0,-0.3,1.0,-23.5,-21.2,0.0,23,3,0,3,0
0.5,24,isocontour,11.283791670955125,47513.19,99.99,-18.1,12.7,0.0,0.4,-0.9,1.0,-18.1,12.7,0.0,24,1,0,1,0
0.5,25,isocontour,11.283791670955125,47515.49,99.99,-3.5,7.0,0.001,-0.9,0.1,0.9,-3.5,7.0,0.0,25,1,1,0,0
0.5,Target,,,,,5.0,3.52,0.689,-2.62,-1.93,,,,,,,,,
0.6,1,seeker,11.283791670955125,47487.36,99.93,-6.5,4.1,0.0,1.7,2.2,2.8,-3.5,7.0,0.001,25,2,0,1,1
0.6,2,seeker,11.283791670955125,47514.41,99.99,21.1,12.2,0.0,0.2,-0.2,0.3,21.1,12.2,0.0,2,4,0,4,0
0.6,3,seeker,11.283791670955125,47516.23,99.99,1.4,20.4,0.0,1.0,0.0,1.0,1.4,20.4,0.0,3,3,0,3,0
0.6,4,seeker,11.283791670955125,47519.69,100.0,20.1,-1.8,0.0,0.1,0.3,0.3,20.1,-1.8,0.0,4,0,0,0,0
0.6,5,explorer,11.283791670955125,47337.8,99.62,-3.6,-7.9,0.0,2.3,-0.3,2.3,-3.6,-7.9,0.0,5,4,0,3,1
0.6,6,explorer,11.283791670955125,47233.93,99.4,-12.3,19.6,0.0,-4.2,-0.5,4.2,-12.3,19.6,0.0,6,3,0,2,1
0.6,7,explorer,11.283791670955125,47409.41,99.77,-18.6,-9.7,0.0,0.4,2.4,2.4,-18.6,-9.7,0.0,7,2,0,2,0
0.6,8,explorer,11.283791670955125,47112.22,99.14,-25.0,-19.5,0.0,2.7,0.9,2.8,-25.0,-19.5,0.0,8,3,0,2,1
0.6,9,explorer,11.283791670955125,47319.01,99.58,-19.3,-16.0,0.0,2.3,-0.3,2.3,-19.3,-16.0,0.0,9,6,0,4,2
0.6,10,explorer,11.283791670955125,47319.74,99.58,11.5,9.9,0.003,-1.0,-2.3,2.5,11.5,9.9,0.0,10,3,1,2,0
0.6,11,explorer,11.283791670955125,47300.22,99.54,18.0,20.1,0.0,0.2,0.1,0.2,18.0,20.1,0.0,11,3,1,2,0
0.6,12,explorer,11.283791670955125,47252.46,99.44,6.7,13.9,0.001,-1.2,-2.2,2.5,6.7,13.9,0.0,12,3,1,2,0
0.6,13,explorer,11.283791670955125,47305.67,99.55,-19.6,-22.6,0.0,0.3,-2.1,2.1,-19.6,-22.6,0.0,13,4,0,3,1
0.6,14,explorer,11.283791670955125,47209.97,99.35,17.7,15.3,0.0,-0.3,0.4,0.5,17.7,15.3,0.0,14,5,1,4,0
0.6,15,explorer,11.283791670955125,47052.97,99.02,23.2,17.5,0.0,-1.3,2.2,2.6,23.2,17.5,0.0,15,3,1,2,0
0.6,16,explorer,11.283791670955125,47410.04,99.77,6.0,-11.5,0.0,2.0,-1.5,2.5,6.0,-11.5,0.0,16,2,0,2,0
0.6,17,explorer,11.283791670955125,47182.33,99.29,-2.8,24.2,0.0,-3.0,2.2,3.7,-2.8,24.2,0.0,17,3,1,2,0
0.6,18,explorer,11.283791670955125,47130.4,99.18,-7.7,22.9,0.0,1.2,2.8,3.0,-7.7,22.9,0.0,18,3,1,2,0
0.6,19,explorer,11.283791670955125,47264.58,99.46,0.4,-3.9,0.002,-0.4,2.1,2.1,0.4,-3.9,0.0,19,3,1,2,0
0.6,20,explorer,11.283791670955125,47426.5,99.8,-13.8,-13.0,0.0,-2.3,-0.4,2.3,-13.8,-13.0,0.0,20,5,0,4,1
0.6,21,isocontour,11.283791670955125,47513.4,99.99,20.3,-15.5,0.0,0.1,0.9,0.9,20.3,-15.5,0.0,21,0,0,0,0
0.6,22,isocontour,11.283791670955125,47512.95,99.99,-8.5,-15.6,0.0,-0.8,0.4,0.9,-8.5,-15.6,0.0,22,3,0,3,0
0.6,23,isocontour,11.283791670955125,47513.34,99.99,-23.5,-21.2,0.0,0.4,0.8,0.9,-23.5,-21.2,0.0,23,3,0,3,0
0.6,24,isocontour,11.283791670955125,47512.38,99.98,-18.0,12.8,0.0,0.7,0.5,0.9,-18.0,12.8,0.0,24,1,0,1,0
0.6,25,isocontour,11.283791670955125,47514.46,99.99,-3.6,7.0,0.005,-0.8,0.5,0.9,-3.6,7.0,0.001,25,1,1,0,0
0.6,Target,,,,,4.88,3.57,0.805,-1.5,0.58,,,,,,,,,
0.7,1,seeker,11.283791670955125,47470.51,99.9,-6.3,4.3,0.002,1.8,1.6,2.4,-3.6,7.0,0.005,25,2,0,1,1
0.7,2,seeker,11.283791670955125,47496.02,99.95,20.9,12.1,0.0,-2.4,-0.3,2.4,11.5,9.9,0.003,10,4,0,4,0
0.7,3,seeker,11.283791670955125,47493.99,99.95,1.6,20.3,0.0,1.9,-1.8,2.6,6.7,13.9,0.001,12,3,0,3,0
0.7,4,seeker,11.283791670955125,47519.64,100.0,20.0,-1.8,0.0,-0.3,-0.2,0.4,20.0,-1.8,0.0,4,0,0,0,0
0.7,5,explorer,11.283791670955125,47317.06,99.57,-3.4,-7.9,0.0,2.5,-0.2,2.5,0.4,-3.9,0.002,19,3,0,2,1
0.7,6,explorer,11.283791670955125,47213.91,99.36,-12.6,19.5,0.0,-2.3,-0.9,2.5,-12.6,19.5,0.0,6,3,0,2,1
0.7,7,explorer,11.283791670955125,47394.4,99.74,-18.6,-9.9,0.0,0.3,-2.3,2.3,-18.6,-9.9,0.0,7,2,0,2,0
0.7,8,explorer,11.283791670955125,47101.77,99.12,-24.8,-19.5,0.0,2.0,0.1,2.0,-24.8,-19.5,0.0,8,3,0,2,1
