Time,Sum Area Coverage,Time/Total Time,Non-Dimensional Area Coverage
14.8,1952.93,0.099,0.781
14.9,1921.88,0.099,0.769
15.0,1913.86,0.1,0.766
15.1,1892.27,0.101,0.757
15.2,1880.59,0.101,0.752
15.3,1863.52,0.102,0.745
15.4,1856.45,0.103,0.743
15.5,1847.54,0.103,0.739
15.6,1832.42,0.104,0.733
15.7,1831.36,0.105,0.733
15.8,1831.47,0.105,0.733
15.9,1825.56,0.106,0.73
16.0,1843.92,0.107,0.738
16.1,1895.47,0.107,0.758
16.2,1909.06,0.108,0.764
16.3,2041.99,0.109,0.817
16.4,2069.32,0.109,0.828
16.5,2065.95,0.11,0.826
16.6,2060.43,0.111,0.824
16.7,2056.37,0.111,0.823
16.8,2046.22,0.112,0.818
16.9,2056.24,0.113,0.822
17.0,2041.87,0.113,0.817
17.1,2050.04,0.114,0.82
17.2,2049.79,0.115,0.82
17.3,2050.79,0.115,0.82
17.4,2043.66,0.116,0.817
17.5,2086.1,0.117,0.834
17.6,2082.46,0.117,0.833
17.7,2082.12,0.118,0.833
17.8,1996.7,0.119,0.799
17.9,2024.92,0.119,0.81
18.0,2022.84,0.12,0.809
18.1,2021.44,0.121,0.809
18.2,2119.1,0.121,0.848
18.3,2118.29,0.122,0.847
18.4,2117.14,0.123,0.847
18.5,2118.48,0.123,0.847
18.6,2086.53,0.124,0.835
18.7,2070.47,0.125,0.828
18.8,2055.98,0.125,0.822
18.9,2047.26,0.126,0.819
19.0,2049.21,0.127,0.82
19.1,2048.8,0.127,0.82
19.2,2048.99,0.128,0.82
19.3,2052.01,0.129,0.821
19.4,2050.62,0.129,0.82
19.5,2048.16,0.13,0.819
19.6,2052.41,0.131,0.821
19.7,2051.39,0.131,0.821
19.8,2048.73,0.132,0.819
19.9,2045.23,0.133,0.818
20.0,2045.42,0.133,0.818
20.1,2071.22,0.134,0.828
20.2,2071.39,0.135,0.829
20.3,2071.22,0.135,0.828
20.4,2204.91,0.136,0.882
20.5,2205.1,0.137,0.882
20.6,2203.95,0.137,0.882
20.7,2203.95,0.138,0.882
20.8,2203.01,0.139,0.881
20.9,2202.26,0.139,0.881
21.0,2203.2,0.14,0.881
21.1,2202.82,0.141,0.881
21.2,2202.82,0.141,0.881
21.3,2202.82,0.142,0.881
21.4,2202.46,0.143,0.881
21.5,2202.46,0.143,0.881
21.6,2202.1,0.144,0.881
21.7,2202.1,0.145,0.881
21.8,2202.48,0.145,0.881
21.9,2202.87,0.146,0.881
22.0,2202.87,0.147,0.881
22.1,2202.11,0.147,0.881
22.2,2202.48,0.148,0.881
22.3,2202.48,0.149,0.881
22.4,2203.07,0.149,0.881
22.5,2203.29,0.15,0.881
22.6,2204.96,0.151,0.882
22.7,2204.27,0.151,0.882
22.8,2206.15,0.152,0.882
22.9,2207.84,0.153,0.883
23.0,2208.9,0.153,0.884
23.1,2208.54,0.154,0.883
23.2,2208.32,0.155,0.883
23.3,2210.84,0.155,0.884
23.4,2013.57,0.156,0.805
23.5,2014.0,0.157,0.806
23.6,2020.58,0.157,0.808
23.7,2024.11,0.158,0.81
23.8,2025.29,0.159,0.81
23.9,2027.54,0.159,0.811
24.0,2031.28,0.16,0.813
24.1,2035.89,0.161,0.814
24.2,2053.72,0.161,0.821
24.3,2070.05,0.162,0.828
24.4,2102.6,0.163,0.841
24.5,2102.96,0.163,0.841
24.6,2203.72,0.164,0.881
24.7,2205.34,0.165,0.882
24.8,2106.61,0.165,0.843
24.9,2076.32,0.166,0.831
25.0,2076.5,0.167,0.831
25.1,2079.92,0.167,0.832
25.2,2079.92,0.168,0.832
25.3,2078.46,0.169,0.831
25.4,2077.51,0.169,0.831
25.5,2079.92,0.17,0.832
25.6,2087.29,0.171,0.835
25.7,2090.43,0.171,0.836
25.8,2094.18,0.172,0.838
25.9,2094.36,0.173,0.838
26.0,2105.96,0.173,0.842
26.1,2116.14,0.174,0.846
26.2,2116.14,0.175,0.846
26.3,2116.14,0.175,0.846
26.4,2116.14,0.176,0.846
26.5,2132.99,0.177,0.853
26.6,2132.81,0.177,0.853
26.7,2116.14,0.178,0.846
26.8,2115.96,0.179,0.846
26.9,2099.12,0.179,0.84
27.0,2115.96,0.18,0.846
27.1,2132.99,0.181,0.853
27.2,2132.81,0.181,0.853
27.3,2087.47,0.182,0.835
27.4,2079.92,0.183,0.832
27.5,2087.65,0.183,0.835
27.6,2085.07,0.184,0.834
27.7,2099.12,0.185,0.84
27.8,2087.47,0.185,0.835
27.9,2076.14,0.186,0.83
28.0,2086.93,0.187,0.835
28.1,2132.63,0.187,0.853
28.2,2166.5,0.188,0.867
28.3,2105.78,0.189,0.842
28.4,2081.74,0.189,0.833
28.5,2087.47,0.19,0.835
28.6,2099.3,0.191,0.84
28.7,2079.0,0.191,0.832
28.8,2090.25,0.192,0.836
28.9,2132.81,0.193,0.853
29.0,2081.56,0.193,0.833
29.1,2073.27,0.194,0.829
29.2,2079.74,0.195,0.832
29.3,2105.78,0.195,0.842
29.4,2090.25,0.196,0.836
29.5,2116.14,0.197,0.846
29.6,2085.61,0.197,0.834
29.7,2072.62,0.198,0.829
29.8,2076.67,0.199,0.831
29.9,2072.45,0.199,0.829
30.0,2072.37,0.2,0.829
30.1,2082.45,0.201,0.833
30.2,2166.5,0.201,0.867
30.3,2099.12,0.202,0.84
30.4,2090.43,0.203,0.836
30.5,2132.81,0.203,0.853
30.6,2266.68,0.204,0.907
30.7,2266.68,0.205,0.907
30.8,2106.14,0.205,0.842
30.9,2266.68,0.206,0.907
31.0,2232.81,0.207,0.893
31.1,2166.5,0.207,0.867
31.2,2106.14,0.208,0.842
31.3,2084.89,0.209,0.834
31.4,2116.14,0.209,0.846
31.5,2166.5,0.21,0.867
31.6,2266.68,0.211,0.907
31.7,2266.68,0.211,0.907
31.8,2266.68,0.212,0.907
31.9,2166.68,0.213,0.867
32.0,2105.96,0.213,0.842
32.1,2083.07,0.214,0.833
32.2,2106.14,0.215,0.842
32.3,2166.5,0.215,0.867
32.4,2268.27,0.216,0.907
32.5,2268.9,0.217,0.908
32.6,2272.41,0.217,0.909
32.7,2271.79,0.218,0.909
32.8,2268.71,0.219,0.907
32.9,2289.97,0.219,0.916
33.0,2215.72,0.22,0.886
33.1,2124.77,0.221,0.85
33.2,2121.84,0.221,0.849
33.3,2156.63,0.222,0.863
33.4,2187.0,0.223,0.875
33.5,2199.05,0.223,0.88
33.6,2200.25,0.224,0.88
33.7,2217.37,0.225,0.887
33.8,2206.11,0.225,0.882
33.9,2177.9,0.226,0.871
34.0,2187.96,0.227,0.875
34.1,2366.48,0.227,0.947
34.2,2368.12,0.228,0.947
34.3,2368.57,0.229,0.947
34.4,2366.87,0.229,0.947
34.5,2366.48,0.23,0.947
34.6,2366.48,0.231,0.947
34.7,2366.48,0.231,0.947
34.8,2366.48,0.232,0.947
34.9,2336.5,0.233,0.935
35.0,2505.27,0.233,1.002
35.1,2571.13,0.234,1.028
35.2,2537.8,0.235,1.015
35.3,2503.9,0.235,1.002
35.4,2506.18,0.236,1.002
35.5,2511.67,0.237,1.005
35.6,2505.06,0.237,1.002
35.7,2506.38,0.238,1.003
35.8,2510.72,0.239,1.004
35.9,2510.72,0.239,1.004
36.0,2509.48,0.24,1.004
36.1,2505.06,0.241,1.002
36.2,2506.9,0.241,1.003
36.3,2512.97,0.242,1.005
36.4,2518.4,0.243,1.007
36.5,2513.18,0.243,1.005
36.6,2516.38,0.244,1.007
36.7,2527.57,0.245,1.011
36.8,2539.61,0.245,1.016
36.9,2549.61,0.246,1.02
37.0,2549.81,0.247,1.02
37.1,2400.01,0.247,0.96
37.2,2400.01,0.248,0.96
37.3,2400.01,0.249,0.96
37.4,2400.01,0.249,0.96
37.5,2400.01,0.25,0.96
37.6,2400.01,0.251,0.96
37.7,2400.01,0.251,0.96
37.8,2400.01,0.252,0.96
37.9,2400.01,0.253,0.96
38.0,2400.01,0.253,0.96
38.1,2400.01,0.254,0.96
38.2,2400.01,0.255,0.96
38.3,2400.01,0.255,0.96
38.4,2400.01,0.256,0.96
38.5,2400.01,0.257,0.96
38.6,2400.01,0.257,0.96
38.7,2400.01,0.258,0.96
38.8,2400.01,0.259,0.96
38.9,2400.01,0.259,0.96
39.0,2400.01,0.26,0.96
39.1,2400.01,0.261,0.96
39.2,2449.81,0.261,0.98
39.3,2349.61,0.262,0.94
39.4,2349.61,0.263,0.94
39.5,2187.69,0.263,0.875
39.6,2187.49,0.264,0.875
39.7,2181.33,0.265,0.873
39.8,2176.15,0.265,0.87
39.9,2175.21,0.266,0.87
40.0,2143.73,0.267,0.857
40.1,2127.96,0.267,0.851
40.2,2255.71,0.268,0.902
40.3,2255.69,0.269,0.902
40.4,2120.13,0.269,0.848
40.5,2253.47,0.27,0.901
40.6,2248.92,0.271,0.9
40.7,2243.79,0.271,0.898
40.8,2240.65,0.272,0.896
40.9,2240.12,0.273,0.896
41.0,2238.45,0.273,0.895
41.1,2239.04,0.274,0.896
41.2,2238.64,0.275,0.895
41.3,2236.88,0.275,0.895
41.4,2236.49,0.276,0.895
41.5,2234.49,0.277,0.894
41.6,2233.54,0.277,0.893
41.7,2100.6,0.278,0.84
41.8,2100.21,0.279,0.84
41.9,2099.84,0.279,0.84
42.0,2100.58,0.28,0.84
42.1,2100.78,0.281,0.84
42.2,2101.21,0.281,0.84
42.3,2100.81,0.282,0.84
42.4,1967.45,0.283,0.787
42.5,2100.6,0.283,0.84
42.6,1966.5,0.284,0.787
42.7,2100.42,0.285,0.84
42.8,2100.6,0.285,0.84
42.9,2101.67,0.286,0.841
43.0,2100.6,0.287,0.84
43.1,1967.68,0.287,0.787
43.2,1968.53,0.288,0.787
43.3,1969.64,0.289,0.788
43.4,1969.95,0.289,0.788
43.5,1969.95,0.29,0.788
43.6,1968.53,0.291,0.787
43.7,2302.32,0.291,0.921
43.8,2203.1,0.292,0.881
43.9,2168.53,0.293,0.867
44.0,2169.27,0.293,0.868
44.1,2168.53,0.294,0.867
44.2,2168.98,0.295,0.868
44.3,2168.53,0.295,0.867
44.4,2301.86,0.296,0.921
44.5,2202.79,0.297,0.881
44.6,2301.67,0.297,0.921
44.7,2269.46,0.298,0.908
44.8,1968.53,0.299,0.787
44.9,1967.27,0.299,0.787
45.0,1967.27,0.3,0.787
45.1,1967.27,0.301,0.787
45.2,1967.46,0.301,0.787
45.3,1934.95,0.302,0.774
45.4,1968.27,0.303,0.787
45.5,2068.27,0.303,0.827
45.6,2068.27,0.304,0.827
45.7,2267.86,0.305,0.907
45.8,2068.04,0.305,0.827
45.9,2268.71,0.306,0.907
46.0,2069.16,0.307,0.828
46.1,2002.97,0.307,0.801
46.2,2002.23,0.308,0.801
46.3,1984.76,0.309,0.794
46.4,1984.76,0.309,0.794
46.5,1985.28,0.31,0.794
46.6,1941.44,0.311,0.777
46.7,1950.62,0.311,0.78
46.8,1925.08,0.312,0.77
46.9,1925.08,0.313,0.77
47.0,1958.02,0.313,0.783
47.1,1953.21,0.314,0.781
47.2,1783.45,0.315,0.713
47.3,1815.32,0.315,0.726
47.4,1781.35,0.316,0.713
47.5,1781.32,0.317,0.713
47.6,1780.79,0.317,0.712
47.7,1780.79,0.318,0.712
47.8,1764.64,0.319,0.706
47.9,1689.94,0.319,0.676
48.0,1739.46,0.32,0.696
48.1,1674.86,0.321,0.67
48.2,1676.34,0.321,0.671
48.3,1666.07,0.322,0.666
48.4,1730.82,0.323,0.692
48.5,1860.0,0.323,0.744
48.6,1727.58,0.324,0.691
48.7,1725.05,0.325,0.69
48.8,1723.16,0.325,0.689
48.9,1722.26,0.326,0.689
49.0,1722.19,0.327,0.689
49.1,1720.59,0.327,0.688
49.2,1719.12,0.328,0.688
49.3,1717.48,0.329,0.687
49.4,1715.96,0.329,0.686
49.5,1984.01,0.33,0.794
49.6,1853.73,0.331,0.741
49.7,1821.76,0.331,0.729
49.8,1823.02,0.332,0.729
49.9,1864.44,0.333,0.746
50.0,1827.16,0.333,0.731
50.1,1701.68,0.334,0.681
50.2,1701.68,0.335,0.681
50.3,1718.72,0.335,0.687
50.4,1867.75,0.336,0.747
50.5,1768.12,0.337,0.707
50.6,1868.12,0.337,0.747
50.7,1867.93,0.338,0.747
50.8,1734.04,0.339,0.694
50.9,1734.41,0.339,0.694
51.0,1734.41,0.34,0.694
51.1,1867.74,0.341,0.747
51.2,1734.8,0.341,0.694
51.3,1734.8,0.342,0.694
51.4,1734.8,0.343,0.694
51.5,1718.13,0.343,0.687
51.6,1901.46,0.344,0.761
51.7,1768.13,0.345,0.707
51.8,1734.8,0.345,0.694
51.9,1735.18,0.346,0.694
52.0,1736.86,0.347,0.695
52.1,1803.48,0.347,0.721
52.2,1936.34,0.348,0.775
52.3,1803.05,0.349,0.721
52.4,1803.89,0.349,0.722
52.5,1936.81,0.35,0.775
52.6,1870.14,0.351,0.748
52.7,1871.54,0.351,0.749
52.8,2004.69,0.352,0.802
52.9,2004.48,0.353,0.802
53.0,2005.35,0.353,0.802
53.1,2072.21,0.354,0.829
53.2,2074.05,0.355,0.83
53.3,2075.83,0.355,0.83
53.4,2011.87,0.356,0.805
53.5,1879.95,0.357,0.752
53.6,1779.76,0.357,0.712
53.7,1779.76,0.358,0.712
53.8,1719.38,0.359,0.688
53.9,1710.77,0.359,0.684
54.0,1690.13,0.36,0.676
54.1,1689.36,0.361,0.676
54.2,1690.3,0.361,0.676
54.3,1690.0,0.362,0.676
54.4,1684.22,0.363,0.674
54.5,1685.64,0.363,0.674
54.6,1690.86,0.364,0.676
54.7,1704.51,0.365,0.682
54.8,1711.34,0.365,0.685
54.9,1704.33,0.366,0.682
55.0,1737.95,0.367,0.695
55.1,1870.72,0.367,0.748
55.2,1870.39,0.368,0.748
55.3,2003.54,0.369,0.801
55.4,1986.56,0.369,0.795
55.5,1853.41,0.37,0.741
55.6,1852.95,0.371,0.741
55.7,1853.9,0.371,0.742
55.8,1987.23,0.372,0.795
55.9,1985.66,0.373,0.794
56.0,1985.84,0.373,0.794
56.1,1851.9,0.374,0.741
56.2,1851.46,0.375,0.741
56.3,1852.08,0.375,0.741
56.4,1817.98,0.376,0.727
56.5,1818.81,0.377,0.728
56.6,1818.99,0.377,0.728
56.7,1818.99,0.378,0.728
56.8,1954.23,0.379,0.782
56.9,1821.44,0.379,0.729
57.0,1821.44,0.38,0.729
57.1,1822.45,0.381,0.729
57.2,1958.26,0.381,0.783
57.3,1907.14,0.382,0.763
57.4,1884.77,0.383,0.754
57.5,1783.1,0.383,0.713
57.6,1778.5,0.384,0.711
57.7,1779.09,0.385,0.712
57.8,1787.72,0.385,0.715
57.9,1806.06,0.386,0.722
58.0,1796.24,0.387,0.718
58.1,1800.85,0.387,0.72
58.2,1809.1,0.388,0.724
58.3,1826.85,0.389,0.731
58.4,1858.63,0.389,0.743
58.5,1857.34,0.39,0.743
58.6,1855.72,0.391,0.742
58.7,1855.89,0.391,0.742
58.8,1854.27,0.392,0.742
58.9,1853.78,0.393,0.742
59.0,1853.78,0.393,0.742
59.1,1920.44,0.394,0.768
59.2,1919.98,0.395,0.768
59.3,1918.7,0.395,0.767
59.4,1917.93,0.396,0.767
59.5,1850.54,0.397,0.74
59.6,1800.03,0.397,0.72
59.7,1783.37,0.398,0.713
59.8,1778.27,0.399,0.711
59.9,1771.58,0.399,0.709
60.0,1802.02,0.4,0.721
60.1,1830.74,0.401,0.732
60.2,1827.35,0.401,0.731
60.3,1757.68,0.402,0.703
60.4,1756.27,0.403,0.703
60.5,1756.27,0.403,0.703
60.6,1754.74,0.404,0.702
60.7,1754.11,0.405,0.702
60.8,1755.31,0.405,0.702
60.9,1755.04,0.406,0.702
61.0,1621.71,0.407,0.649
61.1,1624.01,0.407,0.65
61.2,1627.35,0.408,0.651
61.3,1694.02,0.409,0.678
61.4,1633.71,0.409,0.653
61.5,1700.18,0.41,0.68
61.6,1711.6,0.411,0.685
61.7,1649.34,0.411,0.66
61.8,1649.68,0.412,0.66
61.9,1683.35,0.413,0.673
62.0,1817.02,0.413,0.727
62.1,1817.02,0.414,0.727
62.2,1817.02,0.415,0.727
62.3,1817.02,0.415,0.727
62.4,1817.02,0.416,0.727
62.5,1817.02,0.417,0.727
62.6,1817.02,0.417,0.727
62.7,1817.02,0.418,0.727
62.8,1750.35,0.419,0.7
62.9,1750.35,0.419,0.7
63.0,1750.35,0.42,0.7
63.1,1750.35,0.421,0.7
63.2,1750.72,0.421,0.7
63.3,1884.05,0.422,0.754
63.4,1884.05,0.423,0.754
63.5,1884.43,0.423,0.754
63.6,1884.43,0.424,0.754
63.7,1884.05,0.425,0.754
63.8,1884.81,0.425,0.754
63.9,1884.81,0.426,0.754
64.0,1885.61,0.427,0.754
64.1,1886.94,0.427,0.755
64.2,1888.48,0.428,0.755
64.3,1891.03,0.429,0.756
64.4,1890.33,0.429,0.756
64.5,1892.63,0.43,0.757
64.6,1893.93,0.431,0.758
64.7,1896.48,0.431,0.759
64.8,1905.73,0.432,0.762
64.9,1925.78,0.433,0.77
65.0,1952.43,0.433,0.781
65.1,2018.99,0.434,0.808
65.2,2053.63,0.435,0.821
65.3,2121.79,0.435,0.849
65.4,2038.46,0.436,0.815
65.5,2038.46,0.437,0.815
65.6,2087.87,0.437,0.835
65.7,2154.94,0.438,0.862
65.8,2155.12,0.439,0.862
65.9,2156.6,0.439,0.863
66.0,2143.46,0.44,0.857
66.1,2143.83,0.441,0.858
66.2,2095.16,0.441,0.838
66.3,2034.79,0.442,0.814
66.4,2075.69,0.443,0.83
66.5,2072.17,0.443,0.829
66.6,2125.77,0.444,0.85
66.7,2121.84,0.445,0.849
66.8,2069.56,0.445,0.828
66.9,2050.87,0.446,0.82
67.0,2083.74,0.447,0.833
67.1,2083.17,0.447,0.833
67.2,2083.17,0.448,0.833
67.3,2072.64,0.449,0.829
67.4,2072.82,0.449,0.829
67.5,2116.69,0.45,0.847
67.6,2233.73,0.451,0.893
67.7,2233.0,0.451,0.893
67.8,2216.16,0.452,0.886
67.9,2233.0,0.453,0.893
68.0,2233.0,0.453,0.893
68.1,2233.0,0.454,0.893
68.2,2233.0,0.455,0.893
68.3,2216.16,0.455,0.886
68.4,2233.0,0.456,0.893
68.5,2216.33,0.457,0.887
68.6,2216.33,0.457,0.887
68.7,2099.67,0.458,0.84
68.8,2083.0,0.459,0.833
68.9,2016.34,0.459,0.807
69.0,2015.98,0.46,0.806
69.1,2016.34,0.461,0.807
69.2,2006.34,0.461,0.803
69.3,2016.16,0.462,0.806
69.4,1999.13,0.463,0.8
69.5,1977.52,0.463,0.791
69.6,1973.6,0.464,0.789
69.7,1990.44,0.465,0.796
69.8,1977.18,0.465,0.791
69.9,1977.71,0.466,0.791
70.0,2065.8,0.467,0.826
70.1,2005.98,0.467,0.802
70.2,2082.82,0.468,0.833
70.3,2005.98,0.469,0.802
70.4,2016.16,0.469,0.806
70.5,1949.49,0.47,0.78
70.6,2016.16,0.471,0.806
70.7,2032.82,0.471,0.813
70.8,2033.0,0.472,0.813
70.9,1966.34,0.473,0.787
71.0,2033.0,0.473,0.813
71.1,2033.0,0.474,0.813
71.2,1966.34,0.475,0.787
71.3,2033.0,0.475,0.813
71.4,2033.0,0.476,0.813
71.5,2099.67,0.477,0.84
71.6,2066.34,0.477,0.827
71.7,2033.0,0.478,0.813
71.8,2033.0,0.479,0.813
71.9,2033.0,0.479,0.813
72.0,2099.67,0.48,0.84
72.1,1966.34,0.481,0.787
72.2,2033.36,0.481,0.813
72.3,2000.02,0.482,0.8
72.4,2000.02,0.483,0.8
72.5,2000.2,0.483,0.8
72.6,2000.77,0.484,0.8
72.7,2000.77,0.485,0.8
72.8,2000.77,0.485,0.8
72.9,2001.16,0.486,0.8
73.0,2001.16,0.487,0.8
73.1,2000.77,0.487,0.8
73.2,2001.57,0.488,0.801
73.3,2002.87,0.489,0.801
73.4,1938.25,0.489,0.775
73.5,1987.7,0.49,0.795
73.6,1921.4,0.491,0.769
73.7,2004.92,0.491,0.802
73.8,1975.6,0.492,0.79
73.9,1975.6,0.493,0.79
74.0,1975.98,0.493,0.79
74.1,1976.52,0.494,0.791
74.2,1978.69,0.495,0.791
74.3,1963.12,0.495,0.785
74.4,1912.78,0.496,0.765
74.5,1896.83,0.497,0.759
74.6,1893.47,0.497,0.757
74.7,1890.21,0.498,0.756
74.8,1871.42,0.499,0.749
74.9,1868.63,0.499,0.747
75.0,1854.85,0.5,0.742
75.1,1846.92,0.501,0.739
75.2,1722.55,0.501,0.689
75.3,1719.33,0.502,0.688
75.4,1716.78,0.503,0.687
75.5,1716.41,0.503,0.687
75.6,1717.28,0.504,0.687
75.7,1712.56,0.505,0.685
75.8,1711.96,0.505,0.685
75.9,1707.93,0.506,0.683
76.0,1712.96,0.507,0.685
76.1,1714.43,0.507,0.686
76.2,1719.36,0.508,0.688
76.3,1702.53,0.509,0.681
76.4,1692.36,0.509,0.677
76.5,1690.37,0.51,0.676
76.6,1673.02,0.511,0.669
76.7,1660.52,0.511,0.664
76.8,1664.42,0.512,0.666
76.9,1669.02,0.513,0.668
77.0,1669.62,0.513,0.668
77.1,1674.57,0.514,0.67
77.2,1674.21,0.515,0.67
77.3,1679.46,0.515,0.672
77.4,1705.34,0.516,0.682
77.5,1755.73,0.517,0.702
77.6,1706.84,0.517,0.683
77.7,1708.43,0.518,0.683
77.8,1760.37,0.519,0.704
77.9,1761.39,0.519,0.705
78.0,1877.0,0.52,0.751
78.1,1881.66,0.521,0.753
78.2,1891.54,0.521,0.757
78.3,1895.48,0.522,0.758
78.4,1900.21,0.523,0.76
78.5,1916.69,0.523,0.767
78.6,1966.86,0.524,0.787
78.7,2067.19,0.525,0.827
78.8,2067.19,0.525,0.827
78.9,2067.19,0.526,0.827
79.0,2067.56,0.527,0.827
79.1,2068.35,0.527,0.827
79.2,2067.75,0.528,0.827
79.3,2067.57,0.529,0.827
79.4,2134.24,0.529,0.854
79.5,2100.91,0.53,0.84
79.6,1951.86,0.531,0.781
79.7,1952.09,0.531,0.781
79.8,2002.09,0.532,0.801
79.9,1986.47,0.533,0.795
80.0,1986.47,0.533,0.795
80.1,1986.29,0.534,0.795
80.2,1786.39,0.535,0.715
80.3,1985.56,0.535,0.794
80.4,1919.07,0.536,0.768
80.5,1918.89,0.537,0.768
80.6,1919.5,0.537,0.768
80.7,1920.56,0.538,0.768
80.8,1921.01,0.539,0.768
80.9,2021.44,0.539,0.809
81.0,1789.58,0.54,0.716
81.1,1790.02,0.541,0.716
81.2,1790.81,0.541,0.716
81.3,1775.2,0.542,0.71
81.4,1761.49,0.543,0.705
81.5,1717.32,0.543,0.687
81.6,1699.66,0.544,0.68
81.7,1652.28,0.545,0.661
81.8,1658.84,0.545,0.664
