Time,Sum Area Coverage,Time/Total Time,Non-Dimensional Area Coverage
9.1,2204.08,0.061,0.882
9.2,2171.46,0.061,0.869
9.3,2205.11,0.062,0.882
9.4,2199.36,0.063,0.88
9.5,2187.97,0.063,0.875
9.6,2242.81,0.064,0.897
9.7,2210.96,0.065,0.884
9.8,2091.36,0.065,0.837
9.9,2092.88,0.066,0.837
10.0,2174.51,0.067,0.87
10.1,2168.83,0.067,0.868
10.2,2208.74,0.068,0.883
10.3,2197.83,0.069,0.879
10.4,2209.55,0.069,0.884
10.5,2182.22,0.07,0.873
10.6,2256.08,0.071,0.902
10.7,2205.32,0.071,0.882
10.8,2196.07,0.072,0.878
10.9,2195.3,0.073,0.878
11.0,2175.76,0.073,0.87
11.1,2203.05,0.074,0.881
11.2,2196.15,0.075,0.878
11.3,2133.59,0.075,0.853
11.4,2107.97,0.076,0.843
11.5,2152.4,0.077,0.861
11.6,2062.22,0.077,0.825
11.7,2108.85,0.078,0.844
11.8,2244.51,0.079,0.898
11.9,2034.96,0.079,0.814
12.0,1987.96,0.08,0.795
12.1,2066.12,0.081,0.826
12.2,1996.16,0.081,0.798
12.3,1980.45,0.082,0.792
12.4,1975.48,0.083,0.79
12.5,1980.28,0.083,0.792
12.6,2002.47,0.084,0.801
12.7,2001.5,0.085,0.801
12.8,1994.4,0.085,0.798
12.9,2010.34,0.086,0.804
13.0,1983.52,0.087,0.793
13.1,2169.43,0.087,0.868
13.2,1970.38,0.088,0.788
13.3,1983.19,0.089,0.793
13.4,1982.24,0.089,0.793
13.5,1974.87,0.09,0.79
13.6,1990.15,0.091,0.796
13.7,2119.13,0.091,0.848
13.8,2101.1,0.092,0.84
13.9,2211.1,0.093,0.884
14.0,2142.72,0.093,0.857
14.1,2171.89,0.094,0.869
14.2,2169.09,0.095,0.868
14.3,2150.14,0.095,0.86
14.4,2292.26,0.096,0.917
14.5,2142.06,0.097,0.857
14.6,2231.88,0.097,0.893
14.7,2234.36,0.098,0.894
14.8,2265.67,0.099,0.906
14.9,2229.26,0.099,0.892
15.0,2218.39,0.1,0.887
15.1,2183.68,0.101,0.873
15.2,2206.03,0.101,0.882
15.3,2189.58,0.102,0.876
15.4,2244.61,0.103,0.898
15.5,2211.29,0.103,0.885
15.6,2211.4,0.104,0.885
15.7,2211.97,0.105,0.885
15.8,2231.5,0.105,0.893
15.9,2230.9,0.106,0.892
16.0,2228.74,0.107,0.891
16.1,2191.13,0.107,0.876
16.2,2177.66,0.108,0.871
16.3,2193.5,0.109,0.877
16.4,2190.66,0.109,0.876
16.5,2214.05,0.11,0.886
16.6,2208.05,0.111,0.883
16.7,2219.3,0.111,0.888
16.8,2163.5,0.112,0.865
16.9,2138.0,0.113,0.855
17.0,2126.78,0.113,0.851
17.1,2105.92,0.114,0.842
17.2,2131.32,0.115,0.853
17.3,2112.05,0.115,0.845
17.4,2147.87,0.116,0.859
17.5,2181.56,0.117,0.873
17.6,2219.56,0.117,0.888
17.7,2212.94,0.118,0.885
17.8,2203.88,0.119,0.882
17.9,2195.26,0.119,0.878
18.0,2172.93,0.12,0.869
18.1,2137.46,0.121,0.855
18.2,2157.79,0.121,0.863
18.3,2152.09,0.122,0.861
18.4,2167.48,0.123,0.867
18.5,2181.11,0.123,0.872
18.6,2182.32,0.124,0.873
18.7,2168.59,0.125,0.867
18.8,2156.0,0.125,0.862
18.9,2136.88,0.126,0.855
19.0,2136.78,0.127,0.855
19.1,2145.37,0.127,0.858
19.2,2142.49,0.128,0.857
19.3,2156.24,0.129,0.862
19.4,2159.05,0.129,0.864
19.5,2155.5,0.13,0.862
19.6,2034.78,0.131,0.814
19.7,2031.7,0.131,0.813
19.8,2033.12,0.132,0.813
19.9,2018.74,0.133,0.807
20.0,2037.59,0.133,0.815
20.1,2004.99,0.134,0.802
20.2,2025.56,0.135,0.81
20.3,2018.3,0.135,0.807
20.4,1992.16,0.136,0.797
20.5,1975.04,0.137,0.79
20.6,1966.61,0.137,0.787
20.7,1976.16,0.138,0.79
20.8,1975.27,0.139,0.79
20.9,1984.12,0.139,0.794
21.0,1982.44,0.14,0.793
21.1,1968.01,0.141,0.787
21.2,1966.13,0.141,0.786
21.3,2014.9,0.142,0.806
21.4,1985.77,0.143,0.794
21.5,2028.11,0.143,0.811
21.6,2062.33,0.144,0.825
21.7,2060.21,0.145,0.824
21.8,2054.64,0.145,0.822
21.9,2082.35,0.146,0.833
22.0,2039.28,0.147,0.816
22.1,2055.59,0.147,0.822
22.2,2097.78,0.148,0.839
22.3,2128.77,0.149,0.852
22.4,2093.34,0.149,0.837
22.5,2103.55,0.15,0.841
22.6,2110.91,0.151,0.844
22.7,2105.76,0.151,0.842
22.8,2163.59,0.152,0.865
22.9,2140.16,0.153,0.856
23.0,2156.31,0.153,0.863
23.1,2176.83,0.154,0.871
23.2,2053.16,0.155,0.821
23.3,2113.35,0.155,0.845
23.4,2006.09,0.156,0.802
23.5,2032.02,0.157,0.813
23.6,2124.8,0.157,0.85
23.7,2013.06,0.158,0.805
23.8,2005.34,0.159,0.802
23.9,2118.25,0.159,0.847
24.0,2101.03,0.16,0.84
24.1,2127.7,0.161,0.851
24.2,2104.73,0.161,0.842
24.3,2096.14,0.162,0.838
24.4,2130.9,0.163,0.852
24.5,2144.89,0.163,0.858
24.6,2149.8,0.164,0.86
24.7,2179.35,0.165,0.872
24.8,2042.56,0.165,0.817
24.9,2052.51,0.166,0.821
25.0,2059.83,0.167,0.824
25.1,2070.72,0.167,0.828
25.2,2064.99,0.168,0.826
25.3,2081.59,0.169,0.833
25.4,2170.44,0.169,0.868
25.5,2190.09,0.17,0.876
25.6,2207.09,0.171,0.883
25.7,2080.14,0.171,0.832
25.8,2077.55,0.172,0.831
25.9,2039.42,0.173,0.816
26.0,1997.55,0.173,0.799
26.1,2014.99,0.174,0.806
26.2,1994.77,0.175,0.798
26.3,2003.69,0.175,0.801
26.4,2034.31,0.176,0.814
26.5,2036.88,0.177,0.815
26.6,2055.6,0.177,0.822
26.7,2051.98,0.178,0.821
26.8,2012.6,0.179,0.805
26.9,2040.1,0.179,0.816
27.0,2031.14,0.18,0.812
27.1,2065.0,0.181,0.826
27.2,2009.1,0.181,0.804
27.3,1985.26,0.182,0.794
27.4,1979.37,0.183,0.792
27.5,1957.57,0.183,0.783
27.6,1955.15,0.184,0.782
27.7,1979.15,0.185,0.792
27.8,2020.8,0.185,0.808
27.9,2025.7,0.186,0.81
28.0,1931.03,0.187,0.772
28.1,1976.29,0.187,0.791
28.2,1971.12,0.188,0.788
28.3,1982.94,0.189,0.793
28.4,1983.25,0.189,0.793
28.5,1975.82,0.19,0.79
28.6,1937.52,0.191,0.775
28.7,2096.09,0.191,0.838
28.8,2298.77,0.192,0.92
28.9,2097.82,0.193,0.839
29.0,2110.56,0.193,0.844
29.1,2080.63,0.194,0.832
29.2,2124.28,0.195,0.85
29.3,2159.47,0.195,0.864
29.4,2046.53,0.196,0.819
29.5,1917.13,0.197,0.767
29.6,2049.91,0.197,0.82
29.7,1962.61,0.198,0.785
29.8,1952.68,0.199,0.781
29.9,1973.41,0.199,0.789
30.0,2101.87,0.2,0.841
30.1,2001.17,0.201,0.8
30.2,2015.78,0.201,0.806
30.3,2110.51,0.202,0.844
30.4,2078.47,0.203,0.831
30.5,2098.57,0.203,0.839
30.6,2202.23,0.204,0.881
30.7,2277.38,0.205,0.911
30.8,2171.77,0.205,0.869
30.9,2129.45,0.206,0.852
31.0,2348.44,0.207,0.939
31.1,2352.6,0.207,0.941
31.2,2117.42,0.208,0.847
31.3,2098.81,0.209,0.84
31.4,2045.81,0.209,0.818
31.5,2013.76,0.21,0.806
31.6,2051.42,0.211,0.821
31.7,2061.75,0.211,0.825
31.8,2109.42,0.212,0.844
31.9,2143.42,0.213,0.857
32.0,2153.42,0.213,0.861
32.1,2176.75,0.214,0.871
32.2,2166.42,0.215,0.867
32.3,2142.09,0.215,0.857
32.4,2136.14,0.216,0.854
32.5,2084.34,0.217,0.834
32.6,2018.12,0.217,0.807
32.7,2006.41,0.218,0.803
32.8,1988.68,0.219,0.795
32.9,1994.2,0.219,0.798
33.0,1998.71,0.22,0.799
33.1,1986.05,0.221,0.794
33.2,2103.71,0.221,0.841
33.3,2098.6,0.222,0.839
33.4,2094.5,0.223,0.838
33.5,2079.8,0.223,0.832
33.6,2088.21,0.224,0.835
33.7,2131.59,0.225,0.853
33.8,2086.02,0.225,0.834
33.9,2035.2,0.226,0.814
34.0,2059.85,0.227,0.824
34.1,2079.72,0.227,0.832
34.2,2080.21,0.228,0.832
34.3,2075.37,0.229,0.83
34.4,2063.22,0.229,0.825
34.5,2082.33,0.23,0.833
34.6,2080.69,0.231,0.832
34.7,2075.91,0.231,0.83
34.8,2068.47,0.232,0.827
34.9,2068.76,0.233,0.828
35.0,2066.3,0.233,0.827
35.1,2074.6,0.234,0.83
35.2,2094.98,0.235,0.838
35.3,2106.2,0.235,0.842
35.4,2109.1,0.236,0.844
35.5,2112.52,0.237,0.845
35.6,2116.88,0.237,0.847
35.7,2095.34,0.238,0.838
35.8,2101.77,0.239,0.841
35.9,2094.46,0.239,0.838
36.0,2129.05,0.24,0.852
36.1,2152.38,0.241,0.861
36.2,2134.79,0.241,0.854
36.3,2203.48,0.242,0.881
36.4,2408.0,0.243,0.963
36.5,2425.65,0.243,0.97
36.6,2460.06,0.244,0.984
36.7,2391.55,0.245,0.957
36.8,2472.77,0.245,0.989
36.9,2361.5,0.246,0.945
37.0,2456.19,0.247,0.982
37.1,2464.02,0.247,0.986
37.2,2247.33,0.248,0.899
37.3,2450.22,0.249,0.98
37.4,2406.88,0.249,0.963
37.5,2452.33,0.25,0.981
37.6,2437.56,0.251,0.975
37.7,2247.23,0.251,0.899
37.8,2447.23,0.252,0.979
37.9,2423.72,0.253,0.969
38.0,2417.81,0.253,0.967
38.1,2420.02,0.254,0.968
38.2,2306.37,0.255,0.923
38.3,2256.64,0.255,0.903
38.4,2262.39,0.256,0.905
38.5,2266.84,0.257,0.907
38.6,2158.12,0.257,0.863
38.7,2176.86,0.258,0.871
38.8,2189.02,0.259,0.876
38.9,2152.35,0.259,0.861
39.0,2137.38,0.26,0.855
39.1,2101.94,0.261,0.841
39.2,2075.61,0.261,0.83
39.3,2037.64,0.262,0.815
39.4,2027.6,0.263,0.811
39.5,2013.56,0.263,0.805
39.6,2038.94,0.264,0.816
39.7,2004.95,0.265,0.802
39.8,2041.37,0.265,0.817
39.9,2064.62,0.266,0.826
40.0,2226.54,0.267,0.891
40.1,2323.13,0.267,0.929
40.2,2312.18,0.268,0.925
40.3,2302.04,0.269,0.921
40.4,2301.67,0.269,0.921
40.5,2299.22,0.27,0.92
40.6,2298.86,0.271,0.92
40.7,2282.19,0.271,0.913
40.8,2281.37,0.272,0.913
40.9,2254.12,0.273,0.902
41.0,2251.35,0.273,0.901
41.1,2219.93,0.274,0.888
41.2,2010.59,0.275,0.804
41.3,2128.7,0.275,0.851
41.4,2130.9,0.276,0.852
41.5,2170.96,0.277,0.868
41.6,2144.63,0.277,0.858
41.7,2138.59,0.278,0.855
41.8,2183.33,0.279,0.873
41.9,2178.49,0.279,0.871
42.0,2181.71,0.28,0.873
42.1,2176.02,0.281,0.87
42.2,2155.82,0.281,0.862
42.3,2110.05,0.282,0.844
42.4,2171.09,0.283,0.868
42.5,2200.74,0.283,0.88
42.6,2199.43,0.284,0.88
42.7,2168.15,0.285,0.867
42.8,2130.31,0.285,0.852
42.9,2163.79,0.286,0.866
43.0,2179.26,0.287,0.872
43.1,2115.24,0.287,0.846
43.2,2134.76,0.288,0.854
43.3,2087.07,0.289,0.835
43.4,2082.88,0.289,0.833
43.5,2087.3,0.29,0.835
43.6,2082.97,0.291,0.833
43.7,1978.76,0.291,0.792
43.8,1936.52,0.292,0.775
43.9,1936.63,0.293,0.775
44.0,2051.63,0.293,0.821
44.1,1968.02,0.294,0.787
44.2,1970.39,0.295,0.788
44.3,2068.87,0.295,0.828
44.4,2036.42,0.296,0.815
44.5,2039.82,0.297,0.816
44.6,2036.42,0.297,0.815
44.7,1974.36,0.298,0.79
44.8,1930.74,0.299,0.772
44.9,1894.98,0.299,0.758
45.0,1853.32,0.3,0.741
45.1,1867.89,0.301,0.747
45.2,1905.06,0.301,0.762
45.3,1918.7,0.302,0.767
45.4,1918.7,0.303,0.767
45.5,1914.82,0.303,0.766
45.6,1928.82,0.304,0.772
45.7,1917.7,0.305,0.767
45.8,1930.74,0.305,0.772
45.9,1957.7,0.306,0.783
46.0,1965.34,0.307,0.786
46.1,1963.0,0.307,0.785
46.2,1974.01,0.308,0.79
46.3,1976.69,0.309,0.791
46.4,1986.15,0.309,0.794
46.5,1982.93,0.31,0.793
46.6,1946.34,0.311,0.779
46.7,1912.26,0.311,0.765
46.8,1942.62,0.312,0.777
46.9,1937.79,0.313,0.775
47.0,1949.86,0.313,0.78
47.1,1977.82,0.314,0.791
47.2,2003.65,0.315,0.801
47.3,2052.41,0.315,0.821
47.4,2020.75,0.316,0.808
47.5,2057.06,0.317,0.823
47.6,2017.06,0.317,0.807
47.7,2048.15,0.318,0.819
47.8,2056.28,0.319,0.823
47.9,2041.15,0.319,0.816
48.0,2016.87,0.32,0.807
48.1,2034.74,0.321,0.814
48.2,2027.95,0.321,0.811
48.3,1990.68,0.322,0.796
48.4,1967.33,0.323,0.787
48.5,2001.36,0.323,0.801
48.6,2017.41,0.324,0.807
48.7,2032.91,0.325,0.813
48.8,2018.53,0.325,0.807
48.9,2003.68,0.326,0.801
49.0,2009.83,0.327,0.804
49.1,2019.19,0.327,0.808
49.2,2063.19,0.328,0.825
49.3,2069.47,0.329,0.828
49.4,2064.92,0.329,0.826
49.5,2055.93,0.33,0.822
49.6,2055.26,0.331,0.822
49.7,2002.54,0.331,0.801
49.8,1999.7,0.332,0.8
49.9,1966.46,0.333,0.787
50.0,1922.79,0.333,0.769
50.1,1951.84,0.334,0.781
50.2,1934.53,0.335,0.774
50.3,1896.13,0.335,0.758
50.4,1890.58,0.336,0.756
50.5,1880.3,0.337,0.752
50.6,1882.78,0.337,0.753
50.7,1877.16,0.338,0.751
50.8,1859.88,0.339,0.744
50.9,1872.9,0.339,0.749
51.0,1873.21,0.34,0.749
51.1,1901.63,0.341,0.761
51.2,1907.5,0.341,0.763
51.3,1920.89,0.342,0.768
51.4,1890.65,0.343,0.756
51.5,1899.96,0.343,0.76
51.6,1932.47,0.344,0.773
51.7,1915.22,0.345,0.766
51.8,1916.43,0.345,0.767
51.9,1919.9,0.346,0.768
52.0,1970.14,0.347,0.788
52.1,1971.52,0.347,0.789
52.2,1958.05,0.348,0.783
52.3,1960.0,0.349,0.784
52.4,1952.57,0.349,0.781
52.5,1964.14,0.35,0.786
52.6,1947.27,0.351,0.779
52.7,1954.26,0.351,0.782
52.8,1899.4,0.352,0.76
52.9,1948.6,0.353,0.779
53.0,2017.5,0.353,0.807
53.1,1966.0,0.354,0.786
53.2,1965.42,0.355,0.786
53.3,1977.01,0.355,0.791
53.4,1917.69,0.356,0.767
53.5,1879.46,0.357,0.752
53.6,1897.56,0.357,0.759
53.7,1900.48,0.358,0.76
53.8,1905.26,0.359,0.762
53.9,1891.23,0.359,0.756
54.0,1857.59,0.36,0.743
54.1,1855.63,0.361,0.742
54.2,1842.49,0.361,0.737
54.3,1842.49,0.362,0.737
54.4,1850.17,0.363,0.74
54.5,1846.75,0.363,0.739
54.6,1825.04,0.364,0.73
54.7,1872.33,0.365,0.749
54.8,1882.94,0.365,0.753
54.9,1793.44,0.366,0.717
55.0,1759.02,0.367,0.704
55.1,1751.8,0.367,0.701
55.2,1806.65,0.368,0.723
55.3,1756.14,0.369,0.702
55.4,1789.15,0.369,0.716
55.5,1824.52,0.37,0.73
55.6,1803.5,0.371,0.721
55.7,1777.86,0.371,0.711
55.8,1748.97,0.372,0.7
55.9,1755.63,0.373,0.702
56.0,1752.76,0.373,0.701
56.1,1754.36,0.374,0.702
56.2,1724.08,0.375,0.69
56.3,1703.51,0.375,0.681
56.4,1710.23,0.376,0.684
56.5,1704.59,0.377,0.682
56.6,1711.63,0.377,0.685
56.7,1706.52,0.378,0.683
56.8,1705.54,0.379,0.682
56.9,1721.79,0.379,0.689
57.0,1750.86,0.38,0.7
57.1,1730.41,0.381,0.692
57.2,1753.76,0.381,0.702
57.3,1719.23,0.382,0.688
57.4,1746.61,0.383,0.699
57.5,1706.11,0.383,0.682
57.6,1711.87,0.384,0.685
57.7,1700.68,0.385,0.68
57.8,1731.71,0.385,0.693
57.9,1765.96,0.386,0.706
58.0,1760.66,0.387,0.704
58.1,1759.54,0.387,0.704
58.2,1790.89,0.388,0.716
58.3,1757.31,0.389,0.703
58.4,1781.14,0.389,0.712
58.5,1792.86,0.39,0.717
58.6,1812.9,0.391,0.725
58.7,1852.55,0.391,0.741
58.8,1823.12,0.392,0.729
58.9,1851.23,0.393,0.74
59.0,1830.29,0.393,0.732
59.1,1834.9,0.394,0.734
59.2,1836.96,0.395,0.735
59.3,1846.46,0.395,0.739
59.4,1839.9,0.396,0.736
59.5,1838.56,0.397,0.735
59.6,1822.2,0.397,0.729
59.7,1815.79,0.398,0.726
59.8,1820.76,0.399,0.728
59.9,1808.16,0.399,0.723
60.0,1800.74,0.4,0.72
60.1,1793.36,0.401,0.717
60.2,1845.81,0.401,0.738
60.3,1829.24,0.402,0.732
60.4,1823.83,0.403,0.73
60.5,1822.33,0.403,0.729
60.6,1828.54,0.404,0.731
60.7,1844.28,0.405,0.738
60.8,1840.58,0.405,0.736
60.9,1815.86,0.406,0.726
61.0,1766.26,0.407,0.707
61.1,1823.43,0.407,0.729
61.2,1935.17,0.408,0.774
61.3,1907.88,0.409,0.763
61.4,1782.0,0.409,0.713
61.5,1781.2,0.41,0.712
61.6,1724.13,0.411,0.69
61.7,1738.62,0.411,0.695
61.8,1755.32,0.412,0.702
61.9,1750.08,0.413,0.7
62.0,1787.56,0.413,0.715
62.1,1702.79,0.414,0.681
62.2,1701.27,0.415,0.681
62.3,1640.11,0.415,0.656
62.4,1675.59,0.416,0.67
62.5,1666.88,0.417,0.667
62.6,1686.19,0.417,0.674
62.7,1697.83,0.418,0.679
62.8,1691.88,0.419,0.677
62.9,1687.46,0.419,0.675
63.0,1725.81,0.42,0.69
63.1,1716.42,0.421,0.687
63.2,1721.62,0.421,0.689
63.3,1720.96,0.422,0.688
63.4,1719.84,0.423,0.688
63.5,1711.05,0.423,0.684
63.6,1731.13,0.424,0.692
63.7,1708.12,0.425,0.683
63.8,1710.57,0.425,0.684
63.9,1726.7,0.426,0.691
64.0,1718.73,0.427,0.687
64.1,1676.01,0.427,0.67
64.2,1675.46,0.428,0.67
64.3,1684.07,0.429,0.674
64.4,1709.94,0.429,0.684
64.5,1737.88,0.43,0.695
64.6,1698.76,0.431,0.68
64.7,1705.23,0.431,0.682
64.8,1665.6,0.432,0.666
64.9,1634.8,0.433,0.654
65.0,1694.92,0.433,0.678
65.1,1704.87,0.434,0.682
65.2,1634.66,0.435,0.654
65.3,1640.86,0.435,0.656
65.4,1607.18,0.436,0.643
65.5,1567.99,0.437,0.627
65.6,1511.32,0.437,0.605
65.7,1555.82,0.438,0.622
65.8,1567.41,0.439,0.627
65.9,1560.39,0.439,0.624
66.0,1598.25,0.44,0.639
66.1,1583.74,0.441,0.633
66.2,1523.88,0.441,0.61
66.3,1531.12,0.442,0.612
66.4,1559.34,0.443,0.624
66.5,1558.24,0.443,0.623
66.6,1565.93,0.444,0.626
66.7,1600.19,0.445,0.64
66.8,1660.74,0.445,0.664
66.9,1655.74,0.446,0.662
67.0,1598.06,0.447,0.639
67.1,1587.98,0.447,0.635
67.2,1586.11,0.448,0.634
67.3,1626.81,0.449,0.651
67.4,1632.02,0.449,0.653
67.5,1629.34,0.45,0.652
67.6,1624.78,0.451,0.65
67.7,1634.06,0.451,0.654
67.8,1637.37,0.452,0.655
67.9,1637.12,0.453,0.655
68.0,1625.16,0.453,0.65
68.1,1626.94,0.454,0.651
68.2,1630.0,0.455,0.652
68.3,1770.39,0.455,0.708
68.4,1639.16,0.456,0.656
68.5,1677.22,0.457,0.671
68.6,1667.14,0.457,0.667
68.7,1663.94,0.458,0.666
68.8,1697.62,0.459,0.679
68.9,1675.7,0.459,0.67
69.0,1698.08,0.46,0.679
69.1,1700.51,0.461,0.68
69.2,1684.12,0.461,0.674
69.3,1667.38,0.462,0.667
69.4,1675.43,0.463,0.67
69.5,1684.7,0.463,0.674
69.6,1812.25,0.464,0.725
69.7,1711.83,0.465,0.685
69.8,1694.64,0.465,0.678
69.9,1712.1,0.466,0.685
70.0,1714.44,0.467,0.686
70.1,1690.6,0.467,0.676
70.2,1686.02,0.468,0.674
70.3,1686.68,0.469,0.675
70.4,1657.7,0.469,0.663
70.5,1658.62,0.47,0.663
70.6,1652.58,0.471,0.661
70.7,1656.45,0.471,0.663
70.8,1662.35,0.472,0.665
70.9,1714.19,0.473,0.686
71.0,1710.78,0.473,0.684
71.1,1682.14,0.474,0.673
71.2,1690.55,0.475,0.676
71.3,1694.58,0.475,0.678
71.4,1701.14,0.476,0.68
71.5,1688.28,0.477,0.675
71.6,1705.85,0.477,0.682
71.7,1691.95,0.478,0.677
71.8,1721.0,0.479,0.688
71.9,1738.44,0.479,0.695
72.0,1751.71,0.48,0.701
72.1,1769.27,0.481,0.708
72.2,1758.61,0.481,0.703
72.3,1737.44,0.482,0.695
72.4,1732.46,0.483,0.693
72.5,1687.4,0.483,0.675
72.6,1705.27,0.484,0.682
72.7,1703.47,0.485,0.681
72.8,1696.7,0.485,0.679
72.9,1702.45,0.486,0.681
73.0,1717.8,0.487,0.687
73.1,1690.59,0.487,0.676
73.2,1699.69,0.488,0.68
73.3,1718.8,0.489,0.688
73.4,1717.87,0.489,0.687
73.5,1714.98,0.49,0.686
73.6,1700.29,0.491,0.68
73.7,1699.17,0.491,0.68
73.8,1706.66,0.492,0.683
73.9,1705.46,0.493,0.682
74.0,1705.02,0.493,0.682
74.1,1693.83,0.494,0.678
74.2,1706.03,0.495,0.682
74.3,1693.74,0.495,0.677
74.4,1833.28,0.496,0.733
74.5,1835.51,0.497,0.734
74.6,1842.42,0.497,0.737
74.7,1827.47,0.498,0.731
74.8,1840.24,0.499,0.736
74.9,1861.4,0.499,0.745
75.0,1861.97,0.5,0.745
75.1,1734.99,0.501,0.694
75.2,1885.28,0.501,0.754
75.3,1895.3,0.502,0.758
75.4,1844.99,0.503,0.738
75.5,1862.59,0.503,0.745
75.6,1859.2,0.504,0.744
75.7,1892.2,0.505,0.757
75.8,1902.2,0.505,0.761
75.9,1879.17,0.506,0.752
76.0,1884.94,0.507,0.754
76.1,1874.63,0.507,0.75
76.2,1866.32,0.508,0.747
76.3,1859.56,0.509,0.744
76.4,1872.22,0.509,0.749
76.5,1867.31,0.51,0.747
76.6,1868.94,0.511,0.748
76.7,1851.67,0.511,0.741
76.8,1799.74,0.512,0.72
76.9,1827.78,0.513,0.731
77.0,1853.81,0.513,0.742
77.1,1811.94,0.514,0.725
77.2,1814.02,0.515,0.726
77.3,1811.97,0.515,0.725
77.4,1853.6,0.516,0.741
77.5,1880.68,0.517,0.752
77.6,1788.01,0.517,0.715
77.7,1811.9,0.518,0.725
77.8,1832.22,0.519,0.733
77.9,1797.55,0.519,0.719
78.0,1837.1,0.52,0.735
78.1,1858.13,0.521,0.743
78.2,1968.7,0.521,0.787
78.3,1935.34,0.522,0.774
78.4,1819.0,0.523,0.728
78.5,1846.86,0.523,0.739
78.6,1894.96,0.524,0.758
78.7,1902.29,0.525,0.761
78.8,1895.63,0.525,0.758
78.9,1895.63,0.526,0.758
79.0,1895.63,0.527,0.758
79.1,1878.96,0.527,0.752
79.2,1888.68,0.528,0.755
79.3,1933.72,0.529,0.773
79.4,1897.39,0.529,0.759
79.5,1890.41,0.53,0.756
79.6,1865.37,0.531,0.746
79.7,1881.44,0.531,0.753
79.8,1796.54,0.532,0.719
79.9,1841.08,0.533,0.736
80.0,1811.88,0.533,0.725
80.1,1792.4,0.534,0.717
80.2,1778.98,0.535,0.712
80.3,1770.21,0.535,0.708
80.4,1828.06,0.536,0.731
80.5,1818.81,0.537,0.728
80.6,1816.56,0.537,0.727
80.7,1798.25,0.538,0.719
80.8,1782.13,0.539,0.713
80.9,1776.98,0.539,0.711
81.0,1757.89,0.54,0.703
81.1,1764.88,0.541,0.706
81.2,1758.15,0.541,0.703
81.3,1760.07,0.542,0.704
81.4,1740.35,0.543,0.696
81.5,1737.54,0.543,0.695
81.6,1729.57,0.544,0.692
81.7,1733.9,0.545,0.694
81.8,1755.65,0.545,0.702
