Time,Sum Area Coverage,Time/Total Time,Non-Dimensional Area Coverage
8.6,2483.39,0.057,0.993
8.7,2483.39,0.058,0.993
8.8,2489.23,0.059,0.996
8.9,2477.51,0.059,0.991
9.0,2474.81,0.06,0.99
9.1,2413.72,0.061,0.965
9.2,2413.72,0.061,0.965
9.3,2465.97,0.062,0.986
9.4,2451.67,0.063,0.981
9.5,2413.11,0.063,0.965
9.6,2420.07,0.064,0.968
9.7,2420.07,0.065,0.968
9.8,2435.6,0.065,0.974
9.9,2457.8,0.066,0.983
10.0,2493.33,0.067,0.997
10.1,2546.66,0.067,1.019
10.2,2546.66,0.068,1.019
10.3,2546.66,0.069,1.019
10.4,2546.66,0.069,1.019
10.5,2493.33,0.07,0.997
10.6,2546.66,0.071,1.019
10.7,2546.66,0.071,1.019
10.8,2546.66,0.072,1.019
10.9,2546.66,0.073,1.019
11.0,2493.33,0.073,0.997
11.1,2493.33,0.074,0.997
11.2,2493.33,0.075,0.997
11.3,2546.66,0.075,1.019
11.4,2526.66,0.076,1.011
11.5,2493.33,0.077,0.997
11.6,2546.66,0.077,1.019
11.7,2546.66,0.078,1.019
11.8,2546.66,0.079,1.019
11.9,2546.66,0.079,1.019
12.0,2546.66,0.08,1.019
12.1,2546.66,0.081,1.019
12.2,2546.66,0.081,1.019
12.3,2493.33,0.082,0.997
12.4,2546.66,0.083,1.019
12.5,2546.66,0.083,1.019
12.6,2546.66,0.084,1.019
12.7,2546.66,0.085,1.019
12.8,2546.66,0.085,1.019
12.9,2546.66,0.086,1.019
13.0,2546.66,0.087,1.019
13.1,2546.66,0.087,1.019
13.2,2546.66,0.088,1.019
13.3,2546.66,0.089,1.019
13.4,2546.66,0.089,1.019
13.5,2493.33,0.09,0.997
13.6,2513.33,0.091,1.005
13.7,2546.66,0.091,1.019
13.8,2546.66,0.092,1.019
13.9,2546.66,0.093,1.019
14.0,2546.66,0.093,1.019
14.1,2551.79,0.094,1.021
14.2,2551.79,0.095,1.021
14.3,2482.56,0.095,0.993
14.4,2482.56,0.096,0.993
14.5,2482.56,0.097,0.993
14.6,2482.56,0.097,0.993
14.7,2482.56,0.098,0.993
14.8,2482.56,0.099,0.993
14.9,2482.56,0.099,0.993
15.0,2482.56,0.1,0.993
15.1,2482.56,0.101,0.993
15.2,2482.56,0.101,0.993
15.3,2482.56,0.102,0.993
15.4,2482.56,0.103,0.993
15.5,2482.56,0.103,0.993
15.6,2447.03,0.104,0.979
15.7,2414.53,0.105,0.966
15.8,2408.64,0.105,0.963
15.9,2391.55,0.106,0.957
16.0,2393.47,0.107,0.957
16.1,2388.24,0.107,0.955
16.2,2384.54,0.108,0.954
16.3,2366.74,0.109,0.947
16.4,2388.93,0.109,0.956
16.5,2473.4,0.11,0.989
16.6,2744.46,0.111,1.098
16.7,2675.6,0.111,1.07
16.8,2675.6,0.112,1.07
16.9,2675.6,0.113,1.07
17.0,2675.6,0.113,1.07
17.1,2654.54,0.114,1.062
17.2,2640.14,0.115,1.056
17.3,2654.54,0.115,1.062
17.4,2702.32,0.116,1.081
17.5,2646.78,0.117,1.059
17.6,2634.31,0.117,1.054
17.7,2640.14,0.118,1.056
17.8,2631.28,0.119,1.053
17.9,2640.14,0.119,1.056
18.0,2687.64,0.12,1.075
18.1,2682.41,0.121,1.073
18.2,2687.64,0.121,1.075
18.3,2687.64,0.122,1.075
18.4,2687.64,0.123,1.075
18.5,2687.64,0.123,1.075
18.6,2679.85,0.124,1.072
18.7,2689.08,0.125,1.076
18.8,2695.72,0.125,1.078
18.9,2717.21,0.126,1.087
19.0,2728.93,0.127,1.092
19.1,2728.93,0.127,1.092
19.2,2728.93,0.128,1.092
19.3,2697.8,0.129,1.079
19.4,2675.6,0.129,1.07
19.5,2663.88,0.13,1.066
19.6,2663.88,0.131,1.066
19.7,2677.8,0.131,1.071
19.8,2386.74,0.132,0.955
19.9,2364.54,0.133,0.946
20.0,2346.81,0.133,0.939
20.1,2360.14,0.134,0.944
20.2,2332.89,0.135,0.933
20.3,2335.09,0.135,0.934
20.4,2344.61,0.136,0.938
20.5,2344.61,0.137,0.938
20.6,2335.09,0.137,0.934
20.7,2384.54,0.138,0.954
20.8,2471.2,0.139,0.988
20.9,2461.68,0.139,0.985
21.0,2440.14,0.14,0.976
21.1,2437.94,0.141,0.975
21.2,2373.48,0.141,0.949
21.3,2373.48,0.142,0.949
21.4,2362.41,0.143,0.945
21.5,2362.41,0.143,0.945
21.6,2355.45,0.144,0.942
21.7,2349.15,0.145,0.94
21.8,2398.62,0.145,0.959
21.9,2398.62,0.146,0.959
22.0,2398.62,0.147,0.959
22.1,2365.29,0.147,0.946
22.2,2398.62,0.148,0.959
22.3,2351.06,0.149,0.94
22.4,2402.48,0.149,0.961
22.5,2402.48,0.15,0.961
22.6,2408.78,0.151,0.964
22.7,2426.81,0.151,0.971
22.8,2410.98,0.152,0.964
22.9,2418.78,0.153,0.968
23.0,2418.78,0.153,0.968
23.1,2404.39,0.154,0.962
23.2,2224.61,0.155,0.89
23.3,2126.86,0.155,0.851
23.4,2098.02,0.156,0.839
23.5,2084.68,0.157,0.834
23.6,2087.36,0.157,0.835
23.7,2146.81,0.158,0.859
23.8,2099.08,0.159,0.84
23.9,2089.13,0.159,0.836
24.0,2119.55,0.16,0.848
24.1,1997.94,0.161,0.799
24.2,1979.08,0.161,0.792
24.3,1971.32,0.162,0.789
24.4,1955.82,0.163,0.782
24.5,1948.86,0.163,0.78
24.6,1948.86,0.164,0.78
24.7,1948.86,0.165,0.78
24.8,2060.29,0.165,0.824
24.9,1926.95,0.166,0.771
25.0,1926.95,0.167,0.771
25.1,1948.86,0.167,0.78
25.2,1948.86,0.168,0.78
25.3,1948.86,0.169,0.78
25.4,1930.05,0.169,0.772
25.5,1933.62,0.17,0.773
25.6,1963.38,0.171,0.785
25.7,2030.05,0.171,0.812
25.8,1930.05,0.172,0.772
25.9,1930.05,0.173,0.772
26.0,1930.05,0.173,0.772
26.1,1930.05,0.174,0.772
26.2,1930.05,0.175,0.772
26.3,1930.05,0.175,0.772
26.4,1930.05,0.176,0.772
26.5,1930.05,0.177,0.772
26.6,1930.05,0.177,0.772
26.7,1930.05,0.178,0.772
26.8,1930.05,0.179,0.772
26.9,1909.57,0.179,0.764
27.0,1842.43,0.18,0.737
27.1,1895.77,0.181,0.758
27.2,1895.77,0.181,0.758
27.3,1923.56,0.182,0.769
27.4,1912.25,0.183,0.765
27.5,1908.44,0.183,0.763
27.6,1900.77,0.184,0.76
27.7,1865.97,0.185,0.746
27.8,1812.63,0.185,0.725
27.9,1847.44,0.186,0.739
28.0,1851.01,0.187,0.74
28.1,1851.01,0.187,0.74
28.2,1816.2,0.188,0.726
28.3,1816.2,0.189,0.726
28.4,1816.2,0.189,0.726
28.5,1816.2,0.19,0.726
28.6,1816.2,0.191,0.726
28.7,1816.2,0.191,0.726
28.8,1816.2,0.192,0.726
28.9,1781.2,0.193,0.712
29.0,1781.2,0.193,0.712
29.1,1781.2,0.194,0.712
29.2,1814.54,0.195,0.726
29.3,1727.87,0.195,0.691
29.4,1724.9,0.196,0.69
29.5,1759.9,0.197,0.704
29.6,1755.37,0.197,0.702
29.7,1746.56,0.198,0.699
29.8,1733.23,0.199,0.693
29.9,1678.23,0.199,0.671
30.0,1683.23,0.2,0.673
30.1,1679.0,0.201,0.672
30.2,1675.13,0.201,0.67
30.3,1668.23,0.202,0.667
30.4,1668.23,0.203,0.667
30.5,1668.23,0.203,0.667
30.6,1668.23,0.204,0.667
30.7,1668.23,0.205,0.667
30.8,1702.87,0.205,0.681
30.9,1668.23,0.206,0.667
31.0,1668.23,0.207,0.667
31.1,1588.23,0.207,0.635
31.2,1622.87,0.208,0.649
31.3,1622.87,0.209,0.649
31.4,1622.87,0.209,0.649
31.5,1628.11,0.21,0.651
31.6,1633.64,0.211,0.653
31.7,1639.54,0.211,0.656
31.8,1668.35,0.212,0.667
31.9,1640.9,0.213,0.656
32.0,1626.2,0.213,0.65
32.1,1626.2,0.214,0.65
32.2,1637.87,0.215,0.655
32.3,1639.54,0.215,0.656
32.4,1655.65,0.216,0.662
32.5,1661.2,0.217,0.664
32.6,1647.87,0.217,0.659
32.7,1637.87,0.218,0.655
32.8,1652.31,0.219,0.661
32.9,1653.98,0.219,0.662
33.0,1642.57,0.22,0.657
33.1,1640.9,0.221,0.656
33.2,1653.98,0.221,0.662
33.3,1661.2,0.222,0.664
33.4,1647.87,0.223,0.659
33.5,1640.9,0.223,0.656
33.6,1647.87,0.224,0.659
33.7,1640.9,0.225,0.656
33.8,1642.57,0.225,0.657
33.9,1722.87,0.226,0.689
34.0,1702.87,0.227,0.681
34.1,1689.54,0.227,0.676
34.2,1687.87,0.228,0.675
34.3,1652.63,0.229,0.661
34.4,1657.87,0.229,0.663
34.5,1657.63,0.23,0.663
34.6,1657.87,0.231,0.663
34.7,1655.96,0.231,0.662
34.8,1655.96,0.232,0.662
34.9,1654.3,0.233,0.662
35.0,1620.96,0.233,0.648
35.1,1619.3,0.234,0.648
35.2,1617.83,0.235,0.647
35.3,1619.93,0.235,0.648
35.4,1596.83,0.236,0.639
35.5,1570.41,0.237,0.628
35.6,1565.9,0.237,0.626
35.7,1491.91,0.238,0.597
35.8,1661.87,0.239,0.665
35.9,1654.83,0.239,0.662
36.0,1540.5,0.24,0.616
36.1,1541.73,0.241,0.617
36.2,1780.11,0.241,0.712
36.3,1766.96,0.242,0.707
36.4,1719.49,0.243,0.688
36.5,1749.19,0.243,0.7
36.6,1751.4,0.244,0.701
36.7,1669.87,0.245,0.668
36.8,1596.68,0.245,0.639
36.9,1571.75,0.246,0.629
37.0,1547.96,0.247,0.619
37.1,1512.17,0.247,0.605
37.2,1502.4,0.248,0.601
37.3,1487.58,0.249,0.595
37.4,1514.6,0.249,0.606
37.5,1602.8,0.25,0.641
37.6,1612.98,0.251,0.645
37.7,1601.39,0.251,0.641
37.8,1666.82,0.252,0.667
37.9,1664.1,0.253,0.666
38.0,1661.16,0.253,0.664
38.1,1661.16,0.254,0.664
38.2,1663.77,0.255,0.666
38.3,1590.36,0.255,0.636
38.4,1657.03,0.256,0.663
38.5,1579.13,0.257,0.632
38.6,1613.2,0.257,0.645
38.7,1585.66,0.258,0.634
38.8,1598.36,0.259,0.639
38.9,1598.36,0.259,0.639
39.0,1596.46,0.26,0.639
39.1,1666.32,0.261,0.667
39.2,1667.63,0.261,0.667
39.3,1677.15,0.262,0.671
39.4,1698.21,0.263,0.679
39.5,1712.85,0.263,0.685
39.6,1715.18,0.264,0.686
39.7,1712.85,0.265,0.685
39.8,1747.35,0.265,0.699
39.9,1747.35,0.266,0.699
40.0,1710.13,0.267,0.684
40.1,1743.46,0.267,0.697
40.2,1710.13,0.268,0.684
40.3,1636.32,0.269,0.655
40.4,1636.32,0.269,0.655
40.5,1636.32,0.27,0.655
40.6,1636.32,0.271,0.655
40.7,1647.1,0.271,0.659
40.8,1647.1,0.272,0.659
40.9,1647.1,0.273,0.659
41.0,1613.77,0.273,0.646
41.1,1612.46,0.274,0.645
41.2,1647.1,0.275,0.659
41.3,1647.1,0.275,0.659
41.4,1647.1,0.276,0.659
41.5,1647.1,0.277,0.659
41.6,1680.44,0.277,0.672
41.7,1681.74,0.278,0.673
41.8,1689.96,0.279,0.676
41.9,1680.44,0.279,0.672
42.0,1613.77,0.28,0.646
42.1,1647.1,0.281,0.659
42.2,1681.74,0.281,0.673
42.3,1681.74,0.282,0.673
42.4,1647.1,0.283,0.659
42.5,1723.3,0.283,0.689
42.6,1723.3,0.284,0.689
42.7,1723.3,0.285,0.689
42.8,1655.32,0.285,0.662
42.9,1655.32,0.286,0.662
43.0,1757.94,0.287,0.703
43.1,1757.94,0.287,0.703
43.2,1757.94,0.288,0.703
43.3,1757.94,0.289,0.703
43.4,1757.94,0.289,0.703
43.5,1757.94,0.29,0.703
43.6,1757.94,0.291,0.703
43.7,1723.3,0.291,0.689
43.8,1724.35,0.292,0.69
43.9,1757.94,0.293,0.703
44.0,1763.3,0.293,0.705
44.1,1743.3,0.294,0.697
44.2,1732.46,0.295,0.693
44.3,1683.82,0.295,0.674
44.4,1679.48,0.296,0.672
44.5,1709.18,0.297,0.684
44.6,1630.8,0.297,0.652
44.7,1677.81,0.298,0.671
44.8,1602.83,0.299,0.641
44.9,1565.83,0.299,0.626
45.0,1548.94,0.3,0.62
45.1,1516.7,0.301,0.607
45.2,1483.97,0.301,0.594
45.3,1439.77,0.302,0.576
45.4,1495.46,0.303,0.598
45.5,1453.84,0.303,0.582
45.6,1490.08,0.304,0.596
45.7,1489.38,0.305,0.596
45.8,1441.4,0.305,0.577
45.9,1481.56,0.306,0.593
46.0,1496.54,0.307,0.599
46.1,1584.9,0.307,0.634
46.2,1546.16,0.308,0.618
46.3,1550.82,0.309,0.62
46.4,1566.11,0.309,0.626
46.5,1583.59,0.31,0.633
46.6,1587.64,0.311,0.635
46.7,1641.86,0.311,0.657
46.8,1658.14,0.312,0.663
46.9,1675.2,0.313,0.67
47.0,1710.27,0.313,0.684
47.1,1738.2,0.314,0.695
47.2,1741.53,0.315,0.697
47.3,1820.82,0.315,0.728
47.4,1758.86,0.316,0.704
47.5,1854.28,0.317,0.742
47.6,1892.12,0.317,0.757
47.7,1834.37,0.318,0.734
47.8,1855.08,0.319,0.742
47.9,1933.89,0.319,0.774
48.0,1865.56,0.32,0.746
48.1,1933.89,0.321,0.774
48.2,1933.89,0.321,0.774
48.3,1845.56,0.322,0.738
48.4,1822.22,0.323,0.729
48.5,1882.23,0.323,0.753
48.6,1880.56,0.324,0.752
48.7,1948.89,0.325,0.78
48.8,1947.23,0.325,0.779
48.9,1948.89,0.326,0.78
49.0,1948.89,0.327,0.78
49.1,1947.23,0.327,0.779
49.2,1834.37,0.328,0.734
49.3,1777.9,0.329,0.711
49.4,1807.42,0.329,0.723
49.5,1824.09,0.33,0.73
49.6,1845.56,0.331,0.738
49.7,1845.56,0.331,0.738
49.8,1803.14,0.332,0.721
49.9,1803.14,0.333,0.721
50.0,1843.89,0.333,0.738
50.1,1844.61,0.334,0.738
50.2,1822.94,0.335,0.729
50.3,1800.08,0.335,0.72
50.4,1824.61,0.336,0.73
50.5,1792.62,0.337,0.717
50.6,1822.94,0.337,0.729
50.7,1861.27,0.338,0.745
50.8,1765.78,0.339,0.706
50.9,1792.22,0.339,0.717
51.0,1810.56,0.34,0.724
51.1,1903.28,0.341,0.761
51.2,1777.22,0.341,0.711
51.3,1710.98,0.342,0.684
51.4,1702.9,0.343,0.681
51.5,1689.22,0.343,0.676
51.6,1678.98,0.344,0.672
51.7,1691.92,0.345,0.677
51.8,1669.37,0.345,0.668
51.9,1658.3,0.346,0.663
52.0,1663.87,0.347,0.666
52.1,1650.33,0.347,0.66
52.2,1649.81,0.348,0.66
52.3,1643.81,0.349,0.658
52.4,1643.3,0.349,0.657
52.5,1643.3,0.35,0.657
52.6,1658.3,0.351,0.663
52.7,1658.3,0.351,0.663
52.8,1644.96,0.352,0.658
52.9,1643.3,0.353,0.657
53.0,1632.46,0.353,0.653
53.1,1631.16,0.354,0.652
53.2,1622.71,0.355,0.649
53.3,1617.15,0.355,0.647
53.4,1671.65,0.356,0.669
53.5,1594.51,0.357,0.638
53.6,1557.9,0.357,0.623
53.7,1564.44,0.358,0.626
53.8,1559.07,0.359,0.624
53.9,1551.33,0.359,0.621
54.0,1559.54,0.36,0.624
54.1,1560.54,0.361,0.624
54.2,1541.82,0.361,0.617
54.3,1528.05,0.362,0.611
54.4,1530.16,0.363,0.612
54.5,1554.96,0.363,0.622
54.6,1583.96,0.364,0.634
54.7,1583.36,0.365,0.633
54.8,1583.52,0.365,0.633
54.9,1583.52,0.366,0.633
55.0,1583.52,0.367,0.633
55.1,1579.44,0.367,0.632
55.2,1635.41,0.368,0.654
55.3,1517.32,0.369,0.607
55.4,1543.59,0.369,0.617
55.5,1640.09,0.37,0.656
55.6,1623.84,0.371,0.65
55.7,1540.33,0.371,0.616
55.8,1589.03,0.372,0.636
55.9,1548.05,0.373,0.619
56.0,1522.64,0.373,0.609
56.1,1527.83,0.374,0.611
56.2,1527.83,0.375,0.611
56.3,1609.31,0.375,0.644
56.4,1565.89,0.376,0.626
56.5,1549.76,0.377,0.62
56.6,1530.55,0.377,0.612
56.7,1524.76,0.378,0.61
56.8,1522.98,0.379,0.609
56.9,1524.09,0.379,0.61
57.0,1506.87,0.38,0.603
57.1,1515.53,0.381,0.606
57.2,1525.05,0.381,0.61
57.3,1540.72,0.382,0.616
57.4,1536.99,0.383,0.615
57.5,1559.17,0.383,0.624
57.6,1534.27,0.384,0.614
57.7,1533.62,0.385,0.613
57.8,1554.79,0.385,0.622
57.9,1558.16,0.386,0.623
58.0,1560.94,0.387,0.624
58.1,1542.33,0.387,0.617
58.2,1574.62,0.388,0.63
58.3,1560.17,0.389,0.624
58.4,1591.84,0.389,0.637
58.5,1617.57,0.39,0.647
58.6,1589.07,0.391,0.636
58.7,1631.95,0.391,0.653
58.8,1653.37,0.392,0.661
58.9,1679.51,0.393,0.672
59.0,1691.04,0.393,0.676
59.1,1713.85,0.394,0.686
59.2,1738.46,0.395,0.695
59.3,1733.16,0.395,0.693
59.4,1764.53,0.396,0.706
59.5,1835.99,0.397,0.734
59.6,1855.5,0.397,0.742
59.7,1847.84,0.398,0.739
59.8,1810.7,0.399,0.724
59.9,1832.03,0.399,0.733
60.0,1781.9,0.4,0.713
60.1,1778.12,0.401,0.711
60.2,1705.87,0.401,0.682
60.3,1671.36,0.402,0.669
60.4,1683.02,0.403,0.673
60.5,1742.77,0.403,0.697
60.6,1800.01,0.404,0.72
60.7,1769.69,0.405,0.708
60.8,1818.77,0.405,0.728
60.9,1816.39,0.406,0.727
61.0,1835.91,0.407,0.734
61.1,1827.27,0.407,0.731
61.2,1820.15,0.408,0.728
61.3,1846.68,0.409,0.739
61.4,1857.47,0.409,0.743
61.5,1852.54,0.41,0.741
61.6,1855.64,0.411,0.742
61.7,1862.58,0.411,0.745
61.8,1862.58,0.412,0.745
61.9,1862.58,0.413,0.745
62.0,1862.58,0.413,0.745
62.1,1858.77,0.414,0.744
62.2,1830.91,0.415,0.732
62.3,1810.2,0.415,0.724
62.4,1861.87,0.416,0.745
62.5,1817.34,0.417,0.727
62.6,1864.01,0.417,0.746
62.7,1864.01,0.418,0.746
62.8,1864.01,0.419,0.746
62.9,1878.77,0.419,0.752
63.0,1878.77,0.42,0.752
63.1,1894.01,0.421,0.758
63.2,1845.68,0.421,0.738
63.3,1862.58,0.422,0.745
63.4,1855.2,0.423,0.742
63.5,1834.64,0.423,0.734
63.6,1847.98,0.424,0.739
63.7,1841.86,0.425,0.737
63.8,1747.93,0.425,0.699
63.9,1794.6,0.426,0.718
64.0,1772.84,0.427,0.709
64.1,1767.54,0.427,0.707
64.2,1746.24,0.428,0.698
64.3,1735.33,0.429,0.694
64.4,1730.53,0.429,0.692
64.5,1721.04,0.43,0.688
64.6,1719.57,0.431,0.688
64.7,1717.94,0.431,0.687
64.8,1677.35,0.432,0.671
64.9,1725.49,0.433,0.69
65.0,1722.71,0.433,0.689
65.1,1780.44,0.434,0.712
65.2,1732.62,0.435,0.693
65.3,1800.0,0.435,0.72
65.4,1748.14,0.436,0.699
65.5,1755.17,0.437,0.702
65.6,1755.17,0.437,0.702
65.7,1763.78,0.438,0.706
65.8,1765.25,0.439,0.706
65.9,1789.28,0.439,0.716
66.0,1810.75,0.44,0.724
66.1,1810.75,0.441,0.724
66.2,1789.28,0.441,0.716
66.3,1789.28,0.442,0.716
66.4,1789.28,0.443,0.716
66.5,1789.28,0.443,0.716
66.6,1743.78,0.444,0.698
66.7,1763.48,0.445,0.705
66.8,1749.31,0.445,0.7
66.9,1674.09,0.446,0.67
67.0,1656.78,0.447,0.663
67.1,1656.78,0.447,0.663
67.2,1660.45,0.448,0.664
67.3,1703.14,0.449,0.681
67.4,1706.6,0.449,0.683
67.5,1685.43,0.45,0.674
67.6,1634.59,0.451,0.654
67.7,1610.14,0.451,0.644
67.8,1553.52,0.452,0.621
67.9,1545.42,0.453,0.618
68.0,1552.9,0.453,0.621
68.1,1593.14,0.454,0.637
68.2,1570.47,0.455,0.628
68.3,1568.81,0.455,0.628
68.4,1570.5,0.456,0.628
68.5,1559.39,0.457,0.624
68.6,1548.88,0.457,0.62
68.7,1548.88,0.458,0.62
68.8,1548.88,0.459,0.62
68.9,1548.88,0.459,0.62
69.0,1548.88,0.46,0.62
69.1,1546.24,0.461,0.618
69.2,1525.19,0.461,0.61
69.3,1525.19,0.462,0.61
69.4,1525.19,0.463,0.61
69.5,1525.19,0.463,0.61
69.6,1530.67,0.464,0.612
69.7,1533.74,0.465,0.613
69.8,1533.74,0.465,0.613
69.9,1533.74,0.466,0.613
70.0,1533.74,0.467,0.613
70.1,1533.74,0.467,0.613
70.2,1537.11,0.468,0.615
70.3,1503.77,0.469,0.602
70.4,1570.9,0.469,0.628
70.5,1563.53,0.47,0.625
70.6,1582.36,0.471,0.633
70.7,1563.55,0.471,0.625
70.8,1583.55,0.472,0.633
70.9,1604.72,0.473,0.642
71.0,1584.72,0.473,0.634
71.1,1619.22,0.474,0.648
71.2,1619.22,0.475,0.648
71.3,1619.22,0.475,0.648
71.4,1640.39,0.476,0.656
71.5,1640.69,0.477,0.656
71.6,1640.39,0.477,0.656
71.7,1640.39,0.478,0.656
71.8,1640.39,0.479,0.656
71.9,1605.75,0.479,0.642
72.0,1605.75,0.48,0.642
72.1,1605.75,0.481,0.642
72.2,1605.75,0.481,0.642
72.3,1603.27,0.482,0.641
72.4,1603.27,0.483,0.641
72.5,1603.27,0.483,0.641
72.6,1603.27,0.484,0.641
72.7,1603.27,0.485,0.641
72.8,1637.91,0.485,0.655
72.9,1637.91,0.486,0.655
73.0,1637.91,0.487,0.655
73.1,1637.91,0.487,0.655
73.2,1603.27,0.488,0.641
73.3,1635.19,0.489,0.654
73.4,1637.91,0.489,0.655
73.5,1603.27,0.49,0.641
73.6,1603.27,0.491,0.641
73.7,1603.27,0.491,0.641
73.8,1585.89,0.492,0.634
73.9,1589.97,0.493,0.636
74.0,1619.82,0.493,0.648
74.1,1627.94,0.494,0.651
74.2,1631.08,0.495,0.652
74.3,1666.32,0.495,0.667
74.4,1643.47,0.496,0.657
74.5,1690.14,0.497,0.676
74.6,1692.91,0.497,0.677
74.7,1642.3,0.498,0.657
74.8,1634.62,0.499,0.654
74.9,1601.94,0.499,0.641
75.0,1603.87,0.5,0.642
75.1,1657.31,0.501,0.663
75.2,1616.83,0.501,0.647
75.3,1605.36,0.502,0.642
75.4,1594.58,0.503,0.638
75.5,1597.62,0.503,0.639
75.6,1605.95,0.504,0.642
75.7,1603.89,0.505,0.642
75.8,1589.45,0.505,0.636
75.9,1583.26,0.506,0.633
76.0,1600.82,0.507,0.64
76.1,1562.04,0.507,0.625
76.2,1587.37,0.508,0.635
76.3,1614.57,0.509,0.646
76.4,1611.23,0.509,0.644
76.5,1639.36,0.51,0.656
76.6,1610.22,0.511,0.644
76.7,1626.61,0.511,0.651
76.8,1600.56,0.512,0.64
76.9,1614.4,0.513,0.646
77.0,1640.36,0.513,0.656
77.1,1570.25,0.514,0.628
77.2,1577.37,0.515,0.631
77.3,1588.07,0.515,0.635
77.4,1584.86,0.516,0.634
77.5,1640.53,0.517,0.656
77.6,1637.91,0.517,0.655
77.7,1637.91,0.518,0.655
77.8,1637.91,0.519,0.655
77.9,1641.12,0.519,0.656
78.0,1641.12,0.52,0.656
78.1,1641.12,0.521,0.656
78.2,1586.62,0.521,0.635
78.3,1586.62,0.522,0.635
78.4,1530.95,0.523,0.612
78.5,1553.29,0.523,0.621
78.6,1542.6,0.524,0.617
78.7,1622.29,0.525,0.649
78.8,1675.62,0.525,0.67
78.9,1622.29,0.526,0.649
79.0,1675.62,0.527,0.67
79.1,1675.62,0.527,0.67
79.2,1674.32,0.528,0.67
79.3,1675.62,0.529,0.67
79.4,1673.72,0.529,0.669
79.5,1675.62,0.53,0.67
79.6,1672.41,0.531,0.669
79.7,1672.41,0.531,0.669
79.8,1675.62,0.532,0.67
79.9,1672.41,0.533,0.669
80.0,1672.41,0.533,0.669
80.1,1672.41,0.534,0.669
80.2,1582.07,0.535,0.633
80.3,1563.2,0.535,0.625
80.4,1565.1,0.536,0.626
80.5,1559.48,0.537,0.624
80.6,1557.57,0.537,0.623
80.7,1554.74,0.538,0.622
80.8,1554.74,0.539,0.622
80.9,1551.52,0.539,0.621
81.0,1551.52,0.54,0.621
81.1,1551.52,0.541,0.621
81.2,1530.05,0.541,0.612
81.3,1560.8,0.542,0.624
81.4,1560.8,0.543,0.624
81.5,1585.88,0.543,0.634
81.6,1594.19,0.544,0.638
81.7,1593.02,0.545,0.637
81.8,1604.88,0.545,0.642
