Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
2.3,2.03,-0.77,0.0,0.0,2.03,-0.77,2.171,0.015,0.957,651.4458,0.987
2.4,1.06,-1.19,0.0,0.0,1.06,-1.19,1.594,0.016,0.968,651.20707,0.987
2.5,2.42,-0.81,0.0,0.0,2.42,-0.81,2.552,0.017,0.949,650.88626,0.986
2.6,2.66,0.74,0.0,0.0,2.66,0.74,2.761,0.017,0.945,650.64776,0.986
2.7,3.0,0.65,0.0,0.0,3.0,0.65,3.07,0.018,0.939,650.23312,0.985
2.8,2.24,-0.34,0.0,0.0,2.24,-0.34,2.266,0.019,0.955,649.953,0.985
2.9,0.76,-0.43,0.0,0.0,0.76,-0.43,0.873,0.019,0.983,649.52807,0.984
3.0,2.39,-0.72,0.0,0.0,2.39,-0.72,2.496,0.02,0.95,649.18374,0.984
3.1,2.5,0.52,0.0,0.0,2.5,0.52,2.554,0.021,0.949,648.89022,0.983
3.2,2.79,0.65,0.0,0.0,2.79,0.65,2.865,0.021,0.943,648.5068,0.983
3.3,2.1,-0.15,0.0,0.0,2.1,-0.15,2.105,0.022,0.958,648.12509,0.982
3.4,0.75,-0.33,0.0,0.0,0.75,-0.33,0.819,0.023,0.984,647.81606,0.982
3.5,2.38,-0.71,0.0,0.0,2.38,-0.71,2.484,0.023,0.95,647.43098,0.981
3.6,2.67,0.55,0.0,0.0,2.67,0.55,2.726,0.024,0.945,647.10026,0.98
3.7,2.95,0.8,0.0,0.0,2.95,0.8,3.057,0.025,0.939,646.77838,0.98
3.8,2.19,-0.07,0.0,0.0,2.19,-0.07,2.191,0.025,0.956,646.42995,0.979
3.9,1.02,-0.12,0.0,0.0,1.02,-0.12,1.027,0.026,0.979,646.10283,0.979
4.0,2.4,-1.14,0.0,0.0,2.4,-1.14,2.657,0.027,0.947,645.75312,0.978
4.1,2.55,-0.06,0.0,0.0,2.55,-0.06,2.551,0.027,0.949,645.42966,0.978
4.2,2.69,0.39,0.0,0.0,2.69,0.39,2.718,0.028,0.946,645.15042,0.978
4.3,2.29,0.2,0.0,0.0,2.29,0.2,2.299,0.029,0.954,644.69764,0.977
4.4,1.15,0.17,0.0,0.0,1.15,0.17,1.162,0.029,0.977,644.37163,0.976
4.5,2.46,-0.63,0.0,0.0,2.46,-0.63,2.539,0.03,0.949,644.0969,0.976
4.6,2.55,0.69,0.0,0.0,2.55,0.69,2.642,0.031,0.947,643.7868,0.975
4.7,3.01,1.0,0.0,0.0,3.01,1.0,3.172,0.031,0.937,643.46692,0.975
4.8,2.35,0.53,0.0,0.0,2.35,0.53,2.409,0.032,0.952,643.18692,0.975
4.9,1.15,0.33,0.0,0.0,1.15,0.33,1.196,0.033,0.976,642.81758,0.974
5.0,2.42,-0.61,0.0,0.0,2.42,-0.61,2.496,0.033,0.95,642.52315,0.974
5.1,2.88,0.83,0.0,0.0,2.88,0.83,2.997,0.034,0.94,642.194,0.973
5.2,3.11,1.03,0.0,0.0,3.11,1.03,3.276,0.035,0.934,641.87888,0.973
5.3,2.54,0.46,0.0,0.0,2.54,0.46,2.581,0.035,0.948,641.49151,0.972
5.4,1.23,0.1,0.0,0.0,1.23,0.1,1.234,0.036,0.975,641.04122,0.971
5.5,2.32,-0.61,0.0,0.0,2.32,-0.61,2.399,0.037,0.952,640.70791,0.971
5.6,2.78,0.9,0.0,0.0,2.78,0.9,2.922,0.037,0.942,640.38464,0.97
5.7,3.03,0.99,0.0,0.0,3.03,0.99,3.188,0.038,0.936,640.0099,0.97
5.8,2.09,0.51,0.0,0.0,2.09,0.51,2.151,0.039,0.957,639.66126,0.969
5.9,0.68,0.25,0.0,0.0,0.68,0.25,0.724,0.039,0.986,639.30581,0.969
6.0,2.09,-1.12,0.0,0.0,2.09,-1.12,2.371,0.04,0.953,639.02473,0.968
6.1,2.2,-0.18,0.0,0.0,2.2,-0.18,2.207,0.041,0.956,638.64723,0.968
6.2,2.69,0.15,0.0,0.0,2.69,0.15,2.694,0.041,0.946,638.32276,0.967
6.3,2.07,0.45,0.0,0.0,2.07,0.45,2.118,0.042,0.958,637.89491,0.967
6.4,1.13,0.35,0.0,0.0,1.13,0.35,1.183,0.043,0.976,637.51475,0.966
6.5,2.24,-0.71,0.0,0.0,2.24,-0.71,2.35,0.043,0.953,637.19543,0.965
6.6,3.18,0.93,0.0,0.0,3.18,0.93,3.313,0.044,0.934,636.88148,0.965
6.7,3.28,1.1,0.0,0.0,3.28,1.1,3.46,0.045,0.931,636.51332,0.964
6.8,2.47,0.57,0.0,0.0,2.47,0.57,2.535,0.045,0.949,636.16786,0.964
6.9,1.34,0.2,0.0,0.0,1.34,0.2,1.355,0.046,0.973,635.84721,0.963
7.0,2.26,-0.65,0.0,0.0,2.26,-0.65,2.352,0.047,0.953,635.58854,0.963
7.1,3.08,1.03,0.0,0.0,3.08,1.03,3.248,0.047,0.935,635.2073,0.962
7.2,3.09,1.39,0.0,0.0,3.09,1.39,3.388,0.048,0.932,634.85251,0.962
7.3,2.55,0.67,0.0,0.0,2.55,0.67,2.637,0.049,0.947,634.54282,0.961
7.4,1.41,0.22,0.0,0.0,1.41,0.22,1.427,0.049,0.971,634.19129,0.961
7.5,2.28,-0.68,0.0,0.0,2.28,-0.68,2.379,0.05,0.952,633.94362,0.961
7.6,3.43,1.01,0.0,0.0,3.43,1.01,3.576,0.051,0.928,633.68374,0.96
7.7,3.27,0.96,0.0,0.0,3.27,0.96,3.408,0.051,0.932,633.3374,0.96
7.8,2.97,0.79,0.0,0.0,2.97,0.79,3.073,0.052,0.939,633.07623,0.959
7.9,1.84,0.14,0.0,0.0,1.84,0.14,1.845,0.053,0.963,632.71199,0.959
8.0,2.07,-1.22,0.0,0.0,2.07,-1.22,2.403,0.053,0.952,632.42367,0.958
8.1,2.75,-0.73,0.0,0.0,2.75,-0.73,2.845,0.054,0.943,632.04832,0.958
8.2,3.41,-0.03,0.0,0.0,3.41,-0.03,3.41,0.055,0.932,631.66306,0.957
8.3,3.19,0.14,0.0,0.0,3.19,0.14,3.193,0.055,0.936,631.35273,0.957
8.4,2.08,0.06,0.0,0.0,2.08,0.06,2.081,0.056,0.958,630.95365,0.956
8.5,2.17,-0.69,0.0,0.0,2.17,-0.69,2.277,0.057,0.954,630.61871,0.955
8.6,3.57,1.21,0.0,0.0,3.57,1.21,3.769,0.057,0.925,630.21069,0.955
8.7,3.69,1.11,0.0,0.0,3.69,1.11,3.853,0.058,0.923,629.81259,0.954
8.8,2.91,0.74,0.0,0.0,2.91,0.74,3.003,0.059,0.94,629.49031,0.954
8.9,1.81,0.31,0.0,0.0,1.81,0.31,1.836,0.059,0.963,629.13886,0.953
9.0,2.12,-0.64,0.0,0.0,2.12,-0.64,2.214,0.06,0.956,628.76106,0.953
9.1,3.0,1.26,0.0,0.0,3.0,1.26,3.254,0.061,0.935,628.41262,0.952
9.2,3.2,1.19,0.0,0.0,3.2,1.19,3.414,0.061,0.932,628.11886,0.952
9.3,2.67,0.88,0.0,0.0,2.67,0.88,2.811,0.062,0.944,627.86698,0.951
9.4,1.67,0.53,0.0,0.0,1.67,0.53,1.752,0.063,0.965,627.53717,0.951
9.5,2.15,-0.71,0.0,0.0,2.15,-0.71,2.264,0.063,0.955,627.22972,0.95
9.6,3.16,1.09,0.0,0.0,3.16,1.09,3.343,0.064,0.933,626.91702,0.95
9.7,3.38,0.95,0.0,0.0,3.38,0.95,3.511,0.065,0.93,626.63187,0.949
9.8,2.93,0.61,0.0,0.0,2.93,0.61,2.993,0.065,0.94,626.29898,0.949
9.9,1.87,0.12,0.0,0.0,1.87,0.12,1.874,0.066,0.963,625.9671,0.948
10.0,1.92,-1.28,0.0,0.0,1.92,-1.28,2.308,0.067,0.954,625.64816,0.948
10.1,2.32,-0.65,0.0,0.0,2.32,-0.65,2.409,0.067,0.952,625.30336,0.947
10.2,2.78,0.04,0.0,0.0,2.78,0.04,2.78,0.068,0.944,624.96909,0.947
10.3,2.64,0.27,0.0,0.0,2.64,0.27,2.654,0.069,0.947,624.63718,0.946
10.4,1.7,0.49,0.0,0.0,1.7,0.49,1.769,0.069,0.965,624.26112,0.946
10.5,2.13,-0.72,0.0,0.0,2.13,-0.72,2.248,0.07,0.955,623.93245,0.945
10.6,2.82,1.03,0.0,0.0,2.82,1.03,3.002,0.071,0.94,623.609,0.945
10.7,3.06,1.11,0.0,0.0,3.06,1.11,3.255,0.071,0.935,623.27771,0.944
10.8,2.54,0.86,0.0,0.0,2.54,0.86,2.682,0.072,0.946,623.02223,0.944
10.9,1.42,0.58,0.0,0.0,1.42,0.58,1.534,0.073,0.969,622.67045,0.943
11.0,2.08,-0.81,0.0,0.0,2.08,-0.81,2.232,0.073,0.955,622.38516,0.943
11.1,2.7,0.89,0.0,0.0,2.7,0.89,2.843,0.074,0.943,622.07159,0.943
11.2,2.94,1.37,0.0,0.0,2.94,1.37,3.244,0.075,0.935,621.72725,0.942
11.3,2.44,0.92,0.0,0.0,2.44,0.92,2.608,0.075,0.948,621.48172,0.942
11.4,1.46,0.66,0.0,0.0,1.46,0.66,1.602,0.076,0.968,621.14493,0.941
11.5,2.15,-0.78,0.0,0.0,2.15,-0.78,2.287,0.077,0.954,620.91056,0.941
11.6,2.98,0.69,0.0,0.0,2.98,0.69,3.059,0.077,0.939,620.59716,0.94
11.7,2.7,1.16,0.0,0.0,2.7,1.16,2.939,0.078,0.941,620.27703,0.94
11.8,2.19,0.94,0.0,0.0,2.19,0.94,2.383,0.079,0.952,620.01907,0.939
11.9,0.76,0.72,0.0,0.0,0.76,0.72,1.047,0.079,0.979,619.66129,0.939
12.0,2.04,-1.49,0.0,0.0,2.04,-1.49,2.526,0.08,0.949,619.29314,0.938
12.1,1.98,-0.71,0.0,0.0,1.98,-0.71,2.103,0.081,0.958,619.00317,0.938
12.2,1.93,-0.08,0.0,0.0,1.93,-0.08,1.932,0.081,0.961,618.70414,0.937
12.3,1.84,0.43,0.0,0.0,1.84,0.43,1.89,0.082,0.962,618.44069,0.937
12.4,0.93,0.71,0.0,0.0,0.93,0.71,1.17,0.083,0.977,618.08058,0.936
12.5,2.2,-0.66,0.0,0.0,2.2,-0.66,2.297,0.083,0.954,617.70092,0.936
12.6,2.78,1.21,0.0,0.0,2.78,1.21,3.032,0.084,0.939,617.42366,0.935
12.7,2.61,1.35,0.0,0.0,2.61,1.35,2.938,0.085,0.941,617.11104,0.935
12.8,1.47,1.18,0.0,0.0,1.47,1.18,1.885,0.085,0.962,616.85784,0.935
12.9,0.17,1.3,0.0,0.0,0.17,1.3,1.311,0.086,0.974,616.63127,0.934
13.0,2.19,-0.67,0.0,0.0,2.19,-0.67,2.29,0.087,0.954,616.32548,0.934
13.1,2.72,0.96,0.0,0.0,2.72,0.96,2.884,0.087,0.942,616.09985,0.933
13.2,2.17,1.39,0.0,0.0,2.17,1.39,2.577,0.088,0.948,615.80552,0.933
13.3,0.96,1.3,0.0,0.0,0.96,1.3,1.616,0.089,0.968,615.53686,0.933
13.4,-0.18,1.15,0.0,0.0,-0.18,1.15,1.164,0.089,0.977,615.17444,0.932
13.5,2.23,-0.59,0.0,0.0,2.23,-0.59,2.307,0.09,0.954,614.91923,0.932
13.6,2.48,1.3,0.0,0.0,2.48,1.3,2.8,0.091,0.944,614.56692,0.931
13.7,1.58,1.96,0.0,0.0,1.58,1.96,2.518,0.091,0.95,614.32366,0.931
13.8,0.43,1.65,0.0,0.0,0.43,1.65,1.705,0.092,0.966,613.98772,0.93
13.9,-0.52,1.27,0.0,0.0,-0.52,1.27,1.372,0.093,0.973,613.73941,0.93
14.0,2.07,-1.44,0.0,0.0,2.07,-1.44,2.522,0.093,0.95,613.42679,0.929
14.1,1.56,-0.85,0.0,0.0,1.56,-0.85,1.777,0.094,0.964,613.10506,0.929
14.2,1.21,-0.31,0.0,0.0,1.21,-0.31,1.249,0.095,0.975,612.69318,0.928
14.3,0.44,0.35,0.0,0.0,0.44,0.35,0.562,0.095,0.989,612.41048,0.928
14.4,-0.34,0.71,0.0,0.0,-0.34,0.71,0.787,0.096,0.984,612.1376,0.927
14.5,2.23,-0.64,0.0,0.0,2.23,-0.64,2.32,0.097,0.954,611.73012,0.927
14.6,2.46,0.99,0.0,0.0,2.46,0.99,2.652,0.097,0.947,611.38932,0.926
14.7,2.26,1.79,0.0,0.0,2.26,1.79,2.883,0.098,0.942,611.01899,0.926
14.8,0.6,1.65,0.0,0.0,0.6,1.65,1.756,0.099,0.965,610.76545,0.925
14.9,-0.09,1.37,0.0,0.0,-0.09,1.37,1.373,0.099,0.973,610.42881,0.925
15.0,2.28,-0.61,0.0,0.0,2.28,-0.61,2.36,0.1,0.953,610.10959,0.924
15.1,2.4,0.82,0.0,0.0,2.4,0.82,2.536,0.101,0.949,609.82472,0.924
15.2,2.39,1.18,0.0,0.0,2.39,1.18,2.665,0.101,0.947,609.47744,0.923
15.3,1.53,1.44,0.0,0.0,1.53,1.44,2.101,0.102,0.958,609.17556,0.923
15.4,0.53,1.24,0.0,0.0,0.53,1.24,1.349,0.103,0.973,608.83519,0.922
15.5,2.35,-0.57,0.0,0.0,2.35,-0.57,2.418,0.103,0.952,608.55112,0.922
15.6,2.35,0.92,0.0,0.0,2.35,0.92,2.524,0.104,0.95,608.27706,0.922
15.7,2.13,1.86,0.0,0.0,2.13,1.86,2.828,0.105,0.943,607.94498,0.921
15.8,0.95,1.88,0.0,0.0,0.95,1.88,2.106,0.105,0.958,607.70327,0.921
15.9,0.11,1.56,0.0,0.0,0.11,1.56,1.564,0.106,0.969,607.35759,0.92
16.0,2.26,-1.37,0.0,0.0,2.26,-1.37,2.643,0.107,0.947,606.97955,0.92
16.1,2.01,-0.53,0.0,0.0,2.01,-0.53,2.079,0.107,0.958,606.64026,0.919
16.2,1.61,0.05,0.0,0.0,1.61,0.05,1.611,0.108,0.968,606.33371,0.919
16.3,0.81,0.9,0.0,0.0,0.81,0.9,1.211,0.109,0.976,606.02831,0.918
16.4,-0.13,1.62,0.0,0.0,-0.13,1.62,1.625,0.109,0.968,605.75698,0.918
16.5,2.35,-0.66,0.0,0.0,2.35,-0.66,2.441,0.11,0.951,605.44169,0.917
16.6,2.68,1.29,0.0,0.0,2.68,1.29,2.974,0.111,0.941,605.13593,0.917
16.7,1.77,1.76,0.0,0.0,1.77,1.76,2.496,0.111,0.95,604.87611,0.916
16.8,0.45,1.78,0.0,0.0,0.45,1.78,1.836,0.112,0.963,604.54163,0.916
16.9,-0.1,1.68,0.0,0.0,-0.1,1.68,1.683,0.113,0.966,604.24819,0.916
17.0,2.39,-0.62,0.0,0.0,2.39,-0.62,2.469,0.113,0.951,603.88449,0.915
17.1,2.74,1.43,0.0,0.0,2.74,1.43,3.091,0.114,0.938,603.59002,0.915
17.2,2.1,1.92,0.0,0.0,2.1,1.92,2.845,0.115,0.943,603.30599,0.914
17.3,0.81,1.88,0.0,0.0,0.81,1.88,2.047,0.115,0.959,603.02878,0.914
17.4,-0.26,1.6,0.0,0.0,-0.26,1.6,1.621,0.116,0.968,602.77378,0.913
17.5,2.4,-0.58,0.0,0.0,2.4,-0.58,2.469,0.117,0.951,602.48832,0.913
17.6,2.74,1.6,0.0,0.0,2.74,1.6,3.173,0.117,0.937,602.15944,0.912
17.7,2.2,2.01,0.0,0.0,2.2,2.01,2.98,0.118,0.94,601.82039,0.912
17.8,0.71,1.81,0.0,0.0,0.71,1.81,1.944,0.119,0.961,601.53678,0.911
17.9,-0.08,1.46,0.0,0.0,-0.08,1.46,1.462,0.119,0.971,601.21169,0.911
18.0,2.34,-1.38,0.0,0.0,2.34,-1.38,2.717,0.12,0.946,600.8282,0.91
18.1,1.68,-0.29,0.0,0.0,1.68,-0.29,1.705,0.121,0.966,600.4906,0.91
18.2,0.95,1.12,0.0,0.0,0.95,1.12,1.469,0.121,0.971,600.01598,0.909
18.3,0.63,1.79,0.0,0.0,0.63,1.79,1.898,0.122,0.962,599.70266,0.909
18.4,-0.1,1.76,0.0,0.0,-0.1,1.76,1.763,0.123,0.965,599.39214,0.908
18.5,2.47,-0.59,0.0,0.0,2.47,-0.59,2.539,0.123,0.949,599.03016,0.908
18.6,2.36,1.53,0.0,0.0,2.36,1.53,2.813,0.124,0.944,598.70882,0.907
18.7,2.13,2.13,0.0,0.0,2.13,2.13,3.012,0.125,0.94,598.43237,0.907
18.8,0.68,2.18,0.0,0.0,0.68,2.18,2.284,0.125,0.954,598.13404,0.906
18.9,0.32,1.77,0.0,0.0,0.32,1.77,1.799,0.126,0.964,597.71883,0.906
19.0,2.4,-0.57,0.0,0.0,2.4,-0.57,2.467,0.127,0.951,597.44064,0.905
19.1,1.98,1.24,0.0,0.0,1.98,1.24,2.336,0.127,0.953,597.19526,0.905
19.2,1.73,2.17,0.0,0.0,1.73,2.17,2.775,0.128,0.944,596.80535,0.904
19.3,0.72,2.11,0.0,0.0,0.72,2.11,2.229,0.129,0.955,596.44876,0.904
19.4,0.34,1.69,0.0,0.0,0.34,1.69,1.724,0.129,0.966,596.11145,0.903
19.5,2.35,-0.71,0.0,0.0,2.35,-0.71,2.455,0.13,0.951,595.77088,0.903
19.6,2.16,1.1,0.0,0.0,2.16,1.1,2.424,0.131,0.952,595.48646,0.902
19.7,1.91,2.13,0.0,0.0,1.91,2.13,2.861,0.131,0.943,595.17319,0.902
19.8,0.67,2.13,0.0,0.0,0.67,2.13,2.233,0.132,0.955,594.82582,0.901
19.9,0.01,2.04,0.0,0.0,0.01,2.04,2.04,0.133,0.959,594.5305,0.901
20.0,2.19,-1.55,0.0,0.0,2.19,-1.55,2.683,0.133,0.946,594.15052,0.9
20.1,1.51,-0.83,0.0,0.0,1.51,-0.83,1.723,0.134,0.966,593.77242,0.9
20.2,0.89,0.34,0.0,0.0,0.89,0.34,0.953,0.135,0.981,593.4455,0.899
20.3,0.17,0.93,0.0,0.0,0.17,0.93,0.945,0.135,0.981,593.07115,0.899
20.4,-0.5,1.34,0.0,0.0,-0.5,1.34,1.43,0.136,0.971,592.72842,0.898
20.5,2.27,-0.77,0.0,0.0,2.27,-0.77,2.397,0.137,0.952,592.39949,0.898
20.6,2.24,1.22,0.0,0.0,2.24,1.22,2.551,0.137,0.949,592.05294,0.897
20.7,1.79,2.07,0.0,0.0,1.79,2.07,2.737,0.138,0.945,591.60804,0.896
20.8,0.62,2.2,0.0,0.0,0.62,2.2,2.286,0.139,0.954,591.37692,0.896
20.9,0.0,2.18,0.0,0.0,0.0,2.18,2.18,0.139,0.956,591.10273,0.896
21.0,2.3,-0.76,0.0,0.0,2.3,-0.76,2.422,0.14,0.952,590.75351,0.895
21.1,2.23,1.09,0.0,0.0,2.23,1.09,2.482,0.141,0.95,590.43276,0.895
21.2,1.78,1.42,0.0,0.0,1.78,1.42,2.277,0.141,0.954,590.0688,0.894
21.3,0.6,1.49,0.0,0.0,0.6,1.49,1.606,0.142,0.968,589.62992,0.893
21.4,-0.24,1.74,0.0,0.0,-0.24,1.74,1.756,0.143,0.965,589.19218,0.893
21.5,2.23,-0.76,0.0,0.0,2.23,-0.76,2.356,0.143,0.953,588.95676,0.892
21.6,1.85,0.74,0.0,0.0,1.85,0.74,1.993,0.144,0.96,588.63025,0.892
21.7,1.63,1.36,0.0,0.0,1.63,1.36,2.123,0.145,0.958,588.37011,0.891
21.8,0.97,0.94,0.0,0.0,0.97,0.94,1.351,0.145,0.973,588.04472,0.891
21.9,0.14,1.12,0.0,0.0,0.14,1.12,1.129,0.146,0.977,587.73951,0.891
22.0,2.06,-1.54,0.0,0.0,2.06,-1.54,2.572,0.147,0.949,587.44262,0.89
22.1,1.07,-0.56,0.0,0.0,1.07,-0.56,1.208,0.147,0.976,587.08118,0.89
22.2,0.58,-0.11,0.0,0.0,0.58,-0.11,0.59,0.148,0.988,586.80308,0.889
22.3,0.11,0.56,0.0,0.0,0.11,0.56,0.571,0.149,0.989,586.54783,0.889
22.4,-0.01,1.17,0.0,0.0,-0.01,1.17,1.17,0.149,0.977,586.26278,0.888
22.5,2.26,-0.76,0.0,0.0,2.26,-0.76,2.384,0.15,0.952,585.96515,0.888
22.6,1.99,1.24,0.0,0.0,1.99,1.24,2.345,0.151,0.953,585.65972,0.887
22.7,1.85,1.5,0.0,0.0,1.85,1.5,2.382,0.151,0.952,585.38339,0.887
22.8,1.1,1.53,0.0,0.0,1.1,1.53,1.884,0.152,0.962,585.03626,0.886
22.9,0.34,1.38,0.0,0.0,0.34,1.38,1.421,0.153,0.972,584.72292,0.886
23.0,2.27,-0.76,0.0,0.0,2.27,-0.76,2.394,0.153,0.952,584.46759,0.886
23.1,1.85,1.11,0.0,0.0,1.85,1.11,2.157,0.154,0.957,584.10764,0.885
23.2,1.19,1.2,0.0,0.0,1.19,1.2,1.69,0.155,0.966,583.70716,0.884
23.3,0.47,1.29,0.0,0.0,0.47,1.29,1.373,0.155,0.973,583.37398,0.884
23.4,0.08,1.33,0.0,0.0,0.08,1.33,1.332,0.156,0.973,583.07478,0.883
23.5,2.25,-0.82,0.0,0.0,2.25,-0.82,2.395,0.157,0.952,582.72229,0.883
23.6,1.64,1.13,0.0,0.0,1.64,1.13,1.992,0.157,0.96,582.37361,0.882
23.7,1.0,1.32,0.0,0.0,1.0,1.32,1.656,0.158,0.967,582.10111,0.882
23.8,0.06,1.02,0.0,0.0,0.06,1.02,1.022,0.159,0.98,581.78618,0.881
23.9,-0.53,0.77,0.0,0.0,-0.53,0.77,0.935,0.159,0.981,581.44476,0.881
24.0,2.13,-1.65,0.0,0.0,2.13,-1.65,2.694,0.16,0.946,581.09823,0.88
24.1,1.02,-1.05,0.0,0.0,1.02,-1.05,1.464,0.161,0.971,580.68277,0.88
24.2,0.6,-0.61,0.0,0.0,0.6,-0.61,0.856,0.161,0.983,580.37234,0.879
24.3,-0.24,-0.22,0.0,0.0,-0.24,-0.22,0.326,0.162,0.993,580.04941,0.879
24.4,-0.36,0.03,0.0,0.0,-0.36,0.03,0.361,0.163,0.993,579.77949,0.878
24.5,2.23,-0.8,0.0,0.0,2.23,-0.8,2.369,0.163,0.953,579.52196,0.878
24.6,1.76,0.97,0.0,0.0,1.76,0.97,2.01,0.164,0.96,579.25809,0.878
24.7,1.13,1.11,0.0,0.0,1.13,1.11,1.584,0.165,0.968,578.95226,0.877
24.8,0.21,0.99,0.0,0.0,0.21,0.99,1.012,0.165,0.98,578.58716,0.877
24.9,-0.34,0.49,0.0,0.0,-0.34,0.49,0.596,0.166,0.988,578.27624,0.876
25.0,2.2,-0.65,0.0,0.0,2.2,-0.65,2.294,0.167,0.954,577.87074,0.876
25.1,1.76,1.26,0.0,0.0,1.76,1.26,2.165,0.167,0.957,577.5864,0.875
25.2,1.28,1.61,0.0,0.0,1.28,1.61,2.057,0.168,0.959,577.30876,0.875
25.3,0.66,1.5,0.0,0.0,0.66,1.5,1.639,0.169,0.967,577.00448,0.874
25.4,0.12,1.29,0.0,0.0,0.12,1.29,1.296,0.169,0.974,576.7457,0.874
25.5,2.17,-0.61,0.0,0.0,2.17,-0.61,2.254,0.17,0.955,576.50618,0.873
25.6,1.9,1.32,0.0,0.0,1.9,1.32,2.314,0.171,0.954,576.22296,0.873
25.7,1.65,1.83,0.0,0.0,1.65,1.83,2.464,0.171,0.951,575.9227,0.873
25.8,1.14,1.83,0.0,0.0,1.14,1.83,2.156,0.172,0.957,575.60019,0.872
25.9,0.34,1.5,0.0,0.0,0.34,1.5,1.538,0.173,0.969,575.18557,0.871
26.0,2.0,-1.39,0.0,0.0,2.0,-1.39,2.436,0.173,0.951,574.79908,0.871
26.1,1.07,-0.53,0.0,0.0,1.07,-0.53,1.194,0.174,0.976,574.43399,0.87
26.2,0.88,0.18,0.0,0.0,0.88,0.18,0.898,0.175,0.982,574.04162,0.87
26.3,0.34,0.65,0.0,0.0,0.34,0.65,0.734,0.175,0.985,573.77742,0.869
26.4,0.09,1.06,0.0,0.0,0.09,1.06,1.064,0.176,0.979,573.38918,0.869
26.5,2.06,-0.62,0.0,0.0,2.06,-0.62,2.151,0.177,0.957,572.97609,0.868
26.6,1.83,1.28,0.0,0.0,1.83,1.28,2.233,0.177,0.955,572.65641,0.868
26.7,1.58,1.61,0.0,0.0,1.58,1.61,2.256,0.178,0.955,572.24574,0.867
26.8,1.07,1.61,0.0,0.0,1.07,1.61,1.933,0.179,0.961,571.94401,0.867
26.9,0.4,1.23,0.0,0.0,0.4,1.23,1.293,0.179,0.974,571.59088,0.866
27.0,2.1,-0.57,0.0,0.0,2.1,-0.57,2.176,0.18,0.956,571.10334,0.865
27.1,1.7,0.98,0.0,0.0,1.7,0.98,1.962,0.181,0.961,570.76306,0.865
27.2,0.99,1.65,0.0,0.0,0.99,1.65,1.924,0.181,0.962,570.44657,0.864
27.3,0.26,1.51,0.0,0.0,0.26,1.51,1.532,0.182,0.969,570.12695,0.864
27.4,-0.18,1.37,0.0,0.0,-0.18,1.37,1.382,0.183,0.972,569.82479,0.863
27.5,2.03,-0.62,0.0,0.0,2.03,-0.62,2.123,0.183,0.958,569.47805,0.863
27.6,1.57,1.06,0.0,0.0,1.57,1.06,1.894,0.184,0.962,569.0771,0.862
27.7,0.96,1.45,0.0,0.0,0.96,1.45,1.739,0.185,0.965,568.78925,0.862
