Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
5.0,7.84,2.64,13.62,3.01,-5.78,-0.37,5.792,0.033,0.884,322.12396,0.976
5.1,10.94,2.21,13.34,2.92,-2.4,-0.71,2.503,0.034,0.95,321.95591,0.976
5.2,12.28,2.35,13.2,2.38,-0.92,-0.03,0.92,0.035,0.982,321.80175,0.975
5.3,13.15,2.31,13.5,1.89,-0.35,0.42,0.547,0.035,0.989,321.64628,0.975
5.4,13.48,2.23,13.34,1.95,0.14,0.28,0.313,0.036,0.994,321.50219,0.974
5.5,13.68,2.03,13.74,1.74,-0.06,0.29,0.296,0.037,0.994,321.36652,0.974
5.6,13.47,2.24,14.12,1.41,-0.65,0.83,1.054,0.037,0.979,321.2208,0.973
5.7,13.47,2.25,13.88,0.92,-0.41,1.33,1.392,0.038,0.972,321.08914,0.973
5.8,13.46,2.25,13.88,0.31,-0.42,1.94,1.985,0.039,0.96,320.91287,0.972
5.9,13.46,2.26,13.82,0.43,-0.36,1.83,1.865,0.039,0.963,320.7677,0.972
6.0,8.94,2.08,14.17,0.06,-5.23,2.02,5.607,0.04,0.888,320.60916,0.972
6.1,11.94,-0.25,14.15,0.18,-2.21,-0.43,2.251,0.041,0.955,320.41995,0.971
6.2,13.9,-0.67,13.8,0.03,0.1,-0.7,0.707,0.041,0.986,320.22018,0.97
6.3,14.43,-0.92,13.53,-0.46,0.9,-0.46,1.011,0.042,0.98,320.04141,0.97
6.4,14.47,-1.05,13.28,-0.43,1.19,-0.62,1.342,0.043,0.973,319.86638,0.969
6.5,14.7,-1.26,12.91,-0.63,1.79,-0.63,1.898,0.043,0.962,319.71087,0.969
6.6,14.46,-1.05,13.2,-1.09,1.26,0.04,1.261,0.044,0.975,319.52836,0.968
6.7,14.46,-1.05,12.97,-1.03,1.49,-0.02,1.49,0.045,0.97,319.36876,0.968
6.8,14.46,-1.04,12.97,-1.64,1.49,0.6,1.606,0.045,0.968,319.20208,0.967
6.9,14.46,-1.04,13.01,-2.24,1.45,1.2,1.882,0.046,0.962,319.03745,0.967
7.0,10.06,0.99,13.33,-2.43,-3.27,3.42,4.732,0.047,0.905,318.85558,0.966
7.1,13.2,-1.95,13.5,-2.96,-0.3,1.01,1.054,0.047,0.979,318.69922,0.966
7.2,14.69,-2.9,13.4,-3.56,1.29,0.66,1.449,0.048,0.971,318.54115,0.965
7.3,14.9,-3.12,13.49,-4.13,1.41,1.01,1.734,0.049,0.965,318.37199,0.965
7.4,14.89,-3.12,13.09,-4.52,1.8,1.4,2.28,0.049,0.954,318.20892,0.964
7.5,15.07,-3.35,13.0,-4.38,2.07,1.03,2.312,0.05,0.954,318.00784,0.964
7.6,14.88,-3.1,13.19,-4.36,1.69,1.26,2.108,0.051,0.958,317.82386,0.963
7.7,14.88,-3.1,12.94,-4.91,1.94,1.81,2.653,0.051,0.947,317.67515,0.963
7.8,14.88,-3.1,13.21,-5.21,1.67,2.11,2.691,0.052,0.946,317.44134,0.962
7.9,14.88,-3.09,12.86,-5.18,2.02,2.09,2.907,0.053,0.942,317.31154,0.962
8.0,11.05,-0.44,12.45,-5.23,-1.4,4.79,4.99,0.053,0.9,317.16342,0.961
8.1,13.8,-2.66,12.69,-5.6,1.11,2.94,3.143,0.054,0.937,316.99814,0.961
8.2,14.68,-3.21,12.92,-5.97,1.76,2.76,3.273,0.055,0.935,316.84487,0.96
8.3,14.68,-3.26,13.17,-6.09,1.51,2.83,3.208,0.055,0.936,316.69861,0.96
8.4,14.68,-3.26,13.41,-6.18,1.27,2.92,3.184,0.056,0.936,316.57617,0.959
8.5,15.73,-5.36,12.95,-6.44,2.78,1.08,2.982,0.057,0.94,316.31596,0.959
8.6,15.91,-5.8,12.61,-6.37,3.3,0.57,3.349,0.057,0.933,316.13131,0.958
8.7,15.96,-5.91,12.36,-6.25,3.6,0.34,3.616,0.058,0.928,315.91489,0.957
8.8,15.96,-5.9,12.49,-6.19,3.47,0.29,3.482,0.059,0.93,315.73572,0.957
8.9,14.97,-5.0,12.67,-6.19,2.3,1.19,2.59,0.059,0.948,315.54011,0.956
9.0,11.97,-1.98,12.71,-6.08,-0.74,4.1,4.166,0.06,0.917,315.39665,0.956
9.1,14.14,-4.66,12.42,-6.61,1.72,1.95,2.6,0.061,0.948,315.24584,0.955
9.2,14.57,-4.88,12.41,-6.48,2.16,1.6,2.688,0.061,0.946,315.07606,0.955
9.3,14.57,-4.88,12.23,-7.05,2.34,2.17,3.191,0.062,0.936,314.96264,0.954
9.4,14.57,-4.87,12.33,-6.97,2.24,2.1,3.07,0.063,0.939,314.84654,0.954
9.5,14.74,-5.15,12.18,-6.82,2.56,1.67,3.057,0.063,0.939,314.71301,0.954
9.6,14.56,-4.86,12.04,-7.39,2.52,2.53,3.571,0.064,0.929,314.61072,0.953
9.7,14.56,-4.86,11.75,-7.27,2.81,2.41,3.702,0.065,0.926,314.5047,0.953
9.8,14.55,-4.86,11.95,-7.64,2.6,2.78,3.806,0.065,0.924,314.39929,0.953
9.9,14.54,-4.85,12.14,-8.01,2.4,3.16,3.968,0.066,0.921,314.28965,0.952
10.0,12.59,-3.26,12.37,-8.19,0.22,4.93,4.935,0.067,0.901,314.16666,0.952
10.1,14.34,-5.21,12.03,-8.7,2.31,3.49,4.185,0.067,0.916,314.04177,0.952
10.2,14.44,-5.3,11.52,-8.89,2.92,3.59,4.628,0.068,0.907,313.93785,0.951
10.3,14.44,-5.3,11.15,-8.79,3.29,3.49,4.796,0.069,0.904,313.83994,0.951
10.4,14.43,-5.29,11.04,-9.34,3.39,4.05,5.282,0.069,0.894,313.75448,0.951
10.5,14.66,-5.59,10.54,-9.66,4.12,4.07,5.791,0.07,0.884,313.67311,0.951
10.6,14.43,-5.28,10.2,-10.16,4.23,4.88,6.458,0.071,0.871,313.56069,0.95
10.7,14.43,-5.28,10.28,-10.06,4.15,4.78,6.33,0.071,0.873,313.46517,0.95
10.8,14.43,-5.28,10.47,-10.26,3.96,4.98,6.363,0.072,0.873,313.35972,0.95
10.9,14.43,-5.28,10.37,-10.08,4.06,4.8,6.287,0.073,0.874,313.25326,0.949
11.0,13.3,-4.43,9.83,-10.24,3.47,5.81,6.767,0.073,0.865,313.15573,0.949
11.1,14.72,-5.82,9.9,-10.14,4.82,4.32,6.473,0.074,0.871,313.04785,0.949
11.2,14.72,-5.83,9.54,-9.99,5.18,4.16,6.644,0.075,0.867,312.87777,0.948
11.3,15.11,-5.42,9.47,-9.81,5.64,4.39,7.147,0.075,0.857,312.79916,0.948
11.4,14.33,-6.23,9.49,-10.28,4.84,4.05,6.311,0.076,0.874,312.72046,0.948
11.5,5.9,-15.42,9.03,-10.68,-3.13,-4.74,5.68,0.077,0.886,312.469,0.947
11.6,5.68,-15.1,8.81,-11.19,-3.13,-3.91,5.008,0.077,0.9,312.17035,0.946
11.7,5.59,-15.11,8.88,-11.09,-3.29,-4.02,5.195,0.078,0.896,311.92348,0.945
11.8,5.5,-15.2,8.64,-11.6,-3.14,-3.6,4.777,0.079,0.904,311.6907,0.945
11.9,5.49,-15.2,8.81,-11.78,-3.32,-3.42,4.766,0.079,0.905,311.47389,0.944
12.0,12.58,-5.86,8.37,-12.19,4.21,6.33,7.602,0.08,0.848,311.29253,0.943
12.1,5.56,-6.94,8.44,-12.57,-2.88,5.63,6.324,0.081,0.874,311.07259,0.943
12.2,5.28,-15.3,8.51,-12.47,-3.23,-2.83,4.294,0.081,0.914,310.86135,0.942
12.3,5.19,-15.3,7.95,-12.59,-2.76,-2.71,3.868,0.082,0.923,310.67029,0.941
12.4,5.17,-15.31,7.95,-12.42,-2.78,-2.89,4.01,0.083,0.92,310.46462,0.941
12.5,5.24,-15.71,7.69,-12.19,-2.45,-3.52,4.289,0.083,0.914,310.31764,0.94
12.6,4.99,-15.4,7.23,-12.57,-2.24,-2.83,3.609,0.084,0.928,310.14572,0.94
12.7,4.96,-15.42,6.77,-12.42,-1.81,-3.0,3.504,0.085,0.93,309.93541,0.939
12.8,4.8,-15.5,6.2,-12.49,-1.4,-3.01,3.32,0.085,0.934,309.7613,0.939
12.9,4.8,-15.5,5.76,-12.89,-0.96,-2.61,2.781,0.086,0.944,309.59897,0.938
13.0,10.91,-7.42,5.77,-12.7,5.14,5.28,7.369,0.087,0.853,309.40987,0.938
13.1,5.04,-11.61,5.7,-12.47,-0.66,0.86,1.084,0.087,0.978,309.19086,0.937
13.2,4.6,-15.7,5.56,-12.22,-0.96,-3.48,3.61,0.088,0.928,308.97825,0.936
13.3,4.6,-15.7,5.59,-12.05,-0.99,-3.65,3.782,0.089,0.924,308.80855,0.936
13.4,5.17,-9.46,5.59,-12.44,-0.42,2.98,3.009,0.089,0.94,308.60984,0.935
13.5,5.4,-9.74,5.23,-12.88,0.17,3.14,3.145,0.09,0.937,308.38848,0.935
13.6,4.67,-14.48,4.69,-13.16,-0.02,-1.32,1.32,0.091,0.974,308.18763,0.934
13.7,4.6,-15.2,4.56,-13.59,0.04,-1.61,1.61,0.091,0.968,307.96551,0.933
13.8,4.6,-15.29,4.15,-13.99,0.45,-1.3,1.376,0.092,0.972,307.73671,0.933
13.9,4.6,-15.3,3.56,-14.04,1.04,-1.26,1.634,0.093,0.967,307.50313,0.932
14.0,9.27,-9.09,2.97,-14.0,6.3,4.91,7.987,0.093,0.84,307.30057,0.931
14.1,4.51,-15.22,2.56,-14.37,1.95,-0.85,2.127,0.094,0.957,307.07689,0.931
14.2,4.5,-15.41,2.11,-14.12,2.39,-1.29,2.716,0.095,0.946,306.87736,0.93
14.3,4.5,-15.41,1.71,-13.83,2.79,-1.58,3.206,0.095,0.936,306.69518,0.929
14.4,4.49,-15.41,1.3,-13.54,3.19,-1.87,3.698,0.096,0.926,306.5299,0.929
14.5,4.7,-15.72,1.19,-13.22,3.51,-2.5,4.309,0.097,0.914,306.33806,0.928
14.6,4.48,-15.42,1.3,-13.15,3.18,-2.27,3.907,0.097,0.922,306.14633,0.928
14.7,4.48,-15.42,1.43,-13.16,3.05,-2.26,3.796,0.098,0.924,305.89251,0.927
14.8,4.48,-15.42,1.55,-13.16,2.93,-2.26,3.7,0.099,0.926,305.59713,0.926
14.9,4.48,-15.41,1.67,-13.19,2.81,-2.22,3.581,0.099,0.928,305.39,0.925
15.0,7.79,-11.05,1.25,-13.53,6.54,2.48,6.994,0.1,0.86,305.20408,0.925
15.1,4.5,-13.2,0.97,-13.92,3.53,0.72,3.603,0.101,0.928,304.99699,0.924
15.2,4.5,-13.2,1.04,-13.75,3.46,0.55,3.503,0.101,0.93,304.75797,0.924
15.3,4.5,-13.2,0.45,-13.88,4.05,0.68,4.107,0.102,0.918,304.5496,0.923
15.4,4.5,-13.2,0.16,-14.25,4.34,1.05,4.465,0.103,0.911,304.30782,0.922
15.5,4.69,-13.61,0.26,-14.37,4.43,0.76,4.495,0.103,0.91,304.07266,0.921
15.6,4.5,-13.2,0.26,-14.09,4.24,0.89,4.332,0.104,0.913,303.85631,0.921
15.7,4.5,-13.2,-0.23,-13.82,4.73,0.62,4.77,0.105,0.905,303.61712,0.92
15.8,4.5,-13.2,-0.31,-14.14,4.81,0.94,4.901,0.105,0.902,303.36071,0.919
15.9,4.5,-13.2,-0.75,-13.83,5.25,0.63,5.288,0.106,0.894,303.1319,0.919
16.0,6.04,-12.43,-0.65,-13.95,6.69,1.52,6.861,0.107,0.863,302.95241,0.918
16.1,4.2,-13.3,-0.54,-14.01,4.74,0.71,4.793,0.107,0.904,302.71525,0.917
16.2,4.09,-13.2,-0.75,-13.64,4.84,0.44,4.86,0.108,0.903,302.49233,0.917
16.3,3.79,-13.2,-0.83,-13.3,4.62,0.1,4.621,0.109,0.908,302.25014,0.916
16.4,3.59,-13.2,-1.25,-13.61,4.84,0.41,4.857,0.109,0.903,302.01955,0.915
16.5,3.78,-13.6,-1.36,-13.24,5.14,-0.36,5.153,0.11,0.897,301.77671,0.914
16.6,3.54,-13.22,-1.44,-13.54,4.98,0.32,4.99,0.111,0.9,301.50712,0.914
16.7,2.8,-13.5,-1.56,-13.17,4.36,-0.33,4.372,0.111,0.913,301.20712,0.913
16.8,2.8,-13.5,-1.94,-13.48,4.74,-0.02,4.74,0.112,0.905,301.00568,0.912
16.9,2.8,-13.5,-1.93,-13.18,4.73,-0.32,4.741,0.113,0.905,300.7813,0.911
17.0,4.04,-13.32,-1.81,-13.2,5.85,-0.12,5.851,0.113,0.883,300.48396,0.911
17.1,2.5,-13.71,-1.7,-13.09,4.2,-0.62,4.246,0.114,0.915,300.23372,0.91
17.2,2.29,-13.6,-2.2,-13.31,4.49,-0.29,4.499,0.115,0.91,300.00827,0.909
17.3,2.3,-13.6,-2.68,-13.0,4.98,-0.6,5.016,0.115,0.9,299.82031,0.909
17.4,2.3,-13.6,-3.21,-12.73,5.51,-0.87,5.578,0.116,0.888,299.65238,0.908
17.5,2.5,-13.96,-3.69,-12.94,6.19,-1.02,6.273,0.117,0.875,299.44667,0.907
17.6,2.3,-13.6,-4.21,-12.65,6.51,-0.95,6.579,0.117,0.868,299.34618,0.907
17.7,2.3,-13.6,-4.2,-12.85,6.5,-0.75,6.543,0.118,0.869,299.17411,0.907
17.8,2.3,-13.6,-4.13,-12.98,6.43,-0.62,6.46,0.119,0.871,299.11499,0.906
17.9,2.3,-13.6,-4.69,-12.76,6.99,-0.84,7.04,0.119,0.859,299.06129,0.906
18.0,2.57,-13.8,-4.65,-12.92,7.22,-0.88,7.273,0.12,0.855,299.0249,0.906
18.1,1.39,-13.7,-5.16,-13.07,6.55,-0.63,6.58,0.121,0.868,298.77344,0.905
18.2,1.4,-13.7,-5.27,-13.33,6.67,-0.37,6.68,0.121,0.866,298.57366,0.905
18.3,1.4,-13.7,-5.29,-12.94,6.69,-0.76,6.733,0.122,0.865,298.4142,0.904
18.4,1.4,-13.7,-5.63,-13.2,7.03,-0.5,7.048,0.123,0.859,298.31575,0.904
18.5,1.62,-14.06,-6.08,-12.82,7.7,-1.24,7.799,0.123,0.844,298.24141,0.904
18.6,1.4,-13.7,-6.41,-12.37,7.81,-1.33,7.922,0.124,0.842,298.21385,0.904
18.7,1.4,-13.7,-6.98,-12.18,8.38,-1.52,8.517,0.125,0.83,298.17407,0.904
18.8,1.4,-13.7,-6.92,-11.82,8.32,-1.88,8.53,0.125,0.829,298.15224,0.903
18.9,1.4,-13.7,-6.77,-11.63,8.17,-2.07,8.428,0.126,0.831,298.12404,0.903
19.0,1.5,-13.96,-6.9,-11.16,8.4,-2.8,8.854,0.127,0.823,298.11471,0.903
19.1,0.49,-13.6,-7.46,-11.11,7.95,-2.49,8.331,0.127,0.833,297.8965,0.903
19.2,0.48,-13.59,-7.85,-10.67,8.33,-2.92,8.827,0.128,0.823,297.66996,0.902
19.3,0.47,-13.59,-7.96,-10.88,8.43,-2.71,8.855,0.129,0.823,297.5356,0.902
19.4,0.46,-13.58,-8.5,-10.87,8.96,-2.71,9.361,0.129,0.813,297.48858,0.901
19.5,0.67,-13.93,-8.97,-10.49,9.64,-3.44,10.235,0.13,0.795,297.46029,0.901
19.6,0.46,-13.58,-8.79,-10.32,9.25,-3.26,9.808,0.131,0.804,297.44618,0.901
19.7,0.45,-13.58,-8.81,-9.83,9.26,-3.75,9.991,0.131,0.8,297.43419,0.901
19.8,0.45,-13.58,-8.81,-9.35,9.26,-4.23,10.18,0.132,0.796,297.41351,0.901
19.9,0.45,-13.58,-8.67,-9.37,9.12,-4.21,10.045,0.133,0.799,297.37245,0.901
20.0,0.54,-13.81,-8.73,-8.87,9.27,-4.94,10.504,0.133,0.79,297.35299,0.901
20.1,-0.8,-12.9,-8.62,-8.93,7.82,-3.97,8.77,0.134,0.825,297.02769,0.9
20.2,-0.81,-12.9,-8.79,-8.4,7.98,-4.5,9.161,0.135,0.817,296.72196,0.899
20.3,-0.82,-12.89,-9.04,-8.57,8.22,-4.32,9.286,0.135,0.814,296.47106,0.898
20.4,-0.83,-12.89,-9.47,-8.65,8.64,-4.24,9.624,0.136,0.808,296.31472,0.898
20.5,-0.62,-13.26,-9.85,-8.17,9.23,-5.09,10.54,0.137,0.789,296.23995,0.898
20.6,-0.84,-12.88,-10.34,-8.14,9.5,-4.74,10.617,0.137,0.788,296.19231,0.898
20.7,-0.84,-12.88,-10.21,-8.19,9.37,-4.69,10.478,0.138,0.79,296.07014,0.897
20.8,-0.84,-12.88,-10.0,-7.96,9.16,-4.92,10.398,0.139,0.792,295.99083,0.897
20.9,-0.85,-12.88,-10.47,-7.94,9.62,-4.94,10.814,0.139,0.784,295.96666,0.897
21.0,-0.68,-13.25,-10.84,-8.04,10.16,-5.21,11.418,0.14,0.772,295.95172,0.897
21.1,-2.07,-12.42,-11.26,-7.61,9.19,-4.81,10.373,0.141,0.793,295.72422,0.896
21.2,-2.11,-12.4,-11.71,-7.22,9.6,-5.18,10.908,0.141,0.782,295.39787,0.895
21.3,-2.12,-12.39,-12.18,-6.89,10.06,-5.5,11.465,0.142,0.771,295.17576,0.894
21.4,-2.13,-12.38,-12.59,-6.46,10.46,-5.92,12.019,0.143,0.76,295.02389,0.894
21.5,-1.88,-12.77,-12.95,-6.51,11.07,-6.26,12.717,0.143,0.746,294.94254,0.894
21.6,-2.14,-12.38,-13.25,-5.98,11.11,-6.4,12.822,0.144,0.744,294.85,0.893
21.7,-2.14,-12.38,-13.1,-6.02,10.96,-6.36,12.672,0.145,0.747,294.7986,0.893
21.8,-2.15,-12.38,-13.35,-6.14,11.2,-6.24,12.821,0.145,0.744,294.70711,0.893
21.9,-2.15,-12.38,-13.65,-5.61,11.5,-6.77,13.345,0.146,0.733,294.67909,0.893
22.0,-1.93,-12.78,-13.65,-5.74,11.72,-7.04,13.672,0.147,0.727,294.65867,0.893
22.1,-3.34,-11.75,-14.04,-5.72,10.7,-6.03,12.282,0.147,0.754,294.39455,0.892
22.2,-3.4,-11.7,-14.41,-5.74,11.01,-5.96,12.52,0.148,0.75,294.02951,0.891
22.3,-3.4,-11.7,-14.4,-5.87,11.0,-5.83,12.449,0.149,0.751,293.8017,0.89
22.4,-3.4,-11.7,-14.2,-5.86,10.8,-5.84,12.278,0.149,0.754,293.59753,0.89
22.5,-3.12,-12.12,-14.59,-5.85,11.47,-6.27,13.072,0.15,0.739,293.49753,0.889
22.6,-3.4,-11.7,-14.51,-5.95,11.11,-5.75,12.51,0.151,0.75,293.44714,0.889
22.7,-3.4,-11.7,-14.96,-5.66,11.56,-6.04,13.043,0.151,0.739,293.41111,0.889
22.8,-3.4,-11.7,-14.73,-5.25,11.33,-6.45,13.037,0.152,0.739,293.37222,0.889
22.9,-3.4,-11.7,-14.56,-5.28,11.16,-6.42,12.875,0.153,0.742,293.31911,0.889
23.0,-3.05,-12.1,-14.36,-5.28,11.31,-6.82,13.207,0.153,0.736,293.30254,0.889
23.1,-3.43,-11.64,-14.36,-4.7,10.93,-6.94,12.947,0.154,0.741,293.13223,0.888
23.2,-3.44,-11.64,-14.14,-4.24,10.7,-7.4,13.01,0.155,0.74,293.05664,0.888
23.3,-3.92,-11.36,-14.43,-4.31,10.51,-7.05,12.656,0.155,0.747,292.87171,0.887
23.4,-4.12,-11.16,-14.16,-3.94,10.04,-7.22,12.366,0.156,0.753,292.60429,0.887
23.5,-4.32,-10.95,-14.07,-3.37,9.75,-7.58,12.35,0.157,0.753,292.42453,0.886
23.6,-4.34,-10.92,-14.44,-3.33,10.1,-7.59,12.634,0.157,0.747,292.20791,0.885
23.7,-4.35,-10.91,-14.24,-2.83,9.89,-8.08,12.771,0.158,0.745,292.02399,0.885
23.8,-4.86,-10.56,-14.19,-2.24,9.33,-8.32,12.501,0.159,0.75,291.82506,0.884
23.9,-4.86,-10.55,-14.52,-2.22,9.66,-8.33,12.756,0.159,0.745,291.7002,0.884
24.0,-4.34,-10.92,-14.24,-1.8,9.9,-9.12,13.46,0.16,0.731,291.49377,0.883
24.1,-4.97,-9.62,-14.43,-1.89,9.46,-7.73,12.217,0.161,0.756,291.28422,0.883
24.2,-5.06,-9.43,-14.81,-1.75,9.75,-7.68,12.411,0.161,0.752,291.00607,0.882
24.3,-5.04,-9.44,-14.73,-1.86,9.69,-7.58,12.303,0.162,0.754,290.80152,0.881
24.4,-5.23,-9.05,-14.93,-1.3,9.7,-7.75,12.416,0.163,0.752,290.52406,0.88
24.5,-5.23,-9.06,-14.62,-0.91,9.39,-8.15,12.434,0.163,0.751,290.30211,0.88
24.6,-5.24,-9.06,-14.43,-0.37,9.19,-8.69,12.648,0.164,0.747,290.03299,0.879
24.7,-5.25,-9.05,-14.08,-0.04,8.83,-9.01,12.615,0.165,0.748,289.92491,0.879
24.8,-5.26,-9.05,-14.08,-0.16,8.82,-8.89,12.523,0.165,0.75,289.80454,0.878
24.9,-5.27,-9.05,-13.85,-0.2,8.58,-8.85,12.326,0.166,0.753,289.72106,0.878
25.0,-5.13,-9.38,-13.54,-0.15,8.41,-9.23,12.487,0.167,0.75,289.61284,0.878
25.1,-5.58,-8.37,-13.89,0.0,8.31,-8.37,11.795,0.167,0.764,289.4134,0.877
25.2,-5.58,-8.38,-13.66,0.53,8.08,-8.91,12.028,0.168,0.759,289.26222,0.877
25.3,-5.57,-8.37,-13.3,0.87,7.73,-9.24,12.047,0.169,0.759,289.10106,0.876
25.4,-5.56,-8.37,-13.49,0.81,7.93,-9.18,12.131,0.169,0.757,288.98615,0.876
25.5,-5.55,-8.37,-13.24,0.78,7.69,-9.15,11.952,0.17,0.761,288.91484,0.875
25.6,-5.58,-8.35,-13.52,0.81,7.94,-9.16,12.122,0.171,0.758,288.86326,0.875
25.7,-6.04,-7.78,-13.86,0.97,7.82,-8.75,11.735,0.171,0.765,288.65568,0.875
25.8,-6.02,-7.79,-13.57,1.45,7.55,-9.24,11.932,0.172,0.761,288.50345,0.874
25.9,-6.01,-7.79,-13.36,1.38,7.35,-9.17,11.752,0.173,0.765,288.31943,0.874
26.0,-5.87,-8.08,-13.58,1.36,7.71,-9.44,12.188,0.173,0.756,288.24338,0.873
26.1,-6.22,-7.2,-13.91,1.53,7.69,-8.73,11.634,0.174,0.767,288.03114,0.873
26.2,-6.21,-7.22,-14.2,1.59,7.99,-8.81,11.894,0.175,0.762,287.85891,0.872
26.3,-6.22,-7.22,-14.53,1.9,8.31,-9.12,12.338,0.175,0.753,287.76049,0.872
26.4,-6.22,-7.22,-14.15,2.24,7.93,-9.46,12.344,0.176,0.753,287.69247,0.872
26.5,-6.22,-7.22,-14.04,2.84,7.82,-10.06,12.742,0.177,0.745,287.63504,0.872
