Time,ID,behv,com_radius,Battery,Battery Percent,x,y,Measurement,u,v,speed,best_x,best_y,best_measure,best_id,N,Ns,Ne,Ni
0.0,1,seeker,11.283791670955125,47520,100.0,13.3,7.4,0.092,,,,13.3,7.4,0.004,1,,,,
0.0,2,seeker,11.283791670955125,47520,100.0,10.3,12.2,0.184,,,,10.3,12.2,0.003,2,,,,
0.0,3,seeker,11.283791670955125,47520,100.0,20.2,22.6,0.006,,,,20.2,22.6,0.0,3,,,,
0.0,4,seeker,11.283791670955125,47520,100.0,-4.7,9.2,0.018,,,,-4.7,9.2,0.021,4,,,,
0.0,5,seeker,11.283791670955125,47520,100.0,22.6,12.6,0.011,,,,22.6,12.6,0.0,5,,,,
0.0,6,seeker,11.283791670955125,47520,100.0,21.7,-4.4,0.0,,,,21.7,-4.4,0.0,6,,,,
0.0,7,seeker,11.283791670955125,47520,100.0,15.3,-2.0,0.005,,,,15.3,-2.0,0.003,7,,,,
0.0,8,seeker,11.283791670955125,47520,100.0,-9.6,19.5,0.001,,,,-9.6,19.5,0.0,8,,,,
0.0,9,seeker,11.283791670955125,47520,100.0,24.8,-24.9,0.0,,,,24.8,-24.9,0.0,9,,,,
0.0,10,seeker,11.283791670955125,47520,100.0,-14.5,-1.1,0.0,,,,-14.5,-1.1,0.005,10,,,,
0.0,11,seeker,11.283791670955125,47520,100.0,-11.7,-13.2,0.0,,,,-11.7,-13.2,0.001,11,,,,
0.0,12,seeker,11.283791670955125,47520,100.0,-2.1,15.6,0.042,,,,-2.1,15.6,0.003,12,,,,
0.0,13,seeker,11.283791670955125,47520,100.0,24.1,19.5,0.003,,,,24.1,19.5,0.0,13,,,,
0.0,14,seeker,11.283791670955125,47520,100.0,20.0,-19.1,0.0,,,,20.0,-19.1,0.0,14,,,,
0.0,15,seeker,11.283791670955125,47520,100.0,-15.1,-10.6,0.0,,,,-15.1,-10.6,0.001,15,,,,
0.0,16,seeker,11.283791670955125,47520,100.0,-8.9,14.2,0.004,,,,-8.9,14.2,0.002,16,,,,
0.0,17,seeker,11.283791670955125,47520,100.0,12.8,11.6,0.143,,,,12.8,11.6,0.001,17,,,,
0.0,18,seeker,11.283791670955125,47520,100.0,-2.4,0.4,0.006,,,,-2.4,0.4,0.086,18,,,,
0.0,19,seeker,11.283791670955125,47520,100.0,-9.1,-5.3,0.0,,,,-9.1,-5.3,0.02,19,,,,
0.0,20,seeker,11.283791670955125,47520,100.0,-7.3,25.0,0.001,,,,-7.3,25.0,0.0,20,,,,
0.0,21,seeker,11.283791670955125,47520,100.0,-19.5,-16.4,0.0,,,,-19.5,-16.4,0.0,21,,,,
0.0,22,seeker,11.283791670955125,47520,100.0,19.1,-14.1,0.0,,,,19.1,-14.1,0.0,22,,,,
0.0,23,seeker,11.283791670955125,47520,100.0,14.2,22.9,0.026,,,,14.2,22.9,0.0,23,,,,
0.0,24,seeker,11.283791670955125,47520,100.0,8.7,-24.1,0.0,,,,8.7,-24.1,0.0,24,,,,
0.0,25,explorer,11.283791670955125,47520,100.0,9.5,-24.2,0.0,,,,9.5,-24.2,0.0,25,,,,
0.0,Target,,,,,8.05,12.57,0.004,2.13,2.74,,,,,,,,,
0.1,1,seeker,11.283791670955125,47486.22,99.93,13.2,7.6,0.155,-1.7,2.5,3.0,10.3,12.2,0.184,2,4,4,0,0
0.1,2,seeker,11.283791670955125,47519.77,100.0,10.3,12.3,0.271,-0.1,0.5,0.5,10.3,12.3,0.184,2,2,2,0,0
0.1,3,seeker,11.283791670955125,47495.92,99.95,20.0,22.6,0.014,-2.6,-0.2,2.6,14.2,22.9,0.026,23,3,3,0,0
0.1,4,seeker,11.283791670955125,47516.04,99.99,-4.7,9.1,0.036,0.4,-1.4,1.5,-2.4,0.4,0.086,18,3,3,0,0
0.1,5,seeker,11.283791670955125,47501.61,99.96,22.3,12.6,0.023,-2.4,-0.0,2.4,12.8,11.6,0.143,17,4,4,0,0
0.1,6,seeker,11.283791670955125,47489.8,99.94,21.5,-4.3,0.001,-2.6,1.3,2.9,15.3,-2.0,0.005,7,2,2,0,0
0.1,7,seeker,11.283791670955125,47486.22,99.93,15.2,-1.8,0.013,-0.5,2.9,2.9,13.3,7.4,0.092,1,2,2,0,0
0.1,8,seeker,11.283791670955125,47485.88,99.93,-9.4,19.4,0.004,2.6,-1.4,3.0,-2.1,15.6,0.042,12,3,3,0,0
0.1,9,seeker,11.283791670955125,47519.46,100.0,24.8,-24.9,0.0,0.7,-0.3,0.8,24.8,-24.9,0.0,9,1,1,0,0
0.1,10,seeker,11.283791670955125,47516.43,99.99,-14.3,-1.1,0.0,1.4,-0.3,1.4,-9.1,-5.3,0.02,19,2,2,0,0
0.1,11,seeker,11.283791670955125,47514.08,99.99,-11.6,-13.1,0.0,0.8,1.5,1.7,-9.1,-5.3,0.02,19,3,3,0,0
0.1,12,seeker,11.283791670955125,47518.68,100.0,-2.0,15.5,0.076,1.0,-0.2,1.0,-2.0,15.5,0.042,12,4,4,0,0
0.1,13,seeker,11.283791670955125,47500.22,99.96,23.9,19.6,0.007,-2.4,0.5,2.5,14.2,22.9,0.026,23,3,3,0,0
0.1,14,seeker,11.283791670955125,47519.72,100.0,20.0,-19.1,0.0,-0.6,-0.2,0.6,20.0,-19.1,0.0,14,2,2,0,0
0.1,15,seeker,11.283791670955125,47517.26,99.99,-15.0,-10.5,0.0,1.2,0.5,1.3,-9.1,-5.3,0.02,19,4,4,0,0
0.1,16,seeker,11.283791670955125,47503.57,99.97,-8.7,14.2,0.01,2.3,0.4,2.3,-2.1,15.6,0.042,12,4,4,0,0
0.1,17,seeker,11.283791670955125,47498.27,99.95,12.6,11.7,0.221,-2.4,0.9,2.6,10.3,12.2,0.184,2,3,3,0,0
0.1,18,seeker,11.283791670955125,47518.83,100.0,-2.4,0.5,0.014,-0.1,1.0,1.0,-2.4,0.5,0.086,18,2,2,0,0
0.1,19,seeker,11.283791670955125,47502.93,99.96,-9.0,-5.2,0.0,1.7,1.6,2.3,-2.4,0.4,0.086,18,4,4,0,0
0.1,20,seeker,11.283791670955125,47498.52,99.95,-7.2,24.8,0.003,1.5,-2.1,2.6,-2.1,15.6,0.042,12,3,3,0,0
0.1,21,seeker,11.283791670955125,47515.79,99.99,-19.4,-16.3,0.0,1.5,0.1,1.5,-11.7,-13.2,0.001,11,2,2,0,0
0.1,22,seeker,11.283791670955125,47519.78,100.0,19.1,-14.1,0.0,-0.5,-0.2,0.5,19.1,-14.1,0.0,22,2,2,0,0
0.1,23,seeker,11.283791670955125,47519.64,100.0,14.2,22.9,0.047,-0.6,-0.2,0.6,14.2,22.9,0.026,23,2,2,0,0
0.1,24,seeker,11.283791670955125,47519.94,100.0,8.7,-24.2,0.0,-0.3,-0.1,0.3,8.7,-24.2,0.0,24,1,0,1,0
0.1,25,explorer,11.283791670955125,47519.86,100.0,9.5,-24.2,0.0,0.2,0.4,0.4,9.5,-24.2,0.0,25,1,1,0,0
0.1,Target,,,,,7.89,12.37,0.198,-1.81,-2.33,,,,,,,,,
0.2,1,seeker,11.283791670955125,47466.2,99.89,13.1,7.8,0.231,-1.1,2.3,2.5,10.3,12.3,0.271,2,4,4,0,0
0.2,2,seeker,11.283791670955125,47519.59,100.0,10.3,12.3,0.361,-0.5,0.1,0.5,10.3,12.3,0.271,2,2,2,0,0
0.2,3,seeker,11.283791670955125,47480.11,99.92,19.8,22.5,0.029,-1.9,-1.3,2.3,12.8,11.6,0.143,17,3,3,0,0
0.2,4,seeker,11.283791670955125,47509.46,99.98,-4.6,8.9,0.067,1.1,-1.3,1.7,-2.4,0.4,0.086,18,3,3,0,0
0.2,5,seeker,11.283791670955125,47481.6,99.92,22.1,12.6,0.046,-2.5,0.1,2.5,12.6,11.7,0.221,17,4,4,0,0
0.2,6,seeker,11.283791670955125,47461.44,99.88,21.3,-4.1,0.004,-1.7,2.2,2.8,13.3,7.4,0.092,1,2,2,0,0
0.2,7,seeker,11.283791670955125,47469.99,99.89,15.2,-1.5,0.03,-0.7,2.2,2.3,10.3,12.2,0.184,2,2,2,0,0
0.2,8,seeker,11.283791670955125,47467.49,99.89,-9.2,19.2,0.012,1.5,-1.9,2.4,-2.4,0.4,0.086,18,4,4,0,0
