Time,ID,behv,com_radius,Battery,Battery Percent,x,y,Measurement,u,v,speed,best_x,best_y,best_measure,best_id,N,Ns,Ne,Ni
0.0,1,seeker,11.283791670955125,47520,100.0,-4.1,4.7,0.0,,,,-4.1,4.7,0.0,1,,,,
0.0,2,seeker,11.283791670955125,47520,100.0,3.5,-2.4,0.0,,,,3.5,-2.4,0.0,2,,,,
0.0,3,seeker,11.283791670955125,47520,100.0,-5.9,-21.3,0.0,,,,-5.9,-21.3,0.0,3,,,,
0.0,4,seeker,11.283791670955125,47520,100.0,-19.2,18.0,0.0,,,,-19.2,18.0,0.0,4,,,,
0.0,5,explorer,11.283791670955125,47520,100.0,-4.4,-17.6,0.0,,,,-4.4,-17.6,0.0,5,,,,
0.0,6,explorer,11.283791670955125,47520,100.0,-24.3,9.8,0.0,,,,-24.3,9.8,0.0,6,,,,
0.0,7,explorer,11.283791670955125,47520,100.0,-16.8,5.4,0.0,,,,-16.8,5.4,0.0,7,,,,
0.0,8,explorer,11.283791670955125,47520,100.0,-5.3,2.6,0.0,,,,-5.3,2.6,0.0,8,,,,
0.0,9,explorer,11.283791670955125,47520,100.0,-18.7,22.9,0.0,,,,-18.7,22.9,0.0,9,,,,
0.0,10,explorer,11.283791670955125,47520,100.0,-4.0,21.0,0.0,,,,-4.0,21.0,0.0,10,,,,
0.0,11,explorer,11.283791670955125,47520,100.0,0.7,3.7,0.0,,,,0.7,3.7,0.0,11,,,,
0.0,12,explorer,11.283791670955125,47520,100.0,11.0,-24.9,0.0,,,,11.0,-24.9,0.0,12,,,,
0.0,13,explorer,11.283791670955125,47520,100.0,2.0,-23.7,0.0,,,,2.0,-23.7,0.0,13,,,,
0.0,14,explorer,11.283791670955125,47520,100.0,-23.7,-7.6,0.0,,,,-23.7,-7.6,0.0,14,,,,
0.0,15,explorer,11.283791670955125,47520,100.0,6.0,-13.5,0.0,,,,6.0,-13.5,0.0,15,,,,
0.0,16,explorer,11.283791670955125,47520,100.0,-23.8,-21.5,0.0,,,,-23.8,-21.5,0.0,16,,,,
0.0,17,isocontour,11.283791670955125,47520,100.0,2.9,24.2,0.0,,,,2.9,24.2,0.0,17,,,,
0.0,18,isocontour,11.283791670955125,47520,100.0,-1.0,-6.5,0.0,,,,-1.0,-6.5,0.0,18,,,,
0.0,19,isocontour,11.283791670955125,47520,100.0,-17.4,17.2,0.0,,,,-17.4,17.2,0.0,19,,,,
0.0,20,isocontour,11.283791670955125,47520,100.0,-12.7,16.8,0.0,,,,-12.7,16.8,0.0,20,,,,
0.0,21,isocontour,11.283791670955125,47520,100.0,19.1,-11.0,0.0,,,,19.1,-11.0,0.0,21,,,,
0.0,22,isocontour,11.283791670955125,47520,100.0,10.3,5.8,0.0,,,,10.3,5.8,0.0,22,,,,
0.0,23,isocontour,11.283791670955125,47520,100.0,20.4,-0.7,0.0,,,,20.4,-0.7,0.0,23,,,,
0.0,24,isocontour,11.283791670955125,47520,100.0,21.1,-5.3,0.0,,,,21.1,-5.3,0.0,24,,,,
0.0,25,isocontour,11.283791670955125,47520,100.0,12.0,4.4,0.0,,,,12.0,4.4,0.0,25,,,,
0.0,Target,,,,,-13.37,-2.48,0.0,-0.12,7.04,,,,,,,,,
0.1,1,seeker,11.283791670955125,47519.41,100.0,-4.2,4.8,0.0,-0.7,0.2,0.7,-4.2,4.8,0.0,1,3,1,2,0
0.1,2,seeker,11.283791670955125,47519.94,100.0,3.5,-2.4,0.0,0.1,-0.3,0.3,3.5,-2.4,0.0,2,6,1,2,3
0.1,3,seeker,11.283791670955125,47519.94,100.0,-5.9,-21.3,0.0,-0.4,0.0,0.4,-5.9,-21.3,0.0,3,2,0,2,0
0.1,4,seeker,11.283791670955125,47518.68,100.0,-19.2,18.1,0.0,-0.6,0.8,1.0,-19.2,18.1,0.0,4,4,0,2,2
0.1,5,explorer,11.283791670955125,47416.21,99.78,-4.2,-17.4,0.0,3.0,3.2,4.4,-4.2,-17.4,0.0,5,3,1,2,0
0.1,6,explorer,11.283791670955125,47504.79,99.97,-24.1,9.8,0.0,2.3,-0.1,2.3,-24.1,9.8,0.0,6,3,1,1,1
0.1,7,explorer,11.283791670955125,47500.93,99.96,-16.8,5.2,0.0,0.6,-2.4,2.5,-16.8,5.2,0.0,7,1,0,1,0
0.1,8,explorer,11.283791670955125,47433.7,99.82,-5.3,2.3,0.0,-0.1,-4.1,4.1,-5.3,2.3,0.0,8,4,2,1,1
0.1,9,explorer,11.283791670955125,47517.74,100.0,-18.6,22.9,0.0,1.2,0.3,1.2,-18.6,22.9,0.0,9,3,1,0,2
0.1,10,explorer,11.283791670955125,47505.18,99.97,-4.1,20.9,0.0,-1.9,-1.3,2.3,-4.1,20.9,0.0,10,2,0,0,2
0.1,11,explorer,11.283791670955125,47387.46,99.72,1.1,3.7,0.0,4.7,-0.2,4.7,1.1,3.7,0.0,11,5,2,1,2
0.1,12,explorer,11.283791670955125,47501.61,99.96,11.1,-25.1,0.0,0.7,-2.3,2.4,11.1,-25.1,0.0,12,1,0,1,0
0.1,13,explorer,11.283791670955125,47502.71,99.96,2.2,-23.7,0.0,2.4,0.1,2.4,2.2,-23.7,0.0,13,4,1,3,0
0.1,14,explorer,11.283791670955125,47502.71,99.96,-23.7,-7.8,0.0,0.1,-2.4,2.4,-23.7,-7.8,0.0,14,0,0,0,0
0.1,15,explorer,11.283791670955125,47500.69,99.96,6.2,-13.6,0.0,2.3,-0.9,2.5,6.2,-13.6,0.0,15,3,0,2,1
0.1,16,explorer,11.283791670955125,47502.71,99.96,-23.6,-21.5,0.0,2.3,0.5,2.4,-23.6,-21.5,0.0,16,0,0,0,0
0.1,17,isocontour,11.283791670955125,47519.12,100.0,2.9,24.2,0.0,-0.8,0.2,0.8,2.9,24.2,0.0,17,1,0,1,0
0.1,18,isocontour,11.283791670955125,47519.06,100.0,-0.9,-6.5,0.0,0.9,0.0,0.9,-0.9,-6.5,0.0,18,4,1,3,0
0.1,19,isocontour,11.283791670955125,47518.87,100.0,-17.4,17.3,0.0,-0.1,0.9,0.9,-17.4,17.3,0.0,19,4,1,2,1
0.1,20,isocontour,11.283791670955125,47519.06,100.0,-12.8,16.8,0.0,-0.9,-0.1,0.9,-12.8,16.8,0.0,20,4,1,2,1
0.1,21,isocontour,11.283791670955125,47518.64,100.0,19.1,-11.0,0.0,0.6,-0.8,1.0,19.1,-11.0,0.0,21,2,0,0,2
0.1,22,isocontour,11.283791670955125,47519.18,100.0,10.3,5.8,0.0,-0.7,-0.5,0.9,10.3,5.8,0.0,22,3,1,1,1
0.1,23,isocontour,11.283791670955125,47518.6,100.0,20.4,-0.6,0.0,0.1,1.0,1.0,20.4,-0.6,0.0,23,3,0,0,3
0.1,24,isocontour,11.283791670955125,47518.6,100.0,21.1,-5.2,0.0,0.6,0.8,1.0,21.1,-5.2,0.0,24,2,0,0,2
0.1,25,isocontour,11.283791670955125,47518.52,100.0,12.1,4.5,0.0,0.3,1.0,1.0,12.1,4.5,0.0,25,3,1,0,2
0.1,Target,,,,,-13.46,-1.88,0.009,-1.03,7.06,,,,,,,,,
0.2,1,seeker,11.283791670955125,47518.13,100.0,-4.3,4.8,0.0,-0.7,0.7,1.0,-4.3,4.8,0.0,1,3,1,2,0
0.2,2,seeker,11.283791670955125,47519.71,100.0,3.5,-2.5,0.0,-0.1,-0.5,0.5,3.5,-2.5,0.0,2,6,1,2,3
0.2,3,seeker,11.283791670955125,47519.87,100.0,-6.0,-21.3,0.0,-0.3,-0.1,0.3,-6.0,-21.3,0.0,3,2,0,2,0
0.2,4,seeker,11.283791670955125,47518.58,100.0,-19.3,18.1,0.0,-0.4,0.2,0.4,-19.3,18.1,0.0,4,4,0,2,2
0.2,5,explorer,11.283791670955125,47414.05,99.78,-4.2,-17.3,0.0,-1.0,0.7,1.2,-4.2,-17.3,0.0,5,3,1,2,0
0.2,6,explorer,11.283791670955125,47488.14,99.93,-24.2,10.0,0.0,-0.7,2.2,2.3,-24.2,10.0,0.0,6,3,1,1,1
0.2,7,explorer,11.283791670955125,47483.42,99.92,-16.8,5.0,0.0,-1.0,-2.2,2.4,-16.8,5.0,0.0,7,1,0,1,0
0.2,8,explorer,11.283791670955125,47321.09,99.58,-5.4,1.8,0.0,-0.5,-4.4,4.4,-5.4,1.8,0.0,8,4,2,1,1
0.2,9,explorer,11.283791670955125,47441.16,99.83,-18.4,23.2,0.0,2.6,2.9,3.9,-18.4,23.2,0.0,9,3,1,0,2
0.2,10,explorer,11.283791670955125,47490.17,99.94,-4.3,20.9,0.0,-2.2,-0.4,2.2,-4.3,20.9,0.0,10,2,0,0,2
0.2,11,explorer,11.283791670955125,47387.39,99.72,1.2,3.7,0.0,-0.1,-0.3,0.3,1.2,3.7,0.0,11,6,2,1,3
0.2,12,explorer,11.283791670955125,47429.6,99.81,11.3,-24.9,0.0,2.4,3.0,3.8,11.3,-24.9,0.0,12,1,0,1,0
