Time,ID,behv,com_radius,Battery,Battery Percent,x,y,Measurement,u,v,speed,best_x,best_y,best_measure,best_id,N,Ns,Ne,Ni
0.0,1,seeker,11.283791670955125,47520,100.0,23.7,-12.4,0.0,,,,23.7,-12.4,0.0,1,,,,
0.0,2,seeker,11.283791670955125,47520,100.0,14.0,24.1,0.0,,,,14.0,24.1,0.0,2,,,,
0.0,3,seeker,11.283791670955125,47520,100.0,-16.5,0.6,0.0,,,,-16.5,0.6,0.0,3,,,,
0.0,4,seeker,11.283791670955125,47520,100.0,-22.5,-16.3,0.0,,,,-22.5,-16.3,0.0,4,,,,
0.0,5,seeker,11.283791670955125,47520,100.0,21.1,4.1,0.0,,,,21.1,4.1,0.0,5,,,,
0.0,6,seeker,11.283791670955125,47520,100.0,4.0,-10.5,0.0,,,,4.0,-10.5,0.0,6,,,,
0.0,7,explorer,11.283791670955125,47520,100.0,19.9,-7.9,0.0,,,,19.9,-7.9,0.0,7,,,,
0.0,8,isocontour,11.283791670955125,47520,100.0,-3.9,5.3,0.0,,,,-3.9,5.3,0.0,8,,,,
0.0,9,isocontour,11.283791670955125,47520,100.0,22.9,-0.7,0.0,,,,22.9,-0.7,0.0,9,,,,
0.0,10,isocontour,11.283791670955125,47520,100.0,-1.5,20.9,0.0,,,,-1.5,20.9,0.0,10,,,,
0.0,11,isocontour,11.283791670955125,47520,100.0,13.1,-22.8,0.0,,,,13.1,-22.8,0.0,11,,,,
0.0,12,isocontour,11.283791670955125,47520,100.0,-20.3,-19.3,0.0,,,,-20.3,-19.3,0.0,12,,,,
0.0,13,isocontour,11.283791670955125,47520,100.0,12.4,7.6,0.0,,,,12.4,7.6,0.0,13,,,,
0.0,14,isocontour,11.283791670955125,47520,100.0,10.9,0.9,0.0,,,,10.9,0.9,0.0,14,,,,
0.0,15,isocontour,11.283791670955125,47520,100.0,7.9,15.9,0.0,,,,7.9,15.9,0.0,15,,,,
0.0,16,isocontour,11.283791670955125,47520,100.0,21.3,-15.4,0.0,,,,21.3,-15.4,0.0,16,,,,
0.0,17,isocontour,11.283791670955125,47520,100.0,21.7,-16.6,0.0,,,,21.7,-16.6,0.0,17,,,,
0.0,18,isocontour,11.283791670955125,47520,100.0,23.7,6.6,0.0,,,,23.7,6.6,0.0,18,,,,
0.0,19,isocontour,11.283791670955125,47520,100.0,-4.4,-6.7,0.0,,,,-4.4,-6.7,0.0,19,,,,
0.0,20,isocontour,11.283791670955125,47520,100.0,-18.8,-12.2,0.0,,,,-18.8,-12.2,0.0,20,,,,
0.0,21,isocontour,11.283791670955125,47520,100.0,22.6,-2.7,0.0,,,,22.6,-2.7,0.0,21,,,,
0.0,22,isocontour,11.283791670955125,47520,100.0,-16.6,-24.4,0.0,,,,-16.6,-24.4,0.0,22,,,,
0.0,23,isocontour,11.283791670955125,47520,100.0,-8.4,18.0,0.0,,,,-8.4,18.0,0.0,23,,,,
0.0,24,isocontour,11.283791670955125,47520,100.0,-0.7,13.8,0.0,,,,-0.7,13.8,0.0,24,,,,
0.0,25,isocontour,11.283791670955125,47520,100.0,-13.8,-5.0,0.0,,,,-13.8,-5.0,0.0,25,,,,
0.0,Target,,,,,-24.94,14.87,0.0,3.08,3.85,,,,,,,,,
0.1,1,seeker,11.283791670955125,47519.26,100.0,23.8,-12.4,0.0,0.4,-0.7,0.8,23.8,-12.4,0.0,1,4,0,1,3
0.1,2,seeker,11.283791670955125,47519.94,100.0,14.0,24.1,0.0,0.2,0.3,0.4,14.0,24.1,0.0,2,1,0,0,1
0.1,3,seeker,11.283791670955125,47518.76,100.0,-16.5,0.7,0.0,-0.3,0.9,0.9,-16.5,0.7,0.0,3,1,0,0,1
0.1,4,seeker,11.283791670955125,47519.29,100.0,-22.5,-16.3,0.0,-0.8,0.1,0.8,-22.5,-16.3,0.0,4,3,0,0,3
0.1,5,seeker,11.283791670955125,47519.8,100.0,21.2,4.1,0.0,0.5,0.0,0.5,21.2,4.1,0.0,5,5,0,0,5
0.1,6,seeker,11.283791670955125,47519.95,100.0,4.0,-10.5,0.0,0.3,-0.2,0.4,4.0,-10.5,0.0,6,1,0,0,1
0.1,7,explorer,11.283791670955125,47500.22,99.96,19.8,-7.7,0.0,-1.6,1.9,2.5,19.8,-7.7,0.0,7,5,1,0,4
0.1,8,isocontour,11.283791670955125,47518.56,100.0,-3.9,5.2,0.0,0.1,-1.0,1.0,-3.9,5.2,0.0,8,1,0,0,1
0.1,9,isocontour,11.283791670955125,47519.03,100.0,23.0,-0.6,0.0,0.1,0.9,0.9,23.0,-0.6,0.0,9,4,1,1,2
0.1,10,isocontour,11.283791670955125,47518.9,100.0,-1.4,20.9,0.0,0.9,0.2,0.9,-1.4,20.9,0.0,10,3,0,0,3
0.1,11,isocontour,11.283791670955125,47519.18,100.0,13.1,-22.8,0.0,0.8,0.3,0.9,13.1,-22.8,0.0,11,2,0,0,2
0.1,12,isocontour,11.283791670955125,47518.9,100.0,-20.4,-19.3,0.0,-0.8,0.5,0.9,-20.4,-19.3,0.0,12,3,1,0,2
0.1,13,isocontour,11.283791670955125,47518.79,100.0,12.4,7.7,0.0,0.3,0.9,0.9,12.4,7.7,0.0,13,3,1,0,2
0.1,14,isocontour,11.283791670955125,47518.56,100.0,10.9,0.8,0.0,-0.6,-0.9,1.1,10.9,0.8,0.0,14,2,1,0,1
0.1,15,isocontour,11.283791670955125,47518.87,100.0,7.9,15.9,0.0,0.5,0.8,0.9,7.9,15.9,0.0,15,4,1,0,3
0.1,16,isocontour,11.283791670955125,47519.12,100.0,21.3,-15.5,0.0,-0.8,-0.3,0.9,21.3,-15.5,0.0,16,4,1,1,2
