Time,ID,behv,com_radius,Battery,Battery Percent,x,y,Measurement,u,v,speed,best_x,best_y,best_measure,best_id,N,Ns,Ne,Ni
0.1,7,explorer,10,47518.52,100.0,-0.8,-1.3,-375.6,0.0,-1.0,1.0,-0.8,-1.3,-2.3,7,3,0,3,0
0.1,8,explorer,10,47512.96,99.99,16.1,8.3,-471.4,1.8,-0.1,1.8,6.6,10.9,-148.2,11,7,0,5,2
0.1,9,explorer,10,47516.65,99.99,6.0,-5.3,-626.4,0.7,-1.2,1.4,-0.8,-1.2,-2.3,7,1,0,1,0
0.1,10,explorer,10,47515.79,99.99,-7.7,-2.3,-423.8,-0.6,1.4,1.5,-0.8,-1.2,-2.3,7,2,0,2,0
0.1,11,explorer,10,47517.95,100.0,6.5,11.0,-145.2,-1.1,0.3,1.1,1.7,7.5,-59.2,6,5,0,3,2
0.1,12,explorer,10,47511.96,99.98,16.9,9.7,-480.6,1.4,1.2,1.8,13.0,7.4,-224.1,19,7,1,4,2
0.1,13,explorer,10,47519.56,100.0,-9.7,-18.9,-1389.8,0.3,-0.6,0.7,-7.1,-10.0,-151.8,20,2,0,2,0
0.1,14,explorer,10,47516.86,99.99,-9.8,16.1,-43.4,-1.0,0.9,1.3,-7.8,16.0,-21.6,21,3,0,3,0
0.1,15,explorer,10,47518.79,100.0,17.1,0.2,-735.4,0.4,-0.9,1.0,13.0,7.4,-224.1,19,4,0,4,0
0.1,16,explorer,10,47512.09,99.98,19.6,-1.3,-900.8,1.4,-1.2,1.8,17.1,0.3,-292.1,15,1,0,1,0
0.1,17,explorer,10,47519.61,100.0,-15.9,13.0,-178.7,-0.7,0.1,0.7,-7.8,16.0,-21.6,21,3,0,3,0
0.1,18,explorer,10,47513.65,99.99,14.3,18.0,-314.0,0.1,1.7,1.7,12.1,13.6,-261.4,26,4,1,2,1
0.1,19,explorer,10,47518.72,100.0,13.0,7.4,-381.2,0.4,-0.9,1.0,8.8,5.7,-109.5,27,6,0,4,2
0.1,20,explorer,10,47510.3,99.98,-7.0,-9.9,-785.6,1.7,1.0,2.0,-7.6,-2.4,-63.9,10,5,1,3,1
0.1,21,explorer,10,47518.01,100.0,-7.8,16.1,-21.9,0.5,1.0,1.1,-7.8,16.1,-21.6,21,3,0,3,0
0.1,22,explorer,10,47512.96,99.99,-18.7,1.9,-486.4,-0.6,1.6,1.7,-18.7,1.9,-349.3,22,1,0,1,0
0.1,23,explorer,10,47519.06,100.0,-13.0,-12.2,-993.0,-0.7,-0.6,0.9,-7.1,-10.0,-151.8,20,4,1,3,0
0.1,24,explorer,10,47517.0,99.99,-7.3,11.9,-51.2,0.3,-1.3,1.3,-7.8,16.0,-21.6,21,3,0,3,0
0.1,25,isocontour,6,47516.72,99.99,11.5,9.8,-289.5,-1.3,0.3,1.3,8.8,5.7,-109.5,27,7,0,5,2
0.1,26,isocontour,6,47517.85,100.0,12.0,13.7,-255.8,-1.1,0.4,1.2,6.6,10.9,-148.2,11,7,1,5,1
0.1,27,isocontour,6,47519.15,100.0,8.7,5.7,-295.3,-0.8,-0.2,0.8,1.7,7.5,-59.2,6,7,0,6,1
0.1,28,isocontour,6,47519.96,100.0,19.2,6.0,-653.8,-0.1,0.3,0.3,13.0,7.4,-224.1,19,5,0,5,0
0.1,29,isocontour,6,47519.68,100.0,-6.8,-11.8,-891.8,0.4,0.5,0.6,-7.6,-2.4,-63.9,10,4,0,4,0
0.1,Target,,,,,-3.43,17.86,-0.018,0.87,1.01,,,,,,,,,
0.2,1,seeker,7,47519.41,100.0,-13.7,-8.2,-790.679,0.6,0.4,0.7,-0.8,-1.2,-2.3,7,5,1,4,0
0.2,2,seeker,7,47517.68,100.0,-14.8,-4.1,-619.033,0.7,0.1,0.7,-0.8,-1.2,-2.3,7,6,1,5,0
0.2,3,seeker,7,47519.02,100.0,17.3,15.8,-432.623,-0.7,-0.6,0.9,8.8,5.7,-109.5,27,5,0,4,1
0.2,4,seeker,7,47520.0,100.0,1.1,-18.8,-1371.229,0.0,-0.1,0.1,1.1,-18.8,-353.572,4,0,0,0,0
0.2,5,explorer,10,47512.07,99.98,-18.2,-7.4,-864.4,-0.3,-0.5,0.6,-7.6,-2.4,-63.9,10,4,2,2,0
0.2,6,explorer,10,47512.48,99.98,1.5,7.5,-133.8,0.3,-0.6,0.7,-0.8,-1.2,-2.3,7,3,0,3,0
0.2,7,explorer,10,47518.19,100.0,-0.9,-1.4,-380.6,-0.6,-0.3,0.7,-0.9,-1.4,-2.3,7,3,0,3,0
0.2,8,explorer,10,47512.66,99.98,16.1,8.3,-473.7,0.4,-0.4,0.6,1.7,7.5,-59.2,6,7,0,5,2
0.2,9,explorer,10,47516.28,99.99,6.0,-5.4,-632.4,-0.4,-0.5,0.6,-0.8,-1.2,-2.3,7,1,0,1,0
0.2,10,explorer,10,47515.33,99.99,-7.6,-2.3,-429.5,0.7,-0.2,0.7,-0.8,-1.2,-2.3,7,2,0,2,0
0.2,11,explorer,10,47517.56,99.99,6.4,11.0,-144.0,-0.6,0.3,0.7,-0.8,-1.2,-2.3,7,4,0,2,2
0.2,12,explorer,10,47511.7,99.98,17.0,9.7,-482.3,0.6,0.0,0.6,8.8,5.7,-109.5,27,7,1,4,2
0.2,13,explorer,10,47519.28,100.0,-9.7,-18.9,-1403.2,-0.3,-0.5,0.6,-7.6,-2.4,-63.9,10,2,0,2,0
0.2,14,explorer,10,47516.4,99.99,-9.7,16.1,-43.8,0.6,0.4,0.7,-7.8,16.0,-21.6,21,3,0,3,0
0.2,15,explorer,10,47518.35,100.0,17.1,0.2,-733.8,-0.7,0.1,0.7,8.8,5.7,-109.5,27,4,0,4,0
0.2,16,explorer,10,47511.77,99.98,19.6,-1.4,-903.7,-0.2,-0.6,0.6,13.0,7.4,-224.1,19,1,0,1,0
0.2,17,explorer,10,47519.19,100.0,-15.8,12.9,-180.5,0.5,-0.4,0.6,-7.8,16.0,-21.6,21,3,0,3,0
0.2,18,explorer,10,47513.24,99.99,14.2,18.0,-309.5,-0.6,0.2,0.6,6.6,10.9,-148.2,11,4,1,2,1
0.2,19,explorer,10,47518.44,100.0,13.1,7.3,-383.9,0.4,-0.5,0.6,1.7,7.5,-59.2,6,6,0,4,2
0.2,20,explorer,10,47509.95,99.98,-6.9,-10.0,-793.3,0.6,-0.2,0.6,-0.8,-1.2,-2.3,7,4,0,3,1
0.2,21,explorer,10,47517.63,100.0,-7.7,16.0,-22.6,0.5,-0.4,0.6,-7.7,16.0,-21.6,21,3,0,3,0
0.2,22,explorer,10,47512.57,99.98,-18.6,2.0,-489.2,0.5,0.4,0.6,-14.9,-4.3,-239.5,2,1,0,1,0
0.2,23,explorer,10,47518.66,100.0,-13.1,-12.1,-997.6,-0.2,0.7,0.7,-7.6,-2.4,-63.9,10,4,1,3,0
0.2,24,explorer,10,47516.61,99.99,-7.3,11.9,-52.5,0.7,0.0,0.7,-0.8,-1.2,-2.3,7,4,0,4,0
0.2,25,isocontour,6,47516.26,99.99,11.5,9.8,-287.2,-0.6,0.3,0.7,1.7,7.5,-59.2,6,7,0,5,2
0.2,26,isocontour,6,47517.09,99.99,11.9,13.6,-253.1,-0.7,-0.4,0.8,1.7,7.5,-59.2,6,7,1,5,1
0.2,27,isocontour,6,47518.59,100.0,8.7,5.8,-294.4,-0.2,0.7,0.7,-0.8,-1.2,-2.3,7,6,0,5,1
0.2,28,isocontour,6,47519.42,100.0,19.2,6.1,-650.1,-0.7,0.1,0.7,8.8,5.7,-109.5,27,5,0,5,0
0.2,29,isocontour,6,47519.41,100.0,-6.8,-11.8,-895.9,0.2,0.5,0.5,-0.8,-1.2,-2.3,7,4,0,4,0
0.2,Target,,,,,-3.37,17.98,-0.018,0.62,1.18,,,,,,,,,
0.3,1,seeker,7,47518.85,100.0,-13.7,-8.1,-794.875,0.7,0.3,0.8,-0.8,-1.2,-2.3,7,5,1,4,0
0.3,2,seeker,7,47516.65,99.99,-14.7,-4.1,-622.462,0.9,0.3,0.9,-0.8,-1.2,-2.3,7,6,1,5,0
0.3,3,seeker,7,47517.92,100.0,17.2,15.8,-427.035,-0.8,-0.4,0.9,1.7,7.5,-59.2,6,5,0,4,1
0.3,4,seeker,7,47519.99,100.0,1.1,-18.8,-1378.673,0.1,0.1,0.1,1.1,-18.8,-353.572,4,0,0,0,0
0.3,5,explorer,10,47511.6,99.98,-18.1,-7.4,-868.2,0.3,0.6,0.7,-0.8,-1.2,-2.3,7,4,2,2,0
0.3,6,explorer,10,47512.14,99.98,1.6,7.5,-136.8,0.5,-0.4,0.6,-0.8,-1.2,-2.3,7,3,0,3,0
0.3,7,explorer,10,47517.79,100.0,-0.9,-1.3,-382.1,-0.1,0.7,0.7,-0.9,-1.3,-2.3,7,3,0,3,0
0.3,8,explorer,10,47512.35,99.98,16.2,8.3,-473.8,0.4,0.5,0.6,1.7,7.5,-59.2,6,6,0,4,2
0.3,9,explorer,10,47515.94,99.99,5.9,-5.4,-638.9,-0.2,-0.6,0.6,-0.8,-1.2,-2.3,7,1,0,1,0
0.3,10,explorer,10,47514.85,99.99,-7.5,-2.3,-434.6,0.7,-0.1,0.7,-0.8,-1.2,-2.3,7,2,0,2,0
0.3,11,explorer,10,47517.14,99.99,6.3,11.0,-142.9,-0.7,0.1,0.7,-0.8,-1.2,-2.3,7,4,0,2,2
0.3,12,explorer,10,47511.39,99.98,17.0,9.8,-481.8,0.3,0.5,0.6,1.7,7.5,-59.2,6,7,1,4,2
0.3,13,explorer,10,47518.97,100.0,-9.8,-19.0,-1413.9,-0.6,-0.1,0.6,-0.8,-1.2,-2.3,7,2,0,2,0
0.3,14,explorer,10,47516.11,99.99,-9.8,16.1,-45.9,-0.6,-0.1,0.6,-0.8,-1.2,-2.3,7,3,0,3,0
0.3,15,explorer,10,47517.89,100.0,17.0,0.3,-731.5,-0.3,0.6,0.7,1.7,7.5,-59.2,6,4,0,4,0
0.3,16,explorer,10,47511.49,99.98,19.6,-1.4,-908.3,0.3,-0.5,0.6,8.8,5.7,-109.5,27,1,0,1,0
0.3,17,explorer,10,47518.72,100.0,-15.8,12.9,-182.3,0.6,-0.4,0.7,-0.8,-1.2,-2.3,7,3,0,3,0
0.3,18,explorer,10,47512.92,99.99,14.3,18.0,-309.1,0.6,-0.2,0.6,1.7,7.5,-59.2,6,4,1,2,1
0.3,19,explorer,10,47517.98,100.0,13.0,7.3,-381.6,-0.7,0.1,0.7,-0.8,-1.2,-2.3,7,6,0,4,2
0.3,20,explorer,10,47509.62,99.98,-6.9,-10.0,-801.9,0.5,-0.4,0.6,-0.8,-1.2,-2.3,7,4,0,3,1
0.3,21,explorer,10,47517.28,99.99,-7.7,16.1,-23.4,0.0,0.6,0.6,-0.8,-1.2,-2.3,7,3,0,3,0
0.3,22,explorer,10,47512.16,99.98,-18.5,2.0,-493.0,0.7,-0.0,0.7,-7.6,-2.4,-63.9,10,1,0,1,0
0.3,23,explorer,10,47518.36,100.0,-13.1,-12.1,-1008.8,-0.5,-0.3,0.6,-0.8,-1.2,-2.3,7,4,1,3,0
0.3,24,explorer,10,47516.22,99.99,-7.2,11.9,-53.6,0.5,0.4,0.6,-0.8,-1.2,-2.3,7,4,0,4,0
0.3,25,isocontour,6,47515.74,99.99,11.4,9.8,-284.5,-0.6,0.4,0.7,-0.8,-1.2,-2.3,7,7,0,5,2
0.3,26,isocontour,6,47517.01,99.99,11.9,13.6,-251.3,-0.3,-0.2,0.4,-0.8,-1.2,-2.3,7,7,1,5,1
0.3,27,isocontour,6,47518.23,100.0,8.6,5.8,-293.4,-0.5,0.3,0.6,-0.8,-1.2,-2.3,7,6,0,5,1
0.3,28,isocontour,6,47518.9,100.0,19.1,6.1,-646.2,-0.5,0.5,0.7,1.7,7.5,-59.2,6,5,0,5,0
0.3,29,isocontour,6,47518.8,100.0,-6.8,-11.7,-899.0,-0.2,0.7,0.7,-0.8,-1.2,-2.3,7,4,0,4,0
0.3,Target,,,,,-3.3,18.09,-0.018,0.69,1.14,,,,,,,,,
0.4,1,seeker,7,47518.21,100.0,-13.6,-8.1,-785.038,0.7,0.3,0.8,-0.8,-1.2,-2.3,7,5,1,4,0
0.4,2,seeker,7,47515.55,99.99,-14.6,-4.1,-613.196,0.9,0.2,0.9,-0.8,-1.2,-2.3,7,6,1,5,0
0.4,3,seeker,7,47517.36,99.99,17.2,15.7,-428.77,-0.6,-0.5,0.8,-0.8,-1.2,-2.3,7,5,0,4,1
0.4,4,seeker,7,47519.99,100.0,1.1,-18.8,-1372.487,-0.1,0.1,0.1,1.1,-18.8,-353.572,4,0,0,0,0
0.4,5,explorer,10,47511.26,99.98,-18.2,-7.4,-861.6,-0.6,0.2,0.6,-0.8,-1.2,-2.3,7,4,2,2,0
0.4,6,explorer,10,47511.7,99.98,1.5,7.4,-136.1,-0.6,-0.3,0.7,-0.8,-1.2,-2.3,7,3,0,3,0
0.4,7,explorer,10,47517.36,99.99,-0.9,-1.2,-376.8,0.2,0.7,0.7,-0.9,-1.2,-2.3,7,3,0,3,0
0.4,8,explorer,10,47512.0,99.98,16.2,8.3,-477.6,0.1,-0.6,0.6,-0.8,-1.2,-2.3,7,6,0,4,2
0.4,9,explorer,10,47515.51,99.99,5.9,-5.4,-633.4,-0.1,0.7,0.7,-0.8,-1.2,-2.3,7,1,0,1,0
0.4,10,explorer,10,47514.51,99.99,-7.6,-2.3,-428.0,-0.2,0.6,0.6,-0.8,-1.2,-2.3,7,2,0,2,0
0.4,11,explorer,10,47516.83,99.99,6.3,11.1,-142.4,-0.2,0.6,0.6,-0.8,-1.2,-2.3,7,4,0,2,2
0.4,12,explorer,10,47511.09,99.98,17.0,9.8,-484.7,0.3,0.5,0.6,-0.8,-1.2,-2.3,7,7,1,4,2
0.4,13,explorer,10,47518.56,100.0,-9.8,-18.9,-1402.8,-0.4,0.5,0.6,-0.8,-1.2,-2.3,7,2,0,2,0
0.4,14,explorer,10,47515.72,99.99,-9.7,16.2,-43.5,0.5,0.5,0.7,-0.8,-1.2,-2.3,7,3,0,3,0
0.4,15,explorer,10,47517.61,99.99,17.1,0.2,-735.6,0.5,-0.3,0.6,-0.8,-1.2,-2.3,7,4,0,4,0
0.4,16,explorer,10,47511.02,99.98,19.6,-1.4,-905.4,-0.4,0.6,0.7,1.7,7.5,-59.2,6,1,0,1,0
0.4,17,explorer,10,47518.43,100.0,-15.8,12.9,-180.4,-0.6,-0.1,0.6,-0.8,-1.2,-2.3,7,3,0,3,0
0.4,18,explorer,10,47512.62,99.98,14.3,18.0,-312.3,-0.1,0.6,0.6,-0.8,-1.2,-2.3,7,4,1,2,1
0.4,19,explorer,10,47517.51,99.99,12.9,7.3,-380.6,-0.7,0.1,0.7,-0.8,-1.2,-2.3,7,6,0,4,2
0.4,20,explorer,10,47509.25,99.98,-6.9,-10.0,-795.5,-0.6,0.2,0.6,-0.8,-1.2,-2.3,7,4,0,3,1
0.4,21,explorer,10,47516.91,99.99,-7.7,16.2,-21.7,0.2,0.6,0.6,-0.8,-1.2,-2.3,7,3,0,3,0
0.4,22,explorer,10,47511.81,99.98,-18.6,2.0,-487.3,-0.5,0.4,0.6,-0.8,-1.2,-2.3,7,1,0,1,0
0.4,23,explorer,10,47517.94,100.0,-13.1,-12.1,-998.3,-0.3,0.6,0.7,-0.8,-1.2,-2.3,7,4,1,3,0
0.4,24,explorer,10,47515.87,99.99,-7.3,11.9,-52.6,-0.5,-0.4,0.6,-0.8,-1.2,-2.3,7,4,0,4,0
0.4,25,isocontour,6,47515.66,99.99,11.4,9.9,-284.8,-0.3,0.2,0.4,-0.8,-1.2,-2.3,7,7,0,5,2
0.4,26,isocontour,6,47516.22,99.99,11.8,13.6,-251.6,-0.8,-0.3,0.9,-0.8,-1.2,-2.3,7,7,1,5,1
0.4,27,isocontour,6,47518.16,100.0,8.6,5.8,-292.5,-0.3,0.3,0.4,-0.8,-1.2,-2.3,7,6,0,5,1
0.4,28,isocontour,6,47518.11,100.0,19.0,6.2,-644.4,-0.7,0.4,0.8,-0.8,-1.2,-2.3,7,5,0,5,0
0.4,29,isocontour,6,47518.73,100.0,-6.8,-11.6,-890.9,0.0,0.4,0.4,-0.8,-1.2,-2.3,7,4,0,4,0
0.4,Target,,,,,-3.4,18.0,-0.018,-1.01,-0.87,,,,,,,,,
0.5,1,seeker,7,47517.55,99.99,-13.5,-8.0,-774.124,0.6,0.5,0.8,-0.8,-1.2,-2.3,7,5,1,4,0
0.5,2,seeker,7,47514.79,99.99,-14.5,-4.1,-603.795,0.8,0.3,0.9,-0.8,-1.2,-2.3,7,6,1,5,0
0.5,3,seeker,7,47516.84,99.99,17.1,15.7,-429.504,-0.6,-0.4,0.7,-0.8,-1.2,-2.3,7,5,0,4,1
0.5,4,seeker,7,47519.99,100.0,1.1,-18.8,-1365.443,0.1,0.0,0.1,1.1,-18.8,-353.572,4,0,0,0,0
0.5,5,explorer,10,47510.8,99.98,-18.2,-7.3,-849.9,0.3,0.6,0.7,-0.8,-1.2,-2.3,7,4,2,2,0
0.5,6,explorer,10,47511.27,99.98,1.5,7.4,-135.0,-0.6,-0.4,0.7,-0.8,-1.2,-2.3,7,3,0,3,0
0.5,7,explorer,10,47516.94,99.99,-0.9,-1.2,-370.8,0.2,0.7,0.7,-0.9,-1.2,-2.3,7,3,0,3,0
0.5,8,explorer,10,47511.57,99.98,16.1,8.3,-476.0,-0.5,0.5,0.7,-0.8,-1.2,-2.3,7,6,0,4,2
0.5,9,explorer,10,47515.09,99.99,5.9,-5.4,-630.1,-0.6,-0.3,0.7,-0.8,-1.2,-2.3,7,1,0,1,0
0.5,10,explorer,10,47514.04,99.99,-7.5,-2.2,-421.2,0.6,0.4,0.7,-0.8,-1.2,-2.3,7,2,0,2,0
0.5,11,explorer,10,47516.55,99.99,6.4,11.1,-143.4,0.5,0.2,0.5,-0.8,-1.2,-2.3,7,4,0,2,2
0.5,12,explorer,10,47510.78,99.98,17.1,9.8,-488.9,0.4,-0.4,0.6,-0.8,-1.2,-2.3,7,7,1,4,2
0.5,13,explorer,10,47518.1,100.0,-9.8,-18.9,-1390.0,0.5,0.5,0.7,-0.8,-1.2,-2.3,7,2,0,2,0
0.5,14,explorer,10,47515.44,99.99,-9.8,16.2,-42.7,-0.5,0.2,0.5,-0.8,-1.2,-2.3,7,3,0,3,0
0.5,15,explorer,10,47517.31,99.99,17.1,0.2,-737.4,0.6,0.1,0.6,-0.8,-1.2,-2.3,7,4,0,4,0
0.5,16,explorer,10,47510.72,99.98,19.6,-1.4,-908.4,0.2,-0.6,0.6,-0.8,-1.2,-2.3,7,1,0,1,0
0.5,17,explorer,10,47518.07,100.0,-15.8,13.0,-176.6,0.0,0.6,0.6,-0.8,-1.2,-2.3,7,3,0,3,0
0.5,18,explorer,10,47512.34,99.98,14.3,18.1,-317.1,0.5,0.3,0.6,-0.8,-1.2,-2.3,7,4,1,2,1
0.5,19,explorer,10,47517.09,99.99,12.9,7.4,-378.6,-0.4,0.5,0.6,-0.8,-1.2,-2.3,7,6,0,4,2
0.5,20,explorer,10,47508.93,99.98,-7.0,-10.0,-790.1,-0.6,-0.1,0.6,-0.8,-1.2,-2.3,7,5,1,3,1
0.5,21,explorer,10,47516.55,99.99,-7.7,16.1,-21.1,-0.3,-0.6,0.7,-0.8,-1.2,-2.3,7,3,0,3,0
0.5,22,explorer,10,47511.43,99.98,-18.6,2.0,-481.1,-0.4,0.5,0.6,-0.8,-1.2,-2.3,7,1,0,1,0
0.5,23,explorer,10,47517.61,99.99,-13.1,-12.1,-992.1,0.5,-0.4,0.6,-0.8,-1.2,-2.3,7,4,1,3,0
0.5,24,explorer,10,47515.49,99.99,-7.2,11.9,-49.8,0.3,0.6,0.7,-0.8,-1.2,-2.3,7,4,0,4,0
0.5,25,isocontour,6,47515.22,99.99,11.4,9.9,-283.9,-0.2,0.6,0.6,-0.8,-1.2,-2.3,7,7,0,5,2
0.5,26,isocontour,6,47516.07,99.99,11.8,13.5,-252.5,-0.3,-0.3,0.4,-0.8,-1.2,-2.3,7,7,1,5,1
0.5,27,isocontour,6,47518.02,100.0,8.6,5.9,-290.6,-0.1,0.4,0.4,-0.8,-1.2,-2.3,7,6,0,5,1
0.5,28,isocontour,6,47517.91,100.0,19.0,6.2,-643.3,-0.3,0.4,0.5,-0.8,-1.2,-2.3,7,5,0,5,0
0.5,29,isocontour,6,47518.21,100.0,-6.8,-11.6,-879.9,0.2,0.7,0.7,-0.8,-1.2,-2.3,7,4,0,4,0
0.5,Target,,,,,-3.49,17.9,-0.018,-0.84,-1.03,,,,,,,,,
0.6,1,seeker,7,47516.79,99.99,-13.5,-8.0,-776.308,0.6,0.5,0.8,-0.8,-1.2,-2.3,7,5,1,4,0
0.6,2,seeker,7,47513.72,99.99,-14.4,-4.0,-606.93,0.9,0.1,0.9,-0.8,-1.2,-2.3,7,6,1,5,0
0.6,3,seeker,7,47516.31,99.99,17.1,15.6,-423.205,-0.6,-0.4,0.7,-0.8,-1.2,-2.3,7,5,0,4,1
0.6,4,seeker,7,47519.99,100.0,1.1,-18.8,-1369.474,-0.1,0.1,0.1,1.1,-18.8,-353.572,4,0,0,0,0
0.6,5,explorer,10,47510.52,99.98,-18.2,-7.3,-860.4,-0.3,-0.5,0.6,-0.8,-1.2,-2.3,7,4,2,2,0
0.6,6,explorer,10,47510.97,99.98,1.5,7.4,-135.2,0.5,0.4,0.6,-0.8,-1.2,-2.3,7,3,0,3,0
0.6,7,explorer,10,47516.61,99.99,-0.9,-1.2,-374.2,-0.5,-0.3,0.6,-0.9,-1.2,-2.3,7,3,0,3,0
0.6,8,explorer,10,47511.23,99.98,16.1,8.3,-475.1,0.2,-0.6,0.6,-0.8,-1.2,-2.3,7,6,0,4,2
0.6,9,explorer,10,47514.81,99.99,5.9,-5.5,-634.7,0.2,-0.6,0.6,-0.8,-1.2,-2.3,7,1,0,1,0
0.6,10,explorer,10,47513.58,99.99,-7.5,-2.2,-422.7,0.5,0.5,0.7,-0.8,-1.2,-2.3,7,2,0,2,0
0.6,11,explorer,10,47516.21,99.99,6.4,11.1,-143.8,0.6,-0.3,0.7,-0.8,-1.2,-2.3,7,5,0,2,3
0.6,12,explorer,10,47510.3,99.98,17.0,9.8,-483.2,-0.7,-0.1,0.7,-0.8,-1.2,-2.3,7,7,1,4,2
0.6,13,explorer,10,47517.82,100.0,-9.8,-18.9,-1400.6,-0.4,-0.4,0.6,-0.8,-1.2,-2.3,7,2,0,2,0
0.6,14,explorer,10,47515.03,99.99,-9.7,16.2,-43.4,0.6,0.3,0.7,-0.8,-1.2,-2.3,7,3,0,3,0
0.6,15,explorer,10,47516.85,99.99,17.1,0.3,-731.9,-0.5,0.5,0.7,-0.8,-1.2,-2.3,7,4,0,4,0
0.6,16,explorer,10,47510.29,99.98,19.6,-1.5,-905.5,-0.5,-0.4,0.6,-0.8,-1.2,-2.3,7,1,0,1,0
0.6,17,explorer,10,47517.65,100.0,-15.8,13.0,-178.3,0.5,0.4,0.6,-0.8,-1.2,-2.3,7,3,0,3,0
0.6,18,explorer,10,47512.03,99.98,14.3,18.1,-312.4,-0.2,0.6,0.6,-0.8,-1.2,-2.3,7,4,1,2,1
0.6,19,explorer,10,47516.65,99.99,12.8,7.4,-374.0,-0.6,0.3,0.7,-0.8,-1.2,-2.3,7,6,0,4,2
