Time,ID,behv,com_radius,Battery,Battery Percent,x,y,Measurement,u,v,speed,best_x,best_y,best_measure,best_id,N,Ns,Ne,Ni
0.0,1,seeker,11.283791670955125,47520,100.0,-25.0,-17.9,0.0,,,,-25.0,-17.9,0.0,1,,,,
0.0,2,seeker,11.283791670955125,47520,100.0,0.1,7.4,0.0,,,,0.1,7.4,0.0,2,,,,
0.0,3,seeker,11.283791670955125,47520,100.0,5.9,-12.8,0.0,,,,5.9,-12.8,0.0,3,,,,
0.0,4,seeker,11.283791670955125,47520,100.0,-17.4,8.1,0.0,,,,-17.4,8.1,0.0,4,,,,
0.0,5,seeker,11.283791670955125,47520,100.0,15.5,0.5,0.0,,,,15.5,0.5,0.0,5,,,,
0.0,6,seeker,11.283791670955125,47520,100.0,-1.9,-4.7,0.0,,,,-1.9,-4.7,0.0,6,,,,
0.0,7,seeker,11.283791670955125,47520,100.0,-4.0,18.4,0.0,,,,-4.0,18.4,0.0,7,,,,
0.0,8,seeker,11.283791670955125,47520,100.0,0.8,-16.4,0.0,,,,0.8,-16.4,0.0,8,,,,
0.0,9,seeker,11.283791670955125,47520,100.0,-17.6,-11.0,0.0,,,,-17.6,-11.0,0.0,9,,,,
0.0,10,seeker,11.283791670955125,47520,100.0,17.2,-8.1,0.0,,,,17.2,-8.1,0.0,10,,,,
0.0,11,seeker,11.283791670955125,47520,100.0,15.9,21.8,0.0,,,,15.9,21.8,0.0,11,,,,
0.0,12,seeker,11.283791670955125,47520,100.0,-9.4,-4.2,0.0,,,,-9.4,-4.2,0.0,12,,,,
0.0,13,seeker,11.283791670955125,47520,100.0,-22.3,-18.7,0.0,,,,-22.3,-18.7,0.0,13,,,,
0.0,14,seeker,11.283791670955125,47520,100.0,-6.6,2.4,0.0,,,,-6.6,2.4,0.0,14,,,,
0.0,15,seeker,11.283791670955125,47520,100.0,-3.4,24.9,0.0,,,,-3.4,24.9,0.0,15,,,,
0.0,16,seeker,11.283791670955125,47520,100.0,-17.5,11.2,0.0,,,,-17.5,11.2,0.0,16,,,,
0.0,17,seeker,11.283791670955125,47520,100.0,-9.9,21.4,0.0,,,,-9.9,21.4,0.0,17,,,,
0.0,18,seeker,11.283791670955125,47520,100.0,14.7,-5.6,0.0,,,,14.7,-5.6,0.0,18,,,,
