Time,ID,behv,com_radius,Battery,Battery Percent,x,y,Measurement,u,v,speed,best_x,best_y,best_measure,best_id,N,Ns,Ne,Ni
0.0,1,seeker,11.283791670955125,47520,100.0,-15.8,3.7,0.0,,,,-15.8,3.7,0.0,1,,,,
0.0,2,seeker,11.283791670955125,47520,100.0,-8.0,20.6,0.0,,,,-8.0,20.6,0.0,2,,,,
0.0,3,seeker,11.283791670955125,47520,100.0,-13.3,-21.4,0.0,,,,-13.3,-21.4,0.0,3,,,,
0.0,4,seeker,11.283791670955125,47520,100.0,-11.1,-2.4,0.0,,,,-11.1,-2.4,0.0,4,,,,
0.0,5,seeker,11.283791670955125,47520,100.0,-18.4,21.7,0.0,,,,-18.4,21.7,0.0,5,,,,
0.0,6,seeker,11.283791670955125,47520,100.0,-6.8,-6.8,0.0,,,,-6.8,-6.8,0.0,6,,,,
0.0,7,explorer,11.283791670955125,47520,100.0,13.2,12.0,0.0,,,,13.2,12.0,0.0,7,,,,
0.0,8,explorer,11.283791670955125,47520,100.0,14.0,-19.8,0.0,,,,14.0,-19.8,0.0,8,,,,
0.0,9,explorer,11.283791670955125,47520,100.0,-23.4,14.7,0.0,,,,-23.4,14.7,0.0,9,,,,
0.0,10,explorer,11.283791670955125,47520,100.0,16.6,-18.9,0.0,,,,16.6,-18.9,0.0,10,,,,
0.0,11,explorer,11.283791670955125,47520,100.0,-9.0,-7.1,0.0,,,,-9.0,-7.1,0.0,11,,,,
0.0,12,explorer,11.283791670955125,47520,100.0,24.0,24.9,0.0,,,,24.0,24.9,0.0,12,,,,
0.0,13,explorer,11.283791670955125,47520,100.0,-11.6,-10.8,0.0,,,,-11.6,-10.8,0.0,13,,,,
0.0,14,explorer,11.283791670955125,47520,100.0,3.1,-11.5,0.0,,,,3.1,-11.5,0.0,14,,,,
0.0,15,explorer,11.283791670955125,47520,100.0,-15.4,-15.5,0.0,,,,-15.4,-15.5,0.0,15,,,,
0.0,16,explorer,11.283791670955125,47520,100.0,-7.9,-0.5,0.0,,,,-7.9,-0.5,0.0,16,,,,
0.0,17,explorer,11.283791670955125,47520,100.0,-17.3,-23.9,0.0,,,,-17.3,-23.9,0.0,17,,,,
0.0,18,explorer,11.283791670955125,47520,100.0,21.4,1.1,0.0,,,,21.4,1.1,0.0,18,,,,
0.0,19,explorer,11.283791670955125,47520,100.0,-17.7,-2.0,0.0,,,,-17.7,-2.0,0.0,19,,,,
0.0,20,explorer,11.283791670955125,47520,100.0,-7.0,8.1,0.0,,,,-7.0,8.1,0.0,20,,,,
0.0,21,isocontour,11.283791670955125,47520,100.0,17.4,12.1,0.0,,,,17.4,12.1,0.0,21,,,,
0.0,22,isocontour,11.283791670955125,47520,100.0,7.8,-12.9,0.0,,,,7.8,-12.9,0.0,22,,,,
0.0,23,isocontour,11.283791670955125,47520,100.0,-17.6,19.9,0.0,,,,-17.6,19.9,0.0,23,,,,
0.0,24,isocontour,11.283791670955125,47520,100.0,-15.0,-16.5,0.0,,,,-15.0,-16.5,0.0,24,,,,
0.0,25,isocontour,11.283791670955125,47520,100.0,4.4,14.4,0.0,,,,4.4,14.4,0.0,25,,,,
0.0,Target,,,,,-1.85,21.13,0.0,-1.21,1.62,,,,,,,,,
0.1,1,seeker,11.283791670955125,47519.03,100.0,-15.8,3.8,0.0,-0.6,0.7,0.9,-15.8,3.8,0.0,1,4,1,3,0
0.1,2,seeker,11.283791670955125,47518.68,100.0,-7.9,20.6,0.0,1.0,-0.1,1.0,-7.9,20.6,0.0,2,2,1,0,1
0.1,3,seeker,11.283791670955125,47519.09,100.0,-13.2,-21.5,0.0,0.5,-0.7,0.9,-13.2,-21.5,0.0,3,4,0,3,1
0.1,4,seeker,11.283791670955125,47519.15,100.0,-11.1,-2.4,0.0,-0.5,-0.7,0.9,-11.1,-2.4,0.0,4,7,2,5,0
0.1,5,seeker,11.283791670955125,47518.9,100.0,-18.5,21.8,0.0,-0.7,0.7,1.0,-18.5,21.8,0.0,5,3,1,1,1
0.1,6,seeker,11.283791670955125,47519.91,100.0,-6.8,-6.8,0.0,0.4,-0.1,0.4,-6.8,-6.8,0.0,6,5,1,4,0
0.1,7,explorer,11.283791670955125,47471.24,99.9,13.0,11.8,0.0,-2.3,-2.5,3.4,13.0,11.8,0.0,7,2,0,0,2
0.1,8,explorer,11.283791670955125,47429.85,99.81,13.8,-20.1,0.0,-2.6,-3.2,4.1,13.8,-20.1,0.0,8,2,0,1,1
0.1,9,explorer,11.283791670955125,47501.16,99.96,-23.3,14.5,0.0,0.6,-2.4,2.5,-23.3,14.5,0.0,9,2,1,0,1
0.1,10,explorer,11.283791670955125,47490.42,99.94,16.7,-18.7,0.0,1.0,2.7,2.9,16.7,-18.7,0.0,10,2,0,1,1
0.1,11,explorer,11.283791670955125,47377.1,99.7,-8.7,-6.7,0.0,2.7,4.0,4.8,-8.7,-6.7,0.0,11,7,2,4,1
0.1,12,explorer,11.283791670955125,47502.71,99.96,23.8,25.0,0.0,-2.2,1.0,2.4,23.8,25.0,0.0,12,0,0,0,0
0.1,13,explorer,11.283791670955125,47513.53,99.99,-11.7,-10.7,0.0,-1.7,0.3,1.7,-11.7,-10.7,0.0,13,8,3,4,1
0.1,14,explorer,11.283791670955125,47404.35,99.76,2.8,-11.3,0.0,-3.9,2.3,4.5,2.8,-11.3,0.0,14,2,1,0,1
0.1,15,explorer,11.283791670955125,47501.16,99.96,-15.6,-15.5,0.0,-2.4,0.4,2.4,-15.6,-15.5,0.0,15,5,1,3,1
0.1,16,explorer,11.283791670955125,47431.15,99.81,-7.7,-0.2,0.0,2.0,3.6,4.1,-7.7,-0.2,0.0,16,7,3,4,0
0.1,17,explorer,11.283791670955125,47494.55,99.95,-17.6,-23.8,0.0,-2.5,1.0,2.7,-17.6,-23.8,0.0,17,3,1,1,1
0.1,18,explorer,11.283791670955125,47502.71,99.96,21.4,1.3,0.0,-0.1,2.4,2.4,21.4,1.3,0.0,18,0,0,0,0
0.1,19,explorer,11.283791670955125,47502.06,99.96,-17.8,-2.1,0.0,-1.1,-2.1,2.4,-17.8,-2.1,0.0,19,5,2,3,0
0.1,20,explorer,11.283791670955125,47504.79,99.97,-7.2,8.0,0.0,-2.0,-1.1,2.3,-7.2,8.0,0.0,20,3,2,1,0
0.1,21,isocontour,11.283791670955125,47518.52,100.0,17.4,12.1,0.0,1.0,0.0,1.0,17.4,12.1,0.0,21,1,0,1,0
0.1,22,isocontour,11.283791670955125,47519.0,100.0,7.9,-12.9,0.0,0.8,0.4,0.9,7.9,-12.9,0.0,22,3,0,3,0
0.1,23,isocontour,11.283791670955125,47518.79,100.0,-17.6,19.8,0.0,-0.9,-0.5,1.0,-17.6,19.8,0.0,23,3,2,1,0
0.1,24,isocontour,11.283791670955125,47518.9,100.0,-15.0,-16.6,0.0,0.4,-0.9,1.0,-15.0,-16.6,0.0,24,5,1,4,0
0.1,25,isocontour,11.283791670955125,47518.56,100.0,4.3,14.4,0.0,-0.8,0.6,1.0,4.3,14.4,0.0,25,1,0,1,0
0.1,Target,,,,,-1.43,21.47,0.104,5.0,3.95,,,,,,,,,
0.2,1,seeker,11.283791670955125,47518.03,100.0,-15.9,3.8,0.0,-0.6,0.7,0.9,-15.9,3.8,0.0,1,4,1,3,0
0.2,2,seeker,11.283791670955125,47517.36,99.99,-7.8,20.6,0.0,1.0,0.0,1.0,-7.8,20.6,0.0,2,2,1,0,1
0.2,3,seeker,11.283791670955125,47518.91,100.0,-13.2,-21.6,0.0,-0.1,-0.5,0.5,-13.2,-21.6,0.0,3,4,0,3,1
0.2,4,seeker,11.283791670955125,47518.12,100.0,-11.1,-2.5,0.0,-0.4,-0.8,0.9,-11.1,-2.5,0.0,4,7,2,5,0
0.2,5,seeker,11.283791670955125,47518.63,100.0,-18.5,21.8,0.0,-0.5,0.3,0.6,-18.5,21.8,0.0,5,3,1,1,1
0.2,6,seeker,11.283791670955125,47519.84,100.0,-6.7,-6.9,0.0,0.3,-0.2,0.4,-6.7,-6.9,0.0,6,5,1,4,0
0.2,7,explorer,11.283791670955125,47471.19,99.9,13.0,11.7,0.0,0.1,-0.3,0.3,13.0,11.7,0.0,7,2,0,0,2
0.2,8,explorer,11.283791670955125,47292.2,99.52,13.4,-20.3,0.0,-4.3,-2.0,4.7,13.4,-20.3,0.0,8,2,0,1,1
0.2,9,explorer,11.283791670955125,47483.21,99.92,-23.2,14.3,0.0,1.4,-1.9,2.4,-23.2,14.3,0.0,9,2,1,0,1
0.2,10,explorer,11.283791670955125,47345.75,99.63,17.1,-18.5,0.0,4.4,2.0,4.8,17.1,-18.5,0.0,10,2,0,1,1
0.2,11,explorer,11.283791670955125,47377.1,99.7,-8.7,-6.7,0.0,0.2,-0.1,0.2,-8.7,-6.7,0.0,11,6,2,4,0
0.2,12,explorer,11.283791670955125,47485.43,99.93,23.7,25.2,0.0,-0.7,2.3,2.4,23.7,25.2,0.0,12,0,0,0,0
0.2,13,explorer,11.283791670955125,47503.54,99.97,-11.6,-10.9,0.0,1.0,-1.7,2.0,-11.6,-10.9,0.0,13,7,3,3,1
0.2,14,explorer,11.283791670955125,47281.64,99.5,2.3,-11.3,0.0,-4.6,0.5,4.6,2.3,-11.3,0.0,14,2,1,0,1
0.2,15,explorer,11.283791670955125,47436.71,99.82,-15.5,-15.2,0.0,0.7,3.6,3.7,-15.5,-15.2,0.0,15,5,1,3,1
0.2,16,explorer,11.283791670955125,47337.71,99.62,-7.5,0.1,0.0,1.9,3.7,4.2,-7.5,0.1,0.0,16,7,3,4,0
0.2,17,explorer,11.283791670955125,47348.98,99.64,-17.9,-24.0,0.0,-4.2,-2.5,4.9,-17.9,-24.0,0.0,17,3,1,1,1
0.2,18,explorer,11.283791670955125,47485.43,99.93,21.3,1.6,0.0,-0.0,2.4,2.4,21.3,1.6,0.0,18,0,0,0,0
