Time,Sum Area Coverage,Time/Total Time,Non-Dimensional Area Coverage
9.3,2939.52,0.062,1.176
9.4,2865.72,0.063,1.146
9.5,2859.52,0.063,1.144
9.6,2748.81,0.064,1.1
9.7,2678.49,0.065,1.071
9.8,2748.49,0.065,1.099
9.9,2772.06,0.066,1.109
10.0,2766.59,0.067,1.107
10.1,2756.59,0.067,1.103
10.2,2727.06,0.068,1.091
10.3,2675.48,0.069,1.07
10.4,2676.51,0.069,1.071
10.5,2648.33,0.07,1.059
10.6,2645.87,0.071,1.058
10.7,2655.0,0.071,1.062
10.8,2691.74,0.072,1.077
10.9,2683.33,0.073,1.073
11.0,2747.94,0.073,1.099
11.1,2596.74,0.074,1.039
11.2,2655.72,0.075,1.062
11.3,2674.52,0.075,1.07
11.4,2713.17,0.076,1.085
11.5,2717.06,0.077,1.087
11.6,2596.51,0.077,1.039
11.7,2575.08,0.078,1.03
11.8,2590.32,0.079,1.036
11.9,2543.65,0.079,1.017
12.0,2580.55,0.08,1.032
12.1,2576.74,0.081,1.031
12.2,2575.08,0.081,1.03
12.3,2538.17,0.082,1.015
12.4,2541.74,0.083,1.017
12.5,2551.51,0.083,1.021
12.6,2672.94,0.084,1.069
12.7,2758.41,0.085,1.103
12.8,2769.36,0.085,1.108
12.9,2776.03,0.086,1.11
13.0,2876.03,0.087,1.15
13.1,2710.4,0.087,1.084
13.2,2645.79,0.088,1.058
13.3,2746.27,0.089,1.099
13.4,2869.6,0.089,1.148
13.5,2756.51,0.09,1.103
13.6,2770.08,0.091,1.108
13.7,2680.08,0.091,1.072
13.8,2763.81,0.092,1.106
13.9,2785.16,0.093,1.114
14.0,2852.7,0.093,1.141
14.1,2835.95,0.094,1.134
14.2,2813.81,0.095,1.126
14.3,2800.95,0.095,1.12
14.4,2769.28,0.096,1.108
14.5,2722.94,0.097,1.089
14.6,2744.84,0.097,1.098
14.7,2763.41,0.098,1.105
14.8,2792.38,0.099,1.117
14.9,2675.08,0.099,1.07
15.0,2498.57,0.1,0.999
15.1,2626.43,0.101,1.051
15.2,2678.41,0.101,1.071
15.3,2625.32,0.102,1.05
15.4,2636.75,0.103,1.055
15.5,2621.82,0.103,1.049
15.6,2678.18,0.104,1.071
15.7,2640.16,0.105,1.056
15.8,2641.74,0.105,1.057
15.9,2634.52,0.106,1.054
16.0,2698.81,0.107,1.08
16.1,2748.49,0.107,1.099
16.2,2747.7,0.108,1.099
16.3,2728.17,0.109,1.091
16.4,2640.79,0.109,1.056
16.5,2793.81,0.11,1.118
16.6,2777.62,0.111,1.111
16.7,2657.3,0.111,1.063
16.8,2807.7,0.112,1.123
16.9,2863.49,0.113,1.145
17.0,2775.4,0.113,1.11
17.1,2779.84,0.114,1.112
17.2,2805.4,0.115,1.122
17.3,2801.82,0.115,1.121
17.4,2808.73,0.116,1.123
17.5,2800.16,0.117,1.12
17.6,2789.6,0.117,1.116
17.7,2829.84,0.118,1.132
17.8,2823.73,0.119,1.129
17.9,2887.38,0.119,1.155
18.0,2904.68,0.12,1.162
18.1,2960.56,0.121,1.184
18.2,2832.07,0.121,1.133
18.3,2799.05,0.122,1.12
18.4,2695.71,0.123,1.078
18.5,2753.81,0.123,1.102
18.6,2743.9,0.124,1.098
18.7,2779.29,0.125,1.112
18.8,2765.24,0.125,1.106
18.9,2717.31,0.126,1.087
19.0,2699.68,0.127,1.08
19.1,2692.78,0.127,1.077
19.2,2719.45,0.128,1.088
19.3,2693.81,0.129,1.078
19.4,2697.55,0.129,1.079
19.5,2747.79,0.13,1.099
19.6,2770.88,0.131,1.108
19.7,2669.6,0.131,1.068
19.8,2698.18,0.132,1.079
19.9,2670.56,0.133,1.068
20.0,2568.66,0.133,1.027
20.1,2623.57,0.134,1.049
20.2,2546.91,0.135,1.019
20.3,2509.05,0.135,1.004
20.4,2559.37,0.136,1.024
20.5,2446.03,0.137,0.978
20.6,2432.46,0.137,0.973
20.7,2546.03,0.138,1.018
20.8,2446.59,0.139,0.979
20.9,2539.13,0.139,1.016
21.0,2526.35,0.14,1.011
21.1,2538.02,0.141,1.015
21.2,2492.94,0.141,0.997
21.3,2574.37,0.142,1.03
21.4,2588.57,0.143,1.035
21.5,2521.03,0.143,1.008
21.6,2572.7,0.144,1.029
21.7,2610.24,0.145,1.044
21.8,2744.05,0.145,1.098
21.9,2700.24,0.146,1.08
22.0,2668.81,0.147,1.068
22.1,2714.13,0.147,1.086
22.2,2589.6,0.148,1.036
22.3,2715.48,0.149,1.086
22.4,2755.72,0.149,1.102
22.5,2877.38,0.15,1.151
22.6,2910.72,0.151,1.164
22.7,2910.72,0.151,1.164
22.8,2800.72,0.152,1.12
22.9,2772.15,0.153,1.109
23.0,2755.48,0.153,1.102
23.1,2687.15,0.154,1.075
23.2,2718.58,0.155,1.087
23.3,2748.81,0.155,1.1
23.4,2748.34,0.156,1.099
23.5,2823.34,0.157,1.129
23.6,2786.67,0.157,1.115
23.7,2810.24,0.158,1.124
23.8,2786.91,0.159,1.115
23.9,2786.91,0.159,1.115
24.0,2798.34,0.16,1.119
24.1,2798.34,0.161,1.119
24.2,2815.0,0.161,1.126
24.3,2848.34,0.162,1.139
24.4,2861.67,0.163,1.145
24.5,2888.34,0.163,1.155
24.6,2858.34,0.164,1.143
24.7,2806.91,0.165,1.123
24.8,2780.24,0.165,1.112
24.9,2776.67,0.166,1.111
25.0,2886.67,0.167,1.155
25.1,2836.91,0.167,1.135
25.2,2742.14,0.168,1.097
25.3,2773.57,0.169,1.109
25.4,2756.91,0.169,1.103
25.5,2738.81,0.17,1.096
25.6,2605.0,0.171,1.042
25.7,2722.14,0.171,1.089
25.8,2735.48,0.172,1.094
25.9,2765.72,0.173,1.106
26.0,2737.14,0.173,1.095
26.1,2655.72,0.174,1.062
26.2,2725.72,0.175,1.09
26.3,2713.81,0.175,1.086
26.4,2759.05,0.176,1.104
26.5,2689.05,0.177,1.076
26.6,2735.24,0.177,1.094
26.7,2790.24,0.178,1.116
26.8,2832.38,0.179,1.133
26.9,2692.86,0.179,1.077
27.0,2664.52,0.18,1.066
27.1,2737.62,0.181,1.095
27.2,2714.28,0.181,1.086
27.3,2717.38,0.182,1.087
27.4,2715.95,0.183,1.086
27.5,2729.28,0.183,1.092
27.6,2779.29,0.184,1.112
27.7,2792.62,0.185,1.117
27.8,2782.62,0.185,1.113
27.9,2715.95,0.186,1.086
28.0,2686.43,0.187,1.075
28.1,2627.62,0.187,1.051
28.2,2584.29,0.188,1.034
28.3,2561.19,0.189,1.024
28.4,2491.19,0.189,0.996
28.5,2535.71,0.19,1.014
28.6,2507.62,0.191,1.003
28.7,2480.95,0.191,0.992
28.8,2511.19,0.192,1.004
28.9,2577.86,0.193,1.031
29.0,2579.52,0.193,1.032
29.1,2532.86,0.194,1.013
29.2,2615.95,0.195,1.046
29.3,2634.52,0.195,1.054
29.4,2621.19,0.196,1.048
29.5,2628.09,0.197,1.051
29.6,2597.86,0.197,1.039
29.7,2657.86,0.198,1.063
29.8,2599.76,0.199,1.04
29.9,2635.08,0.199,1.054
30.0,2524.28,0.2,1.01
30.1,2489.52,0.201,0.996
30.2,2478.09,0.201,0.991
30.3,2516.9,0.202,1.007
30.4,2593.89,0.203,1.038
30.5,2551.66,0.203,1.021
30.6,2562.22,0.204,1.025
30.7,2533.33,0.205,1.013
30.8,2454.44,0.205,0.982
30.9,2494.44,0.206,0.998
31.0,2536.11,0.207,1.014
31.1,2457.78,0.207,0.983
31.2,2376.11,0.208,0.95
31.3,2443.09,0.209,0.977
31.4,2517.3,0.209,1.007
31.5,2451.19,0.21,0.98
31.6,2312.62,0.211,0.925
31.7,2274.05,0.211,0.91
31.8,2276.27,0.212,0.911
31.9,2389.28,0.213,0.956
32.0,2335.95,0.213,0.934
32.1,2298.09,0.214,0.919
32.2,2332.38,0.215,0.933
32.3,2394.84,0.215,0.958
32.4,2353.09,0.216,0.941
32.5,2375.64,0.217,0.95
32.6,2390.4,0.217,0.956
32.7,2353.97,0.218,0.942
32.8,2389.84,0.219,0.956
32.9,2489.84,0.219,0.996
33.0,2432.86,0.22,0.973
33.1,2323.97,0.221,0.93
33.2,2336.44,0.221,0.935
33.3,2397.47,0.222,0.959
33.4,2389.45,0.223,0.956
33.5,2368.9,0.223,0.948
33.6,2357.47,0.224,0.943
33.7,2368.34,0.225,0.947
33.8,2382.94,0.225,0.953
33.9,2376.51,0.226,0.951
34.0,2315.4,0.227,0.926
34.1,2288.09,0.227,0.915
34.2,2393.73,0.228,0.957
34.3,2445.64,0.229,0.978
34.4,2388.97,0.229,0.956
34.5,2320.4,0.23,0.928
34.6,2373.81,0.231,0.95
34.7,2420.24,0.231,0.968
34.8,2376.59,0.232,0.951
34.9,2455.72,0.233,0.982
35.0,2608.65,0.233,1.043
35.1,2541.9,0.234,1.017
35.2,2515.0,0.235,1.006
35.3,2661.9,0.235,1.065
35.4,2743.65,0.236,1.097
35.5,2738.89,0.237,1.096
35.6,2563.01,0.237,1.025
35.7,2541.11,0.238,1.016
35.8,2712.86,0.239,1.085
35.9,2533.18,0.239,1.013
36.0,2454.2,0.24,0.982
36.1,2458.09,0.241,0.983
36.2,2430.16,0.241,0.972
36.3,2381.75,0.242,0.953
36.4,2391.75,0.243,0.957
36.5,2548.17,0.243,1.019
36.6,2530.48,0.244,1.012
36.7,2511.19,0.245,1.004
36.8,2524.44,0.245,1.01
36.9,2435.87,0.246,0.974
37.0,2521.11,0.247,1.008
37.1,2453.97,0.247,0.982
37.2,2532.06,0.248,1.013
37.3,2520.16,0.249,1.008
37.4,2573.49,0.249,1.029
37.5,2607.14,0.25,1.043
37.6,2589.36,0.251,1.036
37.7,2579.36,0.251,1.032
37.8,2551.27,0.252,1.021
37.9,2552.7,0.253,1.021
38.0,2562.46,0.253,1.025
38.1,2605.79,0.254,1.042
38.2,2649.13,0.255,1.06
38.3,2439.6,0.255,0.976
38.4,2472.94,0.256,0.989
38.5,2467.94,0.257,0.987
38.6,2464.28,0.257,0.986
38.7,2440.0,0.258,0.976
38.8,2446.66,0.259,0.979
38.9,2494.28,0.259,0.998
39.0,2528.09,0.26,1.011
39.1,2556.75,0.261,1.023
39.2,2534.6,0.261,1.014
39.3,2491.03,0.262,0.996
39.4,2581.51,0.263,1.033
39.5,2631.91,0.263,1.053
39.6,2624.05,0.264,1.05
39.7,2612.22,0.265,1.045
39.8,2639.12,0.265,1.056
39.9,2656.98,0.266,1.063
40.0,2620.08,0.267,1.048
40.1,2748.65,0.267,1.099
40.2,2773.65,0.268,1.109
40.3,2770.32,0.269,1.108
40.4,2758.41,0.269,1.103
40.5,2775.95,0.27,1.11
40.6,2792.62,0.271,1.117
40.7,2827.62,0.271,1.131
40.8,2827.62,0.272,1.131
40.9,2817.62,0.273,1.127
41.0,2802.86,0.273,1.121
41.1,2811.19,0.274,1.124
41.2,2811.19,0.275,1.124
41.3,2781.66,0.275,1.113
41.4,2718.09,0.276,1.087
41.5,2688.33,0.277,1.075
41.6,2708.09,0.277,1.083
41.7,2674.76,0.278,1.07
41.8,2697.62,0.279,1.079
41.9,2764.52,0.279,1.106
42.0,2654.52,0.28,1.062
42.1,2671.66,0.281,1.069
42.2,2662.14,0.281,1.065
42.3,2649.04,0.282,1.06
42.4,2699.04,0.283,1.08
42.5,2687.14,0.283,1.075
42.6,2685.71,0.284,1.074
42.7,2725.71,0.285,1.09
42.8,2675.47,0.285,1.07
42.9,2658.81,0.286,1.064
43.0,2610.0,0.287,1.044
43.1,2628.33,0.287,1.051
43.2,2649.76,0.288,1.06
43.3,2633.09,0.289,1.053
43.4,2586.9,0.289,1.035
43.5,2630.47,0.29,1.052
43.6,2640.0,0.291,1.056
43.7,2610.0,0.291,1.044
43.8,2625.0,0.292,1.05
43.9,2672.86,0.293,1.069
44.0,2568.09,0.293,1.027
44.1,2618.09,0.294,1.047
44.2,2622.86,0.295,1.049
44.3,2622.86,0.295,1.049
44.4,2621.43,0.296,1.049
44.5,2654.52,0.297,1.062
44.6,2617.86,0.297,1.047
44.7,2631.19,0.298,1.052
44.8,2674.52,0.299,1.07
44.9,2699.28,0.299,1.08
45.0,2674.76,0.3,1.07
45.1,2732.14,0.301,1.093
45.2,2786.27,0.301,1.115
45.3,2756.27,0.302,1.103
45.4,2739.6,0.303,1.096
45.5,2793.81,0.303,1.118
45.6,2741.27,0.304,1.097
45.7,2664.05,0.305,1.066
45.8,2604.05,0.305,1.042
45.9,2559.28,0.306,1.024
46.0,2425.95,0.307,0.97
46.1,2614.52,0.307,1.046
46.2,2431.19,0.308,0.972
46.3,2424.76,0.309,0.97
46.4,2431.19,0.309,0.972
46.5,2371.19,0.31,0.948
46.6,2381.19,0.311,0.952
46.7,2509.05,0.311,1.004
46.8,2467.38,0.312,0.987
46.9,2482.62,0.313,0.993
47.0,2491.19,0.313,0.996
47.1,2385.95,0.314,0.954
47.2,2321.19,0.315,0.928
47.3,2326.43,0.315,0.931
47.4,2281.43,0.316,0.913
47.5,2285.0,0.317,0.914
47.6,2263.33,0.317,0.905
47.7,2261.66,0.318,0.905
47.8,2273.57,0.319,0.909
47.9,2230.24,0.319,0.892
48.0,2281.43,0.32,0.913
48.1,2306.43,0.321,0.923
48.2,2318.33,0.321,0.927
48.3,2339.76,0.322,0.936
48.4,2356.43,0.323,0.943
48.5,2333.09,0.323,0.933
48.6,2339.52,0.324,0.936
48.7,2334.76,0.325,0.934
48.8,2396.19,0.325,0.958
48.9,2357.62,0.326,0.943
49.0,2370.08,0.327,0.948
49.1,2414.52,0.327,0.966
49.2,2403.81,0.328,0.962
49.3,2379.6,0.329,0.952
49.4,2374.04,0.329,0.95
49.5,2361.03,0.33,0.944
49.6,2301.5,0.331,0.921
49.7,2339.6,0.331,0.936
49.8,2369.6,0.332,0.948
49.9,2396.5,0.333,0.959
50.0,2394.6,0.333,0.958
50.1,2404.6,0.334,0.962
50.2,2421.27,0.335,0.969
50.3,2345.39,0.335,0.938
50.4,2371.51,0.336,0.949
50.5,2373.65,0.337,0.949
50.6,2339.28,0.337,0.936
50.7,2339.28,0.338,0.936
50.8,2350.48,0.339,0.94
50.9,2307.38,0.339,0.923
51.0,2376.9,0.34,0.951
51.1,2302.93,0.341,0.921
51.2,2270.0,0.341,0.908
51.3,2303.33,0.342,0.921
51.4,2251.9,0.343,0.901
51.5,2243.81,0.343,0.898
51.6,2257.38,0.344,0.903
51.7,2225.71,0.345,0.89
51.8,2225.71,0.345,0.89
51.9,2232.38,0.346,0.893
52.0,2242.62,0.347,0.897
52.1,2196.19,0.347,0.878
52.2,2183.41,0.348,0.873
52.3,2201.27,0.349,0.881
52.4,2224.6,0.349,0.89
52.5,2216.03,0.35,0.886
52.6,2234.04,0.351,0.894
52.7,2208.49,0.351,0.883
52.8,2269.6,0.352,0.908
52.9,2221.5,0.353,0.889
53.0,2244.28,0.353,0.898
53.1,2332.38,0.354,0.933
53.2,2329.6,0.355,0.932
53.3,2309.28,0.355,0.924
53.4,2291.43,0.356,0.917
53.5,2308.09,0.357,0.923
53.6,2304.76,0.357,0.922
53.7,2278.09,0.358,0.911
53.8,2284.76,0.359,0.914
53.9,2309.28,0.359,0.924
54.0,2302.62,0.36,0.921
54.1,2244.52,0.361,0.898
54.2,2265.95,0.361,0.906
54.3,2207.61,0.362,0.883
54.4,2234.28,0.363,0.894
54.5,2262.62,0.363,0.905
54.6,2224.28,0.364,0.89
54.7,2244.52,0.365,0.898
54.8,2180.95,0.365,0.872
54.9,2227.85,0.366,0.891
55.0,2179.76,0.367,0.872
55.1,2202.85,0.367,0.881
55.2,2206.43,0.368,0.883
55.3,2189.76,0.369,0.876
55.4,2170.31,0.369,0.868
55.5,2150.95,0.37,0.86
55.6,2125.95,0.371,0.85
55.7,2134.28,0.371,0.854
55.8,2211.19,0.372,0.884
55.9,2175.95,0.373,0.87
56.0,2177.61,0.373,0.871
56.1,2167.61,0.374,0.867
56.2,2185.71,0.375,0.874
56.3,2174.28,0.375,0.87
56.4,2175.95,0.376,0.87
56.5,2175.95,0.377,0.87
56.6,2164.04,0.377,0.866
56.7,2175.95,0.378,0.87
56.8,2169.52,0.379,0.868
56.9,2171.19,0.379,0.868
57.0,2184.28,0.38,0.874
57.1,2151.19,0.381,0.86
57.2,2151.19,0.381,0.86
57.3,2215.23,0.382,0.886
57.4,2241.9,0.383,0.897
57.5,2217.86,0.383,0.887
57.6,2214.28,0.384,0.886
57.7,2226.19,0.385,0.89
57.8,2261.66,0.385,0.905
57.9,2208.33,0.386,0.883
58.0,2245.23,0.387,0.898
58.1,2163.57,0.387,0.865
58.2,2231.19,0.388,0.892
58.3,2194.52,0.389,0.878
58.4,2164.52,0.389,0.866
58.5,2146.42,0.39,0.859
58.6,2163.09,0.391,0.865
58.7,2149.76,0.391,0.86
58.8,2233.09,0.392,0.893
58.9,2228.57,0.393,0.891
59.0,2245.47,0.393,0.898
59.1,2228.8,0.394,0.892
59.2,2236.42,0.395,0.895
59.3,2246.42,0.395,0.899
59.4,2163.09,0.396,0.865
59.5,2196.42,0.397,0.879
59.6,2213.09,0.397,0.885
59.7,2193.33,0.398,0.877
59.8,2219.52,0.399,0.888
59.9,2221.19,0.399,0.888
60.0,2237.85,0.4,0.895
60.1,2237.61,0.401,0.895
60.2,2201.9,0.401,0.881
60.3,2266.66,0.402,0.907
60.4,2216.66,0.403,0.887
60.5,2226.66,0.403,0.891
60.6,2217.22,0.404,0.887
60.7,2223.65,0.405,0.889
60.8,2208.88,0.405,0.884
60.9,2222.77,0.406,0.889
61.0,2153.89,0.407,0.862
61.1,2107.54,0.407,0.843
61.2,2157.3,0.408,0.863
61.3,2176.98,0.409,0.871
61.4,2175.55,0.409,0.87
61.5,2211.74,0.41,0.885
61.6,2184.84,0.411,0.874
61.7,2171.74,0.411,0.869
61.8,2176.98,0.412,0.871
61.9,2101.98,0.413,0.841
62.0,2140.31,0.413,0.856
62.1,2170.31,0.414,0.868
62.2,2062.69,0.415,0.825
62.3,2022.93,0.415,0.809
62.4,2043.64,0.416,0.817
62.5,2013.41,0.417,0.805
62.6,2133.17,0.417,0.853
62.7,2128.88,0.418,0.852
62.8,2173.8,0.419,0.87
62.9,2092.46,0.419,0.837
63.0,2034.68,0.42,0.814
63.1,2011.12,0.421,0.804
63.2,2014.69,0.421,0.806
63.3,1983.57,0.422,0.793
63.4,2018.02,0.423,0.807
63.5,1986.04,0.423,0.794
63.6,2017.79,0.424,0.807
63.7,1988.1,0.425,0.795
63.8,2040.4,0.425,0.816
63.9,2045.48,0.426,0.818
64.0,2109.6,0.427,0.844
64.1,2065.87,0.427,0.826
64.2,2035.71,0.428,0.814
64.3,2046.27,0.429,0.819
64.4,2059.37,0.429,0.824
64.5,2061.98,0.43,0.825
64.6,2055.72,0.431,0.822
64.7,2034.45,0.431,0.814
64.8,2083.02,0.432,0.833
64.9,2052.46,0.433,0.821
65.0,2080.48,0.433,0.832
65.1,2100.24,0.434,0.84
65.2,2133.11,0.435,0.853
65.3,2081.91,0.435,0.833
65.4,2087.29,0.436,0.835
65.5,2291.35,0.437,0.917
65.6,2121.27,0.437,0.849
65.7,2115.08,0.438,0.846
65.8,2256.98,0.439,0.903
65.9,2267.07,0.439,0.907
66.0,2216.2,0.44,0.886
66.1,2255.16,0.441,0.902
66.2,2257.06,0.441,0.903
66.3,2226.59,0.442,0.891
66.4,2085.08,0.443,0.834
66.5,2152.94,0.443,0.861
66.6,2078.03,0.444,0.831
66.7,2057.0,0.445,0.823
66.8,2028.35,0.445,0.811
66.9,2063.43,0.446,0.825
67.0,2109.95,0.447,0.844
67.1,2064.39,0.447,0.826
67.2,2183.52,0.448,0.873
67.3,2102.24,0.449,0.841
67.4,2172.95,0.449,0.869
67.5,2240.72,0.45,0.896
67.6,2217.47,0.451,0.887
67.7,2279.29,0.451,0.912
67.8,2240.81,0.452,0.896
67.9,2200.96,0.453,0.88
68.0,2253.74,0.453,0.901
68.1,2135.88,0.454,0.854
68.2,2229.84,0.455,0.892
68.3,2245.79,0.455,0.898
68.4,2235.55,0.456,0.894
68.5,2221.34,0.457,0.889
68.6,2131.74,0.457,0.853
68.7,2270.63,0.458,0.908
68.8,2132.15,0.459,0.853
68.9,2187.85,0.459,0.875
69.0,2181.5,0.46,0.873
69.1,2248.09,0.461,0.899
69.2,2196.66,0.461,0.879
69.3,2244.52,0.462,0.898
69.4,2266.27,0.463,0.907
69.5,2284.04,0.463,0.914
69.6,2284.04,0.464,0.914
69.7,2309.84,0.465,0.924
69.8,2357.46,0.465,0.943
69.9,2295.24,0.466,0.918
70.0,2154.76,0.467,0.862
70.1,2292.86,0.467,0.917
70.2,2203.57,0.468,0.881
70.3,2262.62,0.469,0.905
70.4,2237.38,0.469,0.895
70.5,2242.3,0.47,0.897
70.6,2239.52,0.471,0.896
70.7,2248.41,0.471,0.899
70.8,2268.41,0.472,0.907
70.9,2248.41,0.473,0.899
71.0,2245.32,0.473,0.898
71.1,2206.98,0.474,0.883
71.2,2228.73,0.475,0.891
71.3,2215.39,0.475,0.886
71.4,2288.73,0.476,0.915
71.5,2315.08,0.477,0.926
71.6,2265.39,0.477,0.906
71.7,2292.3,0.478,0.917
71.8,2294.84,0.479,0.918
71.9,2290.08,0.479,0.916
72.0,2304.84,0.48,0.922
72.1,2290.08,0.481,0.916
72.2,2293.65,0.481,0.917
72.3,2309.76,0.482,0.924
72.4,2291.9,0.483,0.917
72.5,2258.25,0.483,0.903
72.6,2221.34,0.484,0.889
72.7,2238.25,0.485,0.895
72.8,2250.79,0.485,0.9
72.9,2263.25,0.486,0.905
73.0,2236.58,0.487,0.895
73.1,2106.34,0.487,0.843
73.2,2078.01,0.488,0.831
73.3,2026.9,0.489,0.811
73.4,2078.01,0.489,0.831
73.5,2068.57,0.49,0.827
73.6,2077.77,0.491,0.831
73.7,2054.28,0.491,0.822
73.8,2026.19,0.492,0.81
73.9,2052.85,0.493,0.821
74.0,2059.28,0.493,0.824
74.1,2048.73,0.494,0.819
74.2,2016.58,0.495,0.807
74.3,2055.16,0.495,0.822
74.4,2117.06,0.496,0.847
74.5,2115.87,0.497,0.846
74.6,2073.73,0.497,0.829
74.7,2103.09,0.498,0.841
74.8,2082.22,0.499,0.833
74.9,2097.14,0.499,0.839
75.0,2038.57,0.5,0.815
75.1,2061.66,0.501,0.825
75.2,2072.77,0.501,0.829
75.3,2026.98,0.502,0.811
75.4,2073.17,0.503,0.829
75.5,2240.95,0.503,0.896
75.6,2204.6,0.504,0.882
75.7,2196.35,0.505,0.879
75.8,2193.5,0.505,0.877
75.9,2123.33,0.506,0.849
76.0,2102.62,0.507,0.841
76.1,2152.22,0.507,0.861
76.2,2178.25,0.508,0.871
76.3,2205.96,0.509,0.882
76.4,2201.19,0.509,0.88
76.5,1988.26,0.51,0.795
76.6,1994.45,0.511,0.798
76.7,1971.6,0.511,0.789
76.8,1948.97,0.512,0.78
76.9,2069.45,0.513,0.828
77.0,2080.88,0.513,0.832
77.1,2172.93,0.514,0.869
77.2,2063.25,0.515,0.825
77.3,2053.17,0.515,0.821
77.4,2004.28,0.516,0.802
77.5,2122.78,0.517,0.849
77.6,1956.11,0.517,0.782
77.7,1978.02,0.518,0.791
77.8,2061.91,0.519,0.825
77.9,2208.57,0.519,0.883
78.0,2129.2,0.52,0.852
78.1,2030.71,0.521,0.812
78.2,2042.14,0.521,0.817
78.3,2052.69,0.522,0.821
78.4,1965.15,0.523,0.786
78.5,2113.25,0.523,0.845
78.6,2097.61,0.524,0.839
78.7,2017.77,0.525,0.807
78.8,2068.25,0.525,0.827
78.9,2109.59,0.526,0.844
79.0,2082.93,0.527,0.833
79.1,2127.45,0.527,0.851
79.2,2133.64,0.528,0.853
79.3,2148.88,0.529,0.86
79.4,2171.98,0.529,0.869
79.5,2138.01,0.53,0.855
79.6,2165.63,0.531,0.866
79.7,2153.25,0.531,0.861
79.8,2139.76,0.532,0.856
79.9,2123.33,0.533,0.849
80.0,2119.44,0.533,0.848
80.1,2126.58,0.534,0.851
80.2,2122.29,0.535,0.849
80.3,2055.86,0.535,0.822
80.4,2062.69,0.536,0.825
80.5,2062.53,0.537,0.825
80.6,2073.96,0.537,0.83
80.7,2058.48,0.538,0.823
80.8,2026.58,0.539,0.811
80.9,2046.02,0.539,0.818
81.0,2046.82,0.54,0.819
81.1,2038.56,0.541,0.815
81.2,2039.99,0.541,0.816
81.3,2082.77,0.542,0.833
81.4,2114.68,0.543,0.846
81.5,2073.25,0.543,0.829
81.6,2078.48,0.544,0.831
81.7,2054.44,0.545,0.822
81.8,2012.69,0.545,0.805
