Time,ID,behv,com_radius,Battery,Battery Percent,x,y,Measurement,u,v,speed,best_x,best_y,best_measure,best_id,N,Ns,Ne,Ni
0.0,1,seeker,11.283791670955125,47520,100.0,23.7,9.7,0.0,,,,23.7,9.7,0.0,1,,,,
0.0,2,seeker,11.283791670955125,47520,100.0,-19.5,-23.0,0.0,,,,-19.5,-23.0,0.0,2,,,,
0.0,3,seeker,11.283791670955125,47520,100.0,12.5,20.3,0.0,,,,12.5,20.3,0.0,3,,,,
0.0,4,seeker,11.283791670955125,47520,100.0,18.9,-23.9,0.0,,,,18.9,-23.9,0.0,4,,,,
0.0,5,seeker,11.283791670955125,47520,100.0,-24.3,0.9,0.0,,,,-24.3,0.9,0.0,5,,,,
0.0,6,seeker,11.283791670955125,47520,100.0,-1.4,12.2,0.0,,,,-1.4,12.2,0.0,6,,,,
0.0,7,seeker,11.283791670955125,47520,100.0,14.0,0.8,0.0,,,,14.0,0.8,0.0,7,,,,
0.0,8,seeker,11.283791670955125,47520,100.0,-15.9,13.8,0.0,,,,-15.9,13.8,0.0,8,,,,
0.0,9,seeker,11.283791670955125,47520,100.0,20.1,21.7,0.0,,,,20.1,21.7,0.0,9,,,,
0.0,10,seeker,11.283791670955125,47520,100.0,-19.3,24.1,0.0,,,,-19.3,24.1,0.0,10,,,,
0.0,11,seeker,11.283791670955125,47520,100.0,-17.4,-6.1,0.0,,,,-17.4,-6.1,0.0,11,,,,
0.0,12,seeker,11.283791670955125,47520,100.0,-20.3,-0.5,0.0,,,,-20.3,-0.5,0.0,12,,,,
0.0,13,explorer,11.283791670955125,47520,100.0,18.9,-11.4,0.0,,,,18.9,-11.4,0.0,13,,,,
0.0,14,explorer,11.283791670955125,47520,100.0,11.5,-20.0,0.0,,,,11.5,-20.0,0.0,14,,,,
0.0,15,explorer,11.283791670955125,47520,100.0,-16.5,-2.5,0.0,,,,-16.5,-2.5,0.0,15,,,,
0.0,16,explorer,11.283791670955125,47520,100.0,-23.6,-8.5,0.0,,,,-23.6,-8.5,0.0,16,,,,
0.0,17,explorer,11.283791670955125,47520,100.0,21.8,5.8,0.0,,,,21.8,5.8,0.0,17,,,,
0.0,18,explorer,11.283791670955125,47520,100.0,17.3,-3.5,0.0,,,,17.3,-3.5,0.0,18,,,,
0.0,19,explorer,11.283791670955125,47520,100.0,-13.4,8.2,0.0,,,,-13.4,8.2,0.0,19,,,,
0.0,20,explorer,11.283791670955125,47520,100.0,6.9,-23.3,0.0,,,,6.9,-23.3,0.0,20,,,,
0.0,21,explorer,11.283791670955125,47520,100.0,22.7,-20.3,0.0,,,,22.7,-20.3,0.0,21,,,,
0.0,22,explorer,11.283791670955125,47520,100.0,11.2,1.4,0.0,,,,11.2,1.4,0.0,22,,,,
0.0,23,isocontour,11.283791670955125,47520,100.0,-1.1,2.7,0.0,,,,-1.1,2.7,0.0,23,,,,
0.0,24,isocontour,11.283791670955125,47520,100.0,3.8,2.3,0.0,,,,3.8,2.3,0.0,24,,,,
0.0,25,isocontour,11.283791670955125,47520,100.0,-5.6,-7.6,0.0,,,,-5.6,-7.6,0.0,25,,,,
0.0,Target,,,,,7.05,-15.1,0.0,-3.86,2.85,,,,,,,,,
0.1,1,seeker,11.283791670955125,47519.94,100.0,23.7,9.7,0.0,0.1,0.3,0.3,23.7,9.7,0.0,1,1,0,1,0
0.1,2,seeker,11.283791670955125,47519.95,100.0,-19.4,-23.0,0.0,0.3,-0.1,0.3,-19.4,-23.0,0.0,2,0,0,0,0
0.1,3,seeker,11.283791670955125,47518.9,100.0,12.4,20.3,0.0,-0.9,0.0,0.9,12.4,20.3,0.0,3,1,1,0,0
0.1,4,seeker,11.283791670955125,47519.93,100.0,19.0,-24.0,0.0,0.2,-0.3,0.4,19.0,-24.0,0.0,4,2,0,2,0
0.1,5,seeker,11.283791670955125,47518.9,100.0,-24.4,1.0,0.0,-0.4,0.8,0.9,-24.4,1.0,0.0,5,4,2,2,0
0.1,6,seeker,11.283791670955125,47519.18,100.0,-1.4,12.3,0.0,-0.5,0.7,0.9,-1.4,12.3,0.0,6,2,0,0,2
0.1,7,seeker,11.283791670955125,47518.83,100.0,14.1,0.7,0.0,0.4,-0.9,1.0,14.1,0.7,0.0,7,4,0,3,1
0.1,8,seeker,11.283791670955125,47518.76,100.0,-15.9,13.7,0.0,0.3,-0.9,0.9,-15.9,13.7,0.0,8,2,1,1,0
0.1,9,seeker,11.283791670955125,47519.93,100.0,20.1,21.7,0.0,0.4,-0.0,0.4,20.1,21.7,0.0,9,1,1,0,0
0.1,10,seeker,11.283791670955125,47519.64,100.0,-19.3,24.1,0.0,-0.5,0.4,0.6,-19.3,24.1,0.0,10,1,1,0,0
0.1,11,seeker,11.283791670955125,47518.83,100.0,-17.4,-6.1,0.0,0.6,-0.8,1.0,-17.4,-6.1,0.0,11,4,2,2,0
0.1,12,seeker,11.283791670955125,47519.83,100.0,-20.4,-0.5,0.0,-0.5,0.1,0.5,-20.4,-0.5,0.0,12,5,2,3,0
0.1,13,explorer,11.283791670955125,47499.99,99.96,18.7,-11.3,0.0,-2.2,1.1,2.5,18.7,-11.3,0.0,13,2,0,2,0
0.1,14,explorer,11.283791670955125,47502.71,99.96,11.4,-20.2,0.0,-1.2,-2.1,2.4,11.4,-20.2,0.0,14,3,1,2,0
0.1,15,explorer,11.283791670955125,47492.54,99.94,-16.3,-2.3,0.0,2.0,2.0,2.8,-16.3,-2.3,0.0,15,5,3,2,0
0.1,16,explorer,11.283791670955125,47499.99,99.96,-23.7,-8.7,0.0,-1.0,-2.3,2.5,-23.7,-8.7,0.0,16,4,3,1,0
0.1,17,explorer,11.283791670955125,47486.55,99.93,21.6,5.8,0.0,-2.9,-0.7,3.0,21.6,5.8,0.0,17,3,2,1,0
0.1,18,explorer,11.283791670955125,47394.07,99.73,17.4,-3.9,0.0,1.5,-4.4,4.6,17.4,-3.9,0.0,18,4,1,3,0
0.1,19,explorer,11.283791670955125,47504.99,99.97,-13.5,8.0,0.0,-1.0,-2.1,2.3,-13.5,8.0,0.0,19,3,2,1,0
0.1,20,explorer,11.283791670955125,47500.46,99.96,6.7,-23.4,0.0,-2.5,-0.1,2.5,6.7,-23.4,0.0,20,1,0,1,0
0.1,21,explorer,11.283791670955125,47494.83,99.95,22.9,-20.4,0.0,2.6,-0.7,2.7,22.9,-20.4,0.0,21,3,1,2,0
0.1,22,explorer,11.283791670955125,47490.11,99.94,11.0,1.2,0.0,-2.2,-1.8,2.8,11.0,1.2,0.0,22,3,1,1,1
0.1,23,isocontour,11.283791670955125,47519.06,100.0,-1.1,2.7,0.0,0.8,-0.4,0.9,-1.1,2.7,0.0,23,3,1,0,2
0.1,24,isocontour,11.283791670955125,47518.93,100.0,3.9,2.2,0.0,0.7,-0.6,0.9,3.9,2.2,0.0,24,4,2,1,1
0.1,25,isocontour,11.283791670955125,47518.9,100.0,-5.6,-7.6,0.0,0.1,0.9,0.9,-5.6,-7.6,0.0,25,0,0,0,0
0.1,Target,,,,,7.17,-15.07,0.144,1.4,0.35,,,,,,,,,
0.2,1,seeker,11.283791670955125,47519.61,100.0,23.8,9.8,0.0,0.5,0.3,0.6,23.8,9.8,0.0,1,1,0,1,0
0.2,2,seeker,11.283791670955125,47519.9,100.0,-19.4,-23.1,0.0,0.3,-0.2,0.4,-19.4,-23.1,0.0,2,0,0,0,0
