Time,ID,behv,com_radius,Battery,Battery Percent,x,y,Measurement,u,v,speed,best_x,best_y,best_measure,best_id,N,Ns,Ne,Ni
0.0,1,seeker,11.283791670955125,47520,100.0,-18.8,22.8,0.0,,,,-18.8,22.8,0.0,1,,,,
0.0,2,seeker,11.283791670955125,47520,100.0,-12.3,-8.2,0.0,,,,-12.3,-8.2,0.0,2,,,,
0.0,3,seeker,11.283791670955125,47520,100.0,-21.4,-24.9,0.0,,,,-21.4,-24.9,0.0,3,,,,
0.0,4,seeker,11.283791670955125,47520,100.0,14.3,-2.8,0.0,,,,14.3,-2.8,0.0,4,,,,
0.0,5,seeker,11.283791670955125,47520,100.0,12.7,-15.3,0.0,,,,12.7,-15.3,0.0,5,,,,
0.0,6,seeker,11.283791670955125,47520,100.0,5.9,-3.1,0.0,,,,5.9,-3.1,0.0,6,,,,
0.0,7,seeker,11.283791670955125,47520,100.0,0.1,7.1,0.0,,,,0.1,7.1,0.0,7,,,,
0.0,8,seeker,11.283791670955125,47520,100.0,-22.5,11.7,0.0,,,,-22.5,11.7,0.0,8,,,,
0.0,9,seeker,11.283791670955125,47520,100.0,6.3,20.4,0.0,,,,6.3,20.4,0.0,9,,,,
0.0,10,seeker,11.283791670955125,47520,100.0,-9.3,-23.6,0.0,,,,-9.3,-23.6,0.0,10,,,,
0.0,11,seeker,11.283791670955125,47520,100.0,10.4,-23.3,0.0,,,,10.4,-23.3,0.0,11,,,,
0.0,12,seeker,11.283791670955125,47520,100.0,13.8,14.0,0.0,,,,13.8,14.0,0.0,12,,,,
0.0,13,seeker,11.283791670955125,47520,100.0,-0.8,-7.9,0.0,,,,-0.8,-7.9,0.0,13,,,,
0.0,14,seeker,11.283791670955125,47520,100.0,5.8,-24.0,0.0,,,,5.8,-24.0,0.0,14,,,,
0.0,15,seeker,11.283791670955125,47520,100.0,10.8,21.4,0.0,,,,10.8,21.4,0.0,15,,,,
0.0,16,explorer,11.283791670955125,47520,100.0,-13.5,0.2,0.0,,,,-13.5,0.2,0.0,16,,,,
0.0,17,explorer,11.283791670955125,47520,100.0,11.4,-11.3,0.0,,,,11.4,-11.3,0.0,17,,,,
0.0,18,explorer,11.283791670955125,47520,100.0,-22.5,-4.8,0.0,,,,-22.5,-4.8,0.0,18,,,,
0.0,19,explorer,11.283791670955125,47520,100.0,-16.5,-16.7,0.0,,,,-16.5,-16.7,0.0,19,,,,
