Time,Sum Area Coverage,Time/Total Time,Non-Dimensional Area Coverage
41.6,1427.14,0.277,0.571
41.7,1414.23,0.278,0.566
41.8,1391.71,0.279,0.557
41.9,1404.49,0.279,0.562
42.0,1428.52,0.28,0.571
42.1,1460.8,0.281,0.584
42.2,1445.6,0.281,0.578
42.3,1442.99,0.282,0.577
42.4,1446.57,0.283,0.579
42.5,1402.77,0.283,0.561
42.6,1411.47,0.284,0.565
42.7,1425.76,0.285,0.57
42.8,1462.82,0.285,0.585
42.9,1462.26,0.286,0.585
43.0,1443.2,0.287,0.577
43.1,1458.48,0.287,0.583
43.2,1486.97,0.288,0.595
43.3,1464.34,0.289,0.586
43.4,1457.3,0.289,0.583
43.5,1436.45,0.29,0.575
43.6,1495.42,0.291,0.598
43.7,1487.66,0.291,0.595
43.8,1483.59,0.292,0.593
43.9,1519.88,0.293,0.608
44.0,1530.29,0.293,0.612
44.1,1480.72,0.294,0.592
44.2,1442.68,0.295,0.577
44.3,1425.34,0.295,0.57
44.4,1422.15,0.296,0.569
44.5,1413.05,0.297,0.565
44.6,1409.84,0.297,0.564
44.7,1384.82,0.298,0.554
44.8,1397.2,0.299,0.559
44.9,1409.78,0.299,0.564
45.0,1386.64,0.3,0.555
45.1,1407.47,0.301,0.563
45.2,1410.4,0.301,0.564
45.3,1418.11,0.302,0.567
45.4,1400.3,0.303,0.56
45.5,1432.06,0.303,0.573
45.6,1441.22,0.304,0.576
45.7,1445.52,0.305,0.578
45.8,1461.39,0.305,0.585
45.9,1470.01,0.306,0.588
46.0,1482.94,0.307,0.593
46.1,1498.4,0.307,0.599
46.2,1494.33,0.308,0.598
46.3,1512.11,0.309,0.605
46.4,1536.09,0.309,0.614
46.5,1522.05,0.31,0.609
46.6,1530.72,0.311,0.612
46.7,1553.02,0.311,0.621
46.8,1571.67,0.312,0.629
46.9,1590.27,0.313,0.636
47.0,1593.57,0.313,0.637
47.1,1596.87,0.314,0.639
47.2,1613.4,0.315,0.645
47.3,1568.54,0.315,0.627
47.4,1557.16,0.316,0.623
47.5,1556.67,0.317,0.623
47.6,1545.27,0.317,0.618
47.7,1555.74,0.318,0.622
47.8,1543.02,0.319,0.617
47.9,1537.77,0.319,0.615
48.0,1536.46,0.32,0.615
48.1,1523.75,0.321,0.61
48.2,1519.26,0.321,0.608
48.3,1498.9,0.322,0.6
48.4,1397.43,0.323,0.559
48.5,1402.87,0.323,0.561
48.6,1479.54,0.324,0.592
48.7,1480.89,0.325,0.592
48.8,1473.05,0.325,0.589
48.9,1462.99,0.326,0.585
49.0,1472.21,0.327,0.589
49.1,1479.8,0.327,0.592
49.2,1465.6,0.328,0.586
49.3,1397.8,0.329,0.559
49.4,1399.06,0.329,0.56
49.5,1402.25,0.33,0.561
49.6,1446.74,0.331,0.579
49.7,1429.1,0.331,0.572
49.8,1485.28,0.332,0.594
49.9,1488.72,0.333,0.595
50.0,1484.07,0.333,0.594
50.1,1463.0,0.334,0.585
50.2,1457.24,0.335,0.583
50.3,1452.51,0.335,0.581
50.4,1443.8,0.336,0.578
50.5,1420.94,0.337,0.568
50.6,1426.15,0.337,0.57
50.7,1409.48,0.338,0.564
50.8,1295.87,0.339,0.518
50.9,1311.7,0.339,0.525
51.0,1417.3,0.34,0.567
51.1,1531.94,0.341,0.613
51.2,1440.67,0.341,0.576
51.3,1438.84,0.342,0.576
51.4,1421.07,0.343,0.568
51.5,1414.64,0.343,0.566
51.6,1410.68,0.344,0.564
51.7,1312.22,0.345,0.525
51.8,1246.01,0.345,0.498
51.9,1260.0,0.346,0.504
52.0,1291.07,0.347,0.516
52.1,1241.6,0.347,0.497
52.2,1243.65,0.348,0.497
52.3,1236.51,0.349,0.495
52.4,1253.86,0.349,0.502
52.5,1279.75,0.35,0.512
52.6,1260.97,0.351,0.504
52.7,1255.46,0.351,0.502
52.8,1273.49,0.352,0.509
52.9,1295.79,0.353,0.518
53.0,1296.05,0.353,0.518
53.1,1302.41,0.354,0.521
53.2,1282.54,0.355,0.513
53.3,1303.32,0.355,0.521
53.4,1375.71,0.356,0.55
53.5,1369.27,0.357,0.548
53.6,1308.55,0.357,0.523
53.7,1296.03,0.358,0.518
53.8,1301.52,0.359,0.521
53.9,1311.25,0.359,0.524
54.0,1333.22,0.36,0.533
54.1,1272.18,0.361,0.509
54.2,1259.56,0.361,0.504
54.3,1235.76,0.362,0.494
54.4,1226.47,0.363,0.491
54.5,1232.18,0.363,0.493
54.6,1256.15,0.364,0.502
54.7,1279.24,0.365,0.512
54.8,1332.48,0.365,0.533
54.9,1320.69,0.366,0.528
55.0,1298.04,0.367,0.519
55.1,1272.89,0.367,0.509
55.2,1274.29,0.368,0.51
55.3,1279.19,0.369,0.512
55.4,1196.27,0.369,0.479
55.5,1223.5,0.37,0.489
55.6,1193.5,0.371,0.477
55.7,1208.0,0.371,0.483
55.8,1212.6,0.372,0.485
55.9,1223.9,0.373,0.49
56.0,1220.95,0.373,0.488
56.1,1217.63,0.374,0.487
56.2,1279.86,0.375,0.512
56.3,1277.01,0.375,0.511
56.4,1389.59,0.376,0.556
56.5,1264.86,0.377,0.506
56.6,1271.94,0.377,0.509
56.7,1275.88,0.378,0.51
56.8,1232.58,0.379,0.493
56.9,1224.52,0.379,0.49
57.0,1240.4,0.38,0.496
57.1,1247.58,0.381,0.499
57.2,1260.97,0.381,0.504
57.3,1255.0,0.382,0.502
57.4,1277.1,0.383,0.511
57.5,1250.75,0.383,0.5
57.6,1240.61,0.384,0.496
57.7,1231.23,0.385,0.492
57.8,1237.89,0.385,0.495
57.9,1230.36,0.386,0.492
58.0,1220.4,0.387,0.488
58.1,1215.34,0.387,0.486
58.2,1205.07,0.388,0.482
58.3,1306.36,0.389,0.523
58.4,1324.27,0.389,0.53
58.5,1304.4,0.39,0.522
58.6,1302.1,0.391,0.521
58.7,1304.29,0.391,0.522
58.8,1314.87,0.392,0.526
58.9,1370.79,0.393,0.548
59.0,1366.28,0.393,0.547
59.1,1374.96,0.394,0.55
59.2,1385.68,0.395,0.554
59.3,1359.81,0.395,0.544
59.4,1370.28,0.396,0.548
59.5,1369.33,0.397,0.548
59.6,1359.82,0.397,0.544
59.7,1324.2,0.398,0.53
59.8,1307.36,0.399,0.523
59.9,1303.08,0.399,0.521
60.0,1301.71,0.4,0.521
60.1,1291.53,0.401,0.517
60.2,1271.98,0.401,0.509
60.3,1281.84,0.402,0.513
60.4,1296.13,0.403,0.518
60.5,1291.64,0.403,0.517
60.6,1293.12,0.404,0.517
60.7,1274.51,0.405,0.51
60.8,1325.22,0.405,0.53
60.9,1345.36,0.406,0.538
61.0,1344.53,0.407,0.538
61.1,1356.51,0.407,0.543
61.2,1379.11,0.408,0.552
61.3,1399.95,0.409,0.56
61.4,1399.32,0.409,0.56
61.5,1438.48,0.41,0.575
61.6,1443.41,0.411,0.577
61.7,1458.49,0.411,0.583
61.8,1457.88,0.412,0.583
61.9,1462.21,0.413,0.585
62.0,1471.14,0.413,0.588
62.1,1429.15,0.414,0.572
62.2,1473.18,0.415,0.589
62.3,1377.71,0.415,0.551
62.4,1380.06,0.416,0.552
62.5,1333.71,0.417,0.533
62.6,1325.55,0.417,0.53
62.7,1333.96,0.418,0.534
62.8,1413.38,0.419,0.565
62.9,1409.14,0.419,0.564
63.0,1395.09,0.42,0.558
63.1,1408.83,0.421,0.564
63.2,1290.01,0.421,0.516
63.3,1286.53,0.422,0.515
63.4,1289.04,0.423,0.516
63.5,1286.42,0.423,0.515
63.6,1286.58,0.424,0.515
63.7,1276.01,0.425,0.51
63.8,1260.07,0.425,0.504
63.9,1327.9,0.426,0.531
64.0,1314.09,0.427,0.526
64.1,1326.22,0.427,0.53
64.2,1305.19,0.428,0.522
64.3,1309.86,0.429,0.524
64.4,1318.36,0.429,0.527
64.5,1305.5,0.43,0.522
64.6,1322.66,0.431,0.529
64.7,1302.64,0.431,0.521
64.8,1307.8,0.432,0.523
64.9,1308.53,0.433,0.523
65.0,1307.25,0.433,0.523
65.1,1287.57,0.434,0.515
65.2,1285.57,0.435,0.514
65.3,1283.28,0.435,0.513
65.4,1292.5,0.436,0.517
65.5,1293.67,0.437,0.517
65.6,1262.99,0.437,0.505
65.7,1299.26,0.438,0.52
65.8,1289.71,0.439,0.516
65.9,1297.66,0.439,0.519
66.0,1308.09,0.44,0.523
66.1,1295.76,0.441,0.518
66.2,1312.1,0.441,0.525
66.3,1308.08,0.442,0.523
66.4,1308.64,0.443,0.523
66.5,1298.06,0.443,0.519
66.6,1283.27,0.444,0.513
66.7,1269.4,0.445,0.508
66.8,1291.95,0.445,0.517
66.9,1279.76,0.446,0.512
67.0,1377.29,0.447,0.551
67.1,1381.26,0.447,0.553
67.2,1384.77,0.448,0.554
67.3,1383.44,0.449,0.553
67.4,1386.19,0.449,0.554
67.5,1381.27,0.45,0.553
67.6,1334.69,0.451,0.534
67.7,1316.41,0.451,0.527
67.8,1328.71,0.452,0.531
67.9,1336.06,0.453,0.534
68.0,1333.72,0.453,0.533
68.1,1346.16,0.454,0.538
68.2,1375.2,0.455,0.55
68.3,1372.58,0.455,0.549
68.4,1410.14,0.456,0.564
68.5,1418.54,0.457,0.567
68.6,1397.05,0.457,0.559
68.7,1400.38,0.458,0.56
68.8,1406.66,0.459,0.563
68.9,1404.5,0.459,0.562
69.0,1417.24,0.46,0.567
69.1,1423.96,0.461,0.57
69.2,1459.85,0.461,0.584
69.3,1460.76,0.462,0.584
69.4,1439.92,0.463,0.576
69.5,1436.42,0.463,0.575
69.6,1446.18,0.464,0.578
69.7,1441.94,0.465,0.577
69.8,1454.46,0.465,0.582
69.9,1481.54,0.466,0.593
70.0,1430.68,0.467,0.572
70.1,1416.07,0.467,0.566
70.2,1415.11,0.468,0.566
70.3,1402.89,0.469,0.561
70.4,1391.25,0.469,0.556
70.5,1388.03,0.47,0.555
70.6,1416.65,0.471,0.567
70.7,1414.62,0.471,0.566
70.8,1434.95,0.472,0.574
70.9,1451.08,0.473,0.58
71.0,1448.15,0.473,0.579
71.1,1441.08,0.474,0.576
71.2,1349.05,0.475,0.54
71.3,1352.98,0.475,0.541
71.4,1456.52,0.476,0.583
71.5,1457.17,0.477,0.583
71.6,1561.85,0.477,0.625
71.7,1482.0,0.478,0.593
71.8,1484.56,0.479,0.594
71.9,1478.37,0.479,0.591
72.0,1489.19,0.48,0.596
72.1,1372.16,0.481,0.549
72.2,1374.45,0.481,0.55
72.3,1377.05,0.482,0.551
72.4,1359.11,0.483,0.544
72.5,1368.65,0.483,0.547
72.6,1477.89,0.484,0.591
72.7,1380.56,0.485,0.552
72.8,1381.45,0.485,0.553
72.9,1468.21,0.486,0.587
73.0,1466.32,0.487,0.587
73.1,1466.86,0.487,0.587
73.2,1481.26,0.488,0.593
73.3,1492.69,0.489,0.597
73.4,1492.06,0.489,0.597
73.5,1483.02,0.49,0.593
73.6,1484.29,0.491,0.594
73.7,1489.16,0.491,0.596
73.8,1524.12,0.492,0.61
73.9,1541.18,0.493,0.616
74.0,1388.17,0.493,0.555
74.1,1387.42,0.494,0.555
74.2,1398.97,0.495,0.56
74.3,1403.64,0.495,0.561
74.4,1437.21,0.496,0.575
74.5,1396.04,0.497,0.558
74.6,1398.31,0.497,0.559
74.7,1374.84,0.498,0.55
74.8,1406.69,0.499,0.563
74.9,1358.73,0.499,0.543
75.0,1395.73,0.5,0.558
75.1,1382.02,0.501,0.553
75.2,1382.99,0.501,0.553
75.3,1405.73,0.502,0.562
75.4,1370.73,0.503,0.548
75.5,1332.08,0.503,0.533
75.6,1345.97,0.504,0.538
75.7,1435.48,0.505,0.574
75.8,1425.33,0.505,0.57
75.9,1437.38,0.506,0.575
76.0,1387.47,0.507,0.555
76.1,1439.9,0.507,0.576
76.2,1398.4,0.508,0.559
76.3,1397.66,0.509,0.559
76.4,1405.93,0.509,0.562
76.5,1409.25,0.51,0.564
76.6,1407.33,0.511,0.563
76.7,1399.74,0.511,0.56
76.8,1391.46,0.512,0.557
76.9,1389.45,0.513,0.556
77.0,1381.86,0.513,0.553
77.1,1390.61,0.514,0.556
77.2,1400.68,0.515,0.56
77.3,1395.53,0.515,0.558
77.4,1389.51,0.516,0.556
77.5,1378.46,0.517,0.551
77.6,1377.82,0.517,0.551
77.7,1390.67,0.518,0.556
77.8,1411.09,0.519,0.564
77.9,1408.08,0.519,0.563
78.0,1397.22,0.52,0.559
78.1,1406.69,0.521,0.563
78.2,1416.36,0.521,0.567
78.3,1432.23,0.522,0.573
78.4,1430.64,0.523,0.572
78.5,1472.79,0.523,0.589
78.6,1438.68,0.524,0.575
78.7,1430.31,0.525,0.572
78.8,1415.5,0.525,0.566
78.9,1411.93,0.526,0.565
79.0,1422.32,0.527,0.569
79.1,1560.6,0.527,0.624
79.2,1423.55,0.528,0.569
79.3,1443.55,0.529,0.577
79.4,1392.05,0.529,0.557
79.5,1405.22,0.53,0.562
79.6,1404.49,0.531,0.562
79.7,1410.01,0.531,0.564
79.8,1403.33,0.532,0.561
79.9,1411.03,0.533,0.564
80.0,1423.01,0.533,0.569
80.1,1394.3,0.534,0.558
80.2,1379.94,0.535,0.552
80.3,1393.51,0.535,0.557
80.4,1383.73,0.536,0.553
80.5,1433.73,0.537,0.573
80.6,1456.13,0.537,0.582
80.7,1419.86,0.538,0.568
80.8,1422.8,0.539,0.569
80.9,1433.13,0.539,0.573
81.0,1432.26,0.54,0.573
81.1,1410.49,0.541,0.564
81.2,1375.14,0.541,0.55
81.3,1403.0,0.542,0.561
81.4,1541.1,0.543,0.616
81.5,1541.1,0.543,0.616
81.6,1536.02,0.544,0.614
81.7,1534.52,0.545,0.614
81.8,1403.63,0.545,0.561
