Time,ID,Measurement,x,y,Ni,Linear Coverage,Abs(zi-z_goal)/range
0.8,18,0.0,-12.4,-6.1,2.0,7.523,0.282
0.8,19,0.0,12.3,-20.3,0.0,22.568,0.282
0.8,20,0.0,1.1,11.9,2.0,7.523,0.282
0.8,21,0.0,5.9,19.1,1.0,11.284,0.282
0.8,22,0.0,12.9,-5.4,2.0,7.523,0.282
0.8,23,0.0,-7.6,10.1,2.0,7.523,0.282
0.8,24,0.0,24.2,-12.2,1.0,11.284,0.282
0.8,25,0.0,-0.1,-16.7,1.0,11.284,0.282
0.9,11,0.0,-9.0,23.0,1.0,11.284,0.282
0.9,12,0.005,-12.6,-15.1,1.0,11.284,0.281
0.9,13,0.0,-14.7,14.3,3.0,5.642,0.282
0.9,14,0.007,-23.1,-5.1,1.0,11.284,0.28
0.9,15,0.0,-22.8,13.7,1.0,11.284,0.282
0.9,16,0.0,4.3,-10.0,2.0,7.523,0.282
0.9,17,0.0,21.5,-11.1,2.0,7.523,0.282
0.9,18,0.0,-12.5,-6.3,2.0,7.523,0.282
0.9,19,0.0,12.4,-20.3,0.0,22.568,0.282
0.9,20,0.0,1.0,11.9,2.0,7.523,0.282
0.9,21,0.0,6.0,19.1,1.0,11.284,0.282
0.9,22,0.0,12.8,-5.4,2.0,7.523,0.282
0.9,23,0.0,-7.5,10.1,2.0,7.523,0.282
0.9,24,0.0,24.1,-12.1,1.0,11.284,0.282
0.9,25,0.0,-0.1,-16.7,1.0,11.284,0.282
1.0,11,0.0,-8.9,23.0,1.0,11.284,0.282
1.0,12,0.011,-12.6,-15.2,1.0,11.284,0.279
1.0,13,0.0,-14.7,14.2,3.0,5.642,0.282
1.0,14,0.015,-23.1,-5.1,1.0,11.284,0.278
1.0,15,0.0,-22.8,13.7,1.0,11.284,0.282
1.0,16,0.0,4.4,-10.0,2.0,7.523,0.282
1.0,17,0.0,21.5,-11.1,2.0,7.523,0.282
1.0,18,0.001,-12.8,-6.5,2.0,7.523,0.282
1.0,19,0.0,12.4,-20.4,0.0,22.568,0.282
1.0,20,0.0,1.1,11.9,2.0,7.523,0.282
1.0,21,0.0,6.1,19.1,1.0,11.284,0.282
1.0,22,0.0,12.8,-5.5,2.0,7.523,0.282
1.0,23,0.0,-7.6,10.1,2.0,7.523,0.282
1.0,24,0.0,24.1,-12.0,1.0,11.284,0.282
1.0,25,0.0,0.0,-16.7,1.0,11.284,0.282
1.1,11,0.0,-8.9,23.0,1.0,11.284,0.282
1.1,12,0.022,-12.6,-15.2,1.0,11.284,0.276
1.1,13,0.0,-14.7,14.1,3.0,5.642,0.282
1.1,14,0.027,-23.2,-5.1,1.0,11.284,0.275
1.1,15,0.0,-22.8,13.7,1.0,11.284,0.282
1.1,16,0.0,4.4,-9.9,2.0,7.523,0.282
1.1,17,0.0,21.5,-11.0,2.0,7.523,0.282
1.1,18,0.004,-12.9,-6.5,2.0,7.523,0.281
1.1,19,0.0,12.5,-20.4,0.0,22.568,0.282
1.1,20,0.0,1.1,11.8,2.0,7.523,0.282
1.1,21,0.0,6.2,19.2,1.0,11.284,0.282
1.1,22,0.0,12.8,-5.5,2.0,7.523,0.282
1.1,23,0.0,-7.5,10.1,2.0,7.523,0.282
1.1,24,0.0,24.1,-11.9,1.0,11.284,0.282
1.1,25,0.0,0.1,-16.7,1.0,11.284,0.282
1.2,11,0.0,-8.9,23.0,1.0,11.284,0.282
1.2,12,0.037,-12.7,-15.2,1.0,11.284,0.272
1.2,13,0.0,-14.6,14.1,3.0,5.642,0.282
1.2,14,0.042,-23.2,-5.0,1.0,11.284,0.271
1.2,15,0.0,-22.8,13.7,1.0,11.284,0.282
1.2,16,0.0,4.5,-9.8,2.0,7.523,0.282
1.2,17,0.0,21.5,-10.9,2.0,7.523,0.282
1.2,18,0.008,-13.1,-6.7,2.0,7.523,0.28
1.2,19,0.0,12.5,-20.4,0.0,22.568,0.282
1.2,20,0.0,1.1,11.8,2.0,7.523,0.282
1.2,21,0.0,6.1,19.1,1.0,11.284,0.282
1.2,22,0.0,12.8,-5.6,2.0,7.523,0.282
1.2,23,0.0,-7.5,10.1,2.0,7.523,0.282
1.2,24,0.0,24.1,-11.8,1.0,11.284,0.282
1.2,25,0.0,0.0,-16.7,1.0,11.284,0.282
1.3,11,0.0,-8.9,22.9,1.0,11.284,0.282
1.3,12,0.055,-12.8,-15.1,1.0,11.284,0.267
1.3,13,0.0,-14.7,14.1,3.0,5.642,0.282
1.3,14,0.059,-23.2,-4.9,1.0,11.284,0.266
1.3,15,0.0,-22.8,13.6,1.0,11.284,0.282
1.3,16,0.0,4.4,-9.8,2.0,7.523,0.282
1.3,17,0.0,21.5,-10.9,2.0,7.523,0.282
1.3,18,0.016,-13.3,-6.8,2.0,7.523,0.278
1.3,19,0.0,12.6,-20.3,0.0,22.568,0.282
1.3,20,0.0,1.2,11.7,2.0,7.523,0.282
1.3,21,0.0,6.0,19.1,1.0,11.284,0.282
1.3,22,0.0,12.7,-5.6,2.0,7.523,0.282
1.3,23,0.0,-7.5,10.0,2.0,7.523,0.282
1.3,24,0.0,24.2,-11.8,1.0,11.284,0.282
1.3,25,0.0,0.1,-16.7,1.0,11.284,0.282
1.4,11,0.0,-8.9,23.0,1.0,11.284,0.282
1.4,12,0.075,-12.7,-15.1,1.0,11.284,0.261
1.4,13,0.0,-14.6,14.0,3.0,5.642,0.282
1.4,14,0.083,-23.2,-5.0,1.0,11.284,0.259
1.4,15,0.0,-22.8,13.7,1.0,11.284,0.282
1.4,16,0.0,4.4,-9.9,2.0,7.523,0.282
1.4,17,0.0,21.5,-10.9,2.0,7.523,0.282
1.4,18,0.026,-13.4,-6.9,2.0,7.523,0.275
1.4,19,0.0,12.6,-20.4,0.0,22.568,0.282
1.4,20,0.0,1.1,11.7,2.0,7.523,0.282
1.4,21,0.0,5.9,19.1,1.0,11.284,0.282
1.4,22,0.0,12.7,-5.5,2.0,7.523,0.282
1.4,23,0.0,-7.6,9.9,2.0,7.523,0.282
1.4,24,0.0,24.2,-11.8,1.0,11.284,0.282
1.4,25,0.0,0.0,-16.7,1.0,11.284,0.282
1.5,11,0.0,-8.9,22.9,1.0,11.284,0.282
1.5,12,0.097,-12.6,-15.1,1.0,11.284,0.255
1.5,13,0.0,-14.6,14.0,3.0,5.642,0.282
1.5,14,0.111,-23.2,-5.1,1.0,11.284,0.251
1.5,15,0.0,-22.8,13.4,1.0,11.284,0.282
1.5,16,0.0,4.3,-9.9,2.0,7.523,0.282
1.5,17,0.0,21.4,-11.0,2.0,7.523,0.282
1.5,18,0.04,-13.5,-6.9,2.0,7.523,0.271
1.5,19,0.0,12.7,-20.4,0.0,22.568,0.282
1.5,20,0.0,1.0,11.7,2.0,7.523,0.282
1.5,21,0.0,5.8,19.1,1.0,11.284,0.282
1.5,22,0.0,12.6,-5.6,2.0,7.523,0.282
1.5,23,0.0,-7.7,9.8,2.0,7.523,0.282
1.5,24,0.0,24.2,-11.8,1.0,11.284,0.282
1.5,25,0.001,0.1,-16.7,1.0,11.284,0.282
1.6,11,0.0,-8.9,22.9,1.0,11.284,0.282
1.6,12,0.122,-12.6,-15.1,1.0,11.284,0.248
1.6,13,0.0,-14.5,14.0,3.0,5.642,0.282
1.6,14,0.142,-23.2,-5.2,1.0,11.284,0.242
1.6,15,0.0,-22.8,13.1,1.0,11.284,0.282
1.6,16,0.0,4.3,-10.1,2.0,7.523,0.282
1.6,17,0.0,21.5,-11.0,2.0,7.523,0.282
1.6,18,0.058,-13.6,-7.0,2.0,7.523,0.266
1.6,19,0.0,12.7,-20.4,0.0,22.568,0.282
1.6,20,0.0,0.9,11.7,2.0,7.523,0.282
1.6,21,0.0,5.8,19.0,1.0,11.284,0.282
1.6,22,0.0,12.6,-5.5,2.0,7.523,0.282
1.6,23,0.0,-7.8,9.6,2.0,7.523,0.282
1.6,24,0.0,24.2,-11.9,1.0,11.284,0.282
1.6,25,0.002,0.2,-16.7,1.0,11.284,0.282
1.7,11,0.0,-8.8,22.9,1.0,11.284,0.282
1.7,12,0.153,-12.6,-15.1,1.0,11.284,0.239
1.7,13,0.0,-14.6,13.8,3.0,5.642,0.282
1.7,14,0.177,-23.3,-5.3,1.0,11.284,0.232
1.7,15,0.0,-22.8,12.9,1.0,11.284,0.282
1.7,16,0.0,4.1,-10.2,2.0,7.523,0.282
1.7,17,0.0,21.5,-11.1,2.0,7.523,0.282
1.7,18,0.078,-13.7,-7.1,2.0,7.523,0.26
1.7,19,0.0,12.8,-20.4,0.0,22.568,0.282
1.7,20,0.0,1.0,11.7,2.0,7.523,0.282
1.7,21,0.0,5.9,19.1,1.0,11.284,0.282
1.7,22,0.0,12.6,-5.6,2.0,7.523,0.282
1.7,23,0.0,-7.8,9.4,2.0,7.523,0.282
1.7,24,0.0,24.2,-11.9,1.0,11.284,0.282
1.7,25,0.003,0.1,-16.7,1.0,11.284,0.282
1.8,11,0.0,-8.8,22.9,1.0,11.284,0.282
1.8,12,0.188,-12.7,-15.1,1.0,11.284,0.229
1.8,13,0.0,-14.6,13.7,3.0,5.642,0.282
1.8,14,0.207,-23.3,-5.3,1.0,11.284,0.224
1.8,15,0.001,-22.8,12.8,1.0,11.284,0.282
1.8,16,0.001,3.9,-10.4,2.0,7.523,0.282
1.8,17,0.0,21.6,-11.1,2.0,7.523,0.282
1.8,18,0.102,-13.8,-7.1,2.0,7.523,0.254
1.8,19,0.0,12.7,-20.4,0.0,22.568,0.282
1.8,20,0.0,1.1,11.7,2.0,7.523,0.282
1.8,21,0.0,5.8,19.1,1.0,11.284,0.282
1.8,22,0.0,12.7,-5.6,2.0,7.523,0.282
1.8,23,0.001,-8.0,9.1,2.0,7.523,0.282
1.8,24,0.0,24.2,-11.9,1.0,11.284,0.282
1.8,25,0.005,0.2,-16.7,1.0,11.284,0.281
1.9,11,0.0,-8.9,22.8,1.0,11.284,0.282
1.9,12,0.221,-12.7,-15.1,1.0,11.284,0.22
1.9,13,0.001,-14.7,13.6,3.0,5.642,0.282
1.9,14,0.237,-23.3,-5.2,1.0,11.284,0.215
1.9,15,0.002,-22.9,12.6,1.0,11.284,0.282
1.9,16,0.002,3.7,-10.6,2.0,7.523,0.282
1.9,17,0.0,21.6,-11.1,2.0,7.523,0.282
1.9,18,0.133,-14.1,-7.2,2.0,7.523,0.245
1.9,19,0.0,12.7,-20.4,0.0,22.568,0.282
1.9,20,0.0,0.8,11.6,2.0,7.523,0.282
1.9,21,0.0,5.7,19.2,1.0,11.284,0.282
1.9,22,0.0,12.6,-5.6,2.0,7.523,0.282
1.9,23,0.001,-8.1,9.0,2.0,7.523,0.282
1.9,24,0.0,24.2,-12.0,1.0,11.284,0.282
1.9,25,0.008,0.3,-16.7,1.0,11.284,0.28
2.0,11,0.0,-9.0,22.6,1.0,11.284,0.282
2.0,12,0.252,-12.6,-15.1,1.0,11.284,0.211
2.0,13,0.001,-14.7,13.3,3.0,5.642,0.282
2.0,14,0.277,-23.3,-5.2,1.0,11.284,0.204
2.0,15,0.003,-22.8,12.4,1.0,11.284,0.282
2.0,16,0.003,3.6,-10.7,2.0,7.523,0.282
2.0,17,0.0,21.5,-11.1,2.0,7.523,0.282
2.0,18,0.165,-14.2,-7.3,2.0,7.523,0.236
2.0,19,0.0,12.8,-20.4,0.0,22.568,0.282
2.0,20,0.0,0.5,11.5,2.0,7.523,0.282
2.0,21,0.0,5.7,19.3,1.0,11.284,0.282
2.0,22,0.0,12.4,-5.8,2.0,7.523,0.282
2.0,23,0.002,-8.1,8.8,2.0,7.523,0.282
2.0,24,0.0,24.2,-12.1,1.0,11.284,0.282
2.0,25,0.011,0.2,-16.7,1.0,11.284,0.279
2.1,11,0.0,-9.1,22.5,1.0,11.284,0.282
2.1,12,0.285,-12.5,-15.0,1.0,11.284,0.202
2.1,13,0.002,-14.7,13.2,3.0,5.642,0.282
2.1,14,0.321,-23.3,-5.3,1.0,11.284,0.192
2.1,15,0.005,-22.7,12.1,1.0,11.284,0.281
2.1,16,0.005,3.4,-10.9,2.0,7.523,0.281
2.1,17,0.0,21.6,-11.1,2.0,7.523,0.282
2.1,18,0.2,-14.4,-7.4,2.0,7.523,0.226
2.1,19,0.0,12.9,-20.4,0.0,22.568,0.282
2.1,20,0.0,0.2,11.5,2.0,7.523,0.282
2.1,21,0.0,5.8,19.3,1.0,11.284,0.282
2.1,22,0.0,12.1,-5.9,2.0,7.523,0.282
2.1,23,0.003,-8.3,8.5,2.0,7.523,0.282
2.1,24,0.0,24.2,-12.2,1.0,11.284,0.282
2.1,25,0.016,0.1,-16.8,1.0,11.284,0.278
2.2,11,0.0,-9.1,22.4,1.0,11.284,0.282
2.2,12,0.323,-12.6,-15.1,1.0,11.284,0.191
2.2,13,0.004,-14.8,12.9,3.0,5.642,0.281
2.2,14,0.366,-23.4,-5.4,1.0,11.284,0.179
2.2,15,0.008,-22.7,11.8,1.0,11.284,0.28
2.2,16,0.008,3.2,-11.0,2.0,7.523,0.28
2.2,17,0.0,21.4,-11.2,2.0,7.523,0.282
2.2,18,0.241,-14.6,-7.5,2.0,7.523,0.214
2.2,19,0.001,12.9,-20.2,0.0,22.568,0.282
2.2,20,0.001,0.1,11.4,2.0,7.523,0.282
2.2,21,0.0,5.9,19.3,1.0,11.284,0.282
2.2,22,0.0,11.9,-6.0,2.0,7.523,0.282
2.2,23,0.006,-8.5,8.3,2.0,7.523,0.281
2.2,24,0.0,24.2,-12.1,1.0,11.284,0.282
2.2,25,0.023,-0.0,-16.8,1.0,11.284,0.276
2.3,11,0.0,-9.1,22.3,1.0,11.284,0.282
2.3,12,0.36,-12.6,-15.1,1.0,11.284,0.181
2.3,13,0.006,-15.0,12.7,3.0,5.642,0.281
2.3,14,0.404,-23.5,-5.3,1.0,11.284,0.168
2.3,15,0.012,-22.7,11.6,1.0,11.284,0.279
2.3,16,0.012,3.0,-11.3,2.0,7.523,0.279
2.3,17,0.0,21.2,-11.2,2.0,7.523,0.282
2.3,18,0.287,-14.8,-7.7,2.0,7.523,0.201
2.3,19,0.001,12.8,-19.9,0.0,22.568,0.282
2.3,20,0.001,-0.2,11.4,2.0,7.523,0.282
2.3,21,0.0,5.7,19.1,1.0,11.284,0.282
2.3,22,0.001,11.7,-6.2,2.0,7.523,0.282
2.3,23,0.009,-8.6,8.1,2.0,7.523,0.28
2.3,24,0.0,24.2,-12.2,1.0,11.284,0.282
2.3,25,0.031,-0.1,-16.8,1.0,11.284,0.274
2.4,11,0.0,-9.1,22.1,1.0,11.284,0.282
2.4,12,0.394,-12.6,-15.0,1.0,11.284,0.171
2.4,13,0.009,-15.2,12.4,2.0,7.523,0.28
2.4,14,0.44,-23.5,-5.3,1.0,11.284,0.158
2.4,15,0.016,-22.7,11.5,1.0,11.284,0.278
2.4,16,0.017,2.8,-11.4,2.0,7.523,0.278
2.4,17,0.0,21.0,-11.2,2.0,7.523,0.282
2.4,18,0.336,-15.0,-7.9,2.0,7.523,0.188
2.4,19,0.002,12.6,-19.8,0.0,22.568,0.282
2.4,20,0.002,-0.5,11.4,2.0,7.523,0.282
2.4,21,0.0,5.6,18.9,1.0,11.284,0.282
2.4,22,0.001,11.6,-6.4,2.0,7.523,0.282
2.4,23,0.013,-8.8,7.8,2.0,7.523,0.279
2.4,24,0.0,24.1,-12.3,1.0,11.284,0.282
2.4,25,0.04,-0.2,-16.8,1.0,11.284,0.271
2.5,11,0.001,-9.2,22.0,0.0,22.568,0.282
2.5,12,0.435,-12.7,-14.9,1.0,11.284,0.16
2.5,13,0.013,-15.4,12.3,2.0,7.523,0.279
2.5,14,0.488,-23.5,-5.3,1.0,11.284,0.145
2.5,15,0.022,-22.8,11.4,1.0,11.284,0.276
2.5,16,0.023,2.8,-11.6,2.0,7.523,0.276
2.5,17,0.0,20.7,-11.3,2.0,7.523,0.282
2.5,18,0.381,-15.1,-7.9,2.0,7.523,0.175
2.5,19,0.002,12.5,-19.7,0.0,22.568,0.282
2.5,20,0.003,-0.8,11.3,2.0,7.523,0.282
2.5,21,0.0,5.4,18.7,1.0,11.284,0.282
2.5,22,0.002,11.4,-6.5,2.0,7.523,0.282
2.5,23,0.018,-8.9,7.5,2.0,7.523,0.277
2.5,24,0.0,24.0,-12.2,1.0,11.284,0.282
2.5,25,0.05,-0.3,-16.8,1.0,11.284,0.268
2.6,11,0.001,-9.2,21.7,0.0,22.568,0.282
2.6,12,0.469,-12.6,-14.9,1.0,11.284,0.15
2.6,13,0.018,-15.5,12.1,2.0,7.523,0.277
2.6,14,0.538,-23.5,-5.4,1.0,11.284,0.13
2.6,15,0.028,-22.8,11.2,1.0,11.284,0.274
2.6,16,0.03,2.7,-11.7,2.0,7.523,0.274
2.6,17,0.0,20.5,-11.2,2.0,7.523,0.282
2.6,18,0.432,-15.4,-8.0,2.0,7.523,0.16
2.6,19,0.004,12.5,-19.5,0.0,22.568,0.281
2.6,20,0.004,-1.1,11.3,2.0,7.523,0.281
2.6,21,0.0,5.4,18.6,1.0,11.284,0.282
2.6,22,0.003,11.3,-6.8,2.0,7.523,0.282
2.6,23,0.025,-9.0,7.3,2.0,7.523,0.275
2.6,24,0.0,23.7,-12.0,1.0,11.284,0.282
2.6,25,0.062,-0.4,-16.8,1.0,11.284,0.265
2.7,11,0.002,-9.3,21.5,0.0,22.568,0.282
2.7,12,0.498,-12.6,-14.8,1.0,11.284,0.142
2.7,13,0.024,-15.7,11.8,2.0,7.523,0.276
2.7,14,0.575,-23.6,-5.4,1.0,11.284,0.12
2.7,15,0.036,-22.9,11.1,1.0,11.284,0.272
2.7,16,0.039,2.5,-11.9,2.0,7.523,0.271
2.7,17,0.001,20.3,-11.1,2.0,7.523,0.282
2.7,18,0.48,-15.6,-8.0,2.0,7.523,0.147
2.7,19,0.005,12.4,-19.4,0.0,22.568,0.281
2.7,20,0.006,-1.2,11.3,2.0,7.523,0.281
2.7,21,0.0,5.2,18.5,1.0,11.284,0.282
2.7,22,0.005,11.2,-6.9,2.0,7.523,0.281
2.7,23,0.032,-9.2,7.1,2.0,7.523,0.273
2.7,24,0.0,23.5,-12.1,1.0,11.284,0.282
2.7,25,0.075,-0.5,-16.8,1.0,11.284,0.261
2.8,11,0.003,-9.4,21.2,0.0,22.568,0.282
2.8,12,0.527,-12.5,-14.7,1.0,11.284,0.134
2.8,13,0.031,-15.7,11.6,2.0,7.523,0.274
2.8,14,0.622,-23.6,-5.4,1.0,11.284,0.107
2.8,15,0.046,-22.9,10.8,1.0,11.284,0.269
2.8,16,0.047,2.4,-12.1,2.0,7.523,0.269
2.8,17,0.001,20.1,-11.0,2.0,7.523,0.282
2.8,18,0.527,-15.9,-8.0,2.0,7.523,0.134
2.8,19,0.007,12.2,-19.2,0.0,22.568,0.28
2.8,20,0.008,-1.5,11.3,2.0,7.523,0.28
2.8,21,0.001,5.0,18.4,1.0,11.284,0.282
2.8,22,0.007,11.1,-7.0,2.0,7.523,0.28
2.8,23,0.04,-9.3,7.0,2.0,7.523,0.271
2.8,24,0.0,23.3,-12.1,1.0,11.284,0.282
2.8,25,0.086,-0.5,-16.8,1.0,11.284,0.258
2.9,11,0.004,-9.5,21.0,0.0,22.568,0.281
2.9,12,0.567,-12.6,-14.8,1.0,11.284,0.122
2.9,13,0.039,-15.8,11.3,2.0,7.523,0.271
2.9,14,0.67,-23.6,-5.5,1.0,11.284,0.093
2.9,15,0.056,-22.8,10.6,1.0,11.284,0.267
2.9,16,0.057,2.4,-12.3,2.0,7.523,0.266
2.9,17,0.002,19.9,-10.9,2.0,7.523,0.282
2.9,18,0.567,-16.1,-7.9,2.0,7.523,0.122
2.9,19,0.01,12.1,-18.9,0.0,22.568,0.28
2.9,20,0.011,-1.8,11.2,2.0,7.523,0.279
2.9,21,0.001,4.9,18.3,1.0,11.284,0.282
2.9,22,0.009,10.9,-7.2,2.0,7.523,0.28
2.9,23,0.05,-9.4,6.8,2.0,7.523,0.268
2.9,24,0.001,23.1,-11.9,1.0,11.284,0.282
2.9,25,0.098,-0.4,-16.8,1.0,11.284,0.255
