Time,Sum Area Coverage,Time/Total Time,Non-Dimensional Area Coverage
0.0,0.0,0.0,0.0
0.1,3326.51,0.001,1.331
0.2,3326.51,0.001,1.331
0.3,3326.51,0.002,1.331
0.4,3302.54,0.003,1.321
0.5,3330.47,0.003,1.332
0.6,3330.47,0.004,1.332
0.7,3317.78,0.005,1.327
0.8,3280.0,0.005,1.312
0.9,3280.0,0.006,1.312
1.0,3183.81,0.007,1.274
1.1,3183.81,0.007,1.274
1.2,3183.81,0.008,1.274
1.3,3201.58,0.009,1.281
1.4,3201.58,0.009,1.281
1.5,3201.58,0.01,1.281
1.6,3201.58,0.011,1.281
1.7,3197.14,0.011,1.279
1.8,3188.12,0.012,1.275
1.9,3174.79,0.013,1.27
2.0,2902.57,0.013,1.161
2.1,2889.24,0.014,1.156
2.2,2876.54,0.015,1.151
2.3,2945.55,0.015,1.178
2.4,2945.55,0.016,1.178
2.5,2935.55,0.017,1.174
2.6,2902.22,0.017,1.161
2.7,2816.66,0.018,1.127
2.8,2812.22,0.019,1.125
2.9,3041.11,0.019,1.216
3.0,3026.03,0.02,1.21
3.1,3026.03,0.021,1.21
3.2,3026.03,0.021,1.21
3.3,3026.03,0.022,1.21
3.4,3026.03,0.023,1.21
3.5,3029.84,0.023,1.212
3.6,3113.81,0.024,1.246
3.7,3095.55,0.025,1.238
3.8,3091.11,0.025,1.236
3.9,2996.36,0.026,1.199
4.0,2920.17,0.027,1.168
4.1,3007.47,0.027,1.203
4.2,3007.47,0.028,1.203
4.3,2991.11,0.029,1.196
4.4,2933.33,0.029,1.173
4.5,2860.01,0.03,1.144
4.6,2860.01,0.031,1.144
4.7,2860.01,0.031,1.144
4.8,2813.35,0.032,1.125
4.9,2722.39,0.033,1.089
5.0,2787.46,0.033,1.115
5.1,2751.43,0.034,1.101
5.2,2718.6,0.035,1.087
5.3,2728.12,0.035,1.091
5.4,2728.12,0.036,1.091
5.5,2651.93,0.037,1.061
5.6,2651.93,0.037,1.061
5.7,2624.18,0.038,1.05
5.8,2647.82,0.039,1.059
5.9,2544.01,0.039,1.018
6.0,2486.23,0.04,0.994
6.1,2378.39,0.041,0.951
6.2,2394.29,0.041,0.958
6.3,2394.29,0.042,0.958
6.4,2364.59,0.043,0.946
6.5,2353.78,0.043,0.942
6.6,2359.35,0.044,0.944
6.7,2359.35,0.045,0.944
6.8,2360.15,0.045,0.944
6.9,2347.16,0.046,0.939
7.0,2321.9,0.047,0.929
7.1,2314.93,0.047,0.926
7.2,2312.54,0.048,0.925
7.3,2350.32,0.049,0.94
7.4,2316.99,0.049,0.927
7.5,2299.69,0.05,0.92
7.6,2288.1,0.051,0.915
7.7,2302.39,0.051,0.921
7.8,2280.63,0.052,0.912
7.9,2292.85,0.053,0.917
8.0,2277.92,0.053,0.911
8.1,2297.1,0.054,0.919
8.2,2278.51,0.055,0.911
8.3,2312.5,0.055,0.925
8.4,2322.5,0.056,0.929
8.5,2349.49,0.057,0.94
8.6,2384.09,0.057,0.954
8.7,2399.64,0.058,0.96
8.8,2389.64,0.059,0.956
8.9,2398.06,0.059,0.959
9.0,2372.0,0.06,0.949
9.1,2341.23,0.061,0.936
9.2,2342.18,0.061,0.937
9.3,2482.52,0.062,0.993
9.4,2471.41,0.063,0.989
9.5,2732.22,0.063,1.093
9.6,2706.81,0.064,1.083
9.7,2712.37,0.065,1.085
9.8,2725.57,0.065,1.09
9.9,2735.27,0.066,1.094
10.0,2716.51,0.067,1.087
10.1,2716.51,0.067,1.087
10.2,2709.5,0.068,1.084
10.3,2745.86,0.069,1.098
10.4,2745.03,0.069,1.098
10.5,2745.03,0.07,1.098
10.6,2761.09,0.071,1.104
10.7,2761.09,0.071,1.104
10.8,2752.51,0.072,1.101
10.9,2765.98,0.073,1.106
11.0,2732.3,0.073,1.093
11.1,2760.93,0.074,1.104
11.2,2754.87,0.075,1.102
11.3,2754.87,0.075,1.102
11.4,2877.43,0.076,1.151
11.5,2877.43,0.077,1.151
11.6,2877.43,0.077,1.151
11.7,2744.1,0.078,1.098
11.8,2877.43,0.079,1.151
11.9,2744.1,0.079,1.098
12.0,2877.43,0.08,1.151
12.1,2877.43,0.081,1.151
12.2,2810.76,0.081,1.124
12.3,2877.43,0.082,1.151
12.4,2744.1,0.083,1.098
12.5,2690.76,0.083,1.076
12.6,2790.76,0.084,1.116
12.7,2790.76,0.085,1.116
12.8,2860.0,0.085,1.144
12.9,2813.33,0.086,1.125
13.0,2813.33,0.087,1.125
13.1,2813.33,0.087,1.125
13.2,2813.33,0.088,1.125
13.3,2813.33,0.089,1.125
13.4,2813.33,0.089,1.125
13.5,2813.33,0.09,1.125
13.6,2813.33,0.091,1.125
13.7,2713.33,0.091,1.085
13.8,2813.33,0.092,1.125
13.9,2713.33,0.093,1.085
14.0,2713.33,0.093,1.085
14.1,2813.33,0.094,1.125
14.2,2813.33,0.095,1.125
14.3,2813.33,0.095,1.125
14.4,2813.33,0.096,1.125
14.5,2760.0,0.097,1.104
14.6,2813.33,0.097,1.125
14.7,2813.33,0.098,1.125
14.8,2813.33,0.099,1.125
14.9,2760.0,0.099,1.104
15.0,2757.43,0.1,1.103
15.1,2824.1,0.101,1.13
15.2,2724.1,0.101,1.09
15.3,2724.1,0.102,1.09
15.4,2724.1,0.103,1.09
15.5,2724.1,0.103,1.09
15.6,2744.1,0.104,1.098
15.7,2724.1,0.105,1.09
15.8,3124.1,0.105,1.25
15.9,3124.1,0.106,1.25
16.0,3124.1,0.107,1.25
16.1,3124.1,0.107,1.25
16.2,2924.1,0.108,1.17
16.3,2724.1,0.109,1.09
16.4,3124.1,0.109,1.25
16.5,2724.1,0.11,1.09
16.6,2670.76,0.111,1.068
16.7,2870.76,0.111,1.148
16.8,2855.23,0.112,1.142
16.9,3055.23,0.113,1.222
17.0,3055.23,0.113,1.222
17.1,2655.23,0.114,1.062
17.2,2655.23,0.115,1.062
17.3,2655.23,0.115,1.062
17.4,2655.23,0.116,1.062
17.5,2655.23,0.117,1.062
17.6,2655.23,0.117,1.062
17.7,2655.23,0.118,1.062
17.8,2635.23,0.119,1.054
17.9,2655.23,0.119,1.062
18.0,2655.23,0.12,1.062
18.1,2655.23,0.121,1.062
18.2,2615.23,0.121,1.046
18.3,3055.23,0.122,1.222
18.4,3055.23,0.123,1.222
18.5,2615.23,0.123,1.046
18.6,2655.23,0.124,1.062
18.7,2655.23,0.125,1.062
18.8,2655.23,0.125,1.062
18.9,2655.23,0.126,1.062
19.0,2655.23,0.127,1.062
19.1,2655.23,0.127,1.062
19.2,2708.57,0.128,1.083
19.3,2708.57,0.129,1.083
19.4,2708.57,0.129,1.083
19.5,2708.57,0.13,1.083
19.6,2708.57,0.131,1.083
19.7,2708.57,0.131,1.083
19.8,3108.57,0.132,1.243
19.9,2708.57,0.133,1.083
20.0,2708.57,0.133,1.083
20.1,2708.57,0.134,1.083
20.2,2708.57,0.135,1.083
20.3,3108.57,0.135,1.243
20.4,3108.57,0.136,1.243
20.5,3108.57,0.137,1.243
20.6,2708.57,0.137,1.083
20.7,3108.57,0.138,1.243
20.8,2708.57,0.139,1.083
20.9,3128.57,0.139,1.251
21.0,3108.57,0.14,1.243
21.1,3108.57,0.141,1.243
21.2,2708.57,0.141,1.083
21.3,2708.57,0.142,1.083
21.4,2728.57,0.143,1.091
21.5,2708.57,0.143,1.083
21.6,2708.57,0.144,1.083
21.7,3195.23,0.145,1.278
21.8,3108.57,0.145,1.243
21.9,3108.57,0.146,1.243
22.0,3195.23,0.147,1.278
22.1,2995.23,0.147,1.198
22.2,2708.57,0.148,1.083
22.3,3195.23,0.149,1.278
22.4,2795.23,0.149,1.118
22.5,3195.23,0.15,1.278
22.6,3108.57,0.151,1.243
22.7,3108.57,0.151,1.243
22.8,2908.57,0.152,1.163
22.9,3108.57,0.153,1.243
23.0,3075.23,0.153,1.23
23.1,3190.76,0.154,1.276
23.2,3195.23,0.155,1.278
23.3,3195.23,0.155,1.278
23.4,3195.23,0.156,1.278
23.5,3141.9,0.157,1.257
23.6,3195.23,0.157,1.278
23.7,3195.23,0.158,1.278
23.8,3095.23,0.159,1.238
23.9,3161.9,0.159,1.265
24.0,3141.9,0.16,1.257
24.1,3175.23,0.161,1.27
24.2,3141.9,0.161,1.257
24.3,3141.9,0.162,1.257
24.4,3141.9,0.163,1.257
24.5,3161.9,0.163,1.265
24.6,3195.23,0.164,1.278
24.7,3108.57,0.165,1.243
24.8,3108.57,0.165,1.243
24.9,3108.57,0.166,1.243
25.0,3108.57,0.167,1.243
25.1,3108.57,0.167,1.243
25.2,3061.9,0.168,1.225
25.3,3095.23,0.169,1.238
25.4,3108.57,0.169,1.243
25.5,3061.9,0.17,1.225
25.6,3075.23,0.171,1.23
25.7,3108.57,0.171,1.243
25.8,3108.57,0.172,1.243
25.9,3108.57,0.173,1.243
26.0,3108.57,0.173,1.243
26.1,3088.57,0.174,1.235
26.2,2908.57,0.175,1.163
26.3,2901.9,0.175,1.161
26.4,3124.1,0.176,1.25
26.5,3090.76,0.177,1.236
26.6,3124.1,0.177,1.25
26.7,3124.1,0.178,1.25
26.8,3124.1,0.179,1.25
26.9,3124.1,0.179,1.25
27.0,3090.76,0.18,1.236
27.1,3090.76,0.181,1.236
27.2,2870.76,0.181,1.148
27.3,2870.76,0.182,1.148
27.4,2950.76,0.183,1.18
27.5,2950.76,0.183,1.18
27.6,2950.76,0.184,1.18
27.7,2922.78,0.185,1.169
27.8,2922.78,0.185,1.169
27.9,2868.79,0.186,1.148
28.0,2904.95,0.187,1.162
28.1,2801.34,0.187,1.121
28.2,2816.87,0.188,1.127
28.3,2800.26,0.189,1.12
28.4,2814.06,0.189,1.126
28.5,2826.19,0.19,1.13
28.6,3061.07,0.191,1.224
28.7,3076.41,0.191,1.231
28.8,2767.43,0.192,1.107
28.9,2643.72,0.193,1.057
29.0,2840.86,0.193,1.136
29.1,2570.55,0.194,1.028
29.2,2578.29,0.195,1.031
29.3,2575.73,0.195,1.03
29.4,2629.9,0.196,1.052
29.5,2629.43,0.197,1.052
29.6,2634.02,0.197,1.054
29.7,2669.25,0.198,1.068
29.8,2935.92,0.199,1.174
29.9,2938.48,0.199,1.175
30.0,2968.01,0.2,1.187
30.1,2964.98,0.201,1.186
30.2,2947.18,0.201,1.179
30.3,2947.18,0.202,1.179
30.4,2933.55,0.203,1.173
30.5,2963.07,0.203,1.185
30.6,2918.02,0.204,1.167
30.7,2906.3,0.205,1.163
30.8,2925.34,0.205,1.17
30.9,2906.48,0.206,1.163
31.0,2904.28,0.207,1.162
31.1,2898.36,0.207,1.159
31.2,2893.26,0.208,1.157
31.3,2900.26,0.209,1.16
31.4,2885.61,0.209,1.154
31.5,2869.74,0.21,1.148
31.6,2869.74,0.211,1.148
31.7,2869.01,0.211,1.148
31.8,2859.78,0.212,1.144
31.9,2869.77,0.213,1.148
32.0,2869.77,0.213,1.148
32.1,2869.77,0.214,1.148
32.2,2869.77,0.215,1.148
32.3,2869.77,0.215,1.148
32.4,2869.77,0.216,1.148
32.5,2853.4,0.217,1.141
32.6,2866.74,0.217,1.147
32.7,2576.26,0.218,1.031
32.8,2642.93,0.219,1.057
32.9,2651.97,0.219,1.061
33.0,2651.97,0.22,1.061
33.1,2658.17,0.221,1.063
33.2,2571.97,0.221,1.029
33.3,2571.97,0.222,1.029
33.4,2521.02,0.223,1.008
33.5,2558.17,0.223,1.023
33.6,2511.5,0.224,1.005
33.7,2644.83,0.225,1.058
33.8,2651.84,0.225,1.061
33.9,2669.67,0.226,1.068
34.0,2903.0,0.227,1.161
34.1,2657.4,0.227,1.063
34.2,2570.3,0.228,1.028
34.3,2583.0,0.229,1.033
34.4,2583.0,0.229,1.033
34.5,2573.29,0.23,1.029
34.6,2636.33,0.231,1.055
34.7,2567.47,0.231,1.027
34.8,2577.36,0.232,1.031
34.9,2535.16,0.233,1.014
35.0,2537.72,0.233,1.015
35.1,2577.43,0.234,1.031
35.2,2532.38,0.235,1.013
35.3,2432.38,0.235,0.973
35.4,2479.04,0.236,0.992
35.5,2479.04,0.237,0.992
35.6,2463.15,0.237,0.985
35.7,2425.23,0.238,0.97
35.8,2436.0,0.239,0.974
35.9,2413.33,0.239,0.965
36.0,2446.66,0.24,0.979
36.1,2438.54,0.241,0.975
36.2,2414.07,0.241,0.966
36.3,2399.31,0.242,0.96
36.4,2405.71,0.243,0.962
36.5,2400.17,0.243,0.96
36.6,2429.87,0.244,0.972
36.7,2431.72,0.245,0.973
36.8,2409.81,0.245,0.964
36.9,2355.82,0.246,0.942
37.0,2317.12,0.247,0.927
37.1,2317.12,0.247,0.927
37.2,2299.02,0.248,0.92
37.3,2272.67,0.249,0.909
37.4,2249.52,0.249,0.9
37.5,2237.14,0.25,0.895
37.6,2235.24,0.251,0.894
37.7,2264.1,0.251,0.906
37.8,2264.1,0.252,0.906
37.9,2291.43,0.253,0.917
38.0,2283.81,0.253,0.914
38.1,2252.62,0.254,0.901
38.2,2337.38,0.255,0.935
38.3,2337.38,0.255,0.935
38.4,2315.48,0.256,0.926
38.5,2315.48,0.257,0.926
38.6,2368.81,0.257,0.948
38.7,2368.81,0.258,0.948
38.8,2368.81,0.259,0.948
38.9,2366.91,0.259,0.947
39.0,2334.01,0.26,0.934
39.1,2334.01,0.261,0.934
39.2,2334.01,0.261,0.934
39.3,2334.01,0.262,0.934
39.4,2334.01,0.263,0.934
39.5,2334.01,0.263,0.934
39.6,2334.01,0.264,0.934
39.7,2334.01,0.265,0.934
39.8,2334.01,0.265,0.934
39.9,2334.01,0.266,0.934
40.0,2334.01,0.267,0.934
40.1,2227.34,0.267,0.891
40.2,2227.34,0.268,0.891
40.3,2300.68,0.269,0.92
40.4,2267.34,0.269,0.907
40.5,2334.01,0.27,0.934
40.6,2300.68,0.271,0.92
40.7,2302.15,0.271,0.921
40.8,2302.15,0.272,0.921
40.9,2335.48,0.273,0.934
41.0,2368.81,0.273,0.948
41.1,2368.81,0.274,0.948
41.2,2374.52,0.275,0.95
41.3,2372.62,0.275,0.949
41.4,2368.81,0.276,0.948
41.5,2310.06,0.277,0.924
41.6,2310.06,0.277,0.924
41.7,2279.72,0.278,0.912
41.8,2290.2,0.279,0.916
41.9,2290.2,0.279,0.916
42.0,2290.2,0.28,0.916
42.1,2325.0,0.281,0.93
42.2,2391.67,0.281,0.957
42.3,2435.0,0.282,0.974
42.4,2352.14,0.283,0.941
42.5,2405.47,0.283,0.962
42.6,2525.95,0.284,1.01
42.7,2445.95,0.285,0.978
42.8,2457.38,0.285,0.983
42.9,2472.61,0.286,0.989
43.0,2494.52,0.287,0.998
43.1,2509.76,0.287,1.004
43.2,2529.76,0.288,1.012
43.3,2529.76,0.289,1.012
43.4,2609.76,0.289,1.044
43.5,2529.76,0.29,1.012
43.6,2529.76,0.291,1.012
43.7,2476.42,0.291,0.991
43.8,2563.09,0.292,1.025
43.9,2629.76,0.293,1.052
44.0,2563.09,0.293,1.025
44.1,2696.42,0.294,1.079
44.2,2696.42,0.295,1.079
44.3,2696.42,0.295,1.079
44.4,2696.42,0.296,1.079
44.5,2696.42,0.297,1.079
44.6,2596.42,0.297,1.039
44.7,2528.28,0.298,1.011
44.8,2594.95,0.299,1.038
44.9,2594.95,0.299,1.038
45.0,2445.29,0.3,0.978
45.1,2531.95,0.301,1.013
45.2,2565.29,0.301,1.026
45.3,2528.28,0.302,1.011
45.4,2528.28,0.303,1.011
45.5,2529.76,0.303,1.012
45.6,2431.95,0.304,0.973
45.7,2531.95,0.305,1.013
45.8,2631.95,0.305,1.053
45.9,2631.95,0.306,1.053
46.0,2569.15,0.307,1.028
46.1,2635.82,0.307,1.054
46.2,2486.59,0.308,0.995
46.3,2419.92,0.309,0.968
46.4,2506.59,0.309,1.003
46.5,2510.98,0.31,1.004
46.6,2362.41,0.311,0.945
46.7,2517.94,0.311,1.007
46.8,2423.17,0.312,0.969
46.9,2426.81,0.313,0.971
47.0,2426.81,0.313,0.971
47.1,2426.81,0.314,0.971
47.2,2320.14,0.315,0.928
47.3,2334.54,0.315,0.934
47.4,2336.74,0.316,0.935
47.5,2355.6,0.317,0.942
47.6,2355.6,0.317,0.942
47.7,2288.93,0.318,0.916
47.8,2326.66,0.319,0.931
47.9,2326.66,0.319,0.931
48.0,2326.66,0.32,0.931
48.1,2326.66,0.321,0.931
48.2,2326.66,0.321,0.931
48.3,2326.66,0.322,0.931
48.4,2326.66,0.323,0.931
48.5,2326.66,0.323,0.931
48.6,2326.66,0.324,0.931
48.7,2326.66,0.325,0.931
48.8,2326.66,0.325,0.931
48.9,2393.33,0.326,0.957
49.0,2393.33,0.327,0.957
49.1,2393.33,0.327,0.957
49.2,2393.33,0.328,0.957
49.3,2335.6,0.329,0.934
49.4,2335.6,0.329,0.934
49.5,2053.11,0.33,0.821
49.6,2062.34,0.331,0.825
49.7,2045.67,0.331,0.818
49.8,2106.15,0.332,0.842
49.9,2106.15,0.333,0.842
50.0,2017.28,0.333,0.807
50.1,1983.95,0.334,0.794
50.2,1926.22,0.335,0.77
50.3,1887.54,0.335,0.755
50.4,1869.99,0.336,0.748
50.5,1860.94,0.337,0.744
50.6,1860.94,0.337,0.744
50.7,1850.47,0.338,0.74
50.8,1862.84,0.339,0.745
50.9,1853.48,0.339,0.741
51.0,1868.08,0.34,0.747
51.1,1851.24,0.341,0.74
51.2,1960.29,0.341,0.784
51.3,1853.15,0.342,0.741
51.4,1847.14,0.343,0.739
51.5,1900.47,0.343,0.76
51.6,1909.52,0.344,0.764
51.7,1909.52,0.345,0.764
51.8,1893.01,0.345,0.757
51.9,1893.01,0.346,0.757
52.0,1891.11,0.347,0.756
52.1,1893.01,0.347,0.757
52.2,1826.35,0.348,0.731
52.3,1826.35,0.349,0.731
52.4,1833.81,0.349,0.734
52.5,1893.01,0.35,0.757
52.6,1826.35,0.351,0.731
52.7,1900.47,0.351,0.76
52.8,1859.68,0.352,0.744
52.9,1826.35,0.353,0.731
53.0,1833.81,0.353,0.734
53.1,1839.05,0.354,0.736
53.2,1844.76,0.355,0.738
53.3,1854.28,0.355,0.742
53.4,1891.42,0.356,0.757
