Time,ID,behv,com_radius,Battery,Battery Percent,x,y,Measurement,u,v,speed,best_x,best_y,best_measure,best_id,N,Ns,Ne,Ni
0.0,1,seeker,11.283791670955125,47520,100.0,15.5,20.9,0.0,,,,15.5,20.9,0.0,1,,,,
0.0,2,seeker,11.283791670955125,47520,100.0,7.5,-1.8,0.0,,,,7.5,-1.8,0.041,2,,,,
0.0,3,seeker,11.283791670955125,47520,100.0,2.3,0.3,0.0,,,,2.3,0.3,0.087,3,,,,
0.0,4,seeker,11.283791670955125,47520,100.0,23.2,-20.4,0.0,,,,23.2,-20.4,0.0,4,,,,
0.0,5,seeker,11.283791670955125,47520,100.0,-0.7,15.2,0.013,,,,-0.7,15.2,0.004,5,,,,
0.0,6,seeker,11.283791670955125,47520,100.0,7.3,-10.8,0.0,,,,7.3,-10.8,0.009,6,,,,
0.0,7,seeker,11.283791670955125,47520,100.0,18.6,3.4,0.0,,,,18.6,3.4,0.001,7,,,,
0.0,8,seeker,11.283791670955125,47520,100.0,18.8,18.1,0.0,,,,18.8,18.1,0.0,8,,,,
0.0,9,seeker,11.283791670955125,47520,100.0,-3.7,-6.7,0.0,,,,-3.7,-6.7,0.042,9,,,,
0.0,10,seeker,11.283791670955125,47520,100.0,-12.5,-4.0,0.0,,,,-12.5,-4.0,0.008,10,,,,
0.0,11,seeker,11.283791670955125,47520,100.0,-9.5,22.6,0.167,,,,-9.5,22.6,0.0,11,,,,
0.0,12,seeker,11.283791670955125,47520,100.0,18.9,-2.6,0.0,,,,18.9,-2.6,0.001,12,,,,
0.0,13,explorer,11.283791670955125,47520,100.0,-22.2,2.8,0.0,,,,-22.2,2.8,0.0,13,,,,
0.0,14,explorer,11.283791670955125,47520,100.0,-1.9,4.2,0.001,,,,-1.9,4.2,0.069,14,,,,
0.0,15,explorer,11.283791670955125,47520,100.0,2.3,-5.9,0.0,,,,2.3,-5.9,0.054,15,,,,
0.0,16,explorer,11.283791670955125,47520,100.0,-6.3,-21.3,0.0,,,,-6.3,-21.3,0.0,16,,,,
0.0,17,explorer,11.283791670955125,47520,100.0,-10.6,-17.0,0.0,,,,-10.6,-17.0,0.0,17,,,,
0.0,18,explorer,11.283791670955125,47520,100.0,-13.6,15.7,0.118,,,,-13.6,15.7,0.0,18,,,,
0.0,19,explorer,11.283791670955125,47520,100.0,24.2,-21.3,0.0,,,,24.2,-21.3,0.0,19,,,,
0.0,20,explorer,11.283791670955125,47520,100.0,3.3,-7.0,0.0,,,,3.3,-7.0,0.041,20,,,,
0.0,21,explorer,11.283791670955125,47520,100.0,-20.2,-17.6,0.0,,,,-20.2,-17.6,0.0,21,,,,
0.0,22,explorer,11.283791670955125,47520,100.0,15.8,16.6,0.0,,,,15.8,16.6,0.0,22,,,,
0.0,23,explorer,11.283791670955125,47520,100.0,11.2,3.4,0.0,,,,11.2,3.4,0.014,23,,,,
0.0,24,explorer,11.283791670955125,47520,100.0,5.1,-11.9,0.0,,,,5.1,-11.9,0.009,24,,,,
0.0,25,explorer,11.283791670955125,47520,100.0,5.1,-4.0,0.0,,,,5.1,-4.0,0.052,25,,,,
0.0,Target,,,,,-12.94,21.77,0.0,-1.61,0.1,,,,,,,,,
0.1,1,seeker,11.283791670955125,47519.94,100.0,15.5,20.9,0.0,-0.1,0.3,0.3,15.5,20.9,0.0,1,2,1,1,0
0.1,2,seeker,11.283791670955125,47487.88,99.93,7.2,-1.7,0.0,-2.7,1.0,2.9,2.3,0.3,0.087,3,8,2,6,0
0.1,3,seeker,11.283791670955125,47519.06,100.0,2.2,0.4,0.0,-0.4,0.8,0.9,2.2,0.4,0.087,3,7,2,5,0
0.1,4,seeker,11.283791670955125,47519.73,100.0,23.1,-20.4,0.0,-0.6,0.1,0.6,23.1,-20.4,0.0,4,1,0,1,0
0.1,5,seeker,11.283791670955125,47516.72,99.99,-0.6,15.0,0.027,0.2,-1.3,1.3,-1.9,4.2,0.069,14,1,0,1,0
0.1,6,seeker,11.283791670955125,47513.65,99.99,7.1,-10.7,0.0,-1.4,0.9,1.7,2.3,-5.9,0.054,15,5,1,4,0
0.1,7,seeker,11.283791670955125,47513.97,99.99,18.4,3.4,0.0,-1.7,0.1,1.7,11.2,3.4,0.014,23,2,1,1,0
0.1,8,seeker,11.283791670955125,47519.58,100.0,18.9,18.1,0.0,0.7,0.2,0.7,18.9,18.1,0.0,8,2,1,1,0
0.1,9,seeker,11.283791670955125,47493.98,99.95,-3.5,-6.5,0.0,1.7,2.1,2.7,2.3,0.3,0.087,3,7,2,5,0
0.1,10,seeker,11.283791670955125,47516.65,99.99,-12.4,-4.1,0.0,1.2,-0.7,1.4,-3.7,-6.7,0.042,9,1,1,0,0
0.1,11,seeker,11.283791670955125,47519.39,100.0,-9.5,22.6,0.256,0.6,0.4,0.7,-9.5,22.6,0.167,11,1,0,1,0
0.1,12,seeker,11.283791670955125,47517.51,99.99,18.8,-2.6,0.0,-1.2,0.3,1.2,11.2,3.4,0.014,23,2,1,1,0
0.1,13,explorer,11.283791670955125,47502.71,99.96,-22.1,2.6,0.001,0.6,-2.3,2.4,-22.1,2.6,0.0,13,0,0,0,0
0.1,14,explorer,11.283791670955125,47502.28,99.96,-1.8,4.1,0.001,1.3,-2.0,2.4,2.3,0.3,0.087,3,6,4,2,0
0.1,15,explorer,11.283791670955125,47499.75,99.96,2.3,-5.7,0.0,-0.2,2.5,2.5,2.3,0.3,0.087,3,8,4,4,0
0.1,16,explorer,11.283791670955125,47505.18,99.97,-6.4,-21.2,0.0,-1.5,1.7,2.3,-6.4,-21.2,0.0,16,1,0,1,0
0.1,17,explorer,11.283791670955125,47505.18,99.97,-10.8,-17.1,0.0,-1.9,-1.2,2.2,-10.8,-17.1,0.0,17,2,0,2,0
0.1,18,explorer,11.283791670955125,47497.51,99.95,-13.5,15.9,0.18,0.4,2.6,2.6,-9.5,22.6,0.167,11,1,1,0,0
0.1,19,explorer,11.283791670955125,47475.43,99.91,24.5,-21.3,0.0,3.3,0.2,3.3,24.5,-21.3,0.0,19,1,1,0,0
0.1,20,explorer,11.283791670955125,47517.2,99.99,3.3,-6.8,0.0,0.2,1.3,1.3,2.3,0.3,0.087,3,7,4,3,0
