Time,ID,Measurement,x,y,Ni,Linear Coverage,Abs(zi-z_goal)/range
1.6,18,0.045,-12.7,9.8,5.0,3.761,0.237
1.6,19,0.005,21.4,-6.9,1.0,11.284,0.247
1.6,20,0.123,-8.8,8.9,4.0,4.514,0.218
1.6,21,0.312,-0.2,8.8,2.0,7.523,0.171
1.6,22,0.059,9.2,12.0,1.0,11.284,0.234
1.6,23,0.139,-12.0,0.8,3.0,5.642,0.214
1.6,24,0.317,7.2,-4.8,0.0,22.568,0.17
1.6,25,0.174,-10.3,4.4,3.0,5.642,0.205
1.7,11,0.018,6.6,-18.9,0.0,22.568,0.244
1.7,12,0.012,-9.6,-19.0,0.0,22.568,0.246
1.7,13,0.0,22.9,-23.9,0.0,22.568,0.249
1.7,14,0.001,-23.5,-17.7,0.0,22.568,0.248
1.7,15,0.006,-20.6,11.2,2.0,7.523,0.247
1.7,16,0.006,-22.3,6.7,2.0,7.523,0.247
1.7,17,0.037,17.7,0.8,1.0,11.284,0.239
1.7,18,0.064,-12.6,9.6,5.0,3.761,0.233
1.7,19,0.009,21.2,-6.7,1.0,11.284,0.246
1.7,20,0.16,-8.8,8.6,4.0,4.514,0.209
1.7,21,0.37,-0.4,8.6,3.0,5.642,0.157
1.7,22,0.084,9.0,11.8,1.0,11.284,0.228
1.7,23,0.177,-11.8,0.9,3.0,5.642,0.205
1.7,24,0.363,7.2,-4.9,0.0,22.568,0.158
1.7,25,0.215,-10.1,4.4,4.0,4.514,0.195
1.8,11,0.026,6.5,-18.9,0.0,22.568,0.242
1.8,12,0.017,-9.7,-19.1,0.0,22.568,0.244
1.8,13,0.0,22.9,-23.8,0.0,22.568,0.249
1.8,14,0.001,-23.4,-17.7,0.0,22.568,0.248
1.8,15,0.009,-20.4,11.1,2.0,7.523,0.246
1.8,16,0.01,-22.1,6.6,2.0,7.523,0.246
1.8,17,0.052,17.5,0.8,1.0,11.284,0.236
1.8,18,0.088,-12.4,9.3,5.0,3.761,0.227
1.8,19,0.013,21.1,-6.6,1.0,11.284,0.245
1.8,20,0.202,-8.6,8.4,4.0,4.514,0.198
1.8,21,0.433,-0.5,8.4,3.0,5.642,0.141
1.8,22,0.111,8.7,11.7,1.0,11.284,0.221
1.8,23,0.218,-11.6,1.1,3.0,5.642,0.194
1.8,24,0.404,7.2,-5.0,0.0,22.568,0.148
1.8,25,0.264,-9.9,4.3,4.0,4.514,0.183
1.9,11,0.035,6.6,-18.9,0.0,22.568,0.24
1.9,12,0.023,-9.7,-19.1,0.0,22.568,0.243
1.9,13,0.001,22.9,-23.6,0.0,22.568,0.248
1.9,14,0.002,-23.3,-17.8,0.0,22.568,0.248
1.9,15,0.015,-20.3,11.0,2.0,7.523,0.245
1.9,16,0.016,-21.9,6.6,2.0,7.523,0.245
1.9,17,0.07,17.3,1.0,1.0,11.284,0.231
1.9,18,0.112,-12.3,9.2,5.0,3.761,0.221
1.9,19,0.02,21.0,-6.5,1.0,11.284,0.244
1.9,20,0.243,-8.5,8.3,4.0,4.514,0.188
1.9,21,0.5,-0.6,8.2,3.0,5.642,0.124
1.9,22,0.14,8.6,11.6,1.0,11.284,0.214
1.9,23,0.264,-11.4,1.2,3.0,5.642,0.183
1.9,24,0.452,7.2,-5.1,0.0,22.568,0.136
1.9,25,0.311,-9.8,4.3,4.0,4.514,0.171
2.0,11,0.046,6.7,-18.8,0.0,22.568,0.237
2.0,12,0.031,-9.8,-19.2,0.0,22.568,0.241
2.0,13,0.001,22.9,-23.3,0.0,22.568,0.248
2.0,14,0.003,-23.4,-17.9,0.0,22.568,0.248
2.0,15,0.021,-20.2,11.0,2.0,7.523,0.243
2.0,16,0.023,-21.7,6.6,2.0,7.523,0.243
2.0,17,0.091,17.1,1.0,1.0,11.284,0.226
2.0,18,0.143,-12.2,9.0,5.0,3.761,0.213
2.0,19,0.028,21.0,-6.4,1.0,11.284,0.242
2.0,20,0.288,-8.5,8.1,4.0,4.514,0.177
2.0,21,0.566,-0.7,8.0,3.0,5.642,0.108
2.0,22,0.176,8.4,11.4,1.0,11.284,0.205
2.0,23,0.313,-11.2,1.2,3.0,5.642,0.171
2.0,24,0.51,7.2,-4.8,0.0,22.568,0.122
2.0,25,0.363,-9.6,4.2,4.0,4.514,0.158
2.1,11,0.058,6.6,-18.9,0.0,22.568,0.234
2.1,12,0.04,-9.9,-19.2,0.0,22.568,0.239
2.1,13,0.002,23.1,-23.0,0.0,22.568,0.248
2.1,14,0.005,-23.3,-17.9,0.0,22.568,0.247
2.1,15,0.03,-20.1,10.8,2.0,7.523,0.241
2.1,16,0.032,-21.5,6.5,2.0,7.523,0.241
2.1,17,0.114,16.9,1.0,1.0,11.284,0.22
2.1,18,0.173,-12.1,8.9,5.0,3.761,0.206
2.1,19,0.037,21.0,-6.2,1.0,11.284,0.239
2.1,20,0.335,-8.4,8.0,4.0,4.514,0.165
2.1,21,0.632,-0.9,7.9,3.0,5.642,0.091
2.1,22,0.215,8.2,11.2,1.0,11.284,0.195
2.1,23,0.363,-11.0,1.4,3.0,5.642,0.158
2.1,24,0.559,7.3,-4.6,0.0,22.568,0.11
2.1,25,0.42,-9.4,4.1,4.0,4.514,0.144
2.2,11,0.073,6.6,-18.8,0.0,22.568,0.23
2.2,12,0.05,-10.0,-19.2,0.0,22.568,0.236
2.2,13,0.003,23.0,-22.7,0.0,22.568,0.248
2.2,14,0.007,-23.3,-17.9,0.0,22.568,0.247
2.2,15,0.04,-19.9,10.5,2.0,7.523,0.239
2.2,16,0.043,-21.3,6.6,2.0,7.523,0.238
2.2,17,0.141,16.7,1.1,2.0,7.523,0.214
2.2,18,0.21,-11.9,8.7,6.0,3.224,0.196
2.2,19,0.049,20.9,-6.1,1.0,11.284,0.236
2.2,20,0.391,-8.1,7.8,4.0,4.514,0.151
2.2,21,0.699,-1.1,7.7,4.0,4.514,0.075
2.2,22,0.256,8.1,11.0,1.0,11.284,0.185
2.2,23,0.417,-10.8,1.3,3.0,5.642,0.145
2.2,24,0.615,7.3,-4.5,1.0,11.284,0.096
2.2,25,0.476,-9.2,4.1,4.0,4.514,0.13
2.3,11,0.088,6.6,-18.8,0.0,22.568,0.227
2.3,12,0.061,-9.9,-19.3,0.0,22.568,0.233
2.3,13,0.005,23.1,-22.4,0.0,22.568,0.247
2.3,14,0.01,-23.4,-18.0,0.0,22.568,0.246
2.3,15,0.052,-19.9,10.4,2.0,7.523,0.236
2.3,16,0.056,-21.1,6.7,2.0,7.523,0.235
2.3,17,0.17,16.5,1.2,2.0,7.523,0.206
2.3,18,0.247,-11.7,8.6,6.0,3.224,0.187
2.3,19,0.062,20.8,-5.9,1.0,11.284,0.233
2.3,20,0.451,-7.9,7.6,4.0,4.514,0.136
2.3,21,0.773,-1.3,7.4,4.0,4.514,0.056
2.3,22,0.299,8.0,10.8,1.0,11.284,0.174
2.3,23,0.474,-10.6,1.3,3.0,5.642,0.131
2.3,24,0.671,7.2,-4.4,1.0,11.284,0.082
2.3,25,0.534,-9.1,4.0,4.0,4.514,0.116
2.4,11,0.105,6.6,-18.8,0.0,22.568,0.222
2.4,12,0.075,-9.9,-19.3,0.0,22.568,0.23
2.4,13,0.007,23.1,-22.1,0.0,22.568,0.247
2.4,14,0.013,-23.4,-18.1,0.0,22.568,0.245
2.4,15,0.066,-19.8,10.2,2.0,7.523,0.232
2.4,16,0.071,-20.8,6.7,2.0,7.523,0.231
2.4,17,0.201,16.3,1.3,2.0,7.523,0.199
2.4,18,0.289,-11.5,8.4,6.0,3.224,0.177
2.4,19,0.078,20.6,-5.8,1.0,11.284,0.229
2.4,20,0.506,-7.9,7.3,4.0,4.514,0.123
2.4,21,0.835,-1.3,7.3,5.0,3.761,0.041
2.4,22,0.345,7.9,10.6,1.0,11.284,0.163
2.4,23,0.531,-10.4,1.2,4.0,4.514,0.117
2.4,24,0.719,7.3,-4.3,1.0,11.284,0.07
2.4,25,0.593,-8.8,4.0,4.0,4.514,0.101
2.5,11,0.124,6.5,-18.7,0.0,22.568,0.218
2.5,12,0.09,-9.8,-19.2,0.0,22.568,0.226
2.5,13,0.01,23.2,-22.0,0.0,22.568,0.246
2.5,14,0.017,-23.4,-18.0,0.0,22.568,0.244
2.5,15,0.083,-19.6,9.9,2.0,7.523,0.228
2.5,16,0.088,-20.6,6.7,2.0,7.523,0.227
2.5,17,0.235,16.1,1.3,2.0,7.523,0.19
2.5,18,0.335,-11.2,8.3,6.0,3.224,0.165
2.5,19,0.095,20.5,-5.7,1.0,11.284,0.225
2.5,20,0.556,-7.8,7.2,4.0,4.514,0.11
2.5,21,0.903,-1.5,7.1,5.0,3.761,0.024
2.5,22,0.391,7.8,10.4,1.0,11.284,0.151
2.5,23,0.589,-10.2,1.2,4.0,4.514,0.102
2.5,24,0.766,7.2,-4.3,1.0,11.284,0.058
2.5,25,0.655,-8.6,4.0,4.0,4.514,0.086
2.6,11,0.144,6.4,-18.7,0.0,22.568,0.213
2.6,12,0.106,-9.8,-19.2,0.0,22.568,0.222
2.6,13,0.014,23.2,-21.7,0.0,22.568,0.245
2.6,14,0.022,-23.4,-18.1,0.0,22.568,0.243
2.6,15,0.103,-19.4,9.8,2.0,7.523,0.223
2.6,16,0.107,-20.4,6.6,2.0,7.523,0.222
2.6,17,0.273,15.8,1.3,2.0,7.523,0.181
2.6,18,0.374,-11.1,8.2,6.0,3.224,0.156
2.6,19,0.114,20.3,-5.6,1.0,11.284,0.22
2.6,20,0.61,-7.7,7.1,4.0,4.514,0.097
2.6,21,0.975,-1.5,6.9,5.0,3.761,0.006
2.6,22,0.433,7.7,10.3,1.0,11.284,0.141
2.6,23,0.646,-10.0,1.2,4.0,4.514,0.088
2.6,24,0.804,7.2,-4.4,1.0,11.284,0.049
2.6,25,0.716,-8.4,4.0,4.0,4.514,0.071
2.7,11,0.162,6.4,-18.7,0.0,22.568,0.208
2.7,12,0.122,-9.9,-19.1,0.0,22.568,0.218
2.7,13,0.018,23.2,-21.4,0.0,22.568,0.244
2.7,14,0.028,-23.3,-18.2,0.0,22.568,0.242
2.7,15,0.122,-19.2,9.6,2.0,7.523,0.218
2.7,16,0.127,-20.2,6.7,2.0,7.523,0.217
2.7,17,0.31,15.6,1.3,2.0,7.523,0.172
2.7,18,0.415,-10.9,8.2,6.0,3.224,0.145
2.7,19,0.133,20.3,-5.4,1.0,11.284,0.216
2.7,20,0.661,-7.5,7.1,4.0,4.514,0.084
2.7,21,1.04,-1.7,6.7,5.0,3.761,0.01
2.7,22,0.474,7.6,10.2,1.0,11.284,0.131
2.7,23,0.704,-9.8,1.2,4.0,4.514,0.074
2.7,24,0.853,7.2,-4.3,1.0,11.284,0.037
2.7,25,0.777,-8.2,4.0,4.0,4.514,0.055
2.8,11,0.183,6.3,-18.7,0.0,22.568,0.203
2.8,12,0.138,-10.0,-19.1,0.0,22.568,0.214
2.8,13,0.023,23.3,-21.2,0.0,22.568,0.243
2.8,14,0.034,-23.2,-18.3,0.0,22.568,0.24
2.8,15,0.142,-19.1,9.5,2.0,7.523,0.213
2.8,16,0.15,-19.9,6.8,2.0,7.523,0.211
2.8,17,0.347,15.4,1.4,2.0,7.523,0.162
2.8,18,0.457,-10.7,8.2,6.0,3.224,0.135
2.8,19,0.155,20.1,-5.2,1.0,11.284,0.21
2.8,20,0.711,-7.4,7.1,4.0,4.514,0.072
2.8,21,1.1,-1.9,6.5,5.0,3.761,0.025
2.8,22,0.519,7.3,10.2,1.0,11.284,0.12
2.8,23,0.759,-9.6,1.4,4.0,4.514,0.06
2.8,24,0.898,7.1,-4.4,1.0,11.284,0.025
2.8,25,0.842,-7.9,4.1,4.0,4.514,0.039
2.9,11,0.203,6.3,-18.7,0.0,22.568,0.198
2.9,12,0.155,-9.9,-19.1,0.0,22.568,0.21
2.9,13,0.029,23.4,-21.0,0.0,22.568,0.241
2.9,14,0.04,-23.3,-18.3,0.0,22.568,0.239
2.9,15,0.166,-18.9,9.3,2.0,7.523,0.207
2.9,16,0.172,-19.7,6.9,2.0,7.523,0.206
2.9,17,0.386,15.2,1.4,2.0,7.523,0.153
2.9,18,0.502,-10.5,8.1,6.0,3.224,0.124
2.9,19,0.179,20.0,-4.9,1.0,11.284,0.204
2.9,20,0.774,-7.2,6.9,4.0,4.514,0.056
2.9,21,1.153,-2.0,6.4,5.0,3.761,0.038
2.9,22,0.57,7.1,10.1,1.0,11.284,0.107
2.9,23,0.818,-9.4,1.4,4.0,4.514,0.045
2.9,24,0.933,7.2,-4.4,1.0,11.284,0.017
2.9,25,0.899,-7.7,4.2,4.0,4.514,0.025
3.0,11,0.225,6.3,-18.7,0.0,22.568,0.193
