Time,ID,behv,com_radius,Battery,Battery Percent,x,y,Measurement,u,v,speed,best_x,best_y,best_measure,best_id,N,Ns,Ne,Ni
0.2,10,explorer,10,47515.58,99.99,6.9,-13.8,-185.0,0.3,-0.6,0.7,-1.9,-0.7,-4.1,17,2,0,1,1
0.2,11,explorer,10,47501.75,99.96,-13.6,-5.8,-174.5,0.8,-1.8,2.0,-8.8,4.6,-98.7,24,2,0,2,0
0.2,12,explorer,10,47511.77,99.98,14.2,10.3,-391.0,0.8,0.9,1.2,1.6,-2.4,-5.4,8,3,0,2,1
0.2,13,explorer,10,47506.43,99.97,14.6,4.2,-283.5,1.4,-0.8,1.6,1.6,-2.4,-5.4,8,6,2,3,1
0.2,14,explorer,10,47517.36,99.99,-14.1,13.6,-438.7,-0.8,0.6,1.0,-5.4,7.5,-85.8,34,3,0,0,3
0.2,15,explorer,10,47515.41,99.99,10.4,-4.1,-127.5,0.6,-0.4,0.7,-1.3,0.9,-2.5,33,7,0,3,4
0.2,16,explorer,10,47508.19,99.98,11.0,0.9,-149.4,0.9,-1.6,1.8,-1.3,0.9,-2.5,33,10,2,4,4
0.2,17,explorer,10,47510.91,99.98,-2.2,-0.7,-5.7,-1.7,0.1,1.7,-1.3,0.9,-2.5,33,3,0,1,2
0.2,18,explorer,10,47509.46,99.98,-14.0,1.1,-189.0,-1.4,1.3,1.9,-1.9,-0.7,-4.1,17,4,0,2,2
0.2,19,explorer,10,47518.8,100.0,1.5,-11.0,-76.5,0.1,-0.8,0.8,-1.3,0.9,-2.5,33,5,0,2,3
0.2,20,isocontour,7,47519.26,100.0,-14.4,5.2,-248.2,0.3,-0.3,0.4,-1.9,-0.7,-4.1,17,5,0,3,2
0.2,21,isocontour,7,47518.38,100.0,-14.1,13.2,-428.4,0.2,-1.1,1.1,-5.4,7.5,-85.8,34,3,0,1,2
0.2,22,isocontour,7,47519.17,100.0,-7.8,-11.4,-127.0,0.4,0.1,0.4,1.6,-2.4,-5.4,8,4,0,3,1
0.2,23,isocontour,7,47519.55,100.0,-7.1,-14.2,-175.5,0.6,0.1,0.6,1.6,-2.4,-5.4,8,2,0,1,1
0.2,24,isocontour,7,47519.55,100.0,-8.7,4.6,-115.2,0.5,-0.1,0.5,-1.3,0.9,-2.5,33,5,0,2,3
0.2,25,isocontour,7,47517.8,100.0,7.9,2.0,-95.9,0.8,0.2,0.8,-1.3,0.9,-2.5,33,8,2,4,2
0.2,26,isocontour,7,47519.92,100.0,-7.9,10.4,-219.6,0.1,-0.3,0.3,-1.9,-0.7,-4.1,17,7,1,2,4
0.2,27,isocontour,7,47518.8,100.0,12.3,-8.0,-199.4,-0.6,0.5,0.8,1.6,-2.4,-5.4,8,4,0,3,1
0.2,28,isocontour,7,47519.57,100.0,-1.2,-8.3,-33.0,0.5,-0.4,0.6,-1.3,0.9,-2.5,33,7,0,4,3
0.2,29,isocontour,7,47518.74,100.0,4.9,13.0,-274.3,-0.4,-0.1,0.4,-0.2,7.5,-56.1,3,6,1,4,1
0.2,30,isocontour,7,47517.44,99.99,2.7,-8.6,-47.9,0.8,-0.1,0.8,-1.3,0.9,-2.5,33,7,0,5,2
0.2,31,isocontour,7,47517.93,100.0,12.1,6.5,-248.5,-0.4,-0.7,0.8,1.6,-2.4,-5.4,8,6,2,3,1
0.2,32,isocontour,7,47519.17,100.0,14.4,-2.6,-230.1,-0.8,0.2,0.8,1.6,-2.4,-5.4,8,5,1,3,1
0.2,33,isocontour,7,47515.41,99.99,-1.3,1.1,-14.0,0.0,0.8,0.8,-1.3,0.9,-2.5,33,6,1,3,2
0.2,34,isocontour,7,47516.18,99.99,-5.2,7.5,-121.3,0.4,-0.2,0.4,-1.3,0.9,-2.5,33,7,2,3,2
0.2,35,isocontour,7,47517.84,100.0,-2.8,-3.7,-5.5,0.4,-0.2,0.4,-1.3,0.9,-2.5,33,5,0,3,2
0.2,36,isocontour,7,47519.85,100.0,4.8,2.1,-52.7,0.4,0.1,0.4,-1.3,0.9,-2.5,33,8,1,5,2
0.2,37,isocontour,7,47516.31,99.99,-13.0,10.8,-328.5,-0.1,-0.5,0.5,-5.4,7.5,-85.8,34,5,0,2,3
0.2,38,isocontour,7,47519.66,100.0,6.6,12.7,-287.8,-0.4,-0.0,0.4,-0.2,7.5,-56.1,3,5,0,4,1
0.2,39,isocontour,7,47517.25,99.99,5.0,-6.1,-45.7,0.2,-0.3,0.4,-1.3,0.9,-2.5,33,8,0,6,2
0.2,Target,,,,,-0.77,-2.6,-0.018,0.6,-1.19,,,,,,,,,
0.3,1,seeker,7,47517.45,99.99,12.3,3.0,-205.614,-0.8,-0.0,0.8,-1.3,0.9,-2.5,33,8,1,4,3
0.3,2,seeker,7,47517.87,100.0,-1.2,10.6,-176.679,-0.0,-0.8,0.8,-1.3,0.9,-2.5,33,7,1,3,3
0.3,3,seeker,7,47517.63,100.0,-0.3,7.2,-98.814,-0.1,-0.8,0.8,-1.3,0.9,-2.5,33,8,1,5,2
0.3,4,seeker,7,47518.21,100.0,7.5,3.7,-109.764,-0.7,-0.3,0.8,-1.3,0.9,-2.5,33,11,1,7,3
0.3,5,explorer,10,47506.4,99.97,3.0,12.4,-243.0,-0.4,0.5,0.6,-1.3,0.9,-2.5,33,6,2,2,2
0.3,6,explorer,10,47511.05,99.98,4.7,14.4,-321.8,0.7,0.6,0.9,-1.3,0.9,-2.5,33,5,1,2,2
0.3,7,explorer,10,47515.63,99.99,-15.0,-4.6,-203.0,0.3,-0.6,0.7,-1.9,-0.7,-4.1,17,2,0,2,0
0.3,8,explorer,10,47501.2,99.96,1.7,-2.0,-7.1,-0.2,0.8,0.8,-1.3,0.9,-2.5,33,10,0,4,6
0.3,9,explorer,10,47495.81,99.95,0.5,9.6,-151.8,-1.1,-0.9,1.4,-1.3,0.9,-2.5,33,7,2,2,3
0.3,10,explorer,10,47514.44,99.99,7.0,-13.8,-186.5,0.9,-0.1,0.9,-1.3,0.9,-2.5,33,2,0,1,1
0.3,11,explorer,10,47496.44,99.95,-13.6,-6.0,-172.1,0.1,-1.6,1.6,-1.9,-0.7,-4.1,17,2,0,2,0
0.3,12,explorer,10,47509.56,99.98,14.3,10.4,-401.0,0.8,0.9,1.2,-1.3,0.9,-2.5,33,3,0,2,1
0.3,13,explorer,10,47505.11,99.97,14.7,4.3,-291.1,0.7,0.7,1.0,-1.3,0.9,-2.5,33,6,1,3,2
0.3,14,explorer,10,47511.12,99.98,-14.1,13.7,-444.6,-0.2,1.7,1.7,-1.9,-0.7,-4.1,17,3,0,0,3
0.3,15,explorer,10,47506.98,99.97,10.5,-4.2,-132.6,1.1,-1.5,1.9,-1.3,0.9,-2.5,33,7,0,3,4
0.3,16,explorer,10,47499.21,99.96,11.0,0.7,-152.8,0.6,-1.8,1.9,-1.3,0.9,-2.5,33,10,2,4,4
0.3,17,explorer,10,47510.3,99.98,-2.3,-0.7,-5.9,-0.8,-0.1,0.8,-1.3,0.9,-2.5,33,3,0,1,2
0.3,18,explorer,10,47504.34,99.97,-14.2,1.2,-191.2,-1.5,0.4,1.6,-1.3,0.9,-2.5,33,4,0,2,2
0.3,19,explorer,10,47510.89,99.98,1.4,-11.2,-77.3,-1.3,-1.3,1.8,-1.3,0.9,-2.5,33,5,0,2,3
0.3,20,isocontour,7,47518.92,100.0,-14.4,5.2,-244.7,0.4,-0.5,0.6,-1.3,0.9,-2.5,33,5,0,3,2
0.3,21,isocontour,7,47515.45,99.99,-14.1,13.1,-422.8,0.6,-1.1,1.3,-1.9,-0.7,-4.1,17,3,0,1,2
0.3,22,isocontour,7,47518.53,100.0,-7.7,-11.4,-123.3,0.8,-0.1,0.8,-1.3,0.9,-2.5,33,4,0,3,1
0.3,23,isocontour,7,47519.48,100.0,-7.0,-14.2,-171.5,0.3,0.2,0.4,-1.3,0.9,-2.5,33,2,0,1,1
0.3,24,isocontour,7,47519.42,100.0,-8.7,4.5,-113.8,0.2,-0.4,0.4,-1.3,0.9,-2.5,33,5,0,2,3
0.3,25,isocontour,7,47517.62,100.0,7.9,2.0,-99.2,0.5,-0.2,0.5,-1.3,0.9,-2.5,33,8,2,4,2
0.3,26,isocontour,7,47519.47,100.0,-7.8,10.3,-218.3,0.1,-0.7,0.7,-1.3,0.9,-2.5,33,7,1,2,4
0.3,27,isocontour,7,47518.12,100.0,12.3,-7.9,-199.7,-0.3,0.7,0.8,-1.3,0.9,-2.5,33,4,0,3,1
0.3,28,isocontour,7,47518.91,100.0,-1.1,-8.3,-32.1,0.8,-0.1,0.8,-1.3,0.9,-2.5,33,7,0,4,3
0.3,29,isocontour,7,47518.67,100.0,4.8,13.0,-277.2,-0.4,-0.1,0.4,-1.3,0.9,-2.5,33,6,1,4,1
0.3,30,isocontour,7,47516.78,99.99,2.8,-8.6,-48.4,0.8,-0.2,0.8,-1.3,0.9,-2.5,33,7,0,5,2
0.3,31,isocontour,7,47517.59,99.99,12.1,6.4,-251.0,-0.2,-0.6,0.6,-1.3,0.9,-2.5,33,6,2,3,1
0.3,32,isocontour,7,47519.1,100.0,14.4,-2.6,-232.2,-0.4,-0.0,0.4,-1.3,0.9,-2.5,33,5,1,3,1
0.3,33,isocontour,7,47515.3,99.99,-1.3,1.1,-14.9,-0.1,0.4,0.4,-1.3,0.9,-2.5,33,6,1,3,2
0.3,34,isocontour,7,47515.91,99.99,-5.2,7.4,-121.0,0.5,-0.3,0.6,-1.3,0.9,-2.5,33,7,2,3,2
0.3,35,isocontour,7,47517.05,99.99,-2.8,-3.7,-4.7,0.6,-0.6,0.8,-1.3,0.9,-2.5,33,5,0,3,2
0.3,36,isocontour,7,47519.78,100.0,4.8,2.1,-55.0,0.4,-0.0,0.4,-1.3,0.9,-2.5,33,8,1,5,2
0.3,37,isocontour,7,47516.23,99.99,-13.0,10.8,-327.2,-0.0,-0.4,0.4,-1.9,-0.7,-4.1,17,5,0,2,3
0.3,38,isocontour,7,47518.87,100.0,6.5,12.6,-289.8,-0.8,-0.3,0.9,-1.3,0.9,-2.5,33,5,0,4,1
0.3,39,isocontour,7,47516.78,99.99,5.1,-6.2,-47.3,0.7,-0.3,0.8,-1.3,0.9,-2.5,33,8,0,6,2
0.3,Target,,,,,-0.87,-2.68,-0.018,-1.06,-0.81,,,,,,,,,
0.4,1,seeker,7,47516.48,99.99,12.2,3.0,-200.034,-0.9,-0.1,0.9,-1.3,0.9,-2.5,33,8,1,4,3
0.4,2,seeker,7,47517.21,99.99,-1.2,10.5,-175.339,0.1,-0.8,0.8,-1.3,0.9,-2.5,33,7,1,3,3
0.4,3,seeker,7,47516.49,99.99,-0.3,7.1,-97.294,-0.2,-0.9,0.9,-1.3,0.9,-2.5,33,8,1,5,2
0.4,4,seeker,7,47517.62,100.0,7.4,3.6,-106.417,-0.7,-0.2,0.7,-1.3,0.9,-2.5,33,11,1,7,3
0.4,5,explorer,10,47500.04,99.96,2.9,12.6,-247.5,-0.4,1.7,1.7,-1.3,0.9,-2.5,33,6,2,2,2
0.4,6,explorer,10,47506.41,99.97,4.7,14.5,-325.8,-0.4,1.5,1.6,-1.3,0.9,-2.5,33,4,0,2,2
0.4,7,explorer,10,47509.81,99.98,-15.2,-4.6,-211.3,-1.7,-0.0,1.7,-1.3,0.9,-2.5,33,2,0,2,0
0.4,8,explorer,10,47496.37,99.95,1.8,-1.8,-7.1,0.7,1.4,1.6,-1.3,0.9,-2.5,33,10,0,4,6
0.4,9,explorer,10,47487.9,99.93,0.4,9.4,-148.3,-1.2,-1.4,1.8,-1.3,0.9,-2.5,33,7,2,2,3
0.4,10,explorer,10,47513.83,99.99,7.1,-13.9,-185.4,0.8,-0.1,0.8,-1.3,0.9,-2.5,33,2,0,1,1
0.4,11,explorer,10,47495.9,99.95,-13.5,-6.1,-174.3,0.5,-0.5,0.7,-1.3,0.9,-2.5,33,2,0,2,0
0.4,12,explorer,10,47500.99,99.96,14.4,10.6,-403.6,0.4,1.8,1.8,-1.3,0.9,-2.5,33,2,0,1,1
0.4,13,explorer,10,47504.81,99.97,14.7,4.3,-289.4,0.6,0.2,0.6,-1.3,0.9,-2.5,33,6,1,3,2
0.4,14,explorer,10,47507.23,99.97,-14.1,13.9,-452.4,0.4,1.4,1.5,-1.9,-0.7,-4.1,17,2,0,0,2
0.4,15,explorer,10,47504.71,99.97,10.5,-4.3,-128.2,-0.8,-0.9,1.2,-1.3,0.9,-2.5,33,7,0,3,4
0.4,16,explorer,10,47492.52,99.94,11.1,0.6,-151.1,0.9,-1.5,1.7,-1.3,0.9,-2.5,33,9,2,3,4
0.4,17,explorer,10,47501.18,99.96,-2.5,-0.6,-7.2,-1.8,0.6,1.9,-1.3,0.9,-2.5,33,3,0,1,2
0.4,18,explorer,10,47501.85,99.96,-14.3,1.2,-198.3,-1.2,0.1,1.2,-1.3,0.9,-2.5,33,4,0,2,2
0.4,19,explorer,10,47509.75,99.98,1.3,-11.2,-76.6,-0.9,-0.4,1.0,-1.3,0.9,-2.5,33,5,0,2,3
0.4,20,isocontour,7,47518.48,100.0,-14.4,5.1,-246.6,0.5,-0.5,0.7,-1.3,0.9,-2.5,33,5,0,3,2
0.4,21,isocontour,7,47515.38,99.99,-14.0,13.1,-425.7,0.3,-0.2,0.4,-1.3,0.9,-2.5,33,3,0,1,2
0.4,22,isocontour,7,47518.28,100.0,-7.7,-11.4,-123.6,0.5,0.2,0.5,-1.3,0.9,-2.5,33,4,0,3,1
0.4,23,isocontour,7,47518.75,100.0,-7.0,-14.2,-170.5,0.6,0.6,0.8,-1.3,0.9,-2.5,33,2,0,1,1
0.4,24,isocontour,7,47518.65,100.0,-8.7,4.5,-114.4,0.6,-0.6,0.8,-1.3,0.9,-2.5,33,5,0,2,3
0.4,25,isocontour,7,47517.6,99.99,7.9,2.0,-96.8,-0.2,0.1,0.2,-1.3,0.9,-2.5,33,8,2,4,2
0.4,26,isocontour,7,47519.24,100.0,-7.8,10.3,-219.3,0.0,-0.5,0.5,-1.3,0.9,-2.5,33,7,1,2,4
0.4,27,isocontour,7,47517.99,100.0,12.3,-7.8,-195.3,-0.1,0.4,0.4,-1.3,0.9,-2.5,33,4,0,3,1
0.4,28,isocontour,7,47518.17,100.0,-1.1,-8.4,-32.3,0.7,-0.4,0.8,-1.3,0.9,-2.5,33,7,0,4,3
0.4,29,isocontour,7,47517.9,100.0,4.8,12.9,-274.3,-0.7,-0.5,0.9,-1.3,0.9,-2.5,33,6,1,4,1
0.4,30,isocontour,7,47516.1,99.99,2.8,-8.6,-48.1,0.8,-0.3,0.9,-1.3,0.9,-2.5,33,7,0,5,2
0.4,31,isocontour,7,47517.4,99.99,12.0,6.4,-246.5,-0.5,-0.2,0.5,-1.3,0.9,-2.5,33,6,2,3,1
0.4,32,isocontour,7,47518.51,100.0,14.3,-2.6,-226.0,-0.7,0.3,0.8,-1.3,0.9,-2.5,33,5,1,3,1
0.4,33,isocontour,7,47515.11,99.99,-1.3,1.2,-15.6,-0.1,0.5,0.5,-1.3,0.9,-2.5,33,6,1,3,2
0.4,34,isocontour,7,47515.15,99.99,-5.1,7.4,-121.9,0.8,-0.0,0.8,-1.3,0.9,-2.5,33,7,2,3,2
0.4,35,isocontour,7,47516.97,99.99,-2.7,-3.8,-5.2,0.2,-0.3,0.4,-1.3,0.9,-2.5,33,5,0,3,2
0.4,36,isocontour,7,47519.23,100.0,4.9,2.1,-54.8,0.7,0.2,0.7,-1.3,0.9,-2.5,33,8,1,5,2
0.4,37,isocontour,7,47516.04,99.99,-13.0,10.7,-330.0,-0.1,-0.5,0.5,-1.3,0.9,-2.5,33,5,0,2,3
0.4,38,isocontour,7,47518.78,100.0,6.5,12.6,-287.9,-0.4,-0.0,0.4,-1.3,0.9,-2.5,33,5,0,4,1
0.4,39,isocontour,7,47516.71,99.99,5.1,-6.2,-46.0,0.2,-0.3,0.4,-1.3,0.9,-2.5,33,8,0,6,2
0.4,Target,,,,,-0.74,-2.7,-0.018,1.31,-0.24,,,,,,,,,
0.5,1,seeker,7,47515.94,99.99,12.1,2.9,-194.658,-0.7,-0.1,0.7,-1.3,0.9,-2.5,33,8,1,4,3
