Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
5.9,-1.81,-6.11,-0.49,-3.18,-1.32,-2.93,3.214,0.059,0.893,513.53291,0.998
6.0,-1.37,-5.19,-0.62,-3.19,-0.75,-2.0,2.136,0.06,0.929,513.51183,0.997
6.1,-1.81,-6.11,-0.58,-3.32,-1.23,-2.79,3.049,0.061,0.898,513.4866,0.997
6.2,-1.81,-6.12,-0.46,-3.27,-1.35,-2.85,3.154,0.062,0.895,513.46568,0.997
6.3,-1.81,-6.12,-0.33,-3.27,-1.48,-2.85,3.211,0.063,0.893,513.44293,0.997
6.4,-1.81,-6.12,-0.46,-3.24,-1.35,-2.88,3.181,0.064,0.894,513.42083,0.997
6.5,-1.81,-6.12,-0.51,-3.12,-1.3,-3.0,3.27,0.065,0.891,513.40387,0.997
6.6,-1.82,-6.12,-0.6,-3.22,-1.22,-2.9,3.146,0.066,0.895,513.38264,0.997
6.7,-1.82,-6.12,-0.69,-3.32,-1.13,-2.8,3.019,0.067,0.899,513.36242,0.997
6.8,-1.82,-6.12,-0.77,-3.22,-1.05,-2.9,3.084,0.068,0.897,513.34438,0.997
6.9,-1.82,-6.12,-0.69,-3.11,-1.13,-3.01,3.215,0.069,0.893,513.3198,0.997
7.0,-1.4,-5.29,-0.81,-3.17,-0.59,-2.12,2.201,0.07,0.927,513.29827,0.997
7.1,-1.82,-6.13,-0.89,-3.28,-0.93,-2.85,2.998,0.071,0.9,513.27686,0.997
7.2,-1.82,-6.13,-0.83,-3.4,-0.99,-2.73,2.904,0.072,0.903,513.25304,0.997
7.3,-1.82,-6.13,-0.94,-3.46,-0.88,-2.67,2.811,0.073,0.906,513.235,0.997
7.4,-1.82,-6.13,-0.95,-3.6,-0.87,-2.53,2.675,0.074,0.911,513.21026,0.997
7.5,-1.82,-6.13,-0.88,-3.71,-0.94,-2.42,2.596,0.075,0.913,513.18886,0.997
7.6,-1.83,-6.13,-0.93,-3.59,-0.9,-2.54,2.695,0.076,0.91,513.16479,0.997
7.7,-1.83,-6.13,-0.86,-3.48,-0.97,-2.65,2.822,0.077,0.906,513.1492,0.997
7.8,-1.83,-6.13,-0.95,-3.38,-0.88,-2.75,2.887,0.078,0.904,513.12615,0.997
7.9,-1.83,-6.13,-1.07,-3.42,-0.76,-2.71,2.815,0.079,0.906,513.10855,0.997
8.0,-1.44,-5.37,-1.2,-3.44,-0.24,-1.93,1.945,0.08,0.935,513.08796,0.997
8.1,-1.83,-6.14,-1.11,-3.53,-0.72,-2.61,2.707,0.081,0.91,513.06951,0.997
8.2,-1.83,-6.14,-1.16,-3.65,-0.67,-2.49,2.579,0.082,0.914,513.05122,0.997
8.3,-1.83,-6.14,-1.27,-3.73,-0.56,-2.41,2.474,0.083,0.918,513.03377,0.997
8.4,-1.83,-6.14,-1.19,-3.84,-0.64,-2.3,2.387,0.084,0.92,513.01769,0.997
8.5,-1.83,-6.15,-1.12,-3.72,-0.71,-2.43,2.532,0.085,0.916,513.00543,0.997
8.6,-1.83,-6.15,-1.19,-3.84,-0.64,-2.31,2.397,0.086,0.92,512.98592,0.996
8.7,-1.83,-6.15,-1.08,-3.76,-0.75,-2.39,2.505,0.087,0.916,512.96612,0.996
8.8,-1.83,-6.15,-1.19,-3.7,-0.64,-2.45,2.532,0.088,0.916,512.94658,0.996
8.9,-1.84,-6.15,-1.3,-3.62,-0.54,-2.53,2.587,0.089,0.914,512.92861,0.996
9.0,-1.47,-5.46,-1.21,-3.72,-0.26,-1.74,1.759,0.09,0.941,512.90587,0.996
9.1,-1.84,-6.15,-1.16,-3.6,-0.68,-2.55,2.639,0.091,0.912,512.88636,0.996
9.2,-1.84,-6.15,-1.03,-3.62,-0.81,-2.53,2.657,0.092,0.911,512.86651,0.996
9.3,-1.84,-6.16,-1.16,-3.57,-0.68,-2.59,2.678,0.093,0.911,512.84837,0.996
9.4,-1.84,-6.16,-1.18,-3.7,-0.66,-2.46,2.547,0.094,0.915,512.83521,0.996
9.5,-1.84,-6.16,-1.06,-3.66,-0.78,-2.5,2.619,0.095,0.913,512.81612,0.996
9.6,-1.84,-6.16,-0.95,-3.59,-0.89,-2.57,2.72,0.096,0.909,512.79085,0.996
9.7,-1.84,-6.16,-0.84,-3.67,-1.0,-2.49,2.683,0.097,0.911,512.76942,0.996
9.8,-1.84,-6.16,-0.73,-3.61,-1.11,-2.55,2.781,0.098,0.907,512.75314,0.996
9.9,-1.84,-6.16,-0.75,-3.48,-1.09,-2.68,2.893,0.099,0.904,512.73613,0.996
10.0,0.12,-0.15,-0.8,-3.35,0.92,3.2,3.33,0.1,0.889,512.72036,0.996
10.1,0.47,-0.83,-0.67,-3.33,1.14,2.5,2.748,0.101,0.908,512.69884,0.996
10.2,-0.56,-0.29,-0.8,-3.34,0.24,3.05,3.059,0.102,0.898,512.6839,0.996
10.3,-1.05,-0.28,-0.88,-3.44,-0.17,3.16,3.165,0.103,0.894,512.66558,0.996
10.4,-1.06,-0.31,-0.95,-3.56,-0.11,3.25,3.252,0.104,0.892,512.64648,0.996
10.5,-1.06,-0.31,-0.88,-3.45,-0.18,3.14,3.145,0.105,0.895,512.62836,0.996
10.6,-1.06,-0.31,-0.77,-3.53,-0.29,3.22,3.233,0.106,0.892,512.60418,0.996
10.7,-1.06,-0.31,-0.9,-3.49,-0.16,3.18,3.184,0.107,0.894,512.58171,0.996
10.8,-1.07,-0.31,-0.78,-3.43,-0.29,3.12,3.133,0.108,0.896,512.56276,0.996
10.9,-1.08,-0.32,-0.88,-3.35,-0.2,3.03,3.037,0.109,0.899,512.54711,0.996
11.0,-0.92,-0.28,-0.77,-3.29,-0.15,3.01,3.014,0.11,0.9,512.52217,0.996
11.1,-1.13,-0.38,-0.64,-3.26,-0.49,2.88,2.921,0.111,0.903,512.50653,0.996
11.2,-1.14,-0.39,-0.64,-3.12,-0.5,2.73,2.775,0.112,0.908,512.49318,0.996
11.3,-1.15,-0.47,-0.6,-3.25,-0.55,2.78,2.834,0.113,0.906,512.47557,0.995
11.4,-1.16,-0.49,-0.72,-3.3,-0.44,2.81,2.844,0.114,0.905,512.45553,0.995
11.5,-1.16,-0.5,-0.78,-3.42,-0.38,2.92,2.945,0.115,0.902,512.43673,0.995
11.6,-1.16,-0.5,-0.9,-3.46,-0.26,2.96,2.971,0.116,0.901,512.41577,0.995
11.7,-1.16,-0.5,-0.79,-3.39,-0.37,2.89,2.914,0.117,0.903,512.39751,0.995
11.8,-1.16,-0.5,-0.68,-3.31,-0.48,2.81,2.851,0.118,0.905,512.38128,0.995
11.9,-1.16,-0.5,-0.65,-3.18,-0.51,2.68,2.728,0.119,0.909,512.36463,0.995
12.0,-1.02,-0.45,-0.75,-3.09,-0.27,2.64,2.654,0.12,0.912,512.34155,0.995
12.1,-1.17,-0.5,-0.85,-3.0,-0.32,2.5,2.52,0.121,0.916,512.32256,0.995
12.2,-1.23,-0.5,-0.84,-2.87,-0.39,2.37,2.402,0.122,0.92,512.30399,0.995
12.3,-1.24,-0.5,-0.81,-3.0,-0.43,2.5,2.537,0.123,0.915,512.27941,0.995
12.4,-1.25,-0.5,-0.73,-2.89,-0.52,2.39,2.446,0.124,0.918,512.26234,0.995
12.5,-1.26,-0.5,-0.61,-2.83,-0.65,2.33,2.419,0.125,0.919,512.24206,0.995
12.6,-1.26,-0.5,-0.48,-2.78,-0.78,2.28,2.41,0.126,0.92,512.22502,0.995
12.7,-1.15,-0.51,-0.56,-2.67,-0.59,2.16,2.239,0.127,0.925,512.20104,0.995
12.8,-0.82,-0.55,-0.55,-2.81,-0.27,2.26,2.276,0.128,0.924,512.18499,0.995
12.9,-0.65,-0.57,-0.55,-2.94,-0.1,2.37,2.372,0.129,0.921,512.16582,0.995
13.0,-0.45,-0.55,-0.64,-3.04,0.19,2.49,2.497,0.13,0.917,512.15064,0.995
13.1,-0.47,-0.59,-0.75,-3.11,0.28,2.52,2.536,0.131,0.915,512.12791,0.995
13.2,-0.47,-0.59,-0.78,-3.24,0.31,2.65,2.668,0.132,0.911,512.1065,0.995
13.3,-0.48,-0.59,-0.66,-3.29,0.18,2.7,2.706,0.133,0.91,512.08304,0.995
13.4,-0.48,-0.59,-0.79,-3.24,0.31,2.65,2.668,0.134,0.911,512.06394,0.995
13.5,-0.48,-0.59,-0.88,-3.15,0.4,2.56,2.591,0.135,0.914,512.04873,0.995
13.6,-0.48,-0.59,-0.82,-3.27,0.34,2.68,2.701,0.136,0.91,512.02988,0.995
13.7,-0.48,-0.59,-0.94,-3.33,0.46,2.74,2.778,0.137,0.907,512.01503,0.995
13.8,-0.48,-0.59,-0.81,-3.3,0.33,2.71,2.73,0.138,0.909,512.00223,0.995
13.9,-0.48,-0.59,-0.68,-3.33,0.2,2.74,2.747,0.139,0.908,511.98117,0.995
14.0,-0.43,-0.57,-0.55,-3.3,0.12,2.73,2.733,0.14,0.909,511.96667,0.994
14.1,-0.47,-0.59,-0.64,-3.4,0.17,2.81,2.815,0.141,0.906,511.94718,0.994
14.2,-0.48,-0.59,-0.77,-3.37,0.29,2.78,2.795,0.142,0.907,511.93027,0.994
14.3,-0.47,-0.59,-0.69,-3.47,0.22,2.88,2.888,0.143,0.904,511.91428,0.994
14.4,-0.48,-0.59,-0.65,-3.34,0.17,2.75,2.755,0.144,0.908,511.89841,0.994
14.5,-0.47,-0.59,-0.55,-3.26,0.08,2.67,2.671,0.145,0.911,511.88238,0.994
14.6,-0.47,-0.59,-0.56,-3.13,0.09,2.54,2.542,0.146,0.915,511.86079,0.994
14.7,-0.47,-0.59,-0.61,-3.0,0.14,2.41,2.414,0.147,0.92,511.84381,0.994
14.8,-0.47,-0.59,-0.67,-3.12,0.2,2.53,2.538,0.148,0.915,511.82375,0.994
14.9,-0.47,-0.59,-0.56,-3.19,0.09,2.6,2.602,0.149,0.913,511.80589,0.994
15.0,0.36,0.0,-0.59,-3.06,0.95,3.06,3.204,0.15,0.893,511.78774,0.994
15.1,-0.31,-0.74,-0.55,-3.19,0.24,2.45,2.462,0.151,0.918,511.76733,0.994
15.2,-0.12,-1.09,-0.67,-3.22,0.55,2.13,2.2,0.152,0.927,511.74622,0.994
15.3,-0.62,-0.51,-0.7,-3.35,0.08,2.84,2.841,0.153,0.905,511.73358,0.994
15.4,-0.62,-0.61,-0.73,-3.22,0.11,2.61,2.612,0.154,0.913,511.71564,0.994
15.5,-0.82,-0.62,-0.77,-3.1,-0.05,2.48,2.481,0.155,0.917,511.70183,0.994
