Time,ID,behv,com_radius,Battery,Battery Percent,x,y,Measurement,u,v,speed,best_x,best_y,best_measure,best_id,N,Ns,Ne,Ni
0.0,1,seeker,11.283791670955125,47520,100.0,0.5,15.7,0.0,,,,0.5,15.7,0.0,1,,,,
0.0,2,seeker,11.283791670955125,47520,100.0,13.9,22.4,0.0,,,,13.9,22.4,0.0,2,,,,
0.0,3,explorer,11.283791670955125,47520,100.0,9.2,-22.7,0.0,,,,9.2,-22.7,0.0,3,,,,
0.0,4,explorer,11.283791670955125,47520,100.0,3.5,-14.3,0.0,,,,3.5,-14.3,0.0,4,,,,
0.0,5,explorer,11.283791670955125,47520,100.0,-9.8,17.4,0.0,,,,-9.8,17.4,0.0,5,,,,
0.0,6,explorer,11.283791670955125,47520,100.0,23.9,-6.9,0.0,,,,23.9,-6.9,0.0,6,,,,
0.0,7,explorer,11.283791670955125,47520,100.0,4.2,15.4,0.0,,,,4.2,15.4,0.0,7,,,,
0.0,8,explorer,11.283791670955125,47520,100.0,-11.7,-12.2,0.0,,,,-11.7,-12.2,0.0,8,,,,
0.0,9,explorer,11.283791670955125,47520,100.0,-12.1,-16.1,0.0,,,,-12.1,-16.1,0.0,9,,,,
0.0,10,explorer,11.283791670955125,47520,100.0,-22.0,-0.9,0.0,,,,-22.0,-0.9,0.0,10,,,,
0.0,11,explorer,11.283791670955125,47520,100.0,6.0,14.9,0.0,,,,6.0,14.9,0.0,11,,,,
0.0,12,explorer,11.283791670955125,47520,100.0,3.6,-14.9,0.0,,,,3.6,-14.9,0.0,12,,,,
0.0,13,explorer,11.283791670955125,47520,100.0,-19.6,-6.8,0.0,,,,-19.6,-6.8,0.0,13,,,,
0.0,14,explorer,11.283791670955125,47520,100.0,-18.0,10.5,0.0,,,,-18.0,10.5,0.0,14,,,,
0.0,15,explorer,11.283791670955125,47520,100.0,-23.3,21.7,0.0,,,,-23.3,21.7,0.0,15,,,,
0.0,16,explorer,11.283791670955125,47520,100.0,-2.3,5.4,0.0,,,,-2.3,5.4,0.0,16,,,,
0.0,17,explorer,11.283791670955125,47520,100.0,6.1,-7.1,0.0,,,,6.1,-7.1,0.0,17,,,,
0.0,18,explorer,11.283791670955125,47520,100.0,-5.3,19.8,0.0,,,,-5.3,19.8,0.0,18,,,,
0.0,19,explorer,11.283791670955125,47520,100.0,11.1,8.2,0.0,,,,11.1,8.2,0.0,19,,,,
0.0,20,explorer,11.283791670955125,47520,100.0,-3.1,11.3,0.0,,,,-3.1,11.3,0.0,20,,,,
0.0,21,explorer,11.283791670955125,47520,100.0,13.8,19.2,0.0,,,,13.8,19.2,0.0,21,,,,
0.0,22,explorer,11.283791670955125,47520,100.0,0.4,-19.9,0.0,,,,0.4,-19.9,0.0,22,,,,
0.0,23,explorer,11.283791670955125,47520,100.0,-13.2,-10.8,0.0,,,,-13.2,-10.8,0.0,23,,,,
0.0,24,explorer,11.283791670955125,47520,100.0,19.2,12.1,0.0,,,,19.2,12.1,0.0,24,,,,
0.0,25,isocontour,11.283791670955125,47520,100.0,-5.7,-3.3,0.0,,,,-5.7,-3.3,0.0,25,,,,
0.0,Target,,,,,21.8,0.05,0.0,4.19,-1.85,,,,,,,,,
0.1,1,seeker,11.283791670955125,47519.86,100.0,0.6,15.7,0.0,0.2,0.4,0.4,0.6,15.7,0.0,1,6,0,6,0
0.1,2,seeker,11.283791670955125,47518.68,100.0,13.9,22.5,0.0,0.6,0.8,1.0,13.9,22.5,0.0,2,2,0,2,0
0.1,3,explorer,11.283791670955125,47500.93,99.96,9.4,-22.7,0.0,2.4,0.2,2.4,9.4,-22.7,0.0,3,3,0,3,0
0.1,4,explorer,11.283791670955125,47384.06,99.71,3.5,-13.9,0.0,0.1,4.8,4.8,3.5,-13.9,0.0,4,4,0,4,0
0.1,5,explorer,11.283791670955125,47380.61,99.71,-10.2,17.3,0.0,-4.5,-1.7,4.8,-10.2,17.3,0.0,5,4,1,3,0
0.1,6,explorer,11.283791670955125,47502.71,99.96,23.9,-6.7,0.0,0.5,2.3,2.4,23.9,-6.7,0.0,6,0,0,0,0
0.1,7,explorer,11.283791670955125,47408.14,99.76,3.9,15.5,0.0,-4.4,0.2,4.4,3.9,15.5,0.0,7,6,1,5,0
0.1,8,explorer,11.283791670955125,47507.05,99.97,-11.7,-12.0,0.0,0.3,2.1,2.1,-11.7,-12.0,0.0,8,4,0,3,1
0.1,9,explorer,11.283791670955125,47516.28,99.99,-12.0,-16.2,0.0,1.3,-0.5,1.4,-12.0,-16.2,0.0,9,2,0,2,0
0.1,10,explorer,11.283791670955125,47504.99,99.97,-22.1,-1.1,0.0,-0.2,-2.3,2.3,-22.1,-1.1,0.0,10,1,0,1,0
0.1,11,explorer,11.283791670955125,47394.07,99.73,6.3,14.7,0.0,4.2,-1.9,4.6,6.3,14.7,0.0,11,6,2,4,0
0.1,12,explorer,11.283791670955125,47488.85,99.93,3.8,-15.1,0.0,2.4,-1.6,2.9,3.8,-15.1,0.0,12,4,0,4,0
0.1,13,explorer,11.283791670955125,47504.79,99.97,-19.5,-7.0,0.0,1.6,-1.6,2.3,-19.5,-7.0,0.0,13,3,0,3,0
0.1,14,explorer,11.283791670955125,47501.83,99.96,-18.0,10.3,0.0,0.8,-2.3,2.4,-18.0,10.3,0.0,14,1,0,1,0
0.1,15,explorer,11.283791670955125,47502.71,99.96,-23.5,21.6,0.0,-2.1,-1.0,2.3,-23.5,21.6,0.0,15,0,0,0,0
0.1,16,explorer,11.283791670955125,47501.83,99.96,-2.1,5.4,0.0,2.4,-0.5,2.5,-2.1,5.4,0.0,16,3,1,1,1
0.1,17,explorer,11.283791670955125,47502.28,99.96,5.9,-7.0,0.0,-2.1,1.1,2.4,5.9,-7.0,0.0,17,2,0,2,0
0.1,18,explorer,11.283791670955125,47405.11,99.76,-5.0,19.9,0.0,4.4,1.0,4.5,-5.0,19.9,0.0,18,4,1,3,0
0.1,19,explorer,11.283791670955125,47504.59,99.97,11.0,8.3,0.0,-1.9,1.3,2.3,11.0,8.3,0.0,19,3,0,3,0
0.1,20,explorer,11.283791670955125,47500.22,99.96,-3.1,11.1,0.0,-0.5,-2.4,2.5,-3.1,11.1,0.0,20,6,1,5,0
0.1,21,explorer,11.283791670955125,47394.07,99.73,13.7,18.8,0.0,-0.7,-4.6,4.7,13.7,18.8,0.0,21,4,1,3,0
0.1,22,explorer,11.283791670955125,47500.22,99.96,0.2,-19.9,0.0,-2.5,0.0,2.5,0.2,-19.9,0.0,22,3,0,3,0
0.1,23,explorer,11.283791670955125,47465.87,99.89,-13.1,-10.5,0.0,1.2,3.3,3.5,-13.1,-10.5,0.0,23,4,0,3,1
0.1,24,explorer,11.283791670955125,47502.28,99.96,19.2,11.9,0.0,-0.1,-2.4,2.4,19.2,11.9,0.0,24,2,0,2,0
0.1,25,isocontour,11.283791670955125,47518.56,100.0,-5.7,-3.2,0.0,0.6,0.8,1.0,-5.7,-3.2,0.0,25,3,0,3,0
0.1,Target,,,,,22.16,-0.13,0.061,4.23,-2.12,,,,,,,,,
0.2,1,seeker,11.283791670955125,47518.72,100.0,0.6,15.8,0.0,0.9,0.4,1.0,0.6,15.8,0.0,1,6,0,6,0
0.2,2,seeker,11.283791670955125,47517.44,99.99,14.0,22.6,0.0,0.7,0.7,1.0,14.0,22.6,0.0,2,2,0,2,0
0.2,3,explorer,11.283791670955125,47480.91,99.92,9.6,-22.8,0.0,2.1,-1.3,2.5,9.6,-22.8,0.0,3,3,0,3,0
0.2,4,explorer,11.283791670955125,47383.75,99.71,3.6,-13.8,0.0,0.5,0.3,0.6,3.6,-13.8,0.0,4,4,0,4,0
0.2,5,explorer,11.283791670955125,47365.79,99.68,-10.1,17.1,0.0,1.5,-1.7,2.3,-10.1,17.1,0.0,5,4,1,3,0
0.2,6,explorer,11.283791670955125,47485.43,99.93,23.8,-6.7,0.0,-2.3,0.5,2.4,23.8,-6.7,0.0,6,0,0,0,0
0.2,7,explorer,11.283791670955125,47274.76,99.48,3.4,15.5,0.0,-4.6,1.0,4.7,3.4,15.5,0.0,7,6,1,5,0
0.2,8,explorer,11.283791670955125,47382.74,99.71,-11.3,-11.8,0.0,4.0,2.4,4.7,-11.3,-11.8,0.0,8,4,0,3,1
0.2,9,explorer,11.283791670955125,47476.41,99.91,-11.8,-16.4,0.0,2.2,-2.3,3.2,-11.8,-16.4,0.0,9,2,0,2,0
0.2,10,explorer,11.283791670955125,47489.78,99.94,-22.1,-1.3,0.0,-0.3,-2.3,2.3,-22.1,-1.3,0.0,10,1,0,1,0
0.2,11,explorer,11.283791670955125,47267.33,99.47,6.8,14.6,0.0,4.6,-0.7,4.7,6.8,14.6,0.0,11,6,2,4,0
0.2,12,explorer,11.283791670955125,47447.84,99.85,3.6,-15.3,0.0,-2.0,-2.5,3.2,3.6,-15.3,0.0,12,4,0,4,0
0.2,13,explorer,11.283791670955125,47489.58,99.94,-19.3,-7.1,0.0,1.7,-1.5,2.3,-19.3,-7.1,0.0,13,3,0,3,0
0.2,14,explorer,11.283791670955125,47482.06,99.92,-18.1,10.1,0.0,-1.2,-2.2,2.5,-18.1,10.1,0.0,14,1,0,1,0
0.2,15,explorer,11.283791670955125,47485.43,99.93,-23.7,21.7,0.0,-1.3,2.0,2.4,-23.7,21.7,0.0,15,0,0,0,0
0.2,16,explorer,11.283791670955125,47482.99,99.92,-2.2,5.2,0.0,-1.6,-1.9,2.5,-2.2,5.2,0.0,16,3,1,1,1
0.2,17,explorer,11.283791670955125,47483.66,99.92,5.8,-6.8,0.0,-1.6,1.9,2.5,5.8,-6.8,0.0,17,2,0,2,0
0.2,18,explorer,11.283791670955125,47386.27,99.72,-5.1,20.0,0.0,-2.4,0.4,2.4,-5.1,20.0,0.0,18,4,1,3,0
0.2,19,explorer,11.283791670955125,47485.28,99.93,11.1,8.1,0.0,1.7,-1.8,2.5,11.1,8.1,0.0,19,4,0,4,0
0.2,20,explorer,11.283791670955125,47485.41,99.93,-3.0,11.2,0.0,1.0,2.0,2.2,-3.0,11.2,0.0,20,6,1,5,0
0.2,21,explorer,11.283791670955125,47372.09,99.69,13.5,18.6,0.0,-2.2,-1.3,2.6,13.5,18.6,0.0,21,5,1,4,0
0.2,22,explorer,11.283791670955125,47485.21,99.93,0.3,-19.9,0.0,2.3,-0.1,2.3,0.3,-19.9,0.0,22,3,0,3,0
0.2,23,explorer,11.283791670955125,47465.7,99.89,-13.1,-10.4,0.0,0.3,0.4,0.5,-13.1,-10.4,0.0,23,4,0,3,1
0.2,24,explorer,11.283791670955125,47485.84,99.93,19.2,12.0,0.0,-0.1,2.3,2.3,19.2,12.0,0.0,24,2,0,2,0
0.2,25,isocontour,11.283791670955125,47517.35,99.99,-5.7,-3.1,0.0,-0.3,0.9,0.9,-5.7,-3.1,0.0,25,3,0,3,0
0.2,Target,,,,,22.52,-0.44,0.14,4.21,-3.56,,,,,,,,,
0.3,1,seeker,11.283791670955125,47517.59,99.99,0.7,15.8,0.0,0.9,0.4,1.0,0.7,15.8,0.0,1,6,0,6,0
0.3,2,seeker,11.283791670955125,47516.93,99.99,14.1,22.6,0.0,0.6,0.4,0.7,14.1,22.6,0.0,2,2,0,2,0
0.3,3,explorer,11.283791670955125,47465.7,99.89,9.4,-22.8,0.0,-2.3,0.4,2.3,9.4,-22.8,0.0,3,3,0,3,0
0.3,4,explorer,11.283791670955125,47356.58,99.66,3.4,-13.7,0.0,-2.3,1.5,2.7,3.4,-13.7,0.0,4,4,0,4,0
0.3,5,explorer,11.283791670955125,47346.49,99.63,-10.3,17.1,0.0,-2.5,-0.2,2.5,-10.3,17.1,0.0,5,4,1,3,0
0.3,6,explorer,11.283791670955125,47468.14,99.89,23.8,-6.5,0.0,1.1,2.1,2.4,23.8,-6.5,0.0,6,0,0,0,0
0.3,7,explorer,11.283791670955125,47225.13,99.38,3.2,15.8,0.0,-1.5,3.1,3.4,3.2,15.8,0.0,7,6,1,5,0
0.3,8,explorer,11.283791670955125,47272.38,99.48,-10.9,-11.8,0.0,4.4,-0.1,4.4,-10.9,-11.8,0.0,8,4,0,3,1
0.3,9,explorer,11.283791670955125,47384.3,99.71,-12.0,-16.7,0.0,-2.5,-3.4,4.2,-12.0,-16.7,0.0,9,2,0,2,0
0.3,10,explorer,11.283791670955125,47470.0,99.89,-22.1,-1.1,0.0,-0.3,2.5,2.5,-22.1,-1.1,0.0,10,1,0,1,0
0.3,11,explorer,11.283791670955125,47133.94,99.19,7.2,14.4,0.0,4.1,-2.3,4.7,7.2,14.4,0.0,11,6,2,4,0
0.3,12,explorer,11.283791670955125,47377.5,99.7,3.8,-15.6,0.0,2.2,-3.1,3.8,3.8,-15.6,0.0,12,4,0,4,0
0.3,13,explorer,11.283791670955125,47473.76,99.9,-19.2,-7.3,0.0,1.0,-2.1,2.3,-19.2,-7.3,0.0,13,3,0,3,0
0.3,14,explorer,11.283791670955125,47462.28,99.88,-18.2,9.8,0.0,-1.1,-2.2,2.5,-18.2,9.8,0.0,14,1,0,1,0
0.3,15,explorer,11.283791670955125,47468.14,99.89,-23.7,21.6,0.0,-0.9,-2.2,2.4,-23.7,21.6,0.0,15,0,0,0,0
0.3,16,explorer,11.283791670955125,47468.17,99.89,-2.3,5.4,0.0,-0.9,2.1,2.3,-2.3,5.4,0.0,16,3,1,1,1
0.3,17,explorer,11.283791670955125,47466.38,99.89,5.5,-6.7,0.0,-2.3,0.7,2.4,5.5,-6.7,0.0,17,2,0,2,0
0.3,18,explorer,11.283791670955125,47370.66,99.69,-4.9,19.9,0.0,2.2,-0.6,2.3,-4.9,19.9,0.0,18,4,1,3,0
0.3,19,explorer,11.283791670955125,47466.21,99.89,11.0,8.0,0.0,-1.7,-1.8,2.5,11.0,8.0,0.0,19,4,0,4,0
0.3,20,explorer,11.283791670955125,47465.63,99.89,-3.2,11.2,0.0,-2.0,-1.5,2.5,-3.2,11.2,0.0,20,6,1,5,0
0.3,21,explorer,11.283791670955125,47279.31,99.49,13.6,18.3,0.0,1.5,-3.9,4.2,13.6,18.3,0.0,21,5,1,4,0
0.3,22,explorer,11.283791670955125,47465.67,99.89,0.1,-19.9,0.0,-2.5,0.2,2.5,0.1,-19.9,0.0,22,3,0,3,0
0.3,23,explorer,11.283791670955125,47465.69,99.89,-13.0,-10.4,0.0,0.1,0.1,0.1,-13.0,-10.4,0.0,23,4,0,3,1
0.3,24,explorer,11.283791670955125,47469.2,99.89,19.1,11.9,0.0,-1.0,-2.1,2.3,19.1,11.9,0.0,24,2,0,2,0
0.3,25,isocontour,11.283791670955125,47516.25,99.99,-5.7,-3.0,0.0,-0.6,0.7,0.9,-5.7,-3.0,0.0,25,3,0,3,0
0.3,Target,,,,,22.49,-0.32,0.377,-0.35,1.42,,,,,,,,,
0.4,1,seeker,11.283791670955125,47517.45,99.99,0.8,15.8,0.0,0.2,0.4,0.4,0.8,15.8,0.0,1,6,0,6,0
0.4,2,seeker,11.283791670955125,47516.06,99.99,14.1,22.7,0.0,0.7,0.5,0.9,14.1,22.7,0.0,2,2,0,2,0
0.4,3,explorer,11.283791670955125,47447.08,99.85,9.6,-22.7,0.0,2.3,0.8,2.4,9.6,-22.7,0.0,3,3,0,3,0
0.4,4,explorer,11.283791670955125,47305.63,99.55,3.5,-13.4,0.0,1.7,2.9,3.4,3.5,-13.4,0.0,4,4,0,4,0
0.4,5,explorer,11.283791670955125,47330.47,99.6,-10.4,16.9,0.0,-0.3,-2.3,2.3,-10.4,16.9,0.0,5,4,1,3,0
0.4,6,explorer,11.283791670955125,47450.86,99.85,23.8,-6.6,0.0,-0.0,-2.4,2.4,23.8,-6.6,0.0,6,0,0,0,0
0.4,7,explorer,11.283791670955125,47079.56,99.07,2.8,16.1,0.0,-4.3,2.2,4.8,2.8,16.1,0.0,7,6,1,5,0
0.4,8,explorer,11.283791670955125,47178.27,99.28,-10.6,-11.5,0.0,2.8,3.1,4.2,-10.6,-11.5,0.0,8,4,0,3,1
0.4,9,explorer,11.283791670955125,47295.44,99.53,-11.9,-17.1,0.0,1.4,-3.9,4.1,-11.9,-17.1,0.0,9,2,0,2,0
0.4,10,explorer,11.283791670955125,47450.46,99.85,-22.1,-0.9,0.0,0.3,2.5,2.5,-22.1,-0.9,0.0,10,1,0,1,0
