Time,Average Abs(zi-z_goal)/range,Sum Linear Coverage,Time/Total Time,max_x,max_y,min_x,min_y,Perimeter,Sum Linear Coverage/Perimeter
3.0,0.195,115.1,0.02,9.0,24.8,-16.3,-13.4,127.0,0.906
3.1,0.192,102.69,0.021,8.8,24.6,-16.3,-13.3,126.0,0.815
3.2,0.188,102.69,0.021,8.6,24.5,-16.4,-13.2,125.4,0.819
3.3,0.183,102.69,0.022,8.4,24.4,-16.4,-13.0,124.4,0.825
3.4,0.179,102.69,0.023,8.2,24.2,-16.5,-12.9,123.6,0.831
3.5,0.175,102.69,0.023,8.0,24.1,-16.5,-12.7,122.6,0.838
3.6,0.172,102.69,0.024,7.9,24.1,-16.6,-12.4,122.0,0.842
3.7,0.169,102.69,0.025,7.7,24.0,-16.6,-12.4,121.4,0.846
3.8,0.165,102.69,0.025,7.5,23.9,-16.6,-12.4,120.8,0.85
3.9,0.161,102.69,0.026,7.3,23.9,-16.6,-12.3,120.2,0.854
4.0,0.157,102.69,0.027,7.1,24.0,-16.7,-12.2,120.0,0.856
4.1,0.154,102.69,0.027,6.9,23.8,-16.7,-12.2,119.2,0.861
4.2,0.149,98.17,0.028,6.7,23.7,-16.7,-12.2,118.6,0.828
4.3,0.146,98.17,0.029,6.5,23.5,-16.8,-12.1,117.8,0.833
4.4,0.142,95.54,0.029,6.3,23.4,-16.8,-12.1,117.2,0.815
4.5,0.139,95.54,0.03,6.1,23.2,-16.8,-12.0,116.2,0.822
4.6,0.138,95.54,0.031,5.9,23.1,-16.8,-11.8,115.2,0.829
4.7,0.137,95.54,0.031,5.7,23.0,-16.8,-11.7,114.4,0.835
4.8,0.136,94.79,0.032,5.5,22.8,-16.8,-11.6,113.4,0.836
4.9,0.137,93.66,0.033,5.3,22.8,-16.8,-11.4,112.6,0.832
5.0,0.138,93.66,0.033,5.1,22.7,-16.8,-11.4,112.0,0.836
5.1,0.139,93.66,0.034,5.0,22.6,-16.8,-11.3,111.4,0.841
5.2,0.137,93.66,0.035,4.8,22.5,-16.9,-11.2,110.8,0.845
5.3,0.136,93.66,0.035,4.6,22.4,-16.9,-11.1,110.0,0.851
5.4,0.136,93.66,0.036,4.4,22.4,-16.9,-10.9,109.2,0.858
5.5,0.136,93.66,0.037,4.2,22.4,-16.9,-10.8,108.6,0.862
5.6,0.136,93.66,0.037,3.9,22.3,-16.8,-10.7,107.4,0.872
5.7,0.135,93.66,0.038,3.7,22.1,-16.8,-10.5,106.2,0.882
5.8,0.135,93.66,0.039,3.5,22.1,-16.6,-10.4,105.2,0.89
5.9,0.133,93.66,0.039,3.3,21.9,-16.6,-10.2,104.0,0.901
6.0,0.132,93.66,0.04,3.2,21.7,-16.6,-9.9,102.8,0.911
6.1,0.132,93.66,0.041,3.0,21.6,-16.6,-9.8,102.0,0.918
6.2,0.13,93.66,0.041,2.7,21.5,-16.6,-9.5,100.6,0.931
6.3,0.128,93.66,0.042,2.5,21.4,-16.6,-9.3,99.6,0.94
6.4,0.127,93.66,0.043,2.3,21.2,-16.3,-9.1,97.8,0.958
6.5,0.128,91.78,0.043,2.1,21.1,-16.0,-9.1,96.6,0.95
6.6,0.129,91.78,0.044,2.0,21.0,-16.0,-8.9,95.8,0.958
6.7,0.128,91.78,0.045,1.8,20.9,-15.7,-8.9,94.6,0.97
6.8,0.129,91.78,0.045,1.6,20.9,-15.6,-8.6,93.4,0.983
6.9,0.13,91.78,0.046,1.4,20.8,-15.4,-8.6,92.4,0.993
7.0,0.131,91.78,0.047,1.2,20.7,-15.1,-8.5,91.0,1.009
7.1,0.132,91.78,0.047,1.0,20.6,-14.9,-8.3,89.6,1.024
7.2,0.132,91.78,0.048,0.8,20.6,-14.7,-8.2,88.6,1.036
7.3,0.132,91.78,0.049,0.7,20.5,-14.5,-8.0,87.4,1.05
7.4,0.132,91.78,0.049,0.5,20.4,-14.3,-8.0,86.4,1.062
7.5,0.132,91.78,0.05,0.4,20.2,-14.2,-7.9,85.4,1.075
7.6,0.131,90.27,0.051,0.1,20.1,-14.1,-7.8,84.2,1.072
7.7,0.132,90.27,0.051,0.0,20.1,-13.9,-7.7,83.4,1.082
7.8,0.134,90.27,0.052,-0.1,20.0,-13.8,-7.6,82.6,1.093
7.9,0.135,90.27,0.053,-0.2,20.1,-13.9,-7.5,82.6,1.093
8.0,0.135,90.27,0.053,-0.1,19.9,-13.9,-7.4,82.2,1.098
8.1,0.134,90.27,0.054,-0.0,19.8,-13.7,-7.2,81.4,1.109
8.2,0.134,90.27,0.055,-0.1,19.8,-13.7,-7.2,81.2,1.112
8.3,0.134,90.27,0.055,0.1,19.6,-13.7,-7.2,81.2,1.112
8.4,0.134,90.27,0.056,0.2,19.5,-13.6,-7.0,80.6,1.12
8.5,0.133,90.27,0.057,0.2,19.4,-13.5,-6.8,79.8,1.131
8.6,0.133,90.27,0.057,0.3,19.3,-13.6,-6.7,79.8,1.131
8.7,0.134,75.23,0.058,0.4,19.3,-13.6,-6.7,80.0,0.94
8.8,0.134,60.18,0.059,0.6,19.2,-13.6,-6.6,80.0,0.752
8.9,0.134,60.18,0.059,0.7,19.2,-13.5,-6.4,79.6,0.756
9.0,0.134,60.18,0.06,0.6,19.2,-13.4,-6.2,78.8,0.764
9.1,0.133,54.54,0.061,0.6,19.1,-13.5,-6.0,78.4,0.696
9.2,0.132,54.54,0.061,0.9,19.1,-13.5,-5.9,78.8,0.692
9.3,0.132,54.54,0.062,1.1,18.9,-13.4,-5.8,78.4,0.696
9.4,0.131,54.54,0.063,1.0,18.8,-13.3,-5.6,77.4,0.705
9.5,0.131,50.24,0.063,1.2,18.8,-13.2,-5.4,77.2,0.651
9.6,0.13,50.24,0.064,1.3,18.7,-13.2,-5.3,77.0,0.652
9.7,0.13,50.24,0.065,1.2,18.5,-13.1,-5.1,75.8,0.663
9.8,0.129,50.24,0.065,1.4,18.3,-13.0,-4.8,75.0,0.67
9.9,0.129,50.24,0.066,1.6,18.2,-12.9,-4.5,74.4,0.675
10.0,0.129,50.24,0.067,1.5,18.1,-12.9,-4.4,73.8,0.681
10.1,0.129,50.24,0.067,1.6,18.0,-12.8,-4.1,73.0,0.688
10.2,0.128,48.71,0.068,1.7,17.8,-12.8,-3.8,72.2,0.675
10.3,0.127,48.71,0.069,1.6,17.6,-12.7,-3.5,70.8,0.688
10.4,0.128,44.95,0.069,1.3,17.5,-12.6,-3.4,69.6,0.646
10.5,0.127,43.28,0.07,1.3,17.4,-12.5,-3.3,69.0,0.627
10.6,0.127,43.28,0.071,1.2,17.3,-12.4,-3.2,68.2,0.635
10.7,0.127,40.65,0.071,1.2,17.2,-12.3,-2.9,67.2,0.605
10.8,0.126,40.65,0.072,1.1,17.1,-12.1,-2.7,66.0,0.616
10.9,0.126,39.57,0.073,1.0,17.0,-12.0,-2.6,65.2,0.607
11.0,0.126,39.57,0.073,0.9,16.8,-11.8,-2.5,64.0,0.618
11.1,0.126,39.57,0.074,0.7,16.6,-11.7,-2.3,62.6,0.632
11.2,0.126,39.57,0.075,0.4,16.5,-11.6,-2.2,61.4,0.644
11.3,0.126,39.17,0.075,0.4,16.3,-11.5,-1.9,60.2,0.651
11.4,0.125,38.42,0.076,0.2,16.1,-11.4,-1.8,59.0,0.651
11.5,0.125,37.48,0.077,-0.0,16.0,-11.3,-1.6,57.8,0.648
11.6,0.125,36.54,0.077,-0.2,15.8,-11.2,-1.3,56.2,0.65
11.7,0.124,35.69,0.078,-0.3,15.6,-11.1,-1.2,55.2,0.647
11.8,0.124,36.63,0.079,-0.4,15.6,-10.9,-1.1,54.4,0.673
11.9,0.123,36.63,0.079,-0.4,15.4,-10.8,-0.9,53.4,0.686
12.0,0.122,35.69,0.08,-0.4,15.4,-10.6,-0.8,52.8,0.676
12.1,0.12,35.69,0.081,-0.4,15.2,-10.5,-0.6,51.8,0.689
12.2,0.119,34.9,0.081,-0.4,15.1,-10.4,-0.5,51.2,0.682
12.3,0.118,34.9,0.082,-0.4,14.9,-10.3,-0.4,50.4,0.692
12.4,0.116,34.9,0.083,-0.6,14.8,-10.2,-0.2,49.2,0.709
12.5,0.114,32.65,0.083,-0.7,14.6,-10.0,-0.1,48.0,0.68
12.6,0.112,31.28,0.084,-0.8,14.5,-9.9,0.0,47.2,0.663
12.7,0.11,31.28,0.085,-0.9,14.4,-9.8,0.3,46.0,0.68
12.8,0.108,29.9,0.085,-1.1,14.3,-9.7,0.4,45.0,0.664
12.9,0.106,29.9,0.086,-1.1,14.1,-9.6,0.5,44.2,0.676
13.0,0.103,29.9,0.087,-1.3,13.9,-9.6,0.8,42.8,0.699
13.1,0.1,28.84,0.087,-1.5,13.7,-9.5,1.1,41.2,0.7
13.2,0.098,28.84,0.088,-1.5,13.5,-9.5,1.3,40.4,0.714
13.3,0.095,27.99,0.089,-1.6,13.3,-9.3,1.5,39.0,0.718
13.4,0.092,26.98,0.089,-1.6,13.3,-9.1,1.8,38.0,0.71
13.5,0.09,25.48,0.09,-1.8,13.2,-9.0,2.0,36.8,0.692
13.6,0.087,24.29,0.091,-1.8,13.1,-8.9,2.3,35.8,0.678
13.7,0.084,23.64,0.091,-1.8,12.9,-8.9,2.5,35.0,0.675
13.8,0.082,22.57,0.092,-1.8,12.8,-8.8,2.7,34.2,0.66
13.9,0.079,22.57,0.093,-1.9,12.6,-8.6,2.9,32.8,0.688
14.0,0.076,22.57,0.093,-2.0,12.4,-8.6,3.0,32.0,0.705
14.1,0.073,22.57,0.094,-2.1,12.2,-8.6,3.3,30.8,0.733
14.2,0.071,22.57,0.095,-2.1,12.0,-8.8,3.3,30.8,0.733
14.3,0.069,22.57,0.095,-2.1,11.9,-8.9,3.4,30.6,0.738
14.4,0.066,22.57,0.096,-2.2,11.7,-8.8,3.6,29.4,0.768
14.5,0.064,22.57,0.097,-2.3,11.5,-8.7,3.6,28.6,0.789
14.6,0.061,22.57,0.097,-2.5,11.3,-8.5,3.5,27.6,0.818
14.7,0.058,22.57,0.098,-2.7,11.1,-8.3,3.5,26.4,0.855
14.8,0.055,22.57,0.099,-2.8,10.9,-8.2,3.6,25.4,0.889
14.9,0.053,22.57,0.099,-2.8,10.9,-8.0,3.7,24.8,0.91
15.0,0.051,22.57,0.1,-2.6,10.8,-7.9,3.7,24.8,0.91
15.1,0.048,22.57,0.101,-2.5,10.6,-7.6,3.5,24.4,0.925
15.2,0.046,22.57,0.101,-2.3,10.3,-7.5,3.4,24.2,0.933
15.3,0.043,22.57,0.102,-2.3,10.1,-7.3,3.3,23.6,0.956
15.4,0.04,22.57,0.103,-2.5,10.0,-7.1,3.4,22.4,1.008
15.5,0.038,22.57,0.103,-2.7,9.9,-6.9,3.5,21.2,1.065
15.6,0.036,22.57,0.104,-2.8,9.8,-6.8,3.6,20.4,1.106
15.7,0.033,22.57,0.105,-3.0,9.7,-6.8,3.9,19.2,1.176
15.8,0.031,22.57,0.105,-3.1,9.5,-6.7,3.9,18.4,1.227
15.9,0.029,22.57,0.106,-3.1,9.4,-6.4,3.8,17.8,1.268
16.0,0.027,22.57,0.107,-3.0,9.2,-6.2,3.6,17.6,1.282
16.1,0.024,22.57,0.107,-3.0,9.0,-6.1,3.7,16.8,1.343
16.2,0.022,22.57,0.108,-3.2,8.9,-5.9,3.9,15.4,1.466
16.3,0.019,22.57,0.109,-3.4,8.7,-5.8,4.0,14.2,1.589
16.4,0.017,22.57,0.109,-3.6,8.5,-5.8,4.1,13.2,1.71
16.5,0.015,22.57,0.11,-3.7,8.4,-5.8,4.3,12.4,1.82
16.6,0.013,22.57,0.111,-3.8,8.3,-5.8,4.5,11.6,1.946
16.7,0.011,22.57,0.111,-3.8,8.1,-5.8,4.7,10.8,2.09
16.8,0.009,22.57,0.112,-3.8,7.9,-5.8,4.8,10.2,2.213
16.9,0.008,22.57,0.113,-3.8,7.7,-5.8,4.7,10.0,2.257
17.0,0.008,22.57,0.113,-3.8,7.4,-5.7,4.8,9.0,2.508
17.1,0.006,22.57,0.114,-3.9,7.2,-5.7,4.9,8.2,2.752
17.2,0.005,22.57,0.115,-3.8,7.0,-5.8,5.1,7.8,2.894
17.3,0.004,22.57,0.115,-3.6,7.1,-5.8,5.1,8.4,2.687
17.4,0.004,22.57,0.116,-3.2,7.0,-5.9,4.9,9.6,2.351
17.5,0.004,22.57,0.117,-3.3,7.0,-5.9,4.9,9.4,2.401
17.6,0.004,22.57,0.117,-3.5,7.1,-6.1,5.1,9.2,2.453
17.7,0.004,22.57,0.118,-3.7,7.3,-6.4,5.3,9.4,2.401
17.8,0.004,22.57,0.119,-3.7,7.5,-6.6,5.2,10.4,2.17
17.9,0.004,22.57,0.119,-3.8,7.6,-6.7,5.4,10.2,2.213
18.0,0.004,22.57,0.12,-3.8,7.9,-6.9,5.6,10.8,2.09
18.1,0.005,22.57,0.121,-3.7,8.2,-7.2,5.7,12.0,1.881
18.2,0.006,22.57,0.121,-3.8,8.3,-7.3,5.6,12.4,1.82
18.3,0.005,22.57,0.122,-3.8,8.4,-7.2,5.7,12.2,1.85
18.4,0.005,22.57,0.123,-4.0,8.4,-7.0,5.9,11.0,2.052
18.5,0.005,22.57,0.123,-3.9,8.4,-7.0,5.9,11.2,2.015
18.6,0.004,22.57,0.124,-3.7,8.7,-7.2,5.7,13.0,1.736
18.7,0.005,22.57,0.125,-3.5,9.1,-7.5,5.6,15.0,1.505
18.8,0.004,22.57,0.125,-3.3,9.1,-7.6,5.6,15.6,1.447
18.9,0.005,22.57,0.126,-3.3,9.1,-7.4,5.5,15.4,1.466
19.0,0.005,22.57,0.127,-3.2,8.9,-7.3,5.5,15.0,1.505
19.1,0.005,22.57,0.127,-3.3,8.9,-7.1,5.6,14.2,1.589
19.2,0.004,22.57,0.128,-3.4,9.0,-7.0,5.7,13.8,1.636
19.3,0.004,22.57,0.129,-3.6,8.9,-6.9,5.8,12.8,1.763
19.4,0.005,22.57,0.129,-3.8,8.9,-6.8,5.9,12.0,1.881
19.5,0.005,22.57,0.13,-4.0,8.8,-6.7,6.1,10.8,2.09
19.6,0.004,22.57,0.131,-3.9,9.1,-6.5,6.2,11.0,2.052
19.7,0.004,22.57,0.131,-3.6,9.2,-6.2,6.5,10.6,2.129
19.8,0.005,22.57,0.132,-3.3,9.1,-6.2,6.5,11.0,2.052
19.9,0.005,22.57,0.133,-2.9,8.9,-6.0,6.4,11.2,2.015
20.0,0.005,22.57,0.133,-2.9,8.8,-5.9,6.4,10.8,2.09
20.1,0.005,22.57,0.134,-3.2,8.7,-5.8,6.5,9.6,2.351
20.2,0.004,22.57,0.135,-3.2,8.6,-5.6,6.4,9.2,2.453
20.3,0.005,22.57,0.135,-2.9,8.7,-5.6,6.2,10.4,2.17
20.4,0.006,22.57,0.136,-2.6,9.1,-5.5,6.0,12.0,1.881
20.5,0.006,22.57,0.137,-2.6,9.2,-5.4,5.9,12.2,1.85
20.6,0.005,22.57,0.137,-2.3,9.2,-5.3,5.7,13.0,1.736
20.7,0.005,22.57,0.138,-2.1,9.1,-5.0,5.4,13.2,1.71
20.8,0.005,22.57,0.139,-2.0,8.9,-5.0,5.5,12.8,1.763
20.9,0.004,22.57,0.139,-2.1,9.0,-5.0,5.6,12.6,1.791
21.0,0.004,22.57,0.14,-2.2,9.4,-5.1,5.8,13.0,1.736
21.1,0.004,22.57,0.141,-2.2,9.7,-5.3,5.9,13.8,1.636
21.2,0.005,22.57,0.141,-2.2,10.0,-5.4,5.9,14.6,1.546
21.3,0.005,22.57,0.142,-2.1,10.2,-5.4,5.9,15.2,1.485
21.4,0.004,22.57,0.143,-2.1,10.6,-5.5,6.1,15.8,1.428
21.5,0.004,22.57,0.143,-2.1,10.9,-5.8,6.0,17.2,1.312
21.6,0.004,22.57,0.144,-2.0,11.2,-5.9,6.1,18.0,1.254
21.7,0.004,22.57,0.145,-1.7,11.6,-5.9,5.7,20.2,1.117
21.8,0.005,22.57,0.145,-1.5,12.0,-6.1,5.7,21.8,1.035
21.9,0.005,22.57,0.146,-1.2,12.3,-6.3,5.7,23.4,0.965
22.0,0.004,22.57,0.147,-0.8,12.6,-6.4,5.4,25.6,0.882
22.1,0.005,22.57,0.147,-0.5,12.9,-6.6,5.2,27.6,0.818
22.2,0.005,22.57,0.148,-0.4,12.9,-6.6,5.3,27.6,0.818
22.3,0.004,22.57,0.149,-0.5,12.7,-6.5,5.4,26.6,0.848
22.4,0.004,22.57,0.149,-0.7,12.5,-6.3,5.5,25.2,0.896
22.5,0.004,22.57,0.15,-0.9,12.4,-6.1,5.7,23.8,0.948
22.6,0.005,22.57,0.151,-1.1,12.7,-6.2,5.9,23.8,0.948
22.7,0.005,22.57,0.151,-1.2,13.0,-6.3,6.0,24.2,0.933
22.8,0.005,22.57,0.152,-1.2,13.1,-6.2,6.0,24.2,0.933
22.9,0.005,22.57,0.153,-1.1,13.0,-6.1,5.8,24.4,0.925
23.0,0.005,22.57,0.153,-1.0,12.9,-6.0,5.7,24.4,0.925
23.1,0.005,22.57,0.154,-1.2,13.0,-6.1,5.9,24.0,0.94
23.2,0.005,22.57,0.155,-1.3,13.0,-6.0,6.0,23.4,0.965
23.3,0.005,22.57,0.155,-1.5,12.9,-5.8,6.2,22.0,1.026
23.4,0.005,22.57,0.156,-1.5,13.1,-5.8,6.3,22.2,1.017
23.5,0.004,22.57,0.157,-1.6,13.4,-5.9,6.5,22.4,1.008
23.6,0.005,22.57,0.157,-1.6,13.8,-5.9,6.7,22.8,0.99
23.7,0.005,22.57,0.158,-1.6,14.1,-6.1,6.9,23.4,0.965
23.8,0.004,22.57,0.159,-1.8,14.2,-6.0,7.0,22.8,0.99
23.9,0.004,22.57,0.159,-1.8,14.1,-5.8,7.1,22.0,1.026
24.0,0.004,22.57,0.16,-2.0,13.9,-5.6,7.2,20.6,1.096
24.1,0.004,22.57,0.161,-2.2,14.0,-5.7,7.2,20.6,1.096
24.2,0.004,22.57,0.161,-2.2,13.9,-5.7,7.3,20.2,1.117
24.3,0.004,22.57,0.162,-2.3,13.7,-5.7,7.4,19.4,1.163
24.4,0.005,22.57,0.163,-2.4,13.5,-5.5,7.6,18.0,1.254
24.5,0.005,22.57,0.163,-2.4,13.4,-5.5,7.7,17.6,1.282
24.6,0.005,22.57,0.164,-2.4,13.2,-5.3,7.8,16.6,1.36
24.7,0.006,22.57,0.165,-2.4,13.0,-5.2,7.8,16.0,1.411
24.8,0.005,22.57,0.165,-2.3,12.7,-5.1,8.0,15.0,1.505
24.9,0.005,22.57,0.166,-2.4,12.5,-4.9,7.9,14.2,1.589
25.0,0.006,22.57,0.167,-2.4,12.2,-4.8,7.9,13.4,1.684
25.1,0.006,22.57,0.167,-2.3,12.1,-4.8,8.0,13.2,1.71
25.2,0.005,22.57,0.168,-2.1,11.9,-4.8,7.7,13.8,1.636
25.3,0.006,22.57,0.169,-1.9,11.8,-4.6,7.4,14.2,1.589
25.4,0.005,22.57,0.169,-1.9,11.6,-4.5,7.3,13.8,1.636
25.5,0.005,22.57,0.17,-1.7,11.3,-4.4,7.0,14.0,1.612
25.6,0.006,22.57,0.171,-1.5,11.2,-4.4,6.8,14.6,1.546
25.7,0.006,22.57,0.171,-1.3,11.0,-4.3,6.5,15.0,1.505
25.8,0.007,22.57,0.172,-1.1,10.9,-4.1,6.2,15.4,1.466
25.9,0.006,22.57,0.173,-1.1,11.1,-3.9,5.9,16.0,1.411
26.0,0.006,22.57,0.173,-0.8,11.1,-3.7,5.6,16.8,1.343
26.1,0.005,22.57,0.174,-0.7,11.0,-3.5,5.2,17.2,1.312
26.2,0.005,22.57,0.175,-0.5,10.8,-3.4,4.9,17.6,1.282
26.3,0.006,22.57,0.175,-0.3,11.0,-3.2,4.6,18.6,1.213
26.4,0.005,22.57,0.176,-0.2,11.4,-3.2,4.3,20.2,1.117
26.5,0.005,22.57,0.177,0.0,11.7,-3.1,4.0,21.6,1.045
26.6,0.006,22.57,0.177,0.1,11.9,-3.2,3.7,23.0,0.981
26.7,0.005,22.57,0.178,0.0,11.9,-3.2,3.7,22.8,0.99
26.8,0.005,22.57,0.179,-0.1,12.2,-3.0,3.8,22.6,0.999
26.9,0.004,22.57,0.179,-0.3,12.5,-2.9,4.0,22.2,1.017
27.0,0.004,22.57,0.18,-0.3,12.8,-2.8,4.2,22.2,1.017
27.1,0.004,22.57,0.181,-0.3,13.1,-2.8,4.5,22.2,1.017
27.2,0.004,22.57,0.181,-0.3,13.5,-2.6,4.4,22.8,0.99
27.3,0.005,22.57,0.182,-0.4,13.5,-2.6,4.4,22.6,0.999
27.4,0.006,22.57,0.183,-0.5,13.4,-2.6,4.5,22.0,1.026
27.5,0.006,22.57,0.183,-0.3,13.2,-2.6,4.7,21.6,1.045
27.6,0.006,22.57,0.184,-0.2,13.0,-2.5,4.9,20.8,1.085
27.7,0.006,22.57,0.185,-0.1,12.7,-2.4,5.1,19.8,1.14
27.8,0.006,22.57,0.185,-0.1,12.5,-2.4,5.0,19.6,1.152
27.9,0.006,22.57,0.186,-0.2,12.3,-2.3,4.6,19.6,1.152
28.0,0.005,22.57,0.187,-0.3,12.1,-2.1,4.6,18.6,1.213
28.1,0.005,22.57,0.187,-0.3,11.9,-2.1,4.7,18.0,1.254
28.2,0.006,22.57,0.188,-0.1,11.7,-2.1,4.9,17.6,1.282
28.3,0.006,22.57,0.189,0.1,11.4,-2.0,5.2,16.6,1.36
28.4,0.006,22.57,0.189,0.3,11.3,-1.9,5.1,16.8,1.343
28.5,0.006,22.57,0.19,0.4,11.7,-1.9,4.8,18.4,1.227
28.6,0.007,22.57,0.191,0.6,12.0,-1.9,4.5,20.0,1.128
28.7,0.006,22.57,0.191,0.7,12.1,-1.9,4.3,20.8,1.085
28.8,0.007,22.57,0.192,0.9,11.9,-2.0,4.0,21.6,1.045
28.9,0.007,22.57,0.193,1.1,11.6,-1.9,3.6,22.0,1.026
29.0,0.008,22.57,0.193,1.3,11.4,-1.8,3.3,22.4,1.008
29.1,0.007,22.57,0.194,1.4,11.2,-1.6,2.9,22.6,0.999
29.2,0.007,22.57,0.195,1.6,11.0,-1.4,2.5,23.0,0.981
29.3,0.008,22.57,0.195,1.8,10.8,-1.3,2.2,23.4,0.965
29.4,0.008,22.57,0.196,1.9,10.6,-1.3,1.9,23.8,0.948
29.5,0.008,22.57,0.197,2.0,10.4,-1.3,1.5,24.4,0.925
29.6,0.007,22.57,0.197,2.1,10.1,-1.1,1.2,24.2,0.933
29.7,0.007,22.57,0.198,2.2,9.9,-0.9,0.9,24.2,0.933
29.8,0.008,22.57,0.199,2.3,10.3,-0.7,0.6,25.4,0.889
29.9,0.008,22.57,0.199,2.4,10.3,-0.6,0.2,26.2,0.861
30.0,0.009,22.57,0.2,2.4,10.1,-0.6,0.1,26.0,0.868
30.1,0.01,22.57,0.201,2.4,9.9,-0.6,0.4,25.0,0.903
30.2,0.01,22.57,0.201,2.4,9.7,-0.4,0.5,24.0,0.94
30.3,0.01,22.57,0.202,2.3,9.5,-0.1,0.6,22.6,0.999
30.4,0.009,22.57,0.203,2.3,9.3,-0.1,0.8,21.8,1.035
30.5,0.01,22.57,0.203,2.3,9.1,0.1,0.9,20.8,1.085
30.6,0.01,22.57,0.204,2.2,8.9,0.2,1.2,19.4,1.163
30.7,0.01,22.57,0.205,2.2,8.7,0.3,1.3,18.6,1.213
30.8,0.009,22.57,0.205,2.2,8.5,0.5,1.4,17.6,1.282
30.9,0.009,22.57,0.206,2.3,8.3,0.5,1.7,16.8,1.343
31.0,0.009,22.57,0.207,2.4,8.1,0.5,1.9,16.2,1.393
31.1,0.008,22.57,0.207,2.3,7.8,0.7,2.0,14.8,1.525
31.2,0.008,22.57,0.208,2.5,7.7,0.7,1.8,15.4,1.466
31.3,0.008,22.57,0.209,2.6,7.5,0.7,1.5,15.8,1.428
31.4,0.009,22.57,0.209,2.6,7.3,0.8,1.2,15.8,1.428
31.5,0.008,22.57,0.21,2.6,7.1,1.0,1.1,15.2,1.485
31.6,0.008,22.57,0.211,2.8,6.9,1.0,1.2,15.0,1.505
31.7,0.007,22.57,0.211,2.6,6.7,1.2,1.0,14.2,1.589
31.8,0.008,22.57,0.212,2.9,6.5,1.3,0.9,14.4,1.567
31.9,0.008,22.57,0.213,3.0,6.3,1.4,1.0,13.8,1.636
32.0,0.007,22.57,0.213,2.9,6.3,1.5,1.3,12.8,1.763
32.1,0.007,22.57,0.214,3.0,6.2,1.5,1.3,12.8,1.763
32.2,0.007,22.57,0.215,3.2,6.0,1.8,1.2,12.4,1.82
32.3,0.006,22.57,0.215,3.3,5.8,1.9,1.1,12.2,1.85
32.4,0.006,22.57,0.216,3.4,5.6,2.0,1.3,11.4,1.98
32.5,0.007,22.57,0.217,3.5,5.8,1.9,1.5,11.8,1.913
32.6,0.007,22.57,0.217,3.4,5.7,1.9,1.8,10.8,2.09
32.7,0.006,22.57,0.218,3.4,5.5,2.1,2.1,9.4,2.401
32.8,0.004,22.57,0.219,3.3,5.6,2.2,2.3,8.8,2.565
32.9,0.004,22.57,0.219,3.5,5.9,2.3,2.4,9.4,2.401
33.0,0.005,22.57,0.22,3.7,6.2,2.4,2.7,9.6,2.351
