Time,ID,behv,com_radius,Battery,Battery Percent,x,y,Measurement,u,v,speed,best_x,best_y,best_measure,best_id,N,Ns,Ne,Ni
0.0,1,seeker,11.283791670955125,47520,100.0,-12.0,-13.9,0.0,,,,-12.0,-13.9,0.0,1,,,,
0.0,2,seeker,11.283791670955125,47520,100.0,-3.7,-17.9,0.0,,,,-3.7,-17.9,0.0,2,,,,
0.0,3,seeker,11.283791670955125,47520,100.0,-20.9,-20.8,0.0,,,,-20.9,-20.8,0.0,3,,,,
0.0,4,seeker,11.283791670955125,47520,100.0,1.8,7.3,0.0,,,,1.8,7.3,0.0,4,,,,
0.0,5,seeker,11.283791670955125,47520,100.0,-6.3,-1.7,0.0,,,,-6.3,-1.7,0.0,5,,,,
0.0,6,seeker,11.283791670955125,47520,100.0,2.7,-15.2,0.0,,,,2.7,-15.2,0.0,6,,,,
0.0,7,seeker,11.283791670955125,47520,100.0,1.0,-8.0,0.0,,,,1.0,-8.0,0.0,7,,,,
0.0,8,seeker,11.283791670955125,47520,100.0,-21.2,18.6,0.0,,,,-21.2,18.6,0.0,8,,,,
0.0,9,seeker,11.283791670955125,47520,100.0,21.4,-11.5,0.0,,,,21.4,-11.5,0.0,9,,,,
0.0,10,seeker,11.283791670955125,47520,100.0,-9.3,-6.7,0.0,,,,-9.3,-6.7,0.0,10,,,,
0.0,11,seeker,11.283791670955125,47520,100.0,12.1,-14.8,0.0,,,,12.1,-14.8,0.0,11,,,,
0.0,12,seeker,11.283791670955125,47520,100.0,3.5,-22.2,0.0,,,,3.5,-22.2,0.0,12,,,,
0.0,13,seeker,11.283791670955125,47520,100.0,-15.4,21.1,0.0,,,,-15.4,21.1,0.0,13,,,,
0.0,14,seeker,11.283791670955125,47520,100.0,-4.4,-10.3,0.0,,,,-4.4,-10.3,0.0,14,,,,
0.0,15,explorer,11.283791670955125,47520,100.0,-14.1,-17.9,0.0,,,,-14.1,-17.9,0.0,15,,,,
0.0,16,explorer,11.283791670955125,47520,100.0,-1.5,21.1,0.0,,,,-1.5,21.1,0.0,16,,,,
0.0,17,explorer,11.283791670955125,47520,100.0,17.3,15.4,0.0,,,,17.3,15.4,0.0,17,,,,
0.0,18,explorer,11.283791670955125,47520,100.0,2.8,-1.5,0.0,,,,2.8,-1.5,0.0,18,,,,
0.0,19,explorer,11.283791670955125,47520,100.0,-13.3,19.6,0.0,,,,-13.3,19.6,0.0,19,,,,
0.0,20,explorer,11.283791670955125,47520,100.0,23.6,-8.3,0.0,,,,23.6,-8.3,0.0,20,,,,
0.0,21,explorer,11.283791670955125,47520,100.0,-19.5,-14.4,0.0,,,,-19.5,-14.4,0.0,21,,,,
0.0,22,explorer,11.283791670955125,47520,100.0,16.7,0.2,0.0,,,,16.7,0.2,0.0,22,,,,
0.0,23,explorer,11.283791670955125,47520,100.0,-4.9,-8.1,0.0,,,,-4.9,-8.1,0.0,23,,,,
0.0,24,explorer,11.283791670955125,47520,100.0,-1.9,-21.9,0.0,,,,-1.9,-21.9,0.0,24,,,,
0.0,25,explorer,11.283791670955125,47520,100.0,-7.1,2.7,0.0,,,,-7.1,2.7,0.0,25,,,,
0.0,Target,,,,,-14.01,-6.59,0.0,2.66,4.31,,,,,,,,,
0.1,1,seeker,11.283791670955125,47519.92,100.0,-12.1,-13.9,0.0,-0.3,-0.2,0.4,-12.1,-13.9,0.0,1,7,4,3,0
0.1,2,seeker,11.283791670955125,47519.46,100.0,-3.7,-18.0,0.0,0.3,-0.7,0.8,-3.7,-18.0,0.0,2,8,5,3,0
0.1,3,seeker,11.283791670955125,47519.24,100.0,-21.0,-20.9,0.0,-0.3,-0.8,0.9,-21.0,-20.9,0.0,3,2,0,2,0
0.1,4,seeker,11.283791670955125,47519.61,100.0,1.8,7.3,0.0,0.0,0.7,0.7,1.8,7.3,0.0,4,2,0,2,0
0.1,5,seeker,11.283791670955125,47519.92,100.0,-6.3,-1.7,0.0,-0.3,0.2,0.4,-6.3,-1.7,0.0,5,6,3,3,0
0.1,6,seeker,11.283791670955125,47519.93,100.0,2.8,-15.2,0.0,0.3,-0.2,0.4,2.8,-15.2,0.0,6,7,5,2,0
0.1,7,seeker,11.283791670955125,47519.93,100.0,1.0,-8.0,0.0,0.3,0.2,0.4,1.0,-8.0,0.0,7,7,5,2,0
0.1,8,seeker,11.283791670955125,47518.68,100.0,-21.3,18.6,0.0,-1.0,-0.3,1.0,-21.3,18.6,0.0,8,2,1,1,0
0.1,9,seeker,11.283791670955125,47519.75,100.0,21.5,-11.5,0.0,0.5,-0.3,0.6,21.5,-11.5,0.0,9,2,1,1,0
0.1,10,seeker,11.283791670955125,47519.34,100.0,-9.4,-6.7,0.0,-0.7,-0.4,0.8,-9.4,-6.7,0.0,10,6,4,2,0
0.1,11,seeker,11.283791670955125,47519.46,100.0,12.2,-14.9,0.0,0.4,-0.6,0.7,12.2,-14.9,0.0,11,2,2,0,0
0.1,12,seeker,11.283791670955125,47519.87,100.0,3.6,-22.2,0.0,0.2,-0.4,0.4,3.6,-22.2,0.0,12,3,2,1,0
0.1,13,seeker,11.283791670955125,47519.86,100.0,-15.4,21.2,0.0,0.1,0.4,0.4,-15.4,21.2,0.0,13,2,1,1,0
