Time,ID,behv,com_radius,Battery,Battery Percent,x,y,Measurement,u,v,speed,best_x,best_y,best_measure,best_id,N,Ns,Ne,Ni
0.0,1,seeker,11.283791670955125,47520,100.0,-12.3,19.9,0.0,,,,-12.3,19.9,0.0,1,,,,
0.0,2,seeker,11.283791670955125,47520,100.0,-3.1,22.3,0.0,,,,-3.1,22.3,0.0,2,,,,
0.0,3,seeker,11.283791670955125,47520,100.0,6.3,15.8,0.0,,,,6.3,15.8,0.0,3,,,,
0.0,4,seeker,11.283791670955125,47520,100.0,-10.1,-14.5,0.0,,,,-10.1,-14.5,0.0,4,,,,
0.0,5,seeker,11.283791670955125,47520,100.0,13.0,-10.9,0.0,,,,13.0,-10.9,0.0,5,,,,
0.0,6,explorer,11.283791670955125,47520,100.0,12.6,-25.0,0.0,,,,12.6,-25.0,0.0,6,,,,
0.0,7,explorer,11.283791670955125,47520,100.0,-24.0,22.8,0.0,,,,-24.0,22.8,0.0,7,,,,
0.0,8,explorer,11.283791670955125,47520,100.0,13.4,5.5,0.0,,,,13.4,5.5,0.0,8,,,,
0.0,9,explorer,11.283791670955125,47520,100.0,2.4,-14.9,0.0,,,,2.4,-14.9,0.0,9,,,,
0.0,10,explorer,11.283791670955125,47520,100.0,-6.9,-5.3,0.0,,,,-6.9,-5.3,0.0,10,,,,
0.0,11,isocontour,11.283791670955125,47520,100.0,-0.0,-4.6,0.0,,,,-0.0,-4.6,0.0,11,,,,
0.0,12,isocontour,11.283791670955125,47520,100.0,15.1,8.6,0.0,,,,15.1,8.6,0.0,12,,,,
0.0,13,isocontour,11.283791670955125,47520,100.0,21.3,-2.5,0.0,,,,21.3,-2.5,0.0,13,,,,
0.0,14,isocontour,11.283791670955125,47520,100.0,3.6,-12.8,0.0,,,,3.6,-12.8,0.0,14,,,,
0.0,15,isocontour,11.283791670955125,47520,100.0,-18.0,-15.0,0.0,,,,-18.0,-15.0,0.0,15,,,,
0.0,16,isocontour,11.283791670955125,47520,100.0,7.3,-1.0,0.0,,,,7.3,-1.0,0.0,16,,,,
0.0,17,isocontour,11.283791670955125,47520,100.0,-2.0,8.6,0.0,,,,-2.0,8.6,0.0,17,,,,
0.0,18,isocontour,11.283791670955125,47520,100.0,-8.8,6.1,0.0,,,,-8.8,6.1,0.0,18,,,,
0.0,19,isocontour,11.283791670955125,47520,100.0,-1.3,8.1,0.0,,,,-1.3,8.1,0.0,19,,,,
0.0,20,isocontour,11.283791670955125,47520,100.0,24.8,3.3,0.0,,,,24.8,3.3,0.0,20,,,,
0.0,21,isocontour,11.283791670955125,47520,100.0,18.3,-16.7,0.0,,,,18.3,-16.7,0.0,21,,,,
0.0,22,isocontour,11.283791670955125,47520,100.0,-22.8,-22.2,0.0,,,,-22.8,-22.2,0.0,22,,,,
0.0,23,isocontour,11.283791670955125,47520,100.0,17.2,24.6,0.0,,,,17.2,24.6,0.0,23,,,,
0.0,24,isocontour,11.283791670955125,47520,100.0,6.4,-16.2,0.0,,,,6.4,-16.2,0.0,24,,,,
0.0,25,isocontour,11.283791670955125,47520,100.0,24.6,-18.5,0.0,,,,24.6,-18.5,0.0,25,,,,
0.0,Target,,,,,14.58,1.41,0.0,-1.48,1.07,,,,,,,,,
0.1,1,seeker,11.283791670955125,47519.54,100.0,-12.3,19.9,0.0,-0.7,0.2,0.7,-12.3,19.9,0.0,1,1,1,0,0
0.1,2,seeker,11.283791670955125,47519.0,100.0,-3.1,22.4,0.0,0.8,0.5,0.9,-3.1,22.4,0.0,2,1,1,0,0
0.1,3,seeker,11.283791670955125,47519.64,100.0,6.3,15.8,0.0,0.2,0.6,0.6,6.3,15.8,0.0,3,2,0,0,2
0.1,4,seeker,11.283791670955125,47519.12,100.0,-10.1,-14.5,0.0,0.6,-0.6,0.8,-10.1,-14.5,0.0,4,2,0,1,1
0.1,5,seeker,11.283791670955125,47519.95,100.0,13.0,-10.9,0.0,0.2,0.3,0.4,13.0,-10.9,0.0,5,3,0,0,3
0.1,6,explorer,11.283791670955125,47503.98,99.97,12.4,-24.9,0.0,-2.0,1.1,2.3,12.4,-24.9,0.0,6,2,0,0,2
0.1,7,explorer,11.283791670955125,47502.71,99.96,-23.9,23.0,0.0,1.3,2.0,2.4,-23.9,23.0,0.0,7,0,0,0,0
0.1,8,explorer,11.283791670955125,47421.13,99.79,13.4,5.2,0.0,-0.4,-4.3,4.3,13.4,5.2,0.0,8,3,0,0,3
0.1,9,explorer,11.283791670955125,47515.17,99.99,2.4,-15.1,0.0,0.1,-1.5,1.5,2.4,-15.1,0.0,9,3,0,0,3
0.1,10,explorer,11.283791670955125,47504.18,99.97,-7.1,-5.4,0.0,-1.3,-1.9,2.3,-7.1,-5.4,0.0,10,2,1,0,1
0.1,11,isocontour,11.283791670955125,47518.76,100.0,-0.1,-4.6,0.0,-1.0,0.1,1.0,-0.1,-4.6,0.0,11,4,0,2,2
0.1,12,isocontour,11.283791670955125,47519.18,100.0,15.2,8.5,0.0,0.6,-0.6,0.8,15.2,8.5,0.0,12,2,0,1,1
0.1,13,isocontour,11.283791670955125,47519.18,100.0,21.3,-2.4,0.0,-0.0,0.9,0.9,21.3,-2.4,0.0,13,2,0,1,1
0.1,14,isocontour,11.283791670955125,47519.15,100.0,3.7,-12.8,0.0,0.9,0.0,0.9,3.7,-12.8,0.0,14,4,1,1,2
0.1,15,isocontour,11.283791670955125,47519.18,100.0,-18.0,-15.1,0.0,0.1,-0.9,0.9,-18.0,-15.1,0.0,15,2,1,0,1
0.1,16,isocontour,11.283791670955125,47519.18,100.0,7.3,-0.9,0.0,-0.0,0.9,0.9,7.3,-0.9,0.0,16,2,0,1,1
0.1,17,isocontour,11.283791670955125,47519.09,100.0,-1.9,8.6,0.0,0.9,0.2,0.9,-1.9,8.6,0.0,17,3,1,0,2
0.1,18,isocontour,11.283791670955125,47518.56,100.0,-8.9,6.1,0.0,-0.8,-0.6,1.0,-8.9,6.1,0.0,18,2,0,0,2
0.1,19,isocontour,11.283791670955125,47519.0,100.0,-1.4,8.1,0.0,-0.9,0.2,0.9,-1.4,8.1,0.0,19,3,1,0,2
0.1,20,isocontour,11.283791670955125,47518.93,100.0,24.8,3.3,0.0,-0.1,-0.9,0.9,24.8,3.3,0.0,20,2,0,0,2
0.1,21,isocontour,11.283791670955125,47518.97,100.0,18.3,-16.8,0.0,0.5,-0.8,0.9,18.3,-16.8,0.0,21,3,1,1,1
0.1,22,isocontour,11.283791670955125,47518.9,100.0,-22.9,-22.2,0.0,-0.8,0.5,0.9,-22.9,-22.2,0.0,22,1,0,0,1
0.1,23,isocontour,11.283791670955125,47518.9,100.0,17.1,24.6,0.0,-0.9,-0.2,0.9,17.1,24.6,0.0,23,0,0,0,0
0.1,24,isocontour,11.283791670955125,47518.56,100.0,6.4,-16.3,0.0,-0.9,-0.5,1.0,6.4,-16.3,0.0,24,4,1,2,1
0.1,25,isocontour,11.283791670955125,47518.64,100.0,24.7,-18.5,0.0,0.9,0.5,1.0,24.7,-18.5,0.0,25,1,0,0,1
0.1,Target,,,,,14.94,1.03,0.195,4.22,-4.52,,,,,,,,,
0.2,1,seeker,11.283791670955125,47518.8,100.0,-12.4,19.9,0.0,-0.8,0.1,0.8,-12.4,19.9,0.0,1,1,1,0,0
0.2,2,seeker,11.283791670955125,47517.68,100.0,-3.0,22.4,0.0,1.0,0.2,1.0,-3.0,22.4,0.0,2,1,1,0,0
0.2,3,seeker,11.283791670955125,47519.57,100.0,6.4,15.9,0.0,0.2,0.3,0.4,6.4,15.9,0.0,3,2,0,0,2
0.2,4,seeker,11.283791670955125,47518.86,100.0,-10.0,-14.6,0.0,0.5,-0.3,0.6,-10.0,-14.6,0.0,4,2,0,1,1
0.2,5,seeker,11.283791670955125,47518.63,100.0,13.1,-10.9,0.0,0.7,0.7,1.0,13.1,-10.9,0.0,5,3,0,0,3
0.2,6,explorer,11.283791670955125,47487.34,99.93,12.2,-24.8,0.0,-2.3,0.5,2.4,12.2,-24.8,0.0,6,2,0,0,2
0.2,7,explorer,11.283791670955125,47485.43,99.93,-23.7,22.9,0.0,1.9,-1.5,2.4,-23.7,22.9,0.0,7,0,0,0,0
0.2,8,explorer,11.283791670955125,47328.35,99.6,13.1,4.9,0.0,-3.5,-2.2,4.1,13.1,4.9,0.0,8,3,0,0,3
0.2,9,explorer,11.283791670955125,47514.58,99.99,2.4,-15.1,0.0,0.1,-0.7,0.7,2.4,-15.1,0.0,9,3,0,0,3
0.2,10,explorer,11.283791670955125,47484.64,99.93,-7.1,-5.3,0.0,0.2,2.5,2.5,-7.1,-5.3,0.0,10,2,1,0,1
0.2,11,isocontour,11.283791670955125,47517.69,100.0,-0.0,-4.6,0.0,0.9,0.3,0.9,-0.0,-4.6,0.0,11,4,0,2,2
0.2,12,isocontour,11.283791670955125,47517.86,100.0,15.1,8.5,0.0,-1.0,-0.1,1.0,15.1,8.5,0.0,12,2,0,1,1
0.2,13,isocontour,11.283791670955125,47518.34,100.0,21.3,-2.3,0.0,0.1,0.9,0.9,21.3,-2.3,0.0,13,2,0,1,1
0.2,14,isocontour,11.283791670955125,47518.28,100.0,3.8,-12.8,0.0,0.9,-0.1,0.9,3.8,-12.8,0.0,14,4,1,1,2
0.2,15,isocontour,11.283791670955125,47517.94,100.0,-17.9,-15.0,0.0,0.6,0.8,1.0,-17.9,-15.0,0.0,15,2,1,0,1
0.2,16,isocontour,11.283791670955125,47517.82,100.0,7.3,-1.0,0.0,-0.2,-1.0,1.0,7.3,-1.0,0.0,16,2,0,1,1
0.2,17,isocontour,11.283791670955125,47518.09,100.0,-1.8,8.6,0.0,0.9,-0.1,0.9,-1.8,8.6,0.0,17,3,1,0,2
0.2,18,isocontour,11.283791670955125,47517.43,99.99,-8.9,6.2,0.0,-0.4,0.9,1.0,-8.9,6.2,0.0,18,2,0,0,2
0.2,19,isocontour,11.283791670955125,47517.72,100.0,-1.4,8.0,0.0,-0.8,-0.5,0.9,-1.4,8.0,0.0,19,3,1,0,2
0.2,20,isocontour,11.283791670955125,47518.0,100.0,24.7,3.2,0.0,-0.5,-0.8,0.9,24.7,3.2,0.0,20,2,0,0,2
0.2,21,isocontour,11.283791670955125,47517.57,99.99,18.3,-16.7,0.0,0.3,1.0,1.0,18.3,-16.7,0.0,21,3,1,1,1
0.2,22,isocontour,11.283791670955125,47517.46,99.99,-23.0,-22.2,0.0,-0.9,-0.6,1.1,-23.0,-22.2,0.0,22,1,0,0,1
0.2,23,isocontour,11.283791670955125,47517.8,100.0,17.1,24.5,0.0,-0.1,-0.9,0.9,17.1,24.5,0.0,23,0,0,0,0
0.2,24,isocontour,11.283791670955125,47517.68,100.0,6.4,-16.3,0.0,0.8,-0.4,0.9,6.4,-16.3,0.0,24,4,1,2,1
0.2,25,isocontour,11.283791670955125,47517.77,100.0,24.7,-18.4,0.0,-0.5,0.7,0.9,24.7,-18.4,0.0,25,1,0,0,1
0.2,Target,,,,,15.02,1.15,0.327,0.9,1.38,,,,,,,,,
0.3,1,seeker,11.283791670955125,47518.69,100.0,-12.4,19.9,0.0,-0.3,-0.3,0.4,-12.4,19.9,0.0,1,1,1,0,0
0.3,2,seeker,11.283791670955125,47517.62,99.99,-2.9,22.4,0.0,0.3,0.1,0.3,-2.9,22.4,0.0,2,1,1,0,0
0.3,3,seeker,11.283791670955125,47518.32,100.0,6.4,15.9,0.0,0.8,0.6,1.0,6.4,15.9,0.0,3,2,0,0,2
0.3,4,seeker,11.283791670955125,47518.58,100.0,-10.0,-14.6,0.0,-0.0,-0.6,0.6,-10.0,-14.6,0.0,4,2,0,1,1
0.3,5,seeker,11.283791670955125,47518.42,100.0,13.1,-10.8,0.0,0.1,0.5,0.5,13.1,-10.8,0.0,5,3,0,0,3
0.3,6,explorer,11.283791670955125,47469.17,99.89,12.3,-24.9,0.0,2.3,-0.9,2.5,12.3,-24.9,0.0,6,2,0,0,2
0.3,7,explorer,11.283791670955125,47468.14,99.89,-23.5,22.9,0.0,2.4,-0.2,2.4,-23.5,22.9,0.0,7,0,0,0,0
0.3,8,explorer,11.283791670955125,47208.82,99.35,12.8,4.6,0.01,-3.3,-3.2,4.6,12.8,4.6,0.0,8,3,0,0,3
0.3,9,explorer,11.283791670955125,47513.9,99.99,2.4,-15.2,0.0,0.1,-0.8,0.8,2.4,-15.2,0.0,9,3,0,0,3
0.3,10,explorer,11.283791670955125,47466.92,99.89,-7.3,-5.3,0.0,-2.3,-0.5,2.4,-7.3,-5.3,0.0,10,2,1,0,1
0.3,11,isocontour,11.283791670955125,47516.45,99.99,-0.1,-4.6,0.0,-1.0,0.0,1.0,-0.1,-4.6,0.0,11,4,0,2,2
0.3,12,isocontour,11.283791670955125,47516.69,99.99,15.1,8.6,0.0,0.5,0.8,0.9,15.1,8.6,0.0,12,2,0,1,1
0.3,13,isocontour,11.283791670955125,47516.9,99.99,21.3,-2.4,0.0,-0.1,-1.0,1.0,21.3,-2.4,0.0,13,2,0,1,1
0.3,14,isocontour,11.283791670955125,47517.4,99.99,3.9,-12.8,0.0,0.9,-0.1,0.9,3.9,-12.8,0.0,14,4,1,1,2
0.3,15,isocontour,11.283791670955125,47516.66,99.99,-17.9,-14.9,0.0,0.6,0.8,1.0,-17.9,-14.9,0.0,15,2,1,0,1
0.3,16,isocontour,11.283791670955125,47516.42,99.99,7.3,-1.1,0.0,0.1,-1.0,1.0,7.3,-1.1,0.0,16,2,0,1,1
0.3,17,isocontour,11.283791670955125,47516.65,99.99,-1.8,8.5,0.0,0.1,-1.0,1.0,-1.8,8.5,0.0,17,3,1,0,2
0.3,18,isocontour,11.283791670955125,47516.58,99.99,-8.9,6.2,0.0,0.6,0.6,0.8,-8.9,6.2,0.0,18,2,0,0,2
0.3,19,isocontour,11.283791670955125,47516.65,99.99,-1.4,8.0,0.0,0.9,0.1,0.9,-1.4,8.0,0.0,19,3,1,0,2
0.3,20,isocontour,11.283791670955125,47516.86,99.99,24.7,3.3,0.0,0.1,0.9,0.9,24.7,3.3,0.0,20,2,0,0,2
0.3,21,isocontour,11.283791670955125,47516.75,99.99,18.3,-16.8,0.0,-0.7,-0.5,0.9,18.3,-16.8,0.0,21,3,1,1,1
0.3,22,isocontour,11.283791670955125,47516.06,99.99,-23.0,-22.3,0.0,-0.1,-1.0,1.0,-23.0,-22.3,0.0,22,1,0,0,1
0.3,23,isocontour,11.283791670955125,47516.7,99.99,17.1,24.4,0.0,-0.7,-0.7,1.0,17.1,24.4,0.0,23,0,0,0,0
0.3,24,isocontour,11.283791670955125,47516.87,99.99,6.5,-16.3,0.0,0.9,0.0,0.9,6.5,-16.3,0.0,24,4,1,2,1
0.3,25,isocontour,11.283791670955125,47516.56,99.99,24.7,-18.4,0.0,0.6,0.8,1.0,24.7,-18.4,0.0,25,1,0,0,1
0.3,Target,,,,,15.27,1.19,0.444,2.9,0.49,,,,,,,,,
0.4,1,seeker,11.283791670955125,47517.75,100.0,-12.5,19.9,0.0,-0.9,0.1,0.9,-12.5,19.9,0.0,1,1,1,0,0
0.4,2,seeker,11.283791670955125,47517.56,99.99,-2.9,22.4,0.0,0.3,0.2,0.4,-2.9,22.4,0.0,2,1,1,0,0
0.4,3,seeker,11.283791670955125,47518.22,100.0,6.5,16.0,0.0,0.2,0.4,0.4,6.5,16.0,0.0,3,2,0,0,2
0.4,4,seeker,11.283791670955125,47518.53,100.0,-10.0,-14.7,0.0,0.2,-0.3,0.4,-10.0,-14.7,0.0,4,2,0,1,1
0.4,5,seeker,11.283791670955125,47517.63,100.0,13.2,-10.8,0.0,0.7,0.4,0.8,13.2,-10.8,0.0,5,3,0,0,3
0.4,6,explorer,11.283791670955125,47453.35,99.86,12.5,-24.8,0.0,1.9,1.3,2.3,12.5,-24.8,0.0,6,2,0,0,2
0.4,7,explorer,11.283791670955125,47450.86,99.85,-23.4,23.1,0.0,0.5,2.3,2.4,-23.4,23.1,0.0,7,0,0,0,0
0.4,8,explorer,11.283791670955125,47208.52,99.34,12.7,4.6,0.043,-0.5,0.3,0.6,12.7,4.6,0.01,8,3,0,0,3
0.4,9,explorer,11.283791670955125,47513.81,99.99,2.4,-15.3,0.0,0.1,-0.4,0.4,2.4,-15.3,0.0,9,3,0,0,3
0.4,10,explorer,11.283791670955125,47450.9,99.85,-7.1,-5.3,0.0,2.3,-0.1,2.3,-7.1,-5.3,0.0,10,2,1,0,1
0.4,11,isocontour,11.283791670955125,47515.45,99.99,-0.0,-4.6,0.0,0.9,0.1,0.9,-0.0,-4.6,0.0,11,4,0,2,2
0.4,12,isocontour,11.283791670955125,47508.65,99.98,15.0,8.5,0.0,-1.5,-1.0,1.8,12.8,4.6,0.01,8,2,0,1,1
0.4,13,isocontour,11.283791670955125,47498.05,99.95,21.2,-2.2,0.0,-1.2,2.2,2.5,12.8,4.6,0.01,8,2,0,1,1
0.4,14,isocontour,11.283791670955125,47516.37,99.99,4.0,-12.9,0.0,0.7,-0.6,0.9,4.0,-12.9,0.0,14,4,1,1,2
0.4,15,isocontour,11.283791670955125,47515.3,99.99,-17.9,-14.9,0.0,-0.9,0.5,1.0,-17.9,-14.9,0.0,15,2,1,0,1
0.4,16,isocontour,11.283791670955125,47509.5,99.98,7.4,-1.0,0.0,1.6,0.6,1.7,12.8,4.6,0.01,8,2,0,1,1
0.4,17,isocontour,11.283791670955125,47515.21,99.99,-1.8,8.4,0.0,-0.5,-0.9,1.0,-1.8,8.4,0.0,17,3,1,0,2
