Time,ID,Measurement,x,y,Ni,Linear Coverage,Abs(zi-z_goal)/range
0.8,24,0.0,13.2,-14.3,1.0,11.284,0.278
0.8,25,0.0,-24.5,7.9,2.0,7.523,0.278
0.9,16,0.022,24.4,-4.0,0.0,22.568,0.272
0.9,17,0.0,-23.9,22.7,0.0,22.568,0.278
0.9,18,0.0,-12.2,17.4,1.0,11.284,0.278
0.9,19,0.0,-20.7,0.1,3.0,5.642,0.278
0.9,20,0.0,-8.6,12.2,1.0,11.284,0.278
0.9,21,0.0,-18.0,-0.5,3.0,5.642,0.278
0.9,22,0.0,-13.6,-5.3,2.0,7.523,0.278
0.9,23,0.0,23.8,-15.4,1.0,11.284,0.278
0.9,24,0.0,13.3,-14.3,1.0,11.284,0.278
0.9,25,0.0,-24.5,7.9,2.0,7.523,0.278
1.0,16,0.038,24.4,-4.0,0.0,22.568,0.268
1.0,17,0.0,-23.9,22.8,0.0,22.568,0.278
1.0,18,0.0,-12.2,17.3,1.0,11.284,0.278
1.0,19,0.0,-20.7,0.1,3.0,5.642,0.278
1.0,20,0.0,-8.5,12.2,1.0,11.284,0.278
1.0,21,0.0,-18.0,-0.6,3.0,5.642,0.278
1.0,22,0.0,-13.5,-5.4,2.0,7.523,0.278
1.0,23,0.0,23.7,-15.4,1.0,11.284,0.278
1.0,24,0.0,13.4,-14.2,1.0,11.284,0.278
1.0,25,0.0,-24.6,7.9,2.0,7.523,0.278
1.1,16,0.059,24.4,-4.1,0.0,22.568,0.262
1.1,17,0.0,-23.9,22.9,0.0,22.568,0.278
1.1,18,0.0,-12.1,17.4,1.0,11.284,0.278
1.1,19,0.0,-20.7,0.1,3.0,5.642,0.278
1.1,20,0.0,-8.6,12.2,1.0,11.284,0.278
1.1,21,0.0,-18.0,-0.5,3.0,5.642,0.278
1.1,22,0.0,-13.5,-5.5,2.0,7.523,0.278
1.1,23,0.0,23.7,-15.4,1.0,11.284,0.278
1.1,24,0.0,13.4,-14.3,1.0,11.284,0.278
1.1,25,0.0,-24.6,7.8,2.0,7.523,0.278
1.2,16,0.085,24.4,-4.2,0.0,22.568,0.255
1.2,17,0.0,-23.9,23.0,0.0,22.568,0.278
1.2,18,0.0,-12.1,17.5,1.0,11.284,0.278
1.2,19,0.0,-20.7,-0.0,3.0,5.642,0.278
1.2,20,0.0,-8.5,12.2,1.0,11.284,0.278
1.2,21,0.0,-18.1,-0.6,3.0,5.642,0.278
1.2,22,0.0,-13.6,-5.6,2.0,7.523,0.278
1.2,23,0.001,23.5,-15.5,1.0,11.284,0.278
1.2,24,0.001,13.7,-14.1,1.0,11.284,0.278
1.2,25,0.0,-24.6,7.7,2.0,7.523,0.278
1.3,16,0.116,24.3,-4.3,0.0,22.568,0.246
1.3,17,0.0,-23.8,23.1,0.0,22.568,0.278
1.3,18,0.0,-12.1,17.5,1.0,11.284,0.278
1.3,19,0.0,-20.7,0.0,3.0,5.642,0.278
1.3,20,0.0,-8.5,12.3,1.0,11.284,0.278
1.3,21,0.0,-18.1,-0.5,3.0,5.642,0.278
1.3,22,0.0,-13.6,-5.5,2.0,7.523,0.278
1.3,23,0.002,23.3,-15.3,1.0,11.284,0.278
1.3,24,0.003,13.8,-13.9,1.0,11.284,0.278
1.3,25,0.0,-24.6,7.6,2.0,7.523,0.278
1.4,16,0.156,24.2,-4.2,1.0,11.284,0.235
1.4,17,0.0,-23.8,23.0,0.0,22.568,0.278
1.4,18,0.0,-12.2,17.4,1.0,11.284,0.278
1.4,19,0.0,-20.7,-0.0,3.0,5.642,0.278
1.4,20,0.0,-8.6,12.2,1.0,11.284,0.278
1.4,21,0.0,-18.1,-0.6,3.0,5.642,0.278
1.4,22,0.0,-13.6,-5.4,2.0,7.523,0.278
1.4,23,0.003,23.2,-15.2,2.0,7.523,0.278
1.4,24,0.006,14.0,-13.6,1.0,11.284,0.277
1.4,25,0.0,-24.6,7.7,2.0,7.523,0.278
1.5,16,0.201,24.3,-4.1,1.0,11.284,0.223
1.5,17,0.0,-23.9,22.9,0.0,22.568,0.278
1.5,18,0.0,-12.3,17.5,1.0,11.284,0.278
1.5,19,0.0,-20.7,-0.1,3.0,5.642,0.278
1.5,20,0.0,-8.5,12.2,1.0,11.284,0.278
1.5,21,0.0,-18.0,-0.5,3.0,5.642,0.278
1.5,22,0.0,-13.6,-5.5,2.0,7.523,0.278
1.5,23,0.007,23.1,-15.2,2.0,7.523,0.277
1.5,24,0.011,14.1,-13.6,1.0,11.284,0.275
1.5,25,0.0,-24.6,7.6,2.0,7.523,0.278
1.6,16,0.242,24.3,-4.2,1.0,11.284,0.211
1.6,17,0.0,-23.9,23.0,0.0,22.568,0.278
1.6,18,0.0,-12.1,17.5,1.0,11.284,0.278
1.6,19,0.0,-20.7,-0.1,3.0,5.642,0.278
1.6,20,0.0,-8.2,12.1,1.0,11.284,0.278
1.6,21,0.0,-18.0,-0.6,3.0,5.642,0.278
1.6,22,0.0,-13.5,-5.6,2.0,7.523,0.278
1.6,23,0.011,23.0,-15.1,2.0,7.523,0.275
1.6,24,0.019,14.3,-13.5,1.0,11.284,0.273
1.6,25,0.0,-24.6,7.7,2.0,7.523,0.278
1.7,16,0.284,24.3,-4.3,1.0,11.284,0.199
1.7,17,0.0,-23.8,23.0,0.0,22.568,0.278
1.7,18,0.0,-11.9,17.5,1.0,11.284,0.278
1.7,19,0.0,-20.7,0.0,3.0,5.642,0.278
1.7,20,0.001,-8.1,12.0,1.0,11.284,0.278
1.7,21,0.0,-17.8,-0.6,3.0,5.642,0.278
1.7,22,0.0,-13.4,-5.6,2.0,7.523,0.278
1.7,23,0.019,22.9,-14.9,2.0,7.523,0.273
1.7,24,0.03,14.4,-13.3,1.0,11.284,0.27
1.7,25,0.0,-24.6,7.8,2.0,7.523,0.278
1.8,16,0.329,24.3,-4.4,1.0,11.284,0.187
1.8,17,0.0,-23.7,23.0,0.0,22.568,0.278
1.8,18,0.0,-11.6,17.4,1.0,11.284,0.278
1.8,19,0.0,-20.5,-0.0,3.0,5.642,0.278
1.8,20,0.002,-8.0,12.1,1.0,11.284,0.278
1.8,21,0.0,-17.6,-0.6,3.0,5.642,0.278
1.8,22,0.0,-13.3,-5.5,2.0,7.523,0.278
1.8,23,0.029,22.9,-14.6,2.0,7.523,0.27
1.8,24,0.042,14.4,-13.1,1.0,11.284,0.267
1.8,25,0.0,-24.5,7.7,2.0,7.523,0.278
1.9,16,0.376,24.3,-4.4,1.0,11.284,0.174
1.9,17,0.0,-23.7,23.0,0.0,22.568,0.278
1.9,18,0.001,-11.3,17.3,1.0,11.284,0.278
1.9,19,0.0,-20.4,-0.1,3.0,5.642,0.278
1.9,20,0.003,-7.7,12.1,1.0,11.284,0.278
1.9,21,0.0,-17.4,-0.6,3.0,5.642,0.278
1.9,22,0.0,-13.2,-5.3,2.0,7.523,0.278
1.9,23,0.042,22.7,-14.5,2.0,7.523,0.267
1.9,24,0.059,14.5,-12.9,1.0,11.284,0.262
1.9,25,0.0,-24.5,7.8,2.0,7.523,0.278
2.0,16,0.426,24.3,-4.5,1.0,11.284,0.16
2.0,17,0.0,-23.7,23.1,0.0,22.568,0.278
2.0,18,0.001,-11.1,17.1,1.0,11.284,0.278
2.0,19,0.0,-20.4,-0.1,3.0,5.642,0.278
2.0,20,0.005,-7.6,12.1,1.0,11.284,0.277
2.0,21,0.0,-17.2,-0.5,3.0,5.642,0.278
2.0,22,0.001,-12.9,-5.1,2.0,7.523,0.278
2.0,23,0.057,22.5,-14.3,2.0,7.523,0.263
2.0,24,0.077,14.6,-12.8,1.0,11.284,0.257
2.0,25,0.0,-24.5,7.9,2.0,7.523,0.278
2.1,16,0.477,24.3,-4.6,1.0,11.284,0.146
2.1,17,0.0,-23.7,23.2,0.0,22.568,0.278
2.1,18,0.002,-10.8,17.0,1.0,11.284,0.278
2.1,19,0.0,-20.3,-0.2,3.0,5.642,0.278
2.1,20,0.008,-7.5,11.9,1.0,11.284,0.276
2.1,21,0.0,-17.0,-0.4,3.0,5.642,0.278
2.1,22,0.001,-12.7,-4.9,2.0,7.523,0.278
2.1,23,0.078,22.4,-14.1,2.0,7.523,0.257
2.1,24,0.1,14.7,-12.6,1.0,11.284,0.251
2.1,25,0.0,-24.5,8.0,2.0,7.523,0.278
2.2,16,0.528,24.3,-4.7,1.0,11.284,0.131
2.2,17,0.0,-23.8,23.2,0.0,22.568,0.278
2.2,18,0.003,-10.6,16.9,1.0,11.284,0.278
2.2,19,0.0,-20.1,-0.3,3.0,5.642,0.278
2.2,20,0.012,-7.4,11.8,1.0,11.284,0.275
2.2,21,0.001,-16.8,-0.4,2.0,7.523,0.278
2.2,22,0.002,-12.6,-4.7,2.0,7.523,0.278
2.2,23,0.1,22.4,-13.8,2.0,7.523,0.251
2.2,24,0.121,14.8,-12.6,1.0,11.284,0.245
2.2,25,0.0,-24.4,8.0,2.0,7.523,0.278
2.3,16,0.578,24.3,-4.8,1.0,11.284,0.118
2.3,17,0.0,-23.8,23.3,0.0,22.568,0.278
2.3,18,0.005,-10.5,16.8,1.0,11.284,0.277
2.3,19,0.001,-19.9,-0.5,3.0,5.642,0.278
2.3,20,0.016,-7.3,11.8,1.0,11.284,0.274
2.3,21,0.002,-16.6,-0.4,2.0,7.523,0.278
2.3,22,0.004,-12.5,-4.5,2.0,7.523,0.277
2.3,23,0.127,22.4,-13.6,2.0,7.523,0.243
2.3,24,0.15,14.9,-12.3,1.0,11.284,0.237
2.3,25,0.0,-24.3,8.0,1.0,11.284,0.278
2.4,16,0.628,24.3,-4.9,1.0,11.284,0.104
2.4,17,0.0,-23.8,23.3,0.0,22.568,0.278
2.4,18,0.008,-10.2,16.7,1.0,11.284,0.276
2.4,19,0.001,-19.7,-0.4,3.0,5.642,0.278
2.4,20,0.022,-7.1,11.9,1.0,11.284,0.272
2.4,21,0.003,-16.4,-0.3,2.0,7.523,0.278
2.4,22,0.006,-12.3,-4.3,2.0,7.523,0.277
2.4,23,0.155,22.4,-13.4,2.0,7.523,0.235
2.4,24,0.18,15.0,-12.2,1.0,11.284,0.228
2.4,25,0.0,-24.0,7.9,1.0,11.284,0.278
2.5,16,0.678,24.3,-4.9,1.0,11.284,0.09
2.5,17,0.0,-23.7,23.1,0.0,22.568,0.278
2.5,18,0.011,-10.1,16.6,1.0,11.284,0.275
2.5,19,0.002,-19.5,-0.4,3.0,5.642,0.278
2.5,20,0.03,-6.8,11.8,1.0,11.284,0.27
2.5,21,0.004,-16.2,-0.3,3.0,5.642,0.277
2.5,22,0.009,-12.1,-4.2,2.0,7.523,0.276
2.5,23,0.187,22.2,-13.2,2.0,7.523,0.226
2.5,24,0.214,15.2,-12.0,1.0,11.284,0.219
2.5,25,0.001,-23.7,8.0,2.0,7.523,0.278
2.6,16,0.742,24.3,-4.9,1.0,11.284,0.072
2.6,17,0.0,-23.5,22.9,0.0,22.568,0.278
2.6,18,0.014,-10.0,16.6,1.0,11.284,0.275
2.6,19,0.003,-19.3,-0.3,3.0,5.642,0.278
2.6,20,0.038,-6.6,11.8,1.0,11.284,0.268
2.6,21,0.006,-16.0,-0.4,3.0,5.642,0.277
2.6,22,0.012,-11.9,-4.2,2.0,7.523,0.275
2.6,23,0.221,22.2,-13.0,2.0,7.523,0.217
2.6,24,0.255,15.3,-11.8,1.0,11.284,0.207
2.6,25,0.001,-23.5,7.9,2.0,7.523,0.278
2.7,16,0.81,24.4,-4.8,1.0,11.284,0.053
2.7,17,0.001,-23.3,22.7,0.0,22.568,0.278
2.7,18,0.019,-9.9,16.5,1.0,11.284,0.273
2.7,19,0.004,-19.1,-0.4,3.0,5.642,0.277
2.7,20,0.048,-6.4,11.6,1.0,11.284,0.265
2.7,21,0.008,-15.7,-0.6,3.0,5.642,0.276
2.7,22,0.016,-11.7,-4.2,2.0,7.523,0.274
2.7,23,0.257,22.3,-12.9,2.0,7.523,0.207
2.7,24,0.3,15.5,-11.5,1.0,11.284,0.195
2.7,25,0.001,-23.3,7.9,2.0,7.523,0.278
2.8,16,0.865,24.3,-4.8,2.0,7.523,0.038
2.8,17,0.001,-23.2,22.5,0.0,22.568,0.278
2.8,18,0.024,-9.7,16.3,1.0,11.284,0.272
2.8,19,0.006,-18.8,-0.3,3.0,5.642,0.277
2.8,20,0.059,-6.2,11.4,1.0,11.284,0.262
2.8,21,0.011,-15.5,-0.5,2.0,7.523,0.275
2.8,22,0.021,-11.5,-4.0,2.0,7.523,0.273
2.8,23,0.296,22.3,-12.7,2.0,7.523,0.196
2.8,24,0.347,15.7,-11.3,2.0,7.523,0.182
2.8,25,0.002,-23.1,7.8,1.0,11.284,0.278
2.9,16,0.932,24.3,-4.8,2.0,7.523,0.019
2.9,17,0.001,-23.1,22.4,0.0,22.568,0.278
2.9,18,0.03,-9.6,16.1,1.0,11.284,0.27
2.9,19,0.008,-18.6,-0.3,3.0,5.642,0.276
2.9,20,0.072,-6.0,11.2,1.0,11.284,0.258
2.9,21,0.015,-15.3,-0.6,3.0,5.642,0.274
2.9,22,0.027,-11.3,-3.9,2.0,7.523,0.271
2.9,23,0.342,22.3,-12.4,2.0,7.523,0.183
2.9,24,0.38,15.8,-11.4,2.0,7.523,0.173
2.9,25,0.003,-22.9,7.8,1.0,11.284,0.278
3.0,16,1.002,24.4,-4.7,2.0,7.523,0.001
3.0,17,0.002,-22.9,22.2,0.0,22.568,0.278
3.0,18,0.037,-9.5,16.0,1.0,11.284,0.268
3.0,19,0.01,-18.4,-0.2,3.0,5.642,0.276
3.0,20,0.083,-5.9,11.1,1.0,11.284,0.255
3.0,21,0.019,-15.1,-0.6,2.0,7.523,0.273
3.0,22,0.034,-11.1,-3.8,2.0,7.523,0.269
3.0,23,0.39,22.3,-12.2,2.0,7.523,0.17
3.0,24,0.428,15.9,-11.2,2.0,7.523,0.159
3.0,25,0.004,-22.7,7.9,1.0,11.284,0.277
3.1,16,1.07,24.4,-4.6,2.0,7.523,0.019
3.1,17,0.003,-22.7,22.1,0.0,22.568,0.278
3.1,18,0.044,-9.4,15.9,1.0,11.284,0.266
3.1,19,0.013,-18.2,-0.3,3.0,5.642,0.275
3.1,20,0.096,-5.8,10.9,1.0,11.284,0.252
3.1,21,0.024,-14.9,-0.7,2.0,7.523,0.272
3.1,22,0.042,-10.9,-3.5,2.0,7.523,0.267
3.1,23,0.442,22.4,-11.9,2.0,7.523,0.155
3.1,24,0.479,16.0,-11.0,2.0,7.523,0.145
3.1,25,0.006,-22.5,8.0,1.0,11.284,0.277
3.2,16,1.133,24.3,-4.6,2.0,7.523,0.037
3.2,17,0.004,-22.4,22.0,0.0,22.568,0.277
3.2,18,0.053,-9.2,15.8,1.0,11.284,0.264
3.2,19,0.017,-18.0,-0.4,3.0,5.642,0.274
3.2,20,0.11,-5.7,10.7,1.0,11.284,0.248
3.2,21,0.03,-14.7,-0.7,2.0,7.523,0.27
3.2,22,0.051,-10.7,-3.5,2.0,7.523,0.264
3.2,23,0.5,22.4,-11.6,2.0,7.523,0.139
3.2,24,0.538,16.1,-10.8,2.0,7.523,0.129
3.2,25,0.008,-22.3,8.0,1.0,11.284,0.276
3.3,16,1.195,24.2,-4.6,2.0,7.523,0.054
3.3,17,0.005,-22.3,21.9,0.0,22.568,0.277
3.3,18,0.063,-9.0,15.6,1.0,11.284,0.261
3.3,19,0.021,-17.8,-0.5,3.0,5.642,0.273
3.3,20,0.123,-5.6,10.5,1.0,11.284,0.244
3.3,21,0.036,-14.4,-0.6,2.0,7.523,0.268
3.3,22,0.061,-10.5,-3.3,2.0,7.523,0.261
3.3,23,0.562,22.4,-11.3,2.0,7.523,0.122
3.3,24,0.588,16.3,-10.7,2.0,7.523,0.115
3.3,25,0.01,-22.2,8.0,1.0,11.284,0.276
3.4,16,1.252,24.1,-4.6,2.0,7.523,0.07
3.4,17,0.007,-22.2,21.7,0.0,22.568,0.277
3.4,18,0.074,-8.8,15.4,1.0,11.284,0.258
3.4,19,0.026,-17.5,-0.5,3.0,5.642,0.271
3.4,20,0.136,-5.6,10.4,1.0,11.284,0.241
3.4,21,0.044,-14.2,-0.5,2.0,7.523,0.266
3.4,22,0.071,-10.3,-3.1,2.0,7.523,0.259
3.4,23,0.617,22.3,-11.2,2.0,7.523,0.107
3.4,24,0.64,16.5,-10.7,2.0,7.523,0.1
3.4,25,0.013,-22.1,8.0,1.0,11.284,0.275
3.5,16,1.309,23.9,-4.7,2.0,7.523,0.086
3.5,17,0.009,-22.1,21.6,0.0,22.568,0.276
3.5,18,0.084,-8.7,15.3,1.0,11.284,0.255
3.5,19,0.032,-17.3,-0.5,3.0,5.642,0.27
3.5,20,0.151,-5.5,10.3,1.0,11.284,0.236
3.5,21,0.051,-14.0,-0.5,2.0,7.523,0.264
3.5,22,0.082,-10.1,-3.0,2.0,7.523,0.256
3.5,23,0.669,22.2,-11.1,2.0,7.523,0.092
3.5,24,0.707,16.6,-10.5,2.0,7.523,0.082
3.5,25,0.016,-21.9,8.1,1.0,11.284,0.274
3.6,16,1.367,23.8,-4.7,2.0,7.523,0.102
3.6,17,0.011,-21.9,21.4,0.0,22.568,0.275
3.6,18,0.096,-8.5,15.2,1.0,11.284,0.252
3.6,19,0.038,-17.1,-0.5,3.0,5.642,0.268
3.6,20,0.167,-5.4,10.0,1.0,11.284,0.232
3.6,21,0.06,-13.8,-0.4,2.0,7.523,0.262
3.6,22,0.093,-10.0,-2.9,2.0,7.523,0.253
3.6,23,0.733,22.1,-10.9,2.0,7.523,0.074
3.6,24,0.77,16.9,-10.4,2.0,7.523,0.064
3.6,25,0.019,-21.7,8.2,1.0,11.284,0.273
3.7,16,1.407,23.7,-4.9,2.0,7.523,0.113
3.7,17,0.014,-21.8,21.2,0.0,22.568,0.275
3.7,18,0.107,-8.4,15.1,1.0,11.284,0.249
3.7,19,0.044,-16.9,-0.4,3.0,5.642,0.266
3.7,20,0.182,-5.4,9.9,1.0,11.284,0.228
3.7,21,0.069,-13.6,-0.5,2.0,7.523,0.259
3.7,22,0.105,-9.9,-2.9,2.0,7.523,0.249
3.7,23,0.802,21.9,-10.7,2.0,7.523,0.055
3.7,24,0.845,17.1,-10.2,2.0,7.523,0.043
3.7,25,0.023,-21.4,8.2,1.0,11.284,0.272
3.8,16,1.459,23.6,-5.0,2.0,7.523,0.128
3.8,17,0.017,-21.7,21.1,0.0,22.568,0.274
3.8,18,0.12,-8.2,14.9,1.0,11.284,0.245
3.8,19,0.052,-16.7,-0.3,3.0,5.642,0.264
3.8,20,0.2,-5.2,9.7,1.0,11.284,0.223
3.8,21,0.079,-13.3,-0.5,2.0,7.523,0.256
3.8,22,0.117,-9.8,-2.7,2.0,7.523,0.246
3.8,23,0.871,21.7,-10.5,2.0,7.523,0.036
3.8,24,0.906,17.2,-10.1,2.0,7.523,0.026
3.8,25,0.028,-21.3,8.1,1.0,11.284,0.271
3.9,16,1.502,23.4,-5.1,2.0,7.523,0.14
3.9,17,0.02,-21.5,21.0,0.0,22.568,0.273
3.9,18,0.134,-8.0,14.8,1.0,11.284,0.241
3.9,19,0.059,-16.5,-0.2,3.0,5.642,0.262
3.9,20,0.216,-5.1,9.5,1.0,11.284,0.218
3.9,21,0.09,-13.1,-0.4,2.0,7.523,0.253
3.9,22,0.131,-9.6,-2.7,2.0,7.523,0.242
3.9,23,0.941,21.5,-10.3,2.0,7.523,0.016
3.9,24,0.982,17.5,-9.9,2.0,7.523,0.005
3.9,25,0.033,-21.1,8.0,1.0,11.284,0.269
4.0,16,1.537,23.4,-5.3,2.0,7.523,0.15
4.0,17,0.023,-21.4,20.8,0.0,22.568,0.272
4.0,18,0.146,-7.9,14.6,1.0,11.284,0.238
4.0,19,0.068,-16.3,-0.0,3.0,5.642,0.26
4.0,20,0.232,-5.1,9.3,1.0,11.284,0.214
4.0,21,0.101,-12.9,-0.2,2.0,7.523,0.25
4.0,22,0.144,-9.4,-2.7,2.0,7.523,0.238
4.0,23,0.999,21.4,-10.2,2.0,7.523,0.0
4.0,24,1.068,17.7,-9.7,2.0,7.523,0.019
4.0,25,0.038,-20.8,8.0,1.0,11.284,0.268
4.1,16,1.567,23.3,-5.6,2.0,7.523,0.158
4.1,17,0.027,-21.4,20.7,0.0,22.568,0.271
4.1,18,0.16,-7.8,14.4,1.0,11.284,0.234
4.1,19,0.077,-16.1,-0.0,3.0,5.642,0.257
4.1,20,0.249,-5.0,9.1,1.0,11.284,0.209
4.1,21,0.113,-12.7,-0.1,2.0,7.523,0.247
4.1,22,0.162,-9.1,-2.6,2.0,7.523,0.233
4.1,23,1.041,21.4,-10.3,2.0,7.523,0.011
4.1,24,1.122,17.9,-9.8,2.0,7.523,0.034
4.1,25,0.045,-20.5,8.1,1.0,11.284,0.266
4.2,16,1.628,23.2,-5.7,2.0,7.523,0.175
4.2,17,0.032,-21.2,20.5,0.0,22.568,0.27
4.2,18,0.173,-7.7,14.1,1.0,11.284,0.23
4.2,19,0.086,-15.9,-0.0,3.0,5.642,0.255
4.2,20,0.269,-4.8,8.8,1.0,11.284,0.204
4.2,21,0.125,-12.5,-0.2,2.0,7.523,0.244
4.2,22,0.178,-8.9,-2.5,2.0,7.523,0.229
4.2,23,1.076,21.6,-10.3,2.0,7.523,0.021
4.2,24,1.185,18.2,-9.8,2.0,7.523,0.052
4.2,25,0.051,-20.3,8.2,1.0,11.284,0.264
4.3,16,1.675,23.1,-5.9,2.0,7.523,0.188
4.3,17,0.036,-21.1,20.3,0.0,22.568,0.268
4.3,18,0.186,-7.7,13.9,1.0,11.284,0.227
4.3,19,0.096,-15.7,0.1,3.0,5.642,0.252
4.3,20,0.286,-4.8,8.6,1.0,11.284,0.199
4.3,21,0.138,-12.3,-0.3,2.0,7.523,0.24
4.3,22,0.196,-8.7,-2.4,2.0,7.523,0.224
4.3,23,1.141,21.6,-10.3,2.0,7.523,0.039
4.3,24,1.264,18.4,-9.7,2.0,7.523,0.074
4.3,25,0.058,-20.0,8.1,1.0,11.284,0.262
4.4,16,1.73,23.0,-6.1,2.0,7.523,0.203
4.4,17,0.041,-21.0,20.1,0.0,22.568,0.267
4.4,18,0.199,-7.6,13.7,1.0,11.284,0.223
4.4,19,0.106,-15.5,0.3,3.0,5.642,0.249
4.4,20,0.302,-4.8,8.4,1.0,11.284,0.194
4.4,21,0.152,-12.1,-0.4,2.0,7.523,0.236
4.4,22,0.213,-8.5,-2.2,2.0,7.523,0.219
