Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
1.9,20.32,-10.68,21.2,-17.06,-0.88,6.38,6.44,0.013,0.871,327.09473,0.991
2.0,3.3,-2.83,21.11,-16.89,-17.81,14.06,22.691,0.013,0.546,326.93462,0.991
2.1,5.66,-4.15,20.97,-16.71,-15.31,12.56,19.803,0.014,0.604,326.77779,0.99
2.2,9.7,-4.91,21.16,-17.03,-11.46,12.12,16.68,0.015,0.666,326.62546,0.99
2.3,12.6,-5.87,21.32,-17.41,-8.72,11.54,14.464,0.015,0.711,326.46893,0.989
2.4,14.18,-8.01,20.8,-17.6,-6.62,9.59,11.653,0.016,0.767,326.32987,0.989
2.5,9.7,-6.02,21.0,-17.73,-11.3,11.71,16.273,0.017,0.675,326.17231,0.988
2.6,14.61,-9.96,20.63,-17.62,-6.02,7.66,9.742,0.017,0.805,325.98669,0.988
2.7,15.24,-10.66,20.72,-18.07,-5.48,7.41,9.216,0.018,0.816,325.84804,0.987
2.8,16.38,-11.76,20.9,-18.38,-4.52,6.62,8.016,0.019,0.84,325.72198,0.987
2.9,17.63,-12.64,21.05,-18.37,-3.42,5.73,6.673,0.019,0.867,325.52122,0.986
3.0,5.77,-3.95,21.17,-18.8,-15.4,14.85,21.394,0.02,0.572,325.35702,0.986
3.1,13.55,-6.84,20.75,-18.72,-7.2,11.88,13.892,0.021,0.722,325.20781,0.985
3.2,17.64,-11.33,20.73,-18.56,-3.09,7.23,7.863,0.021,0.843,325.02257,0.985
3.3,19.5,-13.44,20.35,-19.03,-0.85,5.59,5.654,0.022,0.887,324.81681,0.984
3.4,19.99,-14.03,19.93,-18.94,0.06,4.91,4.91,0.023,0.902,324.64191,0.984
3.5,13.69,-8.77,19.4,-19.14,-5.71,10.37,11.838,0.023,0.763,324.51111,0.983
3.6,20.0,-14.05,19.49,-19.06,0.51,5.01,5.036,0.024,0.899,324.3412,0.983
3.7,19.92,-14.37,19.01,-19.05,0.91,4.68,4.768,0.025,0.905,324.17492,0.982
3.8,20.0,-14.98,19.1,-18.96,0.9,3.98,4.08,0.025,0.918,324.01343,0.982
3.9,20.1,-15.6,19.27,-19.01,0.83,3.41,3.51,0.026,0.93,323.86463,0.981
4.0,5.06,-3.96,19.16,-18.82,-14.1,14.86,20.485,0.027,0.59,323.7038,0.981
4.1,7.6,-6.17,19.17,-18.68,-11.57,12.51,17.04,0.027,0.659,323.57902,0.981
4.2,10.41,-5.46,19.26,-19.11,-8.85,13.65,16.268,0.028,0.675,323.42388,0.98
4.3,12.8,-4.1,18.8,-19.06,-6.0,14.96,16.118,0.029,0.678,323.27036,0.98
4.4,13.33,-4.04,18.37,-19.49,-5.04,15.45,16.251,0.029,0.675,323.10716,0.979
4.5,9.42,-3.42,18.38,-19.34,-8.96,15.92,18.268,0.03,0.635,323.00188,0.979
4.6,13.56,-3.57,18.47,-19.27,-4.91,15.7,16.45,0.031,0.671,322.86067,0.978
4.7,13.56,-3.56,18.2,-19.78,-4.64,16.22,16.871,0.031,0.663,322.66976,0.978
4.8,13.58,-3.56,18.22,-20.26,-4.64,16.7,17.333,0.032,0.653,322.46656,0.977
4.9,13.59,-3.57,18.39,-20.52,-4.8,16.95,17.617,0.033,0.648,322.33542,0.977
5.0,6.5,-3.84,17.84,-20.66,-11.34,16.82,20.286,0.033,0.594,322.17587,0.976
5.1,10.82,-3.9,18.02,-20.73,-7.2,16.83,18.305,0.034,0.634,322.07674,0.976
5.2,12.48,-3.7,18.09,-20.63,-5.61,16.93,17.835,0.035,0.643,321.91938,0.976
5.3,12.48,-3.67,17.97,-20.44,-5.49,16.77,17.646,0.035,0.647,321.80785,0.975
5.4,12.45,-3.7,18.02,-20.87,-5.57,17.17,18.051,0.036,0.639,321.67732,0.975
5.5,9.64,-3.62,17.54,-21.24,-7.9,17.62,19.31,0.037,0.614,321.54346,0.974
5.6,12.4,-3.78,17.49,-21.05,-5.09,17.27,18.004,0.037,0.64,321.3554,0.974
5.7,12.44,-3.83,17.51,-21.51,-5.07,17.68,18.393,0.038,0.632,321.2412,0.973
5.8,11.94,-4.58,17.14,-21.98,-5.2,17.4,18.16,0.039,0.637,321.06756,0.973
5.9,11.4,-5.32,17.25,-21.93,-5.85,16.61,17.61,0.039,0.648,320.88899,0.972
6.0,6.21,-4.94,17.34,-21.84,-11.13,16.9,20.236,0.04,0.595,320.72165,0.972
6.1,6.69,-8.72,17.28,-22.33,-10.59,13.61,17.245,0.041,0.655,320.56447,0.971
6.2,8.24,-10.37,16.91,-22.16,-8.67,11.79,14.635,0.041,0.707,320.43879,0.971
6.3,8.96,-13.94,16.37,-22.41,-7.41,8.47,11.254,0.042,0.775,320.27584,0.971
6.4,9.88,-16.21,15.81,-22.6,-5.93,6.39,8.718,0.043,0.826,320.09276,0.97
6.5,9.04,-13.0,15.72,-23.08,-6.68,10.08,12.093,0.043,0.758,319.96933,0.97
6.6,9.87,-17.93,15.84,-23.4,-5.97,5.47,8.097,0.044,0.838,319.79087,0.969
6.7,9.84,-18.05,15.44,-23.23,-5.6,5.18,7.628,0.045,0.847,319.65224,0.969
6.8,9.84,-18.1,14.88,-23.32,-5.04,5.22,7.256,0.045,0.855,319.52044,0.968
6.9,9.82,-18.11,14.48,-23.76,-4.66,5.65,7.324,0.046,0.854,319.36062,0.968
7.0,6.71,-7.23,14.2,-23.53,-7.49,16.3,17.939,0.047,0.641,319.22516,0.967
7.1,8.45,-14.21,13.79,-23.35,-5.34,9.14,10.586,0.047,0.788,319.07469,0.967
7.2,9.44,-17.68,13.83,-23.21,-4.39,5.53,7.061,0.048,0.859,318.88016,0.966
7.3,9.54,-17.65,13.36,-23.58,-3.82,5.93,7.054,0.049,0.859,318.7262,0.966
7.4,9.63,-17.65,12.86,-23.93,-3.23,6.28,7.062,0.049,0.859,318.54051,0.965
7.5,9.18,-13.68,12.77,-24.39,-3.59,10.71,11.296,0.05,0.774,318.41818,0.965
7.6,9.48,-17.3,12.37,-24.19,-2.89,6.89,7.472,0.051,0.851,318.25655,0.964
7.7,9.49,-17.3,12.15,-23.94,-2.66,6.64,7.153,0.051,0.857,318.15768,0.964
7.8,9.48,-17.31,12.12,-24.36,-2.64,7.05,7.528,0.052,0.849,317.99957,0.964
7.9,9.51,-17.3,11.62,-24.25,-2.11,6.95,7.263,0.053,0.855,317.81746,0.963
8.0,7.05,-7.34,11.64,-24.62,-4.59,17.28,17.879,0.053,0.642,317.67348,0.963
8.1,6.62,-11.52,11.2,-25.01,-4.58,13.49,14.246,0.054,0.715,317.46826,0.962
8.2,8.58,-13.46,10.68,-24.42,-2.1,10.96,11.159,0.055,0.777,317.35395,0.962
8.3,9.19,-15.23,10.81,-24.45,-1.62,9.22,9.361,0.055,0.813,317.2025,0.961
8.4,10.72,-16.58,10.39,-24.85,0.33,8.27,8.277,0.056,0.834,317.04802,0.961
8.5,9.22,-14.06,10.51,-25.05,-1.29,10.99,11.065,0.057,0.779,316.89496,0.96
8.6,9.52,-17.6,10.16,-25.0,-0.64,7.4,7.428,0.057,0.851,316.79477,0.96
8.7,9.53,-17.62,10.09,-24.93,-0.56,7.31,7.331,0.058,0.853,316.67889,0.96
8.8,9.52,-17.6,10.1,-25.3,-0.58,7.7,7.722,0.059,0.846,316.57832,0.959
8.9,9.53,-17.58,10.09,-25.21,-0.56,7.63,7.651,0.059,0.847,316.45367,0.959
9.0,7.3,-9.31,9.61,-24.55,-2.31,15.24,15.414,0.06,0.692,316.27049,0.958
9.1,8.74,-15.78,9.21,-24.96,-0.47,9.18,9.192,0.061,0.816,316.10978,0.958
9.2,9.59,-17.73,8.65,-25.18,0.94,7.45,7.509,0.061,0.85,315.95662,0.957
9.3,9.72,-17.58,8.75,-24.93,0.97,7.35,7.414,0.062,0.852,315.8209,0.957
9.4,9.74,-17.59,8.67,-24.68,1.07,7.09,7.17,0.063,0.857,315.70329,0.957
9.5,9.44,-14.13,8.16,-24.53,1.28,10.4,10.478,0.063,0.79,315.56444,0.956
9.6,9.65,-16.47,8.29,-24.61,1.36,8.14,8.253,0.064,0.835,315.43382,0.956
9.7,9.83,-17.62,8.0,-24.33,1.83,6.71,6.955,0.065,0.861,315.30506,0.955
9.8,9.82,-17.63,8.09,-24.58,1.73,6.95,7.162,0.065,0.857,315.18629,0.955
9.9,9.82,-17.63,8.16,-24.87,1.66,7.24,7.428,0.066,0.851,315.08118,0.955
10.0,7.66,-9.39,7.98,-24.58,-0.32,15.19,15.193,0.067,0.696,314.96489,0.954
10.1,9.23,-13.41,7.51,-24.38,1.72,10.97,11.104,0.067,0.778,314.80348,0.954
10.2,8.94,-15.21,7.6,-24.6,1.34,9.39,9.485,0.068,0.81,314.62378,0.953
10.3,9.2,-16.26,7.72,-24.58,1.48,8.32,8.451,0.069,0.831,314.48591,0.953
10.4,9.4,-16.65,7.18,-24.46,2.22,7.81,8.119,0.069,0.838,314.36869,0.953
10.5,9.5,-14.64,6.67,-24.3,2.83,9.66,10.066,0.07,0.799,314.20019,0.952
10.6,9.48,-16.64,6.43,-24.0,3.05,7.36,7.967,0.071,0.841,314.06622,0.952
10.7,9.43,-16.61,6.01,-24.38,3.42,7.77,8.489,0.071,0.83,313.9629,0.951
10.8,9.42,-16.57,5.45,-24.6,3.97,8.03,8.958,0.072,0.821,313.8094,0.951
10.9,9.48,-16.59,5.5,-24.87,3.98,8.28,9.187,0.073,0.816,313.67945,0.951
11.0,8.06,-11.28,5.48,-25.22,2.58,13.94,14.177,0.073,0.716,313.54256,0.95
11.1,7.56,-14.62,5.53,-24.55,2.03,9.93,10.135,0.074,0.797,313.33562,0.95
11.2,8.68,-16.06,5.17,-24.26,3.51,8.2,8.92,0.075,0.822,313.21655,0.949
11.3,9.5,-16.67,5.11,-24.63,4.39,7.96,9.09,0.075,0.818,313.06691,0.949
11.4,9.56,-16.7,4.71,-25.01,4.85,8.31,9.622,0.076,0.808,312.94024,0.948
11.5,9.65,-14.7,4.83,-24.64,4.82,9.94,11.047,0.077,0.779,312.74063,0.948
11.6,9.18,-16.76,4.88,-24.9,4.3,8.14,9.206,0.077,0.816,312.62445,0.947
11.7,4.72,-17.52,4.53,-24.6,0.19,7.08,7.083,0.078,0.858,312.44886,0.947
11.8,1.94,-18.02,4.36,-25.0,-2.42,6.98,7.388,0.079,0.852,312.28295,0.946
11.9,1.37,-18.1,3.87,-24.82,-2.5,6.72,7.17,0.079,0.857,312.1251,0.946
12.0,7.7,-11.27,3.89,-24.61,3.81,13.34,13.873,0.08,0.723,311.95447,0.945
12.1,6.16,-13.65,3.99,-24.78,2.17,11.13,11.34,0.081,0.773,311.81976,0.945
12.2,3.18,-16.73,3.52,-24.53,-0.34,7.8,7.807,0.081,0.844,311.6949,0.945
12.3,1.68,-17.9,2.91,-24.59,-1.23,6.69,6.802,0.082,0.864,311.46767,0.944
12.4,1.44,-18.08,2.4,-24.38,-0.96,6.3,6.373,0.083,0.873,311.30299,0.943
12.5,3.28,-15.74,1.92,-24.13,1.36,8.39,8.5,0.083,0.83,311.14138,0.943
12.6,1.89,-17.94,1.67,-24.51,0.22,6.57,6.574,0.084,0.869,310.97944,0.942
12.7,2.0,-17.92,1.47,-24.89,0.53,6.97,6.99,0.085,0.86,310.80216,0.942
12.8,2.03,-17.91,0.88,-24.79,1.15,6.88,6.975,0.085,0.86,310.6519,0.941
12.9,2.02,-17.9,0.7,-24.44,1.32,6.54,6.672,0.086,0.867,310.49106,0.941
13.0,6.86,-12.65,0.5,-24.09,6.36,11.44,13.089,0.087,0.738,310.32292,0.94
13.1,1.92,-16.39,0.07,-23.78,1.85,7.39,7.618,0.087,0.848,310.16814,0.94
13.2,2.4,-16.66,0.08,-23.51,2.32,6.85,7.232,0.088,0.855,309.98849,0.939
13.3,2.42,-16.66,-0.46,-23.73,2.88,7.07,7.634,0.089,0.847,309.85002,0.939
13.4,2.42,-16.66,-0.78,-24.08,3.2,7.42,8.081,0.089,0.838,309.67957,0.938
13.5,3.47,-15.7,-0.67,-24.0,4.14,8.3,9.275,0.09,0.814,309.53075,0.938
13.6,2.4,-16.67,-0.61,-24.19,3.01,7.52,8.1,0.091,0.838,309.37008,0.937
13.7,2.38,-16.69,-0.5,-24.27,2.88,7.58,8.109,0.091,0.838,309.25201,0.937
13.8,2.4,-16.65,-0.46,-24.04,2.86,7.39,7.924,0.092,0.842,309.12679,0.937
13.9,2.41,-16.66,-0.97,-24.28,3.38,7.62,8.336,0.093,0.833,308.96909,0.936
14.0,6.19,-12.62,-1.49,-24.03,7.68,11.41,13.754,0.093,0.725,308.79709,0.936
14.1,2.83,-14.47,-1.45,-23.79,4.28,9.32,10.256,0.094,0.795,308.63764,0.935
14.2,1.71,-15.46,-2.03,-23.64,3.74,8.18,8.994,0.095,0.82,308.42614,0.935
14.3,0.83,-15.93,-2.63,-23.67,3.46,7.74,8.478,0.095,0.83,308.30418,0.934
14.4,0.6,-15.96,-2.97,-24.0,3.57,8.04,8.797,0.096,0.824,308.08817,0.934
14.5,1.92,-15.11,-3.41,-23.66,5.33,8.55,10.075,0.097,0.798,307.92302,0.933
14.6,0.57,-15.97,-3.43,-23.34,4.0,7.37,8.386,0.097,0.832,307.79922,0.933
14.7,0.56,-15.99,-3.55,-22.96,4.11,6.97,8.092,0.098,0.838,307.65102,0.932
14.8,0.56,-16.0,-3.5,-22.7,4.06,6.7,7.834,0.099,0.843,307.45752,0.932
14.9,0.58,-16.01,-3.81,-23.02,4.39,7.01,8.271,0.099,0.835,307.31344,0.931
15.0,4.62,-13.73,-4.41,-23.04,9.03,9.31,12.97,0.1,0.741,307.17037,0.931
15.1,0.51,-16.07,-4.5,-22.67,5.01,6.6,8.286,0.101,0.834,306.99092,0.93
15.2,0.56,-16.02,-4.39,-22.52,4.95,6.5,8.17,0.101,0.837,306.78784,0.93
15.3,0.62,-16.04,-4.68,-22.11,5.3,6.07,8.058,0.102,0.839,306.6603,0.929
15.4,0.62,-16.02,-4.68,-22.34,5.3,6.32,8.248,0.103,0.835,306.49536,0.929
15.5,1.74,-15.25,-4.97,-22.65,6.71,7.4,9.989,0.103,0.8,306.31065,0.928
15.6,0.6,-16.06,-5.13,-22.24,5.73,6.18,8.428,0.104,0.831,306.13628,0.928
15.7,0.6,-16.06,-5.5,-21.85,6.1,5.79,8.41,0.105,0.832,305.98251,0.927
15.8,0.6,-16.03,-5.38,-21.84,5.98,5.81,8.338,0.105,0.833,305.81658,0.927
15.9,0.61,-16.02,-5.79,-21.47,6.4,5.45,8.406,0.106,0.832,305.6752,0.926
16.0,3.61,-13.56,-6.24,-21.11,9.85,7.55,12.411,0.107,0.752,305.50996,0.926
16.1,1.52,-15.12,-6.11,-21.04,7.63,5.92,9.657,0.107,0.807,305.34313,0.925
16.2,0.06,-15.24,-6.26,-20.61,6.32,5.37,8.293,0.108,0.834,305.15784,0.925
16.3,-0.36,-16.04,-6.15,-20.43,5.79,4.39,7.266,0.109,0.855,305.023,0.924
16.4,-0.38,-16.03,-6.72,-20.24,6.34,4.21,7.61,0.109,0.848,304.84057,0.924
16.5,0.93,-15.26,-7.24,-19.94,8.17,4.68,9.415,0.11,0.812,304.64139,0.923
16.6,-0.42,-16.03,-7.24,-20.14,6.82,4.11,7.963,0.111,0.841,304.49364,0.923
16.7,-0.43,-16.04,-7.62,-20.39,7.19,4.35,8.403,0.111,0.832,304.34642,0.922
16.8,-0.45,-16.05,-7.89,-20.67,7.44,4.62,8.758,0.112,0.825,304.20916,0.922
16.9,-0.46,-16.06,-8.43,-20.4,7.97,4.34,9.075,0.113,0.818,304.07131,0.921
17.0,1.83,-14.6,-8.32,-20.17,10.15,5.57,11.578,0.113,0.768,303.89644,0.921
17.1,-1.04,-16.19,-8.21,-20.24,7.17,4.05,8.235,0.114,0.835,303.69528,0.92
17.2,-1.08,-16.19,-8.7,-19.9,7.62,3.71,8.475,0.115,0.83,303.49876,0.92
17.3,-1.08,-16.17,-8.63,-19.59,7.55,3.42,8.288,0.115,0.834,303.28542,0.919
17.4,-1.08,-16.16,-8.56,-19.27,7.48,3.11,8.101,0.116,0.838,303.10706,0.919
17.5,0.22,-15.45,-8.51,-18.93,8.73,3.48,9.398,0.117,0.812,302.9675,0.918
17.6,-1.11,-16.19,-8.55,-18.52,7.44,2.33,7.796,0.117,0.844,302.78663,0.918
17.7,-1.2,-16.18,-8.5,-18.66,7.3,2.48,7.71,0.118,0.846,302.6406,0.917
17.8,-1.19,-16.16,-9.05,-18.71,7.86,2.55,8.263,0.119,0.835,302.5302,0.917
17.9,-1.23,-16.14,-9.28,-18.96,8.05,2.82,8.53,0.119,0.829,302.40579,0.916
18.0,1.31,-14.41,-9.18,-18.68,10.49,4.27,11.326,0.12,0.773,302.2768,0.916
18.1,-0.41,-15.16,-9.2,-18.26,8.79,3.1,9.321,0.121,0.814,302.09168,0.915
18.2,-0.42,-15.14,-9.67,-17.89,9.25,2.75,9.65,0.121,0.807,301.87543,0.915
18.3,-0.44,-15.15,-9.54,-17.64,9.1,2.49,9.435,0.122,0.811,301.64177,0.914
18.4,-0.47,-15.15,-9.61,-17.86,9.14,2.71,9.533,0.123,0.809,301.37189,0.913
18.5,-0.43,-15.28,-9.64,-17.43,9.21,2.15,9.458,0.123,0.811,301.16203,0.913
18.6,-0.55,-15.13,-9.95,-17.67,9.4,2.54,9.737,0.124,0.805,300.99372,0.912
18.7,-0.55,-15.11,-9.89,-17.3,9.34,2.19,9.593,0.125,0.808,300.84547,0.912
18.8,-0.54,-15.09,-9.85,-16.92,9.31,1.83,9.488,0.125,0.81,300.70936,0.911
18.9,-0.56,-15.08,-9.69,-16.84,9.13,1.76,9.298,0.126,0.814,300.61772,0.911
19.0,0.02,-14.78,-10.14,-16.99,10.16,2.21,10.398,0.127,0.792,300.46424,0.91
19.1,-2.2,-15.06,-10.6,-17.13,8.4,2.07,8.651,0.127,0.827,300.16477,0.91
19.2,-2.42,-15.06,-10.57,-16.72,8.15,1.66,8.317,0.128,0.834,299.97547,0.909
19.3,-2.43,-15.08,-10.82,-16.95,8.39,1.87,8.596,0.129,0.828,299.76356,0.908
19.4,-2.43,-15.07,-11.01,-16.46,8.58,1.39,8.692,0.129,0.826,299.52105,0.908
19.5,-2.38,-15.28,-10.87,-16.43,8.49,1.15,8.568,0.13,0.829,299.25019,0.907
19.6,-2.49,-15.09,-10.77,-16.08,8.28,0.99,8.339,0.131,0.833,299.08005,0.906
19.7,-2.49,-15.1,-10.73,-16.21,8.24,1.11,8.314,0.131,0.834,298.87072,0.906
19.8,-2.49,-15.09,-11.09,-16.41,8.6,1.32,8.701,0.132,0.826,298.6316,0.905
19.9,-2.49,-15.08,-10.94,-16.18,8.45,1.1,8.521,0.133,0.83,298.41046,0.904
20.0,-1.6,-14.83,-11.48,-16.17,9.88,1.34,9.97,0.133,0.801,298.20676,0.904
20.1,-3.74,-14.79,-11.77,-15.67,8.03,0.88,8.078,0.134,0.838,297.9716,0.903
20.2,-3.74,-14.8,-12.11,-15.86,8.37,1.06,8.437,0.135,0.831,297.76242,0.902
20.3,-3.76,-14.81,-12.04,-15.46,8.28,0.65,8.305,0.135,0.834,297.58695,0.902
20.4,-3.8,-14.8,-12.58,-15.42,8.78,0.62,8.802,0.136,0.824,297.32859,0.901
20.5,-3.7,-15.04,-12.58,-15.58,8.88,0.54,8.896,0.137,0.822,297.1081,0.9
20.6,-3.79,-14.8,-13.04,-15.67,9.25,0.87,9.291,0.137,0.814,296.91139,0.9
20.7,-3.79,-14.79,-12.95,-15.28,9.16,0.49,9.173,0.138,0.817,296.70185,0.899
20.8,-3.78,-14.79,-13.18,-14.76,9.4,-0.03,9.4,0.139,0.812,296.54553,0.899
20.9,-3.25,-14.81,-13.05,-14.41,9.8,-0.4,9.808,0.139,0.804,296.39986,0.898
21.0,-2.46,-14.89,-12.9,-14.4,10.44,-0.49,10.451,0.14,0.791,296.2378,0.898
21.1,-4.07,-14.92,-13.42,-14.38,9.35,-0.54,9.366,0.141,0.813,296.09998,0.897
21.2,-2.76,-14.8,-13.44,-14.54,10.68,-0.26,10.683,0.141,0.786,295.95631,0.897
21.3,-2.74,-14.78,-13.36,-14.63,10.62,-0.15,10.621,0.142,0.788,295.82381,0.896
21.4,-2.73,-14.78,-13.78,-14.74,11.05,-0.04,11.05,0.143,0.779,295.67953,0.896
21.5,-3.21,-15.01,-13.59,-14.56,10.38,-0.45,10.39,0.143,0.792,295.56315,0.896
21.6,-2.7,-14.76,-13.91,-14.06,11.21,-0.7,11.232,0.144,0.775,295.48196,0.895
21.7,-2.69,-14.74,-14.05,-14.25,11.36,-0.49,11.371,0.145,0.773,295.40727,0.895
21.8,-2.68,-14.73,-13.94,-14.31,11.26,-0.42,11.268,0.145,0.775,295.31688,0.895
21.9,-2.68,-14.72,-14.41,-13.92,11.73,-0.8,11.757,0.146,0.765,295.17127,0.894
22.0,-3.62,-14.75,-14.74,-13.42,11.12,-1.33,11.199,0.147,0.776,295.03924,0.894
22.1,-3.48,-14.2,-15.19,-13.02,11.71,-1.18,11.769,0.147,0.765,294.80491,0.893
22.2,-2.86,-14.19,-15.53,-12.52,12.67,-1.67,12.78,0.148,0.744,294.67679,0.893
22.3,-2.67,-14.13,-15.52,-12.01,12.85,-2.12,13.024,0.149,0.74,294.54444,0.893
22.4,-2.68,-14.14,-15.59,-11.46,12.91,-2.68,13.185,0.149,0.736,294.45158,0.892
22.5,-3.3,-14.48,-16.01,-11.03,12.71,-3.45,13.17,0.15,0.737,294.36408,0.892
22.6,-2.72,-14.11,-16.46,-11.02,13.74,-3.09,14.083,0.151,0.718,294.24809,0.892
22.7,-2.72,-14.1,-16.66,-11.18,13.94,-2.92,14.243,0.151,0.715,294.19295,0.891
22.8,-2.74,-14.07,-16.6,-11.29,13.86,-2.78,14.136,0.152,0.717,294.13598,0.891
22.9,-2.74,-14.04,-16.9,-11.41,14.16,-2.63,14.402,0.153,0.712,294.04388,0.891
23.0,-3.36,-14.28,-16.93,-11.55,13.57,-2.73,13.842,0.153,0.723,293.99247,0.891
23.1,-2.85,-13.59,-17.36,-11.55,14.51,-2.04,14.653,0.154,0.707,293.82324,0.89
23.2,-2.84,-13.61,-17.32,-11.04,14.48,-2.57,14.706,0.155,0.706,293.66486,0.89
23.3,-2.83,-13.63,-17.1,-10.95,14.27,-2.68,14.519,0.155,0.71,293.56311,0.89
23.4,-2.83,-13.64,-17.47,-11.02,14.64,-2.62,14.873,0.156,0.703,293.48388,0.889
23.5,-3.49,-13.98,-17.92,-10.99,14.43,-2.99,14.737,0.157,0.705,293.43839,0.889
23.6,-2.5,-13.94,-18.25,-10.48,15.75,-3.46,16.126,0.157,0.677,293.38939,0.889
23.7,-2.5,-13.94,-18.5,-9.93,16.0,-4.01,16.495,0.158,0.67,293.30814,0.889
23.8,-2.51,-13.95,-18.65,-9.35,16.14,-4.6,16.783,0.159,0.664,293.25942,0.889
23.9,-2.5,-13.96,-18.56,-9.44,16.06,-4.52,16.684,0.159,0.666,293.21419,0.889
24.0,-4.18,-14.0,-18.3,-9.25,14.12,-4.75,14.898,0.16,0.702,293.13598,0.888
24.1,-4.06,-13.35,-18.71,-8.83,14.65,-4.52,15.331,0.161,0.693,292.92146,0.888
24.2,-4.06,-13.38,-19.14,-8.45,15.08,-4.93,15.865,0.161,0.683,292.77622,0.887
24.3,-3.34,-13.26,-19.39,-7.89,16.05,-5.37,16.925,0.162,0.662,292.67144,0.887
24.4,-2.62,-13.12,-19.38,-8.02,16.76,-5.1,17.519,0.163,0.65,292.5923,0.887
24.5,-3.34,-13.55,-19.41,-7.44,16.07,-6.11,17.192,0.163,0.656,292.51376,0.886
24.6,-2.64,-13.1,-19.85,-7.15,17.21,-5.95,18.21,0.164,0.636,292.43761,0.886
24.7,-2.64,-13.1,-19.73,-6.62,17.09,-6.48,18.277,0.165,0.634,292.38589,0.886
24.8,-2.63,-13.08,-19.98,-6.71,17.35,-6.37,18.482,0.165,0.63,292.33357,0.886
24.9,-2.62,-13.06,-20.28,-6.2,17.66,-6.86,18.946,0.166,0.621,292.26854,0.886
25.0,-3.36,-13.4,-20.72,-5.98,17.36,-7.42,18.879,0.167,0.622,292.19233,0.885
25.1,-2.26,-12.42,-21.03,-5.48,18.77,-6.94,20.012,0.167,0.6,291.9347,0.885
25.2,-2.63,-13.11,-21.4,-5.05,18.77,-8.06,20.427,0.168,0.591,291.84073,0.884
25.3,-2.61,-13.11,-21.59,-4.48,18.98,-8.63,20.85,0.169,0.583,291.78345,0.884
25.4,-2.59,-13.1,-21.28,-4.27,18.69,-8.83,20.671,0.169,0.587,291.70662,0.884
25.5,-3.26,-13.47,-20.98,-4.15,17.72,-9.32,20.022,0.17,0.6,291.63972,0.884
25.6,-2.62,-13.1,-21.27,-3.64,18.65,-9.46,20.912,0.171,0.582,291.58599,0.884
25.7,-2.6,-13.09,-21.55,-3.67,18.95,-9.42,21.162,0.171,0.577,291.51762,0.883
25.8,-2.61,-13.08,-21.64,-3.79,19.03,-9.29,21.177,0.172,0.576,291.44702,0.883
25.9,-2.61,-13.09,-21.8,-3.9,19.19,-9.19,21.277,0.173,0.574,291.36762,0.883
26.0,-4.0,-13.5,-21.49,-3.57,17.49,-9.93,20.112,0.173,0.598,291.29915,0.883
26.1,-8.41,-14.28,-21.18,-3.45,12.77,-10.83,16.744,0.174,0.665,291.08319,0.882
26.2,-13.28,-12.91,-21.51,-3.43,8.23,-9.48,12.554,0.175,0.749,290.90289,0.882
26.3,-13.31,-12.73,-21.21,-3.04,7.9,-9.69,12.502,0.175,0.75,290.70319,0.881
