Time,ID,behv,com_radius,Battery,Battery Percent,x,y,Measurement,u,v,speed,best_x,best_y,best_measure,best_id,N,Ns,Ne,Ni
0.0,1,seeker,11.283791670955125,47520,100.0,-20.7,-23.8,0.0,,,,-20.7,-23.8,0.0,1,,,,
0.0,2,seeker,11.283791670955125,47520,100.0,1.8,13.3,0.0,,,,1.8,13.3,0.0,2,,,,
0.0,3,seeker,11.283791670955125,47520,100.0,22.1,22.5,0.0,,,,22.1,22.5,0.0,3,,,,
0.0,4,seeker,11.283791670955125,47520,100.0,5.1,-17.9,0.0,,,,5.1,-17.9,0.0,4,,,,
0.0,5,seeker,11.283791670955125,47520,100.0,-9.0,17.3,0.0,,,,-9.0,17.3,0.0,5,,,,
0.0,6,seeker,11.283791670955125,47520,100.0,4.7,2.9,0.0,,,,4.7,2.9,0.0,6,,,,
0.0,7,seeker,11.283791670955125,47520,100.0,3.4,19.3,0.0,,,,3.4,19.3,0.0,7,,,,
0.0,8,seeker,11.283791670955125,47520,100.0,-12.1,-15.1,0.0,,,,-12.1,-15.1,0.0,8,,,,
0.0,9,seeker,11.283791670955125,47520,100.0,17.6,9.2,0.0,,,,17.6,9.2,0.0,9,,,,
0.0,10,seeker,11.283791670955125,47520,100.0,11.7,-6.7,0.0,,,,11.7,-6.7,0.0,10,,,,
0.0,11,explorer,11.283791670955125,47520,100.0,8.1,7.1,0.0,,,,8.1,7.1,0.0,11,,,,
0.0,12,explorer,11.283791670955125,47520,100.0,-13.2,-22.4,0.0,,,,-13.2,-22.4,0.0,12,,,,
0.0,13,explorer,11.283791670955125,47520,100.0,5.1,-12.1,0.0,,,,5.1,-12.1,0.0,13,,,,
0.0,14,isocontour,11.283791670955125,47520,100.0,19.4,2.3,0.0,,,,19.4,2.3,0.0,14,,,,
0.0,15,isocontour,11.283791670955125,47520,100.0,-20.5,11.3,0.0,,,,-20.5,11.3,0.0,15,,,,
0.0,16,isocontour,11.283791670955125,47520,100.0,-17.9,-9.3,0.0,,,,-17.9,-9.3,0.0,16,,,,
0.0,17,isocontour,11.283791670955125,47520,100.0,13.4,19.8,0.0,,,,13.4,19.8,0.0,17,,,,
0.0,18,isocontour,11.283791670955125,47520,100.0,13.2,23.6,0.0,,,,13.2,23.6,0.0,18,,,,
0.0,19,isocontour,11.283791670955125,47520,100.0,-15.3,-13.1,0.0,,,,-15.3,-13.1,0.0,19,,,,
0.0,20,isocontour,11.283791670955125,47520,100.0,-16.5,11.4,0.0,,,,-16.5,11.4,0.0,20,,,,
0.0,21,isocontour,11.283791670955125,47520,100.0,18.0,5.5,0.0,,,,18.0,5.5,0.0,21,,,,
0.0,22,isocontour,11.283791670955125,47520,100.0,-23.2,-11.7,0.0,,,,-23.2,-11.7,0.0,22,,,,
0.0,23,isocontour,11.283791670955125,47520,100.0,17.1,-13.1,0.0,,,,17.1,-13.1,0.0,23,,,,
0.0,24,isocontour,11.283791670955125,47520,100.0,-5.1,-20.7,0.0,,,,-5.1,-20.7,0.0,24,,,,
0.0,25,isocontour,11.283791670955125,47520,100.0,-15.0,-4.2,0.0,,,,-15.0,-4.2,0.0,25,,,,
0.0,Target,,,,,-22.12,-22.23,0.0,-3.06,-2.15,,,,,,,,,
0.1,1,seeker,11.283791670955125,47519.94,100.0,-20.8,-23.8,0.0,-0.3,0.0,0.3,-20.8,-23.8,0.0,1,1,0,1,0
0.1,2,seeker,11.283791670955125,47519.43,100.0,1.7,13.3,0.0,-0.7,0.2,0.7,1.7,13.3,0.0,2,3,2,1,0
0.1,3,seeker,11.283791670955125,47519.8,100.0,22.2,22.6,0.0,0.4,0.3,0.5,22.2,22.6,0.0,3,2,0,0,2
0.1,4,seeker,11.283791670955125,47519.93,100.0,5.1,-17.9,0.0,0.4,0.0,0.4,5.1,-17.9,0.0,4,2,0,1,1
0.1,5,seeker,11.283791670955125,47518.68,100.0,-8.9,17.3,0.0,0.8,0.6,1.0,-8.9,17.3,0.0,5,1,0,0,1
0.1,6,seeker,11.283791670955125,47519.32,100.0,4.7,2.8,0.0,-0.3,-0.7,0.8,4.7,2.8,0.0,6,2,1,1,0
0.1,7,seeker,11.283791670955125,47518.72,100.0,3.3,19.3,0.0,-1.0,-0.0,1.0,3.3,19.3,0.0,7,3,1,0,2
0.1,8,seeker,11.283791670955125,47519.32,100.0,-12.1,-15.1,0.0,0.1,0.8,0.8,-12.1,-15.1,0.0,8,4,0,1,3
0.1,9,seeker,11.283791670955125,47519.63,100.0,17.7,9.3,0.0,0.6,0.3,0.7,17.7,9.3,0.0,9,3,0,1,2
0.1,10,seeker,11.283791670955125,47518.76,100.0,11.7,-6.6,0.0,-0.1,1.0,1.0,11.7,-6.6,0.0,10,2,0,1,1
0.1,11,explorer,11.283791670955125,47469.93,99.89,8.1,7.4,0.0,-0.4,3.4,3.4,8.1,7.4,0.0,11,4,3,0,1
0.1,12,explorer,11.283791670955125,47501.61,99.96,-13.4,-22.5,0.0,-2.2,-1.1,2.5,-13.4,-22.5,0.0,12,4,2,0,2
0.1,13,explorer,11.283791670955125,47499.99,99.96,4.9,-12.1,0.0,-2.5,0.1,2.5,4.9,-12.1,0.0,13,2,2,0,0
0.1,14,isocontour,11.283791670955125,47519.18,100.0,19.4,2.3,0.0,0.0,0.9,0.9,19.4,2.3,0.0,14,2,1,0,1
0.1,15,isocontour,11.283791670955125,47518.76,100.0,-20.5,11.3,0.0,-0.4,0.9,1.0,-20.5,11.3,0.0,15,1,0,0,1
0.1,16,isocontour,11.283791670955125,47518.64,100.0,-17.9,-9.3,0.0,0.0,1.0,1.0,-17.9,-9.3,0.0,16,4,1,0,3
0.1,17,isocontour,11.283791670955125,47519.09,100.0,13.3,19.9,0.0,-0.8,0.4,0.9,13.3,19.9,0.0,17,3,2,0,1
0.1,18,isocontour,11.283791670955125,47518.64,100.0,13.2,23.7,0.0,0.7,0.7,1.0,13.2,23.7,0.0,18,3,2,0,1
0.1,19,isocontour,11.283791670955125,47518.56,100.0,-15.2,-13.1,0.0,0.7,-0.8,1.1,-15.2,-13.1,0.0,19,5,1,1,3
0.1,20,isocontour,11.283791670955125,47518.87,100.0,-16.6,11.4,0.0,-0.9,0.4,1.0,-16.6,11.4,0.0,20,2,1,0,1
0.1,21,isocontour,11.283791670955125,47518.87,100.0,18.0,5.4,0.0,-0.1,-0.9,0.9,18.0,5.4,0.0,21,3,1,1,1
0.1,22,isocontour,11.283791670955125,47519.0,100.0,-23.2,-11.7,0.0,-0.1,0.9,0.9,-23.2,-11.7,0.0,22,3,0,0,3
0.1,23,isocontour,11.283791670955125,47518.56,100.0,17.2,-13.1,0.0,0.9,-0.6,1.1,17.2,-13.1,0.0,23,1,1,0,0
0.1,24,isocontour,11.283791670955125,47519.09,100.0,-5.2,-20.7,0.0,-0.9,0.0,0.9,-5.2,-20.7,0.0,24,3,2,1,0
0.1,25,isocontour,11.283791670955125,47518.6,100.0,-15.0,-4.1,0.0,0.9,0.6,1.1,-15.0,-4.1,0.0,25,3,0,0,3
0.1,Target,,,,,-22.29,-21.7,0.101,-1.94,6.3,,,,,,,,,
0.2,1,seeker,11.283791670955125,47519.06,100.0,-20.8,-23.8,0.051,-0.9,0.2,0.9,-20.8,-23.8,0.0,1,1,0,1,0
0.2,2,seeker,11.283791670955125,47518.53,100.0,1.6,13.4,0.0,-0.8,0.4,0.9,1.6,13.4,0.0,2,3,2,1,0
0.2,3,seeker,11.283791670955125,47519.31,100.0,22.2,22.6,0.0,0.6,0.4,0.7,22.2,22.6,0.0,3,2,0,0,2
0.2,4,seeker,11.283791670955125,47519.59,100.0,5.1,-17.9,0.0,0.6,0.1,0.6,5.1,-17.9,0.0,4,2,0,1,1
0.2,5,seeker,11.283791670955125,47517.61,99.99,-8.8,17.4,0.0,0.9,0.4,1.0,-8.8,17.4,0.0,5,1,0,0,1
0.2,6,seeker,11.283791670955125,47519.2,100.0,4.7,2.8,0.0,-0.2,-0.4,0.4,4.7,2.8,0.0,6,2,1,1,0
0.2,7,seeker,11.283791670955125,47518.65,100.0,3.2,19.4,0.0,-0.3,0.1,0.3,3.2,19.4,0.0,7,3,1,0,2
0.2,8,seeker,11.283791670955125,47519.22,100.0,-12.1,-15.0,0.0,0.3,0.2,0.4,-12.1,-15.0,0.0,8,4,0,1,3
0.2,9,seeker,11.283791670955125,47518.63,100.0,17.7,9.3,0.0,0.7,0.6,0.9,17.7,9.3,0.0,9,3,0,1,2
0.2,10,seeker,11.283791670955125,47518.68,100.0,11.7,-6.6,0.0,0.1,0.3,0.3,11.7,-6.6,0.0,10,2,0,1,1
0.2,11,explorer,11.283791670955125,47453.29,99.86,8.1,7.6,0.0,0.2,2.3,2.3,8.1,7.6,0.0,11,4,3,0,1
0.2,12,explorer,11.283791670955125,47484.97,99.93,-13.6,-22.5,0.0,-2.2,0.7,2.3,-13.6,-22.5,0.0,12,4,2,0,2
0.2,13,explorer,11.283791670955125,47484.78,99.93,5.0,-12.0,0.0,1.9,1.2,2.2,5.0,-12.0,0.0,13,2,2,0,0
0.2,14,isocontour,11.283791670955125,47518.28,100.0,19.3,2.4,0.0,-0.8,0.4,0.9,19.3,2.4,0.0,14,2,1,0,1
