Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
4.0,0.4,-1.57,0.0,0.0,0.4,-1.57,1.62,0.027,0.968,651.69283,0.987
4.1,1.03,-2.02,0.0,0.0,1.03,-2.02,2.267,0.027,0.955,651.43159,0.987
4.2,1.37,-1.86,0.0,0.0,1.37,-1.86,2.31,0.028,0.954,651.16888,0.987
4.3,1.89,-1.3,0.0,0.0,1.89,-1.3,2.294,0.029,0.954,650.96544,0.986
4.4,2.39,-0.11,0.0,0.0,2.39,-0.11,2.393,0.029,0.952,650.65494,0.986
4.5,3.03,1.07,0.0,0.0,3.03,1.07,3.213,0.03,0.936,650.41275,0.985
4.6,3.43,1.02,0.0,0.0,3.43,1.02,3.578,0.031,0.928,650.24339,0.985
4.7,4.21,2.13,0.0,0.0,4.21,2.13,4.718,0.031,0.906,649.97551,0.985
4.8,4.66,2.85,0.0,0.0,4.66,2.85,5.462,0.032,0.891,649.72896,0.984
4.9,4.59,2.8,0.0,0.0,4.59,2.8,5.377,0.033,0.892,649.48814,0.984
5.0,4.39,2.94,0.0,0.0,4.39,2.94,5.284,0.033,0.894,649.29125,0.984
5.1,4.49,2.71,0.0,0.0,4.49,2.71,5.244,0.034,0.895,649.05112,0.983
5.2,4.47,2.62,0.0,0.0,4.47,2.62,5.181,0.035,0.896,648.85069,0.983
5.3,4.45,2.57,0.0,0.0,4.45,2.57,5.139,0.035,0.897,648.60893,0.983
5.4,4.43,2.5,0.0,0.0,4.43,2.5,5.087,0.036,0.898,648.3852,0.982
5.5,4.26,2.71,0.0,0.0,4.26,2.71,5.049,0.037,0.899,648.10571,0.982
5.6,4.38,2.56,0.0,0.0,4.38,2.56,5.073,0.037,0.899,647.8919,0.982
5.7,4.38,2.53,0.0,0.0,4.38,2.53,5.058,0.038,0.899,647.65176,0.981
5.8,4.36,2.5,0.0,0.0,4.36,2.5,5.026,0.039,0.899,647.46219,0.981
5.9,4.35,2.38,0.0,0.0,4.35,2.38,4.959,0.039,0.901,647.24219,0.981
6.0,-0.65,-1.2,0.0,0.0,-0.65,-1.2,1.365,0.04,0.973,647.0676,0.98
6.1,-0.27,-1.75,0.0,0.0,-0.27,-1.75,1.771,0.041,0.965,646.81602,0.98
6.2,-1.11,-1.6,0.0,0.0,-1.11,-1.6,1.947,0.041,0.961,646.65361,0.98
6.3,0.79,0.54,0.0,0.0,0.79,0.54,0.957,0.042,0.981,646.46837,0.979
6.4,1.17,0.99,0.0,0.0,1.17,0.99,1.533,0.043,0.969,646.27411,0.979
6.5,1.4,1.52,0.0,0.0,1.4,1.52,2.066,0.043,0.959,646.03467,0.979
6.6,2.98,2.76,0.0,0.0,2.98,2.76,4.062,0.044,0.919,645.85232,0.979
6.7,3.62,3.39,0.0,0.0,3.62,3.39,4.959,0.045,0.901,645.67661,0.978
6.8,3.6,3.44,0.0,0.0,3.6,3.44,4.979,0.045,0.9,645.48979,0.978
6.9,3.58,3.54,0.0,0.0,3.58,3.54,5.035,0.046,0.899,645.24337,0.978
7.0,3.44,3.71,0.0,0.0,3.44,3.71,5.059,0.047,0.899,645.04413,0.977
7.1,3.55,3.59,0.0,0.0,3.55,3.59,5.049,0.047,0.899,644.84099,0.977
7.2,3.55,3.64,0.0,0.0,3.55,3.64,5.084,0.048,0.898,644.56341,0.977
7.3,3.53,3.67,0.0,0.0,3.53,3.67,5.092,0.049,0.898,644.36639,0.976
7.4,3.51,3.68,0.0,0.0,3.51,3.68,5.086,0.049,0.898,644.11638,0.976
7.5,3.34,3.74,0.0,0.0,3.34,3.74,5.014,0.05,0.9,643.8714,0.976
7.6,3.45,3.62,0.0,0.0,3.45,3.62,5.001,0.051,0.9,643.69679,0.975
7.7,3.44,3.64,0.0,0.0,3.44,3.64,5.008,0.051,0.9,643.47915,0.975
7.8,3.42,3.65,0.0,0.0,3.42,3.65,5.002,0.052,0.9,643.23711,0.975
7.9,3.4,3.67,0.0,0.0,3.4,3.67,5.003,0.053,0.9,643.00525,0.974
8.0,-1.56,-0.69,0.0,0.0,-1.56,-0.69,1.706,0.053,0.966,642.77202,0.974
8.1,-1.04,-1.58,0.0,0.0,-1.04,-1.58,1.892,0.054,0.962,642.51889,0.974
8.2,-1.24,-1.6,0.0,0.0,-1.24,-1.6,2.024,0.055,0.96,642.34612,0.973
8.3,-1.24,-1.6,0.0,0.0,-1.24,-1.6,2.024,0.055,0.96,642.13198,0.973
8.4,-1.25,-1.59,0.0,0.0,-1.25,-1.59,2.023,0.056,0.96,641.84422,0.972
8.5,-1.35,-1.54,0.0,0.0,-1.35,-1.54,2.048,0.057,0.959,641.69671,0.972
8.6,-1.28,-1.57,0.0,0.0,-1.28,-1.57,2.026,0.057,0.959,641.47526,0.972
8.7,-1.28,-1.56,0.0,0.0,-1.28,-1.56,2.018,0.058,0.96,641.25985,0.972
8.8,-1.3,-1.55,0.0,0.0,-1.3,-1.55,2.023,0.059,0.96,640.99556,0.971
8.9,-1.32,-1.54,0.0,0.0,-1.32,-1.54,2.028,0.059,0.959,640.80596,0.971
9.0,-1.43,-1.46,0.0,0.0,-1.43,-1.46,2.044,0.06,0.959,640.62809,0.971
9.1,-1.33,-1.51,0.0,0.0,-1.33,-1.51,2.012,0.061,0.96,640.40388,0.97
9.2,-1.34,-1.5,0.0,0.0,-1.34,-1.5,2.011,0.061,0.96,640.18111,0.97
9.3,-1.35,-1.5,0.0,0.0,-1.35,-1.5,2.018,0.062,0.96,640.02318,0.97
9.4,-1.35,-1.5,0.0,0.0,-1.35,-1.5,2.018,0.063,0.96,639.80174,0.969
9.5,-2.23,-2.17,0.0,0.0,-2.23,-2.17,3.112,0.063,0.938,639.63674,0.969
9.6,-2.32,-2.39,0.0,0.0,-2.32,-2.39,3.331,0.064,0.933,639.47501,0.969
9.7,-2.29,-2.26,0.0,0.0,-2.29,-2.26,3.217,0.065,0.936,639.19567,0.968
9.8,-2.34,-2.32,0.0,0.0,-2.34,-2.32,3.295,0.065,0.934,639.00159,0.968
9.9,-2.34,-2.39,0.0,0.0,-2.34,-2.39,3.345,0.066,0.933,638.81949,0.968
10.0,-2.28,-0.67,0.0,0.0,-2.28,-0.67,2.376,0.067,0.952,638.61504,0.968
10.1,-2.29,-2.55,0.0,0.0,-2.29,-2.55,3.427,0.067,0.931,638.37402,0.967
10.2,-2.35,-2.77,0.0,0.0,-2.35,-2.77,3.633,0.068,0.927,638.08879,0.967
10.3,-2.35,-2.77,0.0,0.0,-2.35,-2.77,3.633,0.069,0.927,637.90758,0.967
10.4,-2.35,-2.78,0.0,0.0,-2.35,-2.78,3.64,0.069,0.927,637.73399,0.966
10.5,-2.41,-2.77,0.0,0.0,-2.41,-2.77,3.672,0.07,0.927,637.5255,0.966
10.6,-2.42,-2.97,0.0,0.0,-2.42,-2.97,3.831,0.071,0.923,637.33139,0.966
10.7,-2.43,-2.97,0.0,0.0,-2.43,-2.97,3.837,0.071,0.923,637.11694,0.965
10.8,-2.44,-2.97,0.0,0.0,-2.44,-2.97,3.844,0.072,0.923,636.97702,0.965
10.9,-2.46,-2.97,0.0,0.0,-2.46,-2.97,3.856,0.073,0.923,636.68766,0.965
11.0,-2.49,-2.85,0.0,0.0,-2.49,-2.85,3.785,0.073,0.924,636.45059,0.964
11.1,-2.49,-2.97,0.0,0.0,-2.49,-2.97,3.876,0.074,0.922,636.2348,0.964
11.2,-2.49,-2.98,0.0,0.0,-2.49,-2.98,3.883,0.075,0.922,635.96891,0.964
11.3,-2.5,-2.98,0.0,0.0,-2.5,-2.98,3.89,0.075,0.922,635.73707,0.963
11.4,-2.51,-2.99,0.0,0.0,-2.51,-2.99,3.904,0.076,0.922,635.50333,0.963
11.5,-2.53,-2.86,0.0,0.0,-2.53,-2.86,3.818,0.077,0.924,635.22503,0.962
11.6,-2.57,-3.36,0.0,0.0,-2.57,-3.36,4.23,0.077,0.915,635.03439,0.962
11.7,-2.68,-3.75,0.0,0.0,-2.68,-3.75,4.609,0.078,0.908,634.81859,0.962
11.8,-2.68,-3.75,0.0,0.0,-2.68,-3.75,4.609,0.079,0.908,634.58767,0.961
11.9,-2.67,-3.75,0.0,0.0,-2.67,-3.75,4.603,0.079,0.908,634.40916,0.961
12.0,-2.09,-0.08,0.0,0.0,-2.09,-0.08,2.092,0.08,0.958,634.24185,0.961
12.1,-2.69,-1.69,0.0,0.0,-2.69,-1.69,3.177,0.081,0.936,634.04982,0.961
12.2,-2.34,-3.49,0.0,0.0,-2.34,-3.49,4.202,0.081,0.916,633.8795,0.96
12.3,-2.35,-3.72,0.0,0.0,-2.35,-3.72,4.4,0.082,0.912,633.65048,0.96
12.4,-2.31,-3.84,0.0,0.0,-2.31,-3.84,4.481,0.083,0.91,633.40964,0.96
12.5,-2.3,-3.41,0.0,0.0,-2.3,-3.41,4.113,0.083,0.918,633.11992,0.959
12.6,-2.33,-3.84,0.0,0.0,-2.33,-3.84,4.492,0.084,0.91,632.9336,0.959
12.7,-2.34,-3.85,0.0,0.0,-2.34,-3.85,4.505,0.085,0.91,632.74105,0.959
12.8,-2.33,-3.86,0.0,0.0,-2.33,-3.86,4.509,0.085,0.91,632.55636,0.958
12.9,-2.33,-3.87,0.0,0.0,-2.33,-3.87,4.517,0.086,0.91,632.29586,0.958
13.0,-2.29,-3.43,0.0,0.0,-2.29,-3.43,4.124,0.087,0.918,631.96485,0.958
13.1,-2.33,-3.88,0.0,0.0,-2.33,-3.88,4.526,0.087,0.909,631.69569,0.957
13.2,-2.32,-3.89,0.0,0.0,-2.32,-3.89,4.529,0.088,0.909,631.36301,0.957
13.3,-2.32,-3.89,0.0,0.0,-2.32,-3.89,4.529,0.089,0.909,631.03937,0.956
13.4,-2.32,-3.9,0.0,0.0,-2.32,-3.9,4.538,0.089,0.909,630.60431,0.955
13.5,-2.33,-3.47,0.0,0.0,-2.33,-3.47,4.18,0.09,0.916,630.31028,0.955
13.6,-2.33,-3.91,0.0,0.0,-2.33,-3.91,4.552,0.091,0.909,630.04321,0.955
13.7,-2.32,-3.91,0.0,0.0,-2.32,-3.91,4.546,0.091,0.909,629.75597,0.954
13.8,-2.32,-3.92,0.0,0.0,-2.32,-3.92,4.555,0.092,0.909,629.36715,0.954
13.9,-2.32,-3.93,0.0,0.0,-2.32,-3.93,4.564,0.093,0.909,629.08456,0.953
14.0,-1.96,-0.01,0.0,0.0,-1.96,-0.01,1.96,0.093,0.961,628.80495,0.953
14.1,-2.21,-1.09,0.0,0.0,-2.21,-1.09,2.464,0.094,0.951,628.58131,0.952
14.2,-2.2,-1.08,0.0,0.0,-2.2,-1.08,2.451,0.095,0.951,628.29451,0.952
14.3,-2.16,-1.04,0.0,0.0,-2.16,-1.04,2.397,0.095,0.952,628.03701,0.952
14.4,-2.16,-1.04,0.0,0.0,-2.16,-1.04,2.397,0.096,0.952,627.7213,0.951
14.5,-2.19,-0.78,0.0,0.0,-2.19,-0.78,2.325,0.097,0.954,627.35302,0.951
14.6,-2.15,-1.04,0.0,0.0,-2.15,-1.04,2.388,0.097,0.952,627.07123,0.95
14.7,-2.16,-1.03,0.0,0.0,-2.16,-1.03,2.393,0.098,0.952,626.77253,0.95
14.8,-2.16,-1.05,0.0,0.0,-2.16,-1.05,2.402,0.099,0.952,626.55782,0.949
14.9,-2.13,-1.08,0.0,0.0,-2.13,-1.08,2.388,0.099,0.952,626.21205,0.949
15.0,-2.19,-0.78,0.0,0.0,-2.19,-0.78,2.325,0.1,0.954,625.90674,0.948
15.1,-2.13,-1.08,0.0,0.0,-2.13,-1.08,2.388,0.101,0.952,625.56854,0.948
15.2,-2.14,-1.08,0.0,0.0,-2.14,-1.08,2.397,0.101,0.952,625.22534,0.947
15.3,-2.14,-1.07,0.0,0.0,-2.14,-1.07,2.393,0.102,0.952,624.99537,0.947
15.4,-2.15,-1.08,0.0,0.0,-2.15,-1.08,2.406,0.103,0.952,624.72679,0.947
15.5,-2.2,-0.79,0.0,0.0,-2.2,-0.79,2.338,0.103,0.953,624.40736,0.946
15.6,-2.14,-1.08,0.0,0.0,-2.14,-1.08,2.397,0.104,0.952,624.0371,0.946
15.7,-2.13,-1.08,0.0,0.0,-2.13,-1.08,2.388,0.105,0.952,623.73105,0.945
15.8,-2.12,-1.07,0.0,0.0,-2.12,-1.07,2.375,0.105,0.952,623.34196,0.944
15.9,-2.12,-1.06,0.0,0.0,-2.12,-1.06,2.37,0.106,0.953,622.94919,0.944
16.0,-1.68,0.43,0.0,0.0,-1.68,0.43,1.734,0.107,0.965,622.6603,0.943
16.1,-1.83,-0.24,0.0,0.0,-1.83,-0.24,1.846,0.107,0.963,622.36068,0.943
16.2,-1.81,-0.15,0.0,0.0,-1.81,-0.15,1.816,0.108,0.964,622.03708,0.942
16.3,-1.78,-0.07,0.0,0.0,-1.78,-0.07,1.781,0.109,0.964,621.69406,0.942
16.4,-1.81,-0.06,0.0,0.0,-1.81,-0.06,1.811,0.109,0.964,621.43307,0.942
16.5,-1.88,0.19,0.0,0.0,-1.88,0.19,1.89,0.11,0.962,621.10931,0.941
16.6,-1.81,-0.06,0.0,0.0,-1.81,-0.06,1.811,0.111,0.964,620.70718,0.94
16.7,-1.82,-0.07,0.0,0.0,-1.82,-0.07,1.821,0.111,0.964,620.19946,0.94
16.8,-1.81,-0.07,0.0,0.0,-1.81,-0.07,1.811,0.112,0.964,619.7642,0.939
16.9,-1.82,-0.05,0.0,0.0,-1.82,-0.05,1.821,0.113,0.964,619.43261,0.939
17.0,-1.87,0.2,0.0,0.0,-1.87,0.2,1.881,0.113,0.962,619.04538,0.938
17.1,-1.81,-0.04,0.0,0.0,-1.81,-0.04,1.81,0.114,0.964,618.69993,0.937
17.2,-1.81,-0.03,0.0,0.0,-1.81,-0.03,1.81,0.115,0.964,618.38504,0.937
17.3,-1.82,-0.04,0.0,0.0,-1.82,-0.04,1.82,0.115,0.964,618.18421,0.937
17.4,-1.82,-0.05,0.0,0.0,-1.82,-0.05,1.821,0.116,0.964,617.82366,0.936
17.5,-1.91,0.18,0.0,0.0,-1.91,0.18,1.918,0.117,0.962,617.55386,0.936
17.6,-1.84,-0.06,0.0,0.0,-1.84,-0.06,1.841,0.117,0.963,617.22209,0.935
17.7,-1.84,-0.06,0.0,0.0,-1.84,-0.06,1.841,0.118,0.963,616.86016,0.935
17.8,-1.84,-0.06,0.0,0.0,-1.84,-0.06,1.841,0.119,0.963,616.50205,0.934
17.9,-1.83,-0.08,0.0,0.0,-1.83,-0.08,1.832,0.119,0.963,616.16991,0.934
18.0,-1.48,1.01,0.0,0.0,-1.48,1.01,1.792,0.12,0.964,615.83078,0.933
18.1,-1.73,0.73,0.0,0.0,-1.73,0.73,1.878,0.121,0.962,615.49967,0.933
18.2,-1.73,0.73,0.0,0.0,-1.73,0.73,1.878,0.121,0.962,615.12108,0.932
18.3,-1.72,0.73,0.0,0.0,-1.72,0.73,1.869,0.122,0.963,614.76018,0.931
18.4,-1.71,0.73,0.0,0.0,-1.71,0.73,1.859,0.123,0.963,614.48916,0.931
18.5,-1.79,0.96,0.0,0.0,-1.79,0.96,2.031,0.123,0.959,614.14899,0.931
18.6,-1.62,0.63,0.0,0.0,-1.62,0.63,1.738,0.124,0.965,613.84345,0.93
18.7,-1.62,0.64,0.0,0.0,-1.62,0.64,1.742,0.125,0.965,613.50713,0.93
18.8,-1.57,0.73,0.0,0.0,-1.57,0.73,1.731,0.125,0.965,613.19295,0.929
18.9,-1.56,0.77,0.0,0.0,-1.56,0.77,1.74,0.126,0.965,612.81518,0.929
19.0,-1.64,1.02,0.0,0.0,-1.64,1.02,1.931,0.127,0.961,612.41102,0.928
19.1,-1.37,0.63,0.0,0.0,-1.37,0.63,1.508,0.127,0.97,612.03945,0.927
19.2,-1.34,0.59,0.0,0.0,-1.34,0.59,1.464,0.128,0.971,611.7406,0.927
19.3,-1.27,0.51,0.0,0.0,-1.27,0.51,1.369,0.129,0.973,611.35619,0.926
19.4,-1.26,0.5,0.0,0.0,-1.26,0.5,1.356,0.129,0.973,611.13926,0.926
19.5,-1.35,0.69,0.0,0.0,-1.35,0.69,1.516,0.13,0.97,610.85353,0.926
19.6,-1.24,0.48,0.0,0.0,-1.24,0.48,1.33,0.131,0.973,610.4974,0.925
19.7,-1.24,0.48,0.0,0.0,-1.24,0.48,1.33,0.131,0.973,610.15689,0.924
19.8,-1.23,0.48,0.0,0.0,-1.23,0.48,1.32,0.132,0.974,609.80856,0.924
19.9,-1.23,0.48,0.0,0.0,-1.23,0.48,1.32,0.133,0.974,609.45765,0.923
20.0,-1.14,1.06,0.0,0.0,-1.14,1.06,1.557,0.133,0.969,609.07216,0.923
20.1,-1.09,0.86,0.0,0.0,-1.09,0.86,1.388,0.134,0.972,608.70214,0.922
20.2,-1.08,0.9,0.0,0.0,-1.08,0.9,1.406,0.135,0.972,608.32905,0.922
20.3,-1.55,0.31,0.0,0.0,-1.55,0.31,1.581,0.135,0.968,608.03585,0.921
20.4,-1.43,0.3,0.0,0.0,-1.43,0.3,1.461,0.136,0.971,607.71243,0.921
20.5,-1.46,0.54,0.0,0.0,-1.46,0.54,1.557,0.137,0.969,607.36292,0.92
20.6,-1.13,0.15,0.0,0.0,-1.13,0.15,1.14,0.137,0.977,606.97294,0.92
20.7,-1.13,0.17,0.0,0.0,-1.13,0.17,1.143,0.138,0.977,606.63374,0.919
20.8,-1.13,0.17,0.0,0.0,-1.13,0.17,1.143,0.139,0.977,606.42124,0.919
20.9,-1.13,0.18,0.0,0.0,-1.13,0.18,1.144,0.139,0.977,606.13399,0.918
21.0,-1.24,0.34,0.0,0.0,-1.24,0.34,1.286,0.14,0.974,605.81705,0.918
21.1,-1.14,0.16,0.0,0.0,-1.14,0.16,1.151,0.141,0.977,605.42369,0.917
21.2,-1.14,0.16,0.0,0.0,-1.14,0.16,1.151,0.141,0.977,605.1362,0.917
21.3,-1.13,0.16,0.0,0.0,-1.13,0.16,1.141,0.142,0.977,604.81909,0.916
21.4,-1.12,0.16,0.0,0.0,-1.12,0.16,1.131,0.143,0.977,604.49273,0.916
21.5,-1.24,0.33,0.0,0.0,-1.24,0.33,1.283,0.143,0.974,604.14579,0.915
21.6,-1.12,0.17,0.0,0.0,-1.12,0.17,1.133,0.144,0.977,603.88782,0.915
21.7,-1.35,0.37,0.0,0.0,-1.35,0.37,1.4,0.145,0.972,603.50527,0.914
21.8,-1.34,0.38,0.0,0.0,-1.34,0.38,1.393,0.145,0.972,603.19968,0.914
21.9,-1.34,0.37,0.0,0.0,-1.34,0.37,1.39,0.146,0.972,602.89607,0.913
22.0,-0.93,1.25,0.0,0.0,-0.93,1.25,1.558,0.147,0.969,602.61413,0.913
22.1,-0.78,1.04,0.0,0.0,-0.78,1.04,1.3,0.147,0.974,602.30899,0.913
22.2,-0.73,1.04,0.0,0.0,-0.73,1.04,1.271,0.148,0.975,601.9187,0.912
22.3,-0.9,0.96,0.0,0.0,-0.9,0.96,1.316,0.149,0.974,601.56928,0.911
22.4,-0.92,0.94,0.0,0.0,-0.92,0.94,1.315,0.149,0.974,601.29019,0.911
22.5,-0.97,1.03,0.0,0.0,-0.97,1.03,1.415,0.15,0.972,601.03246,0.911
22.6,-0.92,0.93,0.0,0.0,-0.92,0.93,1.308,0.151,0.974,600.81259,0.91
22.7,-0.92,0.93,0.0,0.0,-0.92,0.93,1.308,0.151,0.974,600.53282,0.91
22.8,-0.94,0.93,0.0,0.0,-0.94,0.93,1.322,0.152,0.974,600.18106,0.909
22.9,-0.94,0.94,0.0,0.0,-0.94,0.94,1.329,0.153,0.973,599.84814,0.909
23.0,-1.0,1.04,0.0,0.0,-1.0,1.04,1.443,0.153,0.971,599.4908,0.908
23.1,-0.96,0.94,0.0,0.0,-0.96,0.94,1.344,0.154,0.973,599.16462,0.908
23.2,-0.96,0.95,0.0,0.0,-0.96,0.95,1.351,0.155,0.973,598.92531,0.907
23.3,-0.79,1.01,0.0,0.0,-0.79,1.01,1.282,0.155,0.974,598.61616,0.907
23.4,-0.75,1.04,0.0,0.0,-0.75,1.04,1.282,0.156,0.974,598.3196,0.907
23.5,-0.8,1.15,0.0,0.0,-0.8,1.15,1.401,0.157,0.972,597.94466,0.906
23.6,-0.74,0.97,0.0,0.0,-0.74,0.97,1.22,0.157,0.976,597.60115,0.905
23.7,-0.74,0.97,0.0,0.0,-0.74,0.97,1.22,0.158,0.976,597.27913,0.905
23.8,-0.74,0.95,0.0,0.0,-0.74,0.95,1.204,0.159,0.976,596.9429,0.904
23.9,-0.88,0.9,0.0,0.0,-0.88,0.9,1.259,0.159,0.975,596.54943,0.904
24.0,-0.94,1.31,0.0,0.0,-0.94,1.31,1.612,0.16,0.968,596.25358,0.903
24.1,-0.84,1.01,0.0,0.0,-0.84,1.01,1.314,0.161,0.974,595.92727,0.903
24.2,-0.53,0.79,0.0,0.0,-0.53,0.79,0.951,0.161,0.981,595.58268,0.902
24.3,-0.43,1.18,0.0,0.0,-0.43,1.18,1.256,0.162,0.975,595.31373,0.902
24.4,-0.34,1.01,0.0,0.0,-0.34,1.01,1.066,0.163,0.979,595.0134,0.902
24.5,-0.44,1.19,0.0,0.0,-0.44,1.19,1.269,0.163,0.975,594.74312,0.901
24.6,-0.29,0.92,0.0,0.0,-0.29,0.92,0.965,0.164,0.981,594.40763,0.901
24.7,-0.29,0.91,0.0,0.0,-0.29,0.91,0.955,0.165,0.981,594.11508,0.9
24.8,-0.28,0.9,0.0,0.0,-0.28,0.9,0.943,0.165,0.981,593.80493,0.9
24.9,-0.59,0.89,0.0,0.0,-0.59,0.89,1.068,0.166,0.979,593.49298,0.899
25.0,-0.5,0.48,0.0,0.0,-0.5,0.48,0.693,0.167,0.986,593.09358,0.899
25.1,-0.37,-0.17,0.0,0.0,-0.37,-0.17,0.407,0.167,0.992,592.78414,0.898
25.2,-0.37,-0.18,0.0,0.0,-0.37,-0.18,0.411,0.168,0.992,592.54968,0.898
25.3,-0.37,-0.18,0.0,0.0,-0.37,-0.18,0.411,0.169,0.992,592.24695,0.897
25.4,-0.37,-0.2,0.0,0.0,-0.37,-0.2,0.421,0.169,0.992,591.97611,0.897
25.5,-0.51,0.45,0.0,0.0,-0.51,0.45,0.68,0.17,0.986,591.72396,0.897
25.6,-0.37,-0.19,0.0,0.0,-0.37,-0.19,0.416,0.171,0.992,591.35822,0.896
25.7,-0.36,-0.18,0.0,0.0,-0.36,-0.18,0.402,0.171,0.992,590.9825,0.895
25.8,-0.36,-0.16,0.0,0.0,-0.36,-0.16,0.394,0.172,0.992,590.65897,0.895
25.9,-0.37,-0.17,0.0,0.0,-0.37,-0.17,0.407,0.173,0.992,590.34348,0.894
26.0,-1.21,0.98,0.0,0.0,-1.21,0.98,1.557,0.173,0.969,590.02379,0.894
26.1,-1.4,1.13,0.0,0.0,-1.4,1.13,1.799,0.174,0.964,589.74689,0.894
26.2,-1.27,0.84,0.0,0.0,-1.27,0.84,1.523,0.175,0.97,589.41107,0.893
26.3,-1.1,1.72,0.0,0.0,-1.1,1.72,2.042,0.175,0.959,589.13675,0.893
26.4,-1.82,1.97,0.0,0.0,-1.82,1.97,2.682,0.176,0.946,588.75564,0.892
26.5,-2.86,6.99,0.0,0.0,-2.86,6.99,7.552,0.177,0.849,588.46512,0.892
26.6,-3.29,8.4,0.0,0.0,-3.29,8.4,9.021,0.177,0.82,588.14089,0.891
26.7,-3.37,8.87,0.0,0.0,-3.37,8.87,9.489,0.178,0.81,587.81882,0.891
